#	deviceModel: SM-R900	deviceOs: 11
1689649524052	2028403
1689649524092	2028599
1689649524133	2028784
1689649524172	2029013
1689649524212	2029243
1689649524252	2029301
1689649524293	2029151
1689649524334	2029010
1689649524373	2028941
1689649524413	2028886
1689649524453	2028782
1689649524493	2028708
1689649524535	2028706
1689649524574	2028696
1689649524614	2028682
1689649524654	2028714
1689649524694	2028763
1689649524735	2028841
1689649524775	2028941
1689649524815	2029077
1689649524855	2029191
1689649524895	2029356
1689649524936	2029476
1689649524976	2029678
1689649525016	2029861
1689649525056	2030036
1689649525096	2030229
1689649525137	2030439
1689649525177	2030602
1689649525217	2030652
1689649525257	2030655
1689649525297	2030646
1689649525338	2030679
1689649525377	2030709
1689649525417	2030672
1689649525457	2030657
1689649525498	2030670
1689649525539	2030663
1689649525578	2030654
1689649525618	2030659
1689649525658	2030643
1689649525698	2030664
1689649525739	2030679
1689649525778	2030671
1689649525819	2030688
1689649525859	2030668
1689649525899	2030664
1689649525940	2030688
1689649525979	2030688
1689649526019	2030678
1689649526060	2030705
1689649526100	2030691
1689649526141	2030709
1689649526180	2030702
1689649526220	2030735
1689649526260	2030722
1689649526301	2030715
1689649526342	2030742
1689649526381	2030738
1689649526421	2030733
1689649526461	2030748
1689649526501	2030733
1689649526543	2030738
1689649526582	2030731
1689649526622	2030736
1689649526662	2030725
1689649526702	2030734
1689649526743	2030726
1689649526783	2030731
1689649526823	2030712
1689649526863	2030695
1689649526903	2030711
1689649526944	2030728
1689649526984	2030720
1689649527024	2030705
1689649527064	2030721
1689649527104	2030706
1689649527145	2030706
1689649527185	2030725
1689649527225	2030734
1689649527265	2030742
1689649527305	2030723
1689649527346	2030733
1689649527385	2030741
1689649527425	2030753
1689649527465	2030753
1689649527505	2030756
1689649527547	2030754
1689649527586	2030734
1689649527626	2030741
1689649527666	2030745
1689649527706	2030748
1689649527747	2030728
1689649527787	2030729
1689649527827	2030708
1689649527867	2030735
1689649527907	2030726
1689649527948	2030732
1689649527987	2030734
1689649528028	2030733
1689649528068	2030719
1689649528108	2030743
1689649528149	2030723
1689649528188	2030746
1689649528228	2030743
1689649528269	2030733
1689649528309	2030732
1689649528350	2030740
1689649528389	2030754
1689649528429	2030745
1689649528469	2030734
1689649528510	2030756
1689649528551	2030749
1689649528590	2030751
1689649528630	2030737
1689649528670	2030749
1689649528710	2030737
1689649528752	2030716
1689649528791	2030725
1689649528831	2030723
1689649528871	2030680
1689649528911	2030721
1689649528953	2030706
1689649528992	2030701
1689649529032	2030710
1689649529072	2030714
1689649529112	2030718
1689649529153	2030719
1689649529193	2030722
1689649529233	2030703
1689649529273	2030745
1689649529313	2030718
1689649529354	2030738
1689649529393	2030744
1689649529433	2030733
1689649529474	2030739
1689649529514	2030739
1689649529555	2030749
1689649529594	2030726
1689649529634	2030720
1689649529674	2030719
1689649529714	2030713
1689649529755	2030733
1689649529794	2030717
1689649529835	2030719
1689649529875	2030711
1689649529915	2030703
1689649529956	2030706
1689649529995	2030705
1689649530035	2030695
1689649530076	2030698
1689649530116	2030683
1689649530157	2030697
1689649530196	2030686
1689649530236	2030693
1689649530277	2030705
1689649530317	2030715
1689649530358	2030692
1689649530397	2030700
1689649530437	2030704
1689649530477	2030704
1689649530518	2030724
1689649530559	2030690
1689649530598	2030709
1689649530638	2030689
1689649530678	2030678
1689649530718	2030670
1689649530760	2030666
1689649530799	2030651
1689649530839	2030636
1689649530879	2030625
1689649530920	2030581
1689649530961	2030564
1689649531000	2030601
1689649531040	2030613
1689649531080	2030626
1689649531120	2030623
1689649531162	2030640
1689649531201	2030636
1689649531241	2030641
1689649531281	2030652
1689649531321	2030658
1689649531362	2030679
1689649531402	2030665
1689649531442	2030690
1689649531482	2030679
1689649531522	2030697
1689649531563	2030688
1689649531602	2030682
1689649531642	2030676
1689649531682	2030668
1689649531722	2030646
1689649531764	2030659
1689649531803	2030622
1689649531843	2030576
1689649531883	2030531
1689649531923	2030445
1689649531964	2030388
1689649532004	2030366
1689649532044	2030380
1689649532084	2030424
1689649532124	2030446
1689649532165	2030499
1689649532204	2030574
1689649532245	2030614
1689649532285	2030641
1689649532325	2030651
1689649532366	2030654
1689649532405	2030668
1689649532445	2030670
1689649532486	2030682
1689649532526	2030675
1689649532567	2030682
1689649532606	2030668
1689649532646	2030676
1689649532686	2030675
1689649532727	2030674
1689649532768	2030636
1689649532807	2030597
1689649532847	2030452
1689649532888	2030364
1689649532928	2030261
1689649532969	2030163
1689649533008	2030067
1689649533048	2030057
1689649533089	2030068
1689649533129	2030066
1689649533170	2030104
1689649533209	2030145
1689649533249	2030197
1689649533289	2030305
1689649533330	2030402
1689649533371	2030496
1689649533410	2030583
1689649533450	2030625
1689649533490	2030634
1689649533530	2030646
1689649533571	2030642
1689649533610	2030532
1689649533650	2030349
1689649533691	2030162
1689649533731	2029990
1689649533772	2029813
1689649533811	2029725
1689649533851	2029618
1689649533891	2029543
1689649533932	2029461
1689649533973	2029437
1689649534012	2029401
1689649534052	2029408
1689649534092	2029455
1689649534132	2029513
1689649534174	2029561
1689649534213	2029631
1689649534253	2029703
1689649534293	2029809
1689649534333	2029883
1689649534374	2030018
1689649534414	2030107
1689649534454	2030105
1689649534494	2029818
1689649534534	2029544
1689649534575	2029274
1689649534614	2029018
1689649534654	2028762
1689649534695	2028516
1689649534735	2028358
1689649534776	2028193
1689649534815	2028033
1689649534855	2027870
1689649534896	2027777
1689649534936	2027697
1689649534977	2027637
1689649535016	2027636
1689649535056	2027589
1689649535097	2027628
1689649535137	2027650
1689649535178	2027655
1689649535217	2027715
1689649535257	2027763
1689649535298	2027853
1689649535338	2027984
1689649535379	2028111
1689649535418	2028212
1689649535458	2028278
1689649535498	2027950
1689649535538	2027587
1689649535579	2027246
1689649535618	2026957
1689649535658	2026539
1689649535699	2026119
1689649535739	2025801
1689649535780	2025553
1689649535819	2025315
1689649535859	2025052
1689649535899	2024844
1689649535940	2024704
1689649535981	2024602
1689649536020	2024467
1689649536060	2024393
1689649536100	2024317
1689649536140	2024282
1689649536182	2024236
1689649536221	2024250
1689649536261	2024265
1689649536301	2024289
1689649536342	2024343
1689649536383	2024449
1689649536422	2024477
1689649536462	2024614
1689649536502	2024601
1689649536542	2024210
1689649536583	2023787
1689649536622	2023418
1689649536663	2023081
1689649536703	2022678
1689649536743	2022312
1689649536784	2021988
1689649536824	2021730
1689649536864	2021512
1689649536904	2021261
1689649536944	2021077
1689649536985	2020968
1689649537024	2020899
1689649537065	2020828
1689649537105	2020772
1689649537145	2020791
1689649537186	2020796
1689649537226	2020809
1689649537266	2020854
1689649537306	2020947
1689649537346	2021035
1689649537387	2021150
1689649537426	2021141
1689649537466	2020787
1689649537506	2020395
1689649537547	2020069
1689649537587	2019786
1689649537627	2019429
1689649537667	2019175
1689649537707	2018991
1689649537747	2018853
1689649537788	2018743
1689649537827	2018589
1689649537868	2018551
1689649537908	2018516
1689649537948	2018562
1689649537989	2018599
1689649538028	2018656
1689649538068	2018724
1689649538109	2018851
1689649538149	2018980
1689649538190	2019100
1689649538229	2019262
1689649538269	2019434
1689649538309	2019625
1689649538350	2019818
1689649538391	2020043
1689649538430	2020290
1689649538470	2020471
1689649538510	2020331
1689649538550	2020051
1689649538592	2019890
1689649538631	2019709
1689649538671	2019545
1689649538711	2019345
1689649538751	2019247
1689649538792	2019204
1689649538832	2019173
1689649538872	2019159
1689649538912	2019137
1689649538952	2019184
1689649538994	2019259
1689649539033	2019377
1689649539073	2019488
1689649539113	2019637
1689649539153	2019787
1689649539194	2019907
1689649539234	2020113
1689649539274	2020307
1689649539314	2020580
1689649539354	2020790
1689649539395	2020988
1689649539434	2021222
1689649539474	2021466
1689649539514	2021693
1689649539555	2021695
1689649539596	2021496
1689649539635	2021342
1689649539675	2021254
1689649539715	2021158
1689649539755	2021027
1689649539796	2020943
1689649539836	2020954
1689649539876	2020928
1689649539916	2020946
1689649539956	2020946
1689649539997	2021017
1689649540036	2021117
1689649540077	2021246
1689649540117	2021344
1689649540157	2021473
1689649540198	2021651
1689649540237	2021828
1689649540277	2022046
1689649540318	2022272
1689649540358	2022465
1689649540399	2022720
1689649540438	2022935
1689649540478	2023140
1689649540518	2023369
1689649540559	2023174
1689649540600	2022982
1689649540639	2022839
1689649540679	2022689
1689649540719	2022565
1689649540759	2022411
1689649540801	2022394
1689649540840	2022361
1689649540880	2022323
1689649540920	2022318
1689649540960	2022331
1689649541002	2022399
1689649541041	2022501
1689649541081	2022593
1689649541121	2022721
1689649541161	2022864
1689649541203	2023018
1689649541242	2023188
1689649541282	2023352
1689649541322	2023615
1689649541362	2023832
1689649541403	2024073
1689649541441	2024276
1689649541482	2024524
1689649541522	2024786
1689649541562	2025023
1689649541603	2025013
1689649541642	2024808
1689649541682	2024645
1689649541722	2024518
1689649541763	2024435
1689649541803	2024269
1689649541843	2024181
1689649541883	2024180
1689649541923	2024134
1689649541963	2024095
1689649542004	2024099
1689649542043	2024133
1689649542084	2024187
1689649542124	2024263
1689649542164	2024352
1689649542205	2024464
1689649542244	2024562
1689649542284	2024662
1689649542325	2024808
1689649542365	2024975
1689649542406	2025116
1689649542445	2025269
1689649542485	2025422
1689649542525	2025609
1689649542566	2025766
1689649542607	2025950
1689649542646	2025903
1689649542686	2025579
1689649542726	2025345
1689649542766	2025177
1689649542808	2024981
1689649542847	2024741
1689649542887	2024546
1689649542927	2024450
1689649542967	2024325
1689649543008	2024191
1689649543048	2024074
1689649543088	2024026
1689649543128	2023987
1689649543168	2024016
1689649543209	2024031
1689649543249	2024040
1689649543289	2024087
1689649543329	2024162
1689649543369	2024228
1689649543410	2024334
1689649543450	2024425
1689649543489	2024567
1689649543530	2024678
1689649543570	2024824
1689649543611	2024870
1689649543650	2024580
1689649543690	2024155
1689649543730	2023862
1689649543770	2023542
1689649543811	2023205
1689649543851	2022856
1689649543891	2022608
1689649543931	2022401
1689649543971	2022180
1689649544012	2021922
1689649544051	2021770
1689649544092	2021654
1689649544132	2021566
1689649544172	2021536
1689649544213	2021527
1689649544252	2021492
1689649544292	2021483
1689649544333	2021487
1689649544373	2021524
1689649544414	2021579
1689649544453	2021631
1689649544493	2021758
1689649544534	2021827
1689649544574	2021924
1689649544615	2022123
1689649544654	2022265
1689649544694	2022279
1689649544734	2021799
1689649544774	2021310
1689649544815	2020897
1689649544855	2020540
1689649544895	2020142
1689649544935	2019690
1689649544975	2019376
1689649545016	2019095
1689649545056	2018810
1689649545096	2018500
1689649545136	2018264
1689649545176	2018096
1689649545217	2017949
1689649545257	2017777
1689649545297	2017700
1689649545337	2017590
1689649545377	2017553
1689649545418	2017534
1689649545458	2017504
1689649545498	2017522
1689649545538	2017558
1689649545578	2017614
1689649545619	2017687
1689649545658	2017766
1689649545698	2017900
1689649545738	2017509
1689649545778	2016926
1689649545819	2016437
1689649545859	2015961
1689649545899	2015491
1689649545939	2014987
1689649545979	2014609
1689649546020	2014273
1689649546060	2013945
1689649546100	2013641
1689649546140	2013501
1689649546180	2013384
1689649546221	2013262
1689649546260	2013155
1689649546301	2013020
1689649546341	2012945
1689649546381	2012917
1689649546422	2012874
1689649546461	2012849
1689649546501	2012866
1689649546542	2012907
1689649546582	2012968
1689649546623	2013036
1689649546662	2013128
1689649546702	2012998
1689649546743	2012435
1689649546783	2011815
1689649546824	2011273
1689649546863	2010727
1689649546903	2010176
1689649546944	2009622
1689649546984	2009223
1689649547025	2008807
1689649547064	2008418
1689649547104	2008093
1689649547144	2007803
1689649547185	2007577
1689649547226	2007431
1689649547265	2007300
1689649547305	2007194
1689649547345	2007123
1689649547386	2007109
1689649547427	2007037
1689649547466	2007046
1689649547506	2007097
1689649547546	2007140
1689649547586	2007219
1689649547627	2007305
1689649547666	2007421
1689649547706	2007545
1689649547747	2007678
1689649547787	2007275
1689649547828	2006608
1689649547867	2006065
1689649547907	2005577
1689649547947	2004713
1689649547988	2004086
1689649548029	2003670
1689649548068	2003319
1689649548108	2003025
1689649548148	2002677
1689649548188	2002427
1689649548230	2002234
1689649548269	2002087
1689649548309	2001973
1689649548349	2001913
1689649548390	2001870
1689649548431	2001848
1689649548470	2001844
1689649548510	2001872
1689649548550	2001955
1689649548590	2002056
1689649548632	2002177
1689649548671	2002274
1689649548711	2002432
1689649548751	2002580
1689649548791	2002664
1689649548832	2002197
1689649548872	2001637
1689649548912	2001226
1689649548952	2000844
1689649548992	2000368
1689649549033	1999965
1689649549073	1999711
1689649549113	1999491
1689649549153	1999278
1689649549193	1999124
1689649549235	1998953
1689649549274	1998888
1689649549314	1998884
1689649549354	1998888
1689649549394	1998927
1689649549435	1998981
1689649549474	1999100
1689649549514	1999192
1689649549555	1999334
1689649549595	1999476
1689649549636	1999646
1689649549675	1999841
1689649549715	2000028
1689649549755	1999930
1689649549795	1999490
1689649549836	1999107
1689649549876	1998794
1689649549916	1998479
1689649549956	1998166
1689649549996	1997913
1689649550037	1997806
1689649550077	1997676
1689649550117	1997561
1689649550157	1997494
1689649550197	1997501
1689649550238	1997513
1689649550277	1997599
1689649550318	1997703
1689649550358	1997830
1689649550398	1997947
1689649550439	1998140
1689649550478	1998312
1689649550518	1998511
1689649550559	1998745
1689649550599	1998977
1689649550640	1999222
1689649550679	1999482
1689649550719	1999804
1689649550759	2000097
1689649550800	2000291
1689649550841	2000027
1689649550880	1999717
1689649550920	1999549
1689649550961	1999392
1689649551001	1999186
1689649551042	1999049
1689649551081	1999006
1689649551121	1999017
1689649551162	1998969
1689649551202	1999004
1689649551243	1999039
1689649551282	1999189
1689649551322	1999315
1689649551362	1999467
1689649551402	1999637
1689649551443	1999827
1689649551483	2000055
1689649551523	2000270
1689649551563	2000508
1689649551603	2000842
1689649551644	2001101
1689649551683	2001390
1689649551723	2001680
1689649551764	2001956
1689649551804	2002273
1689649551845	2002570
1689649551884	2002764
1689649551924	2002569
1689649551964	2002409
1689649552005	2002372
1689649552046	2002278
1689649552085	2002194
1689649552125	2002166
1689649552165	2002223
1689649552205	2002267
1689649552247	2002328
1689649552286	2002396
1689649552326	2002520
1689649552366	2002646
1689649552406	2002839
1689649552447	2003057
1689649552487	2003249
1689649552527	2003498
1689649552567	2003736
1689649552607	2003995
1689649552648	2004255
1689649552687	2004532
1689649552728	2004969
1689649552768	2005502
1689649552808	2005803
1689649552849	2006127
1689649552888	2006413
1689649552929	2006344
1689649552969	2006215
1689649553009	2006154
1689649553050	2006152
1689649553089	2006089
1689649553130	2006022
1689649553170	2006093
1689649553210	2006180
1689649553251	2006261
1689649553290	2006336
1689649553331	2006431
1689649553371	2006618
1689649553411	2006771
1689649553452	2006980
1689649553492	2007164
1689649553532	2007387
1689649553572	2007612
1689649553612	2007867
1689649553653	2008101
1689649553693	2008376
1689649553733	2008601
1689649553773	2008903
1689649553813	2009233
1689649553854	2009526
1689649553893	2009852
1689649553933	2010147
1689649553974	2010438
1689649554014	2010628
1689649554055	2010436
1689649554094	2010321
1689649554134	2010226
1689649554175	2010229
1689649554215	2010122
1689649554256	2010061
1689649554295	2010094
1689649554335	2010133
1689649554375	2010156
1689649554416	2010205
1689649554457	2010284
1689649554496	2010385
1689649554536	2010511
1689649554576	2010671
1689649554616	2010796
1689649554658	2010950
1689649554697	2011124
1689649554737	2011308
1689649554777	2011527
1689649554817	2011732
1689649554859	2011968
1689649554898	2012222
1689649554938	2012451
1689649554978	2012705
1689649555019	2012949
1689649555060	2013222
1689649555099	2013303
1689649555139	2013092
1689649555179	2012925
1689649555220	2012862
1689649555261	2012768
1689649555300	2012652
1689649555340	2012592
1689649555380	2012620
1689649555420	2012616
1689649555461	2012593
1689649555500	2012623
1689649555540	2012708
1689649555581	2012808
1689649555621	2012936
1689649555662	2013035
1689649555701	2013185
1689649555741	2013326
1689649555781	2013409
1689649555821	2013525
1689649555863	2013603
1689649555902	2013764
1689649555942	2013989
1689649555982	2014216
1689649556022	2014478
1689649556063	2014702
1689649556103	2014975
1689649556143	2015065
1689649556183	2014869
1689649556223	2014724
1689649556264	2014630
1689649556303	2014550
1689649556344	2014423
1689649556384	2014322
1689649556424	2014305
1689649556465	2014308
1689649556504	2014333
1689649556545	2014341
1689649556585	2014371
1689649556625	2014475
1689649556666	2014581
1689649556705	2014675
1689649556745	2014849
1689649556786	2014970
1689649556826	2015144
1689649556867	2015317
1689649556906	2015486
1689649556947	2015707
1689649556987	2015869
1689649557027	2016101
1689649557068	2016316
1689649557107	2016567
1689649557148	2016820
1689649557188	2017046
1689649557228	2017349
1689649557269	2017197
1689649557308	2017032
1689649557348	2016924
1689649557388	2016876
1689649557428	2016775
1689649557469	2016653
1689649557508	2016611
1689649557549	2016587
1689649557589	2016618
1689649557629	2016601
1689649557670	2016607
1689649557709	2016669
1689649557749	2016763
1689649557789	2016851
1689649557829	2016980
1689649557871	2017142
1689649557910	2017273
1689649557950	2017445
1689649557990	2017629
1689649558031	2017898
1689649558071	2018055
1689649558111	2018236
1689649558151	2018470
1689649558191	2018687
1689649558231	2018904
1689649558272	2019049
1689649558311	2018888
1689649558352	2018689
1689649558392	2018610
1689649558432	2018523
1689649558473	2018403
1689649558512	2018270
1689649558553	2018273
1689649558593	2018227
1689649558633	2018205
1689649558674	2018174
1689649558713	2018189
1689649558753	2018225
1689649558793	2018308
1689649558834	2018375
1689649558875	2018483
1689649558914	2018560
1689649558954	2018685
1689649558995	2018818
1689649559035	2018957
1689649559076	2019115
1689649559115	2019265
1689649559155	2019454
1689649559195	2019639
1689649559236	2019817
1689649559277	2019750
1689649559316	2019513
1689649559356	2019282
1689649559396	2019161
1689649559436	2018978
1689649559477	2018808
1689649559516	2018678
1689649559556	2018610
1689649559597	2018542
1689649559637	2018478
1689649559678	2018426
1689649559717	2018484
1689649559757	2018498
1689649559797	2018591
1689649559837	2018649
1689649559878	2018751
1689649559918	2018858
1689649559958	2018978
1689649559998	2019155
1689649560038	2019266
1689649560079	2019451
1689649560119	2019623
1689649560159	2019793
1689649560199	2020018
1689649560239	2020190
1689649560280	2020314
1689649560319	2020090
1689649560360	2019859
1689649560400	2019686
1689649560440	2019550
1689649560481	2019343
1689649560520	2019154
1689649560560	2019055
1689649560600	2019034
1689649560641	2018982
1689649560682	2018960
1689649560721	2018918
1689649560761	2018940
1689649560801	2018966
1689649560842	2019051
1689649560883	2019121
1689649560922	2019193
1689649560962	2019300
1689649561002	2019407
1689649561042	2019556
1689649561083	2019729
1689649561123	2019861
1689649561163	2020022
1689649561203	2020179
1689649561243	2020304
1689649561285	2020058
1689649561324	2019835
1689649561364	2019648
1689649561404	2019504
1689649561444	2019269
1689649561485	2019199
1689649561524	2019144
1689649561564	2019051
1689649561605	2019022
1689649561645	2018978
1689649561686	2018997
1689649561725	2019059
1689649561765	2019136
1689649561805	2019197
1689649561845	2019300
1689649561886	2019405
1689649561926	2019532
1689649561966	2019682
1689649562006	2019783
1689649562046	2019956
1689649562087	2020154
1689649562127	2020328
1689649562167	2020169
1689649562207	2019921
1689649562247	2019725
1689649562288	2019527
1689649562327	2019329
1689649562368	2019115
1689649562408	2018999
1689649562448	2018952
1689649562489	2018906
1689649562528	2018826
1689649562568	2018784
1689649562609	2018841
1689649562649	2018877
1689649562690	2018935
1689649562729	2019007
1689649562769	2019096
1689649562809	2019251
1689649562850	2019376
1689649562891	2019531
1689649562930	2019705
1689649562970	2019876
1689649563011	2020078
1689649563051	2020287
1689649563092	2020506
1689649563131	2020711
1689649563171	2020931
1689649563212	2020785
1689649563252	2020551
1689649563293	2020385
1689649563333	2020221
1689649563372	2020011
1689649563413	2019845
1689649563453	2019766
1689649563494	2019738
1689649563533	2019703
1689649563573	2019678
1689649563613	2019683
1689649563653	2019764
1689649563694	2019829
1689649563734	2019924
1689649563774	2020043
1689649563814	2020198
1689649563854	2020318
1689649563895	2020508
1689649563934	2020697
1689649563975	2020879
1689649564015	2021105
1689649564055	2021316
1689649564096	2021534
1689649564135	2021787
1689649564176	2022044
1689649564216	2022338
1689649564256	2022375
1689649564297	2022218
1689649564336	2022013
1689649564376	2021963
1689649564417	2021882
1689649564457	2021748
1689649564498	2021716
1689649564537	2021720
1689649564577	2021722
1689649564618	2021768
1689649564658	2021822
1689649564699	2021873
1689649564738	2022015
1689649564778	2022182
1689649564819	2022313
1689649564859	2022468
1689649564900	2022641
1689649564939	2022852
1689649564979	2023047
1689649565020	2023255
1689649565060	2023465
1689649565101	2023689
1689649565140	2023943
1689649565180	2024164
1689649565221	2024484
1689649565261	2024748
1689649565302	2024809
1689649565341	2024667
1689649565381	2024601
1689649565421	2024625
1689649565461	2024655
1689649565502	2024601
1689649565540	2024639
1689649565581	2024722
1689649565621	2024805
1689649565661	2024884
1689649565702	2024982
1689649565741	2025102
1689649565781	2025258
1689649565821	2025421
1689649565862	2025607
1689649565903	2025773
1689649565942	2025983
1689649565982	2026186
1689649566022	2026445
1689649566062	2026680
1689649566104	2026909
1689649566143	2027167
1689649566183	2027411
1689649566223	2027679
1689649566263	2027899
1689649566304	2028036
1689649566344	2027912
1689649566384	2027838
1689649566424	2027848
1689649566464	2027862
1689649566505	2027856
1689649566544	2027859
1689649566585	2027936
1689649566625	2028015
1689649566665	2028108
1689649566706	2028195
1689649566745	2028316
1689649566786	2028457
1689649566826	2028640
1689649566866	2028824
1689649566907	2028994
1689649566946	2029162
1689649566986	2029359
1689649567027	2029572
1689649567067	2029765
1689649567108	2029995
1689649567147	2030217
1689649567188	2030412
1689649567228	2030634
1689649567268	2030664
1689649567309	2030686
1689649567348	2030679
1689649567388	2030686
1689649567428	2030682
1689649567468	2030671
1689649567509	2030691
1689649567549	2030655
1689649567588	2030662
1689649567629	2030682
1689649567669	2030680
1689649567710	2030668
1689649567749	2030674
1689649567789	2030649
1689649567829	2030656
1689649567870	2030667
1689649567911	2030679
1689649567950	2030676
1689649567990	2030692
1689649568030	2030710
1689649568070	2030708
1689649568111	2030709
1689649568151	2030712
1689649568191	2030697
1689649568231	2030718
1689649568271	2030715
1689649568312	2030729
1689649568351	2030724
1689649568392	2030717
1689649568432	2030736
1689649568472	2030711
1689649568513	2030707
1689649568552	2030719
1689649568593	2030709
1689649568633	2030713
1689649568673	2030711
1689649568714	2030685
1689649568753	2030707
1689649568793	2030701
1689649568834	2030723
1689649568874	2030697
1689649568915	2030702
1689649568954	2030755
1689649568994	2030682
1689649569034	2030704
1689649569075	2030727
1689649569116	2030711
1689649569155	2030721
1689649569195	2030711
1689649569236	2030737
1689649569276	2030724
1689649569317	2030731
1689649569356	2030733
1689649569396	2030719
1689649569436	2030738
1689649569476	2030728
1689649569517	2030704
1689649569556	2030708
1689649569596	2030684
1689649569637	2030697
1689649569677	2030679
1689649569718	2030703
1689649569757	2030705
1689649569797	2030688
1689649569837	2030686
1689649569877	2030703
1689649569919	2030696
1689649569958	2030697
1689649569998	2030704
1689649570038	2030683
1689649570078	2030703
1689649570119	2030703
1689649570159	2030713
1689649570199	2030720
1689649570239	2030705
1689649570279	2030704
1689649570320	2030711
1689649570360	2030719
1689649570400	2030731
1689649570440	2030709
1689649570480	2030706
1689649570521	2030706
1689649570560	2030674
1689649570601	2030676
1689649570641	2030670
1689649570681	2030672
1689649570722	2030639
1689649570761	2030588
1689649570802	2030494
1689649570842	2030344
1689649570882	2030296
1689649570923	2030226
1689649570962	2030210
1689649571002	2030190
1689649571043	2030203
1689649571083	2030216
1689649571124	2030266
1689649571164	2030310
1689649571204	2030377
1689649571244	2030485
1689649571284	2030572
1689649571325	2030638
1689649571364	2030636
1689649571404	2030648
1689649571444	2030402
1689649571484	2030085
1689649571526	2029844
1689649571565	2029614
1689649571605	2029372
1689649571645	2029100
1689649571685	2028977
1689649571726	2028807
1689649571765	2028663
1689649571806	2028522
1689649571846	2028424
1689649571886	2028401
1689649571927	2028371
1689649571966	2028366
1689649572007	2028363
1689649572047	2028410
1689649572087	2028418
1689649572128	2028471
1689649572167	2028535
1689649572207	2028612
1689649572248	2028733
1689649572288	2028847
1689649572329	2028941
1689649572368	2028764
1689649572408	2028393
1689649572448	2028077
1689649572489	2027813
1689649572530	2027533
1689649572569	2027239
1689649572609	2027000
1689649572649	2026842
1689649572689	2026684
1689649572731	2026509
1689649572770	2026368
1689649572810	2026281
1689649572850	2026270
1689649572890	2026241
1689649572932	2026287
1689649572971	2026333
1689649573011	2026403
1689649573051	2026482
1689649573092	2026578
1689649573133	2026679
1689649573172	2026862
1689649573212	2026962
1689649573252	2027153
1689649573292	2027283
1689649573333	2027470
1689649573372	2027628
1689649573413	2027651
1689649573453	2027346
1689649573493	2027061
1689649573534	2026826
1689649573573	2026603
1689649573613	2026249
1689649573653	2026017
1689649573694	2025881
1689649573735	2025768
1689649573774	2025679
1689649573814	2025584
1689649573854	2025515
1689649573894	2025487
1689649573936	2025533
1689649573975	2025526
1689649574015	2025611
1689649574055	2025651
1689649574095	2025726
1689649574136	2025816
1689649574176	2025916
1689649574216	2026063
1689649574256	2026205
1689649574296	2026360
1689649574337	2026556
1689649574376	2026713
1689649574417	2026867
1689649574457	2026716
1689649574497	2026321
1689649574538	2026040
1689649574577	2025849
1689649574617	2025630
1689649574658	2025419
1689649574698	2025243
1689649574739	2025102
1689649574778	2024969
1689649574818	2024863
1689649574859	2024771
1689649574899	2024723
1689649574940	2024732
1689649574979	2024764
1689649575020	2024795
1689649575060	2024854
1689649575100	2024904
1689649575141	2025012
1689649575180	2025167
1689649575220	2025277
1689649575261	2025395
1689649575300	2025553
1689649575342	2025717
1689649575381	2025866
1689649575421	2026041
1689649575461	2025799
1689649575501	2025466
1689649575542	2025204
1689649575581	2024996
1689649575622	2024758
1689649575662	2024499
1689649575702	2024311
1689649575743	2024235
1689649575782	2024127
1689649575822	2024028
1689649575863	2023926
1689649575903	2023938
1689649575944	2023923
1689649575983	2023966
1689649576023	2024019
1689649576064	2024099
1689649576104	2024169
1689649576145	2024300
1689649576184	2024414
1689649576224	2024522
1689649576264	2024709
1689649576305	2024902
1689649576346	2025055
1689649576385	2025251
1689649576425	2025442
1689649576466	2025669
1689649576506	2025857
1689649576547	2025765
1689649576586	2025448
1689649576626	2025177
1689649576666	2025002
1689649576707	2024769
1689649576748	2024557
1689649576787	2024384
1689649576827	2024245
1689649576867	2024149
1689649576907	2024040
1689649576949	2023949
1689649576988	2023924
1689649577028	2023935
1689649577069	2023934
1689649577108	2023986
1689649577149	2024029
1689649577189	2024117
1689649577229	2024176
1689649577269	2024279
1689649577309	2024387
1689649577350	2024496
1689649577389	2024610
1689649577429	2024770
1689649577469	2024934
1689649577509	2025016
1689649577551	2024669
1689649577591	2024298
1689649577631	2024060
1689649577671	2023829
1689649577711	2023588
1689649577752	2023354
1689649577792	2023238
1689649577832	2023115
1689649577872	2022989
1689649577912	2022820
1689649577953	2022775
1689649577993	2022730
1689649578033	2022747
1689649578073	2022750
1689649578113	2022790
1689649578154	2022810
1689649578193	2022886
1689649578234	2022952
1689649578274	2023053
1689649578314	2023155
1689649578355	2023296
1689649578394	2023431
1689649578434	2023581
1689649578475	2023694
1689649578515	2023365
1689649578556	2023000
1689649578595	2022689
1689649578636	2022400
1689649578676	2022097
1689649578716	2021812
1689649578757	2021574
1689649578796	2021453
1689649578836	2021291
1689649578877	2021166
1689649578917	2021044
1689649578958	2021002
1689649578997	2020979
1689649579038	2021014
1689649579078	2021007
1689649579118	2021038
1689649579159	2021109
1689649579198	2021186
1689649579238	2021273
1689649579278	2021388
1689649579318	2021496
1689649579359	2021635
1689649579398	2021776
1689649579439	2021950
1689649579479	2022170
1689649579519	2022188
1689649579560	2021791
1689649579599	2021428
1689649579639	2021189
1689649579679	2020924
1689649579720	2020623
1689649579761	2020351
1689649579800	2020177
1689649579840	2020044
1689649579880	2019929
1689649579920	2019807
1689649579962	2019712
1689649580001	2019703
1689649580041	2019673
1689649580081	2019683
1689649580121	2019718
