#	deviceModel: SM-R900	deviceOs: 11
1689651426312	2030655
1689651426351	2030652
1689651426391	2030670
1689651426432	2030658
1689651426472	2030656
1689651426513	2030661
1689651426552	2030654
1689651426593	2030654
1689651426633	2030681
1689651426673	2030662
1689651426714	2030659
1689651426753	2030647
1689651426794	2030666
1689651426834	2030665
1689651426874	2030651
1689651426915	2030658
1689651426954	2030676
1689651426994	2030664
1689651427034	2030668
1689651427074	2030673
1689651427115	2030648
1689651427155	2030660
1689651427195	2030680
1689651427235	2030662
1689651427275	2030689
1689651427316	2030672
1689651427355	2030662
1689651427396	2030685
1689651427436	2030683
1689651427476	2030664
1689651427517	2030651
1689651427556	2030656
1689651427596	2030671
1689651427637	2030659
1689651427677	2030656
1689651427718	2030676
1689651427757	2030670
1689651427797	2030667
1689651427837	2030674
1689651427878	2030659
1689651427919	2030668
1689651427958	2030659
1689651427998	2030657
1689651428038	2030668
1689651428079	2030666
1689651428120	2030683
1689651428159	2030662
1689651428199	2030679
1689651428240	2030670
1689651428280	2030679
1689651428321	2030675
1689651428360	2030683
1689651428401	2030666
1689651428441	2030671
1689651428481	2030668
1689651428522	2030661
1689651428561	2030682
1689651428602	2030670
1689651428642	2030669
1689651428682	2030681
1689651428723	2030648
1689651428762	2030680
1689651428802	2030672
1689651428842	2030684
1689651428882	2030668
1689651428923	2030676
1689651428963	2030660
1689651429003	2030653
1689651429043	2030655
1689651429083	2030654
1689651429124	2030647
1689651429163	2030655
1689651429204	2030655
1689651429244	2030635
1689651429284	2030675
1689651429325	2030656
1689651429364	2030645
1689651429404	2030634
1689651429445	2030663
1689651429485	2030657
1689651429526	2030670
1689651429565	2030659
1689651429605	2030663
1689651429645	2030670
1689651429686	2030672
1689651429727	2030656
1689651429766	2030679
1689651429806	2030674
1689651429846	2030663
1689651429886	2030650
1689651429928	2030660
1689651429967	2030661
1689651430007	2030662
1689651430047	2030698
1689651430087	2030665
1689651430129	2030669
1689651430168	2030668
1689651430208	2030671
1689651430248	2030677
1689651430289	2030657
1689651430330	2030660
1689651430369	2030661
1689651430409	2030675
1689651430450	2030675
1689651430490	2030669
1689651430531	2030675
1689651430570	2030686
1689651430610	2030671
1689651430650	2030662
1689651430690	2030672
1689651430731	2030666
1689651430771	2030663
1689651430811	2030662
1689651430851	2030673
1689651430891	2030648
1689651430932	2030643
1689651430971	2030655
1689651431011	2030668
1689651431052	2030671
1689651431092	2030656
1689651431133	2030672
1689651431172	2030653
1689651431212	2030678
1689651431252	2030661
1689651431292	2030665
1689651431334	2030667
1689651431373	2030658
1689651431413	2030691
1689651431453	2030656
1689651431493	2030660
1689651431535	2030676
1689651431574	2030674
1689651431614	2030666
1689651431654	2030694
1689651431694	2030673
1689651431736	2030673
1689651431775	2030675
1689651431815	2030678
1689651431855	2030644
1689651431895	2030673
1689651431937	2030701
1689651431976	2030673
1689651432016	2030672
1689651432056	2030676
1689651432097	2030664
1689651432138	2030660
1689651432177	2030675
1689651432217	2030675
1689651432257	2030659
1689651432298	2030669
1689651432339	2030663
1689651432378	2030651
1689651432418	2030678
1689651432458	2030662
1689651432498	2030656
1689651432539	2030665
1689651432579	2030672
1689651432619	2030678
1689651432659	2030662
1689651432699	2030666
1689651432740	2030678
1689651432779	2030672
1689651432820	2030668
1689651432860	2030675
1689651432900	2030683
1689651432941	2030671
1689651432980	2030689
1689651433020	2030691
1689651433061	2030666
1689651433101	2030661
1689651433142	2030672
1689651433181	2030670
1689651433221	2030679
1689651433261	2030662
1689651433302	2030660
1689651433343	2030671
1689651433382	2030686
1689651433422	2030682
1689651433462	2030685
1689651433502	2030666
1689651433544	2030673
1689651433583	2030687
1689651433623	2030654
1689651433663	2030681
1689651433703	2030665
1689651433745	2030692
1689651433784	2030681
1689651433824	2030704
1689651433864	2030676
1689651433905	2030670
1689651433946	2030667
1689651433985	2030656
1689651434025	2030658
1689651434065	2030673
1689651434106	2030671
1689651434147	2030664
1689651434186	2030657
1689651434226	2030670
1689651434266	2030682
1689651434306	2030679
1689651434347	2030674
1689651434386	2030681
1689651434426	2030656
1689651434467	2030667
1689651434507	2030660
1689651434548	2030655
1689651434587	2030673
1689651434627	2030675
1689651434667	2030658
1689651434707	2030673
1689651434749	2030672
1689651434788	2030659
1689651434828	2030644
1689651434868	2030666
1689651434908	2030670
1689651434950	2030671
1689651434989	2030679
1689651435029	2030655
1689651435069	2030670
1689651435109	2030674
1689651435150	2030683
1689651435190	2030665
1689651435230	2030681
1689651435270	2030648
1689651435310	2030684
1689651435351	2030667
1689651435391	2030673
1689651435431	2030670
1689651435471	2030666
1689651435511	2030681
1689651435552	2030661
1689651435592	2030678
1689651435632	2030657
1689651435672	2030658
1689651435712	2030661
1689651435753	2030657
1689651435792	2030654
1689651435833	2030668
1689651435873	2030657
1689651435913	2030654
1689651435954	2030647
1689651435994	2030659
1689651436034	2030684
1689651436074	2030664
1689651436114	2030658
1689651436155	2030659
1689651436194	2030663
1689651436234	2030665
1689651436274	2030660
1689651436315	2030660
1689651436356	2030665
1689651436395	2030636
1689651436435	2030676
1689651436474	2030671
1689651436514	2030658
1689651436555	2030663
1689651436594	2030680
1689651436635	2030650
1689651436675	2030665
1689651436715	2030648
1689651436756	2030672
1689651436795	2030650
1689651436835	2030670
1689651436876	2030658
1689651436916	2030651
1689651436957	2030664
1689651436996	2030674
1689651437036	2030657
1689651437076	2030663
1689651437117	2030687
1689651437158	2030686
1689651437197	2030638
1689651437237	2030687
1689651437277	2030684
1689651437317	2030682
1689651437359	2030692
1689651437398	2030671
1689651437438	2030651
1689651437478	2030675
1689651437518	2030689
1689651437560	2030664
1689651437599	2030674
1689651437639	2030682
1689651437679	2030685
1689651437719	2030688
1689651437761	2030675
1689651437800	2030663
1689651437840	2030649
1689651437880	2030664
1689651437920	2030669
1689651437961	2030672
1689651438001	2030653
1689651438041	2030663
1689651438081	2030657
1689651438121	2030659
1689651438162	2030675
1689651438201	2030668
1689651438241	2030648
1689651438281	2030665
1689651438322	2030659
1689651438363	2030655
1689651438402	2030673
1689651438442	2030677
1689651438482	2030672
1689651438522	2030658
1689651438563	2030663
1689651438603	2030658
1689651438643	2030659
1689651438683	2030651
1689651438723	2030657
1689651438764	2030667
1689651438803	2030665
1689651438844	2030638
1689651438884	2030648
1689651438924	2030642
1689651438965	2030642
1689651439004	2030643
1689651439044	2030684
1689651439084	2030676
1689651439125	2030663
1689651439166	2030650
1689651439205	2030647
1689651439245	2023690
1689651439285	2023350
1689651439326	2023640
1689651439367	2023810
1689651439406	2024162
1689651439446	2024453
1689651439486	2024690
1689651439526	2025052
1689651439568	2025387
1689651439607	2025486
1689651439647	2025423
1689651439687	2025464
1689651439727	2025514
1689651439769	2025582
1689651439808	2025638
1689651439848	2025757
1689651439888	2025900
1689651439929	2026040
1689651439970	2026167
1689651440009	2026329
1689651440049	2026635
1689651440089	2026932
1689651440129	2027208
1689651440170	2027534
1689651440209	2027857
1689651440249	2028213
1689651440290	2028569
1689651440330	2028938
1689651440371	2029331
1689651440410	2029703
1689651440450	2030122
1689651440490	2030426
1689651440530	2030498
1689651440571	2030498
1689651440611	2030544
1689651440651	2030597
1689651440691	2030522
1689651440731	2030544
1689651440772	2030721
1689651440811	2030852
1689651440852	2031017
1689651440892	2031209
1689651440932	2031416
1689651440973	2031669
1689651441012	2031903
1689651441052	2032185
1689651441093	2032472
1689651441133	2032762
1689651441174	2033050
1689651441213	2033370
1689651441253	2033677
1689651441293	2034023
1689651441334	2034371
1689651441375	2034780
1689651441414	2035051
1689651441454	2035069
1689651441494	2035100
1689651441535	2035140
1689651441576	2035220
1689651441615	2035289
1689651441655	2035376
1689651441695	2035530
1689651441736	2035644
1689651441777	2035812
1689651441816	2035964
1689651441856	2036183
1689651441896	2036410
1689651441936	2036620
1689651441978	2036834
1689651442017	2037071
1689651442057	2037415
1689651442097	2037652
1689651442137	2037899
1689651442178	2038160
1689651442217	2038441
1689651442257	2038708
1689651442298	2038791
1689651442338	2038741
1689651442379	2038738
1689651442418	2038744
1689651442458	2038835
1689651442498	2038764
1689651442538	2038919
1689651442580	2039236
1689651442619	2039382
1689651442659	2039504
1689651442699	2039700
1689651442739	2039836
1689651442780	2040056
1689651442820	2040257
1689651442860	2040456
1689651442900	2040729
1689651442940	2040962
1689651442981	2041257
1689651443021	2041501
1689651443061	2041790
1689651443101	2042108
1689651443141	2042408
1689651443182	2042705
1689651443221	2043021
1689651443262	2043138
1689651443302	2043168
1689651443342	2043197
1689651443383	2043256
1689651443423	2043324
1689651443463	2043372
1689651443503	2043460
1689651443543	2043550
1689651443584	2043685
1689651443623	2043796
1689651443664	2043951
1689651443704	2044122
1689651443744	2044303
1689651443785	2044561
1689651443824	2044785
1689651443864	2045034
1689651443905	2045236
1689651443945	2045416
1689651443986	2045621
1689651444025	2045769
1689651444065	2045965
1689651444105	2046128
1689651444146	2046334
1689651444186	2046550
1689651444226	2046668
1689651444266	2046631
1689651444306	2046641
1689651444346	2046676
1689651444387	2046722
1689651444426	2046775
1689651444466	2046832
1689651444507	2046909
1689651444547	2047026
1689651444588	2047109
1689651444627	2047209
1689651444667	2047278
1689651444707	2047345
1689651444748	2047447
1689651444789	2047555
1689651444828	2047687
1689651444868	2047905
1689651444908	2048099
1689651444948	2048306
1689651444990	2048503
1689651445029	2048761
1689651445069	2048973
1689651445109	2049146
1689651445149	2049144
1689651445190	2049033
1689651445230	2048952
1689651445270	2048937
1689651445310	2048822
1689651445350	2048805
1689651445391	2048784
1689651445431	2048768
1689651445471	2048808
1689651445511	2048779
1689651445551	2048815
1689651445592	2048882
1689651445631	2048947
1689651445672	2049027
1689651445712	2049131
1689651445752	2049221
1689651445793	2049348
1689651445833	2049476
1689651445873	2049605
1689651445913	2049742
1689651445953	2049932
1689651445994	2050073
1689651446033	2050276
1689651446074	2050369
1689651446114	2050294
1689651446154	2050083
1689651446195	2049935
1689651446234	2049793
1689651446274	2049650
1689651446314	2049488
1689651446354	2049363
1689651446395	2049246
1689651446435	2049187
1689651446475	2049050
1689651446515	2048964
1689651446555	2048928
1689651446596	2048924
1689651446636	2048902
1689651446676	2048942
1689651446716	2048942
1689651446756	2048979
1689651446797	2049010
1689651446836	2049101
1689651446877	2049137
1689651446917	2049239
1689651446957	2049309
1689651446998	2049428
1689651447037	2049507
1689651447077	2049411
1689651447118	2049079
1689651447158	2048747
1689651447199	2048433
1689651447238	2048115
1689651447279	2047750
1689651447319	2047513
1689651447359	2047364
1689651447400	2047241
1689651447439	2047035
1689651447479	2046818
1689651447520	2046640
1689651447560	2046486
1689651447601	2046336
1689651447640	2046227
1689651447681	2046121
1689651447721	2046069
1689651447761	2045974
1689651447802	2045954
1689651447841	2045956
1689651447882	2045918
1689651447922	2045945
1689651447962	2045988
1689651448003	2045778
1689651448042	2045292
1689651448082	2044863
1689651448122	2044459
1689651448162	2044083
1689651448203	2043638
1689651448243	2043295
1689651448283	2043062
1689651448323	2042766
1689651448363	2042448
1689651448404	2042156
1689651448443	2041934
1689651448484	2041746
1689651448524	2041594
1689651448564	2041429
1689651448605	2041297
1689651448644	2041183
1689651448684	2041143
1689651448725	2041058
1689651448765	2040994
1689651448806	2040962
1689651448845	2040970
1689651448885	2040959
1689651448925	2040961
1689651448966	2040891
1689651449007	2040514
1689651449046	2039988
1689651449086	2039447
1689651449126	2038607
1689651449167	2038091
1689651449208	2037623
1689651449247	2037236
1689651449287	2036915
1689651449328	2036547
1689651449368	2036231
1689651449409	2035922
1689651449448	2035712
1689651449488	2035538
1689651449528	2035350
1689651449569	2035241
1689651449610	2035153
1689651449649	2035095
1689651449690	2035051
1689651449730	2035040
1689651449770	2035083
1689651449811	2035119
1689651449850	2035141
1689651449890	2035213
1689651449930	2035296
1689651449970	2035299
1689651450011	2035036
1689651450051	2034571
1689651450091	2034197
1689651450131	2033906
1689651450171	2033591
1689651450212	2033320
1689651450251	2033050
1689651450292	2032867
1689651450332	2032635
1689651450372	2032432
1689651450413	2032272
1689651450452	2032167
1689651450492	2032116
1689651450532	2032080
1689651450573	2032079
1689651450614	2032123
1689651450653	2032187
1689651450693	2032246
1689651450733	2032360
1689651450774	2032447
1689651450815	2032556
1689651450854	2032721
1689651450894	2032858
1689651450934	2032892
1689651450974	2032599
1689651451016	2032271
1689651451055	2032014
1689651451095	2031788
1689651451135	2031532
1689651451175	2031328
1689651451216	2031208
1689651451256	2031038
1689651451296	2030888
1689651451336	2030770
1689651451376	2030717
1689651451417	2030697
1689651451457	2030724
1689651451497	2030715
1689651451537	2030774
1689651451577	2030877
1689651451619	2030929
1689651451658	2031060
1689651451698	2031201
1689651451738	2031330
1689651451778	2031496
1689651451819	2031648
1689651451858	2031862
1689651451898	2032030
1689651451938	2031952
1689651451978	2031658
1689651452019	2031369
1689651452059	2031141
1689651452099	2030859
1689651452139	2030611
1689651452179	2030487
1689651452220	2030529
1689651452259	2030449
1689651452300	2030278
1689651452340	2030117
1689651452380	2029989
1689651452421	2029945
1689651452460	2029894
1689651452500	2029895
1689651452541	2029860
1689651452581	2029868
1689651452622	2029892
1689651452661	2029944
1689651452701	2030066
1689651452741	2030139
1689651452782	2030274
1689651452823	2030379
1689651452862	2030472
1689651452902	2030502
1689651452943	2030495
1689651452983	2030273
1689651453024	2029937
1689651453063	2029639
1689651453103	2029384
1689651453143	2029072
1689651453184	2028877
1689651453225	2028681
1689651453264	2028499
1689651453304	2028333
1689651453344	2028171
1689651453385	2028028
1689651453426	2027955
1689651453465	2027894
1689651453505	2027874
1689651453546	2027851
1689651453586	2027832
1689651453627	2027875
1689651453666	2027922
1689651453706	2027975
1689651453746	2028047
1689651453786	2028129
1689651453827	2028221
1689651453866	2028042
1689651453907	2027638
1689651453947	2027290
1689651453987	2026973
1689651454028	2026692
1689651454067	2026330
1689651454107	2026175
1689651454148	2025939
1689651454188	2025720
1689651454229	2025490
1689651454268	2025312
1689651454308	2025170
1689651454348	2025083
1689651454389	2025003
1689651454429	2024964
1689651454469	2024970
1689651454509	2024955
1689651454549	2024982
1689651454589	2025011
1689651454631	2025063
1689651454670	2025147
1689651454710	2025206
1689651454750	2025312
1689651454790	2025407
1689651454831	2025404
1689651454871	2025067
1689651454911	2024720
1689651454951	2024512
1689651454991	2024246
1689651455032	2023952
1689651455072	2023646
1689651455112	2023609
1689651455152	2023416
1689651455192	2023262
1689651455234	2023448
1689651455273	2024815
1689651455313	2025031
1689651455353	2025629
1689651455393	2025969
1689651455435	2025268
1689651455474	2024058
1689651455514	2023621
1689651455554	2023447
1689651455594	2023182
1689651455635	2023285
1689651455674	2023396
1689651455714	2023562
1689651455754	2023703
1689651455795	2023826
1689651455836	2023720
1689651455875	2023593
1689651455915	2023293
1689651455955	2023445
1689651455996	2024254
1689651456037	2030638
1689651456076	2030637
1689651456116	2030634
1689651456156	2030619
1689651456197	2030657
1689651456238	2030638
1689651456277	2030633
1689651456317	2030649
1689651456357	2030646
1689651456397	2030641
1689651456439	2030628
1689651456478	2030645
1689651456518	2030669
1689651456558	2030653
1689651456598	2030648
1689651456639	2030646
1689651456679	2030651
1689651456719	2030662
1689651456759	2028875
1689651456799	2030631
1689651456840	2030628
1689651456880	2030648
1689651456920	2030660
1689651456960	2030647
1689651457000	2030633
1689651457042	2030642
1689651457081	2030639
1689651457121	2030647
1689651457161	2030658
1689651457201	2030648
1689651457243	2030644
1689651457282	2030629
1689651457322	2030638
1689651457362	2030630
1689651457402	2030653
1689651457443	2030641
1689651457482	2030663
1689651457522	2030660
1689651457562	2030641
1689651457603	2030639
1689651457644	2030670
1689651457683	2030666
1689651457723	2030655
1689651457763	2030654
1689651457803	2030660
1689651457844	2030646
1689651457884	2030652
1689651457924	2030645
1689651457964	2030657
1689651458004	2030640
1689651458045	2030664
1689651458084	2030658
1689651458125	2030634
1689651458165	2030645
1689651458205	2030646
1689651458246	2030634
1689651458285	2030656
1689651458325	2030630
1689651458366	2030639
1689651458406	2030647
1689651458447	2030624
1689651458486	2030646
1689651458526	2030648
1689651458566	2030640
1689651458607	2030651
1689651458648	2030648
1689651458687	2030662
1689651458727	2030647
1689651458767	2030652
1689651458808	2030642
1689651458849	2030649
1689651458888	2030656
1689651458928	2030646
1689651458969	2030658
1689651459009	2030646
1689651459050	2030641
1689651459089	2030656
1689651459129	2030646
1689651459169	2030639
1689651459210	2030674
1689651459251	2030639
1689651459290	2030658
1689651459330	2030642
1689651459370	2030666
1689651459410	2030644
1689651459451	2030649
1689651459490	2030650
1689651459530	2030653
1689651459571	2030664
1689651459611	2030655
1689651459652	2030649
1689651459691	2030650
1689651459731	2030642
1689651459771	2030669
1689651459812	2030647
1689651459853	2030649
1689651459892	2030627
1689651459932	2030652
1689651459972	2030631
1689651460012	2030649
1689651460054	2030628
1689651460093	2030646
1689651460133	2030642
1689651460173	2030628
1689651460213	2030626
1689651460254	2030638
1689651460294	2030647
1689651460334	2030634
1689651460374	2030639
1689651460414	2030646
1689651460455	2030658
1689651460494	2030657
1689651460535	2030627
1689651460576	2030670
1689651460616	2030642
1689651460657	2030630
1689651460696	2030643
1689651460736	2030638
1689651460777	2030639
1689651460817	2030663
1689651460858	2030652
1689651460897	2030620
1689651460937	2030621
1689651460978	2030652
1689651461018	2030643
1689651461059	2030615
1689651461098	2030009
1689651461139	2025151
1689651461179	2023254
1689651461219	2023278
1689651461260	2023454
1689651461299	2023683
1689651461339	2023774
1689651461379	2024009
1689651461419	2024213
1689651461460	2024290
1689651461500	2024235
1689651461540	2024196
1689651461580	2024194
1689651461620	2024183
1689651461661	2024141
1689651461700	2024174
1689651461741	2024211
1689651461781	2024239
1689651461821	2024211
1689651461862	2024286
1689651461901	2024347
1689651461941	2024425
1689651461982	2024542
1689651462022	2024679
1689651462063	2024716
1689651462102	2024854
1689651462142	2024996
1689651462182	2025192
1689651462223	2025390
1689651462264	2025586
1689651462303	2025756
1689651462343	2025801
1689651462383	2025709
1689651462423	2025642
1689651462465	2025583
1689651462504	2025526
1689651462544	2025477
1689651462584	2025472
1689651462624	2025459
1689651462666	2025480
1689651462705	2025470
1689651462745	2025507
1689651462785	2025539
1689651462825	2025609
1689651462866	2025707
1689651462906	2025781
1689651462946	2025862
1689651462986	2026005
1689651463027	2026103
1689651463068	2026247
1689651463107	2026332
1689651463147	2026532
1689651463187	2026705
1689651463227	2026869
1689651463268	2026880
1689651463308	2026742
1689651463348	2026588
1689651463388	2026451
1689651463428	2026281
1689651463469	2026204
1689651463508	2026066
1689651463548	2025982
1689651463589	2025881
1689651463629	2025817
1689651463670	2025739
1689651463709	2025696
1689651463749	2025691
1689651463789	2025716
1689651463829	2025787
1689651463871	2025814
1689651463910	2025879
1689651463950	2025944
1689651463990	2026026
1689651464030	2026124
1689651464071	2026222
1689651464111	2026336
1689651464151	2026376
1689651464191	2026525
1689651464231	2026712
1689651464272	2026988
1689651464311	2027116
1689651464352	2027014
1689651464392	2026853
1689651464432	2026723
1689651464473	2026561
1689651464513	2026420
1689651464553	2026330
1689651464593	2026215
1689651464633	2026090
1689651464674	2025990
1689651464713	2025882
1689651464754	2025779
1689651464794	2025752
1689651464834	2025727
1689651464875	2025696
1689651464914	2025734
1689651464955	2025752
1689651464995	2025780
1689651465035	2025840
1689651465076	2025902
1689651465115	2025966
1689651465155	2026095
1689651465195	2026189
1689651465236	2026248
1689651465277	2026032
1689651465316	2025755
1689651465356	2025465
1689651465396	2025231
1689651465436	2024980
1689651465477	2024741
1689651465516	2024665
1689651465557	2024497
1689651465597	2024350
1689651465637	2024187
1689651465678	2024072
1689651465717	2023997
1689651465757	2023955
1689651465798	2023922
1689651465838	2023908
1689651465879	2023914
1689651465918	2023914
1689651465959	2023971
1689651465999	2023995
1689651466039	2024073
1689651466080	2024152
1689651466119	2024210
1689651466159	2024314
1689651466200	2024420
1689651466240	2024462
1689651466281	2024245
1689651466320	2024049
1689651466360	2023795
1689651466401	2023543
1689651466441	2023321
1689651466482	2023779
1689651466521	2024003
1689651466561	2028860
1689651466602	2030629
1689651466642	2030643
1689651466683	2030643
1689651466722	2030640
1689651466762	2030634
1689651466803	2030648
1689651466843	2030638
1689651466884	2030651
1689651466923	2030655
1689651466963	2030651
1689651467003	2030653
1689651467043	2030645
1689651467084	2030639
1689651467124	2030641
1689651467164	2030631
1689651467204	2025834
1689651467244	2024328
1689651467285	2025002
1689651467324	2030637
1689651467364	2030643
1689651467405	2030643
1689651467445	2030636
1689651467486	2030644
1689651467525	2030641
1689651467565	2030642
1689651467605	2030650
1689651467646	2030627
1689651467687	2030646
1689651467726	2030669
1689651467766	2030645
1689651467806	2030648
1689651467847	2030654
1689651467888	2030644
1689651467927	2030649
1689651467967	2030626
1689651468008	2030638
1689651468048	2030644
1689651468089	2030636
1689651468128	2030660
1689651468168	2030635
1689651468208	2030671
1689651468249	2030621
1689651468290	2030648
1689651468329	2030638
1689651468369	2030634
1689651468409	2030634
1689651468450	2030629
1689651468491	2030631
1689651468530	2030647
1689651468570	2030655
1689651468611	2030647
1689651468651	2030636
1689651468692	2030611
1689651468731	2030653
1689651468771	2030647
1689651468811	2030646
1689651468851	2030636
1689651468892	2030667
1689651468931	2030639
1689651468972	2030658
1689651469012	2030629
1689651469052	2030659
1689651469093	2030665
1689651469132	2030661
1689651469172	2030646
1689651469212	2030651
1689651469252	2030648
1689651469294	2030649
1689651469333	2030643
1689651469373	2030637
1689651469413	2030648
1689651469453	2030651
1689651469494	2030651
1689651469534	2030643
1689651469574	2030650
1689651469614	2030645
1689651469654	2030658
1689651469695	2030664
1689651469735	2030648
1689651469775	2030660
1689651469815	2030627
1689651469855	2030622
1689651469896	2030655
1689651469936	2030641
1689651469976	2030639
1689651470016	2030649
1689651470056	2030638
1689651470097	2030651
1689651470136	2030641
1689651470177	2030642
1689651470217	2030652
1689651470257	2030664
1689651470298	2030646
1689651470337	2030675
1689651470378	2030660
1689651470418	2030636
1689651470458	2030647
1689651470499	2030639
1689651470539	2030655
1689651470579	2030655
1689651470619	2030649
1689651470659	2030644
1689651470700	2030639
1689651470739	2030649
1689651470780	2030661
1689651470820	2030646
1689651470860	2030637
1689651470901	2030667
1689651470940	2030651
1689651470980	2030659
1689651471020	2030649
1689651471060	2030651
1689651471101	2030652
1689651471141	2030636
1689651471181	2030656
1689651471221	2030650
1689651471261	2030662
1689651471302	2030649
1689651471341	2030667
1689651471382	2030652
1689651471422	2030617
1689651471462	2030635
1689651471503	2030657
1689651471542	2030655
1689651471582	2030640
1689651471623	2030651
1689651471663	2030644
1689651471704	2030643
1689651471743	2030652
1689651471783	2030643
1689651471823	2030665
1689651471864	2030660
1689651471905	2030629
1689651471944	2030660
1689651471984	2030672
1689651472024	2030665
1689651472065	2030677
1689651472106	2030658
1689651472145	2030656
1689651472185	2030667
1689651472225	2030664
1689651472265	2030662
1689651472307	2030648
1689651472346	2030671
1689651472386	2030665
1689651472426	2030652
1689651472467	2030655
1689651472508	2030665
1689651472547	2030646
1689651472587	2030652
1689651472627	2030673
1689651472667	2030646
1689651472708	2030644
1689651472747	2030643
1689651472788	2030656
1689651472828	2030635
1689651472868	2030633
1689651472909	2030688
1689651472948	2030641
1689651472988	2030663
1689651473028	2030637
1689651473069	2030640
1689651473110	2030649
1689651473149	2030643
1689651473189	2030643
1689651473229	2030647
1689651473269	2030636
1689651473311	2030659
1689651473350	2030649
1689651473390	2030654
1689651473430	2030654
1689651473470	2030646
1689651473511	2030657
1689651473551	2030630
1689651473591	2030647
1689651473631	2030642
1689651473671	2030655
1689651473712	2030664
1689651473752	2030647
1689651473792	2030648
1689651473832	2030641
1689651473872	2030656
1689651473913	2030647
1689651473953	2030657
1689651473993	2030667
1689651474033	2030642
1689651474073	2030645
1689651474114	2030637
1689651474154	2030658
1689651474194	2030649
1689651474234	2030648
1689651474274	2030647
1689651474316	2030638
1689651474355	2030658
1689651474395	2030641
1689651474435	2030647
1689651474475	2030664
1689651474517	2030651
1689651474556	2030661
1689651474596	2030657
1689651474636	2030660
1689651474676	2030647
1689651474717	2030661
1689651474756	2030646
1689651474796	2030674
1689651474837	2030652
1689651474877	2030668
1689651474918	2030662
1689651474957	2030677
1689651474997	2030653
1689651475037	2030673
1689651475078	2030650
1689651475119	2030664
1689651475158	2030674
1689651475198	2030645
1689651475238	2030676
1689651475278	2030673
1689651475320	2030662
1689651475359	2030671
1689651475399	2030679
1689651475439	2030660
1689651475479	2030649
1689651475520	2030669
1689651475560	2030680
1689651475600	2030666
1689651475640	2030666
1689651475680	2030653
1689651475722	2030663
1689651475761	2030659
1689651475801	2030661
1689651475841	2030671
1689651475881	2030679
1689651475923	2030661
1689651475962	2030660
1689651476002	2030662
1689651476042	2030666
1689651476083	2030661
1689651476124	2030656
1689651476163	2030666
1689651476204	2030657
1689651476243	2030675
1689651476283	2030657
1689651476325	2030658
1689651476364	2030642
1689651476404	2030660
1689651476444	2030652
1689651476484	2030664
1689651476525	2030674
1689651476564	2030651
1689651476604	2030645
1689651476645	2030651
1689651476685	2030666
1689651476726	2030658
1689651476765	2030644
1689651476805	2030664
1689651476845	2030656
1689651476886	2030672
1689651476927	2030651
1689651476966	2030645
1689651477006	2030664
1689651477046	2030671
1689651477086	2030670
1689651477128	2030658
1689651477167	2030665
1689651477207	2030672
1689651477247	2030653
1689651477288	2030677
1689651477329	2030659
1689651477368	2030665
1689651477408	2030690
1689651477448	2030677
1689651477489	2030674
1689651477530	2030651
1689651477569	2030670
1689651477609	2030661
1689651477650	2030662
1689651477690	2030639
1689651477731	2030650
1689651477770	2030671
1689651477810	2030667
1689651477851	2030663
1689651477891	2030664
1689651477932	2030662
1689651477971	2030672
1689651478012	2030664
1689651478051	2030667
1689651478092	2030674
1689651478133	2030666
1689651478172	2030656
1689651478212	2030666
1689651478252	2030659
1689651478292	2030658
1689651478333	2030662
1689651478373	2030665
1689651478413	2030666
1689651478453	2030669
1689651478493	2030680
1689651478534	2030693
1689651478573	2030685
1689651478613	2030693
1689651478653	2030682
1689651478694	2030675
1689651478735	2030684
1689651478774	2030684
1689651478814	2030672
1689651478855	2030679
1689651478895	2030655
1689651478936	2030673
1689651478975	2030668
1689651479015	2030674
1689651479055	2030669
1689651479096	2030689
1689651479137	2030666
1689651479176	2030676
1689651479216	2030676
1689651479256	2030651
1689651479296	2030668
1689651479338	2030660
1689651479377	2030665
1689651479417	2030654
1689651479457	2030664
1689651479497	2030657
1689651479539	2030679
1689651479578	2030650
1689651479618	2030692
1689651479658	2030684
1689651479699	2030671
1689651479740	2030666
1689651479779	2030663
1689651479819	2030671
1689651479860	2030680
1689651479900	2030663
1689651479941	2030666
1689651479980	2030683
1689651480020	2030669
1689651480060	2030671
1689651480100	2030671
1689651480141	2030675
1689651480180	2030676
1689651480220	2030674
1689651480260	2030650
1689651480301	2030656
1689651480342	2030633
1689651480381	2030632
1689651480421	2030633
1689651480461	2030632
1689651480501	2030648
1689651480542	2030646
1689651480582	2030631
1689651480622	2030621
1689651480662	2030641
1689651480702	2030641
1689651480743	2030636
1689651480783	2030653
1689651480823	2030649
1689651480863	2030660
1689651480903	2030652
1689651480944	2030615
1689651480983	2030530
1689651481024	2030116
1689651481064	2029701
1689651481104	2029317
1689651481145	2029024
1689651481184	2028772
1689651481225	2028511
1689651481265	2028278
1689651481305	2028147
1689651481346	2028041
1689651481385	2027984
1689651481426	2027944
1689651481466	2027894
1689651481506	2027892
1689651481547	2027976
1689651481586	2027988
1689651481627	2028078
1689651481667	2028168
1689651481707	2028339
1689651481748	2028502
1689651481788	2028761
1689651481828	2028955
1689651481868	2028957
1689651481908	2028631
1689651481949	2028260
1689651481988	2027912
1689651482028	2027567
1689651482068	2027229
1689651482109	2026943
1689651482149	2026813
1689651482189	2026625
1689651482229	2026443
1689651482269	2026303
1689651482309	2026235
1689651482350	2026297
1689651482390	2026421
