#	deviceModel: SM-R900	deviceOs: 11
1689661737335	2058634
1689661737375	2058855
1689661737415	2058895
1689661737457	2058869
1689661737496	2058966
1689661737536	2059421
1689661737576	2059811
1689661737616	2060138
1689661737658	2060436
1689661737697	2060668
1689661737737	2060939
1689661737777	2061157
1689661737817	2061398
1689661737858	2061273
1689661737898	2060609
1689661737938	2060204
1689661737978	2060311
1689661738018	2060615
1689661738060	2060913
1689661738099	2061109
1689661738139	2061119
1689661738179	2061087
1689661738219	2061172
1689661738260	2061381
1689661738300	2061716
1689661738340	2062013
1689661738380	2062223
1689661738421	2062418
1689661738462	2062619
1689661738501	2062788
1689661738541	2062962
1689661738581	2062742
1689661738621	2062092
1689661738663	2061736
1689661738702	2061797
1689661738742	2062080
1689661738782	2062254
1689661738822	2062320
1689661738863	2062250
1689661738903	2062208
1689661738943	2062347
1689661738983	2062528
1689661739023	2062772
1689661739064	2062999
1689661739103	2063150
1689661739143	2063307
1689661739184	2063412
1689661739224	2063580
1689661739265	2063724
1689661739304	2063446
1689661739344	2062707
1689661739385	2062178
1689661739425	2062158
1689661739466	2062287
1689661739505	2062428
1689661739545	2062438
1689661739585	2062329
1689661739626	2062186
1689661739667	2062216
1689661739706	2062304
1689661739746	2062486
1689661739786	2062619
1689661739827	2062732
1689661739868	2062790
1689661739907	2062830
1689661739947	2062881
1689661739988	2062874
1689661740028	2062357
1689661740069	2061438
1689661740108	2060979
1689661740148	2061012
1689661740189	2061147
1689661740229	2061197
1689661740270	2061075
1689661740309	2060824
1689661740350	2060635
1689661740390	2060687
1689661740430	2060810
1689661740471	2060955
1689661740510	2061025
1689661740550	2061108
1689661740590	2061141
1689661740630	2061192
1689661740672	2061178
1689661740711	2060585
1689661740751	2059662
1689661740791	2059035
1689661740831	2059208
1689661740872	2059556
1689661740911	2059686
1689661740952	2059532
1689661740992	2059047
1689661741032	2058902
1689661741073	2058937
1689661741113	2059098
1689661741153	2059521
1689661741193	2059620
1689661741233	2059722
1689661741274	2059770
1689661741314	2059875
1689661741354	2059882
1689661741394	2058849
1689661741434	2057866
1689661741475	2057565
1689661741514	2057684
1689661741555	2057841
1689661741595	2057918
1689661741635	2057832
1689661741676	2057614
1689661741716	2057560
1689661741756	2057717
1689661741796	2057917
1689661741836	2058082
1689661741878	2058290
1689661741917	2058425
1689661741957	2058562
1689661741997	2058672
1689661742038	2058715
1689661742078	2058008
1689661742118	2057089
1689661742158	2056828
1689661742198	2056962
1689661742238	2057121
1689661742279	2057209
1689661742318	2057223
1689661742358	2057126
1689661742399	2057116
1689661742439	2057299
1689661742480	2057530
1689661742519	2057789
1689661742559	2058020
1689661742599	2058201
1689661742640	2058379
1689661742681	2058563
1689661742720	2058727
1689661742760	2058889
1689661742800	2058376
1689661742841	2057625
1689661742882	2057413
1689661742921	2057597
1689661742961	2057799
1689661743002	2058008
1689661743042	2058115
1689661743083	2058178
1689661743122	2058293
1689661743162	2058492
1689661743203	2058833
1689661743243	2059281
1689661743284	2059671
1689661743323	2059896
1689661743364	2060135
1689661743404	2060397
1689661743444	2060613
1689661743485	2060885
1689661743524	2060873
1689661743565	2060383
1689661743605	2060049
1689661743645	2060223
1689661743686	2060476
1689661743725	2060694
1689661743765	2060833
1689661743805	2060871
1689661743846	2060933
1689661743887	2061081
1689661743926	2061313
1689661743966	2061542
1689661744006	2061758
1689661744046	2061967
1689661744088	2062144
1689661744127	2062323
1689661744167	2062480
1689661744207	2062640
1689661744247	2062716
1689661744288	2062380
1689661744328	2062028
1689661744368	2062031
1689661744408	2062239
1689661744448	2062450
1689661744489	2062622
1689661744529	2062728
1689661744569	2062792
1689661744609	2062892
1689661744649	2063090
1689661744691	2063367
1689661744730	2063659
1689661744770	2063902
1689661744810	2064087
1689661744850	2064307
1689661744892	2064478
1689661744931	2064630
1689661744971	2064741
1689661745011	2064360
1689661745052	2063937
1689661745093	2063828
1689661745132	2063999
1689661745173	2064137
1689661745213	2064249
1689661745253	2064259
1689661745294	2064244
1689661745333	2064276
1689661745373	2064415
1689661745413	2064627
1689661745453	2064792
1689661745494	2064974
1689661745534	2065113
1689661745574	2065236
1689661745614	2065309
1689661745654	2065441
1689661745695	2065432
1689661745734	2064861
1689661745775	2064132
1689661745815	2063877
1689661745855	2063901
1689661745896	2063989
1689661745935	2064013
1689661745975	2063931
1689661746016	2063766
1689661746056	2063673
1689661746097	2063753
1689661746136	2063826
1689661746176	2063955
1689661746217	2064087
1689661746257	2064150
1689661746298	2064226
1689661746337	2064285
1689661746378	2064384
1689661746418	2064443
1689661746458	2064034
1689661746499	2063019
1689661746538	2062328
1689661746579	2062243
1689661746619	2062311
1689661746659	2062355
1689661746700	2062209
1689661746740	2061922
1689661746780	2061643
1689661746820	2061573
1689661746860	2061620
1689661746901	2061672
1689661746941	2061729
1689661746981	2061774
1689661747021	2061757
1689661747061	2061695
1689661747102	2061693
1689661747141	2061583
1689661747181	2060700
1689661747222	2059526
1689661747262	2058817
1689661747303	2058882
1689661747342	2059019
1689661747382	2059006
1689661747422	2058753
1689661747463	2058335
1689661747504	2058102
1689661747543	2058162
1689661747583	2058324
1689661747623	2058484
1689661747664	2058610
1689661747705	2058713
1689661747744	2058797
1689661747784	2058905
1689661747825	2059069
1689661747865	2058634
1689661747906	2057315
1689661747945	2056437
1689661747985	2056386
1689661748026	2056606
1689661748066	2056721
1689661748107	2056668
1689661748146	2056295
1689661748187	2055938
1689661748227	2055889
1689661748267	2055997
1689661748309	2056137
1689661748348	2056293
1689661748388	2056378
1689661748428	2056411
1689661748468	2056409
1689661748509	2056454
1689661748548	2055886
1689661748588	2054532
1689661748628	2053876
1689661748669	2053985
1689661748710	2054226
1689661748749	2054408
1689661748789	2054372
1689661748829	2054107
1689661748868	2053879
1689661748910	2053873
1689661748949	2054036
1689661748989	2054222
1689661749029	2054376
1689661749069	2054496
1689661749110	2054587
1689661749150	2054695
1689661749190	2054648
1689661749230	2053722
1689661749271	2052697
1689661749312	2052517
1689661749351	2052849
1689661749391	2053152
1689661749431	2053332
1689661749472	2053241
1689661749513	2053076
1689661749552	2053101
1689661749592	2053341
1689661749633	2053570
1689661749673	2053839
1689661749714	2054124
1689661749753	2054300
1689661749793	2054506
1689661749834	2054630
1689661749874	2054063
1689661749915	2053373
1689661749955	2053444
1689661749995	2053838
1689661750035	2054235
1689661750075	2054474
1689661750116	2054499
1689661750155	2054453
1689661750195	2054589
1689661750235	2054902
1689661750275	2055255
1689661750317	2055547
1689661750356	2055812
1689661750396	2056002
1689661750436	2056230
1689661750477	2055986
1689661750518	2055365
1689661750557	2055101
1689661750597	2055307
1689661750637	2055673
1689661750677	2055938
1689661750719	2056033
1689661750758	2055971
1689661750798	2055961
1689661750838	2056105
1689661750878	2056342
1689661750920	2056611
1689661750959	2056844
1689661750999	2057035
1689661751039	2057247
1689661751080	2057181
1689661751121	2056707
1689661751160	2056389
1689661751200	2056575
1689661751240	2056923
1689661751281	2057147
1689661751322	2057291
1689661751361	2057284
1689661751401	2057286
1689661751442	2057414
1689661751482	2057615
1689661751523	2057807
1689661751562	2057959
1689661751602	2058061
1689661751642	2058139
1689661751683	2057957
1689661751724	2057370
1689661751763	2056947
1689661751803	2056913
1689661751843	2057069
1689661751883	2057213
1689661751925	2057226
1689661751964	2057104
1689661752004	2057009
1689661752044	2057121
1689661752084	2057283
1689661752125	2057468
1689661752165	2057671
1689661752205	2057874
1689661752245	2058042
1689661752285	2058006
1689661752326	2057439
1689661752366	2056931
1689661752406	2056838
1689661752446	2056967
1689661752486	2057179
1689661752527	2057233
1689661752567	2057132
1689661752607	2057057
1689661752647	2057098
1689661752687	2057263
1689661752728	2057451
1689661752768	2057609
1689661752808	2057708
1689661752848	2057777
1689661752889	2057718
1689661752930	2057065
1689661752969	2056552
1689661753009	2056679
1689661753049	2057017
1689661753090	2057284
1689661753131	2057276
1689661753170	2057138
1689661753210	2057024
1689661753250	2057109
1689661753290	2057330
1689661753331	2057500
1689661753370	2057694
1689661753411	2057813
1689661753451	2057921
1689661753491	2058033
1689661753532	2058170
1689661753571	2058343
1689661753611	2057960
1689661753651	2056711
1689661753692	2055771
1689661753733	2055645
1689661753772	2055763
1689661753812	2055769
1689661753853	2055729
1689661753893	2055639
1689661753934	2055554
1689661753973	2055595
1689661754013	2055809
1689661754054	2056085
1689661754094	2056368
1689661754135	2056557
1689661754174	2056718
1689661754214	2056834
1689661754255	2056969
1689661754295	2057161
1689661754336	2057369
1689661754375	2057498
1689661754415	2056380
1689661754456	2054988
1689661754496	2054503
1689661754537	2054586
1689661754577	2054589
1689661754617	2054583
1689661754657	2054607
1689661754697	2054590
1689661754738	2054667
1689661754777	2054931
1689661754818	2055294
1689661754858	2055630
1689661754898	2055909
1689661754939	2056130
1689661754978	2056306
1689661755018	2056456
1689661755058	2056591
1689661755098	2056775
1689661755140	2057011
1689661755179	2057092
1689661755219	2056032
1689661755259	2054728
1689661755299	2054412
1689661755341	2054633
1689661755380	2054702
1689661755420	2054741
1689661755460	2054793
1689661755500	2054771
1689661755542	2054741
1689661755581	2054862
1689661755621	2055229
1689661755661	2055530
1689661755701	2055826
1689661755743	2056098
1689661755782	2056285
1689661755822	2056485
1689661755862	2056679
1689661755903	2056884
1689661755944	2057120
1689661755983	2057382
1689661756023	2057229
1689661756064	2056120
1689661756104	2055320
1689661756145	2055340
1689661756184	2055699
1689661756225	2055906
1689661756265	2056088
1689661756305	2056084
1689661756346	2056090
1689661756385	2056199
1689661756425	2056478
1689661756465	2056814
1689661756506	2057089
1689661756547	2057415
1689661756586	2057653
1689661756626	2057897
1689661756666	2058132
1689661756706	2058382
1689661756748	2058664
1689661756787	2058499
1689661756827	2057752
1689661756867	2057277
1689661756907	2057473
1689661756948	2057853
1689661756988	2058212
1689661757028	2058427
1689661757068	2058441
1689661757108	2058485
1689661757149	2058667
1689661757189	2058955
1689661757229	2059449
1689661757269	2059778
1689661757309	2059992
1689661757350	2060215
1689661757390	2060404
1689661757430	2060555
1689661757470	2060672
1689661757510	2060270
1689661757551	2059708
1689661757591	2059620
1689661757631	2059874
1689661757671	2060174
1689661757712	2060481
1689661757753	2060575
1689661757792	2060484
1689661757832	2060502
1689661757873	2060757
1689661757913	2061021
1689661757954	2061285
1689661757993	2061523
1689661758033	2061721
1689661758073	2061918
1689661758113	2062096
1689661758154	2061818
1689661758194	2061265
1689661758234	2060969
1689661758274	2061147
1689661758314	2061449
1689661758355	2061778
1689661758394	2061875
1689661758435	2061731
1689661758475	2061611
1689661758515	2061681
1689661758556	2061828
1689661758595	2062083
1689661758636	2062286
1689661758676	2062503
1689661758716	2062623
1689661758757	2062723
1689661758797	2062170
1689661758837	2061333
1689661758877	2060902
1689661758917	2061050
1689661758958	2061334
1689661758998	2061553
1689661759038	2061467
1689661759078	2061256
1689661759118	2061110
1689661759160	2061129
1689661759199	2061304
1689661759239	2061456
1689661759279	2061607
1689661759319	2061720
1689661759361	2061812
1689661759400	2061484
1689661759440	2060358
1689661759480	2059106
1689661759520	2059086
1689661759561	2059508
1689661759601	2059667
1689661759641	2059454
1689661759681	2058924
1689661759721	2058654
1689661759762	2058601
1689661759801	2058742
1689661759841	2058861
1689661759882	2059016
1689661759922	2059082
1689661759963	2059185
1689661760002	2058753
1689661760042	2057391
1689661760082	2056322
1689661760123	2056150
1689661760164	2056368
1689661760203	2056540
1689661760243	2056486
1689661760283	2056112
1689661760324	2055778
1689661760365	2055701
1689661760404	2055795
1689661760444	2055975
1689661760484	2056090
1689661760525	2056134
1689661760566	2056218
1689661760605	2056116
1689661760645	2054853
1689661760685	2053530
1689661760726	2053183
1689661760767	2053379
1689661760806	2053598
1689661760846	2053726
1689661760886	2053438
1689661760927	2053113
1689661760968	2053016
1689661761007	2053155
1689661761047	2053364
1689661761088	2053579
1689661761128	2053730
1689661761169	2053833
1689661761208	2053934
1689661761248	2053669
1689661761288	2052406
1689661761328	2051490
1689661761369	2051477
1689661761409	2051792
1689661761449	2052013
1689661761489	2051962
1689661761529	2051684
1689661761570	2051484
1689661761609	2051544
1689661761650	2051737
1689661761690	2051995
1689661761730	2052172
1689661761771	2052332
1689661761810	2052407
1689661761850	2052534
1689661761891	2052341
1689661761931	2051304
1689661761972	2050713
1689661762011	2050744
1689661762052	2050974
1689661762092	2051230
1689661762132	2051277
1689661762173	2051160
1689661762212	2051076
1689661762252	2051245
1689661762293	2051545
1689661762333	2051855
1689661762374	2052128
1689661762413	2052339
1689661762453	2052598
1689661762494	2052818
1689661762534	2052707
1689661762575	2051917
1689661762614	2051496
1689661762655	2051729
1689661762695	2052133
1689661762735	2052480
1689661762777	2052679
1689661762815	2052776
1689661762855	2052920
1689661762896	2053230
1689661762936	2053621
1689661762977	2054015
1689661763016	2054397
1689661763056	2054719
1689661763096	2055099
1689661763136	2055357
1689661763177	2055591
1689661763217	2055144
1689661763257	2054520
1689661763297	2054519
1689661763337	2054839
1689661763378	2055149
1689661763418	2055434
1689661763458	2055662
1689661763498	2055824
1689661763538	2056081
1689661763579	2056413
1689661763619	2056728
1689661763659	2057137
1689661763699	2057457
1689661763739	2057822
1689661763780	2058120
1689661763819	2058447
1689661763860	2058775
1689661763900	2059191
1689661763940	2059605
1689661763981	2059316
1689661764020	2058585
1689661764061	2058501
1689661764101	2058684
1689661764141	2058865
1689661764182	2059207
1689661764222	2059464
1689661764262	2059673
1689661764302	2059855
1689661764342	2060118
1689661764383	2060399
1689661764423	2060822
1689661764463	2061076
1689661764503	2061322
1689661764543	2061568
1689661764584	2061775
1689661764623	2061991
1689661764663	2062263
1689661764704	2062526
1689661764744	2062743
1689661764785	2062439
1689661764824	2061803
1689661764864	2061508
1689661764904	2061568
1689661764944	2061615
1689661764985	2061693
1689661765025	2061799
1689661765065	2061817
1689661765105	2061816
1689661765145	2061909
1689661765186	2062139
1689661765226	2062333
1689661765266	2062503
1689661765306	2062626
1689661765346	2062783
1689661765387	2062897
1689661765427	2063004
1689661765467	2063096
1689661765507	2063207
1689661765547	2063337
1689661765588	2063250
1689661765628	2062383
1689661765668	2061552
1689661765708	2061345
1689661765748	2061326
1689661765790	2061266
1689661765829	2061229
1689661765869	2061134
1689661765909	2060930
1689661765949	2060875
1689661765991	2061011
1689661766030	2061155
1689661766070	2061313
1689661766110	2061421
1689661766150	2061514
1689661766191	2061582
1689661766231	2061656
1689661766271	2061753
1689661766311	2061865
1689661766351	2061991
1689661766392	2061938
1689661766431	2060846
1689661766471	2059655
1689661766512	2059058
1689661766552	2059095
1689661766593	2059027
1689661766632	2058962
1689661766672	2058766
1689661766712	2058458
1689661766753	2058334
1689661766794	2058408
1689661766833	2058510
1689661766873	2058643
1689661766913	2058757
1689661766953	2058779
1689661766995	2058803
1689661767034	2058852
1689661767074	2058855
1689661767114	2058931
1689661767155	2059045
1689661767196	2059118
1689661767235	2059442
1689661767275	2058749
1689661767315	2057104
1689661767356	2055912
1689661767397	2055678
1689661767436	2055645
1689661767476	2055492
1689661767516	2055337
1689661767557	2055131
1689661767598	2054781
1689661767637	2054601
1689661767677	2054672
1689661767718	2054828
1689661767758	2055068
1689661767799	2055155
1689661767838	2055202
1689661767878	2055288
1689661767918	2055336
1689661767958	2055430
1689661767999	2055511
1689661768038	2055688
1689661768079	2055770
1689661768119	2055943
1689661768159	2055865
1689661768200	2054334
1689661768239	2052742
1689661768279	2052305
1689661768320	2052492
1689661768360	2052544
1689661768401	2052488
1689661768440	2052301
1689661768480	2052052
1689661768521	2051881
1689661768561	2051979
1689661768602	2052154
1689661768641	2052360
1689661768681	2052586
1689661768722	2052671
1689661768762	2052795
1689661768803	2052926
1689661768842	2053032
1689661768882	2053208
1689661768923	2053361
1689661768963	2053545
1689661769004	2053767
1689661769043	2053453
1689661769083	2052057
1689661769124	2050999
1689661769164	2050987
1689661769205	2051320
1689661769244	2051517
1689661769285	2051618
1689661769325	2051529
1689661769365	2051324
1689661769406	2051354
1689661769445	2051556
1689661769485	2051843
1689661769526	2052124
1689661769566	2052350
1689661769607	2052522
1689661769646	2052695
1689661769686	2052834
1689661769726	2053025
1689661769766	2053205
1689661769807	2053424
1689661769847	2053608
1689661769887	2052803
1689661769927	2051831
1689661769967	2051666
1689661770008	2052057
1689661770048	2052464
1689661770088	2052775
1689661770128	2052829
1689661770168	2052754
1689661770209	2052832
1689661770249	2053051
1689661770289	2053412
1689661770329	2053805
1689661770369	2054158
1689661770410	2054494
1689661770449	2054745
1689661770490	2055094
1689661770530	2055367
1689661770570	2055607
1689661770611	2055857
1689661770651	2056214
1689661770691	2056233
1689661770731	2055468
1689661770771	2054786
1689661770812	2054868
1689661770852	2055325
1689661770892	2055751
1689661770932	2055979
1689661770972	2056080
1689661771013	2056073
1689661771053	2056238
1689661771093	2056543
1689661771133	2056878
1689661771173	2057213
1689661771214	2057523
1689661771253	2057779
1689661771293	2058066
1689661771333	2058315
1689661771373	2058597
1689661771415	2058832
1689661771454	2059089
1689661771494	2059064
1689661771534	2058444
1689661771574	2057906
1689661771615	2057950
1689661771654	2058318
1689661771695	2058632
1689661771735	2058815
1689661771775	2058919
1689661771816	2058896
1689661771855	2058989
1689661771896	2059350
1689661771936	2059696
1689661771976	2060000
1689661772017	2060233
1689661772056	2060437
1689661772097	2060621
1689661772137	2060802
1689661772177	2060983
1689661772218	2061188
1689661772257	2061368
1689661772298	2061225
1689661772338	2060442
1689661772378	2059797
1689661772419	2059798
1689661772458	2060004
1689661772499	2060230
1689661772539	2060230
1689661772579	2060123
1689661772620	2059923
1689661772660	2059844
1689661772700	2059898
1689661772740	2060104
1689661772780	2060232
1689661772821	2060374
1689661772860	2060442
1689661772900	2060494
1689661772940	2060514
1689661772980	2060558
1689661773021	2060664
1689661773060	2060316
1689661773100	2059043
1689661773140	2058337
1689661773180	2058318
1689661773222	2058537
1689661773261	2058700
1689661773301	2058689
1689661773341	2058463
1689661773381	2058230
1689661773422	2058214
1689661773462	2058332
1689661773502	2058541
1689661773542	2058717
1689661773582	2058812
1689661773624	2058908
1689661773663	2058961
1689661773703	2059010
1689661773743	2059100
1689661773783	2059321
1689661773824	2058570
1689661773864	2057283
1689661773904	2056459
1689661773944	2056454
1689661773985	2056633
1689661774026	2056734
1689661774065	2056608
1689661774105	2056319
1689661774145	2056010
1689661774186	2055958
1689661774227	2056078
1689661774266	2056256
1689661774306	2056393
1689661774347	2056459
1689661774387	2056549
1689661774428	2056574
1689661774467	2056598
1689661774507	2056696
1689661774547	2056715
1689661774587	2055629
1689661774628	2054163
1689661774667	2053619
1689661774708	2053791
1689661774748	2054017
1689661774788	2054087
1689661774829	2053905
1689661774868	2053614
1689661774908	2053422
1689661774949	2053510
1689661774989	2053703
1689661775030	2053930
1689661775069	2054097
1689661775109	2054281
1689661775150	2054395
1689661775190	2054486
1689661775231	2054584
1689661775270	2054624
1689661775311	2054740
1689661775351	2054033
1689661775391	2052493
1689661775432	2051717
1689661775471	2051853
1689661775511	2052142
1689661775552	2052324
1689661775592	2052205
1689661775633	2051897
1689661775672	2051630
1689661775712	2051684
1689661775753	2051847
1689661775793	2052088
1689661775834	2052243
1689661775873	2052347
1689661775914	2052431
1689661775954	2052501
1689661775994	2052573
1689661776035	2052673
1689661776074	2052145
1689661776114	2050873
1689661776155	2050563
1689661776195	2050640
1689661776236	2050847
1689661776275	2051124
1689661776315	2051090
1689661776355	2050884
1689661776396	2050751
1689661776437	2050888
1689661776476	2051173
1689661776516	2051495
1689661776556	2051740
1689661776596	2051981
1689661776638	2052182
1689661776677	2052323
1689661776717	2052559
1689661776757	2052777
1689661776797	2052200
1689661776838	2051164
1689661776878	2050834
1689661776918	2051179
1689661776958	2051535
1689661776998	2051813
1689661777040	2051898
1689661777079	2051823
1689661777119	2051840
1689661777159	2052076
1689661777199	2052396
1689661777241	2052777
1689661777280	2053094
1689661777320	2053342
1689661777360	2053593
1689661777400	2053881
1689661777442	2054142
1689661777481	2054402
1689661777521	2054122
1689661777561	2053330
1689661777602	2053003
1689661777643	2053341
1689661777682	2053699
1689661777722	2053948
1689661777762	2054115
1689661777802	2054170
1689661777843	2054277
1689661777882	2054543
1689661777923	2054938
1689661777963	2055309
1689661778003	2055671
1689661778044	2055920
1689661778083	2056218
1689661778123	2056495
1689661778164	2056781
1689661778204	2057043
1689661778245	2056855
1689661778284	2056305
1689661778324	2056143
1689661778365	2056458
1689661778405	2056801
1689661778446	2057102
1689661778485	2057294
1689661778525	2057399
1689661778566	2057560
1689661778606	2057786
1689661778647	2058070
1689661778686	2058402
1689661778726	2058725
1689661778767	2058999
1689661778807	2059409
1689661778848	2059694
1689661778887	2059931
1689661778927	2060056
1689661778968	2059743
1689661779008	2058971
1689661779049	2058861
1689661779088	2059033
1689661779129	2059468
1689661779169	2059656
1689661779209	2059742
1689661779250	2059731
1689661779289	2059844
1689661779329	2060034
1689661779369	2060296
1689661779410	2060558
1689661779451	2060743
1689661779490	2060921
1689661779530	2061098
1689661779570	2061246
1689661779610	2061372
1689661779652	2061523
1689661779691	2061139
1689661779731	2060501
1689661779771	2060241
1689661779811	2060366
1689661779852	2060561
1689661779892	2060678
1689661779932	2060678
1689661779972	2060610
1689661780012	2060643
1689661780053	2060768
1689661780092	2060936
1689661780133	2061127
1689661780173	2061309
1689661780213	2061439
1689661780254	2061558
1689661780293	2061673
1689661780334	2061768
1689661780374	2061917
1689661780414	2062032
1689661780455	2061537
1689661780495	2060561
1689661780535	2059995
1689661780575	2059969
1689661780615	2060039
1689661780657	2060072
1689661780696	2059966
1689661780736	2059761
1689661780776	2059639
1689661780817	2059627
1689661780858	2059812
1689661780897	2059931
1689661780937	2060049
1689661780977	2060136
1689661781017	2060186
1689661781058	2060256
1689661781098	2060309
1689661781138	2060405
1689661781178	2060504
1689661781218	2060158
1689661781259	2058656
1689661781298	2057742
1689661781339	2057633
1689661781379	2057750
1689661781419	2057784
1689661781460	2057675
1689661781499	2057466
1689661781539	2057272
1689661781580	2057251
1689661781620	2057395
1689661781661	2057567
1689661781700	2057758
1689661781740	2057865
1689661781781	2057971
1689661781821	2058062
1689661781862	2058123
1689661781901	2058181
1689661781942	2058304
1689661781982	2058328
1689661782022	2057365
1689661782063	2056063
1689661782102	2055647
1689661782143	2055867
1689661782183	2056026
1689661782223	2056140
1689661782264	2055922
1689661782304	2055587
1689661782344	2055458
1689661782384	2055512
1689661782424	2055698
1689661782465	2055910
1689661782504	2056066
1689661782545	2056154
1689661782585	2056232
1689661782625	2056282
1689661782666	2056427
1689661782705	2056505
1689661782745	2055755
1689661782786	2054637
1689661782826	2054387
1689661782867	2054648
1689661782906	2055035
1689661782946	2055226
1689661782986	2055186
1689661783027	2055016
1689661783068	2054974
1689661783107	2055210
1689661783147	2055512
1689661783187	2055792
1689661783227	2056057
1689661783269	2056249
1689661783308	2056447
1689661783348	2056663
1689661783388	2056845
1689661783428	2057072
1689661783470	2056747
1689661783509	2055927
1689661783549	2055569
1689661783589	2055791
1689661783630	2056161
1689661783671	2056399
1689661783710	2056545
1689661783750	2056560
1689661783790	2056634
1689661783831	2056752
1689661783872	2057070
1689661783911	2057384
1689661783951	2057694
1689661783992	2057949
1689661784032	2058218
1689661784073	2058488
1689661784112	2058739
1689661784152	2058942
1689661784192	2058626
1689661784232	2058155
1689661784273	2058152
1689661784313	2058471
1689661784353	2058735
1689661784393	2058965
1689661784433	2059061
1689661784474	2059184
1689661784513	2059496
1689661784554	2059715
1689661784594	2059989
1689661784634	2060271
1689661784675	2060548
1689661784714	2060797
1689661784755	2061051
1689661784795	2061306
1689661784835	2061555
1689661784876	2061694
1689661784915	2061391
1689661784956	2061050
1689661784996	2061074
1689661785037	2061295
1689661785078	2061542
1689661785117	2061631
1689661785158	2061678
1689661785198	2061675
1689661785238	2061713
1689661785279	2061863
1689661785319	2061994
1689661785359	2062139
1689661785399	2062258
1689661785439	2062359
1689661785480	2062433
1689661785520	2062527
1689661785560	2062592
1689661785600	2062256
1689661785640	2061768
1689661785682	2061599
1689661785721	2061690
1689661785761	2061817
1689661785801	2061863
1689661785841	2061798
1689661785882	2061690
1689661785921	2061706
1689661785961	2061758
1689661786001	2061905
1689661786042	2061998
1689661786083	2062083
1689661786122	2062177
1689661786162	2062190
1689661786202	2062248
1689661786242	2062074
1689661786284	2061411
1689661786323	2060869
1689661786363	2060795
1689661786403	2060837
1689661786443	2060879
1689661786485	2060807
1689661786524	2060669
1689661786564	2060491
1689661786604	2060511
1689661786645	2060622
1689661786686	2060734
1689661786725	2060813
1689661786765	2060854
1689661786805	2060946
1689661786845	2060970
1689661786887	2061049
1689661786926	2060691
1689661786966	2059767
1689661787006	2058938
1689661787046	2058885
1689661787088	2058926
1689661787127	2058960
1689661787167	2058896
1689661787207	2058742
1689661787248	2058600
1689661787289	2058604
1689661787328	2058788
1689661787368	2058932
1689661787408	2059059
1689661787448	2059224
1689661787490	2059415
1689661787529	2059518
1689661787569	2059643
1689661787609	2059655
1689661787649	2058598
1689661787690	2057532
1689661787730	2057231
1689661787770	2057349
1689661787810	2057346
1689661787850	2057313
1689661787891	2057180
1689661787930	2057005
1689661787971	2056944
1689661788011	2057027
1689661788051	2057201
1689661788092	2057328
1689661788131	2057475
1689661788171	2057550
1689661788212	2057631
1689661788252	2057725
1689661788293	2057823
1689661788332	2057914
1689661788372	2057645
1689661788413	2056500
1689661788453	2055729
1689661788494	2055768
1689661788533	2055924
1689661788573	2055982
1689661788614	2055954
1689661788654	2055770
1689661788695	2055639
1689661788734	2055653
1689661788774	2055849
1689661788815	2056036
1689661788855	2056192
1689661788896	2056313
1689661788936	2056416
1689661788975	2056519
1689661789016	2056663
1689661789056	2056853
1689661789097	2056733
1689661789136	2055815
1689661789176	2055139
1689661789216	2055174
1689661789256	2055436
1689661789297	2055587
1689661789337	2055620
1689661789377	2055523
1689661789417	2055414
1689661789457	2055471
1689661789498	2055674
1689661789538	2055873
1689661789578	2056034
1689661789618	2056149
1689661789658	2056243
1689661789699	2056332
1689661789738	2056380
1689661789779	2056455
1689661789819	2056175
1689661789859	2055318
1689661789900	2054706
1689661789939	2054799
1689661789980	2055096
1689661790020	2055299
1689661790060	2055300
1689661790101	2055133
1689661790141	2055065
1689661790181	2055127
1689661790221	2055351
1689661790261	2055576
1689661790302	2055783
1689661790341	2055930
1689661790382	2056084
1689661790422	2056183
1689661790462	2056348
1689661790504	2056185
1689661790543	2055507
1689661790583	2055077
1689661790623	2055318
1689661790663	2055567
1689661790704	2055837
1689661790743	2055875
1689661790783	2055795
1689661790823	2055807
1689661790864	2055974
1689661790905	2056190
1689661790944	2056446
1689661790984	2056678
1689661791024	2056894
1689661791064	2057110
1689661791106	2057266
1689661791145	2057428
1689661791185	2057109
1689661791225	2056466
1689661791265	2056281
1689661791306	2056511
1689661791346	2056859
1689661791386	2057059
1689661791426	2057180
1689661791466	2057228
1689661791507	2057267
1689661791547	2057445
1689661791587	2057696
1689661791627	2057948
1689661791667	2058196
1689661791708	2058430
1689661791748	2058623
1689661791788	2058793
1689661791828	2058950
1689661791868	2058701
1689661791909	2058029
1689661791949	2057631
1689661791989	2057695
1689661792029	2057885
1689661792070	2058055
1689661792111	2058066
1689661792150	2058064
1689661792190	2058022
1689661792230	2058180
1689661792270	2058370
1689661792312	2058577
1689661792351	2058772
1689661792391	2058943
1689661792431	2059088
1689661792471	2059530
1689661792512	2059718
1689661792552	2058877
1689661792592	2058100
1689661792632	2057919
1689661792672	2058078
1689661792713	2058240
1689661792752	2058283
1689661792793	2058212
1689661792833	2058061
1689661792873	2058026
1689661792914	2058164
1689661792953	2058375
1689661792993	2058516
1689661793034	2058642
1689661793074	2058724
1689661793115	2058835
1689661793154	2058946
1689661793194	2058988
1689661793235	2058420
1689661793275	2057446
1689661793316	2057077
1689661793355	2057215
1689661793396	2057366
1689661793436	2057435
