#	deviceModel: SM-R900	deviceOs: 11
1689648426277	2078085
1689648426317	2078164
1689648426357	2078216
1689648426398	2078170
1689648426438	2077948
1689648426478	2077732
1689648426518	2077519
1689648426558	2077277
1689648426600	2077047
1689648426639	2076811
1689648426679	2076644
1689648426719	2076496
1689648426760	2076322
1689648426801	2076173
1689648426840	2076092
1689648426881	2075984
1689648426921	2075931
1689648426961	2075863
1689648427003	2075794
1689648427042	2075750
1689648427082	2075703
1689648427122	2075714
1689648427162	2075703
1689648427203	2075707
1689648427242	2075753
1689648427283	2075768
1689648427323	2075810
1689648427363	2075834
1689648427404	2075697
1689648427443	2075432
1689648427483	2075226
1689648427524	2074997
1689648427564	2074432
1689648427605	2074222
1689648427644	2074087
1689648427684	2073914
1689648427725	2073755
1689648427765	2073628
1689648427806	2073502
1689648427845	2073416
1689648427886	2073359
1689648427926	2073297
1689648427966	2073238
1689648428007	2073223
1689648428046	2073189
1689648428087	2073179
1689648428127	2073165
1689648428167	2073212
1689648428209	2073217
1689648428248	2073278
1689648428288	2073282
1689648428328	2073088
1689648428369	2072839
1689648428410	2072598
1689648428449	2072375
1689648428490	2072103
1689648428530	2071860
1689648428570	2071664
1689648428612	2071526
1689648428651	2071374
1689648428691	2071221
1689648428731	2071069
1689648428771	2071012
1689648428812	2070925
1689648428852	2070915
1689648428892	2070876
1689648428932	2070854
1689648428972	2070878
1689648429013	2070838
1689648429052	2070899
1689648429092	2070940
1689648429132	2070949
1689648429173	2071034
1689648429214	2071074
1689648429253	2071157
1689648429293	2071059
1689648429334	2070857
1689648429374	2070618
1689648429415	2070404
1689648429454	2070109
1689648429494	2069847
1689648429535	2069642
1689648429575	2069503
1689648429616	2069352
1689648429655	2069211
1689648429695	2069119
1689648429736	2069051
1689648429776	2068974
1689648429817	2068948
1689648429856	2068906
1689648429897	2068890
1689648429937	2068887
1689648429977	2068933
1689648430018	2068933
1689648430058	2068978
1689648430098	2069030
1689648430138	2069091
1689648430179	2069163
1689648430220	2069252
1689648430259	2069342
1689648430300	2069334
1689648430340	2069160
1689648430380	2068935
1689648430422	2068719
1689648430460	2068509
1689648430501	2068293
1689648430541	2068102
1689648430581	2068004
1689648430622	2067882
1689648430661	2067787
1689648430701	2067706
1689648430741	2067645
1689648430782	2067611
1689648430823	2067615
1689648430862	2067610
1689648430902	2067625
1689648430942	2067653
1689648430982	2067661
1689648431024	2067733
1689648431063	2067802
1689648431103	2067874
1689648431143	2067972
1689648431183	2068079
1689648431225	2068198
1689648431264	2068339
1689648431304	2068322
1689648431344	2068227
1689648431385	2068046
1689648431426	2067909
1689648431465	2067782
1689648431506	2067618
1689648431546	2067476
1689648431586	2067442
1689648431627	2067367
1689648431666	2067306
1689648431707	2067258
1689648431747	2067231
1689648431787	2067255
1689648431829	2067283
1689648431868	2067286
1689648431908	2067379
1689648431949	2067410
1689648431989	2067496
1689648432030	2067572
1689648432070	2067688
1689648432110	2067791
1689648432150	2067931
1689648432190	2068052
1689648432231	2068028
1689648432270	2067874
1689648432310	2067711
1689648432350	2067597
1689648432390	2067453
1689648432432	2067276
1689648432471	2067159
1689648432511	2067116
1689648432551	2067048
1689648432591	2067013
1689648432633	2066988
1689648432672	2066973
1689648432712	2066978
1689648432752	2067004
1689648432792	2067070
1689648432834	2067099
1689648432873	2067192
1689648432913	2067285
1689648432953	2067348
1689648432994	2067487
1689648433035	2067595
1689648433074	2067718
1689648433114	2067870
1689648433155	2067998
1689648433195	2068084
1689648433236	2068028
1689648433275	2067841
1689648433316	2067730
1689648433356	2067581
1689648433396	2067386
1689648433438	2067254
1689648433477	2067141
1689648433517	2067138
1689648433558	2067052
1689648433598	2066985
1689648433639	2066946
1689648433679	2066935
1689648433719	2066949
1689648433759	2066988
1689648433799	2067030
1689648433840	2067086
1689648433879	2067149
1689648433919	2067230
1689648433959	2067338
1689648434000	2067451
1689648434041	2067563
1689648434080	2067676
1689648434120	2067797
1689648434160	2067949
1689648434200	2068089
1689648434242	2068133
1689648434281	2068008
1689648434321	2067836
1689648434361	2067722
1689648434402	2067587
1689648434443	2067418
1689648434482	2067296
1689648434522	2067210
1689648434562	2067149
1689648434603	2067067
1689648434644	2067055
1689648434683	2067053
1689648434724	2067046
1689648434764	2067068
1689648434804	2067129
1689648434845	2067170
1689648434885	2067230
1689648434925	2067317
1689648434965	2067413
1689648435006	2067514
1689648435047	2067631
1689648435086	2067759
1689648435127	2067860
1689648435167	2068023
1689648435207	2068157
1689648435249	2068334
1689648435288	2068376
1689648435328	2068311
1689648435368	2068147
1689648435408	2068024
1689648435449	2067898
1689648435489	2067756
1689648435529	2067638
1689648435569	2067610
1689648435609	2067545
1689648435650	2067485
1689648435689	2067468
1689648435730	2067479
1689648435770	2067497
1689648435810	2067534
1689648435851	2067604
1689648435890	2067637
1689648435930	2067704
1689648435971	2067814
1689648436011	2067881
1689648436052	2068003
1689648436091	2068108
1689648436132	2068233
1689648436172	2068346
1689648436212	2068498
1689648436253	2068649
1689648436293	2068687
1689648436333	2068565
1689648436373	2068442
1689648436413	2068382
1689648436454	2068268
1689648436493	2068146
1689648436533	2068112
1689648436574	2068079
1689648436614	2068065
1689648436655	2068043
1689648436694	2068040
1689648436735	2068059
1689648436775	2068107
1689648436816	2068176
1689648436857	2068227
1689648436896	2068310
1689648436937	2068420
1689648436977	2068513
1689648437017	2068619
1689648437058	2068715
1689648437097	2068859
1689648437137	2068998
1689648437177	2069113
1689648437217	2069058
1689648437258	2068901
1689648437298	2068760
1689648437338	2068641
1689648437378	2068504
1689648437418	2068346
1689648437459	2068299
1689648437499	2068226
1689648437539	2068194
1689648437579	2068142
1689648437619	2068116
1689648437661	2068116
1689648437700	2068126
1689648437740	2068194
1689648437780	2068255
1689648437820	2068294
1689648437862	2068385
1689648437901	2068466
1689648437941	2068557
1689648437981	2068656
1689648438022	2068788
1689648438063	2068896
1689648438102	2069061
1689648438143	2069183
1689648438183	2069163
1689648438223	2069000
1689648438265	2068843
1689648438304	2068699
1689648438344	2068582
1689648438385	2068427
1689648438425	2068335
1689648438466	2068274
1689648438506	2068216
1689648438546	2068187
1689648438586	2068171
1689648438626	2068184
1689648438667	2068208
1689648438706	2068247
1689648438746	2068301
1689648438787	2068387
1689648438827	2068439
1689648438868	2068563
1689648438907	2068656
1689648438947	2068775
1689648438987	2068902
1689648439027	2069058
1689648439069	2069213
1689648439108	2069343
1689648439148	2069494
1689648439188	2069446
1689648439229	2069333
1689648439270	2069257
1689648439309	2069183
1689648439349	2069105
1689648439390	2068976
1689648439430	2068923
1689648439471	2068936
1689648439510	2068931
1689648439551	2068919
1689648439591	2068978
1689648439631	2069013
1689648439672	2069107
1689648439712	2069188
1689648439752	2069268
1689648439792	2069359
1689648439833	2069503
1689648439874	2069638
1689648439913	2069774
1689648439954	2069964
1689648439994	2070109
1689648440034	2070315
1689648440076	2070495
1689648440115	2070675
1689648440155	2070921
1689648440195	2070972
1689648440235	2070960
1689648440276	2070917
1689648440316	2070889
1689648440356	2070891
1689648440396	2070855
1689648440436	2070817
1689648440477	2070885
1689648440516	2070902
1689648440557	2070949
1689648440597	2071005
1689648440637	2071066
1689648440678	2071181
1689648440717	2071297
1689648440758	2071411
1689648440798	2071562
1689648440838	2071691
1689648440879	2071824
1689648440919	2071991
1689648440959	2072140
1689648440999	2072316
1689648441039	2072498
1689648441080	2072667
1689648441120	2072843
1689648441160	2072868
1689648441200	2072822
1689648441240	2072823
1689648441282	2072838
1689648441321	2072811
1689648441361	2072825
1689648441402	2072871
1689648441442	2072922
1689648441483	2073012
1689648441523	2073075
1689648441563	2073161
1689648441603	2073265
1689648441643	2073367
1689648441685	2073507
1689648441724	2073642
1689648441764	2073787
1689648441805	2073970
1689648441845	2074117
1689648441886	2074293
1689648441925	2074514
1689648441965	2074924
1689648442005	2075178
1689648442045	2075376
1689648442086	2075485
1689648442125	2075452
1689648442166	2075443
1689648442206	2075425
1689648442246	2075401
1689648442287	2075354
1689648442326	2075327
1689648442366	2075362
1689648442407	2075380
1689648442447	2075393
1689648442488	2075460
1689648442527	2075530
1689648442567	2075586
1689648442608	2075685
1689648442648	2075769
1689648442689	2075867
1689648442728	2075999
1689648442769	2076115
1689648442809	2076232
1689648442849	2076391
1689648442890	2076504
1689648442930	2076665
1689648442970	2076827
1689648443010	2076965
1689648443050	2077163
1689648443092	2077298
1689648443131	2077325
1689648443171	2077248
1689648443211	2077213
1689648443252	2077188
1689648443293	2077113
1689648443332	2077039
1689648443373	2077024
1689648443413	2077042
1689648443453	2077039
1689648443494	2077040
1689648443534	2077099
1689648443574	2077137
1689648443614	2077183
1689648443654	2077285
1689648443695	2077348
1689648443734	2077444
1689648443774	2077579
1689648443815	2077683
1689648443855	2077781
1689648443896	2077927
1689648443935	2078050
1689648443975	2078175
1689648444016	2078317
1689648444056	2078461
1689648444097	2078631
1689648444136	2078724
1689648444177	2078724
1689648444217	2078651
1689648444257	2078607
1689648444298	2078588
1689648444337	2078511
1689648444378	2078473
1689648444418	2078456
1689648444458	2078446
1689648444499	2078466
1689648444539	2078461
1689648444579	2078517
1689648444619	2078559
1689648444659	2078638
1689648444701	2078700
1689648444740	2078772
1689648444780	2078921
1689648444820	2078980
1689648444861	2079100
1689648444902	2079207
1689648444941	2079348
1689648444982	2079471
1689648445022	2079581
1689648445062	2079727
1689648445104	2079817
1689648445143	2079755
1689648445183	2079673
1689648445223	2079619
1689648445263	2079591
1689648445304	2079507
1689648445344	2079501
1689648445384	2079463
1689648445424	2079466
1689648445464	2079489
1689648445505	2079513
1689648445544	2079532
1689648445585	2079581
1689648445625	2079646
1689648445665	2079709
1689648445706	2079792
1689648445745	2079898
1689648445786	2080001
1689648445826	2080106
1689648445866	2080197
1689648445907	2080339
1689648445946	2080467
1689648445987	2080604
1689648446027	2080729
1689648446067	2080852
1689648446109	2080848
1689648446148	2080760
1689648446188	2080685
1689648446228	2080615
1689648446269	2080524
1689648446310	2080390
1689648446349	2080315
1689648446389	2080276
1689648446430	2080251
1689648446470	2080202
1689648446511	2080182
1689648446551	2080169
1689648446591	2080203
1689648446631	2080237
1689648446672	2080260
1689648446713	2080289
1689648446752	2080299
1689648446793	2080352
1689648446833	2080406
1689648446873	2080488
1689648446914	2080564
1689648446953	2080686
1689648446993	2080768
1689648447033	2080897
1689648447073	2081018
1689648447115	2081119
1689648447154	2081099
1689648447194	2081001
1689648447234	2080917
1689648447274	2080861
1689648447316	2080753
1689648447355	2080654
1689648447395	2080586
1689648447435	2080536
1689648447475	2080539
1689648447516	2080495
1689648447556	2080471
1689648447596	2080481
1689648447636	2080508
1689648447677	2080536
1689648447718	2080577
1689648447757	2080620
1689648447797	2080677
1689648447837	2080756
1689648447878	2080813
1689648447919	2080904
1689648447958	2080998
1689648447999	2081110
1689648448039	2081245
1689648448079	2081333
1689648448120	2081466
1689648448160	2081580
1689648448200	2081542
1689648448241	2081453
1689648448281	2081353
1689648448322	2081304
1689648448362	2081202
1689648448402	2081098
1689648448442	2081047
1689648448482	2081034
1689648448525	2081015
1689648448564	2080992
1689648448604	2081015
1689648448644	2081027
1689648448684	2081090
1689648448726	2081119
1689648448765	2081177
1689648448805	2081202
1689648448845	2081291
1689648448885	2081383
1689648448926	2081455
1689648448966	2081556
1689648449006	2081659
1689648449046	2081777
1689648449086	2081902
1689648449128	2082032
1689648449167	2082159
1689648449207	2082173
1689648449247	2082084
1689648449287	2082000
1689648449329	2081921
1689648449368	2081842
1689648449408	2081742
1689648449448	2081634
1689648449489	2081608
1689648449530	2081548
1689648449569	2081520
1689648449610	2081501
1689648449650	2081483
1689648449690	2081463
1689648449731	2081485
1689648449771	2081490
1689648449811	2081550
1689648449851	2081598
1689648449892	2081651
1689648449933	2081736
1689648449972	2081765
1689648450013	2081857
1689648450053	2081927
1689648450093	2082050
1689648450134	2082123
1689648450173	2082237
1689648450213	2082268
1689648450253	2082164
1689648450294	2082031
1689648450335	2081901
1689648450374	2081798
1689648450414	2081677
1689648450454	2081563
1689648450494	2081480
1689648450536	2081423
1689648450575	2081350
1689648450615	2081292
1689648450655	2081224
1689648450696	2081214
1689648450737	2081219
1689648450776	2081202
1689648450816	2081214
1689648450856	2081230
1689648450897	2081237
1689648450938	2081274
1689648450977	2081311
1689648451017	2081357
1689648451058	2081422
1689648451098	2081460
1689648451139	2081385
1689648451178	2081212
1689648451219	2081032
1689648451259	2080877
1689648451299	2080718
1689648451340	2080539
1689648451380	2080393
1689648451420	2080287
1689648451460	2080159
1689648451501	2080058
1689648451542	2079972
1689648451581	2079914
1689648451622	2079903
1689648451662	2079859
1689648451702	2079842
1689648451743	2079824
1689648451783	2079823
1689648451823	2079822
1689648451863	2079852
1689648451903	2079876
1689648451944	2079920
1689648451983	2079954
1689648452023	2079996
1689648452063	2079838
1689648452104	2079618
1689648452145	2079385
1689648452184	2079179
1689648452224	2078920
1689648452265	2078609
1689648452305	2078433
1689648452346	2078295
1689648452385	2078112
1689648452425	2077965
1689648452466	2077833
1689648452506	2077732
1689648452547	2077646
1689648452586	2077569
1689648452627	2077531
1689648452667	2077470
1689648452707	2077460
1689648452748	2077418
1689648452788	2077438
1689648452828	2077448
1689648452868	2077493
1689648452908	2077497
1689648452950	2077560
1689648452989	2077596
1689648453029	2077515
1689648453070	2077314
1689648453110	2077051
1689648453151	2076870
1689648453191	2076648
1689648453231	2076424
1689648453271	2076210
1689648453312	2076036
1689648453353	2075861
1689648453392	2075745
1689648453432	2075628
1689648453472	2075545
1689648453512	2075494
1689648453553	2075448
1689648453592	2075403
1689648453632	2075426
1689648453673	2075401
1689648453713	2075430
1689648453754	2075417
1689648453793	2075492
1689648453834	2075514
1689648453874	2075564
1689648453914	2075629
1689648453955	2075690
1689648453994	2075798
1689648454035	2075792
1689648454075	2075661
1689648454115	2075474
1689648454156	2075315
1689648454196	2075083
1689648454236	2074821
1689648454276	2074395
1689648454316	2074290
1689648454358	2074165
1689648454397	2074054
1689648454437	2073967
1689648454477	2073895
1689648454518	2073842
1689648454559	2073833
1689648454598	2073827
1689648454639	2073802
1689648454679	2073834
1689648454719	2073858
1689648454761	2073890
1689648454800	2073927
1689648454840	2073972
1689648454881	2074040
1689648454921	2074137
1689648454962	2074222
1689648455001	2074307
1689648455041	2074297
1689648455081	2074106
1689648455121	2073982
1689648455163	2073834
1689648455202	2073687
1689648455242	2073525
1689648455282	2073416
1689648455322	2073345
1689648455363	2073253
1689648455403	2073198
1689648455443	2073135
1689648455483	2073100
1689648455523	2073085
1689648455564	2073087
1689648455604	2073100
1689648455644	2073135
1689648455684	2073149
1689648455724	2073183
1689648455766	2073257
1689648455805	2073320
1689648455845	2073386
1689648455885	2073506
1689648455926	2073596
1689648455967	2073599
1689648456006	2073461
1689648456047	2073295
1689648456087	2073156
1689648456127	2073004
1689648456168	2072850
1689648456208	2072687
1689648456248	2072597
1689648456288	2072546
1689648456329	2072448
1689648456370	2072390
1689648456409	2072341
1689648456450	2072357
1689648456490	2072356
1689648456530	2072343
1689648456571	2072385
1689648456611	2072427
1689648456651	2072477
1689648456691	2072531
1689648456731	2072602
1689648456772	2072699
1689648456811	2072772
1689648456851	2072901
1689648456891	2073001
1689648456932	2073059
1689648456973	2072975
1689648457012	2072791
1689648457052	2072628
1689648457093	2072482
1689648457133	2072270
1689648457174	2072094
1689648457213	2071996
1689648457253	2071873
1689648457293	2071823
1689648457334	2071724
1689648457375	2071689
1689648457414	2071658
1689648457455	2071637
1689648457495	2071645
1689648457535	2071648
1689648457576	2071663
1689648457615	2071723
1689648457656	2071768
1689648457696	2071821
1689648457736	2071904
1689648457778	2071989
1689648457817	2072089
1689648457857	2072193
1689648457897	2072275
1689648457938	2072452
1689648457979	2072494
1689648458018	2072430
1689648458059	2072270
1689648458099	2072127
1689648458140	2071957
1689648458181	2071786
1689648458220	2071645
1689648458260	2071561
1689648458300	2071510
1689648458340	2071426
1689648458381	2071365
1689648458420	2071355
1689648458460	2071367
1689648458501	2071359
1689648458541	2071404
1689648458582	2071406
1689648458621	2071446
1689648458662	2071509
1689648458702	2071593
1689648458742	2071665
1689648458783	2071776
1689648458822	2071910
1689648458862	2071987
1689648458903	2072113
1689648458943	2072237
1689648458984	2072401
1689648459024	2072388
1689648459064	2072280
1689648459104	2072179
1689648459144	2072088
1689648459185	2072004
1689648459225	2071925
1689648459265	2071849
1689648459305	2071838
1689648459346	2071791
1689648459387	2071797
1689648459426	2071780
1689648459467	2071778
1689648459507	2071838
1689648459547	2071903
1689648459588	2071944
1689648459628	2072004
1689648459668	2072096
1689648459708	2072185
1689648459749	2072298
1689648459790	2072378
1689648459829	2072494
1689648459869	2072580
1689648459909	2072620
1689648459949	2072574
1689648459990	2072435
1689648460029	2072327
1689648460070	2072230
1689648460110	2072108
1689648460150	2072010
1689648460191	2071975
1689648460231	2071949
1689648460271	2071880
1689648460311	2071857
1689648460351	2071835
1689648460392	2071899
1689648460432	2071905
1689648460472	2071948
1689648460512	2072021
1689648460552	2072088
1689648460592	2072182
1689648460631	2072259
1689648460671	2072368
1689648460711	2072499
1689648460751	2072615
1689648460793	2072735
1689648460832	2072883
1689648460872	2073013
1689648460913	2072999
1689648460953	2072901
1689648460994	2072783
1689648461033	2072679
1689648461074	2072582
1689648461114	2072462
1689648461154	2072388
1689648461196	2072355
1689648461235	2072324
1689648461275	2072307
1689648461316	2072288
1689648461356	2072334
1689648461397	2072390
1689648461436	2072442
1689648461476	2072488
1689648461516	2072601
1689648461557	2072672
1689648461598	2072788
1689648461637	2072878
1689648461677	2073037
1689648461717	2073157
1689648461757	2073298
1689648461799	2073449
1689648461838	2073604
1689648461878	2073735
1689648461918	2073760
1689648461958	2073672
1689648462000	2073632
1689648462039	2073604
1689648462079	2073533
1689648462119	2073467
1689648462160	2073428
1689648462201	2073466
1689648462240	2073482
1689648462280	2073523
1689648462320	2073559
1689648462361	2073648
1689648462402	2073723
1689648462441	2073797
1689648462482	2073892
1689648462522	2074016
1689648462562	2074191
1689648462603	2074462
1689648462643	2074654
1689648462683	2074829
1689648462723	2075068
1689648462764	2075218
1689648462805	2075400
1689648462844	2075594
1689648462885	2075761
1689648462925	2075840
1689648462965	2075825
1689648463006	2075853
1689648463045	2075883
1689648463086	2075888
1689648463126	2075892
1689648463166	2075959
1689648463207	2076007
1689648463246	2076076
1689648463286	2076170
1689648463326	2076229
1689648463367	2076352
1689648463408	2076465
1689648463447	2076586
1689648463487	2076727
1689648463527	2076868
1689648463567	2077045
1689648463609	2077183
1689648463648	2077341
1689648463688	2077496
1689648463728	2077663
1689648463768	2077825
1689648463810	2077957
1689648463849	2078001
1689648463889	2078003
1689648463929	2078023
1689648463970	2078045
1689648464011	2078046
1689648464050	2078077
1689648464091	2078125
1689648464131	2078211
1689648464171	2078276
1689648464212	2078353
1689648464251	2078432
1689648464292	2078530
1689648464332	2078646
1689648464372	2078769
1689648464414	2078955
1689648464453	2079085
1689648464493	2079213
1689648464534	2079339
1689648464574	2079513
1689648464615	2079670
1689648464655	2079870
1689648464695	2080045
1689648464735	2080210
1689648464775	2080278
1689648464816	2080266
1689648464855	2080286
1689648464895	2080267
1689648464936	2080243
1689648464975	2080207
1689648465017	2080206
1689648465056	2080236
1689648465096	2080293
1689648465136	2080299
1689648465177	2080353
1689648465218	2080417
1689648465257	2080485
1689648465297	2080565
1689648465337	2080643
1689648465377	2080752
1689648465419	2080818
1689648465458	2080924
1689648465498	2081021
1689648465538	2081147
1689648465579	2081274
1689648465620	2081389
1689648465659	2081498
1689648465699	2081645
1689648465740	2081655
1689648465780	2081576
1689648465821	2081535
1689648465860	2081530
1689648465901	2081467
1689648465941	2081401
1689648465981	2081368
1689648466023	2081383
1689648466062	2081355
1689648466102	2081341
1689648466143	2081398
1689648466183	2081410
1689648466224	2081475
1689648466264	2081521
1689648466304	2081592
1689648466344	2081663
1689648466384	2081723
1689648466425	2081788
1689648466464	2081868
1689648466504	2081961
1689648466544	2082101
1689648466584	2082168
1689648466626	2082132
1689648466665	2082070
1689648466705	2082006
1689648466745	2081932
1689648466785	2081843
1689648466827	2081816
1689648466866	2081776
1689648466906	2081771
1689648466946	2081744
1689648466987	2081749
1689648467028	2081751
1689648467067	2081783
1689648467107	2081808
1689648467147	2081862
1689648467188	2081916
1689648467229	2081963
1689648467268	2082031
1689648467308	2082113
1689648467349	2082213
1689648467389	2082299
1689648467430	2082316
1689648467470	2082241
1689648467510	2082168
1689648467550	2082067
1689648467590	2082003
1689648467631	2081914
1689648467671	2081848
1689648467711	2081805
1689648467751	2081809
1689648467792	2081782
1689648467833	2081786
1689648467872	2081767
1689648467913	2081776
1689648467953	2081854
1689648467993	2081898
1689648468034	2081943
1689648468073	2082030
1689648468113	2082049
1689648468154	2082085
1689648468194	2082082
1689648468235	2082127
1689648468274	2082150
1689648468314	2082200
1689648468354	2082188
1689648468395	2082187
1689648468436	2082248
1689648468475	2082398
1689648468515	2082656
1689648468555	2082578
1689648468595	2082815
1689648468637	2082926
1689648468676	2083102
1689648468716	2083287
1689648468756	2083544
1689648468797	2083792
1689648468838	2083817
1689648468877	2083657
1689648468918	2083353
1689648468958	2083381
1689648468998	2084315
1689648469039	2085591
1689648469079	2086473
1689648469119	2087269
1689648469159	2087806
1689648469200	2088074
1689648469241	2088030
1689648469280	2088177
1689648469320	2088895
1689648469361	2089757
1689648469401	2089933
1689648469442	2089885
1689648469482	2090130
1689648469522	2090582
1689648469562	2091010
1689648469602	2091326
1689648469644	2091605
1689648469683	2091775
1689648469723	2092122
1689648469763	2092376
1689648469803	2092564
1689648469844	2092729
1689648469883	2092900
1689648469924	2093049
1689648469964	2093218
1689648470004	2093377
1689648470045	2093509
1689648470084	2093591
1689648470125	2093604
1689648470165	2093701
1689648470205	2093734
1689648470246	2093811
1689648470286	2093871
1689648470326	2093986
1689648470366	2094055
1689648470406	2094154
1689648470447	2094252
1689648470487	2094322
1689648470527	2094419
1689648470567	2094488
1689648470608	2094571
1689648470649	2094656
1689648470688	2094731
1689648470729	2094808
1689648470769	2094862
1689648470809	2094930
1689648470850	2095015
1689648470890	2095084
1689648470930	2095120
1689648470970	2095201
1689648471011	2095220
1689648471052	2095177
1689648471091	2095129
1689648471132	2095091
1689648471172	2095047
1689648471212	2094987
1689648471253	2094970
1689648471292	2094919
1689648471332	2094903
1689648471372	2094894
1689648471412	2094891
1689648471454	2094885
1689648471493	2094922
1689648471533	2094920
1689648471573	2094955
1689648471613	2095003
1689648471654	2095018
1689648471694	2095080
1689648471734	2095130
1689648471774	2095214
1689648471814	2095261
1689648471856	2095317
1689648471895	2095384
1689648471935	2095474
1689648471975	2095552
1689648472016	2095648
1689648472057	2095679
1689648472096	2095633
1689648472136	2095580
1689648472177	2095527
1689648472217	2095446
1689648472258	2095350
1689648472298	2095280
1689648472338	2095248
1689648472378	2095215
1689648472419	2095166
1689648472460	2095135
1689648472499	2095092
1689648472539	2095044
1689648472580	2095023
1689648472620	2095016
1689648472662	2095003
1689648472701	2095010
1689648472741	2095018
1689648472781	2095032
1689648472821	2095008
1689648472862	2095047
1689648472901	2095077
1689648472941	2095102
1689648472981	2095098
1689648473022	2095099
1689648473063	2095134
1689648473102	2095121
1689648473142	2095009
1689648473182	2094838
1689648473222	2094709
1689648473264	2094541
1689648473303	2094353
1689648473343	2094193
1689648473383	2094044
1689648473424	2093945
1689648473465	2093772
1689648473504	2093665
1689648473544	2093577
1689648473584	2093460
1689648473625	2093402
1689648473666	2093291
1689648473705	2093245
1689648473746	2093198
1689648473786	2093137
1689648473826	2093125
1689648473867	2093080
1689648473906	2093062
1689648473947	2093092
1689648473987	2093101
1689648474027	2093124
1689648474069	2093101
1689648474108	2092951
1689648474148	2092740
1689648474189	2092567
1689648474229	2092331
1689648474270	2092075
1689648474310	2091719
1689648474350	2091547
1689648474390	2091357
1689648474430	2091204
1689648474471	2091038
1689648474510	2090930
1689648474551	2090880
1689648474591	2090800
1689648474631	2090709
1689648474672	2090614
1689648474711	2090602
1689648474751	2090532
1689648474792	2090506
1689648474832	2090483
1689648474873	2090444
1689648474912	2090448
1689648474953	2090382
1689648474993	2090155
1689648475033	2089846
1689648475074	2089569
1689648475113	2089270
1689648475154	2088935
1689648475194	2088609
1689648475234	2088354
1689648475275	2088099
1689648475315	2087848
1689648475355	2087559
1689648475395	2087348
1689648475435	2087186
1689648475477	2087027
1689648475516	2086880
1689648475556	2086756
1689648475596	2086643
1689648475637	2086574
1689648475678	2086457
1689648475717	2086383
1689648475758	2086332
1689648475798	2086249
1689648475838	2086211
1689648475880	2086155
1689648475919	2086030
1689648475959	2085745
1689648476000	2085209
1689648476040	2084814
1689648476081	2084440
1689648476120	2083981
1689648476160	2083543
1689648476200	2083356
1689648476240	2083169
1689648476281	2082846
1689648476320	2082555
1689648476361	2082308
1689648476401	2082066
1689648476441	2081880
1689648476482	2081701
1689648476521	2081521
1689648476562	2081412
1689648476602	2081263
1689648476642	2081158
1689648476683	2081054
1689648476723	2080976
1689648476763	2080916
1689648476803	2080853
1689648476843	2080800
1689648476885	2080813
1689648476924	2080682
1689648476964	2080353
1689648477004	2079947
1689648477044	2079573
1689648477086	2079183
1689648477125	2078712
1689648477165	2078361
1689648477206	2078067
1689648477246	2077792
1689648477287	2077519
1689648477326	2077263
1689648477367	2077052
1689648477407	2076887
1689648477447	2076715
1689648477489	2076592
1689648477528	2076469
1689648477568	2076325
1689648477609	2076260
1689648477649	2076170
1689648477690	2076133
1689648477729	2076118
1689648477769	2076088
1689648477809	2076102
1689648477849	2076096
1689648477890	2076145
1689648477930	2076100
1689648477970	2075860
1689648478010	2075530
1689648478050	2075210
1689648478092	2074600
1689648478131	2074282
1689648478171	2073985
1689648478211	2073741
1689648478251	2073525
1689648478293	2073326
1689648478332	2073148
1689648478372	2072993
1689648478412	2072851
1689648478453	2072759
1689648478494	2072722
1689648478533	2072659
1689648478573	2072637
1689648478613	2072593
1689648478654	2072585
1689648478695	2072614
1689648478734	2072620
1689648478775	2072696
1689648478815	2072757
1689648478855	2072784
1689648478896	2072857
1689648478936	2072933
1689648478976	2072809
1689648479016	2072562
1689648479057	2072325
1689648479098	2072118
1689648479137	2071886
1689648479178	2071600
1689648479218	2071446
1689648479258	2071295
1689648479299	2071181
1689648479338	2071040
1689648479378	2070972
1689648479418	2070918
1689648479458	2070847
1689648479500	2070793
1689648479539	2070748
1689648479579	2070723
1689648479619	2070728
1689648479659	2070717
1689648479701	2070771
1689648479740	2070784
1689648479780	2070834
1689648479820	2070897
1689648479860	2070884
1689648479902	2070674
1689648479941	2070284
1689648479981	2070025
1689648480022	2069793
1689648480062	2069516
1689648480103	2069268
1689648480142	2069082
1689648480182	2068942
1689648480223	2068761
1689648480263	2068657
1689648480304	2068543
1689648480344	2068471
1689648480384	2068455
1689648480424	2068415
1689648480464	2068407
1689648480506	2068405
1689648480545	2068407
1689648480585	2068454
1689648480626	2068457
1689648480666	2068524
1689648480707	2068600
1689648480747	2068676
1689648480787	2068740
1689648480827	2068591
1689648480867	2068276
1689648480908	2067985
1689648480947	2067709
1689648480988	2067418
1689648481028	2067092
1689648481068	2066884
1689648481109	2066696
1689648481148	2066500
1689648481188	2066320
1689648481229	2066232
1689648481269	2066207
1689648481310	2066154
1689648481349	2066126
1689648481389	2066119
1689648481429	2066108
1689648481470	2066117
1689648481511	2066084
1689648481550	2066118
1689648481591	2066150
1689648481631	2066208
1689648481671	2066217
1689648481712	2066272
1689648481751	2066270
1689648481792	2066324
1689648481832	2066220
1689648481872	2066073
1689648481913	2065800
1689648481953	2065527
1689648481993	2065210
1689648482033	2064866
1689648482074	2064594
1689648482115	2064394
1689648482154	2064192
1689648482195	2063999
1689648482235	2063864
1689648482275	2063694
1689648482316	2063593
1689648482356	2063512
1689648482396	2063478
1689648482436	2063412
