#	deviceModel: SM-R900	deviceOs: 11
1689651388410	2028213
1689651388450	2028009
1689651388490	2027879
1689651388531	2027730
1689651388571	2027554
1689651388611	2027398
1689651388651	2027315
1689651388691	2027207
1689651388732	2027186
1689651388771	2027142
1689651388811	2027153
1689651388852	2027154
1689651388891	2027194
1689651388933	2027209
1689651388972	2027187
1689651389012	2027055
1689651389052	2026744
1689651389092	2026381
1689651389133	2026129
1689651389172	2025929
1689651389213	2025739
1689651389253	2025634
1689651389293	2025518
1689651389334	2025410
1689651389373	2025340
1689651389413	2025262
1689651389454	2025157
1689651389493	2025111
1689651389535	2025121
1689651389574	2025113
1689651389614	2025121
1689651389654	2025177
1689651389694	2025209
1689651389735	2025254
1689651389774	2025293
1689651389815	2025238
1689651389855	2025034
1689651389895	2024727
1689651389936	2024461
1689651389975	2024258
1689651390015	2024085
1689651390056	2023956
1689651390096	2023865
1689651390137	2023758
1689651390176	2023664
1689651390216	2023541
1689651390256	2023468
1689651390296	2023446
1689651390337	2023464
1689651390376	2023462
1689651390417	2023463
1689651390457	2023470
1689651390497	2023482
1689651390538	2023543
1689651390577	2023607
1689651390617	2023647
1689651390658	2023620
1689651390698	2023445
1689651390739	2023202
1689651390778	2022949
1689651390818	2022799
1689651390858	2022631
1689651390898	2022546
1689651390939	2022453
1689651390978	2022383
1689651391019	2022016
1689651391059	2021975
1689651391099	2021910
1689651391140	2021922
1689651391179	2021931
1689651391219	2022006
1689651391259	2022091
1689651391299	2022416
1689651391340	2022475
1689651391380	2022563
1689651391420	2022634
1689651391460	2022673
1689651391500	2022766
1689651391541	2022679
1689651391580	2022485
1689651391620	2022287
1689651391660	2021978
1689651391701	2021828
1689651391742	2021738
1689651391781	2021717
1689651391821	2021726
1689651391861	2021700
1689651391901	2021638
1689651391942	2021622
1689651391982	2021660
1689651392022	2021731
1689651392062	2021790
1689651392102	2021850
1689651392143	2021957
1689651392182	2022186
1689651392222	2022346
1689651392262	2022436
1689651392302	2022517
1689651392344	2022571
1689651392383	2022393
1689651392423	2022011
1689651392463	2021721
1689651392503	2021554
1689651392544	2021492
1689651392583	2021393
1689651392623	2021371
1689651392664	2021308
1689651392704	2021234
1689651392745	2021197
1689651392784	2021204
1689651392824	2021200
1689651392864	2021241
1689651392905	2021279
1689651392946	2021344
1689651392985	2021418
1689651393025	2021491
1689651393065	2021570
1689651393105	2021616
1689651393146	2021516
1689651393186	2021249
1689651393226	2021032
1689651393266	2020820
1689651393306	2020667
1689651393347	2020549
1689651393386	2020494
1689651393427	2020425
1689651393466	2020318
1689651393506	2020230
1689651393548	2020185
1689651393587	2020149
1689651393627	2020167
1689651393667	2020173
1689651393707	2020205
1689651393748	2020277
1689651393787	2020341
1689651393827	2020383
1689651393867	2020423
1689651393907	2020287
1689651393948	2020004
1689651393987	2019720
1689651394028	2019492
1689651394068	2019270
1689651394108	2019145
1689651394149	2019034
1689651394188	2018924
1689651394228	2018859
1689651394268	2018758
1689651394308	2018658
1689651394349	2018654
1689651394388	2018649
1689651394428	2018642
1689651394468	2018680
1689651394509	2018735
1689651394550	2018798
1689651394589	2018900
1689651394629	2019007
1689651394669	2019060
1689651394709	2018981
1689651394750	2018732
1689651394789	2018447
1689651394829	2018227
1689651394870	2018033
1689651394910	2017797
1689651394951	2017718
1689651394990	2017639
1689651395030	2017562
1689651395070	2017505
1689651395110	2017442
1689651395151	2017446
1689651395190	2017475
1689651395230	2017501
1689651395270	2017567
1689651395311	2017639
1689651395352	2017714
1689651395391	2017805
1689651395431	2017987
1689651395471	2018130
1689651395511	2018255
1689651395552	2018325
1689651395591	2018175
1689651395632	2017948
1689651395672	2017755
1689651395712	2017675
1689651395753	2017647
1689651395792	2017680
1689651395832	2017748
1689651395872	2017844
1689651395912	2017985
1689651395954	2018110
1689651395993	2018323
1689651396033	2018597
1689651396073	2018877
1689651396113	2019211
1689651396154	2019570
1689651396194	2019971
1689651396234	2020422
1689651396274	2020856
1689651396314	2021272
1689651396355	2021616
1689651396394	2021812
1689651396434	2021982
1689651396474	2022497
1689651396514	2022805
1689651396556	2023199
1689651396595	2023609
1689651396635	2024027
1689651396675	2024428
1689651396715	2024914
1689651396756	2025377
1689651396796	2025837
1689651396836	2026310
1689651396876	2026885
1689651396916	2027331
1689651396957	2027795
1689651396996	2028307
1689651397036	2028703
1689651397076	2029179
1689651397116	2029334
1689651397158	2029257
1689651397197	2029517
1689651397237	2029612
1689651397277	2029746
1689651397317	2029920
1689651397358	2030091
1689651397398	2030298
1689651397438	2030415
1689651397478	2030527
1689651397518	2030659
1689651397559	2030839
1689651397598	2031124
1689651397638	2031588
1689651397679	2032013
1689651397719	2032484
1689651397760	2032975
1689651397799	2033487
1689651397839	2033929
1689651397879	2034121
1689651397919	2034126
1689651397960	2034218
1689651398000	2034190
1689651398040	2034168
1689651398080	2034216
1689651398120	2034258
1689651398161	2034303
1689651398200	2034287
1689651398240	2034279
1689651398281	2034341
1689651398321	2034414
1689651398362	2034465
1689651398401	2034574
1689651398441	2034701
1689651398481	2034883
1689651398521	2035064
1689651398562	2035088
1689651398602	2034880
1689651398642	2034599
1689651398682	2034310
1689651398722	2034006
1689651398763	2033781
1689651398802	2033556
1689651398843	2033331
1689651398883	2033131
1689651398923	2032971
1689651398964	2032859
1689651399003	2033006
1689651399043	2033125
1689651399083	2033217
1689651399123	2033381
1689651399165	2033531
1689651399204	2033698
1689651399244	2033888
1689651399284	2033917
1689651399324	2033774
1689651399365	2033523
1689651399404	2033115
1689651399445	2032705
1689651399485	2032298
1689651399525	2031893
1689651399566	2031459
1689651399605	2030979
1689651399645	2030776
1689651399686	2030534
1689651399726	2030158
1689651399767	2029866
1689651399806	2029652
1689651399846	2029405
1689651399886	2029257
1689651399926	2029147
1689651399967	2029064
1689651400006	2029033
1689651400046	2029028
1689651400086	2029014
1689651400126	2029073
1689651400168	2029102
1689651400207	2029080
1689651400247	2028985
1689651400287	2028780
1689651400327	2028523
1689651400368	2028276
1689651400407	2028017
1689651400447	2027830
1689651400487	2027698
1689651400527	2027647
1689651400568	2027567
1689651400607	2027488
1689651400648	2027454
1689651400688	2027463
1689651400728	2027490
1689651400769	2027521
1689651400808	2027560
1689651400848	2027619
1689651400888	2027747
1689651400928	2027839
1689651400969	2027939
1689651401008	2028133
1689651401048	2028318
1689651401089	2028449
1689651401129	2028552
1689651401170	2028589
1689651401209	2028515
1689651401249	2028406
1689651401289	2028331
1689651401329	2028285
1689651401370	2028254
1689651401409	2028265
1689651401449	2028277
1689651401490	2028335
1689651401530	2028370
1689651401571	2028409
1689651401610	2028430
1689651401650	2028502
1689651401690	2028613
1689651401731	2028720
1689651401772	2028828
1689651401811	2028983
1689651401851	2029154
1689651401891	2029323
1689651401931	2029493
1689651401972	2029659
1689651402011	2029873
1689651402051	2030064
1689651402092	2030255
1689651402132	2030415
1689651402173	2030520
1689651402212	2030586
1689651402252	2030666
1689651402292	2030685
1689651402333	2030731
1689651402374	2030834
1689651402413	2030893
1689651402453	2030991
1689651402493	2031137
1689651402533	2031259
1689651402574	2031437
1689651402613	2031601
1689651402653	2031737
1689651402694	2031909
1689651402734	2032042
1689651402775	2032202
1689651402814	2032403
1689651402854	2032571
1689651402894	2032752
1689651402935	2032933
1689651402976	2033128
1689651403015	2033263
1689651403055	2033367
1689651403095	2033499
1689651403135	2033629
1689651403177	2033768
1689651403216	2033914
1689651403256	2034050
1689651403296	2034164
1689651403336	2034347
1689651403377	2034475
1689651403416	2034574
1689651403456	2034720
1689651403496	2034889
1689651403537	2035123
1689651403578	2035370
1689651403617	2035649
1689651403657	2035916
1689651403697	2036173
1689651403737	2036424
1689651403779	2036610
1689651403818	2036893
1689651403858	2037109
1689651403898	2037277
1689651403938	2037498
1689651403979	2037659
1689651404018	2037833
1689651404058	2038011
1689651404099	2038178
1689651404139	2038287
1689651404180	2038385
1689651404219	2038466
1689651404259	2038592
1689651404299	2038735
1689651404339	2038849
1689651404381	2038929
1689651404420	2039029
1689651404460	2039273
1689651404500	2039435
1689651404540	2039443
1689651404581	2039585
1689651404620	2039696
1689651404660	2039834
1689651404700	2040265
1689651404741	2040969
1689651404782	2041828
1689651404821	2042599
1689651404861	2043285
1689651404901	2043962
1689651404941	2044444
1689651404983	2044801
1689651405022	2045023
1689651405062	2045222
1689651405102	2045387
1689651405142	2045570
1689651405183	2045726
1689651405222	2045847
1689651405262	2046040
1689651405303	2046358
1689651405343	2046873
1689651405384	2047401
1689651405423	2047843
1689651405463	2048037
1689651405503	2048410
1689651405543	2048812
1689651405585	2049108
1689651405624	2049183
1689651405664	2049187
1689651405704	2049112
1689651405744	2049076
1689651405785	2048931
1689651405825	2048734
1689651405865	2048486
1689651405905	2048325
1689651405945	2048173
1689651405986	2048060
1689651406025	2048034
1689651406065	2048003
1689651406105	2047921
1689651406145	2047885
1689651406186	2047863
1689651406225	2047807
1689651406265	2047794
1689651406305	2047789
1689651406345	2047720
1689651406386	2047601
1689651406426	2047586
1689651406466	2047563
1689651406506	2047549
1689651406546	2047555
1689651406587	2047585
1689651406626	2047571
1689651406666	2047572
1689651406706	2047465
1689651406746	2047293
1689651406787	2047084
1689651406826	2046891
1689651406867	2046704
1689651406907	2046541
1689651406947	2046487
1689651406988	2046370
1689651407027	2046188
1689651407067	2046026
1689651407107	2045886
1689651407147	2045751
1689651407188	2045631
1689651407227	2045520
1689651407268	2045438
1689651407308	2045351
1689651407348	2045324
1689651407389	2045244
1689651407428	2045204
1689651407468	2045200
1689651407508	2045188
1689651407548	2045190
1689651407589	2045215
1689651407629	2045002
1689651407669	2044744
1689651407709	2044408
1689651407749	2044101
1689651407790	2043761
1689651407829	2043433
1689651407869	2043194
1689651407909	2042924
1689651407950	2042677
1689651407991	2042436
1689651408030	2042175
1689651408070	2041985
1689651408110	2041803
1689651408150	2041676
1689651408191	2041550
1689651408231	2041454
1689651408271	2041365
1689651408311	2041255
1689651408351	2041250
1689651408392	2041188
1689651408431	2041159
1689651408471	2041104
1689651408511	2041029
1689651408552	2040776
1689651408593	2040556
1689651408632	2040509
1689651408672	2040438
1689651408712	2040152
1689651408752	2039796
1689651408793	2039071
1689651408833	2038767
1689651408873	2038439
1689651408913	2038141
1689651408953	2037856
1689651408994	2037631
1689651409036	2037434
1689651409077	2037271
1689651409117	2037114
1689651409157	2036987
1689651409198	2036892
1689651409237	2036814
1689651409277	2036757
1689651409318	2036767
1689651409358	2036747
1689651409399	2036689
1689651409438	2036658
1689651409478	2036371
1689651409518	2035929
1689651409558	2035523
1689651409599	2035160
1689651409639	2034787
1689651409679	2034563
1689651409719	2034373
1689651409759	2034158
1689651409800	2033940
1689651409839	2033756
1689651409879	2033565
1689651409920	2033441
1689651409960	2033345
1689651410001	2033249
1689651410040	2033187
1689651410080	2033148
1689651410120	2033116
1689651410160	2033115
1689651410201	2033156
1689651410240	2033208
1689651410281	2033306
1689651410321	2033398
1689651410361	2033441
1689651410402	2033355
1689651410441	2033071
1689651410481	2032800
1689651410522	2032564
1689651410562	2032409
1689651410603	2032302
1689651410642	2032251
1689651410682	2032237
1689651410722	2032210
1689651410763	2032150
1689651410804	2032151
1689651410843	2032228
1689651410883	2032313
1689651410923	2032369
1689651410963	2032460
1689651411005	2032578
1689651411044	2032694
1689651411084	2032830
1689651411124	2033008
1689651411164	2033154
1689651411205	2033266
1689651411244	2033385
1689651411284	2033422
1689651411325	2033214
1689651411365	2032930
1689651411406	2032653
1689651411445	2032313
1689651411485	2031948
1689651411525	2031629
1689651411566	2031261
1689651411607	2030947
1689651411646	2030797
1689651411686	2030666
1689651411726	2030476
1689651411766	2030240
1689651411807	2030042
1689651411846	2029903
1689651411886	2029760
1689651411926	2029656
1689651411966	2029597
1689651412007	2029556
1689651412046	2029542
1689651412087	2029516
1689651412127	2029447
1689651412167	2029127
1689651412208	2028755
1689651412247	2028443
1689651412287	2028176
1689651412327	2027922
1689651412367	2027719
1689651412408	2027549
1689651412447	2027324
1689651412487	2027113
1689651412528	2026919
1689651412568	2026808
1689651412609	2026697
1689651412648	2026615
1689651412688	2026575
1689651412728	2026551
1689651412768	2026521
1689651412809	2026577
1689651412848	2026623
1689651412888	2026754
1689651412929	2026796
1689651412968	2026853
1689651413010	2026880
1689651413049	2026655
1689651413089	2026337
1689651413129	2026059
1689651413169	2025876
1689651413210	2025719
1689651413249	2025624
1689651413289	2025602
1689651413329	2025575
1689651413370	2025520
1689651413411	2025467
1689651413450	2025455
1689651413490	2025488
1689651413530	2025537
1689651413570	2025553
1689651413611	2025652
1689651413651	2025752
1689651413691	2025838
1689651413731	2025992
1689651413771	2026127
1689651413812	2026284
1689651413851	2026479
1689651413891	2026646
1689651413931	2026752
1689651413972	2026625
1689651414013	2026281
1689651414052	2026055
1689651414092	2025872
1689651414132	2025738
1689651414172	2025618
1689651414213	2025572
1689651414253	2025533
1689651414293	2025466
1689651414333	2025426
1689651414373	2025406
1689651414414	2025420
1689651414453	2025426
1689651414494	2025499
1689651414534	2025551
1689651414574	2025635
1689651414615	2025740
1689651414654	2025867
1689651414694	2025996
1689651414734	2026126
1689651414774	2026249
1689651414815	2026384
1689651414855	2026549
1689651414895	2026375
1689651414935	2026177
1689651414975	2025987
1689651415016	2025848
1689651415055	2025745
1689651415096	2025698
1689651415136	2025696
1689651415176	2025672
1689651415217	2025658
1689651415256	2025618
1689651415296	2025632
1689651415337	2025682
1689651415377	2025770
1689651415418	2025827
1689651415457	2025937
1689651415497	2026046
1689651415537	2026132
1689651415577	2026345
1689651415619	2026614
1689651415658	2026787
1689651415698	2026985
1689651415738	2027191
1689651415778	2027329
1689651415819	2027285
1689651415858	2027076
1689651415899	2026891
1689651415939	2026737
1689651415979	2026590
1689651416020	2026486
1689651416059	2026447
1689651416099	2026377
1689651416139	2026336
1689651416180	2026278
1689651416221	2026265
1689651416260	2026249
1689651416300	2026254
1689651416340	2026335
1689651416380	2026411
1689651416422	2026492
1689651416461	2026635
1689651416501	2026728
1689651416541	2026886
1689651416581	2026987
1689651416622	2027119
1689651416661	2027220
1689651416701	2027098
1689651416742	2026844
1689651416782	2026580
1689651416823	2026346
1689651416862	2026249
1689651416902	2026198
1689651416943	2026232
1689651416983	2026242
1689651417024	2026209
1689651417063	2026201
1689651417103	2026219
1689651417143	2026212
1689651417183	2026213
1689651417225	2026255
1689651417264	2026324
1689651417304	2026494
1689651417344	2026646
1689651417384	2026807
1689651417425	2026980
1689651417464	2027176
1689651417505	2027377
1689651417544	2027556
1689651417585	2027512
1689651417626	2027250
1689651417665	2026989
1689651417705	2026774
1689651417745	2026680
1689651417785	2026550
1689651417826	2026481
1689651417865	2026430
1689651417905	2026319
1689651417945	2026186
1689651417986	2026093
1689651418026	2026044
1689651418066	2026016
1689651418106	2026032
1689651418146	2026070
1689651418186	2026135
1689651418227	2026208
1689651418266	2026296
1689651418306	2026434
1689651418346	2026651
1689651418386	2026783
1689651418427	2026907
1689651418467	2027039
1689651418507	2027036
1689651418547	2026770
1689651418587	2026512
1689651418628	2026260
1689651418667	2026134
1689651418707	2025979
1689651418747	2025883
1689651418787	2025806
1689651418829	2025708
1689651418868	2025634
1689651418908	2025535
1689651418948	2025513
1689651418988	2025515
1689651419029	2025572
1689651419068	2025627
1689651419108	2025709
1689651419148	2025795
1689651419189	2025890
1689651419230	2026024
1689651419269	2026184
1689651419309	2026287
1689651419349	2026455
1689651419389	2026640
1689651419430	2026700
1689651419469	2026488
1689651419510	2026156
1689651419550	2025978
1689651419590	2025799
1689651419631	2025639
1689651419670	2025526
1689651419710	2025438
1689651419751	2025379
1689651419791	2025262
1689651419832	2025109
1689651419871	2025077
1689651419911	2025004
1689651419951	2025011
1689651419991	2025066
1689651420033	2025132
1689651420072	2025227
1689651420112	2025320
1689651420152	2025400
1689651420192	2025591
1689651420233	2025732
1689651420272	2025878
1689651420312	2026049
1689651420353	2026191
1689651420393	2026118
1689651420434	2025929
1689651420473	2025713
1689651420513	2025599
1689651420553	2025478
1689651420593	2025408
1689651420635	2025364
1689651420674	2025332
1689651420714	2025254
1689651420754	2025141
1689651420794	2025076
1689651420835	2024999
1689651420875	2025018
1689651420915	2025014
1689651420955	2025056
1689651420995	2025127
1689651421036	2025194
1689651421072	2025299
1689651421113	2025406
1689651421153	2025510
1689651421193	2025650
1689651421234	2025779
1689651421273	2025919
1689651421313	2025885
1689651421353	2025693
1689651421393	2025513
1689651421434	2025409
1689651421474	2025363
1689651421514	2025386
1689651421554	2025352
1689651421594	2025369
1689651421635	2025387
1689651421674	2025377
1689651421715	2025377
1689651421755	2025411
1689651421795	2025477
1689651421836	2025559
1689651421875	2025680
1689651421915	2025797
1689651421955	2025934
1689651421995	2026089
1689651422037	2026202
1689651422076	2026343
1689651422116	2026506
1689651422156	2026646
1689651422196	2026609
1689651422237	2026313
1689651422276	2026004
1689651422317	2025760
1689651422357	2025536
1689651422397	2025400
1689651422438	2025314
1689651422477	2025240
1689651422517	2025120
1689651422557	2024988
1689651422597	2024897
1689651422639	2024869
1689651422678	2024872
1689651422718	2024867
1689651422758	2024902
1689651422798	2024886
1689651422839	2024930
1689651422878	2024954
1689651422919	2024976
1689651422959	2025001
1689651422999	2025039
1689651423040	2025020
1689651423079	2024662
1689651423119	2024397
1689651423159	2024168
1689651423199	2023997
1689651423240	2023872
1689651423280	2023800
1689651423319	2023734
1689651423360	2023613
1689651423400	2023501
1689651423441	2023383
1689651423480	2023289
1689651423520	2023256
1689651423560	2023218
1689651423600	2023211
1689651423641	2023227
1689651423680	2023270
1689651423720	2023348
1689651423761	2023409
1689651423800	2023496
1689651423842	2023568
1689651423881	2023604
1689651423921	2023478
1689651423961	2023196
1689651424001	2022873
1689651424042	2022680
1689651424081	2022475
1689651424121	2022344
1689651424161	2021951
1689651424201	2021862
1689651424243	2021732
1689651424282	2021571
1689651424322	2021486
1689651424362	2021427
1689651424402	2021383
1689651424443	2021382
1689651424482	2021395
1689651424522	2021458
1689651424562	2021530
1689651424603	2021608
1689651424644	2021724
1689651424683	2021822
1689651424723	2021927
1689651424763	2021996
1689651424803	2021936
1689651424844	2021636
1689651424883	2021318
1689651424924	2021056
1689651424964	2020852
1689651425004	2020712
1689651425045	2020653
1689651425084	2020544
1689651425124	2020511
1689651425164	2020399
1689651425205	2020310
1689651425246	2020263
1689651425285	2020250
1689651425325	2020274
1689651425365	2020258
1689651425405	2020331
1689651425447	2020430
1689651425486	2020541
1689651425526	2020643
1689651425566	2020794
1689651425606	2020932
1689651425647	2021047
1689651425686	2021120
1689651425726	2020968
1689651425766	2020744
1689651425807	2020541
1689651425848	2020375
1689651425887	2020287
1689651425927	2020223
1689651425967	2020224
1689651426007	2020203
1689651426049	2020158
1689651426088	2020150
1689651426128	2020136
1689651426168	2020172
1689651426208	2020214
1689651426249	2020253
1689651426288	2020241
1689651426328	2020240
1689651426368	2020285
1689651426409	2020341
1689651426450	2020427
1689651426489	2020492
1689651426529	2020593
1689651426569	2020692
1689651426609	2020639
1689651426650	2020382
1689651426690	2020153
1689651426730	2019990
1689651426770	2019856
1689651426810	2019745
1689651426851	2019680
1689651426890	2019669
1689651426930	2019595
1689651426970	2019536
1689651427011	2019524
1689651427052	2019592
1689651427091	2019626
1689651427131	2019658
1689651427171	2019745
1689651427211	2019831
1689651427252	2019981
1689651427291	2020122
1689651427331	2020252
1689651427372	2020349
1689651427412	2020490
1689651427453	2020402
1689651427492	2020152
1689651427532	2019961
1689651427572	2019806
1689651427613	2019676
1689651427653	2019571
1689651427693	2019577
1689651427733	2019561
1689651427773	2019531
1689651427813	2019507
1689651427854	2019489
1689651427893	2019493
1689651427933	2019546
1689651427974	2019631
1689651428014	2019734
1689651428055	2019850
1689651428094	2020021
1689651428134	2020159
1689651428174	2020305
1689651428215	2020449
1689651428255	2020579
1689651428295	2020561
1689651428335	2020393
1689651428375	2020179
1689651428415	2020083
1689651428456	2019974
1689651428495	2019923
1689651428536	2019889
1689651428576	2019896
1689651428616	2019808
1689651428657	2019743
1689651428696	2019703
1689651428736	2019739
1689651428776	2019778
1689651428817	2019840
1689651428858	2019859
1689651428897	2019971
1689651428937	2020134
1689651428977	2020237
1689651429017	2020371
1689651429058	2020437
1689651429097	2020482
1689651429137	2020373
1689651429178	2020105
1689651429218	2019827
1689651429259	2019520
1689651429298	2019300
1689651429338	2019133
1689651429378	2019007
1689651429418	2018913
1689651429459	2018781
1689651429498	2018659
1689651429538	2018608
1689651429578	2018532
1689651429618	2018505
1689651429660	2018501
1689651429699	2018507
1689651429739	2018546
1689651429779	2018678
1689651429819	2018769
1689651429860	2018896
1689651429899	2019003
1689651429939	2019136
1689651429979	2019244
1689651430019	2019257
1689651430060	2019036
1689651430099	2018826
1689651430140	2018676
1689651430180	2018529
1689651430220	2018417
1689651430261	2018383
1689651430300	2018327
1689651430340	2018273
1689651430380	2018210
1689651430420	2018142
1689651430461	2018147
1689651430501	2018183
1689651430541	2018281
1689651430581	2018384
1689651430621	2018479
1689651430662	2018634
1689651430701	2018797
1689651430741	2018952
1689651430781	2019146
1689651430822	2019385
1689651430863	2019603
1689651430902	2019757
1689651430942	2019703
1689651430982	2019540
1689651431022	2019397
1689651431063	2019348
1689651431103	2019508
1689651431143	2019923
1689651431183	2020463
1689651431223	2020899
1689651431264	2021168
1689651431303	2021354
1689651431343	2021485
1689651431384	2021599
1689651431424	2021725
1689651431465	2021762
1689651431504	2021870
1689651431544	2021962
1689651431584	2022057
1689651431624	2022452
1689651431665	2022572
1689651431705	2022670
1689651431745	2022776
1689651431785	2022788
1689651431825	2022661
1689651431866	2022428
1689651431905	2022037
1689651431946	2021879
1689651431986	2021793
1689651432026	2021767
1689651432067	2021729
1689651432106	2021674
1689651432146	2021596
1689651432187	2021580
1689651432227	2021604
1689651432268	2021680
1689651432307	2021800
1689651432347	2021911
1689651432387	2022022
1689651432427	2022413
1689651432468	2022541
1689651432508	2022693
1689651432548	2022784
1689651432588	2022961
1689651432628	2022978
1689651432669	2022852
1689651432708	2022687
1689651432748	2022575
1689651432789	2022435
1689651432829	2022366
1689651432870	2022328
1689651432909	2022155
1689651432949	2022098
1689651432989	2021869
1689651433030	2021816
1689651433071	2021789
1689651433110	2021769
1689651433150	2021788
1689651433190	2021799
1689651433230	2021864
1689651433271	2022058
1689651433310	2022346
1689651433351	2022415
1689651433391	2022505
1689651433431	2022455
1689651433472	2022344
1689651433511	2022060
1689651433551	2021760
1689651433591	2021538
1689651433632	2021446
1689651433673	2021321
1689651433712	2021186
1689651433752	2021008
1689651433792	2020793
1689651433832	2020489
1689651433873	2020206
1689651433912	2019904
1689651433953	2019640
1689651433993	2019362
1689651434033	2019120
1689651434074	2018914
1689651434113	2018713
1689651434153	2018513
1689651434193	2018340
1689651434234	2018216
1689651434275	2018112
1689651434314	2018021
1689651434354	2017813
1689651434394	2017451
1689651434434	2016933
1689651434476	2016492
1689651434515	2016117
1689651434555	2015856
1689651434595	2015701
1689651434635	2015625
1689651434676	2015559
1689651434715	2015510
1689651434755	2015468
1689651434795	2015433
1689651434835	2015455
1689651434876	2015521
1689651434916	2015561
1689651434956	2015657
1689651434996	2015700
1689651435036	2015726
1689651435077	2015784
1689651435116	2015905
1689651435156	2015977
1689651435196	2016112
1689651435236	2016208
1689651435277	2016167
1689651435316	2015967
1689651435356	2015791
1689651435396	2015686
1689651435437	2015666
1689651435478	2015662
1689651435517	2015679
1689651435557	2015747
1689651435597	2015739
1689651435637	2015754
1689651435678	2015862
1689651435717	2016013
1689651435757	2016203
1689651435797	2016419
1689651435837	2016673
1689651435878	2016939
1689651435918	2017228
1689651435958	2017445
1689651435998	2017755
1689651436038	2018132
1689651436079	2018288
1689651436118	2018283
1689651436158	2018241
1689651436198	2018179
1689651436238	2018099
1689651436280	2018120
1689651436319	2018188
1689651436359	2018318
1689651436399	2018474
1689651436439	2018619
1689651436480	2018831
1689651436519	2019109
1689651436559	2019401
1689651436600	2019696
1689651436640	2019929
1689651436681	2020162
1689651436720	2020318
1689651436760	2020475
1689651436800	2020634
1689651436840	2020649
1689651436882	2020503
1689651436921	2020300
1689651436961	2020169
1689651437001	2020047
1689651437041	2019943
1689651437082	2019834
1689651437122	2019714
1689651437162	2019577
1689651437202	2019402
1689651437242	2019311
1689651437283	2019273
1689651437322	2019227
1689651437362	2019254
1689651437402	2019259
1689651437442	2019305
1689651437484	2019369
1689651437523	2019420
1689651437563	2019533
1689651437603	2019521
1689651437643	2019375
1689651437684	2019170
1689651437724	2018960
1689651437764	2018880
1689651437804	2018807
1689651437844	2018785
1689651437885	2018755
1689651437924	2018717
1689651437964	2018676
1689651438004	2018677
1689651438044	2018738
1689651438086	2018814
1689651438125	2018948
1689651438165	2019085
1689651438205	2019203
1689651438245	2019378
1689651438286	2019539
1689651438326	2019654
1689651438366	2019823
1689651438406	2019917
1689651438446	2019822
1689651438487	2019623
1689651438526	2019426
1689651438566	2019268
1689651438606	2019149
1689651438646	2019118
1689651438688	2019101
1689651438727	2019048
1689651438767	2019012
1689651438807	2019003
1689651438847	2019100
1689651438888	2019446
1689651438928	2019699
1689651438968	2019816
1689651439008	2019880
1689651439048	2019950
1689651439089	2020076
1689651439128	2020245
1689651439168	2020449
1689651439208	2020566
1689651439248	2020749
1689651439290	2020865
1689651439329	2020783
1689651439369	2020704
1689651439409	2020658
1689651439449	2020643
1689651439490	2020625
1689651439529	2020693
1689651439569	2020783
1689651439610	2020883
1689651439650	2020951
1689651439691	2021018
1689651439730	2021099
1689651439770	2021247
1689651439810	2021407
1689651439850	2021559
1689651439892	2021724
1689651439931	2021919
1689651439971	2022409
1689651440011	2022568
1689651440051	2022718
1689651440092	2022849
1689651440131	2022980
1689651440171	2023122
1689651440211	2023148
1689651440252	2023104
1689651440293	2022977
1689651440332	2022891
1689651440372	2022816
1689651440412	2022826
1689651440452	2022813
1689651440493	2022869
1689651440533	2022905
1689651440573	2022905
1689651440613	2022977
1689651440653	2023036
1689651440694	2023133
1689651440733	2023217
1689651440773	2023350
1689651440813	2023454
1689651440854	2023607
1689651440895	2023815
1689651440934	2023974
1689651440974	2024117
1689651441014	2024237
1689651441054	2024390
1689651441095	2024411
1689651441134	2024298
1689651441174	2024156
1689651441214	2024065
1689651441254	2024016
1689651441295	2024020
1689651441335	2024024
1689651441375	2024024
1689651441415	2023991
1689651441455	2023954
1689651441496	2023956
1689651441535	2023968
1689651441575	2023978
1689651441615	2023992
1689651441655	2024052
1689651441696	2024140
1689651441735	2024256
1689651441775	2024355
1689651441816	2024480
1689651441856	2024592
1689651441897	2024733
1689651441936	2024884
1689651441976	2024883
1689651442016	2024815
1689651442056	2024736
1689651442097	2024697
1689651442136	2024672
1689651442176	2024650
1689651442216	2024639
1689651442256	2024661
1689651442298	2024618
1689651442337	2024541
1689651442377	2024581
1689651442417	2024587
1689651442457	2024633
1689651442498	2024708
1689651442537	2024802
1689651442577	2024884
1689651442617	2025038
1689651442658	2025138
1689651442698	2025258
1689651442738	2025327
1689651442778	2025404
1689651442818	2025559
1689651442858	2026182
1689651442899	2026903
1689651442938	2027471
1689651442978	2027922
1689651443019	2028234
1689651443059	2028355
1689651443100	2028367
1689651443139	2028331
1689651443179	2028223
1689651443219	2028103
1689651443259	2027954
1689651443300	2027877
1689651443340	2027749
1689651443380	2027670
1689651443420	2027571
1689651443460	2027531
1689651443501	2027499
1689651443540	2027485
1689651443580	2027511
1689651443621	2027523
1689651443661	2027544
1689651443702	2027562
1689651443741	2027613
1689651443781	2027628
1689651443821	2027529
1689651443861	2027352
1689651443902	2027108
1689651443942	2026940
1689651443982	2026804
1689651444022	2026671
1689651444062	2026574
1689651444103	2026453
1689651444142	2026260
1689651444182	2026109
1689651444223	2026022
1689651444263	2025947
1689651444304	2025881
1689651444343	2025887
1689651444383	2025863
1689651444423	2025891
