#	deviceModel: SM-R900	deviceOs: 11
1689664646724	2092639
1689664646765	2093221
1689664646804	2093548
1689664646844	2092359
1689664646885	2090539
1689664646925	2089901
1689664646966	2089879
1689664647006	2090118
1689664647046	2090415
1689664647086	2090342
1689664647126	2090121
1689664647167	2090117
1689664647207	2090508
1689664647247	2091564
1689664647287	2092439
1689664647327	2093279
1689664647369	2094099
1689664647408	2094822
1689664647448	2095627
1689664647488	2096261
1689664647528	2095451
1689664647569	2094016
1689664647608	2093363
1689664647648	2093506
1689664647688	2094021
1689664647728	2094626
1689664647769	2094828
1689664647808	2094608
1689664647849	2094543
1689664647889	2094718
1689664647929	2095035
1689664647970	2095522
1689664648009	2096088
1689664648049	2096708
1689664648089	2097322
1689664648129	2097890
1689664648170	2098288
1689664648210	2097005
1689664648250	2095434
1689664648290	2094791
1689664648330	2094846
1689664648371	2095224
1689664648410	2095679
1689664648450	2095672
1689664648490	2095314
1689664648530	2095103
1689664648572	2095218
1689664648611	2095600
1689664648651	2096060
1689664648691	2096572
1689664648731	2097019
1689664648772	2097339
1689664648811	2097362
1689664648851	2095816
1689664648891	2094064
1689664648931	2093319
1689664648972	2093267
1689664649012	2093590
1689664649052	2093891
1689664649092	2093760
1689664649132	2093361
1689664649173	2093172
1689664649212	2093298
1689664649252	2093674
1689664649292	2094169
1689664649332	2094668
1689664649373	2095213
1689664649413	2095768
1689664649453	2095132
1689664649493	2092737
1689664649533	2090529
1689664649574	2089697
1689664649613	2089399
1689664649653	2089341
1689664649693	2089262
1689664649733	2088723
1689664649775	2088133
1689664649814	2087874
1689664649854	2087970
1689664649894	2088326
1689664649934	2088761
1689664649975	2089278
1689664650014	2089750
1689664650054	2090216
1689664650095	2090127
1689664650135	2087944
1689664650176	2085462
1689664650215	2084214
1689664650255	2083741
1689664650295	2083500
1689664650335	2083434
1689664650377	2083175
1689664650416	2082792
1689664650456	2082641
1689664650496	2082710
1689664650536	2082988
1689664650577	2083605
1689664650617	2084216
1689664650657	2084801
1689664650697	2085385
1689664650737	2085937
1689664650778	2084921
1689664650817	2082766
1689664650858	2081559
1689664650898	2081143
1689664650938	2081067
1689664650979	2081215
1689664651018	2081405
1689664651058	2081363
1689664651099	2081324
1689664651139	2081627
1689664651180	2082226
1689664651219	2082781
1689664651259	2083527
1689664651300	2084334
1689664651340	2085138
1689664651381	2085943
1689664651420	2086695
1689664651460	2086770
1689664651500	2085187
1689664651541	2083852
1689664651582	2083538
1689664651621	2083683
1689664651661	2083977
1689664651702	2084381
1689664651742	2084556
1689664651783	2084599
1689664651822	2084839
1689664651862	2085415
1689664651902	2086207
1689664651943	2087200
1689664651984	2088117
1689664652023	2089038
1689664652063	2089891
1689664652104	2090753
1689664652144	2091802
1689664652185	2092649
1689664652224	2093120
1689664652264	2092021
1689664652305	2090573
1689664652345	2090227
1689664652386	2090452
1689664652426	2090841
1689664652466	2091416
1689664652506	2091644
1689664652546	2091687
1689664652587	2091934
1689664652627	2092450
1689664652667	2093102
1689664652707	2093890
1689664652747	2094678
1689664652789	2095475
1689664652828	2096319
1689664652868	2097047
1689664652909	2097801
1689664652949	2098092
1689664652990	2097196
1689664653029	2096381
1689664653069	2096283
1689664653110	2096651
1689664653150	2097177
1689664653191	2097617
1689664653230	2097725
1689664653270	2097747
1689664653311	2098074
1689664653351	2098579
1689664653392	2099201
1689664653431	2099804
1689664653471	2100221
1689664653511	2100891
1689664653551	2101522
1689664653592	2102195
1689664653632	2102134
1689664653671	2101097
1689664653712	2100256
1689664653752	2100150
1689664653793	2100476
1689664653832	2100971
1689664653872	2101225
1689664653912	2101075
1689664653952	2100849
1689664653993	2100907
1689664654032	2101241
1689664654072	2101745
1689664654113	2102271
1689664654153	2102849
1689664654194	2103338
1689664654233	2103845
1689664654273	2104385
1689664654313	2104128
1689664654353	2102633
1689664654394	2101254
1689664654433	2100796
1689664654474	2100872
1689664654514	2101201
1689664654554	2101409
1689664654595	2101136
1689664654634	2100775
1689664654674	2100596
1689664654714	2100746
1689664654754	2101115
1689664654795	2101559
1689664654835	2102051
1689664654875	2102590
1689664654915	2103072
1689664654955	2103581
1689664654996	2103698
1689664655035	2102283
1689664655075	2100396
1689664655115	2099763
1689664655155	2099753
1689664655197	2099926
1689664655236	2100120
1689664655276	2100001
1689664655316	2099606
1689664655356	2099135
1689664655397	2099081
1689664655436	2099318
1689664655476	2099713
1689664655516	2099946
1689664655557	2100306
1689664655598	2100719
1689664655637	2101113
1689664655677	2100841
1689664655717	2099105
1689664655757	2096933
1689664655799	2096014
1689664655838	2096012
1689664655878	2096322
1689664655918	2096584
1689664655958	2096194
1689664655999	2095354
1689664656039	2094873
1689664656079	2094827
1689664656119	2095087
1689664656159	2095507
1689664656200	2095995
1689664656239	2096453
1689664656280	2096852
1689664656320	2097198
1689664656360	2095864
1689664656401	2092757
1689664656440	2090255
1689664656481	2089525
1689664656521	2089544
1689664656561	2089810
1689664656602	2089661
1689664656641	2088863
1689664656682	2087992
1689664656722	2087641
1689664656762	2087754
1689664656803	2088113
1689664656843	2088560
1689664656883	2089007
1689664656923	2089409
1689664656963	2089731
1689664657004	2090040
1689664657044	2089091
1689664657084	2085927
1689664657124	2083433
1689664657164	2082712
1689664657206	2082738
1689664657245	2082806
1689664657285	2082776
1689664657325	2082337
1689664657366	2081492
1689664657407	2081135
1689664657446	2081295
1689664657486	2081738
1689664657526	2082269
1689664657567	2082667
1689664657608	2082998
1689664657647	2083403
1689664657687	2083779
1689664657728	2084184
1689664657768	2082968
1689664657809	2080349
1689664657849	2078473
1689664657889	2078070
1689664657928	2078291
1689664657968	2078764
1689664658009	2078722
1689664658049	2077992
1689664658089	2077461
1689664658129	2077467
1689664658170	2077906
1689664658211	2078562
1689664658250	2079232
1689664658291	2080023
1689664658331	2080562
1689664658371	2081073
1689664658412	2081579
1689664658451	2082183
1689664658491	2081664
1689664658531	2079292
1689664658571	2077498
1689664658612	2077231
1689664658651	2077558
1689664658692	2078059
1689664658731	2078188
1689664658772	2077834
1689664658813	2077511
1689664658852	2077664
1689664658892	2078236
1689664658932	2078995
1689664658972	2079857
1689664659013	2080730
1689664659052	2081479
1689664659092	2082092
1689664659132	2082656
1689664659173	2083121
1689664659214	2082598
1689664659253	2080777
1689664659293	2079742
1689664659333	2079791
1689664659373	2080210
1689664659414	2080758
1689664659453	2080870
1689664659494	2080547
1689664659534	2080430
1689664659574	2080799
1689664659615	2081439
1689664659654	2082205
1689664659694	2082782
1689664659734	2083421
1689664659775	2084118
1689664659815	2084770
1689664659855	2085520
1689664659895	2085887
1689664659935	2084616
1689664659975	2083227
1689664660016	2082902
1689664660055	2083191
1689664660095	2083694
1689664660136	2084062
1689664660176	2084019
1689664660217	2083906
1689664660256	2084129
1689664660296	2084688
1689664660336	2085378
1689664660377	2086151
1689664660418	2086905
1689664660457	2087718
1689664660497	2088381
1689664660537	2089119
1689664660577	2089887
1689664660619	2089931
1689664660658	2088629
1689664660698	2087568
1689664660738	2087353
1689664660778	2087445
1689664660819	2087609
1689664660859	2087751
1689664660899	2087599
1689664660939	2087573
1689664660979	2087780
1689664661020	2088205
1689664661060	2088840
1689664661100	2089455
1689664661140	2090110
1689664661180	2090725
1689664661222	2091603
1689664661261	2092283
1689664661301	2093026
1689664661341	2093666
1689664661381	2092997
1689664661422	2091792
1689664661462	2091063
1689664661502	2091029
1689664661542	2091038
1689664661582	2091254
1689664661623	2091454
1689664661663	2091137
1689664661703	2091413
1689664661743	2091780
1689664661784	2092281
1689664661825	2092813
1689664661864	2093381
1689664661904	2093970
1689664661945	2094553
1689664661985	2095132
1689664662026	2095844
1689664662065	2096589
1689664662105	2097368
1689664662146	2097649
1689664662186	2096588
1689664662227	2095695
1689664662266	2095422
1689664662307	2095416
1689664662347	2095486
1689664662387	2095572
1689664662429	2095482
1689664662468	2095362
1689664662508	2095467
1689664662548	2095842
1689664662589	2096296
1689664662630	2096830
1689664662669	2097334
1689664662709	2097882
1689664662750	2098457
1689664662790	2098993
1689664662831	2099627
1689664662870	2100190
1689664662911	2100944
1689664662951	2101511
1689664662991	2100596
1689664663032	2099442
1689664663071	2098707
1689664663111	2098487
1689664663151	2098338
1689664663191	2098305
1689664663232	2098034
1689664663272	2097590
1689664663311	2097293
1689664663352	2097353
1689664663392	2097583
1689664663433	2097889
1689664663472	2098265
1689664663512	2098577
1689664663552	2098864
1689664663592	2099140
1689664663633	2099435
1689664663672	2099796
1689664663712	2100069
1689664663753	2100030
1689664663793	2098637
1689664663834	2096907
1689664663873	2096226
1689664663913	2096070
1689664663953	2096024
1689664663993	2095965
1689664664034	2095454
1689664664073	2094991
1689664664114	2094892
1689664664154	2095147
1689664664194	2095636
1689664664235	2096118
1689664664274	2096602
1689664664314	2097033
1689664664354	2097401
1689664664394	2097801
1689664664435	2098217
1689664664475	2098741
1689664664515	2099329
1689664664555	2099588
1689664664595	2097684
1689664664636	2095207
1689664664675	2094002
1689664664715	2093655
1689664664755	2093434
1689664664796	2093294
1689664664837	2092932
1689664664876	2092351
1689664664916	2092000
1689664664956	2092065
1689664664996	2092380
1689664665037	2092809
1689664665077	2093286
1689664665117	2093703
1689664665157	2094128
1689664665197	2094490
1689664665238	2094906
1689664665277	2095383
1689664665318	2096011
1689664665358	2096676
1689664665398	2096595
1689664665439	2094167
1689664665478	2091766
1689664665518	2090470
1689664665559	2090212
1689664665599	2090131
1689664665640	2090083
1689664665679	2089715
1689664665719	2089135
1689664665760	2088810
1689664665800	2088962
1689664665841	2089353
1689664665880	2089869
1689664665920	2090412
1689664665961	2090934
1689664666001	2091690
1689664666042	2092169
1689664666081	2092654
1689664666121	2093236
1689664666162	2093900
1689664666202	2094574
1689664666243	2094854
1689664666282	2092735
1689664666322	2090096
1689664666363	2089098
1689664666403	2088965
1689664666444	2089085
1689664666483	2089322
1689664666524	2089154
1689664666564	2088728
1689664666604	2088485
1689664666645	2088693
1689664666684	2089164
1689664666725	2089743
1689664666765	2090379
1689664666805	2090911
1689664666846	2091669
1689664666886	2092136
1689664666926	2092523
1689664666966	2093028
1689664667006	2093671
1689664667047	2094109
1689664667087	2092499
1689664667127	2090032
1689664667167	2089026
1689664667208	2088976
1689664667249	2089281
1689664667288	2089659
1689664667328	2089613
1689664667369	2089281
1689664667409	2089021
1689664667450	2089208
1689664667490	2089689
1689664667530	2090298
1689664667570	2091021
1689664667611	2091916
1689664667652	2092527
1689664667691	2093074
1689664667731	2093759
1689664667771	2094384
1689664667811	2095091
1689664667853	2094556
1689664667892	2092269
1689664667932	2090436
1689664667972	2089952
1689664668012	2089967
1689664668053	2090182
1689664668092	2090228
1689664668132	2089991
1689664668172	2089569
1689664668213	2089491
1689664668253	2089769
1689664668293	2090248
1689664668333	2090821
1689664668373	2091678
1689664668413	2092297
1689664668454	2092896
1689664668493	2093417
1689664668533	2093964
1689664668574	2094577
1689664668613	2095105
1689664668655	2093813
1689664668694	2091768
1689664668734	2090518
1689664668774	2090377
1689664668814	2090483
1689664668855	2090704
1689664668894	2090657
1689664668935	2090280
1689664668975	2089970
1689664669015	2090025
1689664669056	2090366
1689664669095	2090840
1689664669135	2091634
1689664669175	2092220
1689664669215	2092781
1689664669256	2093302
1689664669296	2093784
1689664669336	2094302
1689664669376	2094918
1689664669416	2094462
1689664669457	2092547
1689664669496	2090967
1689664669537	2090626
1689664669577	2090710
1689664669617	2090964
1689664669658	2091021
1689664669697	2090717
1689664669737	2090332
1689664669778	2090291
1689664669818	2090547
1689664669859	2091010
1689664669898	2091828
1689664669938	2092349
1689664669977	2092892
1689664670018	2093392
1689664670059	2093849
1689664670098	2094345
1689664670138	2094172
1689664670178	2092523
1689664670218	2090780
1689664670260	2090244
1689664670299	2090249
1689664670339	2090457
1689664670379	2090490
1689664670419	2090177
1689664670461	2089731
1689664670500	2089650
1689664670540	2089863
1689664670580	2090285
1689664670621	2090765
1689664670662	2091461
1689664670701	2091978
1689664670741	2092426
1689664670781	2092859
1689664670822	2093214
1689664670863	2091953
1689664670902	2089841
1689664670942	2088864
1689664670983	2088700
1689664671023	2088771
1689664671064	2088942
1689664671103	2088763
1689664671143	2088357
1689664671184	2088122
1689664671224	2088243
1689664671265	2088584
1689664671304	2089055
1689664671345	2089543
1689664671385	2090022
1689664671425	2090484
1689664671467	2090900
1689664671506	2091608
1689664671546	2091783
1689664671586	2089899
1689664671626	2088063
1689664671668	2087248
1689664671707	2087070
1689664671747	2087134
1689664671788	2087230
1689664671828	2087062
1689664671869	2086666
1689664671908	2086548
1689664671949	2086816
1689664671989	2087355
1689664672029	2087888
1689664672071	2088432
1689664672110	2089111
1689664672150	2089597
1689664672190	2090077
1689664672230	2090680
1689664672271	2091100
1689664672311	2089736
1689664672351	2087771
1689664672391	2086757
1689664672431	2086500
1689664672472	2086498
1689664672511	2086591
1689664672551	2086419
1689664672591	2086078
1689664672631	2085888
1689664672672	2086074
1689664672711	2086482
1689664672751	2087032
1689664672792	2087634
1689664672832	2088182
1689664672873	2088692
1689664672912	2089198
1689664672952	2089728
1689664672992	2090350
1689664673032	2090032
1689664673073	2088200
1689664673112	2086771
1689664673153	2086461
1689664673193	2086535
1689664673233	2086804
1689664673274	2086904
1689664673313	2086683
1689664673353	2086535
1689664673393	2086644
1689664673433	2087123
1689664673474	2087728
1689664673514	2088392
1689664673554	2089001
1689664673594	2089528
1689664673634	2090044
1689664673675	2090482
1689664673714	2091031
1689664673754	2091496
1689664673794	2089763
1689664673834	2088081
1689664673876	2087458
1689664673915	2087448
1689664673955	2087636
1689664673995	2087776
1689664674035	2087591
1689664674076	2087235
1689664674115	2087176
1689664674155	2087467
1689664674196	2087946
1689664674236	2088463
1689664674277	2089014
1689664674316	2089464
1689664674356	2089931
1689664674396	2090376
1689664674437	2090879
1689664674478	2090819
1689664674517	2089086
1689664674557	2087456
1689664674597	2086796
1689664674637	2086710
1689664674679	2086771
1689664674718	2086835
1689664674758	2086549
1689664674798	2086224
1689664674838	2086147
1689664674879	2086384
1689664674919	2086855
1689664674959	2087463
1689664674999	2088024
1689664675039	2088556
1689664675081	2089044
1689664675120	2089511
1689664675160	2090046
1689664675200	2090245
1689664675240	2088555
1689664675281	2086633
1689664675321	2085826
1689664675361	2085616
1689664675401	2085567
1689664675441	2085618
1689664675483	2085407
1689664675522	2085064
1689664675562	2084938
1689664675602	2085138
1689664675642	2085534
1689664675684	2086104
1689664675723	2086665
1689664675763	2087288
1689664675803	2087820
1689664675843	2088342
1689664675885	2088880
1689664675924	2089455
1689664675964	2088765
1689664676004	2086803
1689664676045	2085656
1689664676086	2085436
1689664676125	2085455
1689664676166	2085619
1689664676206	2085670
1689664676246	2085453
1689664676287	2085264
1689664676326	2085407
1689664676367	2085835
1689664676407	2086412
1689664676447	2087140
1689664676488	2087816
1689664676528	2088480
1689664676568	2089120
1689664676608	2089716
1689664676649	2090373
1689664676690	2090243
1689664676729	2088647
1689664676770	2087555
1689664676810	2087362
1689664676850	2087563
1689664676891	2087953
1689664676930	2088190
1689664676971	2088043
1689664677011	2087993
1689664677051	2088248
1689664677092	2088699
1689664677131	2089293
1689664677171	2089941
1689664677211	2090545
1689664677252	2091150
1689664677292	2091955
1689664677332	2092537
1689664677372	2092997
1689664677412	2091979
1689664677452	2090237
1689664677493	2089623
1689664677532	2089668
1689664677572	2089928
1689664677612	2090216
1689664677652	2090250
1689664677693	2090038
1689664677733	2089981
1689664677773	2090250
1689664677813	2090708
1689664677853	2091460
1689664677894	2092097
1689664677933	2092674
1689664677973	2093201
1689664678013	2093721
1689664678053	2094250
1689664678095	2093620
1689664678134	2091855
1689664678174	2090540
1689664678214	2090245
1689664678254	2090275
1689664678295	2090406
1689664678334	2090436
1689664678374	2090150
1689664678414	2089945
1689664678455	2090011
1689664678496	2090311
1689664678535	2090793
1689664678575	2091557
1689664678615	2092143
1689664678655	2092707
1689664678696	2093257
1689664678735	2093809
1689664678775	2093581
1689664678816	2091807
1689664678856	2090211
1689664678897	2089750
1689664678936	2089679
1689664678976	2089723
1689664679016	2089780
1689664679056	2089582
1689664679097	2089291
1689664679136	2089256
1689664679177	2089514
1689664679217	2089994
1689664679257	2090459
1689664679298	2091007
1689664679337	2091747
1689664679377	2092249
1689664679418	2092703
1689664679458	2093069
1689664679499	2091785
1689664679538	2089731
1689664679578	2088858
1689664679618	2088666
1689664679659	2088677
1689664679700	2088764
1689664679739	2088578
1689664679779	2088193
1689664679819	2087985
1689664679860	2088093
1689664679901	2088403
1689664679940	2088846
1689664679980	2089330
1689664680020	2089876
1689664680061	2090346
1689664680102	2090864
1689664680141	2091694
1689664680181	2091613
1689664680221	2089734
1689664680262	2088317
1689664680303	2087894
1689664680342	2087974
1689664680382	2088219
1689664680422	2088367
1689664680463	2088156
1689664680504	2087939
1689664680543	2088002
1689664680583	2088334
1689664680624	2088890
1689664680664	2089502
1689664680705	2090165
1689664680744	2090784
1689664680784	2091626
1689664680825	2092232
1689664680865	2092571
1689664680906	2090994
1689664680945	2089385
1689664680986	2088773
1689664681026	2088865
1689664681066	2089186
1689664681107	2089473
1689664681147	2089352
1689664681187	2089063
1689664681227	2089010
1689664681267	2089263
1689664681309	2089768
1689664681348	2090319
1689664681388	2090978
1689664681429	2091784
1689664681469	2092417
1689664681510	2092935
1689664681549	2093284
1689664681590	2091803
1689664681630	2089720
1689664681670	2088948
1689664681712	2088818
1689664681751	2088980
1689664681791	2089187
1689664681832	2088900
1689664681872	2088582
1689664681913	2088482
1689664681952	2088752
1689664681992	2089187
1689664682033	2089700
1689664682073	2090268
1689664682114	2090813
1689664682153	2091566
1689664682193	2092133
1689664682233	2092587
1689664682273	2091132
1689664682315	2089129
1689664682354	2088091
1689664682394	2087813
1689664682434	2087795
1689664682474	2087910
1689664682515	2087763
1689664682554	2087398
1689664682594	2087182
1689664682634	2087301
1689664682675	2087654
1689664682716	2088148
1689664682755	2088665
1689664682795	2089192
1689664682835	2089691
1689664682875	2090182
1689664682916	2090698
1689664682955	2091396
1689664682995	2090267
1689664683036	2088425
1689664683076	2087394
1689664683117	2087092
1689664683156	2087028
1689664683196	2087158
1689664683236	2086944
1689664683276	2086624
1689664683317	2086456
1689664683356	2086590
1689664683397	2086974
1689664683437	2087533
1689664683477	2088026
1689664683518	2088525
1689664683557	2089014
1689664683597	2089487
1689664683637	2090010
1689664683677	2090579
1689664683718	2090537
1689664683758	2088940
1689664683798	2087649
1689664683838	2087251
1689664683878	2087220
1689664683919	2087411
1689664683958	2087515
1689664683999	2087379
1689664684039	2087223
1689664684079	2087404
1689664684120	2087791
1689664684159	2088345
1689664684199	2088942
1689664684239	2089539
1689664684280	2090173
1689664684321	2090781
1689664684360	2091651
1689664684400	2092327
1689664684440	2093056
1689664684481	2093007
1689664684522	2091631
1689664684561	2090462
1689664684601	2090284
1689664684641	2090453
1689664684681	2090716
1689664684723	2090857
1689664684762	2090693
1689664684802	2090602
1689664684842	2090784
1689664684882	2091251
1689664684923	2092031
1689664684963	2092608
1689664685003	2093244
1689664685043	2093870
1689664685083	2094423
1689664685124	2095019
1689664685164	2095724
1689664685204	2095843
1689664685244	2094616
1689664685284	2093742
1689664685326	2093544
1689664685365	2093739
1689664685405	2094103
1689664685445	2094358
1689664685485	2094344
1689664685527	2094280
1689664685566	2094435
1689664685606	2094846
1689664685646	2095356
1689664685687	2095995
1689664685728	2096588
1689664685767	2097110
1689664685807	2097608
1689664685848	2098183
1689664685888	2098754
1689664685929	2098521
1689664685968	2097187
1689664686008	2096339
1689664686049	2096151
1689664686089	2096301
1689664686130	2096614
1689664686170	2096732
1689664686210	2096653
1689664686250	2096597
1689664686290	2096804
1689664686331	2097167
1689664686371	2097654
1689664686411	2098198
1689664686451	2098764
1689664686492	2099342
1689664686533	2099807
1689664686572	2100117
1689664686612	2100749
1689664686653	2100721
1689664686693	2099791
1689664686734	2098767
1689664686774	2098685
1689664686814	2098836
1689664686854	2099160
1689664686894	2099300
1689664686935	2099239
1689664686974	2099211
1689664687014	2099426
1689664687054	2099821
1689664687094	2100095
1689664687135	2100697
1689664687174	2101288
1689664687215	2101819
1689664687255	2102390
1689664687295	2102950
1689664687336	2103553
1689664687375	2103183
1689664687415	2101921
1689664687455	2101121
1689664687495	2100972
1689664687536	2101108
1689664687575	2101371
1689664687616	2101403
1689664687656	2101126
1689664687696	2100858
1689664687737	2100828
1689664687776	2101069
1689664687816	2101437
1689664687856	2101861
1689664687896	2102270
1689664687937	2102704
1689664687976	2103125
1689664688016	2103547
1689664688057	2103384
1689664688097	2101881
1689664688138	2100441
1689664688177	2099945
1689664688217	2099924
1689664688257	2099982
1689664688297	2099956
1689664688338	2099788
1689664688377	2099394
1689664688417	2099198
1689664688458	2099282
1689664688498	2099619
1689664688539	2099840
1689664688578	2100044
1689664688618	2100400
1689664688658	2100706
1689664688698	2101054
1689664688739	2101311
1689664688778	2100062
1689664688819	2098160
1689664688859	2096649
1689664688899	2096042
1689664688940	2095740
1689664688979	2095554
1689664689019	2095169
1689664689059	2094546
1689664689099	2093986
1689664689141	2093833
1689664689180	2093976
1689664689220	2094280
1689664689260	2094629
1689664689300	2094993
1689664689341	2095297
1689664689380	2095625
1689664689421	2096017
1689664689461	2096158
1689664689501	2094448
1689664689542	2092112
1689664689581	2090479
1689664689621	2089946
1689664689662	2089723
1689664689702	2089603
1689664689743	2089187
1689664689782	2088562
1689664689822	2088150
1689664689863	2088126
1689664689903	2088400
1689664689944	2088772
1689664689983	2089204
1689664690023	2089684
1689664690063	2090084
1689664690104	2090440
1689664690145	2090901
1689664690184	2091569
1689664690224	2090092
1689664690264	2087818
1689664690304	2086398
1689664690346	2086089
1689664690385	2086129
1689664690425	2086357
1689664690465	2086297
1689664690506	2085930
1689664690547	2085692
1689664690586	2085831
1689664690626	2086294
1689664690666	2086887
1689664690707	2087564
1689664690748	2088177
1689664690787	2088750
1689664690827	2089234
1689664690868	2089719
1689664690908	2090187
1689664690949	2089020
1689664690988	2086897
1689664691028	2085832
1689664691069	2085741
1689664691109	2086032
1689664691150	2086371
1689664691189	2086411
1689664691230	2086071
1689664691270	2085978
1689664691310	2086243
1689664691351	2086794
1689664691390	2087580
1689664691431	2088288
1689664691471	2088999
1689664691511	2089635
1689664691552	2090267
1689664691592	2090916
1689664691632	2090721
1689664691672	2088889
1689664691712	2087459
1689664691754	2087122
1689664691793	2087343
1689664691833	2087747
1689664691873	2087967
1689664691914	2087859
1689664691955	2087635
1689664691994	2087764
1689664692035	2088200
1689664692075	2088817
1689664692115	2089493
1689664692156	2090344
1689664692196	2090999
1689664692236	2091871
1689664692276	2092513
1689664692316	2092843
1689664692357	2091201
1689664692396	2089513
1689664692436	2088862
1689664692476	2088897
1689664692516	2089125
1689664692558	2089381
1689664692597	2089369
1689664692637	2089172
1689664692677	2089164
1689664692717	2089507
1689664692758	2090081
1689664692797	2090723
1689664692837	2091621
1689664692877	2092319
1689664692918	2092908
1689664692959	2093553
1689664692998	2094197
1689664693038	2094830
1689664693078	2094013
1689664693118	2092426
1689664693159	2091647
1689664693198	2091654
1689664693238	2091926
1689664693279	2092299
1689664693319	2092434
1689664693360	2092342
1689664693399	2092328
1689664693439	2092610
1689664693479	2093109
1689664693519	2093757
1689664693560	2094453
1689664693599	2095150
1689664693640	2095865
1689664693680	2096528
1689664693720	2097205
1689664693761	2097847
1689664693800	2097177
1689664693840	2095941
1689664693881	2095351
1689664693921	2095461
1689664693962	2095880
1689664694001	2096285
1689664694041	2096371
1689664694081	2096241
1689664694121	2096199
1689664694162	2096486
1689664694202	2096996
1689664694242	2097625
1689664694282	2098261
1689664694322	2098915
1689664694364	2099563
1689664694403	2099974
1689664694443	2100524
1689664694483	2100479
1689664694523	2099581
1689664694564	2098677
1689664694604	2098582
1689664694644	2098867
1689664694684	2099280
1689664694724	2099531
1689664694765	2099424
1689664694804	2099289
1689664694845	2099489
1689664694885	2099814
1689664694925	2100041
1689664694966	2100599
1689664695005	2101178
1689664695046	2101703
1689664695086	2102218
1689664695126	2102754
1689664695167	2103246
1689664695207	2102604
1689664695247	2101025
1689664695287	2100009
1689664695327	2099889
1689664695368	2099861
1689664695408	2099920
1689664695448	2099863
1689664695488	2099690
1689664695528	2099392
1689664695569	2099410
1689664695609	2099656
1689664695649	2099893
1689664695689	2100186
1689664695729	2100594
1689664695770	2100982
1689664695810	2101407
1689664695850	2101830
1689664695890	2102175
1689664695931	2101226
1689664695972	2099651
1689664696011	2098514
1689664696051	2098070
1689664696091	2097849
1689664696132	2097794
1689664696173	2097511
1689664696212	2096983
1689664696253	2096524
1689664696293	2096432
1689664696333	2096580
1689664696374	2096867
1689664696414	2097202
1689664696454	2097585
1689664696494	2097964
1689664696535	2098296
1689664696576	2098671
1689664696615	2099131
1689664696656	2098188
1689664696696	2096178
1689664696736	2094885
1689664696777	2094482
1689664696816	2094431
1689664696856	2094493
1689664696896	2094281
1689664696936	2093809
1689664696977	2093478
1689664697016	2093530
1689664697056	2093848
1689664697096	2094289
1689664697137	2094833
1689664697178	2095336
1689664697217	2095856
1689664697257	2096141
1689664697297	2096521
1689664697337	2096677
1689664697378	2095093
1689664697417	2093204
1689664697457	2092374
1689664697498	2092236
1689664697538	2092422
1689664697579	2092513
1689664697618	2092200
1689664697658	2091644
1689664697698	2091171
1689664697738	2091534
1689664697779	2091948
1689664697818	2092385
1689664697859	2092856
1689664697899	2093357
1689664697939	2093782
1689664697980	2094235
1689664698019	2094506
1689664698059	2093078
1689664698099	2090537
1689664698139	2089362
1689664698180	2089042
1689664698220	2089083
1689664698260	2089249
1689664698300	2089044
1689664698340	2088517
1689664698381	2088245
1689664698420	2088394
1689664698460	2088746
1689664698500	2089240
1689664698540	2089776
1689664698582	2090284
1689664698621	2090773
1689664698661	2091356
1689664698701	2091835
1689664698741	2090026
1689664698782	2087703
1689664698822	2086406
1689664698862	2086112
1689664698902	2086070
1689664698942	2086189
1689664698983	2086006
1689664699023	2085573
1689664699063	2085310
1689664699103	2085422
1689664699143	2085805
1689664699184	2086321
1689664699223	2086853
1689664699264	2087484
1689664699304	2088003
1689664699344	2088528
1689664699385	2088989
1689664699425	2088044
1689664699465	2085724
1689664699505	2084444
1689664699545	2084148
1689664699586	2084188
1689664699626	2084424
1689664699666	2084391
1689664699706	2084064
1689664699746	2083892
1689664699788	2084077
1689664699827	2084545
1689664699867	2085187
1689664699907	2085815
1689664699947	2086427
1689664699988	2087019
1689664700028	2087637
1689664700068	2088236
1689664700108	2087866
1689664700149	2085919
1689664700190	2084669
1689664700229	2084447
1689664700269	2084647
1689664700309	2084947
1689664700350	2085084
1689664700391	2084841
1689664700430	2084633
1689664700470	2084817
1689664700511	2085259
1689664700551	2085867
1689664700592	2086506
1689664700632	2087182
1689664700672	2087828
1689664700712	2088421
1689664700752	2089064
1689664700794	2089015
1689664700833	2087409
1689664700873	2086229
1689664700914	2086061
1689664700954	2086269
1689664700995	2086702
1689664701034	2086963
1689664701075	2086825
1689664701115	2086806
1689664701155	2087245
1689664701196	2087768
1689664701236	2088405
1689664701276	2089045
1689664701316	2089693
1689664701356	2090361
1689664701397	2090949
1689664701436	2091896
1689664701476	2092077
1689664701516	2090370
1689664701556	2089101
1689664701597	2088727
1689664701636	2088739
1689664701677	2088905
1689664701717	2089186
1689664701757	2089172
1689664701798	2089075
1689664701837	2089248
1689664701877	2089663
1689664701917	2090263
1689664701957	2090912
1689664701998	2091896
1689664702038	2092589
1689664702078	2093268
1689664702118	2093944
1689664702158	2094669
1689664702199	2094410
1689664702238	2093077
1689664702278	2092326
1689664702318	2092263
1689664702358	2092386
1689664702400	2092660
1689664702439	2092831
1689664702479	2092808
1689664702519	2092842
1689664702559	2093145
1689664702600	2093638
1689664702639	2094233
1689664702680	2094876
1689664702720	2095610
1689664702760	2096311
1689664702801	2096930
