#	deviceModel: SM-R900	deviceOs: 11
1689651471465	2064974
1689651471506	2064697
1689651471545	2064552
1689651471585	2064419
1689651471626	2064285
1689651471666	2064159
1689651471707	2064119
1689651471746	2064081
1689651471786	2064102
1689651471826	2064111
1689651471866	2064134
1689651471907	2064188
1689651471946	2064255
1689651471986	2064338
1689651472027	2064432
1689651472067	2064571
1689651472108	2064696
1689651472147	2064851
1689651472187	2065009
1689651472227	2065212
1689651472267	2065254
1689651472308	2064958
1689651472348	2064638
1689651472388	2064449
1689651472428	2064281
1689651472468	2064023
1689651472509	2063790
1689651472548	2063688
1689651472588	2063597
1689651472629	2063531
1689651472669	2063450
1689651472710	2063440
1689651472749	2063504
1689651472789	2063575
1689651472829	2063641
1689651472870	2063695
1689651472910	2063804
1689651472950	2063904
1689651472990	2064066
1689651473030	2064237
1689651473070	2064381
1689651473111	2064545
1689651473150	2064768
1689651473190	2065006
1689651473231	2065233
1689651473271	2065139
1689651473312	2064829
1689651473351	2064643
1689651473391	2064495
1689651473431	2064328
1689651473471	2064085
1689651473512	2063979
1689651473551	2063945
1689651473591	2063899
1689651473632	2063856
1689651473672	2063847
1689651473713	2063920
1689651473752	2064026
1689651473792	2064078
1689651473832	2064192
1689651473872	2064324
1689651473913	2064438
1689651473953	2064598
1689651473993	2064788
1689651474033	2064987
1689651474073	2065203
1689651474114	2065335
1689651474153	2065458
1689651474194	2065557
1689651474234	2065785
1689651474274	2066048
1689651474315	2066330
1689651474354	2066543
1689651474394	2066450
1689651474434	2066238
1689651474474	2066095
1689651474516	2066036
1689651474555	2065899
1689651474595	2065707
1689651474635	2065646
1689651474675	2065648
1689651474716	2065638
1689651474755	2065614
1689651474796	2065642
1689651474836	2065707
1689651474876	2065797
1689651474917	2065912
1689651474956	2066027
1689651474996	2066158
1689651475036	2066294
1689651475076	2066463
1689651475117	2066614
1689651475157	2066818
1689651475197	2066998
1689651475237	2067213
1689651475277	2067424
1689651475318	2067668
1689651475357	2067883
1689651475398	2067950
1689651475438	2067724
1689651475478	2067551
1689651475519	2067459
1689651475558	2067403
1689651475598	2067238
1689651475638	2067153
1689651475678	2067139
1689651475719	2067122
1689651475759	2067112
1689651475799	2067127
1689651475839	2067190
1689651475879	2067278
1689651475920	2067386
1689651475959	2067491
1689651475999	2067619
1689651476039	2067724
1689651476080	2067876
1689651476121	2068044
1689651476160	2068207
1689651476200	2068408
1689651476240	2068576
1689651476280	2068785
1689651476321	2069024
1689651476361	2069271
1689651476401	2069203
1689651476441	2068904
1689651476481	2068752
1689651476522	2068644
1689651476561	2068431
1689651476601	2068219
1689651476641	2068115
1689651476681	2068049
1689651476723	2067985
1689651476762	2067917
1689651476802	2067887
1689651476842	2067930
1689651476882	2067968
1689651476923	2068021
1689651476963	2068066
1689651477003	2068173
1689651477043	2068243
1689651477083	2068362
1689651477124	2068498
1689651477163	2068648
1689651477204	2068789
1689651477244	2068960
1689651477284	2069129
1689651477325	2069301
1689651477364	2069488
1689651477404	2069670
1689651477445	2069941
1689651477485	2070179
1689651477526	2070112
1689651477565	2069787
1689651477605	2069466
1689651477645	2069352
1689651477685	2069120
1689651477726	2068820
1689651477766	2068612
1689651477806	2068444
1689651477846	2068320
1689651477886	2068191
1689651477927	2068127
1689651477966	2068071
1689651478006	2068049
1689651478046	2068033
1689651478086	2068078
1689651478128	2068114
1689651478167	2068147
1689651478207	2068206
1689651478247	2068302
1689651478287	2068378
1689651478328	2068509
1689651478368	2068627
1689651478408	2068731
1689651478448	2068867
1689651478488	2069025
1689651478529	2069202
1689651478568	2069351
1689651478608	2069226
1689651478649	2068853
1689651478689	2068580
1689651478730	2068403
1689651478769	2068176
1689651478809	2067871
1689651478849	2067679
1689651478890	2067534
1689651478931	2067394
1689651478970	2067249
1689651479010	2067176
1689651479050	2067153
1689651479090	2067149
1689651479132	2067145
1689651479171	2067140
1689651479211	2067201
1689651479251	2067232
1689651479291	2067351
1689651479332	2067446
1689651479371	2067562
1689651479411	2067711
1689651479451	2067855
1689651479492	2068001
1689651479533	2068173
1689651479572	2068371
1689651479612	2068538
1689651479652	2068547
1689651479692	2068184
1689651479733	2067858
1689651479772	2067644
1689651479813	2067400
1689651479853	2067065
1689651479893	2066786
1689651479934	2066625
1689651479973	2066485
1689651480013	2066326
1689651480053	2066181
1689651480094	2066143
1689651480135	2066088
1689651480174	2066095
1689651480214	2066059
1689651480254	2066098
1689651480294	2066100
1689651480336	2066186
1689651480374	2066252
1689651480415	2066335
1689651480455	2066445
1689651480495	2066552
1689651480536	2066694
1689651480575	2066870
1689651480615	2066996
1689651480655	2067180
1689651480696	2067383
1689651480737	2067591
1689651480776	2067685
1689651480816	2067345
1689651480856	2066986
1689651480896	2066786
1689651480937	2066566
1689651480976	2066264
1689651481016	2065958
1689651481056	2065795
1689651481096	2065640
1689651481138	2065489
1689651481177	2065462
1689651481217	2065419
1689651481257	2065386
1689651481297	2065375
1689651481338	2065349
1689651481377	2065367
1689651481418	2065381
1689651481458	2065395
1689651481498	2065437
1689651481539	2065494
1689651481578	2065498
1689651481618	2065608
1689651481659	2065744
1689651481699	2065906
1689651481740	2066096
1689651481779	2066277
1689651481819	2066403
1689651481859	2066183
1689651481899	2065841
1689651481940	2065659
1689651481980	2065484
1689651482020	2065374
1689651482060	2065259
1689651482100	2065181
1689651482141	2065076
1689651482180	2064952
1689651482220	2064879
1689651482261	2064839
1689651482301	2064822
1689651482342	2064879
1689651482381	2064932
1689651482421	2064966
1689651482461	2065059
1689651482501	2065160
1689651482542	2065275
1689651482581	2065322
1689651482622	2065393
1689651482662	2065464
1689651482702	2065588
1689651482743	2065777
1689651482782	2065974
1689651482822	2066200
1689651482862	2066396
1689651482902	2066218
1689651482944	2065856
1689651482983	2065653
1689651483023	2065498
1689651483063	2065420
1689651483103	2065285
1689651483144	2065120
1689651483183	2065024
1689651483224	2064912
1689651483264	2064845
1689651483304	2064802
1689651483345	2064816
1689651483384	2064856
1689651483424	2064904
1689651483464	2064963
1689651483504	2065050
1689651483546	2065146
1689651483585	2065265
1689651483625	2065315
1689651483665	2065409
1689651483705	2065486
1689651483746	2065585
1689651483785	2065774
1689651483825	2065990
1689651483865	2066207
1689651483906	2066310
1689651483947	2066010
1689651483986	2065691
1689651484026	2065558
1689651484066	2065462
1689651484106	2065314
1689651484147	2065204
1689651484186	2065075
1689651484226	2064975
1689651484267	2064862
1689651484307	2064805
1689651484348	2064785
1689651484387	2064828
1689651484427	2064864
1689651484467	2064909
1689651484507	2064996
1689651484549	2065070
1689651484588	2065219
1689651484628	2065287
1689651484668	2065335
1689651484708	2065453
1689651484749	2065510
1689651484789	2065691
1689651484829	2065902
1689651484869	2065984
1689651484909	2065747
1689651484950	2065467
1689651484989	2065392
1689651485029	2065269
1689651485069	2065051
1689651485110	2064821
1689651485151	2064737
1689651485190	2064639
1689651485230	2064522
1689651485270	2064471
1689651485310	2064460
1689651485351	2064504
1689651485391	2064541
1689651485431	2064635
1689651485471	2064723
1689651485511	2064831
1689651485552	2064942
1689651485591	2065114
1689651485631	2065272
1689651485671	2065348
1689651485711	2065452
1689651485752	2065551
1689651485792	2065783
1689651485832	2066026
1689651485872	2066274
1689651485912	2066474
1689651485953	2066276
1689651485992	2065924
1689651486032	2065744
1689651486073	2065604
1689651486113	2065442
1689651486154	2065303
1689651486193	2065272
1689651486233	2065186
1689651486273	2065072
1689651486313	2064967
1689651486355	2064951
1689651486394	2064972
1689651486434	2064989
1689651486474	2065043
1689651486514	2065080
1689651486555	2065151
1689651486594	2065265
1689651486634	2065316
1689651486675	2065379
1689651486715	2065471
1689651486756	2065496
1689651486795	2065664
1689651486835	2065834
1689651486875	2066062
1689651486916	2066138
1689651486957	2065713
1689651486996	2065466
1689651487036	2065394
1689651487076	2065292
1689651487116	2065054
1689651487157	2064876
1689651487196	2064764
1689651487236	2064662
1689651487276	2064565
1689651487317	2064484
1689651487358	2064518
1689651487397	2064546
1689651487437	2064584
1689651487477	2064646
1689651487517	2064733
1689651487558	2064827
1689651487597	2064946
1689651487638	2065113
1689651487678	2065257
1689651487718	2065330
1689651487759	2065472
1689651487798	2065548
1689651487838	2065589
1689651487878	2065416
1689651487919	2065270
1689651487960	2065135
1689651487999	2064908
1689651488039	2064615
1689651488079	2064413
1689651488119	2064332
1689651488161	2064216
1689651488200	2064143
1689651488240	2064085
1689651488280	2064066
1689651488320	2064104
1689651488361	2064139
1689651488400	2064191
1689651488440	2064261
1689651488481	2064400
1689651488521	2064524
1689651488562	2064649
1689651488601	2064814
1689651488641	2065017
1689651488681	2065219
1689651488721	2065307
1689651488762	2065443
1689651488801	2065517
1689651488841	2065717
1689651488882	2065824
1689651488922	2065536
1689651488963	2065377
1689651489002	2065282
1689651489042	2065134
1689651489082	2064801
1689651489123	2064529
1689651489164	2064412
1689651489203	2064348
1689651489243	2064213
1689651489283	2064127
1689651489323	2064121
1689651489364	2064149
1689651489403	2064184
1689651489443	2064246
1689651489484	2064311
1689651489524	2064388
1689651489565	2064492
1689651489604	2064680
1689651489644	2064820
1689651489684	2064964
1689651489725	2065149
1689651489766	2065269
1689651489805	2065415
1689651489845	2065506
1689651489885	2065630
1689651489925	2065489
1689651489966	2065323
1689651490005	2065245
1689651490046	2065063
1689651490086	2064783
1689651490126	2064615
1689651490167	2064524
1689651490206	2064460
1689651490246	2064364
1689651490286	2064323
1689651490326	2064360
1689651490367	2064439
1689651490406	2064550
1689651490447	2064672
1689651490487	2064804
1689651490527	2064947
1689651490568	2065105
1689651490607	2065275
1689651490647	2065360
1689651490687	2065452
1689651490727	2065567
1689651490769	2065847
1689651490808	2066044
1689651490848	2066207
1689651490888	2065968
1689651490928	2065694
1689651490969	2065537
1689651491008	2065477
1689651491048	2065336
1689651491088	2065286
1689651491129	2065181
1689651491170	2065155
1689651491209	2065108
1689651491249	2065104
1689651491289	2065115
1689651491329	2065203
1689651491370	2065257
1689651491410	2065314
1689651491450	2065407
1689651491490	2065467
1689651491530	2065569
1689651491571	2065748
1689651491610	2065948
1689651491650	2066265
1689651491690	2066460
1689651491730	2066737
1689651491771	2066963
1689651491810	2067281
1689651491851	2067545
1689651491891	2067681
1689651491931	2067462
1689651491972	2067202
1689651492011	2067109
1689651492051	2066982
1689651492091	2066740
1689651492132	2066556
1689651492173	2066517
1689651492212	2066474
1689651492252	2066433
1689651492292	2066387
1689651492332	2066451
1689651492374	2066488
1689651492413	2066560
1689651492453	2066661
1689651492493	2066773
1689651492533	2066920
1689651492574	2067031
1689651492613	2067217
1689651492653	2067427
1689651492694	2067614
1689651492734	2067833
1689651492775	2068043
1689651492814	2068288
1689651492854	2068546
1689651492894	2068612
1689651492934	2068362
1689651492976	2068188
1689651493015	2068141
1689651493055	2068030
1689651493095	2067883
1689651493135	2067827
1689651493176	2067850
1689651493215	2067876
1689651493255	2067895
1689651493295	2067947
1689651493336	2068035
1689651493377	2068142
1689651493416	2068246
1689651493456	2068364
1689651493496	2068510
1689651493536	2068669
1689651493577	2068833
1689651493616	2069000
1689651493656	2069208
1689651493697	2069406
1689651493737	2069661
1689651493778	2069941
1689651493817	2070179
1689651493857	2070434
1689651493897	2070623
1689651493938	2070476
1689651493979	2070185
1689651494018	2070060
1689651494058	2069911
1689651494098	2069675
1689651494138	2069423
1689651494179	2069319
1689651494218	2069283
1689651494258	2069208
1689651494299	2069141
1689651494339	2069165
1689651494380	2069193
1689651494419	2069295
1689651494459	2069354
1689651494499	2069451
1689651494539	2069574
1689651494580	2069720
1689651494620	2069880
1689651494660	2070041
1689651494700	2070206
1689651494740	2070449
1689651494781	2070647
1689651494820	2070842
1689651494860	2071084
1689651494901	2071142
1689651494941	2070854
1689651494982	2070569
1689651495021	2070394
1689651495061	2070225
1689651495101	2069922
1689651495141	2069721
1689651495182	2069563
1689651495221	2069476
1689651495262	2069345
1689651495302	2069305
1689651495342	2069289
1689651495383	2069323
1689651495422	2069358
1689651495462	2069401
1689651495503	2069430
1689651495543	2069475
1689651495584	2069594
1689651495623	2069721
1689651495663	2069841
1689651495703	2070013
1689651495743	2070168
1689651495784	2070267
1689651495824	2069977
1689651495864	2069594
1689651495904	2069356
1689651495944	2069160
1689651495985	2068878
1689651496024	2068682
1689651496064	2068562
1689651496105	2068472
1689651496145	2068364
1689651496186	2068299
1689651496225	2068298
1689651496265	2068352
1689651496305	2068391
1689651496345	2068443
1689651496386	2068558
1689651496425	2068628
1689651496466	2068772
1689651496506	2068914
1689651496546	2069081
1689651496587	2069266
1689651496626	2069429
1689651496666	2069657
1689651496706	2069908
1689651496746	2070124
1689651496788	2070017
1689651496827	2069614
1689651496867	2069429
1689651496907	2069254
1689651496947	2069036
1689651496988	2068705
1689651497028	2068578
1689651497068	2068517
1689651497108	2068437
1689651497148	2068342
1689651497189	2068300
1689651497228	2068333
1689651497268	2068382
1689651497309	2068458
1689651497349	2068538
1689651497390	2068625
1689651497429	2068691
1689651497469	2068826
1689651497509	2068913
1689651497550	2069117
1689651497591	2069280
1689651497630	2069491
1689651497670	2069757
1689651497710	2069731
1689651497750	2069410
1689651497791	2069104
1689651497830	2068941
1689651497870	2068732
1689651497911	2068469
1689651497951	2068382
1689651497992	2068271
1689651498031	2068171
1689651498071	2068101
1689651498111	2068111
1689651498152	2068121
1689651498193	2068167
1689651498232	2068229
1689651498272	2068305
1689651498312	2068424
1689651498352	2068549
1689651498393	2068700
1689651498432	2068842
1689651498473	2069050
1689651498513	2069224
1689651498553	2069422
1689651498594	2069375
1689651498633	2069066
1689651498673	2068829
1689651498713	2068696
1689651498754	2068446
1689651498795	2068193
1689651498834	2068065
1689651498874	2068036
1689651498914	2067939
1689651498954	2067914
1689651498995	2067921
1689651499034	2067973
1689651499075	2068042
1689651499115	2068128
1689651499155	2068247
1689651499196	2068331
1689651499235	2068518
1689651499275	2068667
1689651499315	2068903
1689651499356	2069129
1689651499396	2069311
1689651499436	2069536
1689651499476	2069841
1689651499516	2070091
1689651499556	2070329
1689651499597	2070207
1689651499636	2069929
1689651499676	2069809
1689651499717	2069673
1689651499757	2069414
1689651499798	2069174
1689651499837	2069153
1689651499877	2069091
1689651499917	2069054
1689651499957	2068978
1689651499998	2069059
1689651500038	2069146
1689651500078	2069207
1689651500118	2069320
1689651500158	2069384
1689651500199	2069482
1689651500238	2069594
1689651500278	2069796
1689651500319	2069954
1689651500359	2070139
1689651500400	2070350
1689651500439	2070534
1689651500479	2070757
1689651500519	2070682
1689651500559	2070418
1689651500600	2070201
1689651500640	2070082
1689651500680	2069881
1689651500720	2069623
1689651500760	2069571
1689651500801	2069554
1689651500840	2069507
1689651500880	2069487
1689651500920	2069553
1689651500960	2069682
1689651501001	2069807
1689651501041	2069940
1689651501081	2070078
1689651501121	2070239
1689651501161	2070378
1689651501202	2070594
1689651501241	2070776
1689651501281	2071017
1689651501321	2071273
1689651501362	2071491
1689651501403	2071749
1689651501442	2072041
1689651501482	2072294
1689651501522	2072292
1689651501562	2072053
1689651501603	2071904
1689651501643	2071827
1689651501683	2071658
1689651501723	2071469
1689651501763	2071398
1689651501804	2071403
1689651501843	2071397
1689651501884	2071400
1689651501924	2071455
1689651501964	2071558
1689651502005	2071668
1689651502044	2071776
1689651502084	2071941
1689651502124	2072057
1689651502164	2072243
1689651502205	2072443
1689651502245	2072679
1689651502285	2072860
1689651502325	2073091
1689651502365	2073317
1689651502406	2073652
1689651502445	2074053
1689651502485	2074451
1689651502525	2074380
1689651502565	2073844
1689651502607	2073704
1689651502646	2073657
1689651502686	2073486
1689651502726	2073370
1689651502766	2073328
1689651502807	2073295
1689651502846	2073273
1689651502886	2073243
1689651502926	2073283
1689651502967	2073382
1689651503008	2073435
1689651503047	2073544
1689651503087	2073633
1689651503127	2073743
1689651503167	2073871
1689651503208	2074281
1689651503247	2074504
1689651503288	2074655
1689651503328	2074868
1689651503368	2075068
1689651503409	2075276
1689651503448	2075386
1689651503488	2075150
1689651503528	2074902
1689651503569	2074706
1689651503610	2074558
1689651503649	2074211
1689651503689	2074026
1689651503729	2073703
1689651503769	2073624
1689651503810	2073565
1689651503849	2073498
1689651503890	2073488
1689651503930	2073526
1689651503970	2073554
1689651504011	2073638
1689651504050	2073733
1689651504090	2073830
1689651504130	2074064
1689651504170	2074378
1689651504211	2074551
1689651504250	2074723
1689651504291	2074878
1689651504331	2075078
1689651504371	2075270
1689651504412	2075465
1689651504451	2075681
1689651504491	2075647
1689651504531	2075331
1689651504571	2075080
1689651504613	2074948
1689651504652	2074716
1689651504692	2074411
1689651504732	2074042
1689651504772	2073807
1689651504813	2073673
1689651504853	2073566
1689651504893	2073481
1689651504933	2073454
1689651504973	2073456
1689651505014	2073472
1689651505053	2073506
1689651505093	2073539
1689651505134	2073569
1689651505174	2073676
1689651505215	2073945
1689651505254	2073980
1689651505294	2074099
1689651505334	2074381
1689651505374	2074591
1689651505415	2074721
1689651505454	2074646
1689651505495	2074134
1689651505535	2073672
1689651505575	2073455
1689651505616	2073187
1689651505655	2072952
1689651505695	2072800
1689651505735	2072690
1689651505775	2072527
1689651505816	2072429
1689651505856	2072355
1689651505896	2072355
1689651505936	2072357
1689651505976	2072347
1689651506017	2072381
1689651506056	2072422
1689651506096	2072507
1689651506136	2072572
1689651506176	2072678
1689651506218	2072787
1689651506257	2072896
1689651506297	2073051
1689651506337	2073195
1689651506377	2073389
1689651506418	2073289
1689651506457	2072896
1689651506497	2072632
1689651506538	2072431
1689651506578	2072142
1689651506619	2071807
1689651506658	2071589
1689651506698	2071472
1689651506738	2071307
1689651506778	2071176
1689651506820	2071092
1689651506859	2071057
1689651506899	2071049
1689651506939	2071078
1689651506979	2071074
1689651507020	2071115
1689651507059	2071178
1689651507099	2071253
1689651507140	2071386
1689651507180	2071529
1689651507221	2071646
1689651507260	2071772
1689651507300	2071940
1689651507340	2072131
1689651507380	2072309
1689651507421	2072526
1689651507460	2072526
1689651507500	2072222
1689651507541	2071900
1689651507581	2071737
1689651507622	2071517
1689651507661	2071203
1689651507701	2070975
1689651507741	2070870
1689651507781	2070749
1689651507822	2070640
1689651507862	2070567
1689651507902	2070548
1689651507942	2070568
1689651507982	2070596
1689651508023	2070653
1689651508062	2070696
1689651508102	2070760
1689651508143	2070853
1689651508183	2070987
1689651508224	2071109
1689651508263	2071259
1689651508303	2071400
1689651508343	2071585
1689651508383	2071785
1689651508424	2071991
1689651508463	2072037
1689651508504	2071744
1689651508544	2071467
1689651508584	2071342
1689651508625	2071194
1689651508664	2070945
1689651508704	2070805
1689651508745	2070740
1689651508784	2070561
1689651508825	2070417
1689651508865	2070419
1689651508905	2070500
1689651508945	2070612
1689651508985	2070783
1689651509026	2070928
1689651509065	2071045
1689651509105	2071152
1689651509145	2071273
1689651509185	2071407
1689651509227	2071544
1689651509266	2071694
1689651509306	2071861
1689651509346	2072047
1689651509386	2072280
1689651509427	2072464
1689651509467	2072385
1689651509507	2072052
1689651509547	2071815
1689651509587	2071674
1689651509628	2071421
1689651509667	2071165
1689651509707	2071012
1689651509747	2070908
1689651509787	2070808
1689651509829	2070722
1689651509868	2070678
1689651509908	2070672
1689651509948	2070711
1689651509988	2070736
1689651510029	2070802
1689651510068	2070852
1689651510108	2070968
1689651510149	2071077
1689651510189	2071218
1689651510230	2071367
1689651510269	2071522
1689651510309	2071737
1689651510349	2071930
1689651510389	2072109
1689651510430	2072356
1689651510469	2072481
1689651510509	2072278
1689651510550	2071946
1689651510590	2071757
1689651510631	2071616
1689651510670	2071359
1689651510710	2071122
1689651510750	2070999
1689651510790	2070913
1689651510831	2070765
1689651510871	2070692
1689651510911	2070640
1689651510951	2070650
1689651510991	2070657
1689651511032	2070676
1689651511071	2070713
1689651511111	2070758
1689651511152	2070847
1689651511192	2070964
1689651511233	2071059
1689651511272	2071163
1689651511312	2071326
1689651511352	2071463
1689651511392	2071626
1689651511433	2071550
1689651511473	2071217
1689651511513	2070872
1689651511553	2070718
1689651511593	2070523
1689651511634	2070234
1689651511673	2070052
1689651511713	2069947
1689651511754	2069846
1689651511794	2069732
1689651511835	2069676
1689651511874	2069664
1689651511914	2069732
1689651511954	2069760
1689651511994	2069841
1689651512035	2069893
1689651512074	2069969
1689651512115	2070108
1689651512155	2070220
1689651512195	2070340
1689651512236	2070483
1689651512275	2070655
1689651512315	2070831
1689651512356	2071008
1689651512396	2070979
1689651512437	2070636
1689651512476	2070298
1689651512516	2070088
1689651512556	2069826
1689651512597	2069428
1689651512638	2069190
1689651512677	2069035
1689651512717	2068910
1689651512757	2068778
1689651512797	2068671
1689651512838	2068648
1689651512877	2068636
1689651512918	2068662
1689651512958	2068722
1689651512998	2068779
1689651513039	2068836
1689651513078	2068968
1689651513118	2069059
1689651513158	2069200
1689651513199	2069329
1689651513240	2069483
1689651513279	2069689
1689651513319	2069915
1689651513359	2070095
1689651513399	2069918
1689651513440	2069488
1689651513479	2069254
1689651513519	2069085
1689651513560	2068796
1689651513600	2068511
1689651513641	2068365
1689651513680	2068244
1689651513720	2068076
1689651513760	2067971
1689651513800	2067915
1689651513841	2067921
1689651513881	2067962
1689651513921	2067955
1689651513961	2067979
1689651514001	2068053
1689651514042	2068109
1689651514081	2068210
1689651514121	2068328
1689651514162	2068442
1689651514202	2068628
1689651514243	2068812
1689651514282	2068911
1689651514322	2068663
1689651514362	2068276
1689651514402	2068057
1689651514443	2067822
1689651514483	2067514
1689651514523	2067251
1689651514563	2067117
1689651514603	2066962
1689651514644	2066860
1689651514683	2066724
1689651514723	2066723
1689651514764	2066707
1689651514804	2066721
1689651514845	2066777
1689651514884	2066801
1689651514924	2066913
1689651514964	2067012
1689651515003	2067157
1689651515044	2067300
1689651515083	2067447
1689651515123	2067581
1689651515163	2067788
1689651515204	2067977
1689651515245	2068205
1689651515284	2068169
1689651515324	2067837
1689651515364	2067542
1689651515404	2067327
1689651515445	2067088
1689651515485	2066721
1689651515525	2066538
1689651515565	2066453
1689651515605	2066359
1689651515646	2066238
1689651515685	2066206
1689651515725	2066211
1689651515765	2066246
1689651515806	2066314
1689651515847	2066386
1689651515886	2066493
1689651515926	2066576
1689651515966	2066711
1689651516006	2066881
1689651516047	2067057
1689651516087	2067241
1689651516126	2067421
1689651516167	2067637
1689651516207	2067861
1689651516248	2068017
1689651516287	2067831
1689651516327	2067497
1689651516367	2067304
1689651516407	2067124
1689651516449	2066874
1689651516488	2066660
1689651516528	2066562
1689651516568	2066468
1689651516608	2066372
1689651516649	2066357
1689651516688	2066404
1689651516728	2066440
1689651516768	2066556
1689651516808	2066644
1689651516849	2066728
1689651516888	2066840
1689651516929	2066984
1689651516969	2067177
1689651517009	2067331
1689651517050	2067514
1689651517089	2067750
1689651517129	2067945
1689651517170	2067992
1689651517210	2067722
1689651517251	2067449
1689651517290	2067296
1689651517330	2067108
1689651517370	2066864
1689651517410	2066723
1689651517451	2066690
1689651517490	2066634
1689651517531	2066602
1689651517571	2066602
1689651517611	2066675
1689651517652	2066756
1689651517691	2066896
1689651517731	2067037
1689651517771	2067138
1689651517812	2067310
1689651517853	2067529
1689651517892	2067709
1689651517932	2067915
1689651517972	2068128
1689651518012	2068362
1689651518053	2068590
1689651518093	2068928
1689651518133	2069251
1689651518173	2069366
1689651518213	2069156
1689651518254	2068907
1689651518293	2068791
1689651518333	2068656
1689651518373	2068419
1689651518413	2068234
1689651518454	2068205
1689651518494	2068199
1689651518534	2068120
1689651518574	2068133
1689651518614	2068170
1689651518655	2068257
1689651518694	2068351
1689651518734	2068448
1689651518774	2068542
1689651518815	2068685
1689651518856	2068815
1689651518895	2068987
1689651518935	2069147
1689651518975	2069344
1689651519015	2069594
1689651519056	2069867
1689651519096	2070022
1689651519136	2069850
1689651519176	2069492
1689651519216	2069331
1689651519257	2069185
1689651519296	2068985
1689651519336	2068813
1689651519376	2068746
1689651519417	2068726
1689651519458	2068669
1689651519497	2068619
1689651519537	2068665
1689651519577	2068746
1689651519617	2068836
1689651519658	2068947
1689651519698	2069064
1689651519737	2069187
1689651519778	2069337
1689651519818	2069514
1689651519859	2069781
1689651519898	2069984
1689651519938	2070176
1689651519978	2070398
1689651520018	2070644
1689651520060	2070884
1689651520099	2071010
1689651520139	2070750
1689651520179	2070451
1689651520219	2070330
1689651520260	2070157
1689651520299	2069915
1689651520339	2069708
1689651520380	2069615
1689651520420	2069561
1689651520461	2069507
1689651520500	2069465
1689651520540	2069514
1689651520580	2069563
1689651520620	2069677
1689651520662	2069820
1689651520701	2069921
1689651520741	2070058
1689651520781	2070189
1689651520821	2070358
1689651520862	2070576
1689651520901	2070758
1689651520941	2070969
1689651520981	2071205
1689651521022	2071412
1689651521063	2071662
1689651521102	2071900
1689651521142	2071922
1689651521182	2071549
1689651521222	2071342
1689651521263	2071252
1689651521302	2071055
1689651521342	2070853
1689651521383	2070700
1689651521423	2070668
1689651521464	2070602
1689651521503	2070515
1689651521543	2070501
1689651521583	2070562
1689651521623	2070625
1689651521664	2070668
1689651521703	2070782
1689651521744	2070866
1689651521784	2071019
1689651521824	2071148
1689651521865	2071286
1689651521904	2071427
1689651521944	2071613
1689651521985	2071814
1689651522025	2071964
1689651522066	2071870
1689651522105	2071567
1689651522145	2071356
1689651522185	2071245
1689651522225	2071058
1689651522266	2070882
1689651522306	2070785
1689651522346	2070735
1689651522386	2070689
1689651522426	2070673
1689651522467	2070677
1689651522506	2070764
1689651522546	2070825
1689651522587	2070900
1689651522627	2070996
1689651522668	2071155
1689651522707	2071254
1689651522747	2071471
1689651522787	2071616
1689651522827	2071802
1689651522868	2071998
1689651522907	2072191
1689651522947	2072420
1689651522987	2072647
1689651523028	2072666
1689651523069	2072413
1689651523108	2072196
1689651523148	2072059
1689651523188	2071891
1689651523228	2071640
1689651523269	2071506
1689651523309	2071458
1689651523349	2071434
1689651523389	2071385
1689651523429	2071403
1689651523470	2071458
1689651523509	2071491
1689651523549	2071595
1689651523589	2071685
1689651523630	2071792
1689651523671	2071908
1689651523710	2072070
1689651523750	2072236
1689651523790	2072398
1689651523830	2072576
1689651523871	2072803
1689651523911	2073009
1689651523951	2073230
1689651523991	2073204
1689651524031	2072959
1689651524072	2072733
1689651524111	2072627
1689651524151	2072493
1689651524191	2072286
1689651524232	2072182
1689651524273	2072149
1689651524312	2072075
1689651524352	2071974
1689651524392	2072011
1689651524432	2072084
1689651524473	2072151
1689651524512	2072212
1689651524552	2072306
1689651524592	2072379
1689651524633	2072457
1689651524674	2072626
1689651524713	2072761
1689651524753	2072910
1689651524793	2073089
1689651524833	2073231
1689651524874	2073076
1689651524913	2072737
1689651524953	2072520
1689651524994	2072375
1689651525034	2072166
1689651525075	2071972
1689651525114	2071890
1689651525154	2071833
1689651525194	2071754
1689651525235	2071724
1689651525276	2071732
1689651525315	2071800
1689651525355	2071843
1689651525395	2071929
1689651525435	2072014
1689651525476	2072104
1689651525515	2072250
1689651525555	2072382
1689651525596	2072584
1689651525636	2072729
1689651525677	2072933
1689651525716	2073110
1689651525756	2073352
1689651525796	2073566
1689651525836	2073647
1689651525877	2073383
1689651525916	2073159
1689651525957	2073045
1689651525997	2072864
1689651526037	2072622
1689651526078	2072475
1689651526117	2072436
1689651526157	2072380
1689651526197	2072318
1689651526237	2072321
1689651526278	2072347
1689651526318	2072404
1689651526358	2072479
1689651526398	2072563
1689651526438	2072661
1689651526479	2072778
1689651526518	2072913
1689651526558	2073051
1689651526598	2073205
1689651526639	2073369
1689651526680	2073543
1689651526719	2073734
1689651526759	2074037
1689651526799	2073696
1689651526839	2073399
1689651526880	2073217
1689651526920	2073076
1689651526960	2072823
1689651527000	2072672
1689651527040	2072599
1689651527081	2072541
1689651527120	2072446
1689651527160	2072387
1689651527200	2072399
1689651527240	2072432
1689651527282	2072460
1689651527321	2072538
1689651527361	2072579
1689651527401	2072671
1689651527441	2072765
1689651527482	2072902
