#	deviceModel: SM-R900	deviceOs: 11
1689665612143	2070361
1689665612183	2070565
1689665612223	2070808
1689665612264	2071073
1689665612304	2071388
1689665612344	2071672
1689665612384	2071989
1689665612424	2072312
1689665612466	2072585
1689665612505	2071951
1689665612545	2070848
1689665612585	2070125
1689665612625	2069707
1689665612667	2069371
1689665612706	2069074
1689665612746	2068951
1689665612787	2068794
1689665612827	2068681
1689665612868	2068664
1689665612907	2068736
1689665612948	2068894
1689665612988	2069045
1689665613028	2069207
1689665613069	2069317
1689665613109	2069463
1689665613149	2069585
1689665613189	2069785
1689665613230	2070033
1689665613271	2070161
1689665613310	2069309
1689665613350	2068264
1689665613390	2067555
1689665613430	2067178
1689665613471	2066985
1689665613510	2066720
1689665613550	2066526
1689665613591	2066376
1689665613631	2066267
1689665613672	2066233
1689665613711	2066283
1689665613751	2066461
1689665613791	2066676
1689665613831	2066895
1689665613873	2067013
1689665613912	2067196
1689665613952	2067420
1689665613992	2067753
1689665614032	2068155
1689665614073	2068531
1689665614113	2068284
1689665614153	2067692
1689665614193	2067205
1689665614233	2067096
1689665614275	2067005
1689665614314	2066986
1689665614354	2067014
1689665614394	2067067
1689665614435	2067157
1689665614476	2067207
1689665614515	2067416
1689665614555	2067736
1689665614596	2068120
1689665614636	2068516
1689665614677	2068931
1689665614716	2069338
1689665614756	2069759
1689665614797	2069991
1689665614837	2069481
1689665614878	2068918
1689665614917	2068686
1689665614958	2068576
1689665614998	2068611
1689665615038	2068722
1689665615080	2068833
1689665615119	2068893
1689665615159	2068998
1689665615199	2069187
1689665615240	2069467
1689665615281	2069840
1689665615320	2070189
1689665615360	2070528
1689665615401	2071022
1689665615441	2071462
1689665615482	2071409
1689665615521	2070665
1689665615561	2070134
1689665615601	2069831
1689665615641	2069670
1689665615683	2069547
1689665615722	2069548
1689665615762	2069577
1689665615802	2069595
1689665615842	2069649
1689665615883	2069796
1689665615923	2070052
1689665615963	2070302
1689665616003	2070624
1689665616043	2070935
1689665616084	2071245
1689665616123	2071655
1689665616164	2071537
1689665616204	2070833
1689665616244	2070320
1689665616285	2070095
1689665616324	2070004
1689665616365	2069969
1689665616405	2070011
1689665616445	2070099
1689665616486	2070212
1689665616526	2070366
1689665616566	2070598
1689665616606	2070917
1689665616647	2071251
1689665616688	2071711
1689665616727	2072113
1689665616767	2072500
1689665616807	2072909
1689665616848	2073045
1689665616889	2072536
1689665616928	2072083
1689665616969	2071922
1689665617009	2071901
1689665617049	2071982
1689665617090	2072119
1689665617130	2072265
1689665617170	2072398
1689665617210	2072565
1689665617251	2072825
1689665617292	2073196
1689665617331	2073540
1689665617372	2074022
1689665617412	2074402
1689665617452	2074773
1689665617493	2075079
1689665617532	2074738
1689665617572	2074242
1689665617612	2074008
1689665617652	2073950
1689665617693	2074008
1689665617733	2074180
1689665617773	2074332
1689665617813	2074463
1689665617853	2074613
1689665617894	2074848
1689665617933	2075153
1689665617974	2075522
1689665618014	2076246
1689665618054	2076697
1689665618095	2077118
1689665618134	2077545
1689665618174	2077578
1689665618215	2077062
1689665618255	2076650
1689665618296	2076490
1689665618335	2076530
1689665618375	2076583
1689665618416	2076703
1689665618456	2076841
1689665618497	2076978
1689665618536	2077137
1689665618577	2077415
1689665618617	2077707
1689665618657	2078085
1689665618699	2078502
1689665618738	2078857
1689665618778	2079278
1689665618818	2079680
1689665618858	2080137
1689665618900	2079819
1689665618939	2079319
1689665618979	2078998
1689665619020	2078955
1689665619060	2078968
1689665619101	2079044
1689665619140	2079160
1689665619181	2079281
1689665619221	2079412
1689665619261	2079606
1689665619303	2079842
1689665619342	2080231
1689665619382	2080587
1689665619423	2081077
1689665619463	2081439
1689665619504	2081829
1689665619543	2082207
1689665619583	2082629
1689665619623	2083000
1689665619663	2082621
1689665619704	2082050
1689665619743	2081661
1689665619784	2081496
1689665619824	2081443
1689665619864	2081473
1689665619905	2081506
1689665619944	2081480
1689665619984	2081466
1689665620024	2081533
1689665620065	2081687
1689665620106	2081892
1689665620145	2082140
1689665620185	2082371
1689665620225	2082630
1689665620266	2082890
1689665620307	2083118
1689665620346	2083416
1689665620386	2083576
1689665620426	2082911
1689665620467	2082057
1689665620508	2081404
1689665620547	2081019
1689665620587	2080758
1689665620628	2080576
1689665620668	2080422
1689665620709	2080130
1689665620748	2079846
1689665620788	2079724
1689665620829	2079677
1689665620869	2079768
1689665620910	2079814
1689665620950	2079982
1689665620990	2080135
1689665621030	2080282
1689665621070	2080458
1689665621112	2080285
1689665621151	2079182
1689665621191	2078039
1689665621231	2077203
1689665621272	2076722
1689665621313	2076317
1689665621352	2075927
1689665621392	2075350
1689665621433	2074994
1689665621473	2074697
1689665621514	2074532
1689665621554	2074478
1689665621594	2074516
1689665621634	2074667
1689665621674	2074817
1689665621715	2074981
1689665621754	2075150
1689665621794	2075371
1689665621834	2075091
1689665621874	2073875
1689665621916	2072634
1689665621955	2071890
1689665621995	2071456
1689665622035	2071083
1689665622075	2070867
1689665622116	2070584
1689665622156	2070279
1689665622196	2070070
1689665622236	2070009
1689665622276	2070087
1689665622317	2070252
1689665622356	2070431
1689665622397	2070684
1689665622437	2070909
1689665622477	2071132
1689665622518	2071457
1689665622558	2071701
1689665622598	2070877
1689665622638	2069701
1689665622678	2068820
1689665622720	2068428
1689665622759	2068227
1689665622799	2068151
1689665622839	2068053
1689665622879	2067874
1689665622921	2067700
1689665622960	2067637
1689665623000	2067683
1689665623041	2067869
1689665623081	2068093
1689665623122	2068355
1689665623161	2068608
1689665623202	2068861
1689665623242	2069118
1689665623282	2068637
1689665623323	2067619
1689665623363	2067019
1689665623403	2066794
1689665623443	2066682
1689665623484	2066690
1689665623525	2066639
1689665623564	2066468
1689665623605	2066299
1689665623645	2066202
1689665623685	2066279
1689665623726	2066466
1689665623765	2066674
1689665623805	2066903
1689665623845	2067004
1689665623885	2067163
1689665623926	2067114
1689665623965	2066377
1689665624006	2065574
1689665624046	2065174
1689665624086	2065006
1689665624127	2064927
1689665624166	2064959
1689665624206	2064898
1689665624247	2064735
1689665624287	2064681
1689665624328	2064778
1689665624367	2064993
1689665624407	2065264
1689665624447	2065614
1689665624488	2065904
1689665624529	2066279
1689665624568	2066511
1689665624608	2065868
1689665624649	2064957
1689665624689	2064367
1689665624730	2064145
1689665624769	2064101
1689665624809	2064179
1689665624850	2064260
1689665624890	2064262
1689665624931	2064267
1689665624970	2064404
1689665625010	2064644
1689665625051	2064992
1689665625091	2065383
1689665625132	2065821
1689665625171	2066260
1689665625212	2066655
1689665625252	2066417
1689665625292	2065632
1689665625334	2065078
1689665625373	2064918
1689665625413	2064986
1689665625453	2065183
1689665625493	2065365
1689665625535	2065508
1689665625574	2065613
1689665625614	2065826
1689665625655	2066114
1689665625695	2066514
1689665625736	2066944
1689665625776	2067224
1689665625816	2067648
1689665625856	2068079
1689665625896	2067776
1689665625937	2067166
1689665625976	2066957
1689665626016	2066947
1689665626056	2066983
1689665626096	2067104
1689665626137	2067147
1689665626177	2067207
1689665626217	2067289
1689665626257	2067449
1689665626297	2067758
1689665626338	2068093
1689665626377	2068466
1689665626418	2068907
1689665626458	2069296
1689665626498	2069315
1689665626539	2068626
1689665626578	2068041
1689665626619	2067803
1689665626659	2067784
1689665626699	2067900
1689665626740	2068024
1689665626780	2068124
1689665626820	2068182
1689665626860	2068341
1689665626900	2068591
1689665626941	2068922
1689665626981	2069331
1689665627021	2069709
1689665627061	2070134
1689665627101	2070551
1689665627143	2070642
1689665627182	2069894
1689665627222	2069153
1689665627263	2068793
1689665627303	2068671
1689665627344	2068612
1689665627383	2068611
1689665627423	2068676
1689665627464	2068715
1689665627504	2068787
1689665627545	2068952
1689665627584	2069190
1689665627625	2069527
1689665627665	2069878
1689665627705	2070240
1689665627747	2070620
1689665627786	2070984
1689665627826	2071068
1689665627867	2070064
1689665627907	2069439
1689665627948	2069130
1689665627987	2069036
1689665628027	2069049
1689665628067	2069126
1689665628107	2069169
1689665628148	2069217
1689665628187	2069310
1689665628228	2069492
1689665628268	2069801
1689665628308	2070115
1689665628349	2070463
1689665628388	2070810
1689665628428	2071201
1689665628469	2071632
1689665628509	2072055
1689665628550	2072239
1689665628589	2071501
1689665628629	2070694
1689665628669	2070335
1689665628710	2070234
1689665628751	2070238
1689665628790	2070315
1689665628830	2070392
1689665628871	2070401
1689665628911	2070471
1689665628952	2070583
1689665628991	2070830
1689665629031	2071158
1689665629072	2071556
1689665629112	2071915
1689665629153	2072253
1689665629193	2072605
1689665629233	2072969
1689665629273	2072652
1689665629313	2071876
1689665629354	2071169
1689665629394	2070896
1689665629434	2070851
1689665629474	2070883
1689665629514	2070932
1689665629556	2070957
1689665629595	2070984
1689665629635	2071050
1689665629676	2071232
1689665629716	2071548
1689665629757	2071899
1689665629797	2072233
1689665629837	2072575
1689665629877	2072956
1689665629918	2073440
1689665629958	2073678
1689665629998	2072961
1689665630038	2072007
1689665630078	2071419
1689665630118	2071092
1689665630159	2070984
1689665630198	2070943
1689665630238	2070921
1689665630278	2070879
1689665630318	2070843
1689665630359	2070910
1689665630399	2071083
1689665630439	2071348
1689665630479	2071703
1689665630519	2072003
1689665630560	2072346
1689665630599	2072676
1689665630640	2073053
1689665630680	2073421
1689665630720	2073806
1689665630761	2073738
1689665630800	2072787
1689665630841	2071854
1689665630881	2071248
1689665630921	2071028
1689665630962	2070920
1689665631002	2070858
1689665631042	2070800
1689665631082	2070697
1689665631122	2070660
1689665631163	2070722
1689665631203	2070859
1689665631243	2071101
1689665631283	2071414
1689665631323	2071740
1689665631365	2072012
1689665631404	2072337
1689665631444	2072650
1689665631484	2073004
1689665631524	2073382
1689665631566	2073727
1689665631605	2073099
1689665631645	2072042
1689665631685	2071219
1689665631726	2070885
1689665631767	2070738
1689665631806	2070693
1689665631847	2070687
1689665631887	2070592
1689665631927	2070480
1689665631969	2070455
1689665632008	2070561
1689665632048	2070733
1689665632089	2071087
1689665632128	2071461
1689665632170	2071789
1689665632209	2072118
1689665632249	2072470
1689665632289	2072830
1689665632329	2073196
1689665632370	2073474
1689665632409	2072711
1689665632449	2071718
1689665632490	2071010
1689665632530	2070706
1689665632571	2070671
1689665632610	2070711
1689665632650	2070728
1689665632691	2070643
1689665632731	2070563
1689665632772	2070618
1689665632811	2070790
1689665632851	2071023
1689665632891	2071381
1689665632932	2071743
1689665632973	2072032
1689665633012	2072338
1689665633052	2072627
1689665633092	2072736
1689665633133	2071880
1689665633174	2070754
1689665633213	2070102
1689665633253	2069855
1689665633294	2069815
1689665633334	2069840
1689665633375	2069851
1689665633414	2069694
1689665633455	2069530
1689665633495	2069487
1689665633535	2069670
1689665633576	2069956
1689665633616	2070236
1689665633656	2070486
1689665633696	2070759
1689665633737	2071003
1689665633778	2071287
1689665633817	2070969
1689665633857	2069740
1689665633898	2068571
1689665633938	2067905
1689665633979	2067531
1689665634019	2067366
1689665634059	2067264
1689665634099	2067167
1689665634139	2067140
1689665634180	2067126
1689665634219	2067154
1689665634260	2067273
1689665634300	2067520
1689665634340	2067839
1689665634381	2068130
1689665634420	2068445
1689665634460	2068801
1689665634500	2068899
1689665634540	2068031
1689665634581	2067185
1689665634621	2066919
1689665634661	2066710
1689665634701	2066611
1689665634741	2066597
1689665634782	2066569
1689665634821	2066492
1689665634862	2066479
1689665634902	2066605
1689665634942	2066822
1689665634983	2067017
1689665635022	2067174
1689665635063	2067534
1689665635103	2067873
1689665635143	2068272
1689665635184	2068677
1689665635224	2068694
1689665635264	2067950
1689665635304	2067351
1689665635344	2067189
1689665635385	2067205
1689665635425	2067322
1689665635465	2067511
1689665635505	2067674
1689665635545	2067751
1689665635587	2067949
1689665635626	2068230
1689665635666	2068592
1689665635707	2069014
1689665635747	2069457
1689665635788	2069921
1689665635827	2070338
1689665635867	2070790
1689665635908	2070683
1689665635948	2070198
1689665635989	2069870
1689665636029	2069915
1689665636069	2070093
1689665636109	2070402
1689665636149	2070668
1689665636191	2070852
1689665636230	2071130
1689665636270	2071520
1689665636310	2071947
1689665636350	2072421
1689665636391	2072950
1689665636431	2073483
1689665636471	2073976
1689665636511	2074521
1689665636551	2074751
1689665636592	2074342
1689665636631	2073986
1689665636671	2073945
1689665636712	2074082
1689665636752	2074222
1689665636793	2074441
1689665636832	2074639
1689665636872	2074844
1689665636912	2075080
1689665636953	2075412
1689665636994	2076206
1689665637033	2076749
1689665637073	2077289
1689665637113	2077795
1689665637154	2078269
1689665637195	2078754
1689665637234	2079200
1689665637274	2079254
1689665637314	2078782
1689665637355	2078483
1689665637396	2078483
1689665637435	2078536
1689665637475	2078637
1689665637516	2078800
1689665637556	2078915
1689665637597	2079086
1689665637636	2079275
1689665637676	2079527
1689665637717	2079827
1689665637757	2080216
1689665637798	2080536
1689665637837	2080929
1689665637878	2081272
1689665637918	2081650
1689665637958	2082012
1689665637999	2082434
1689665638039	2082385
1689665638079	2081803
1689665638119	2081318
1689665638159	2081151
1689665638201	2081130
1689665638240	2081162
1689665638280	2081183
1689665638321	2081186
1689665638361	2081163
1689665638402	2081194
1689665638441	2081329
1689665638481	2081492
1689665638521	2081723
1689665638562	2081944
1689665638603	2082138
1689665638642	2082382
1689665638682	2082643
1689665638722	2082887
1689665638762	2082520
1689665638803	2081706
1689665638843	2080981
1689665638883	2080559
1689665638923	2080334
1689665638963	2080174
1689665639004	2080053
1689665639043	2079766
1689665639084	2079560
1689665639124	2079419
1689665639164	2079418
1689665639205	2079489
1689665639244	2079605
1689665639285	2079754
1689665639325	2079944
1689665639365	2080141
1689665639406	2080336
1689665639446	2080547
1689665639486	2080561
1689665639526	2079486
1689665639566	2078243
1689665639607	2077345
1689665639647	2076772
1689665639687	2076314
1689665639727	2075790
1689665639767	2075264
1689665639809	2074956
1689665639848	2074682
1689665639888	2074511
1689665639928	2074454
1689665639969	2074446
1689665640010	2074548
1689665640049	2074680
1689665640089	2074773
1689665640130	2074953
1689665640170	2075145
1689665640211	2075333
1689665640251	2075765
1689665640291	2075878
1689665640331	2074477
1689665640372	2073129
1689665640413	2072112
1689665640451	2071690
1689665640491	2071260
1689665640531	2071038
1689665640571	2070772
1689665640612	2070514
1689665640652	2070361
1689665640692	2070296
1689665640732	2070342
1689665640772	2070481
1689665640813	2070700
1689665640852	2070920
1689665640892	2071146
1689665640932	2071416
1689665640973	2071743
1689665641014	2072042
1689665641053	2072395
1689665641093	2072492
1689665641133	2071460
1689665641173	2070266
1689665641215	2069556
1689665641254	2069247
1689665641294	2069117
1689665641334	2069086
1689665641375	2069039
1689665641416	2068918
1689665641455	2068781
1689665641495	2068811
1689665641535	2068950
1689665641576	2069148
1689665641617	2069406
1689665641656	2069710
1689665641696	2070022
1689665641737	2070333
1689665641777	2070644
1689665641818	2071062
1689665641858	2071098
1689665641898	2070156
1689665641938	2069096
1689665641978	2068561
1689665642019	2068316
1689665642059	2068215
1689665642099	2068237
1689665642139	2068206
1689665642180	2068105
1689665642221	2068094
1689665642260	2068167
1689665642301	2068372
1689665642341	2068642
1689665642381	2068989
1689665642423	2069468
1689665642462	2069853
1689665642502	2070232
1689665642542	2070629
1689665642582	2071070
1689665642623	2071065
1689665642662	2070057
1689665642703	2068996
1689665642743	2068404
1689665642783	2068183
1689665642824	2068082
1689665642863	2068053
1689665642903	2067988
1689665642943	2067896
1689665642984	2067879
1689665643025	2067940
1689665643064	2068151
1689665643104	2068420
1689665643144	2068763
1689665643184	2069106
1689665643226	2069456
1689665643265	2069826
1689665643305	2070190
1689665643345	2070571
1689665643385	2070989
1689665643427	2070374
1689665643466	2069297
1689665643506	2068489
1689665643546	2068180
1689665643586	2068044
1689665643628	2068050
1689665643667	2068055
1689665643707	2067969
1689665643747	2067860
1689665643788	2067891
1689665643829	2068031
1689665643868	2068286
1689665643909	2068622
1689665643949	2068924
1689665643989	2069261
1689665644030	2069554
1689665644069	2069879
1689665644110	2070252
1689665644150	2069911
1689665644190	2069020
1689665644231	2068365
1689665644271	2068079
1689665644311	2068043
1689665644351	2068096
1689665644392	2068180
1689665644433	2068113
1689665644472	2068017
1689665644513	2068040
1689665644553	2068155
1689665644593	2068371
1689665644634	2068673
1689665644673	2068992
1689665644713	2069365
1689665644753	2069751
1689665644793	2070116
1689665644834	2070507
1689665644874	2070055
1689665644914	2068913
1689665644954	2068007
1689665644994	2067609
1689665645035	2067389
1689665645074	2067313
1689665645114	2067251
1689665645155	2067213
1689665645195	2067156
1689665645236	2067159
1689665645275	2067233
1689665645315	2067450
1689665645356	2067755
1689665645396	2068090
1689665645437	2068450
1689665645476	2068828
1689665645516	2069178
1689665645557	2069573
1689665645597	2069957
1689665645638	2069298
1689665645677	2068279
1689665645718	2067595
1689665645758	2067359
1689665645798	2067316
1689665645839	2067288
1689665645878	2067324
1689665645919	2067300
1689665645959	2067300
1689665645999	2067381
1689665646040	2067611
1689665646080	2067916
1689665646120	2068275
1689665646160	2068695
1689665646201	2069072
1689665646242	2069475
1689665646281	2069934
1689665646321	2070364
1689665646362	2070115
1689665646402	2069243
1689665646443	2068626
1689665646483	2068421
1689665646523	2068430
1689665646564	2068584
1689665646603	2068675
1689665646644	2068729
1689665646684	2068755
1689665646724	2068923
1689665646764	2069189
1689665646804	2069573
1689665646845	2069952
1689665646884	2070362
1689665646925	2070723
1689665646965	2071095
1689665647005	2071590
1689665647046	2071484
1689665647085	2070519
1689665647125	2069700
1689665647166	2069304
1689665647206	2069194
1689665647247	2069169
1689665647286	2069232
1689665647326	2069229
1689665647367	2069228
1689665647407	2069337
1689665647448	2069554
1689665647487	2069844
1689665647528	2070219
1689665647568	2070606
1689665647608	2071053
1689665647649	2071562
1689665647688	2071967
1689665647729	2072425
1689665647769	2072811
1689665647809	2072301
1689665647850	2071188
1689665647890	2070454
1689665647930	2070135
1689665647970	2069993
1689665648011	2069947
1689665648052	2069989
1689665648091	2069989
1689665648131	2069944
1689665648172	2070015
1689665648212	2070125
1689665648253	2070312
1689665648292	2070587
1689665648333	2070842
1689665648373	2071131
1689665648413	2071462
1689665648455	2071760
1689665648494	2072085
1689665648534	2072501
1689665648574	2071901
1689665648614	2070739
1689665648655	2069899
1689665648695	2069499
1689665648735	2069270
1689665648775	2069147
1689665648815	2069070
1689665648856	2068927
1689665648895	2068795
1689665648935	2068767
1689665648976	2068878
1689665649016	2069068
1689665649057	2069294
1689665649096	2069565
1689665649136	2069855
1689665649176	2070165
1689665649217	2070460
1689665649258	2070807
1689665649297	2071146
1689665649337	2070544
1689665649377	2069530
1689665649418	2068837
1689665649459	2068513
1689665649498	2068430
1689665649538	2068439
1689665649579	2068458
1689665649619	2068415
1689665649660	2068412
1689665649699	2068486
1689665649739	2068735
1689665649780	2069037
1689665649820	2069375
1689665649861	2069795
1689665649900	2070181
1689665649941	2070567
1689665649981	2070985
1689665650021	2071490
1689665650062	2071739
1689665650102	2070945
1689665650142	2070095
1689665650182	2069636
1689665650222	2069510
1689665650264	2069482
1689665650303	2069580
1689665650343	2069685
1689665650383	2069771
1689665650424	2069917
1689665650465	2070160
1689665650504	2070472
1689665650545	2070886
1689665650585	2071286
1689665650625	2071890
1689665650666	2072318
1689665650705	2072751
1689665650745	2073175
1689665650786	2073642
1689665650826	2074119
1689665650867	2074171
1689665650906	2073388
1689665650946	2072669
1689665650986	2072408
1689665651026	2072391
1689665651067	2072399
1689665651107	2072522
1689665651147	2072605
1689665651187	2072695
1689665651227	2072828
1689665651268	2073011
1689665651308	2073321
1689665651348	2073699
1689665651388	2074096
1689665651428	2074553
1689665651469	2074962
1689665651509	2075401
1689665651549	2076184
1689665651589	2076707
1689665651629	2077206
1689665651670	2077731
1689665651710	2077669
1689665651750	2076955
1689665651790	2076348
1689665651830	2076116
1689665651872	2076142
1689665651911	2076242
1689665651951	2076351
1689665651992	2076407
1689665652032	2076447
1689665652073	2076553
1689665652112	2076728
1689665652152	2077031
1689665652193	2077320
1689665652233	2077729
1689665652274	2078067
1689665652313	2078476
1689665652354	2078834
1689665652394	2079191
1689665652434	2079592
1689665652476	2080023
1689665652515	2080442
1689665652555	2080100
1689665652596	2079241
1689665652636	2078517
1689665652677	2078310
1689665652716	2078312
1689665652756	2078365
1689665652796	2078403
1689665652837	2078319
1689665652878	2078264
1689665652917	2078270
1689665652957	2078377
1689665652997	2078602
1689665653037	2078865
1689665653078	2079173
1689665653117	2079449
1689665653158	2079695
1689665653198	2080026
1689665653238	2080291
1689665653279	2080614
1689665653318	2080746
1689665653359	2079802
1689665653399	2078652
1689665653439	2077835
1689665653480	2077398
1689665653519	2077152
1689665653560	2076991
1689665653600	2076814
1689665653640	2076532
1689665653681	2076309
1689665653720	2076190
1689665653761	2076195
1689665653801	2076295
1689665653841	2076462
1689665653882	2076664
1689665653922	2076884
1689665653962	2077096
1689665654002	2077327
1689665654043	2077616
1689665654084	2077867
1689665654123	2078208
1689665654163	2077749
1689665654203	2076399
1689665654244	2074802
1689665654285	2074008
1689665654324	2073596
1689665654364	2073290
1689665654405	2073059
1689665654445	2072788
1689665654486	2072436
1689665654526	2072211
1689665654566	2072095
1689665654607	2072127
1689665654647	2072298
1689665654688	2072485
1689665654727	2072699
1689665654767	2072944
1689665654807	2073203
1689665654847	2073476
1689665654888	2073836
1689665654927	2074220
1689665654968	2074392
1689665655008	2073400
1689665655048	2072086
1689665655089	2071180
1689665655128	2070772
1689665655168	2070561
1689665655209	2070501
1689665655249	2070386
1689665655290	2070176
1689665655329	2069987
1689665655369	2069893
1689665655410	2069976
1689665655450	2070178
1689665655491	2070410
1689665655530	2070720
1689665655570	2070981
1689665655611	2071271
1689665655651	2071615
1689665655692	2071913
1689665655732	2072278
1689665655772	2072174
1689665655812	2071032
1689665655852	2069973
1689665655893	2069374
1689665655933	2069114
1689665655973	2069043
1689665656013	2069056
1689665656053	2069008
1689665656095	2068892
1689665656134	2068795
1689665656174	2068892
1689665656215	2069066
1689665656255	2069328
1689665656296	2069672
1689665656335	2070027
1689665656376	2070371
1689665656416	2070737
1689665656456	2071095
1689665656497	2071551
1689665656537	2072007
1689665656577	2071770
1689665656617	2070642
1689665656658	2069506
1689665656699	2069082
1689665656738	2068870
1689665656778	2068734
1689665656818	2068672
1689665656858	2068584
1689665656899	2068506
1689665656938	2068510
1689665656978	2068611
1689665657019	2068823
1689665657059	2069108
1689665657100	2069424
1689665657139	2069739
1689665657179	2070098
1689665657219	2070466
1689665657260	2070867
1689665657301	2071274
1689665657340	2071797
1689665657380	2071944
1689665657420	2070987
1689665657461	2070041
1689665657502	2069489
1689665657541	2069278
1689665657581	2069155
1689665657621	2069123
1689665657662	2069111
1689665657703	2069068
1689665657742	2069054
1689665657782	2069160
1689665657823	2069340
1689665657863	2069616
1689665657904	2069956
1689665657943	2070277
1689665657984	2070635
1689665658024	2070982
1689665658064	2071408
1689665658105	2071799
1689665658145	2072197
1689665658185	2072001
1689665658225	2071078
1689665658266	2070382
1689665658307	2070058
1689665658346	2069935
1689665658387	2069968
1689665658427	2070035
1689665658467	2070017
1689665658508	2070001
1689665658548	2070022
1689665658588	2070208
1689665658628	2070469
1689665658668	2070795
1689665658710	2071241
1689665658749	2071693
1689665658789	2072048
1689665658829	2072455
1689665658869	2072843
1689665658910	2072708
1689665658949	2071909
1689665658990	2071139
1689665659030	2070897
1689665659070	2070799
1689665659111	2070822
1689665659150	2070893
1689665659190	2070934
1689665659231	2070978
1689665659271	2071089
1689665659312	2071288
1689665659351	2071669
1689665659391	2072018
1689665659431	2072406
1689665659472	2072806
1689665659513	2073164
1689665659552	2073594
1689665659592	2074012
1689665659632	2074468
1689665659673	2074918
1689665659714	2074725
1689665659753	2073839
1689665659793	2073075
1689665659834	2072712
1689665659874	2072557
1689665659915	2072455
1689665659954	2072423
1689665659994	2072399
1689665660035	2072379
1689665660075	2072415
1689665660116	2072548
1689665660155	2072750
1689665660196	2073045
1689665660236	2073326
1689665660276	2073643
1689665660317	2073960
1689665660357	2074326
1689665660397	2074660
1689665660437	2075029
1689665660477	2075426
1689665660519	2075524
1689665660558	2074701
1689665660598	2073802
1689665660639	2073251
1689665660679	2072985
1689665660720	2072842
1689665660759	2072725
1689665660800	2072639
1689665660840	2072531
1689665660880	2072493
1689665660921	2072547
1689665660960	2072691
1689665661000	2072900
1689665661040	2073152
1689665661080	2073449
1689665661121	2073735
1689665661161	2074012
1689665661201	2074338
1689665661241	2074695
1689665661281	2075062
1689665661322	2075380
1689665661361	2074758
1689665661402	2073759
1689665661442	2073000
1689665661482	2072616
1689665661523	2072409
1689665661562	2072343
1689665661603	2072251
1689665661643	2072120
1689665661683	2071981
1689665661724	2071929
1689665661764	2071999
1689665661804	2072150
1689665661844	2072394
1689665661884	2072664
1689665661925	2072983
1689665661965	2073275
1689665662005	2073583
1689665662045	2073913
1689665662085	2074164
1689665662127	2073474
1689665662166	2072431
1689665662206	2071651
1689665662247	2071223
1689665662287	2071059
1689665662328	2070980
1689665662367	2070903
1689665662408	2070832
1689665662448	2070736
1689665662488	2070704
1689665662529	2070813
1689665662569	2071025
1689665662609	2071284
1689665662650	2071662
1689665662690	2071971
1689665662731	2072298
1689665662770	2072727
1689665662810	2073091
1689665662850	2073513
1689665662890	2073887
1689665662931	2073263
1689665662971	2072161
1689665663011	2071307
1689665663051	2070884
1689665663091	2070707
1689665663132	2070563
1689665663171	2070495
1689665663212	2070411
1689665663252	2070323
1689665663292	2070330
1689665663333	2070450
1689665663372	2070654
1689665663412	2070952
1689665663453	2071262
1689665663493	2071680
1689665663534	2072002
1689665663573	2072398
1689665663613	2072781
1689665663654	2073202
1689665663694	2073627
1689665663735	2074068
1689665663774	2073574
1689665663815	2072528
1689665663855	2071732
1689665663895	2071329
1689665663936	2071173
1689665663976	2071142
1689665664016	2071147
1689665664056	2071116
1689665664096	2071061
1689665664138	2071091
1689665664177	2071225
1689665664217	2071543
1689665664258	2071849
1689665664298	2072220
1689665664339	2072564
1689665664378	2072900
1689665664419	2073292
1689665664459	2073670
1689665664499	2074127
1689665664541	2074561
1689665664581	2074991
1689665664621	2074440
1689665664662	2073493
1689665664702	2072724
1689665664743	2072381
1689665664782	2072346
1689665664822	2072433
1689665664862	2072448
1689665664902	2072368
1689665664943	2072247
1689665664983	2072302
1689665665023	2072424
1689665665063	2072684
1689665665103	2072992
1689665665144	2073333
1689665665183	2073664
1689665665223	2073993
1689665665264	2074331
1689665665304	2074675
1689665665345	2075061
1689665665384	2074996
1689665665424	2074021
1689665665464	2072938
1689665665505	2072325
1689665665546	2072008
1689665665585	2071878
1689665665625	2071845
1689665665665	2071745
1689665665706	2071559
1689665665747	2071407
1689665665786	2071441
1689665665826	2071583
1689665665867	2071812
1689665665907	2072082
1689665665948	2072375
1689665665987	2072666
1689665666028	2072995
1689665666068	2073364
1689665666108	2073713
1689665666149	2074113
1689665666189	2074517
1689665666229	2073884
1689665666269	2072586
1689665666309	2071531
1689665666351	2070876
1689665666390	2070576
1689665666430	2070349
1689665666471	2070177
1689665666511	2070020
1689665666552	2069763
1689665666591	2069672
1689665666631	2069663
1689665666672	2069804
1689665666712	2069998
1689665666753	2070240
1689665666793	2070492
1689665666833	2070819
1689665666873	2071107
1689665666913	2071450
1689665666954	2071824
1689665666993	2072151
1689665667033	2071525
1689665667074	2070270
1689665667114	2069336
1689665667155	2068886
1689665667194	2068657
1689665667234	2068591
1689665667274	2068547
1689665667315	2068447
1689665667356	2068304
1689665667395	2068261
1689665667435	2068372
1689665667475	2068594
1689665667515	2068880
1689665667557	2069176
1689665667596	2069532
1689665667636	2069832
1689665667676	2070177
1689665667717	2070565
1689665667758	2070842
1689665667797	2070230
1689665667837	2069263
1689665667877	2068652
1689665667918	2068420
1689665667959	2068388
1689665667998	2068495
1689665668038	2068597
1689665668079	2068607
1689665668119	2068641
1689665668160	2068793
1689665668199	2069021
1689665668239	2069404
1689665668280	2069804
