#	deviceModel: SM-R900	deviceOs: 11
1689662605581	2105954
1689662605620	2106427
1689662605660	2106939
1689662605701	2107522
1689662605741	2108387
1689662605782	2109059
1689662605821	2109578
1689662605861	2109355
1689662605901	2108548
1689662605942	2107573
1689662605983	2107170
1689662606022	2106948
1689662606062	2106981
1689662606102	2107158
1689662606142	2107409
1689662606184	2107617
1689662606223	2107804
1689662606263	2108442
1689662606303	2109317
1689662606343	2110521
1689662606384	2111650
1689662606424	2112674
1689662606464	2113599
1689662606504	2114422
1689662606544	2115115
1689662606585	2115164
1689662606624	2114375
1689662606665	2113478
1689662606705	2112801
1689662606745	2112297
1689662606786	2112373
1689662606825	2112844
1689662606865	2113387
1689662606906	2113777
1689662606946	2114081
1689662606987	2114277
1689662607026	2114468
1689662607067	2114837
1689662607107	2115157
1689662607147	2115517
1689662607188	2115869
1689662607227	2116189
1689662607267	2116034
1689662607307	2115021
1689662607347	2113843
1689662607388	2112946
1689662607427	2112238
1689662607467	2111952
1689662607508	2111876
1689662607548	2111788
1689662607589	2111593
1689662607628	2111267
1689662607668	2110996
1689662607708	2110833
1689662607748	2110770
1689662607789	2110770
1689662607828	2110764
1689662607869	2110800
1689662607908	2110916
1689662607949	2110867
1689662607990	2109728
1689662608029	2107815
1689662608069	2106441
1689662608109	2105449
1689662608149	2104746
1689662608190	2104303
1689662608230	2104010
1689662608270	2103668
1689662608310	2103307
1689662608350	2102977
1689662608391	2102708
1689662608430	2102558
1689662608471	2102520
1689662608510	2102569
1689662608551	2102697
1689662608592	2102847
1689662608631	2102987
1689662608671	2103146
1689662608711	2102642
1689662608751	2101041
1689662608793	2099565
1689662608832	2098454
1689662608872	2097545
1689662608912	2096962
1689662608952	2096626
1689662608993	2096440
1689662609033	2096218
1689662609073	2095981
1689662609113	2095828
1689662609153	2095772
1689662609194	2095851
1689662609233	2096052
1689662609274	2096274
1689662609314	2096547
1689662609354	2096822
1689662609395	2097104
1689662609434	2097391
1689662609474	2097312
1689662609514	2096011
1689662609555	2094520
1689662609596	2093457
1689662609635	2092839
1689662609675	2092473
1689662609715	2092348
1689662609755	2092303
1689662609797	2092226
1689662609836	2092117
1689662609876	2092323
1689662609916	2092732
1689662609956	2093362
1689662609997	2094126
1689662610037	2094975
1689662610077	2095851
1689662610117	2096596
1689662610157	2097241
1689662610198	2097302
1689662610237	2096165
1689662610278	2094742
1689662610318	2093746
1689662610358	2093160
1689662610399	2092868
1689662610438	2092882
1689662610478	2092882
1689662610519	2092878
1689662610559	2092775
1689662610600	2092670
1689662610639	2092673
1689662610679	2092755
1689662610719	2092916
1689662610760	2093106
1689662610801	2093308
1689662610840	2093473
1689662610880	2093112
1689662610920	2091689
1689662610960	2090022
1689662611002	2089048
1689662611041	2088534
1689662611081	2088290
1689662611121	2088324
1689662611161	2088446
1689662611202	2088463
1689662611242	2088453
1689662611282	2088460
1689662611322	2088584
1689662611362	2088794
1689662611403	2089076
1689662611442	2089395
1689662611482	2089717
1689662611522	2090061
1689662611562	2090144
1689662611603	2088924
1689662611642	2087443
1689662611682	2086241
1689662611723	2085521
1689662611763	2085075
1689662611804	2084920
1689662611843	2084947
1689662611883	2084945
1689662611923	2084931
1689662611963	2084862
1689662612004	2084895
1689662612043	2085045
1689662612083	2085274
1689662612123	2085559
1689662612163	2085880
1689662612205	2086250
1689662612244	2086639
1689662612284	2086730
1689662612324	2085495
1689662612364	2084143
1689662612405	2083136
1689662612444	2082536
1689662612484	2082365
1689662612524	2082330
1689662612565	2082409
1689662612606	2082433
1689662612645	2082427
1689662612685	2082456
1689662612725	2082521
1689662612765	2082714
1689662612806	2083008
1689662612845	2083368
1689662612886	2083808
1689662612926	2084211
1689662612966	2084632
1689662613007	2085101
1689662613046	2085006
1689662613086	2083771
1689662613127	2082547
1689662613167	2082076
1689662613208	2081589
1689662613247	2081424
1689662613287	2081495
1689662613327	2081687
1689662613368	2081816
1689662613409	2081888
1689662613448	2081941
1689662613488	2082098
1689662613528	2082258
1689662613568	2082434
1689662613609	2082714
1689662613649	2083132
1689662613689	2083525
1689662613729	2083951
1689662613769	2083819
1689662613810	2082665
1689662613849	2081873
1689662613890	2081192
1689662613930	2080863
1689662613970	2080839
1689662614011	2081019
1689662614050	2081204
1689662614090	2081296
1689662614131	2081359
1689662614171	2081464
1689662614212	2081625
1689662614251	2081901
1689662614291	2082237
1689662614331	2082434
1689662614371	2082740
1689662614412	2083215
1689662614452	2083194
1689662614492	2082277
1689662614532	2081209
1689662614572	2080466
1689662614613	2080112
1689662614652	2080013
1689662614693	2080174
1689662614733	2080379
1689662614773	2080526
1689662614814	2080596
1689662614853	2080721
1689662614893	2080935
1689662614934	2081221
1689662614974	2081602
1689662615015	2081999
1689662615054	2082318
1689662615094	2082576
1689662615134	2083064
1689662615175	2083508
1689662615216	2082973
1689662615255	2081965
1689662615295	2080824
1689662615335	2080097
1689662615375	2079748
1689662615417	2079643
1689662615456	2079765
1689662615496	2079947
1689662615536	2080064
1689662615576	2080143
1689662615617	2080256
1689662615657	2080478
1689662615697	2080781
1689662615737	2081168
1689662615777	2081617
1689662615819	2082173
1689662615857	2082425
1689662615898	2082794
1689662615937	2083293
1689662615977	2082924
1689662616018	2081954
1689662616057	2080825
1689662616097	2080089
1689662616137	2079707
1689662616177	2079597
1689662616218	2079725
1689662616257	2079951
1689662616297	2080101
1689662616337	2080220
1689662616378	2080356
1689662616419	2080541
1689662616458	2080870
1689662616498	2081266
1689662616538	2081697
1689662616578	2082164
1689662616619	2082397
1689662616658	2082823
1689662616698	2083303
1689662616738	2083806
1689662616779	2083568
1689662616820	2082415
1689662616859	2081543
1689662616899	2080882
1689662616939	2080583
1689662616979	2080531
1689662617020	2080692
1689662617060	2080920
1689662617100	2081086
1689662617140	2081189
1689662617180	2081270
1689662617221	2081497
1689662617260	2081768
1689662617300	2082148
1689662617341	2082403
1689662617381	2082667
1689662617422	2083119
1689662617461	2083550
1689662617501	2083750
1689662617541	2082802
1689662617582	2081988
1689662617623	2081257
1689662617662	2080907
1689662617702	2080824
1689662617742	2081044
1689662617782	2081291
1689662617823	2081515
1689662617863	2081642
1689662617903	2081772
1689662617943	2081976
1689662617983	2082247
1689662618024	2082431
1689662618063	2082773
1689662618104	2083263
1689662618144	2083715
1689662618184	2084223
1689662618225	2084707
1689662618264	2084975
1689662618304	2084009
1689662618345	2082816
1689662618385	2082219
1689662618426	2081778
1689662618465	2081598
1689662618505	2081635
1689662618545	2081825
1689662618586	2082044
1689662618627	2082190
1689662618666	2082222
1689662618706	2082340
1689662618746	2082430
1689662618786	2082761
1689662618828	2083185
1689662618867	2083632
1689662618907	2084102
1689662618947	2084568
1689662618987	2085060
1689662619028	2085536
1689662619068	2085825
1689662619107	2084969
1689662619148	2083756
1689662619188	2082871
1689662619229	2082443
1689662619268	2082333
1689662619309	2082337
1689662619349	2082452
1689662619389	2082596
1689662619430	2082740
1689662619469	2082850
1689662619509	2083024
1689662619550	2083275
1689662619590	2083608
1689662619631	2084020
1689662619670	2084467
1689662619710	2084935
1689662619751	2085386
1689662619791	2085887
1689662619832	2086337
1689662619871	2086918
1689662619911	2086992
1689662619952	2085603
1689662619992	2084589
1689662620033	2083967
1689662620072	2083708
1689662620112	2083652
1689662620152	2083842
1689662620192	2084061
1689662620233	2084239
1689662620272	2084330
1689662620312	2084432
1689662620352	2084613
1689662620392	2084919
1689662620433	2085245
1689662620472	2085690
1689662620513	2086077
1689662620553	2086515
1689662620593	2087023
1689662620634	2087458
1689662620673	2087443
1689662620713	2086394
1689662620753	2085374
1689662620793	2084752
1689662620834	2084538
1689662620874	2084590
1689662620914	2084882
1689662620954	2085261
1689662620994	2085569
1689662621035	2085810
1689662621074	2086083
1689662621114	2086436
1689662621154	2086918
1689662621195	2087414
1689662621236	2087940
1689662621275	2088440
1689662621315	2088978
1689662621355	2089510
1689662621395	2090047
1689662621436	2090291
1689662621476	2089468
1689662621516	2088424
1689662621556	2087691
1689662621596	2087306
1689662621637	2087218
1689662621676	2087361
1689662621717	2087643
1689662621757	2087923
1689662621797	2088123
1689662621838	2088343
1689662621877	2088603
1689662621917	2088967
1689662621958	2089433
1689662621998	2089909
1689662622039	2090463
1689662622078	2091275
1689662622118	2091839
1689662622158	2092375
1689662622199	2092919
1689662622240	2092871
1689662622279	2091900
1689662622319	2090699
1689662622359	2090076
1689662622399	2089840
1689662622441	2089765
1689662622480	2089960
1689662622520	2090214
1689662622560	2090365
1689662622600	2090399
1689662622641	2090437
1689662622681	2090568
1689662622721	2090929
1689662622761	2091581
1689662622801	2092075
1689662622842	2092568
1689662622881	2093006
1689662622922	2093363
1689662622962	2093679
1689662623002	2093909
1689662623043	2093372
1689662623082	2092210
1689662623122	2091226
1689662623162	2090461
1689662623202	2090236
1689662623244	2090176
1689662623283	2090354
1689662623323	2090487
1689662623363	2090535
1689662623404	2090542
1689662623445	2090579
1689662623484	2090963
1689662623524	2091187
1689662623564	2091512
1689662623604	2091813
1689662623646	2092139
1689662623685	2092483
1689662623725	2092836
1689662623765	2092520
1689662623805	2091639
1689662623846	2090759
1689662623886	2090551
1689662623926	2090722
1689662623966	2091457
1689662624006	2092286
1689662624048	2093482
1689662624087	2094516
1689662624127	2095568
1689662624167	2096468
1689662624207	2097388
1689662624248	2098235
1689662624287	2099008
1689662624327	2099566
1689662624367	2100091
1689662624407	2100606
1689662624448	2101043
1689662624488	2101319
1689662624528	2100519
1689662624568	2099404
1689662624608	2098261
1689662624649	2097610
1689662624688	2097298
1689662624728	2097346
1689662624768	2097900
1689662624808	2098558
1689662624849	2099120
1689662624888	2099528
1689662624928	2099939
1689662624969	2100510
1689662625009	2101106
1689662625050	2101657
1689662625089	2102005
1689662625129	2102114
1689662625169	2101961
1689662625209	2101785
1689662625250	2101579
1689662625290	2101422
1689662625330	2100930
1689662625370	2099521
1689662625410	2097808
1689662625451	2096336
1689662625490	2095316
1689662625530	2094583
1689662625571	2094125
1689662625611	2093933
1689662625652	2093749
1689662625691	2093490
1689662625731	2093276
1689662625771	2093126
1689662625811	2093104
1689662625852	2093161
1689662625892	2093328
1689662625932	2093503
1689662625972	2093750
1689662626012	2093955
1689662626053	2094233
1689662626092	2094653
1689662626133	2094485
1689662626173	2093637
1689662626213	2092967
1689662626254	2092737
1689662626293	2092882
1689662626333	2093296
1689662626373	2094040
1689662626414	2094871
1689662626455	2095732
1689662626494	2096455
1689662626534	2097378
1689662626574	2098406
1689662626614	2099372
1689662626656	2099966
1689662626695	2100964
1689662626735	2101913
1689662626775	2102828
1689662626815	2103543
1689662626856	2102987
1689662626896	2101053
1689662626936	2099432
1689662626976	2097934
1689662627016	2096796
1689662627057	2095995
1689662627096	2095455
1689662627137	2094991
1689662627177	2094510
1689662627217	2093995
1689662627258	2093586
1689662627297	2093261
1689662627337	2093108
1689662627378	2093067
1689662627418	2093067
1689662627459	2093156
1689662627498	2093266
1689662627538	2093385
1689662627578	2093527
1689662627619	2093214
1689662627660	2091722
1689662627699	2089828
1689662627740	2088584
1689662627779	2087742
1689662627820	2087181
1689662627861	2086870
1689662627900	2086785
1689662627940	2086651
1689662627981	2086420
1689662628021	2086250
1689662628062	2086171
1689662628101	2086217
1689662628141	2086365
1689662628182	2086700
1689662628222	2087008
1689662628263	2087256
1689662628302	2087571
1689662628342	2087863
1689662628382	2088186
1689662628422	2088540
1689662628463	2088521
1689662628502	2087309
1689662628542	2085791
1689662628583	2084758
1689662628623	2084082
1689662628664	2083712
1689662628703	2083625
1689662628743	2083693
1689662628783	2083732
1689662628823	2083684
1689662628864	2083633
1689662628903	2083672
1689662628943	2083831
1689662628983	2084052
1689662629023	2084356
1689662629065	2084706
1689662629104	2085079
1689662629144	2085458
1689662629184	2085849
1689662629224	2086233
1689662629265	2086697
1689662629304	2086894
1689662629344	2085866
1689662629385	2084562
1689662629425	2083621
1689662629466	2083102
1689662629505	2082851
1689662629545	2082855
1689662629585	2083012
1689662629625	2083149
1689662629667	2083130
1689662629706	2083126
1689662629746	2083214
1689662629786	2083367
1689662629826	2083645
1689662629867	2083990
1689662629907	2084367
1689662629947	2084763
1689662629987	2085166
1689662630027	2085598
1689662630068	2085941
1689662630107	2085388
1689662630148	2084156
1689662630188	2083161
1689662630228	2082583
1689662630269	2082441
1689662630308	2082440
1689662630348	2082560
1689662630389	2082768
1689662630429	2082876
1689662630470	2082939
1689662630509	2083089
1689662630549	2083318
1689662630589	2083622
1689662630630	2084006
1689662630671	2084469
1689662630710	2084910
1689662630750	2085399
1689662630790	2085873
1689662630830	2086356
1689662630872	2086883
1689662630911	2087285
1689662630951	2086486
1689662630991	2085224
1689662631031	2084230
1689662631072	2083654
1689662631112	2083394
1689662631152	2083296
1689662631192	2083470
1689662631232	2083639
1689662631273	2083713
1689662631313	2083774
1689662631353	2083901
1689662631393	2084109
1689662631433	2084397
1689662631474	2084802
1689662631513	2085213
1689662631554	2085639
1689662631594	2086103
1689662631634	2086572
1689662631675	2087071
1689662631715	2087519
1689662631755	2087876
1689662631795	2087181
1689662631835	2085915
1689662631876	2085006
1689662631915	2084516
1689662631956	2084284
1689662631996	2084280
1689662632036	2084471
1689662632077	2084682
1689662632116	2084772
1689662632156	2084834
1689662632197	2084991
1689662632237	2085251
1689662632278	2085564
1689662632317	2085957
1689662632357	2086378
1689662632397	2086877
1689662632437	2087297
1689662632478	2087740
1689662632517	2088147
1689662632557	2088540
1689662632597	2087933
1689662632637	2086849
1689662632679	2085934
1689662632718	2085483
1689662632758	2085300
1689662632798	2085375
1689662632838	2085611
1689662632879	2085802
1689662632918	2085858
1689662632958	2085901
1689662632998	2085999
1689662633039	2086187
1689662633080	2086478
1689662633119	2086893
1689662633159	2087275
1689662633199	2087662
1689662633239	2088103
1689662633280	2088514
1689662633319	2088548
1689662633359	2087568
1689662633400	2086485
1689662633440	2085796
1689662633481	2085540
1689662633520	2085470
1689662633560	2085641
1689662633600	2085898
1689662633641	2086088
1689662633682	2086169
1689662633721	2086268
1689662633761	2086449
1689662633801	2086819
1689662633841	2087158
1689662633883	2087541
1689662633922	2087990
1689662633962	2088438
1689662634002	2088866
1689662634042	2089341
1689662634083	2089595
1689662634123	2088772
1689662634163	2087611
1689662634203	2086736
1689662634243	2086231
1689662634284	2086024
1689662634323	2086054
1689662634363	2086205
1689662634404	2086391
1689662634444	2086455
1689662634485	2086552
1689662634524	2086723
1689662634564	2086946
1689662634604	2087277
1689662634644	2087656
1689662634686	2088055
1689662634725	2088499
1689662634765	2088916
1689662634805	2089366
1689662634845	2089782
1689662634886	2090133
1689662634926	2089550
1689662634966	2088376
1689662635006	2087467
1689662635046	2086974
1689662635087	2086707
1689662635127	2086702
1689662635167	2086853
1689662635207	2087057
1689662635247	2087136
1689662635288	2087213
1689662635327	2087324
1689662635367	2087545
1689662635408	2087811
1689662635448	2088168
1689662635489	2088576
1689662635528	2089025
1689662635568	2089436
1689662635609	2089895
1689662635649	2090283
1689662635690	2090827
1689662635729	2091090
1689662635769	2090149
1689662635810	2089074
1689662635850	2088372
1689662635891	2088007
1689662635930	2087882
1689662635970	2087997
1689662636010	2088199
1689662636051	2088418
1689662636092	2088452
1689662636131	2088523
1689662636171	2088667
1689662636211	2088913
1689662636251	2089224
1689662636293	2089571
1689662636332	2089969
1689662636372	2090368
1689662636412	2090783
1689662636452	2091510
1689662636493	2091860
1689662636532	2091226
1689662636572	2090027
1689662636612	2089293
1689662636653	2088927
1689662636694	2088859
1689662636733	2088980
1689662636773	2089260
1689662636813	2089472
1689662636853	2089616
1689662636894	2089725
1689662636933	2089910
1689662636973	2090182
1689662637013	2090536
1689662637053	2091122
1689662637094	2091628
1689662637134	2092102
1689662637174	2092540
1689662637214	2092987
1689662637254	2093425
1689662637295	2093847
1689662637334	2093458
1689662637374	2092444
1689662637414	2091585
1689662637454	2091023
1689662637496	2090661
1689662637535	2090640
1689662637575	2090818
1689662637615	2091247
1689662637655	2091425
1689662637696	2091529
1689662637735	2091677
1689662637776	2091905
1689662637816	2092219
1689662637856	2092594
1689662637897	2093003
1689662637936	2093426
1689662637976	2093873
1689662638016	2094302
1689662638057	2094735
1689662638098	2095220
1689662638137	2095687
1689662638177	2095607
1689662638217	2094659
1689662638257	2093796
1689662638299	2093221
1689662638338	2092937
1689662638378	2092880
1689662638418	2093000
1689662638458	2093231
1689662638499	2093352
1689662638539	2093424
1689662638579	2093518
1689662638619	2093668
1689662638659	2093915
1689662638701	2094207
1689662638740	2094593
1689662638780	2094953
1689662638820	2095390
1689662638860	2095765
1689662638901	2096149
1689662638941	2096511
1689662638981	2096796
1689662639021	2096185
1689662639061	2095127
1689662639102	2094380
1689662639141	2094002
1689662639182	2093884
1689662639222	2093909
1689662639262	2094092
1689662639303	2094207
1689662639342	2094226
1689662639382	2094237
1689662639423	2094309
1689662639463	2094473
1689662639504	2094711
1689662639543	2095024
1689662639583	2095411
1689662639623	2095759
1689662639664	2096091
1689662639705	2096442
1689662639744	2096634
1689662639784	2095824
1689662639824	2094632
1689662639864	2093774
1689662639906	2093294
1689662639945	2093006
1689662639985	2092923
1689662640026	2093013
1689662640066	2093076
1689662640108	2093086
1689662640147	2093043
1689662640187	2093102
1689662640227	2093224
1689662640268	2093438
1689662640309	2093717
1689662640348	2094044
1689662640388	2094343
1689662640428	2094678
1689662640468	2095108
1689662640510	2095491
1689662640549	2095800
1689662640589	2095139
1689662640629	2093893
1689662640669	2092788
1689662640710	2092046
1689662640749	2091634
1689662640789	2091395
1689662640829	2091364
1689662640869	2091416
1689662640910	2091421
1689662640949	2091367
1689662640990	2091291
1689662641030	2091383
1689662641070	2091558
1689662641111	2091785
1689662641150	2092093
1689662641190	2092401
1689662641230	2092753
1689662641270	2093078
1689662641311	2093385
1689662641350	2093723
1689662641390	2093749
1689662641431	2092724
1689662641471	2091451
1689662641512	2090269
1689662641551	2089735
1689662641591	2089425
1689662641631	2089385
1689662641671	2089424
1689662641713	2089445
1689662641752	2089358
1689662641792	2089294
1689662641832	2089294
1689662641872	2089425
1689662641913	2089580
1689662641953	2089857
1689662641993	2090156
1689662642033	2090407
1689662642073	2090724
1689662642114	2091199
1689662642153	2090362
1689662642194	2089103
1689662642234	2088003
1689662642274	2087365
1689662642315	2087010
1689662642354	2086933
1689662642394	2087046
1689662642435	2087092
1689662642474	2087094
1689662642516	2087025
1689662642555	2087042
1689662642595	2087129
1689662642635	2087353
1689662642675	2087611
1689662642716	2087940
1689662642756	2088276
1689662642796	2088635
1689662642836	2088998
1689662642876	2088782
1689662642917	2087530
1689662642956	2086149
1689662642997	2085247
1689662643037	2084729
1689662643077	2084441
1689662643118	2084387
1689662643157	2084476
1689662643197	2084515
1689662643237	2084502
1689662643278	2084466
1689662643319	2084547
1689662643358	2084727
1689662643398	2084994
1689662643438	2085347
1689662643478	2085688
1689662643520	2086064
1689662643559	2086486
1689662643599	2086902
1689662643639	2086795
1689662643679	2085530
1689662643721	2084249
1689662643760	2083400
1689662643800	2082884
1689662643840	2082656
1689662643880	2082654
1689662643921	2082792
1689662643961	2082917
1689662644001	2082917
1689662644041	2082973
1689662644081	2083094
1689662644123	2083347
1689662644162	2083665
1689662644202	2084019
1689662644242	2084428
1689662644282	2084856
1689662644323	2085297
1689662644363	2085721
1689662644403	2086148
1689662644443	2085828
1689662644483	2084645
1689662644524	2083366
1689662644563	2082854
1689662644604	2082645
1689662644643	2082657
1689662644683	2082854
1689662644725	2083045
1689662644764	2083124
1689662644804	2083176
1689662644844	2083288
1689662644884	2083500
1689662644925	2083819
1689662644964	2084187
1689662645004	2084595
1689662645044	2084977
1689662645085	2085429
1689662645125	2085843
1689662645165	2085686
1689662645205	2084639
1689662645245	2083709
1689662645285	2083165
1689662645326	2082987
1689662645365	2083020
1689662645405	2083306
1689662645446	2083567
1689662645486	2083720
1689662645527	2083824
1689662645566	2083966
1689662645606	2084202
1689662645646	2084538
1689662645686	2084924
1689662645727	2085362
1689662645767	2085828
1689662645807	2086257
1689662645847	2086808
1689662645887	2087216
1689662645928	2086487
1689662645967	2085354
1689662646008	2084514
1689662646048	2084098
1689662646088	2083923
1689662646129	2084026
1689662646168	2084292
1689662646208	2084534
1689662646249	2084688
1689662646289	2084795
1689662646330	2084942
1689662646369	2085188
1689662646409	2085565
1689662646449	2085967
1689662646490	2086406
1689662646531	2086919
1689662646570	2087379
1689662646610	2087858
1689662646650	2088307
1689662646690	2088802
1689662646732	2088598
1689662646771	2087501
1689662646811	2086474
1689662646851	2085892
1689662646892	2085618
1689662646933	2085543
1689662646972	2085667
1689662647012	2085877
1689662647052	2086056
1689662647092	2086170
1689662647134	2086277
1689662647173	2086499
1689662647213	2086857
1689662647253	2087234
1689662647293	2087649
1689662647334	2088104
1689662647374	2088516
1689662647414	2088979
1689662647454	2089402
1689662647494	2089842
1689662647535	2090197
1689662647574	2089540
1689662647615	2088468
1689662647655	2087702
1689662647695	2087309
1689662647736	2087133
1689662647775	2087150
1689662647816	2087330
1689662647856	2087509
1689662647896	2087607
1689662647937	2087676
1689662647976	2087766
1689662648016	2087999
1689662648057	2088280
1689662648097	2088624
1689662648138	2088975
1689662648177	2089365
1689662648218	2089766
1689662648258	2090275
1689662648298	2090376
1689662648339	2089546
1689662648378	2088531
1689662648418	2087853
1689662648458	2087556
1689662648498	2087476
1689662648539	2087589
1689662648579	2087759
1689662648618	2087915
1689662648659	2087948
1689662648699	2088020
1689662648740	2088157
1689662648779	2088373
1689662648819	2088694
1689662648859	2089051
1689662648899	2089422
1689662648941	2089813
1689662648979	2090203
1689662649020	2090464
1689662649060	2089718
1689662649100	2088560
1689662649141	2087688
1689662649180	2087168
1689662649220	2086936
1689662649260	2086919
1689662649301	2087055
1689662649342	2087202
1689662649381	2087239
1689662649421	2087283
1689662649461	2087343
1689662649501	2087560
1689662649543	2087823
1689662649582	2088178
1689662649622	2088539
1689662649662	2088938
1689662649702	2089334
1689662649743	2089755
1689662649783	2090129
1689662649823	2089735
1689662649863	2088555
1689662649903	2087516
1689662649944	2086887
1689662649983	2086458
1689662650024	2086341
1689662650064	2086407
1689662650104	2086572
1689662650145	2086708
1689662650184	2086764
1689662650225	2086847
1689662650265	2087010
1689662650305	2087238
1689662650346	2087576
1689662650385	2087926
1689662650426	2088355
1689662650466	2088738
1689662650506	2089163
1689662650547	2089555
1689662650586	2089758
1689662650627	2088865
1689662650667	2087762
1689662650707	2087017
1689662650748	2086574
1689662650787	2086457
1689662650827	2086554
1689662650868	2086820
1689662650908	2086955
1689662650949	2087000
1689662650988	2087041
1689662651028	2087174
1689662651068	2087409
1689662651109	2087709
1689662651150	2088044
1689662651189	2088425
1689662651229	2088832
1689662651269	2089239
1689662651310	2089510
1689662651351	2088757
1689662651390	2087685
1689662651430	2086944
1689662651471	2086548
1689662651511	2086403
1689662651552	2086549
1689662651591	2086851
1689662651631	2087058
1689662651671	2087180
1689662651712	2087315
1689662651753	2087531
1689662651792	2087811
1689662651832	2088197
1689662651872	2088626
1689662651912	2089059
1689662651953	2089509
1689662651992	2089957
1689662652032	2090441
1689662652073	2090772
1689662652113	2090106
1689662652154	2088990
1689662652193	2088162
1689662652233	2087726
1689662652273	2087584
1689662652313	2087596
1689662652354	2087782
1689662652393	2088008
1689662652433	2088155
1689662652473	2088242
1689662652513	2088404
1689662652555	2088669
1689662652594	2088991
1689662652634	2089413
1689662652674	2089833
1689662652714	2090283
1689662652755	2090758
1689662652795	2091458
1689662652835	2091912
1689662652875	2092126
1689662652915	2091345
1689662652956	2090118
1689662652995	2089449
1689662653035	2089150
1689662653075	2089110
1689662653116	2089219
1689662653157	2089463
1689662653196	2089662
1689662653236	2089814
1689662653276	2089905
1689662653316	2090097
1689662653357	2090320
1689662653397	2090653
1689662653437	2091271
1689662653477	2091711
1689662653517	2092115
1689662653558	2092523
1689662653597	2092899
1689662653638	2092408
1689662653678	2091431
1689662653718	2090460
1689662653759	2090116
1689662653798	2090046
1689662653839	2090157
1689662653879	2090413
1689662653919	2090673
1689662653960	2090798
1689662653999	2091099
1689662654039	2091296
1689662654080	2091551
1689662654120	2091867
1689662654161	2092274
1689662654200	2092663
1689662654240	2093099
1689662654280	2093489
1689662654321	2093884
1689662654362	2093407
1689662654401	2092357
1689662654441	2091477
1689662654482	2090833
1689662654522	2090567
1689662654563	2090531
1689662654602	2090846
1689662654642	2091068
1689662654682	2091273
1689662654723	2091352
1689662654764	2091456
1689662654803	2091670
1689662654843	2091954
1689662654883	2092294
1689662654923	2092687
1689662654965	2093069
1689662655004	2093470
1689662655044	2093891
1689662655084	2094312
1689662655124	2094300
1689662655166	2093339
1689662655205	2092251
1689662655245	2091485
1689662655285	2090935
1689662655325	2090682
1689662655367	2090701
1689662655406	2090855
1689662655446	2091203
1689662655486	2091225
1689662655526	2091272
1689662655567	2091427
1689662655606	2091666
1689662655646	2091970
1689662655687	2092329
1689662655727	2092679
1689662655768	2093061
1689662655807	2093469
1689662655847	2093844
1689662655887	2094224
1689662655927	2094606
1689662655968	2094120
1689662656007	2092945
1689662656047	2091926
1689662656087	2091303
1689662656128	2090760
1689662656169	2090641
1689662656208	2090715
1689662656248	2090814
1689662656288	2090840
1689662656328	2090799
1689662656369	2090823
1689662656409	2091137
1689662656449	2091340
1689662656489	2091606
1689662656529	2091893
1689662656570	2092247
1689662656609	2092590
1689662656649	2092922
1689662656689	2093263
1689662656729	2093392
1689662656771	2092525
1689662656810	2091323
1689662656850	2090232
1689662656890	2089802
1689662656930	2089614
1689662656971	2089665
1689662657011	2089806
1689662657051	2089874
1689662657091	2089843
1689662657131	2089843
1689662657172	2089900
1689662657212	2090066
1689662657252	2090312
1689662657292	2090605
1689662657332	2091189
1689662657373	2091568
1689662657412	2091917
1689662657453	2092308
1689662657493	2092633
1689662657533	2092006
1689662657574	2090477
1689662657613	2089407
1689662657653	2088772
1689662657693	2088431
1689662657734	2088314
1689662657775	2088360
1689662657814	2088478
1689662657854	2088515
1689662657894	2088475
1689662657934	2088531
1689662657976	2088646
1689662658015	2088848
1689662658055	2089143
1689662658095	2089487
1689662658135	2089852
1689662658177	2090232
1689662658216	2090631
1689662658256	2091224
1689662658296	2091653
1689662658336	2091653
1689662658377	2090307
1689662658417	2089113
1689662658457	2088252
1689662658497	2087807
1689662658537	2087561
1689662658579	2087568
1689662658618	2087683
1689662658658	2087818
1689662658698	2087787
1689662658738	2087832
1689662658779	2087951
1689662658819	2088151
1689662658859	2088427
1689662658899	2088782
1689662658939	2089170
1689662658980	2089564
1689662659020	2089976
1689662659060	2090410
1689662659100	2090842
1689662659140	2091516
1689662659181	2091760
1689662659221	2090400
1689662659261	2089334
1689662659301	2088635
1689662659341	2088301
1689662659382	2088192
1689662659421	2088294
1689662659461	2088491
1689662659501	2088672
1689662659541	2088722
1689662659582	2088791
1689662659621	2088919
1689662659662	2089171
1689662659702	2089532
1689662659742	2089864
1689662659783	2090286
1689662659822	2090721
1689662659862	2091361
1689662659902	2091812
1689662659942	2092237
1689662659983	2092345
1689662660022	2091494
1689662660062	2090308
1689662660102	2089742
1689662660143	2089550
1689662660184	2089552
1689662660223	2089714
1689662660263	2090013
1689662660303	2090206
1689662660343	2090317
1689662660384	2090384
1689662660423	2090599
1689662660464	2090847
1689662660504	2091449
1689662660544	2091853
1689662660585	2092293
1689662660624	2092744
1689662660664	2093163
1689662660704	2093623
1689662660745	2093865
1689662660786	2093171
1689662660825	2092161
1689662660865	2091490
1689662660905	2091163
1689662660945	2090851
1689662660987	2091194
1689662661026	2091427
1689662661066	2091672
1689662661106	2091793
1689662661146	2091905
1689662661187	2092054
1689662661227	2092346
1689662661267	2092654
1689662661307	2093047
1689662661347	2093456
1689662661388	2093876
1689662661427	2094283
1689662661467	2094742
1689662661508	2095186
1689662661548	2095654
1689662661589	2095539
1689662661628	2094536
