#	deviceModel: SM-R900	deviceOs: 11
1689649710711	2058998
1689649710752	2058960
1689649710791	2058956
1689649710831	2058986
1689649710871	2058997
1689649710912	2059004
1689649710953	2059091
1689649710992	2059141
1689649711032	2059239
1689649711072	2059377
1689649711112	2059511
1689649711153	2059656
1689649711193	2059804
1689649711233	2059992
1689649711273	2060182
1689649711313	2060369
1689649711354	2060580
1689649711393	2060850
1689649711433	2061073
1689649711474	2061279
1689649711514	2061437
1689649711555	2061397
1689649711594	2061372
1689649711634	2061388
1689649711674	2061437
1689649711714	2061442
1689649711756	2061488
1689649711795	2061550
1689649711835	2061614
1689649711875	2061674
1689649711915	2061756
1689649711956	2061868
1689649711995	2061977
1689649712036	2062129
1689649712076	2062285
1689649712116	2062423
1689649712157	2062597
1689649712196	2062774
1689649712236	2062933
1689649712277	2063108
1689649712316	2063312
1689649712358	2063510
1689649712397	2063725
1689649712437	2063886
1689649712477	2063876
1689649712517	2063817
1689649712558	2063823
1689649712598	2063825
1689649712638	2063863
1689649712678	2063887
1689649712718	2063935
1689649712759	2063937
1689649712798	2063971
1689649712838	2063984
1689649712879	2064058
1689649712919	2064141
1689649712960	2064218
1689649712999	2064310
1689649713039	2064456
1689649713079	2064574
1689649713120	2064717
1689649713161	2064870
1689649713200	2064910
1689649713240	2064991
1689649713280	2065075
1689649713320	2065092
1689649713362	2065089
1689649713401	2065058
1689649713441	2065043
1689649713481	2065037
1689649713521	2065047
1689649713562	2065048
1689649713602	2065064
1689649713642	2065071
1689649713682	2065043
1689649713722	2065063
1689649713763	2065084
1689649713802	2065130
1689649713843	2065219
1689649713883	2065294
1689649713923	2065418
1689649713964	2065503
1689649714003	2065638
1689649714043	2065797
1689649714083	2065929
1689649714123	2066085
1689649714164	2066238
1689649714203	2066251
1689649714243	2066144
1689649714283	2066045
1689649714324	2065956
1689649714365	2065885
1689649714404	2065813
1689649714444	2065783
1689649714484	2065743
1689649714524	2065699
1689649714565	2065655
1689649714604	2065649
1689649714644	2065634
1689649714684	2065660
1689649714724	2065760
1689649714765	2065801
1689649714805	2065874
1689649714845	2065957
1689649714885	2066051
1689649714925	2066155
1689649714966	2066266
1689649715005	2066382
1689649715045	2066491
1689649715085	2066589
1689649715125	2066490
1689649715167	2066324
1689649715206	2066211
1689649715246	2066113
1689649715286	2066035
1689649715326	2065938
1689649715367	2065843
1689649715406	2065793
1689649715446	2065706
1689649715486	2065691
1689649715527	2065654
1689649715568	2065679
1689649715607	2065690
1689649715647	2065713
1689649715687	2065761
1689649715727	2065806
1689649715768	2065874
1689649715807	2065939
1689649715848	2066067
1689649715888	2066140
1689649715928	2066242
1689649715969	2066253
1689649716008	2066094
1689649716048	2065962
1689649716088	2065851
1689649716129	2065789
1689649716170	2065685
1689649716209	2065646
1689649716249	2065605
1689649716289	2065531
1689649716329	2065521
1689649716371	2065483
1689649716410	2065515
1689649716450	2065528
1689649716490	2065599
1689649716530	2065651
1689649716571	2065719
1689649716611	2065826
1689649716651	2065900
1689649716691	2066000
1689649716731	2066146
1689649716772	2066210
1689649716811	2066107
1689649716852	2065979
1689649716892	2065939
1689649716932	2065870
1689649716973	2065808
1689649717012	2065810
1689649717052	2065788
1689649717092	2065767
1689649717132	2065733
1689649717173	2065761
1689649717213	2065799
1689649717253	2065875
1689649717293	2065942
1689649717333	2066036
1689649717374	2066133
1689649717413	2066244
1689649717454	2066355
1689649717494	2066485
1689649717534	2066609
1689649717575	2066741
1689649717614	2066894
1689649717654	2066898
1689649717694	2066769
1689649717734	2066714
1689649717776	2066649
1689649717815	2066610
1689649717855	2066614
1689649717895	2066609
1689649717935	2066542
1689649717976	2066562
1689649718015	2066575
1689649718056	2066603
1689649718096	2066663
1689649718136	2066710
1689649718177	2066833
1689649718216	2066904
1689649718256	2066999
1689649718297	2067126
1689649718337	2067203
1689649718378	2067330
1689649718417	2067462
1689649718457	2067615
1689649718497	2067781
1689649718538	2067815
1689649718579	2067751
1689649718618	2067701
1689649718658	2067669
1689649718698	2067648
1689649718738	2067629
1689649718780	2067628
1689649718819	2067659
1689649718859	2067651
1689649718899	2067651
1689649718939	2067682
1689649718980	2067758
1689649719020	2067823
1689649719060	2067920
1689649719100	2068035
1689649719140	2068165
1689649719181	2068299
1689649719220	2068441
1689649719261	2068583
1689649719300	2068745
1689649719341	2068861
1689649719382	2068860
1689649719421	2068790
1689649719461	2068841
1689649719501	2068878
1689649719541	2068886
1689649719582	2068923
1689649719621	2068989
1689649719661	2069016
1689649719701	2069098
1689649719742	2069169
1689649719782	2069295
1689649719822	2069459
1689649719862	2069583
1689649719902	2069702
1689649719942	2069847
1689649719983	2070016
1689649720022	2070158
1689649720062	2070312
1689649720102	2070489
1689649720142	2070670
1689649720183	2070824
1689649720223	2070877
1689649720263	2070851
1689649720303	2070867
1689649720343	2070886
1689649720384	2070922
1689649720423	2070935
1689649720463	2070986
1689649720503	2071027
1689649720543	2071100
1689649720585	2071142
1689649720624	2071225
1689649720664	2071299
1689649720704	2071432
1689649720744	2071517
1689649720785	2071626
1689649720824	2071732
1689649720864	2071874
1689649720905	2072017
1689649720945	2072168
1689649720986	2072300
1689649721025	2072451
1689649721065	2072594
1689649721105	2072616
1689649721145	2072582
1689649721187	2072528
1689649721226	2072543
1689649721266	2072490
1689649721306	2072469
1689649721346	2072497
1689649721387	2072490
1689649721426	2072469
1689649721467	2072447
1689649721508	2072461
1689649721548	2072515
1689649721589	2072574
1689649721628	2072642
1689649721668	2072681
1689649721708	2072750
1689649721749	2072841
1689649721790	2072927
1689649721829	2073021
1689649721869	2073141
1689649721909	2073248
1689649721949	2073216
1689649721990	2073100
1689649722030	2073044
1689649722070	2072993
1689649722110	2072944
1689649722150	2072903
1689649722191	2072876
1689649722230	2072851
1689649722270	2072816
1689649722311	2072817
1689649722351	2072849
1689649722392	2072849
1689649722431	2072902
1689649722471	2072960
1689649722511	2073043
1689649722551	2073073
1689649722593	2073152
1689649722632	2073244
1689649722672	2073368
1689649722712	2073445
1689649722752	2073738
1689649722793	2073838
1689649722833	2073417
1689649722873	2073329
1689649722913	2073222
1689649722953	2073104
1689649722994	2073023
1689649723033	2072917
1689649723073	2072855
1689649723114	2072735
1689649723154	2072648
1689649723195	2072592
1689649723234	2072569
1689649723274	2072551
1689649723314	2072536
1689649723355	2072550
1689649723396	2072542
1689649723435	2072559
1689649723475	2072576
1689649723515	2072647
1689649723555	2072659
1689649723596	2072721
1689649723635	2072798
1689649723676	2072737
1689649723716	2072542
1689649723756	2072356
1689649723797	2072178
1689649723836	2071994
1689649723877	2071821
1689649723917	2071637
1689649723957	2071490
1689649723998	2071316
1689649724037	2071138
1689649724077	2071036
1689649724117	2070938
1689649724158	2070843
1689649724199	2070782
1689649724238	2070734
1689649724278	2070668
1689649724318	2070652
1689649724359	2070605
1689649724400	2070597
1689649724439	2070618
1689649724479	2070597
1689649724519	2070498
1689649724559	2070203
1689649724600	2069947
1689649724639	2069758
1689649724679	2069526
1689649724719	2069281
1689649724759	2069098
1689649724800	2068915
1689649724839	2068716
1689649724880	2068563
1689649724920	2068411
1689649724960	2068325
1689649725001	2068238
1689649725040	2068160
1689649725080	2068133
1689649725120	2068089
1689649725160	2068055
1689649725201	2068044
1689649725240	2068064
1689649725281	2068051
1689649725321	2068121
1689649725361	2067962
1689649725402	2067665
1689649725441	2067356
1689649725481	2067089
1689649725521	2066855
1689649725561	2066598
1689649725602	2066361
1689649725641	2066126
1689649725681	2065893
1689649725721	2065701
1689649725762	2065528
1689649725803	2065394
1689649725842	2065271
1689649725882	2065171
1689649725922	2065117
1689649725962	2065092
1689649726003	2065096
1689649726042	2065079
1689649726083	2065058
1689649726123	2065075
1689649726163	2065074
1689649726204	2065072
1689649726243	2065059
1689649726283	2064899
1689649726323	2064512
1689649726363	2064204
1689649726404	2063886
1689649726444	2063517
1689649726484	2063211
1689649726524	2062934
1689649726564	2062641
1689649726605	2062375
1689649726644	2062124
1689649726685	2061922
1689649726725	2061743
1689649726765	2061605
1689649726806	2061488
1689649726845	2061381
1689649726885	2061251
1689649726925	2061206
1689649726966	2061137
1689649727007	2061104
1689649727046	2061051
1689649727086	2061068
1689649727126	2061084
1689649727166	2061052
1689649727208	2060847
1689649727247	2060338
1689649727287	2059908
1689649727327	2059533
1689649727367	2059185
1689649727408	2058823
1689649727447	2058470
1689649727488	2058174
1689649727528	2057807
1689649727568	2057481
1689649727609	2057245
1689649727648	2057020
1689649727688	2056816
1689649727728	2056602
1689649727768	2056280
1689649727810	2056183
1689649727849	2056064
1689649727889	2056020
1689649727929	2055989
1689649727969	2055965
1689649728010	2055952
1689649728050	2055949
1689649728090	2055709
1689649728130	2055200
1689649728170	2054691
1689649728211	2054341
1689649728250	2053936
1689649728290	2053601
1689649728330	2053323
1689649728370	2052995
1689649728412	2052688
1689649728451	2052423
1689649728491	2052205
1689649728531	2052003
1689649728571	2051900
1689649728612	2051824
1689649728652	2051765
1689649728692	2051762
1689649728732	2051732
1689649728772	2051738
1689649728813	2051775
1689649728852	2051838
1689649728892	2051904
1689649728932	2052054
1689649728973	2052163
1689649729014	2051931
1689649729053	2051494
1689649729093	2051054
1689649729133	2050757
1689649729173	2050444
1689649729214	2050118
1689649729254	2049892
1689649729294	2049661
1689649729334	2049427
1689649729374	2049264
1689649729415	2049137
1689649729454	2049055
1689649729494	2049044
1689649729534	2049012
1689649729575	2049061
1689649729616	2049092
1689649729655	2049189
1689649729695	2049274
1689649729735	2049396
1689649729775	2049498
1689649729817	2049663
1689649729856	2049863
1689649729896	2050041
1689649729936	2050173
1689649729976	2050003
1689649730017	2049627
1689649730057	2049385
1689649730097	2049213
1689649730137	2048976
1689649730177	2048814
1689649730218	2048714
1689649730257	2048590
1689649730297	2048492
1689649730338	2048447
1689649730377	2048439
1689649730419	2048475
1689649730458	2048549
1689649730498	2048658
1689649730538	2048753
1689649730578	2048862
1689649730619	2048999
1689649730658	2049165
1689649730698	2049329
1689649730738	2049527
1689649730778	2049737
1689649730819	2049958
1689649730858	2050070
1689649730899	2049911
1689649730939	2049714
1689649730979	2049613
1689649731020	2049564
1689649731059	2049497
1689649731099	2049445
1689649731139	2049457
1689649731179	2049447
1689649731220	2049437
1689649731259	2049475
1689649731299	2049539
1689649731339	2049656
1689649731380	2049795
1689649731421	2049943
1689649731460	2050110
1689649731500	2050287
1689649731540	2050487
1689649731580	2050718
1689649731621	2050949
1689649731660	2051207
1689649731700	2051434
1689649731740	2051525
1689649731781	2051365
1689649731822	2051240
1689649731861	2051175
1689649731901	2051163
1689649731941	2051128
1689649731981	2051147
1689649732023	2051173
1689649732062	2051146
1689649732102	2051153
1689649732142	2051227
1689649732182	2051336
1689649732223	2051440
1689649732262	2051599
1689649732302	2051770
1689649732342	2051933
1689649732383	2052175
1689649732424	2052400
1689649732463	2052599
1689649732503	2052839
1689649732543	2053072
1689649732583	2053340
1689649732624	2053557
1689649732664	2053525
1689649732704	2053378
1689649732744	2053296
1689649732784	2053255
1689649732825	2053194
1689649732864	2053154
1689649732904	2053179
1689649732945	2053171
1689649732985	2053182
1689649733026	2053205
1689649733065	2053269
1689649733105	2053391
1689649733145	2053493
1689649733185	2053615
1689649733227	2053786
1689649733266	2053952
1689649733306	2054135
1689649733346	2054317
1689649733386	2054531
1689649733427	2054735
1689649733466	2054934
1689649733506	2055180
1689649733547	2055340
1689649733587	2055263
1689649733628	2055224
1689649733667	2055425
1689649733707	2055618
1689649733747	2055767
1689649733787	2055989
1689649733829	2056222
1689649733868	2056665
1689649733908	2057014
1689649733948	2057377
1689649733988	2057784
1689649734029	2058194
1689649734069	2058573
1689649734109	2058962
1689649734149	2059366
1689649734189	2059744
1689649734230	2060129
1689649734269	2060511
1689649734309	2060928
1689649734349	2061318
1689649734389	2061623
1689649734431	2061939
1689649734470	2062161
1689649734510	2062614
1689649734550	2062831
1689649734590	2063045
1689649734631	2063176
1689649734671	2063200
1689649734710	2063168
1689649734751	2063200
1689649734791	2063231
1689649734832	2063363
1689649734871	2063469
1689649734911	2063582
1689649734951	2063692
1689649734991	2063824
1689649735033	2064023
1689649735072	2064213
1689649735112	2064432
1689649735152	2064657
1689649735192	2064887
1689649735233	2065031
1689649735272	2065123
1689649735312	2065187
1689649735352	2065283
1689649735393	2065397
1689649735434	2065588
1689649735473	2065725
1689649735513	2065951
1689649735553	2066197
1689649735593	2066475
1689649735635	2066750
1689649735674	2067051
1689649735714	2067368
1689649735754	2067567
1689649735794	2067697
1689649735835	2067841
1689649735875	2067979
1689649735915	2068052
1689649735955	2068129
1689649735995	2068250
1689649736036	2068438
1689649736075	2068604
1689649736116	2068776
1689649736156	2068734
1689649736196	2068622
1689649736237	2068489
1689649736276	2068408
1689649736316	2068369
1689649736356	2068312
1689649736396	2068364
1689649736437	2068360
1689649736477	2068466
1689649736517	2068673
1689649736557	2068839
1689649736597	2068964
1689649736638	2069050
1689649736677	2069145
1689649736717	2069259
1689649736757	2069386
1689649736797	2069452
1689649736838	2069464
1689649736877	2069524
1689649736917	2069585
1689649736958	2069643
1689649736998	2069731
1689649737039	2069691
1689649737078	2069518
1689649737118	2069359
1689649737158	2069261
1689649737198	2069136
1689649737239	2069058
1689649737278	2069016
1689649737318	2068922
1689649737358	2068856
1689649737398	2068790
1689649737440	2068795
1689649737479	2068780
1689649737519	2068773
1689649737559	2068809
1689649737599	2068851
1689649737640	2068914
1689649737679	2068958
1689649737719	2068993
1689649737759	2069091
1689649737799	2069183
1689649737840	2069338
1689649737879	2069332
1689649737920	2069129
1689649737960	2068951
1689649738000	2068850
1689649738041	2068733
1689649738080	2068642
1689649738120	2068531
1689649738160	2068432
1689649738200	2068350
1689649738241	2068265
1689649738281	2068216
1689649738321	2068205
1689649738361	2068215
1689649738401	2068176
1689649738442	2068259
1689649738481	2068267
1689649738521	2068345
1689649738561	2068386
1689649738601	2068479
1689649738643	2068567
1689649738682	2068664
1689649738722	2068773
1689649738762	2068890
1689649738802	2068898
1689649738843	2068693
1689649738883	2068508
1689649738923	2068368
1689649738963	2068198
1689649739003	2068035
1689649739044	2067895
1689649739083	2067765
1689649739123	2067626
1689649739163	2067469
1689649739204	2067383
1689649739245	2067332
1689649739284	2067264
1689649739324	2067237
1689649739364	2067224
1689649739404	2067218
1689649739445	2067215
1689649739485	2067243
1689649739525	2067274
1689649739565	2067316
1689649739605	2067384
1689649739646	2067456
1689649739685	2067502
1689649739726	2067353
1689649739766	2067073
1689649739806	2066857
1689649739847	2066662
1689649739886	2066464
1689649739926	2066244
1689649739966	2066107
1689649740006	2065898
1689649740047	2065727
1689649740087	2065566
1689649740127	2065477
1689649740167	2065400
1689649740207	2065349
1689649740248	2065297
1689649740287	2065296
1689649740328	2065300
1689649740368	2065302
1689649740408	2065323
1689649740449	2065367
1689649740488	2065436
1689649740528	2065512
1689649740568	2065447
1689649740608	2065150
1689649740650	2064993
1689649740689	2064870
1689649740729	2064638
1689649740769	2064393
1689649740809	2064186
1689649740850	2064005
1689649740890	2063776
1689649740930	2063530
1689649740970	2063399
1689649741010	2063292
1689649741051	2063191
1689649741090	2063138
1689649741130	2063076
1689649741171	2063065
1689649741211	2063059
1689649741252	2063096
1689649741291	2063077
1689649741331	2063113
1689649741371	2063189
1689649741412	2063252
1689649741453	2063317
1689649741492	2063215
1689649741532	2062821
1689649741572	2062473
1689649741612	2062170
1689649741653	2061816
1689649741693	2061523
1689649741733	2061235
1689649741773	2060965
1689649741813	2060629
1689649741854	2060395
1689649741893	2060175
1689649741934	2060054
1689649741974	2059909
1689649742014	2059840
1689649742055	2059773
1689649742094	2059718
1689649742134	2059709
1689649742175	2059680
1689649742215	2059676
1689649742256	2059721
1689649742295	2059744
1689649742335	2059811
1689649742375	2059887
1689649742415	2059908
1689649742456	2059620
1689649742496	2059169
1689649742536	2058805
1689649742576	2058479
1689649742616	2058158
1689649742657	2057852
1689649742696	2057600
1689649742736	2057340
1689649742776	2057092
1689649742816	2056850
1689649742857	2056659
1689649742896	2056515
1689649742936	2056292
1689649742977	2056249
1689649743016	2056195
1689649743058	2056196
1689649743097	2056225
1689649743137	2056239
1689649743177	2056292
1689649743217	2056580
1689649743258	2056680
1689649743297	2056855
1689649743337	2056826
1689649743377	2056270
1689649743417	2055917
1689649743459	2055682
1689649743498	2055504
1689649743538	2055322
1689649743578	2055179
1689649743618	2055072
1689649743659	2054917
1689649743698	2054785
1689649743738	2054744
1689649743778	2054721
1689649743819	2054749
1689649743860	2054888
1689649743899	2055045
1689649743939	2055205
1689649743979	2055360
1689649744019	2055521
1689649744060	2055658
1689649744099	2055820
1689649744139	2055974
1689649744180	2056178
1689649744220	2056312
1689649744261	2056130
1689649744300	2055848
1689649744340	2055615
1689649744380	2055476
1689649744421	2055317
1689649744462	2055178
1689649744501	2055101
1689649744541	2055005
1689649744581	2054877
1689649744621	2054806
1689649744662	2054838
1689649744701	2054864
1689649744742	2054913
1689649744782	2055000
1689649744822	2055100
1689649744863	2055223
1689649744902	2055353
1689649744942	2055520
1689649744982	2055677
1689649745023	2055861
1689649745064	2056056
1689649745103	2056273
1689649745143	2056692
1689649745183	2056682
1689649745223	2056241
1689649745265	2056005
1689649745304	2055894
1689649745344	2055782
1689649745384	2055660
1689649745424	2055585
1689649745465	2055556
1689649745504	2055468
1689649745544	2055428
1689649745584	2055444
1689649745624	2055467
1689649745665	2055556
1689649745704	2055629
1689649745744	2055766
1689649745784	2055898
1689649745825	2056025
1689649745866	2056188
1689649745905	2056507
1689649745945	2056769
1689649745985	2056976
1689649746025	2057234
1689649746066	2057415
1689649746106	2057597
1689649746146	2057454
1689649746186	2057275
1689649746226	2057197
1689649746267	2057116
1689649746306	2057079
1689649746347	2057069
1689649746387	2057068
1689649746427	2057051
1689649746468	2057050
1689649746507	2057090
1689649746547	2057167
1689649746588	2057254
1689649746628	2057364
1689649746669	2057509
1689649746708	2057684
1689649746748	2057812
1689649746788	2057987
1689649746828	2058158
1689649746869	2058409
1689649746909	2058611
1689649746949	2058831
1689649746989	2058898
1689649747029	2058808
1689649747070	2058667
1689649747109	2058641
1689649747149	2058608
1689649747190	2058639
1689649747230	2058625
1689649747271	2058680
1689649747310	2058654
1689649747350	2058688
1689649747390	2058764
1689649747431	2058915
1689649747472	2059023
1689649747511	2059168
1689649747551	2059316
1689649747591	2059506
1689649747631	2059699
1689649747673	2059877
1689649747712	2060094
1689649747752	2060338
1689649747792	2060541
1689649747832	2060844
1689649747874	2061066
1689649747913	2060975
1689649747953	2060863
1689649747993	2060816
1689649748033	2060783
1689649748074	2060763
1689649748113	2060748
1689649748153	2060793
1689649748193	2060770
1689649748233	2060770
1689649748274	2060815
1689649748313	2060911
1689649748354	2061034
1689649748394	2061131
1689649748434	2061275
1689649748475	2061416
1689649748514	2061585
1689649748554	2061736
1689649748594	2061924
1689649748634	2062088
1689649748675	2062298
1689649748714	2062483
1689649748755	2062737
1689649748795	2062894
1689649748835	2062799
1689649748876	2062650
1689649748915	2062576
1689649748955	2062551
1689649748995	2062509
1689649749035	2062469
1689649749076	2062450
1689649749115	2062451
1689649749155	2062414
1689649749195	2062408
1689649749236	2062453
1689649749277	2062566
1689649749316	2062600
1689649749356	2062715
1689649749396	2062816
1689649749436	2062935
1689649749477	2063070
1689649749516	2063226
1689649749556	2063373
1689649749597	2063528
1689649749637	2063714
1689649749678	2063785
1689649749717	2063640
1689649749757	2063514
1689649749797	2063487
1689649749837	2063440
1689649749878	2063393
1689649749918	2063389
1689649749958	2063393
1689649749998	2063372
1689649750038	2063372
1689649750079	2063404
1689649750118	2063456
1689649750159	2063536
1689649750199	2063631
1689649750239	2063787
1689649750280	2063901
1689649750319	2064039
1689649750359	2064159
1689649750399	2064336
1689649750440	2064509
1689649750481	2064701
1689649750520	2064885
1689649750560	2064883
1689649750600	2064824
1689649750640	2064650
1689649750682	2064557
1689649750721	2064456
1689649750761	2064389
1689649750801	2064324
1689649750841	2064282
1689649750882	2064227
1689649750921	2064188
1689649750962	2064169
1689649751002	2064219
1689649751042	2064271
1689649751083	2064318
1689649751122	2064406
1689649751162	2064503
1689649751202	2064617
1689649751243	2064751
1689649751284	2064892
1689649751323	2064923
1689649751363	2065018
1689649751403	2065083
1689649751443	2065150
1689649751484	2065127
1689649751524	2064987
1689649751564	2064906
1689649751604	2064892
1689649751644	2064758
1689649751685	2064657
1689649751724	2064599
1689649751765	2064503
1689649751805	2064447
1689649751845	2064407
1689649751886	2064415
1689649751925	2064404
1689649751965	2064441
1689649752006	2064502
1689649752046	2064580
1689649752087	2064659
1689649752126	2064757
1689649752166	2064858
1689649752206	2064918
1689649752246	2064985
1689649752287	2065098
1689649752327	2065019
1689649752367	2064916
1689649752407	2064861
1689649752447	2064790
1689649752488	2064697
1689649752527	2064658
1689649752567	2064596
1689649752608	2064560
1689649752648	2064524
1689649752689	2064556
1689649752728	2064561
1689649752768	2064620
1689649752808	2064724
1689649752849	2064840
1689649752890	2064919
1689649752929	2064969
1689649752969	2065063
1689649753009	2065097
1689649753049	2065226
1689649753091	2065368
1689649753130	2065524
1689649753170	2065519
1689649753210	2065371
1689649753250	2065271
1689649753291	2065165
1689649753331	2065108
1689649753371	2065100
1689649753411	2065080
1689649753451	2065067
1689649753492	2065087
1689649753531	2065079
1689649753571	2065109
1689649753611	2065112
1689649753651	2065163
1689649753692	2065261
1689649753731	2065355
1689649753771	2065454
1689649753812	2065575
1689649753852	2065729
1689649753893	2065885
1689649753932	2066025
1689649753972	2066144
1689649754012	2066090
1689649754052	2065931
1689649754093	2065813
1689649754132	2065775
1689649754172	2065690
1689649754212	2065639
1689649754252	2065606
1689649754294	2065555
1689649754333	2065532
1689649754373	2065522
1689649754413	2065564
1689649754453	2065637
1689649754494	2065696
1689649754533	2065776
1689649754573	2065878
1689649754613	2065996
1689649754653	2066094
1689649754694	2066242
1689649754733	2066408
1689649754774	2066433
1689649754814	2066296
1689649754854	2066158
1689649754895	2066045
1689649754934	2065962
1689649754974	2065898
1689649755014	2065857
1689649755054	2065815
1689649755095	2065778
1689649755134	2065770
1689649755174	2065745
1689649755215	2065797
1689649755255	2065833
1689649755296	2065938
1689649755335	2065986
1689649755375	2066077
1689649755415	2066201
1689649755455	2066296
1689649755497	2066407
1689649755536	2066444
1689649755576	2066253
1689649755616	2066069
1689649755656	2065961
1689649755697	2065841
1689649755736	2065755
1689649755776	2065660
1689649755817	2065571
1689649755857	2065506
1689649755898	2065462
1689649755937	2065457
1689649755977	2065469
1689649756017	2065472
1689649756057	2065524
1689649756099	2065574
1689649756138	2065669
1689649756178	2065732
1689649756218	2065812
1689649756258	2065941
1689649756299	2066004
1689649756338	2065924
1689649756379	2065653
1689649756419	2065489
1689649756459	2065329
1689649756500	2065202
1689649756539	2065122
1689649756579	2065106
1689649756619	2065021
1689649756659	2064922
1689649756701	2064911
1689649756740	2064899
1689649756780	2064875
1689649756820	2064904
1689649756860	2064911
1689649756901	2064926
1689649756941	2064930
1689649756981	2064930
1689649757021	2064998
1689649757061	2065042
1689649757102	2064942
1689649757141	2064814
1689649757182	2064633
1689649757222	2064470
1689649757262	2064296
1689649757303	2064221
1689649757342	2064131
1689649757382	2064036
1689649757423	2063937
1689649757463	2063893
1689649757504	2063878
1689649757543	2063920
1689649757583	2063962
1689649757624	2064001
1689649757665	2064067
1689649757705	2064186
1689649757745	2064272
1689649757785	2064403
1689649757825	2064472
1689649757865	2064372
1689649757906	2064167
1689649757945	2063992
1689649757986	2063875
1689649758026	2063741
1689649758066	2063691
1689649758107	2063608
1689649758146	2063548
1689649758186	2063511
1689649758227	2063515
1689649758267	2063523
1689649758308	2063579
1689649758347	2063617
1689649758387	2063709
1689649758427	2063852
1689649758468	2063952
1689649758509	2064078
1689649758548	2064234
1689649758588	2064398
1689649758628	2064597
1689649758668	2064754
1689649758710	2064709
1689649758749	2064587
1689649758789	2064496
1689649758829	2064428
1689649758869	2064359
1689649758910	2064330
1689649758950	2064326
1689649758990	2064302
1689649759030	2064302
1689649759070	2064326
1689649759111	2064408
1689649759150	2064493
1689649759190	2064573
1689649759231	2064696
1689649759270	2064816
1689649759312	2064911
1689649759351	2064958
1689649759391	2065076
1689649759431	2065125
1689649759471	2065301
1689649759512	2065481
1689649759551	2065617
1689649759591	2065649
1689649759631	2065545
1689649759671	2065510
1689649759712	2065536
1689649759751	2065510
1689649759792	2065548
1689649759832	2065586
1689649759872	2065599
1689649759913	2065623
1689649759952	2065680
1689649759992	2065768
1689649760032	2065892
1689649760072	2066017
1689649760113	2066163
1689649760152	2066316
1689649760193	2066474
1689649760232	2066637
1689649760273	2066822
1689649760314	2067018
1689649760353	2067214
1689649760393	2067363
1689649760433	2067358
1689649760473	2067311
1689649760514	2067308
1689649760553	2067344
1689649760593	2067377
1689649760633	2067437
1689649760673	2067513
1689649760714	2067574
1689649760754	2067627
1689649760794	2067712
1689649760834	2067812
1689649760874	2067948
1689649760915	2068080
1689649760954	2068240
1689649760994	2068401
1689649761035	2068557
1689649761075	2068740
1689649761116	2068899
1689649761155	2069104
1689649761195	2069324
1689649761235	2069580
1689649761275	2069737
1689649761316	2069710
1689649761356	2069630
1689649761396	2069604
1689649761436	2069566
1689649761476	2069547
1689649761517	2069537
1689649761556	2069520
1689649761596	2069552
1689649761637	2069500
1689649761677	2069510
1689649761718	2069553
1689649761757	2069623
1689649761797	2069690
1689649761837	2069761
1689649761878	2069828
1689649761919	2069913
1689649761958	2069998
1689649761998	2070110
1689649762038	2070217
1689649762078	2070352
1689649762119	2070459
1689649762158	2070610
1689649762199	2070677
1689649762239	2070521
1689649762279	2070338
1689649762320	2070215
1689649762359	2070083
1689649762399	2069961
1689649762440	2069853
1689649762480	2069741
1689649762521	2069620
1689649762560	2069482
1689649762600	2069387
1689649762640	2069274
1689649762680	2069232
1689649762722	2069216
1689649762761	2069214
1689649762801	2069178
1689649762841	2069207
1689649762881	2069223
1689649762922	2069243
1689649762962	2069361
1689649763002	2069410
1689649763042	2069483
1689649763082	2069199
1689649763123	2068870
1689649763162	2068598
1689649763202	2068355
1689649763242	2068105
1689649763282	2067924
1689649763324	2067716
1689649763363	2067465
1689649763403	2067261
1689649763443	2067089
1689649763483	2066919
1689649763524	2066799
1689649763564	2066739
1689649763604	2066651
1689649763644	2066603
1689649763684	2066561
1689649763725	2066537
1689649763764	2066513
1689649763805	2066547
1689649763845	2066575
1689649763885	2066590
1689649763926	2066591
1689649763965	2066324
1689649764005	2065819
1689649764045	2065397
1689649764085	2065116
1689649764127	2064892
1689649764166	2064597
1689649764206	2064215
1689649764246	2063890
1689649764287	2063528
1689649764328	2063190
1689649764367	2062925
1689649764407	2062739
1689649764447	2062594
1689649764487	2062421
1689649764529	2062315
1689649764568	2062204
1689649764608	2062100
1689649764648	2062065
1689649764688	2062013
1689649764729	2061986
1689649764769	2061982
1689649764809	2061999
1689649764849	2061710
1689649764889	2061161
1689649764930	2060570
1689649764969	2060104
1689649765009	2059700
1689649765049	2059280
1689649765089	2058939
1689649765130	2058591
1689649765169	2058226
1689649765209	2057890
1689649765250	2057619
1689649765290	2057448
1689649765331	2057276
1689649765370	2057137
1689649765410	2057053
1689649765450	2056946
1689649765490	2056904
1689649765531	2056868
1689649765570	2056844
1689649765611	2056907
1689649765651	2056940
1689649765691	2056803
1689649765732	2056095
1689649765771	2055625
1689649765811	2055275
1689649765851	2055001
1689649765891	2054704
1689649765932	2054465
1689649765971	2054224
1689649766011	2053997
1689649766052	2053806
1689649766092	2053626
1689649766133	2053576
1689649766172	2053528
1689649766212	2053513
1689649766252	2053535
1689649766292	2053565
1689649766334	2053606
1689649766373	2053660
1689649766413	2053785
1689649766453	2053922
1689649766493	2054062
1689649766534	2054152
1689649766573	2053895
1689649766613	2053451
1689649766654	2053130
1689649766694	2052840
1689649766735	2052589
