#	deviceModel: SM-R900	deviceOs: 11
1689660794947	2096392
1689660794987	2094312
1689660795029	2092599
1689660795068	2091785
1689660795108	2091194
1689660795148	2090923
1689660795188	2090860
1689660795230	2090641
1689660795269	2090395
1689660795309	2090381
1689660795349	2090586
1689660795390	2090969
1689660795431	2091464
1689660795470	2092060
1689660795510	2092653
1689660795550	2093419
1689660795590	2094115
1689660795632	2094760
1689660795671	2095332
1689660795711	2094585
1689660795752	2092237
1689660795792	2090593
1689660795833	2089722
1689660795873	2089176
1689660795913	2088846
1689660795953	2088899
1689660795993	2088825
1689660796035	2088665
1689660796074	2088739
1689660796114	2089113
1689660796154	2089644
1689660796194	2090291
1689660796235	2090980
1689660796274	2091652
1689660796314	2092333
1689660796355	2093042
1689660796395	2094052
1689660796436	2094768
1689660796475	2094496
1689660796515	2092395
1689660796555	2090776
1689660796596	2090015
1689660796637	2089692
1689660796676	2089574
1689660796716	2089755
1689660796756	2089743
1689660796796	2089571
1689660796838	2089534
1689660796877	2089757
1689660796917	2090162
1689660796957	2090708
1689660796997	2091300
1689660797039	2091957
1689660797078	2092587
1689660797118	2093450
1689660797158	2094198
1689660797199	2094200
1689660797240	2092270
1689660797279	2090377
1689660797319	2089330
1689660797360	2088825
1689660797400	2088634
1689660797441	2088755
1689660797480	2088759
1689660797521	2088567
1689660797561	2088434
1689660797601	2088609
1689660797642	2089030
1689660797682	2089589
1689660797722	2090213
1689660797762	2090881
1689660797802	2091692
1689660797843	2092354
1689660797882	2093048
1689660797923	2093638
1689660797962	2091911
1689660798003	2089765
1689660798044	2088314
1689660798083	2087535
1689660798123	2086962
1689660798163	2086727
1689660798203	2086698
1689660798244	2086562
1689660798284	2086360
1689660798324	2086443
1689660798364	2086729
1689660798404	2087222
1689660798445	2087815
1689660798484	2088451
1689660798525	2089146
1689660798565	2089809
1689660798605	2090520
1689660798646	2091190
1689660798685	2090765
1689660798726	2088765
1689660798766	2087063
1689660798806	2086096
1689660798847	2085489
1689660798887	2085211
1689660798927	2085229
1689660798967	2085197
1689660799008	2085068
1689660799049	2085104
1689660799088	2085382
1689660799128	2085893
1689660799168	2086509
1689660799209	2087194
1689660799250	2087948
1689660799289	2088642
1689660799330	2089480
1689660799370	2090261
1689660799410	2090757
1689660799452	2089145
1689660799491	2087230
1689660799531	2086192
1689660799571	2085720
1689660799611	2085486
1689660799652	2085617
1689660799691	2085733
1689660799731	2085685
1689660799771	2085741
1689660799812	2085991
1689660799853	2086516
1689660799892	2087168
1689660799932	2087920
1689660799972	2088673
1689660800012	2089504
1689660800054	2090279
1689660800093	2091094
1689660800133	2091832
1689660800173	2091415
1689660800214	2089578
1689660800255	2088078
1689660800294	2087483
1689660800334	2087243
1689660800374	2087334
1689660800414	2087578
1689660800456	2087585
1689660800495	2087478
1689660800535	2087566
1689660800575	2087887
1689660800615	2088405
1689660800657	2089110
1689660800696	2089796
1689660800736	2090513
1689660800776	2091237
1689660800817	2092020
1689660800858	2092714
1689660800897	2092516
1689660800938	2090746
1689660800978	2089145
1689660801018	2088335
1689660801060	2088015
1689660801099	2088020
1689660801139	2088314
1689660801179	2088298
1689660801219	2088201
1689660801260	2088282
1689660801299	2088686
1689660801339	2089294
1689660801380	2089969
1689660801420	2090701
1689660801461	2091452
1689660801500	2092195
1689660801540	2092932
1689660801580	2093971
1689660801620	2093554
1689660801662	2091296
1689660801701	2089474
1689660801741	2088449
1689660801781	2087961
1689660801821	2087694
1689660801863	2087728
1689660801902	2087698
1689660801942	2087542
1689660801982	2087531
1689660802023	2087752
1689660802064	2088226
1689660802103	2088830
1689660802143	2089574
1689660802183	2090273
1689660802224	2091028
1689660802265	2091749
1689660802304	2092496
1689660802344	2093320
1689660802385	2092345
1689660802425	2090282
1689660802466	2088633
1689660802506	2087836
1689660802546	2087399
1689660802586	2087208
1689660802627	2087294
1689660802668	2087265
1689660802707	2087117
1689660802747	2087202
1689660802787	2087623
1689660802827	2088162
1689660802869	2088829
1689660802908	2089633
1689660802948	2090369
1689660802988	2091095
1689660803028	2091835
1689660803069	2092606
1689660803108	2093603
1689660803148	2092752
1689660803189	2090684
1689660803229	2089047
1689660803270	2088223
1689660803309	2087847
1689660803349	2087765
1689660803389	2087908
1689660803430	2087887
1689660803471	2087728
1689660803510	2087786
1689660803550	2088087
1689660803590	2088602
1689660803631	2089293
1689660803672	2089977
1689660803711	2090704
1689660803751	2091456
1689660803791	2092152
1689660803832	2092919
1689660803873	2093976
1689660803912	2094398
1689660803952	2092730
1689660803993	2090766
1689660804033	2089643
1689660804074	2089181
1689660804113	2089072
1689660804153	2089229
1689660804194	2089386
1689660804234	2089240
1689660804275	2089104
1689660804315	2089246
1689660804355	2089628
1689660804395	2090164
1689660804435	2090778
1689660804477	2091630
1689660804516	2092267
1689660804556	2092934
1689660804596	2093924
1689660804636	2094371
1689660804677	2092911
1689660804716	2090936
1689660804756	2089690
1689660804797	2089225
1689660804837	2089135
1689660804879	2089356
1689660804918	2089535
1689660804958	2089385
1689660804998	2089251
1689660805039	2089390
1689660805080	2089730
1689660805119	2090302
1689660805159	2090968
1689660805199	2091650
1689660805239	2092336
1689660805281	2093049
1689660805320	2094043
1689660805360	2094589
1689660805400	2093597
1689660805440	2091063
1689660805482	2089282
1689660805521	2088270
1689660805561	2087671
1689660805601	2087367
1689660805642	2087333
1689660805683	2087128
1689660805722	2086868
1689660805763	2086774
1689660805803	2086962
1689660805843	2087368
1689660805884	2087872
1689660805923	2088496
1689660805964	2089161
1689660806004	2089810
1689660806044	2090485
1689660806085	2091156
1689660806125	2091276
1689660806165	2088985
1689660806205	2087016
1689660806245	2085934
1689660806286	2085342
1689660806325	2085012
1689660806366	2085032
1689660806406	2084981
1689660806446	2084741
1689660806487	2084698
1689660806526	2084813
1689660806566	2085169
1689660806607	2085738
1689660806647	2086354
1689660806688	2087020
1689660806727	2087696
1689660806767	2088391
1689660806807	2089127
1689660806848	2089534
1689660806889	2088025
1689660806928	2085868
1689660806968	2084568
1689660807008	2083862
1689660807049	2083357
1689660807090	2083277
1689660807129	2083207
1689660807169	2082936
1689660807210	2082673
1689660807250	2082649
1689660807291	2082897
1689660807331	2083359
1689660807371	2083963
1689660807411	2084529
1689660807451	2084927
1689660807492	2085643
1689660807532	2086253
1689660807572	2086930
1689660807612	2086216
1689660807653	2084512
1689660807694	2083007
1689660807733	2082148
1689660807773	2081868
1689660807814	2082010
1689660807854	2082143
1689660807895	2081997
1689660807934	2081801
1689660807974	2081908
1689660808014	2082220
1689660808054	2082662
1689660808095	2083280
1689660808134	2083927
1689660808175	2084525
1689660808215	2085032
1689660808255	2085733
1689660808296	2085535
1689660808335	2084126
1689660808375	2082527
1689660808416	2081737
1689660808456	2081540
1689660808497	2081626
1689660808536	2082043
1689660808576	2082165
1689660808617	2082154
1689660808657	2082318
1689660808698	2082778
1689660808737	2083413
1689660808778	2084216
1689660808818	2084733
1689660808858	2085575
1689660808899	2086425
1689660808938	2087288
1689660808979	2087855
1689660809019	2086619
1689660809059	2084681
1689660809100	2083501
1689660809140	2082717
1689660809180	2082253
1689660809220	2082196
1689660809261	2082272
1689660809302	2082247
1689660809341	2082168
1689660809381	2082370
1689660809422	2082908
1689660809462	2083577
1689660809503	2084348
1689660809542	2084829
1689660809582	2085652
1689660809622	2086487
1689660809662	2087304
1689660809703	2087193
1689660809743	2085379
1689660809783	2083954
1689660809823	2083015
1689660809863	2082530
1689660809904	2082315
1689660809943	2082438
1689660809984	2082545
1689660810024	2082514
1689660810064	2082633
1689660810105	2082987
1689660810144	2083568
1689660810185	2084264
1689660810225	2084743
1689660810265	2085521
1689660810306	2086368
1689660810346	2087173
1689660810386	2087617
1689660810426	2086397
1689660810466	2084686
1689660810507	2083746
1689660810547	2083232
1689660810587	2082964
1689660810627	2083125
1689660810667	2083326
1689660810709	2083327
1689660810748	2083326
1689660810788	2083579
1689660810828	2084061
1689660810869	2084583
1689660810910	2085133
1689660810949	2085933
1689660810989	2086744
1689660811030	2087589
1689660811070	2088097
1689660811111	2086569
1689660811150	2084931
1689660811190	2084358
1689660811230	2084005
1689660811270	2083959
1689660811312	2084267
1689660811351	2084498
1689660811391	2084487
1689660811431	2084527
1689660811471	2084711
1689660811512	2085219
1689660811552	2085933
1689660811592	2086714
1689660811632	2087541
1689660811672	2088395
1689660811713	2089345
1689660811752	2089933
1689660811793	2088911
1689660811833	2087225
1689660811873	2086201
1689660811914	2085802
1689660811953	2085723
1689660811994	2085998
1689660812034	2086246
1689660812074	2086328
1689660812115	2086359
1689660812155	2086682
1689660812195	2087156
1689660812235	2087811
1689660812275	2088506
1689660812316	2089307
1689660812356	2090071
1689660812396	2090867
1689660812436	2091434
1689660812476	2090532
1689660812518	2088830
1689660812557	2087782
1689660812597	2087450
1689660812638	2087441
1689660812678	2087804
1689660812719	2088068
1689660812759	2088095
1689660812798	2088120
1689660812839	2088461
1689660812879	2089003
1689660812920	2089659
1689660812959	2090315
1689660812999	2091046
1689660813039	2091795
1689660813079	2092556
1689660813121	2092593
1689660813160	2090897
1689660813200	2089056
1689660813240	2087895
1689660813280	2087376
1689660813321	2087069
1689660813361	2087151
1689660813401	2087207
1689660813441	2087054
1689660813481	2087029
1689660813522	2087258
1689660813562	2087666
1689660813602	2088198
1689660813642	2088823
1689660813682	2089553
1689660813724	2090251
1689660813763	2090972
1689660813803	2091435
1689660813843	2090191
1689660813884	2088102
1689660813925	2086707
1689660813964	2085963
1689660814004	2085504
1689660814044	2085404
1689660814085	2085510
1689660814126	2085463
1689660814165	2085353
1689660814206	2085532
1689660814246	2085860
1689660814286	2086398
1689660814328	2087026
1689660814367	2087903
1689660814407	2088626
1689660814447	2089403
1689660814487	2090149
1689660814528	2090494
1689660814567	2089105
1689660814607	2087116
1689660814648	2085914
1689660814688	2085378
1689660814729	2085094
1689660814768	2085156
1689660814808	2085290
1689660814848	2085224
1689660814889	2085216
1689660814930	2085408
1689660814969	2085876
1689660815009	2086468
1689660815049	2087159
1689660815090	2087901
1689660815131	2088635
1689660815170	2089471
1689660815210	2090248
1689660815250	2090914
1689660815291	2090175
1689660815332	2088273
1689660815371	2086926
1689660815411	2086299
1689660815451	2086066
1689660815492	2086223
1689660815533	2086422
1689660815572	2086426
1689660815612	2086330
1689660815653	2086467
1689660815693	2086839
1689660815734	2087354
1689660815774	2087971
1689660815814	2088589
1689660815854	2089375
1689660815894	2090083
1689660815935	2090792
1689660815975	2090913
1689660816015	2089441
1689660816055	2087419
1689660816095	2086696
1689660816136	2086465
1689660816176	2086622
1689660816216	2086909
1689660816256	2086912
1689660816296	2086827
1689660816337	2086890
1689660816376	2087223
1689660816416	2087743
1689660816456	2088383
1689660816497	2089156
1689660816538	2089896
1689660816577	2090620
1689660816617	2091394
1689660816657	2091746
1689660816698	2090339
1689660816739	2088258
1689660816778	2086928
1689660816818	2086270
1689660816859	2085865
1689660816899	2085822
1689660816940	2085880
1689660816979	2085793
1689660817019	2085697
1689660817060	2085818
1689660817100	2086180
1689660817141	2086685
1689660817180	2087333
1689660817221	2088044
1689660817261	2088756
1689660817301	2089539
1689660817342	2090261
1689660817382	2090165
1689660817422	2088346
1689660817462	2086566
1689660817503	2085585
1689660817544	2085053
1689660817583	2084854
1689660817623	2084994
1689660817664	2085011
1689660817704	2084926
1689660817745	2085023
1689660817784	2085333
1689660817824	2085844
1689660817864	2086488
1689660817904	2087166
1689660817946	2087881
1689660817985	2088634
1689660818025	2089448
1689660818065	2089992
1689660818105	2088982
1689660818146	2087023
1689660818186	2085679
1689660818226	2085039
1689660818266	2084759
1689660818306	2084852
1689660818347	2084994
1689660818387	2084919
1689660818427	2084825
1689660818467	2084881
1689660818507	2085246
1689660818549	2085749
1689660818588	2086327
1689660818628	2086961
1689660818668	2087638
1689660818708	2088279
1689660818750	2088973
1689660818789	2088827
1689660818829	2087165
1689660818869	2085446
1689660818910	2084669
1689660818951	2084449
1689660818990	2084447
1689660819030	2084566
1689660819071	2084547
1689660819111	2084459
1689660819152	2084453
1689660819191	2084579
1689660819232	2084861
1689660819272	2085572
1689660819312	2086191
1689660819353	2086849
1689660819392	2087514
1689660819432	2088183
1689660819472	2088221
1689660819513	2086437
1689660819554	2084562
1689660819593	2083366
1689660819633	2082594
1689660819673	2082096
1689660819713	2082020
1689660819754	2081982
1689660819794	2081771
1689660819834	2081636
1689660819874	2081798
1689660819914	2082167
1689660819955	2082692
1689660819995	2083337
1689660820035	2084012
1689660820075	2084541
1689660820115	2085040
1689660820156	2085788
1689660820195	2086116
1689660820236	2084684
1689660820276	2082806
1689660820316	2081338
1689660820357	2080509
1689660820397	2079904
1689660820437	2079795
1689660820477	2079794
1689660820517	2079635
1689660820559	2079542
1689660820598	2079711
1689660820638	2080122
1689660820678	2080726
1689660820719	2081404
1689660820760	2082099
1689660820799	2082851
1689660820840	2083580
1689660820880	2084357
1689660820920	2084764
1689660820961	2084188
1689660821000	2082197
1689660821040	2080754
1689660821081	2079957
1689660821120	2079517
1689660821162	2079513
1689660821201	2079688
1689660821241	2079670
1689660821281	2079644
1689660821321	2079854
1689660821362	2080331
1689660821401	2080979
1689660821442	2081686
1689660821482	2082456
1689660821522	2083253
1689660821563	2084067
1689660821602	2084682
1689660821643	2085258
1689660821683	2084711
1689660821723	2083230
1689660821764	2081914
1689660821804	2081322
1689660821844	2081070
1689660821884	2081225
1689660821924	2081485
1689660821965	2081510
1689660822005	2081481
1689660822045	2081658
1689660822085	2082096
1689660822125	2082653
1689660822167	2083351
1689660822206	2084060
1689660822246	2084632
1689660822286	2085255
1689660822326	2086017
1689660822368	2086277
1689660822407	2084946
1689660822447	2083569
1689660822487	2082578
1689660822528	2082125
1689660822569	2081981
1689660822608	2082206
1689660822649	2082333
1689660822689	2082311
1689660822729	2082427
1689660822770	2082827
1689660822809	2083397
1689660822849	2084081
1689660822889	2084658
1689660822929	2085256
1689660822970	2086051
1689660823010	2086860
1689660823050	2087581
1689660823090	2087465
1689660823130	2085837
1689660823171	2084515
1689660823210	2083555
1689660823251	2082961
1689660823291	2082591
1689660823331	2082644
1689660823372	2082670
1689660823412	2082631
1689660823452	2082714
1689660823492	2083018
1689660823532	2083489
1689660823573	2084159
1689660823613	2084682
1689660823653	2085283
1689660823693	2086023
1689660823733	2086771
1689660823774	2087550
1689660823814	2088322
1689660823854	2088175
1689660823894	2086586
1689660823934	2085074
1689660823976	2084513
1689660824015	2084025
1689660824055	2083739
1689660824096	2083835
1689660824136	2083885
1689660824177	2083867
1689660824216	2083974
1689660824257	2084321
1689660824297	2084744
1689660824337	2085308
1689660824378	2086056
1689660824417	2086808
1689660824457	2087566
1689660824497	2088305
1689660824538	2089127
1689660824579	2089980
1689660824618	2090753
1689660824658	2090587
1689660824698	2089023
1689660824738	2087557
1689660824780	2086817
1689660824819	2086410
1689660824859	2086287
1689660824899	2086417
1689660824940	2086463
1689660824981	2086368
1689660825020	2086502
1689660825060	2086774
1689660825100	2087244
1689660825140	2087829
1689660825182	2088471
1689660825221	2089242
1689660825261	2089911
1689660825302	2090576
1689660825342	2091277
1689660825383	2092033
1689660825422	2092637
1689660825462	2092019
1689660825503	2090412
1689660825543	2089297
1689660825584	2088738
1689660825623	2088591
1689660825664	2088763
1689660825704	2089006
1689660825744	2088889
1689660825786	2088821
1689660825825	2089014
1689660825865	2089480
1689660825905	2090017
1689660825945	2090637
1689660825986	2091297
1689660826026	2091974
1689660826066	2092573
1689660826106	2093441
1689660826146	2094227
1689660826187	2094726
1689660826226	2093735
1689660826267	2091614
1689660826307	2090210
1689660826347	2089519
1689660826388	2089065
1689660826427	2088919
1689660826467	2088955
1689660826508	2088820
1689660826548	2088635
1689660826589	2088696
1689660826628	2089012
1689660826668	2089475
1689660826709	2090016
1689660826749	2090623
1689660826790	2091298
1689660826829	2091956
1689660826870	2092549
1689660826910	2093447
1689660826950	2094223
1689660826991	2094929
1689660827030	2094692
1689660827071	2092547
1689660827111	2090626
1689660827151	2089499
1689660827193	2088801
1689660827232	2088366
1689660827272	2088278
1689660827313	2088198
1689660827353	2087986
1689660827394	2087878
1689660827433	2087998
1689660827474	2088424
1689660827514	2088980
1689660827554	2089609
1689660827595	2090241
1689660827634	2090913
1689660827674	2091598
1689660827714	2092226
1689660827754	2092934
1689660827795	2093922
1689660827835	2094737
1689660827875	2094288
1689660827915	2091994
1689660827955	2090170
1689660827996	2089210
1689660828036	2088671
1689660828076	2088462
1689660828116	2088517
1689660828156	2088483
1689660828197	2088312
1689660828236	2088233
1689660828277	2088411
1689660828317	2088839
1689660828357	2089426
1689660828398	2090067
1689660828438	2090760
1689660828478	2091443
1689660828518	2092124
1689660828558	2092799
1689660828600	2093785
1689660828639	2094536
1689660828679	2095154
1689660828719	2094223
1689660828760	2091917
1689660828801	2090409
1689660828840	2089786
1689660828880	2089524
1689660828921	2089624
1689660828961	2089769
1689660829002	2089705
1689660829042	2089524
1689660829082	2089550
1689660829122	2089842
1689660829162	2090320
1689660829203	2090856
1689660829242	2091490
1689660829282	2092103
1689660829322	2092711
1689660829363	2093644
1689660829404	2094283
1689660829443	2094646
1689660829483	2093072
1689660829523	2091127
1689660829563	2089940
1689660829605	2089485
1689660829644	2089341
1689660829684	2089531
1689660829724	2089647
1689660829765	2089497
1689660829806	2089299
1689660829845	2089349
1689660829885	2089671
1689660829925	2090152
1689660829966	2090755
1689660830007	2091389
1689660830046	2092003
1689660830086	2092656
1689660830127	2093555
1689660830167	2094199
1689660830208	2093716
1689660830248	2091434
1689660830288	2089516
1689660830328	2088393
1689660830368	2087814
1689660830410	2087478
1689660830449	2087511
1689660830489	2087399
1689660830529	2087142
1689660830570	2086972
1689660830611	2087084
1689660830650	2087498
1689660830690	2088058
1689660830731	2088631
1689660830771	2089317
1689660830812	2089940
1689660830851	2090576
1689660830891	2091251
1689660830931	2091577
1689660830971	2090152
1689660831012	2087940
1689660831052	2086420
1689660831092	2085629
1689660831132	2085099
1689660831172	2084903
1689660831213	2084914
1689660831253	2084769
1689660831293	2084687
1689660831333	2084700
1689660831373	2084814
1689660831414	2085268
1689660831454	2085842
1689660831494	2086510
1689660831534	2087144
1689660831575	2087793
1689660831616	2088435
1689660831655	2089214
1689660831695	2089883
1689660831735	2089419
1689660831776	2087360
1689660831817	2085516
1689660831856	2084681
1689660831896	2084322
1689660831937	2084072
1689660831977	2084041
1689660832018	2083974
1689660832057	2083747
1689660832098	2083694
1689660832138	2083917
1689660832178	2084347
1689660832219	2084720
1689660832259	2085389
1689660832299	2086053
1689660832339	2086778
1689660832379	2087433
1689660832420	2088105
1689660832459	2088853
1689660832499	2089569
1689660832539	2088764
1689660832580	2086787
1689660832621	2085199
1689660832660	2084599
1689660832700	2084318
1689660832740	2084240
1689660832781	2084323
1689660832822	2084167
1689660832861	2083930
1689660832901	2083947
1689660832941	2084212
1689660832981	2084529
1689660833023	2084864
1689660833062	2085438
1689660833102	2086048
1689660833142	2086643
1689660833183	2087230
1689660833224	2087851
1689660833263	2088487
1689660833303	2088275
1689660833343	2086540
1689660833384	2084855
1689660833425	2084332
1689660833464	2083946
1689660833504	2083911
1689660833545	2084114
1689660833585	2083982
1689660833626	2083760
1689660833665	2083694
1689660833706	2083982
1689660833746	2084460
1689660833786	2084769
1689660833828	2085356
1689660833867	2086228
1689660833907	2086895
1689660833947	2087555
1689660833987	2088262
1689660834028	2089048
1689660834068	2089134
1689660834108	2087393
1689660834148	2085378
1689660834188	2084439
1689660834229	2083687
1689660834268	2083078
1689660834308	2082896
1689660834349	2082822
1689660834389	2082633
1689660834430	2082505
1689660834469	2082629
1689660834509	2082971
1689660834550	2083492
1689660834590	2084101
1689660834631	2084626
1689660834670	2085099
1689660834711	2085791
1689660834751	2086419
1689660834791	2087170
1689660834832	2087944
1689660834871	2088323
1689660834912	2086987
1689660834952	2085085
1689660834992	2084177
1689660835033	2083491
1689660835073	2083100
1689660835113	2083033
1689660835153	2083105
1689660835194	2083033
1689660835235	2082952
1689660835274	2083128
1689660835315	2083514
1689660835355	2084082
1689660835395	2084621
1689660835436	2085172
1689660835476	2086151
1689660835516	2086929
1689660835556	2087672
1689660835596	2088459
1689660835637	2089368
1689660835676	2090229
1689660835716	2091088
1689660835756	2091007
1689660835797	2089322
1689660835838	2087640
1689660835877	2086833
1689660835917	2086482
1689660835957	2086361
1689660835997	2086514
1689660836039	2086582
1689660836078	2086468
1689660836118	2086475
1689660836158	2086705
1689660836198	2087158
1689660836240	2087682
1689660836279	2088314
1689660836319	2089032
1689660836359	2089695
1689660836400	2090370
1689660836441	2091042
1689660836480	2091760
1689660836520	2092478
1689660836560	2092758
1689660836601	2091489
1689660836642	2089935
1689660836681	2089046
1689660836721	2088711
1689660836762	2088737
1689660836802	2089018
1689660836843	2089176
1689660836883	2089080
1689660836923	2089066
1689660836963	2089299
1689660837003	2089717
1689660837044	2090272
1689660837084	2091076
1689660837124	2091749
1689660837164	2092418
1689660837204	2093223
1689660837245	2094036
1689660837284	2094760
1689660837324	2095468
1689660837365	2095126
1689660837405	2093286
1689660837446	2091454
1689660837485	2090541
1689660837525	2090075
1689660837565	2089763
1689660837606	2089756
1689660837647	2089673
1689660837686	2089513
1689660837726	2089402
1689660837766	2089562
1689660837807	2089868
1689660837848	2090335
1689660837887	2090927
1689660837927	2091551
1689660837968	2092156
1689660838008	2092833
1689660838049	2093699
1689660838088	2094369
1689660838128	2095063
1689660838169	2095773
1689660838209	2095523
1689660838250	2093713
1689660838289	2091768
1689660838330	2090857
1689660838370	2090388
1689660838410	2090099
1689660838451	2090112
1689660838491	2090038
1689660838531	2089852
1689660838571	2089749
1689660838612	2089866
1689660838653	2090218
1689660838692	2090775
1689660838732	2091402
1689660838772	2092024
1689660838813	2092680
1689660838853	2093543
1689660838893	2094202
1689660838933	2094868
1689660838973	2095589
1689660839013	2096147
1689660839054	2095333
1689660839093	2093426
1689660839133	2091875
1689660839174	2091232
1689660839214	2090930
1689660839255	2090863
1689660839294	2090941
1689660839334	2090832
1689660839375	2090627
1689660839415	2090595
1689660839456	2090797
1689660839495	2091153
1689660839535	2091648
1689660839576	2092204
1689660839616	2092780
1689660839657	2093588
1689660839696	2094136
1689660839736	2094745
1689660839777	2095402
1689660839817	2095553
1689660839858	2094218
1689660839898	2092257
1689660839938	2091312
1689660839978	2090931
1689660840018	2090898
1689660840059	2091060
1689660840099	2091123
1689660840139	2090901
1689660840179	2090767
1689660840220	2090863
1689660840261	2091166
1689660840300	2091616
1689660840341	2092315
1689660840381	2092912
1689660840421	2093793
1689660840462	2094397
1689660840501	2094998
1689660840541	2095611
1689660840581	2095916
1689660840621	2094580
1689660840662	2092216
1689660840702	2090806
1689660840742	2090076
1689660840782	2089585
1689660840822	2089384
1689660840864	2089299
1689660840903	2089086
1689660840943	2088779
1689660840983	2088768
1689660841023	2089031
1689660841064	2089497
1689660841104	2090145
1689660841144	2090894
1689660841184	2091690
1689660841224	2092479
1689660841265	2093546
1689660841305	2094345
1689660841345	2095159
1689660841385	2095920
1689660841425	2095412
1689660841467	2093451
1689660841506	2091612
1689660841546	2090796
1689660841587	2090350
1689660841627	2090129
1689660841668	2090154
1689660841707	2090058
1689660841747	2089875
1689660841788	2089834
1689660841828	2090034
1689660841869	2090422
1689660841909	2090955
1689660841949	2091755
1689660841989	2092431
1689660842029	2093254
1689660842070	2094082
1689660842109	2094774
1689660842149	2095504
1689660842190	2096299
1689660842230	2096531
1689660842271	2095055
1689660842310	2092900
1689660842350	2091772
1689660842390	2091277
1689660842431	2091034
1689660842472	2091058
1689660842511	2091049
1689660842551	2090866
1689660842591	2090680
1689660842631	2090752
1689660842673	2091041
1689660842712	2091453
1689660842752	2091982
1689660842792	2092557
1689660842832	2093300
1689660842874	2093949
1689660842913	2094536
1689660842953	2095129
1689660842993	2095700
1689660843034	2095020
1689660843075	2092886
1689660843114	2091480
1689660843154	2090811
1689660843195	2090544
1689660843235	2090550
1689660843276	2090709
1689660843315	2090568
1689660843356	2090323
1689660843396	2090310
1689660843436	2090539
1689660843477	2090947
1689660843517	2091473
1689660843557	2092024
1689660843597	2092751
1689660843637	2093628
1689660843678	2094240
1689660843717	2094837
1689660843758	2094967
1689660843798	2093250
1689660843838	2091039
1689660843879	2089753
1689660843918	2089037
1689660843958	2088456
1689660843999	2088290
1689660844039	2088215
1689660844080	2087976
1689660844119	2087772
1689660844159	2087842
1689660844199	2088123
1689660844240	2088573
1689660844281	2089240
1689660844320	2089866
1689660844360	2090522
1689660844400	2091199
1689660844441	2091848
1689660844482	2092591
1689660844521	2093587
1689660844561	2093473
1689660844602	2091446
1689660844642	2089568
1689660844683	2088462
1689660844722	2087861
1689660844762	2087418
1689660844803	2087372
1689660844843	2087332
1689660844884	2087166
1689660844923	2087102
1689660844964	2087241
1689660845004	2087637
1689660845044	2088174
1689660845086	2088772
1689660845125	2089513
1689660845165	2090209
1689660845206	2091055
1689660845246	2091738
1689660845287	2092480
1689660845326	2093459
1689660845366	2093917
1689660845406	2092235
1689660845446	2090149
1689660845487	2088746
1689660845526	2087970
1689660845567	2087407
1689660845607	2087133
1689660845647	2086947
1689660845688	2086606
1689660845727	2086295
1689660845768	2086231
1689660845808	2086375
1689660845848	2086718
1689660845889	2087195
1689660845929	2087764
1689660845969	2088348
1689660846009	2088966
1689660846049	2089575
1689660846090	2090208
1689660846130	2090904
1689660846170	2091634
1689660846210	2091479
1689660846250	2089750
1689660846292	2088005
1689660846331	2087162
1689660846371	2086821
1689660846411	2086788
1689660846452	2086974
1689660846493	2086984
1689660846532	2086830
1689660846572	2086814
1689660846613	2087066
1689660846653	2087528
1689660846694	2088117
1689660846734	2088834
1689660846774	2089593
1689660846814	2090476
1689660846854	2091209
1689660846895	2091962
1689660846934	2092760
1689660846974	2093567
1689660847015	2092224
1689660847055	2090337
1689660847096	2089069
1689660847135	2088498
1689660847175	2088217
1689660847215	2088246
1689660847255	2088363
1689660847296	2088306
1689660847336	2088242
1689660847376	2088395
1689660847416	2088778
1689660847456	2089362
1689660847498	2090019
1689660847537	2090729
1689660847577	2091480
1689660847617	2092179
1689660847657	2092898
1689660847698	2093875
1689660847738	2094662
1689660847778	2095462
1689660847818	2095459
1689660847859	2093697
1689660847900	2091491
1689660847939	2090355
1689660847979	2089755
1689660848019	2089311
1689660848060	2089193
1689660848101	2089157
1689660848140	2088873
1689660848180	2088734
1689660848221	2088852
1689660848261	2089215
1689660848302	2089680
1689660848342	2090249
1689660848382	2090820
1689660848422	2091410
1689660848463	2092067
1689660848503	2092606
1689660848543	2093346
1689660848583	2094046
1689660848623	2094732
1689660848663	2095354
1689660848704	2094563
1689660848743	2092091
1689660848783	2090209
1689660848824	2089183
1689660848864	2088422
1689660848905	2087994
1689660848944	2087797
1689660848984	2087560
1689660849024	2087197
1689660849065	2086983
1689660849106	2087048
1689660849145	2087353
1689660849185	2087760
1689660849225	2088270
1689660849266	2088837
1689660849307	2089518
1689660849346	2090112
1689660849386	2090728
1689660849427	2091325
1689660849467	2092012
1689660849508	2092766
1689660849547	2093303
1689660849588	2091851
1689660849628	2089835
1689660849668	2088587
1689660849709	2088038
1689660849749	2087824
1689660849789	2087899
1689660849829	2088001
1689660849869	2087848
1689660849911	2087664
1689660849950	2087712
1689660849990	2088019
1689660850031	2088571
1689660850071	2089217
1689660850112	2089883
1689660850151	2090516
1689660850191	2091209
1689660850231	2091858
1689660850271	2092534
1689660850312	2093488
1689660850352	2093922
1689660850392	2092403
1689660850432	2090494
1689660850472	2089338
1689660850513	2088819
1689660850552	2088670
1689660850593	2088831
1689660850633	2089018
1689660850673	2088901
1689660850714	2088737
1689660850753	2088828
1689660850794	2089217
1689660850834	2089713
1689660850874	2090339
1689660850915	2091018
1689660850954	2091710
1689660850995	2092377
1689660851035	2093109
1689660851075	2094007
