#	deviceModel: SM-R900	deviceOs: 11
1689661729966	2083114
1689661730006	2082919
1689661730046	2082770
1689661730086	2082469
1689661730126	2082282
1689661730167	2082432
1689661730206	2082815
1689661730246	2083330
1689661730287	2083958
1689661730327	2084623
1689661730368	2084988
1689661730407	2085661
1689661730448	2086311
1689661730488	2086990
1689661730528	2087739
1689661730569	2088560
1689661730608	2089490
1689661730648	2089984
1689661730689	2088382
1689661730729	2086067
1689661730770	2084884
1689661730809	2084567
1689661730849	2084185
1689661730890	2084054
1689661730930	2084054
1689661730971	2083791
1689661731010	2083560
1689661731051	2083585
1689661731091	2083888
1689661731131	2084376
1689661731173	2084796
1689661731212	2085283
1689661731252	2085997
1689661731293	2086659
1689661731333	2087305
1689661731374	2088025
1689661731413	2088810
1689661731453	2089870
1689661731493	2089268
1689661731534	2086979
1689661731575	2085270
1689661731614	2084722
1689661731654	2084466
1689661731694	2084190
1689661731734	2084257
1689661731776	2084188
1689661731815	2083962
1689661731855	2083931
1689661731895	2084231
1689661731935	2084698
1689661731976	2085028
1689661732016	2085731
1689661732056	2086465
1689661732096	2087195
1689661732136	2087910
1689661732177	2088618
1689661732216	2089456
1689661732257	2090272
1689661732297	2091189
1689661732337	2091976
1689661732378	2090944
1689661732417	2088434
1689661732458	2086715
1689661732498	2085868
1689661732538	2085256
1689661732579	2084863
1689661732619	2084798
1689661732659	2084702
1689661732699	2084546
1689661732739	2084480
1689661732781	2084617
1689661732820	2084854
1689661732860	2085283
1689661732901	2085881
1689661732941	2086539
1689661732982	2087246
1689661733021	2087959
1689661733062	2088821
1689661733102	2089607
1689661733142	2090389
1689661733183	2091274
1689661733222	2092187
1689661733262	2091910
1689661733302	2089589
1689661733343	2087444
1689661733383	2086425
1689661733423	2085897
1689661733463	2085401
1689661733503	2085225
1689661733543	2085099
1689661733584	2084880
1689661733624	2084815
1689661733664	2084849
1689661733704	2085174
1689661733744	2085718
1689661733785	2086309
1689661733825	2086963
1689661733865	2087663
1689661733905	2088373
1689661733945	2089067
1689661733986	2089852
1689661734026	2090604
1689661734066	2091468
1689661734106	2092345
1689661734146	2092894
1689661734188	2091284
1689661734227	2088812
1689661734267	2087417
1689661734307	2086793
1689661734347	2086365
1689661734389	2086094
1689661734428	2086106
1689661734468	2085891
1689661734509	2085639
1689661734549	2085637
1689661734590	2085882
1689661734629	2086356
1689661734670	2086915
1689661734710	2087714
1689661734750	2088381
1689661734791	2089058
1689661734830	2089737
1689661734870	2090409
1689661734911	2091156
1689661734951	2091960
1689661734992	2092585
1689661735031	2091469
1689661735071	2089118
1689661735111	2087576
1689661735152	2087009
1689661735193	2086699
1689661735232	2086626
1689661735272	2086655
1689661735312	2086417
1689661735352	2086114
1689661735394	2086058
1689661735433	2086302
1689661735473	2086764
1689661735513	2087315
1689661735553	2087947
1689661735595	2088580
1689661735634	2089302
1689661735674	2089948
1689661735714	2090604
1689661735755	2091361
1689661735796	2091449
1689661735835	2089355
1689661735875	2086976
1689661735915	2085729
1689661735956	2085112
1689661735997	2084733
1689661736036	2084591
1689661736076	2084530
1689661736117	2084229
1689661736157	2083967
1689661736198	2084023
1689661736238	2084343
1689661736278	2084705
1689661736318	2085085
1689661736358	2085889
1689661736399	2086566
1689661736438	2087205
1689661736479	2087863
1689661736519	2088599
1689661736559	2089421
1689661736600	2089864
1689661736639	2088071
1689661736679	2085528
1689661736719	2084275
1689661736760	2083429
1689661736801	2082714
1689661736840	2082253
1689661736880	2082127
1689661736920	2081827
1689661736961	2081528
1689661737002	2081471
1689661737041	2081686
1689661737081	2082092
1689661737121	2082643
1689661737161	2083247
1689661737203	2083878
1689661737242	2084520
1689661737282	2084896
1689661737322	2085512
1689661737363	2086268
1689661737404	2087079
1689661737444	2087720
1689661737484	2086352
1689661737525	2084140
1689661737565	2082405
1689661737606	2081487
1689661737645	2080756
1689661737686	2080216
1689661737726	2080034
1689661737766	2079757
1689661737808	2079439
1689661737847	2079383
1689661737887	2079593
1689661737927	2080001
1689661737968	2080748
1689661738009	2081335
1689661738048	2081971
1689661738088	2082607
1689661738128	2083265
1689661738168	2083915
1689661738209	2084678
1689661738248	2085220
1689661738289	2085909
1689661738329	2084862
1689661738369	2082714
1689661738410	2081121
1689661738449	2080201
1689661738489	2079520
1689661738530	2079116
1689661738570	2079062
1689661738611	2078842
1689661738650	2078637
1689661738690	2078656
1689661738731	2078941
1689661738771	2079409
1689661738812	2080027
1689661738851	2080772
1689661738892	2081473
1689661738932	2082178
1689661738972	2082846
1689661739013	2083589
1689661739052	2084399
1689661739093	2084953
1689661739133	2085454
1689661739173	2084401
1689661739214	2082332
1689661739254	2081170
1689661739294	2080715
1689661739334	2080282
1689661739374	2080277
1689661739415	2080376
1689661739455	2080179
1689661739495	2080062
1689661739535	2080150
1689661739576	2080562
1689661739617	2081280
1689661739656	2081902
1689661739696	2082518
1689661739736	2083145
1689661739776	2083747
1689661739817	2084459
1689661739857	2084917
1689661739897	2085093
1689661739937	2083804
1689661739977	2081891
1689661740018	2080835
1689661740057	2080212
1689661740098	2079772
1689661740138	2079808
1689661740178	2079865
1689661740219	2079741
1689661740258	2079687
1689661740299	2079964
1689661740339	2080478
1689661740379	2081109
1689661740420	2081801
1689661740460	2082549
1689661740500	2083283
1689661740540	2084011
1689661740580	2084672
1689661740621	2085257
1689661740661	2086134
1689661740701	2085889
1689661740741	2084200
1689661740781	2082343
1689661740823	2081324
1689661740862	2080584
1689661740902	2079869
1689661740943	2079731
1689661740983	2079673
1689661741024	2079546
1689661741063	2079510
1689661741103	2079740
1689661741144	2080201
1689661741184	2080846
1689661741225	2081708
1689661741264	2082458
1689661741305	2083196
1689661741345	2083947
1689661741385	2084658
1689661741426	2085192
1689661741465	2086112
1689661741505	2086794
1689661741545	2085644
1689661741585	2083915
1689661741627	2082559
1689661741666	2081771
1689661741706	2081129
1689661741746	2080795
1689661741786	2080820
1689661741827	2080738
1689661741867	2080650
1689661741907	2080790
1689661741947	2081175
1689661741987	2081733
1689661742029	2082404
1689661742068	2083133
1689661742108	2083897
1689661742148	2084672
1689661742188	2085096
1689661742229	2085870
1689661742269	2086716
1689661742309	2087644
1689661742349	2088416
1689661742390	2087642
1689661742431	2085623
1689661742470	2084556
1689661742510	2083894
1689661742551	2083398
1689661742591	2083120
1689661742632	2083171
1689661742671	2083182
1689661742712	2083119
1689661742752	2083259
1689661742792	2083645
1689661742834	2084382
1689661742873	2084840
1689661742913	2085481
1689661742953	2086270
1689661742993	2086982
1689661743034	2087740
1689661743073	2088523
1689661743113	2089446
1689661743153	2090331
1689661743194	2090084
1689661743235	2088291
1689661743274	2086800
1689661743314	2086139
1689661743354	2085792
1689661743395	2085601
1689661743436	2085731
1689661743475	2085776
1689661743515	2085682
1689661743555	2085748
1689661743596	2086095
1689661743637	2086586
1689661743676	2087223
1689661743716	2087985
1689661743756	2088682
1689661743797	2089463
1689661743838	2090168
1689661743877	2090940
1689661743917	2091796
1689661743958	2092421
1689661743998	2091483
1689661744039	2089568
1689661744079	2088303
1689661744119	2087751
1689661744159	2087308
1689661744199	2087193
1689661744240	2087312
1689661744280	2087273
1689661744320	2087188
1689661744360	2087340
1689661744401	2087741
1689661744442	2088430
1689661744481	2089193
1689661744521	2089939
1689661744561	2090706
1689661744601	2091423
1689661744642	2092143
1689661744682	2092915
1689661744722	2094025
1689661744762	2094890
1689661744802	2094626
1689661744843	2092340
1689661744882	2090607
1689661744923	2089750
1689661744963	2089211
1689661745003	2088657
1689661745044	2088574
1689661745083	2088563
1689661745123	2088401
1689661745164	2088352
1689661745204	2088552
1689661745245	2088986
1689661745284	2089588
1689661745324	2090265
1689661745365	2090951
1689661745405	2091671
1689661745446	2092366
1689661745485	2093066
1689661745526	2094095
1689661745566	2094858
1689661745606	2095757
1689661745648	2096610
1689661745687	2096288
1689661745727	2094106
1689661745767	2091977
1689661745808	2091031
1689661745849	2090464
1689661745888	2089992
1689661745928	2089920
1689661745969	2089872
1689661746009	2089624
1689661746050	2089533
1689661746089	2089799
1689661746129	2090209
1689661746169	2090802
1689661746209	2091423
1689661746251	2092118
1689661746290	2092757
1689661746330	2093635
1689661746370	2094331
1689661746410	2094980
1689661746451	2095642
1689661746491	2096351
1689661746531	2097142
1689661746571	2097422
1689661746611	2095602
1689661746652	2092855
1689661746691	2091409
1689661746732	2090649
1689661746772	2090004
1689661746812	2089659
1689661746853	2089458
1689661746892	2088996
1689661746933	2088613
1689661746973	2088483
1689661747013	2088652
1689661747054	2088988
1689661747094	2089542
1689661747134	2090082
1689661747174	2090671
1689661747214	2091255
1689661747255	2091861
1689661747295	2092466
1689661747335	2093319
1689661747375	2094169
1689661747415	2095015
1689661747457	2095748
1689661747496	2094777
1689661747536	2092130
1689661747577	2090400
1689661747617	2089771
1689661747658	2089454
1689661747698	2089410
1689661747737	2089481
1689661747778	2089357
1689661747818	2089145
1689661747859	2089152
1689661747898	2089495
1689661747938	2090027
1689661747978	2090687
1689661748018	2091413
1689661748060	2092199
1689661748099	2092922
1689661748139	2093909
1689661748179	2094732
1689661748219	2095559
1689661748260	2096351
1689661748300	2095801
1689661748340	2093496
1689661748380	2091562
1689661748420	2090888
1689661748461	2090745
1689661748501	2090846
1689661748541	2091135
1689661748581	2091250
1689661748621	2091106
1689661748663	2091128
1689661748702	2091425
1689661748742	2091968
1689661748782	2092636
1689661748822	2093653
1689661748864	2094453
1689661748903	2095232
1689661748943	2096065
1689661748984	2096845
1689661749024	2097642
1689661749065	2096835
1689661749104	2094588
1689661749145	2092528
1689661749185	2091845
1689661749225	2091622
1689661749267	2091614
1689661749306	2091828
1689661749346	2091716
1689661749386	2091462
1689661749426	2091444
1689661749467	2091702
1689661749506	2092208
1689661749546	2092812
1689661749586	2093739
1689661749627	2094485
1689661749668	2095212
1689661749707	2095977
1689661749747	2096150
1689661749787	2094191
1689661749827	2091491
1689661749869	2090057
1689661749908	2089465
1689661749948	2089033
1689661749988	2088985
1689661750028	2089082
1689661750070	2088883
1689661750109	2088666
1689661750149	2088720
1689661750189	2089057
1689661750230	2089616
1689661750271	2090277
1689661750310	2090975
1689661750350	2091733
1689661750390	2092505
1689661750431	2092998
1689661750472	2091470
1689661750511	2088864
1689661750551	2087277
1689661750592	2086545
1689661750632	2086066
1689661750673	2085920
1689661750713	2085958
1689661750753	2085892
1689661750793	2085728
1689661750833	2085752
1689661750875	2086074
1689661750914	2086614
1689661750954	2087410
1689661750994	2088128
1689661751034	2088913
1689661751075	2089760
1689661751115	2090313
1689661751155	2088939
1689661751195	2086435
1689661751235	2084846
1689661751276	2084282
1689661751315	2083715
1689661751356	2083555
1689661751396	2083660
1689661751436	2083577
1689661751477	2083363
1689661751516	2083452
1689661751557	2083822
1689661751597	2084366
1689661751637	2084844
1689661751678	2085458
1689661751717	2086239
1689661751758	2087019
1689661751798	2087824
1689661751838	2088676
1689661751879	2089261
1689661751919	2087682
1689661751959	2085194
1689661751999	2083984
1689661752039	2083237
1689661752080	2082707
1689661752120	2082529
1689661752160	2082615
1689661752200	2082449
1689661752241	2082285
1689661752282	2082396
1689661752321	2082804
1689661752361	2083353
1689661752402	2084049
1689661752442	2084721
1689661752483	2085307
1689661752523	2086272
1689661752563	2087037
1689661752603	2087896
1689661752643	2088806
1689661752684	2089384
1689661752723	2087657
1689661752763	2085285
1689661752803	2084265
1689661752843	2083613
1689661752885	2083141
1689661752924	2083081
1689661752964	2083133
1689661753004	2083000
1689661753044	2082883
1689661753086	2083033
1689661753125	2083464
1689661753165	2084028
1689661753205	2084654
1689661753246	2085136
1689661753287	2085880
1689661753326	2086629
1689661753366	2087383
1689661753406	2088224
1689661753446	2088962
1689661753488	2088244
1689661753527	2086092
1689661753567	2084725
1689661753608	2084214
1689661753648	2083911
1689661753689	2083919
1689661753728	2084135
1689661753768	2084110
1689661753809	2083981
1689661753849	2084073
1689661753890	2084511
1689661753929	2084841
1689661753970	2085494
1689661754010	2086294
1689661754050	2087091
1689661754092	2087881
1689661754131	2088837
1689661754171	2089718
1689661754211	2090637
1689661754251	2090651
1689661754292	2088503
1689661754332	2086404
1689661754372	2085333
1689661754412	2084848
1689661754452	2084532
1689661754493	2084459
1689661754532	2084459
1689661754572	2084265
1689661754613	2084212
1689661754653	2084393
1689661754694	2084698
1689661754733	2085098
1689661754773	2085762
1689661754814	2086503
1689661754854	2087264
1689661754895	2088003
1689661754934	2088759
1689661754974	2089598
1689661755015	2090456
1689661755055	2091359
1689661755096	2092236
1689661755135	2091665
1689661755176	2089291
1689661755216	2087312
1689661755256	2086317
1689661755297	2085598
1689661755336	2085064
1689661755377	2084963
1689661755417	2084869
1689661755457	2084767
1689661755498	2084693
1689661755538	2084817
1689661755578	2085043
1689661755618	2085598
1689661755659	2086261
1689661755700	2086969
1689661755739	2087853
1689661755779	2088567
1689661755819	2089369
1689661755859	2090153
1689661755901	2090954
1689661755940	2091796
1689661755980	2092744
1689661756020	2093272
1689661756060	2091493
1689661756101	2089014
1689661756141	2087524
1689661756181	2086730
1689661756221	2086087
1689661756261	2085767
1689661756302	2085688
1689661756342	2085445
1689661756382	2085186
1689661756422	2085237
1689661756462	2085513
1689661756504	2086008
1689661756543	2086546
1689661756583	2087224
1689661756623	2087980
1689661756663	2088658
1689661756705	2089455
1689661756744	2090189
1689661756784	2090961
1689661756824	2091841
1689661756865	2092687
1689661756906	2093938
1689661756945	2094476
1689661756986	2092531
1689661757026	2090110
1689661757066	2088619
1689661757107	2087889
1689661757147	2087351
1689661757187	2087117
1689661757227	2087090
1689661757268	2086861
1689661757309	2086664
1689661757348	2086728
1689661757388	2087089
1689661757428	2087589
1689661757468	2088249
1689661757509	2088946
1689661757548	2089717
1689661757589	2090423
1689661757629	2091144
1689661757669	2091864
1689661757710	2092666
1689661757749	2093746
1689661757789	2094653
1689661757830	2094592
1689661757870	2092229
1689661757911	2090105
1689661757950	2089009
1689661757990	2088555
1689661758031	2088328
1689661758071	2088407
1689661758112	2088346
1689661758151	2088068
1689661758192	2087882
1689661758232	2088007
1689661758272	2088396
1689661758313	2088920
1689661758353	2089634
1689661758393	2090335
1689661758433	2091037
1689661758473	2091702
1689661758515	2092366
1689661758554	2093294
1689661758594	2094138
1689661758634	2093901
1689661758675	2091290
1689661758716	2088977
1689661758755	2087784
1689661758796	2087075
1689661758836	2086483
1689661758876	2086320
1689661758917	2086148
1689661758956	2085803
1689661758996	2085652
1689661759037	2085784
1689661759077	2086194
1689661759118	2086725
1689661759157	2087385
1689661759197	2088050
1689661759237	2088712
1689661759277	2089440
1689661759319	2090083
1689661759358	2090770
1689661759398	2091562
1689661759438	2092404
1689661759478	2092440
1689661759520	2090188
1689661759559	2087606
1689661759599	2086161
1689661759639	2085311
1689661759679	2084714
1689661759721	2084546
1689661759760	2084378
1689661759800	2084010
1689661759840	2083702
1689661759881	2083717
1689661759922	2083949
1689661759961	2084413
1689661760001	2084799
1689661760041	2085323
1689661760082	2085998
1689661760123	2086617
1689661760162	2087260
1689661760203	2087986
1689661760243	2088702
1689661760283	2089554
1689661760324	2090394
1689661760364	2091306
1689661760404	2091339
1689661760444	2088304
1689661760485	2086063
1689661760525	2084907
1689661760565	2084420
1689661760605	2083747
1689661760645	2083500
1689661760685	2083276
1689661760726	2082877
1689661760765	2082635
1689661760805	2082709
1689661760846	2083057
1689661760886	2083559
1689661760927	2084180
1689661760966	2084713
1689661761006	2085207
1689661761046	2085869
1689661761087	2086552
1689661761128	2087294
1689661761167	2088072
1689661761208	2088888
1689661761248	2089811
1689661761288	2090732
1689661761329	2091590
1689661761368	2090657
1689661761409	2088029
1689661761449	2086089
1689661761489	2085105
1689661761530	2084639
1689661761570	2084260
1689661761610	2084141
1689661761650	2083909
1689661761690	2083517
1689661761731	2083351
1689661761771	2083425
1689661761811	2083793
1689661761851	2084286
1689661761892	2084721
1689661761933	2085121
1689661761972	2085763
1689661762012	2086353
1689661762053	2087206
1689661762093	2087906
1689661762134	2088641
1689661762173	2089541
1689661762213	2090450
1689661762253	2090881
1689661762293	2089059
1689661762334	2086644
1689661762374	2085244
1689661762414	2084711
1689661762454	2084296
1689661762494	2084091
1689661762535	2084062
1689661762575	2083782
1689661762615	2083487
1689661762655	2083506
1689661762695	2083793
1689661762736	2084274
1689661762776	2084736
1689661762816	2085233
1689661762856	2085952
1689661762896	2086617
1689661762937	2087297
1689661762977	2088020
1689661763017	2088772
1689661763057	2089639
1689661763097	2090532
1689661763139	2091436
1689661763178	2092197
1689661763218	2090885
1689661763258	2088085
1689661763299	2086154
1689661763340	2085119
1689661763379	2084574
1689661763419	2083901
1689661763460	2083614
1689661763500	2083302
1689661763541	2082850
1689661763581	2082612
1689661763621	2082696
1689661763661	2083114
1689661763701	2083640
1689661763742	2084266
1689661763781	2084711
1689661763821	2085140
1689661763862	2085723
1689661763902	2086366
1689661763943	2087044
1689661763982	2087755
1689661764022	2088563
1689661764062	2089510
1689661764103	2090341
1689661764144	2089700
1689661764183	2086998
1689661764223	2084861
1689661764263	2083811
1689661764303	2082991
1689661764345	2082306
1689661764384	2082052
1689661764424	2081809
1689661764464	2081382
1689661764504	2081079
1689661764546	2081097
1689661764585	2081383
1689661764625	2081857
1689661764665	2082448
1689661764706	2083131
1689661764747	2083822
1689661764786	2084549
1689661764826	2084981
1689661764867	2085707
1689661764907	2086508
1689661764948	2087334
1689661764987	2088259
1689661765027	2089227
1689661765068	2089265
1689661765108	2087022
1689661765149	2084758
1689661765189	2083544
1689661765229	2082819
1689661765269	2082100
1689661765309	2081991
1689661765350	2081807
1689661765389	2081427
1689661765430	2081195
1689661765470	2081283
1689661765510	2081617
1689661765551	2082115
1689661765590	2082725
1689661765630	2083361
1689661765671	2083998
1689661765711	2084619
1689661765752	2084939
1689661765791	2085639
1689661765831	2086388
1689661765871	2086918
1689661765912	2085457
1689661765953	2083335
1689661765992	2081766
1689661766032	2080999
1689661766072	2080381
1689661766113	2080223
1689661766154	2080257
1689661766193	2079985
1689661766233	2079718
1689661766274	2079778
1689661766314	2080143
1689661766355	2080771
1689661766394	2081472
1689661766434	2082227
1689661766475	2082978
1689661766515	2083708
1689661766556	2084439
1689661766595	2084897
1689661766636	2085697
1689661766676	2085912
1689661766716	2084250
1689661766757	2081787
1689661766797	2080241
1689661766837	2079307
1689661766877	2078439
1689661766917	2078050
1689661766959	2077853
1689661766998	2077497
1689661767038	2077269
1689661767078	2077374
1689661767118	2077755
1689661767159	2078304
1689661767198	2078941
1689661767238	2079657
1689661767279	2080364
1689661767319	2081077
1689661767360	2081788
1689661767399	2082605
1689661767439	2083430
1689661767480	2083329
1689661767520	2081144
1689661767561	2078909
1689661767600	2077657
1689661767640	2076787
1689661767680	2075749
1689661767721	2075605
1689661767762	2075528
1689661767801	2075271
1689661767841	2075174
1689661767881	2075378
1689661767922	2075795
1689661767963	2076768
1689661768002	2077477
1689661768042	2078279
1689661768083	2079038
1689661768123	2079811
1689661768164	2080611
1689661768204	2081461
1689661768244	2082398
1689661768284	2083173
1689661768324	2082117
1689661768365	2079705
1689661768405	2078054
1689661768445	2077203
1689661768485	2076400
1689661768525	2075818
1689661768567	2075867
1689661768606	2075679
1689661768646	2075613
1689661768686	2075777
1689661768726	2076454
1689661768767	2077154
1689661768806	2077850
1689661768846	2078606
1689661768887	2079377
1689661768927	2080155
1689661768968	2080926
1689661769007	2081721
1689661769047	2082609
1689661769087	2083567
1689661769128	2083538
1689661769169	2081549
1689661769208	2079621
1689661769248	2078671
1689661769289	2078124
1689661769329	2077803
1689661769370	2077875
1689661769409	2077860
1689661769449	2077659
1689661769490	2077633
1689661769530	2077922
1689661769571	2078433
1689661769610	2079109
1689661769651	2079864
1689661769691	2080674
1689661769731	2081416
1689661769772	2082114
1689661769811	2082891
1689661769852	2083753
1689661769892	2084631
1689661769932	2084681
1689661769973	2082889
1689661770013	2080881
1689661770053	2079697
1689661770093	2078988
1689661770134	2078325
1689661770175	2078223
1689661770214	2078223
1689661770254	2078053
1689661770294	2078079
1689661770334	2078385
1689661770376	2078909
1689661770415	2079534
1689661770455	2080292
1689661770495	2081112
1689661770535	2081914
1689661770576	2082669
1689661770616	2083465
1689661770656	2084306
1689661770696	2084937
1689661770736	2085885
1689661770777	2085668
1689661770816	2083946
1689661770857	2082104
1689661770897	2081156
1689661770937	2080374
1689661770978	2079720
1689661771018	2079624
1689661771058	2079601
1689661771098	2079446
1689661771138	2079442
1689661771179	2079710
1689661771219	2080208
1689661771259	2080866
1689661771299	2081561
1689661771340	2082344
1689661771381	2083137
1689661771420	2083893
1689661771460	2084655
1689661771500	2085209
1689661771541	2086107
1689661771582	2087025
1689661771621	2088040
1689661771662	2088557
1689661771702	2087068
1689661771742	2084962
1689661771784	2083822
1689661771823	2083137
1689661771863	2082539
1689661771903	2082375
1689661771943	2082389
1689661771984	2082262
1689661772023	2082192
1689661772063	2082431
1689661772103	2082877
1689661772144	2083497
1689661772185	2084187
1689661772224	2084784
1689661772264	2085360
1689661772305	2086126
1689661772345	2086920
1689661772386	2087703
1689661772425	2088585
1689661772465	2089505
1689661772505	2090436
1689661772546	2091436
1689661772587	2092335
1689661772626	2091861
1689661772667	2089695
1689661772707	2087837
1689661772747	2086977
1689661772788	2086430
1689661772827	2085975
1689661772868	2085929
1689661772908	2085802
1689661772948	2085486
1689661772989	2085336
1689661773029	2085497
1689661773069	2085891
1689661773109	2086388
1689661773150	2086974
1689661773191	2087641
1689661773230	2088283
1689661773271	2088929
1689661773311	2089643
1689661773351	2090540
1689661773392	2091271
1689661773431	2092095
1689661773471	2092955
1689661773512	2092235
1689661773551	2089861
1689661773593	2087902
1689661773631	2086949
1689661773671	2086312
1689661773711	2085865
1689661773751	2085835
1689661773792	2085702
1689661773832	2085392
1689661773872	2085292
1689661773912	2085478
1689661773952	2085934
1689661773993	2086470
1689661774032	2087119
1689661774073	2087832
1689661774113	2088488
1689661774153	2089163
1689661774194	2089891
1689661774234	2090599
1689661774274	2091338
1689661774314	2092204
1689661774354	2093091
1689661774396	2094062
1689661774435	2092360
1689661774475	2089674
1689661774515	2087748
1689661774556	2086789
1689661774597	2086056
1689661774636	2085513
1689661774676	2085377
1689661774717	2085133
1689661774757	2084841
1689661774798	2084818
1689661774838	2084873
1689661774878	2085256
1689661774918	2085788
1689661774959	2086560
1689661774999	2087240
1689661775038	2087920
1689661775079	2088595
1689661775119	2089380
1689661775159	2090119
1689661775200	2090945
1689661775239	2091898
1689661775279	2092635
1689661775319	2091380
1689661775359	2088674
1689661775401	2086929
1689661775440	2086095
1689661775480	2085530
1689661775520	2085194
1689661775561	2085203
1689661775602	2085071
1689661775641	2084865
1689661775681	2084853
1689661775721	2085014
1689661775761	2085499
1689661775803	2086124
1689661775842	2086849
1689661775882	2087603
1689661775922	2088366
1689661775963	2089119
1689661776004	2089884
1689661776043	2090679
1689661776083	2091570
1689661776124	2092463
1689661776164	2091949
1689661776205	2089589
1689661776244	2087523
1689661776285	2086636
1689661776325	2086252
1689661776365	2086092
1689661776407	2086198
1689661776446	2086122
1689661776486	2085803
1689661776526	2085670
1689661776567	2085923
1689661776608	2086407
1689661776647	2087029
1689661776687	2087722
1689661776727	2088400
1689661776767	2089108
1689661776808	2089781
1689661776847	2090478
1689661776888	2091168
1689661776928	2090445
1689661776968	2087904
1689661777009	2085852
1689661777048	2084846
1689661777088	2084554
1689661777129	2084148
1689661777169	2084121
1689661777210	2084004
1689661777249	2083661
1689661777289	2083537
1689661777330	2083730
1689661777370	2084174
1689661777411	2084671
1689661777450	2085141
1689661777491	2085880
1689661777531	2086621
1689661777571	2087285
1689661777612	2088007
1689661777651	2088809
1689661777692	2089571
1689661777732	2088475
1689661777772	2085862
1689661777813	2084239
1689661777853	2083199
1689661777893	2082449
1689661777933	2081872
1689661777974	2081809
1689661778015	2081572
1689661778054	2081241
1689661778094	2081118
1689661778134	2081320
1689661778175	2081729
1689661778216	2082474
1689661778255	2083157
1689661778295	2083854
1689661778335	2084513
1689661778375	2084866
1689661778416	2085552
1689661778456	2086387
1689661778496	2087114
1689661778536	2086158
1689661778576	2083989
1689661778617	2082045
1689661778656	2081053
1689661778697	2080229
1689661778737	2079726
1689661778777	2079634
1689661778818	2079416
1689661778858	2079126
1689661778898	2079062
1689661778938	2079287
1689661778978	2079749
1689661779019	2080324
1689661779059	2081056
1689661779099	2081770
1689661779139	2082445
1689661779179	2083107
1689661779221	2083799
1689661779260	2084597
1689661779300	2085126
1689661779341	2085694
1689661779381	2084540
1689661779422	2082086
1689661779461	2080436
1689661779502	2079606
1689661779542	2078873
1689661779582	2078593
1689661779623	2078509
1689661779663	2078293
1689661779703	2078052
1689661779743	2078153
1689661779784	2078617
1689661779824	2079183
1689661779864	2079860
1689661779904	2080649
1689661779944	2081368
1689661779984	2082081
1689661780025	2082767
1689661780064	2083582
1689661780104	2084468
1689661780145	2085003
1689661780185	2084705
1689661780226	2082598
1689661780265	2080774
1689661780305	2079807
1689661780345	2079193
1689661780386	2078831
1689661780427	2078865
1689661780466	2078741
1689661780506	2078531
1689661780546	2078499
1689661780587	2078779
1689661780628	2079237
1689661780667	2079858
1689661780707	2080594
1689661780748	2081313
1689661780788	2081989
1689661780829	2082671
1689661780868	2083438
1689661780908	2084263
1689661780949	2084795
1689661780989	2083966
1689661781030	2081825
1689661781069	2080348
1689661781110	2079653
1689661781150	2079206
1689661781190	2079149
1689661781231	2079291
1689661781271	2079184
1689661781311	2079033
1689661781351	2079195
1689661781391	2079646
1689661781433	2080458
1689661781472	2081234
1689661781512	2082021
1689661781552	2082845
1689661781592	2083615
1689661781633	2084392
1689661781672	2084887
1689661781713	2085810
1689661781753	2086679
1689661781793	2086037
1689661781834	2084015
1689661781873	2082142
1689661781913	2081119
1689661781954	2080235
1689661781994	2079583
1689661782035	2079486
1689661782074	2079382
1689661782114	2079183
1689661782154	2079185
1689661782195	2079458
1689661782236	2079992
1689661782275	2080635
1689661782315	2081380
1689661782356	2082118
1689661782396	2082914
1689661782437	2083672
1689661782476	2084475
1689661782516	2084954
1689661782557	2085836
1689661782597	2086809
1689661782638	2087808
1689661782678	2087526
1689661782718	2085282
1689661782758	2083513
1689661782798	2082364
1689661782839	2081606
1689661782879	2080892
1689661782919	2080710
1689661782959	2080667
1689661783000	2080361
1689661783041	2080306
1689661783080	2080688
1689661783120	2081205
1689661783160	2081844
1689661783200	2082584
1689661783241	2083378
1689661783281	2084126
1689661783321	2084739
1689661783361	2085354
1689661783401	2086198
1689661783442	2087071
1689661783481	2088000
1689661783522	2088940
1689661783562	2090000
1689661783602	2090703
1689661783643	2089225
1689661783682	2086689
1689661783723	2085087
1689661783763	2084611
1689661783803	2083945
1689661783844	2083534
1689661783884	2083523
1689661783924	2083354
1689661783964	2083132
1689661784004	2083197
1689661784045	2083560
1689661784084	2084067
1689661784125	2084661
1689661784165	2085159
1689661784205	2085932
1689661784247	2086687
1689661784286	2087442
1689661784326	2088223
1689661784366	2089114
1689661784407	2089971
1689661784448	2090967
1689661784487	2091930
1689661784527	2092695
1689661784568	2091559
1689661784608	2089185
1689661784649	2087560
1689661784689	2086754
1689661784729	2086283
1689661784769	2086199
1689661784809	2086246
1689661784850	2086014
1689661784889	2085836
1689661784929	2085892
1689661784970	2086248
1689661785010	2086770
1689661785051	2087411
1689661785090	2088163
1689661785130	2088893
1689661785170	2089641
1689661785211	2090339
1689661785252	2091070
1689661785291	2091862
1689661785331	2092728
1689661785371	2093518
1689661785412	2091901
1689661785453	2089463
1689661785492	2087835
1689661785532	2087112
1689661785573	2086592
1689661785613	2086338
1689661785654	2086364
1689661785693	2086193
1689661785733	2085938
1689661785774	2085947
1689661785814	2086232
1689661785855	2086789
1689661785894	2087413
1689661785935	2088123
1689661785975	2088847
1689661786015	2089665
1689661786057	2090339
1689661786096	2091094
