#	deviceModel: SM-R900	deviceOs: 11
1689663573577	2098098
1689663573618	2095420
1689663573657	2093390
1689663573697	2092292
1689663573737	2091859
1689663573777	2091682
1689663573818	2091796
1689663573858	2091656
1689663573898	2091356
1689663573938	2091323
1689663573978	2091595
1689663574019	2092102
1689663574058	2092731
1689663574099	2093695
1689663574139	2094478
1689663574179	2095177
1689663574220	2095933
1689663574259	2096667
1689663574300	2097556
1689663574340	2098004
1689663574380	2096282
1689663574421	2093635
1689663574461	2091623
1689663574501	2090700
1689663574541	2090040
1689663574581	2089794
1689663574622	2089798
1689663574662	2089617
1689663574702	2089410
1689663574742	2089510
1689663574782	2089898
1689663574824	2090408
1689663574863	2091090
1689663574903	2091848
1689663574943	2092625
1689663574983	2093606
1689663575025	2094382
1689663575064	2095208
1689663575104	2096131
1689663575145	2097095
1689663575185	2098119
1689663575226	2096989
1689663575265	2094535
1689663575305	2092418
1689663575345	2091388
1689663575385	2090628
1689663575427	2090206
1689663575466	2090157
1689663575506	2089948
1689663575546	2089674
1689663575586	2089608
1689663575627	2089837
1689663575667	2090208
1689663575707	2090746
1689663575747	2091363
1689663575787	2092036
1689663575828	2092702
1689663575867	2093563
1689663575908	2094242
1689663575948	2094959
1689663575988	2095775
1689663576029	2096669
1689663576068	2097570
1689663576109	2097161
1689663576149	2095097
1689663576189	2092879
1689663576230	2091821
1689663576270	2091161
1689663576310	2090701
1689663576350	2090658
1689663576390	2090642
1689663576431	2090496
1689663576471	2090492
1689663576511	2090736
1689663576551	2091203
1689663576591	2091827
1689663576633	2092532
1689663576672	2093459
1689663576712	2094241
1689663576753	2095010
1689663576793	2095797
1689663576834	2096597
1689663576874	2097743
1689663576913	2098635
1689663576953	2099574
1689663576994	2100516
1689663577035	2100337
1689663577074	2098598
1689663577114	2096846
1689663577154	2096014
1689663577194	2095505
1689663577235	2095145
1689663577274	2095148
1689663577315	2095103
1689663577355	2094939
1689663577395	2094973
1689663577436	2095259
1689663577475	2095727
1689663577516	2096303
1689663577556	2097010
1689663577596	2097806
1689663577637	2098539
1689663577676	2099249
1689663577717	2099970
1689663577757	2100759
1689663577797	2101605
1689663577838	2102167
1689663577877	2103059
1689663577918	2103987
1689663577958	2104950
1689663577998	2105241
1689663578039	2103775
1689663578079	2102029
1689663578119	2101229
1689663578159	2100614
1689663578200	2100088
1689663578241	2099818
1689663578280	2099701
1689663578320	2099473
1689663578360	2099351
1689663578401	2099368
1689663578442	2099685
1689663578481	2100098
1689663578522	2100765
1689663578562	2101390
1689663578602	2101879
1689663578643	2102368
1689663578682	2103031
1689663578722	2103714
1689663578762	2104479
1689663578802	2105285
1689663578843	2106087
1689663578883	2107042
1689663578923	2107906
1689663578963	2108811
1689663579003	2109381
1689663579044	2108144
1689663579084	2105791
1689663579124	2104106
1689663579164	2103172
1689663579204	2102402
1689663579245	2101948
1689663579285	2101788
1689663579325	2101474
1689663579365	2101028
1689663579405	2100844
1689663579446	2100918
1689663579485	2101211
1689663579526	2101638
1689663579566	2101943
1689663579606	2102409
1689663579648	2102991
1689663579687	2103561
1689663579727	2104151
1689663579767	2104797
1689663579807	2105493
1689663579849	2106307
1689663579888	2107064
1689663579928	2107867
1689663579968	2108727
1689663580009	2109552
1689663580050	2109379
1689663580089	2107050
1689663580130	2104298
1689663580170	2102722
1689663580210	2101910
1689663580251	2101404
1689663580290	2101119
1689663580330	2100743
1689663580370	2100173
1689663580410	2099708
1689663580452	2099624
1689663580491	2099738
1689663580531	2100137
1689663580571	2100599
1689663580611	2101142
1689663580652	2101670
1689663580692	2101969
1689663580732	2102488
1689663580772	2103110
1689663580812	2103792
1689663580853	2104506
1689663580893	2105346
1689663580933	2106253
1689663580973	2106607
1689663581013	2104431
1689663581054	2101584
1689663581094	2099430
1689663581134	2098308
1689663581174	2097445
1689663581214	2096933
1689663581255	2096713
1689663581295	2096348
1689663581335	2095810
1689663581375	2095593
1689663581415	2095739
1689663581457	2096124
1689663581496	2096695
1689663581536	2097384
1689663581577	2098223
1689663581617	2098948
1689663581658	2099671
1689663581697	2100401
1689663581738	2101194
1689663581778	2101869
1689663581818	2102560
1689663581859	2103742
1689663581898	2104740
1689663581939	2105050
1689663581979	2102804
1689663582019	2099908
1689663582060	2097857
1689663582099	2096858
1689663582139	2096287
1689663582179	2095881
1689663582219	2095791
1689663582260	2095504
1689663582300	2095053
1689663582340	2094921
1689663582380	2095120
1689663582420	2095588
1689663582461	2096215
1689663582500	2096956
1689663582541	2097807
1689663582581	2098597
1689663582621	2099368
1689663582662	2100156
1689663582702	2100962
1689663582742	2101785
1689663582782	2102423
1689663582822	2103363
1689663582863	2104349
1689663582903	2105370
1689663582943	2105110
1689663582983	2102414
1689663583023	2099838
1689663583064	2098261
1689663583104	2097519
1689663583144	2097010
1689663583184	2096836
1689663583224	2096704
1689663583266	2096337
1689663583305	2095974
1689663583345	2095908
1689663583386	2096171
1689663583426	2096667
1689663583467	2097330
1689663583507	2098117
1689663583547	2099079
1689663583587	2099834
1689663583627	2100578
1689663583668	2101387
1689663583707	2101983
1689663583747	2102756
1689663583787	2103683
1689663583827	2104699
1689663583869	2105495
1689663583908	2104172
1689663583948	2101542
1689663583988	2099366
1689663584028	2098392
1689663584070	2097923
1689663584109	2097635
1689663584149	2097627
1689663584189	2097405
1689663584230	2096986
1689663584271	2096680
1689663584310	2096781
1689663584350	2097137
1689663584390	2097723
1689663584430	2098397
1689663584472	2099124
1689663584511	2099851
1689663584551	2100533
1689663584592	2101174
1689663584632	2101782
1689663584673	2102322
1689663584712	2103083
1689663584752	2102468
1689663584793	2100238
1689663584833	2097888
1689663584874	2096752
1689663584913	2096360
1689663584954	2096196
1689663584994	2096386
1689663585034	2096275
1689663585076	2095841
1689663585115	2095571
1689663585155	2095643
1689663585196	2096131
1689663585235	2096725
1689663585276	2097414
1689663585316	2098212
1689663585356	2098898
1689663585396	2099564
1689663585436	2100247
1689663585477	2100942
1689663585516	2101746
1689663585557	2101788
1689663585597	2099558
1689663585637	2096357
1689663585678	2094334
1689663585717	2093063
1689663585757	2092232
1689663585798	2091760
1689663585838	2091464
1689663585879	2090953
1689663585918	2090411
1689663585958	2090161
1689663585999	2090296
1689663586039	2090678
1689663586080	2091147
1689663586119	2091754
1689663586160	2092346
1689663586200	2092930
1689663586240	2093744
1689663586281	2094384
1689663586320	2095098
1689663586360	2095499
1689663586401	2093512
1689663586441	2090028
1689663586482	2087625
1689663586521	2086331
1689663586562	2085337
1689663586602	2084780
1689663586642	2084620
1689663586683	2084290
1689663586723	2083776
1689663586763	2083576
1689663586803	2083720
1689663586843	2084108
1689663586885	2084600
1689663586924	2085164
1689663586964	2085847
1689663587004	2086484
1689663587044	2087119
1689663587085	2087848
1689663587125	2088675
1689663587164	2088916
1689663587205	2086772
1689663587245	2084082
1689663587286	2082134
1689663587325	2081065
1689663587365	2080189
1689663587405	2079894
1689663587446	2079809
1689663587487	2079531
1689663587526	2079311
1689663587566	2079426
1689663587607	2079859
1689663587647	2080495
1689663587688	2081267
1689663587727	2082089
1689663587767	2082914
1689663587807	2083753
1689663587848	2084560
1689663587889	2085050
1689663587928	2085962
1689663587968	2086991
1689663588009	2087932
1689663588049	2086911
1689663588090	2084583
1689663588129	2082635
1689663588169	2081747
1689663588210	2081193
1689663588250	2080910
1689663588291	2081063
1689663588331	2081044
1689663588371	2080992
1689663588411	2081161
1689663588451	2081646
1689663588492	2082317
1689663588532	2083131
1689663588572	2084050
1689663588612	2084881
1689663588652	2085756
1689663588694	2086657
1689663588733	2087572
1689663588773	2088626
1689663588813	2089800
1689663588853	2090209
1689663588894	2088658
1689663588933	2086826
1689663588973	2085960
1689663589014	2085625
1689663589054	2085482
1689663589095	2085788
1689663589134	2086122
1689663589174	2086244
1689663589214	2086472
1689663589255	2087019
1689663589296	2087773
1689663589335	2088634
1689663589375	2089658
1689663589416	2090673
1689663589456	2091669
1689663589497	2092665
1689663589536	2093959
1689663589576	2095019
1689663589616	2096115
1689663589657	2097274
1689663589698	2098551
1689663589737	2099076
1689663589778	2097977
1689663589818	2096578
1689663589858	2096009
1689663589899	2095755
1689663589938	2095594
1689663589979	2095695
1689663590019	2096014
1689663590059	2096236
1689663590101	2096524
1689663590140	2097025
1689663590180	2097736
1689663590220	2098540
1689663590261	2099423
1689663590302	2100572
1689663590341	2101508
1689663590381	2102142
1689663590421	2103097
1689663590461	2104100
1689663590502	2105108
1689663590541	2106156
1689663590582	2107277
1689663590622	2108387
1689663590662	2109168
1689663590703	2108662
1689663590742	2107719
1689663590782	2107349
1689663590823	2107351
1689663590863	2107345
1689663590904	2107493
1689663590943	2107842
1689663590983	2108112
1689663591024	2108336
1689663591064	2108762
1689663591105	2109297
1689663591144	2109911
1689663591184	2110927
1689663591225	2111697
1689663591265	2112417
1689663591306	2113115
1689663591345	2113856
1689663591386	2114585
1689663591426	2115463
1689663591466	2116265
1689663591507	2117076
1689663591547	2117901
1689663591587	2118765
1689663591627	2119247
1689663591667	2119099
1689663591709	2118160
1689663591748	2117394
1689663591788	2117075
1689663591829	2116846
1689663591869	2116670
1689663591910	2116676
1689663591949	2116590
1689663591990	2116335
1689663592030	2116331
1689663592070	2116505
1689663592111	2116775
1689663592150	2117118
1689663592190	2117544
1689663592230	2117968
1689663592270	2118380
1689663592312	2118842
1689663592351	2119107
1689663592391	2119457
1689663592431	2120006
1689663592471	2120582
1689663592512	2121204
1689663592552	2121666
1689663592592	2120694
1689663592632	2118784
1689663592672	2116786
1689663592713	2115491
1689663592752	2114330
1689663592793	2113248
1689663592833	2112575
1689663592873	2111900
1689663592914	2111111
1689663592954	2110128
1689663592994	2109804
1689663593034	2109751
1689663593074	2109799
1689663593116	2109998
1689663593155	2110280
1689663593195	2110903
1689663593235	2111245
1689663593276	2111620
1689663593317	2112079
1689663593356	2112564
1689663593396	2113109
1689663593436	2113752
1689663593477	2114402
1689663593518	2115156
1689663593557	2114889
1689663593598	2112272
1689663593638	2108820
1689663593678	2106513
1689663593719	2105298
1689663593758	2104264
1689663593798	2103650
1689663593838	2103159
1689663593879	2102518
1689663593920	2102012
1689663593959	2101955
1689663593999	2101962
1689663594039	2102232
1689663594079	2102651
1689663594121	2103148
1689663594160	2103708
1689663594200	2104256
1689663594240	2104837
1689663594280	2105428
1689663594321	2106045
1689663594361	2106825
1689663594401	2107590
1689663594441	2108437
1689663594481	2108958
1689663594522	2107307
1689663594562	2104105
1689663594602	2101961
1689663594642	2101092
1689663594682	2100440
1689663594724	2100042
1689663594763	2099866
1689663594803	2099457
1689663594843	2098969
1689663594883	2098672
1689663594925	2098757
1689663594964	2099123
1689663595004	2099654
1689663595044	2100296
1689663595085	2100978
1689663595126	2101643
1689663595165	2102037
1689663595206	2102698
1689663595246	2103447
1689663595286	2104226
1689663595327	2105148
1689663595367	2105040
1689663595407	2102310
1689663595447	2099744
1689663595487	2098132
1689663595528	2097297
1689663595567	2096657
1689663595607	2096406
1689663595647	2096340
1689663595687	2096036
1689663595728	2095782
1689663595768	2095840
1689663595808	2096261
1689663595848	2096860
1689663595888	2097656
1689663595929	2098527
1689663595968	2099361
1689663596009	2100237
1689663596049	2101060
1689663596089	2101788
1689663596130	2102481
1689663596170	2103467
1689663596210	2104488
1689663596250	2104191
1689663596290	2101813
1689663596331	2099381
1689663596370	2098023
1689663596411	2097322
1689663596451	2096839
1689663596491	2096733
1689663596532	2096743
1689663596572	2096567
1689663596612	2096419
1689663596652	2096565
1689663596692	2097054
1689663596733	2097737
1689663596773	2098512
1689663596813	2099411
1689663596853	2100274
1689663596894	2101201
1689663596935	2101894
1689663596974	2102626
1689663597014	2103568
1689663597054	2104553
1689663597095	2105550
1689663597136	2104226
1689663597175	2101803
1689663597215	2100206
1689663597255	2099530
1689663597295	2099149
1689663597336	2098991
1689663597376	2099093
1689663597416	2099010
1689663597456	2098806
1689663597496	2098776
1689663597537	2099117
1689663597576	2099609
1689663597617	2100285
1689663597657	2101047
1689663597697	2101774
1689663597738	2102317
1689663597777	2103053
1689663597817	2103813
1689663597858	2104672
1689663597898	2105484
1689663597939	2104883
1689663597978	2102472
1689663598018	2100674
1689663598059	2099634
1689663598099	2099161
1689663598140	2098873
1689663598179	2098917
1689663598220	2098843
1689663598260	2098535
1689663598300	2098395
1689663598341	2098581
1689663598381	2099026
1689663598421	2099643
1689663598461	2100360
1689663598501	2101077
1689663598543	2101782
1689663598582	2102291
1689663598622	2103009
1689663598662	2103826
1689663598703	2104710
1689663598744	2104767
1689663598783	2102509
1689663598824	2100142
1689663598864	2098417
1689663598904	2097684
1689663598945	2097021
1689663598984	2096812
1689663599024	2096664
1689663599064	2096326
1689663599104	2096126
1689663599145	2096209
1689663599185	2096594
1689663599225	2097126
1689663599265	2097885
1689663599305	2098595
1689663599346	2099364
1689663599385	2100077
1689663599426	2100768
1689663599466	2101515
1689663599506	2102059
1689663599547	2102830
1689663599586	2101946
1689663599626	2099360
1689663599667	2096876
1689663599707	2095629
1689663599748	2094838
1689663599787	2094263
1689663599827	2094071
1689663599868	2093821
1689663599908	2093137
1689663599949	2092918
1689663599988	2093069
1689663600029	2093728
1689663600069	2094317
1689663600109	2094984
1689663600150	2095720
1689663600190	2096424
1689663600230	2097147
1689663600270	2097936
1689663600310	2098724
1689663600351	2099561
1689663600391	2099752
1689663600431	2097461
1689663600471	2094587
1689663600512	2092597
1689663600553	2091736
1689663600592	2090967
1689663600632	2090844
1689663600672	2090698
1689663600712	2090343
1689663600754	2090114
1689663600793	2090266
1689663600833	2090697
1689663600873	2091284
1689663600913	2092013
1689663600954	2092765
1689663600993	2093757
1689663601033	2094506
1689663601074	2095262
1689663601114	2096037
1689663601155	2095632
1689663601194	2092782
1689663601234	2090300
1689663601274	2088876
1689663601315	2088118
1689663601356	2087627
1689663601395	2087578
1689663601435	2087445
1689663601476	2087117
1689663601516	2086919
1689663601557	2087069
1689663601596	2087509
1689663601636	2088152
1689663601676	2088882
1689663601717	2089700
1689663601758	2090445
1689663601797	2091239
1689663601837	2092051
1689663601878	2092807
1689663601918	2091833
1689663601959	2089198
1689663601998	2087168
1689663602038	2086247
1689663602079	2085728
1689663602119	2085509
1689663602160	2085700
1689663602200	2085654
1689663602240	2085498
1689663602280	2085591
1689663602320	2086044
1689663602362	2086877
1689663602401	2087655
1689663602441	2088528
1689663602481	2089417
1689663602521	2090266
1689663602562	2091198
1689663602601	2092050
1689663602641	2091703
1689663602682	2089485
1689663602722	2087390
1689663602763	2086470
1689663602802	2086061
1689663602842	2085958
1689663602882	2086235
1689663602923	2086275
1689663602964	2086154
1689663603003	2086255
1689663603043	2086680
1689663603083	2087335
1689663603123	2088107
1689663603165	2088934
1689663603204	2089852
1689663603244	2090704
1689663603284	2091653
1689663603324	2092456
1689663603365	2091865
1689663603405	2089607
1689663603445	2087790
1689663603485	2087035
1689663603525	2086619
1689663603566	2086551
1689663603606	2086846
1689663603646	2086929
1689663603686	2086903
1689663603726	2087112
1689663603768	2087631
1689663603807	2088380
1689663603847	2089283
1689663603887	2090218
1689663603928	2091148
1689663603969	2092070
1689663604008	2093027
1689663604048	2094276
1689663604089	2094567
1689663604129	2091934
1689663604170	2090056
1689663604209	2089060
1689663604249	2088401
1689663604289	2087957
1689663604329	2088044
1689663604371	2088166
1689663604410	2088198
1689663604450	2088357
1689663604490	2088784
1689663604530	2089535
1689663604571	2090306
1689663604610	2091205
1689663604650	2092129
1689663604691	2093071
1689663604731	2094231
1689663604772	2095200
1689663604811	2096208
1689663604852	2097302
1689663604892	2097946
1689663604932	2096459
1689663604973	2094511
1689663605012	2093187
1689663605052	2092611
1689663605093	2092222
1689663605133	2092210
1689663605174	2092419
1689663605213	2092469
1689663605253	2092584
1689663605294	2092943
1689663605334	2093795
1689663605375	2094568
1689663605414	2095414
1689663605455	2096344
1689663605495	2097247
1689663605535	2098241
1689663605576	2099132
1689663605615	2100051
1689663605655	2101050
1689663605696	2101936
1689663605736	2102793
1689663605777	2102543
1689663605817	2101061
1689663605857	2099649
1689663605897	2099072
1689663605938	2098704
1689663605978	2098715
1689663606017	2098945
1689663606058	2098961
1689663606098	2098950
1689663606138	2099135
1689663606179	2099557
1689663606218	2100146
1689663606258	2100829
1689663606298	2101604
1689663606338	2102040
1689663606380	2102778
1689663606419	2103509
1689663606459	2104266
1689663606499	2105093
1689663606539	2106022
1689663606580	2106273
1689663606620	2104668
1689663606660	2102878
1689663606700	2102031
1689663606740	2101809
1689663606782	2101655
1689663606821	2101712
1689663606861	2101746
1689663606901	2101617
1689663606941	2101549
1689663606983	2101764
1689663607022	2101964
1689663607062	2102454
1689663607102	2103112
1689663607143	2103794
1689663607184	2104525
1689663607223	2105211
1689663607263	2105926
1689663607303	2106686
1689663607344	2107454
1689663607385	2108327
1689663607424	2108946
1689663607465	2107625
1689663607505	2105004
1689663607545	2103126
1689663607586	2102132
1689663607626	2101359
1689663607666	2100849
1689663607706	2100560
1689663607746	2100143
1689663607787	2099723
1689663607826	2099584
1689663607866	2099714
1689663607906	2100078
1689663607947	2100556
1689663607988	2101149
1689663608027	2101713
1689663608067	2102038
1689663608107	2102640
1689663608147	2103281
1689663608189	2103981
1689663608228	2104727
1689663608268	2105546
1689663608308	2106509
1689663608349	2106724
1689663608390	2104512
1689663608429	2101804
1689663608469	2100029
1689663608509	2099048
1689663608550	2098244
1689663608591	2097794
1689663608630	2097509
1689663608670	2097046
1689663608711	2096580
1689663608751	2096451
1689663608792	2096639
1689663608831	2097085
1689663608871	2097694
1689663608912	2098346
1689663608952	2099009
1689663608993	2099706
1689663609032	2100378
1689663609073	2101035
1689663609113	2101759
1689663609153	2102262
1689663609195	2103183
1689663609234	2103119
1689663609274	2101060
1689663609314	2097784
1689663609354	2096511
1689663609395	2095931
1689663609435	2095639
1689663609475	2095646
1689663609515	2095442
1689663609555	2094948
1689663609596	2094716
1689663609635	2094827
1689663609675	2095257
1689663609715	2095826
1689663609756	2096528
1689663609797	2097289
1689663609836	2098147
1689663609876	2098859
1689663609917	2099542
1689663609957	2100294
1689663609998	2101105
1689663610037	2101727
1689663610077	2100264
1689663610117	2097005
1689663610158	2094613
1689663610199	2093145
1689663610238	2092344
1689663610278	2091825
1689663610319	2091704
1689663610359	2091423
1689663610400	2091003
1689663610439	2090794
1689663610480	2090955
1689663610520	2091446
1689663610560	2092079
1689663610601	2092829
1689663610641	2093932
1689663610681	2094746
1689663610721	2095587
1689663610761	2096413
1689663610802	2097236
1689663610842	2098247
1689663610882	2099254
1689663610922	2099846
1689663610962	2098002
1689663611004	2094247
1689663611043	2092287
1689663611083	2091487
1689663611123	2090877
1689663611163	2090678
1689663611204	2090593
1689663611243	2090310
1689663611283	2090068
1689663611324	2090157
1689663611364	2090556
1689663611405	2091181
1689663611444	2091966
1689663611484	2092815
1689663611524	2093949
1689663611565	2094849
1689663611606	2095683
1689663611645	2096545
1689663611685	2097447
1689663611726	2098527
1689663611766	2099478
1689663611807	2098984
1689663611846	2096333
1689663611886	2094068
1689663611926	2092747
1689663611967	2092222
1689663612008	2091941
1689663612047	2092043
1689663612087	2091986
1689663612127	2091750
1689663612168	2091629
1689663612209	2091828
1689663612248	2092330
1689663612288	2093018
1689663612329	2093998
1689663612369	2094747
1689663612410	2095529
1689663612449	2096264
1689663612490	2096997
1689663612530	2097895
1689663612570	2098801
1689663612611	2099172
1689663612651	2097324
1689663612691	2094862
1689663612731	2093004
1689663612771	2092574
1689663612812	2092389
1689663612851	2092581
1689663612891	2092578
1689663612932	2092295
1689663612972	2092144
1689663613013	2092362
1689663613052	2092866
1689663613092	2093784
1689663613132	2094571
1689663613173	2095404
1689663613214	2096218
1689663613253	2097023
1689663613293	2097829
1689663613333	2098674
1689663613373	2099570
1689663613415	2100161
1689663613454	2098671
1689663613494	2095840
1689663613534	2093906
1689663613574	2092661
1689663613616	2091977
1689663613655	2091568
1689663613695	2091479
1689663613735	2091250
1689663613776	2090847
1689663613817	2090743
1689663613856	2090982
1689663613896	2091448
1689663613936	2092055
1689663613976	2092728
1689663614018	2093786
1689663614057	2094490
1689663614097	2095157
1689663614138	2095866
1689663614178	2096694
1689663614219	2097572
1689663614258	2097144
1689663614298	2094749
1689663614339	2092158
1689663614379	2090930
1689663614420	2090225
1689663614460	2089739
1689663614500	2089785
1689663614540	2089691
1689663614580	2089434
1689663614621	2089411
1689663614660	2089715
1689663614700	2090275
1689663614740	2090986
1689663614780	2091796
1689663614821	2092633
1689663614861	2093640
1689663614901	2094415
1689663614941	2095201
1689663614981	2096064
1689663615022	2096433
1689663615061	2094731
1689663615102	2092026
1689663615142	2090569
1689663615182	2089887
1689663615223	2089452
1689663615262	2089473
1689663615303	2089542
1689663615343	2089360
1689663615383	2089233
1689663615424	2089354
1689663615464	2089787
1689663615504	2090382
1689663615544	2091095
1689663615584	2091847
1689663615625	2092584
1689663615665	2093558
1689663615705	2094370
1689663615745	2095145
1689663615785	2094895
1689663615827	2092468
1689663615866	2090321
1689663615906	2089278
1689663615946	2088723
1689663615986	2088520
1689663616028	2088667
1689663616067	2088684
1689663616107	2088482
1689663616147	2088465
1689663616188	2088786
1689663616229	2089605
1689663616268	2090293
1689663616308	2091141
1689663616348	2091943
1689663616388	2092774
1689663616430	2093818
1689663616469	2094659
1689663616509	2095507
1689663616549	2094896
1689663616589	2092152
1689663616630	2090064
1689663616669	2088881
1689663616710	2088170
1689663616750	2087622
1689663616790	2087558
1689663616831	2087495
1689663616870	2087291
1689663616911	2087251
1689663616951	2087528
1689663616991	2088070
1689663617032	2088693
1689663617071	2089522
1689663617112	2090275
1689663617152	2091070
1689663617192	2091830
1689663617233	2092598
1689663617273	2093734
1689663617313	2094607
1689663617353	2093990
1689663617393	2091401
1689663617434	2089445
1689663617474	2088388
1689663617514	2087701
1689663617554	2087310
1689663617594	2087390
1689663617636	2087367
1689663617675	2087236
1689663617715	2087340
1689663617756	2087670
1689663617796	2088252
1689663617837	2088994
1689663617876	2089834
1689663617916	2090909
1689663617956	2091773
1689663617997	2092603
1689663618038	2093741
1689663618077	2094700
1689663618117	2095711
1689663618157	2096304
1689663618197	2094892
1689663618238	2092435
1689663618277	2091189
1689663618318	2090621
1689663618358	2090213
1689663618398	2090210
1689663618439	2090339
1689663618478	2090292
1689663618519	2090256
1689663618559	2090541
1689663618599	2091006
1689663618640	2091689
1689663618679	2092471
1689663618720	2093518
1689663618760	2094386
1689663618800	2095209
1689663618841	2096020
1689663618880	2096872
1689663618921	2097864
1689663618961	2098628
1689663619001	2097719
1689663619042	2095709
1689663619082	2094431
1689663619122	2093939
1689663619162	2093749
1689663619202	2093935
1689663619243	2094183
1689663619283	2094134
1689663619323	2094079
1689663619363	2094302
1689663619403	2094816
1689663619445	2095497
1689663619484	2096276
1689663619524	2097084
1689663619565	2098020
1689663619605	2099053
1689663619646	2099858
1689663619685	2100702
1689663619725	2101638
1689663619765	2102216
1689663619805	2101928
1689663619846	2100049
1689663619885	2098213
1689663619926	2097217
1689663619966	2096637
1689663620006	2096237
1689663620047	2096212
1689663620086	2096165
1689663620126	2096003
1689663620167	2095968
1689663620207	2096213
1689663620248	2096700
1689663620287	2097290
1689663620327	2098089
1689663620368	2098835
1689663620408	2099549
1689663620449	2100329
1689663620488	2101085
1689663620529	2101774
1689663620569	2102398
1689663620609	2103296
1689663620650	2103985
1689663620689	2102740
1689663620730	2100638
1689663620770	2098962
1689663620810	2098104
1689663620851	2097438
1689663620891	2097127
1689663620931	2097134
1689663620971	2096920
1689663621011	2096657
1689663621052	2096644
1689663621092	2096949
1689663621132	2097439
1689663621172	2098102
1689663621212	2098801
1689663621254	2099511
1689663621293	2100238
1689663621333	2101134
1689663621373	2101778
1689663621413	2102323
1689663621454	2103163
1689663621494	2104097
1689663621534	2104368
1689663621575	2102447
1689663621615	2100194
1689663621656	2098678
1689663621695	2097905
1689663621736	2097319
1689663621776	2097220
1689663621816	2097150
1689663621857	2096864
1689663621896	2096567
1689663621936	2096609
1689663621977	2096919
1689663622017	2097520
1689663622058	2098159
1689663622097	2098899
1689663622137	2099609
1689663622178	2100339
1689663622218	2101040
1689663622259	2101726
1689663622298	2102264
1689663622339	2103130
1689663622379	2103615
1689663622419	2102033
1689663622460	2099701
1689663622499	2098003
1689663622540	2097216
1689663622580	2096833
1689663622620	2096768
1689663622661	2096804
1689663622701	2096456
1689663622741	2096071
1689663622781	2096065
1689663622821	2096326
1689663622862	2096819
1689663622902	2097418
1689663622942	2098213
1689663622982	2098912
1689663623023	2099762
1689663623064	2100457
1689663623103	2101208
1689663623143	2101864
1689663623183	2102073
1689663623223	2100431
1689663623264	2097355
1689663623303	2095389
1689663623343	2094325
1689663623384	2093459
1689663623424	2092870
1689663623465	2092754
1689663623504	2092363
1689663623544	2091966
1689663623585	2091849
1689663623625	2092118
1689663623666	2092589
1689663623705	2093493
1689663623745	2094230
1689663623786	2095008
1689663623826	2095729
1689663623867	2096453
1689663623906	2097201
1689663623946	2098084
1689663623986	2098958
1689663624027	2098737
1689663624068	2096098
1689663624107	2093031
1689663624147	2091460
1689663624187	2090589
1689663624228	2089937
1689663624269	2089776
1689663624308	2089642
1689663624348	2089332
1689663624389	2089057
1689663624429	2089201
1689663624470	2089579
1689663624509	2090186
1689663624549	2090889
1689663624590	2091693
1689663624630	2092495
1689663624671	2093566
1689663624710	2094388
1689663624751	2095199
1689663624791	2096333
1689663624831	2097300
1689663624872	2097217
1689663624911	2094712
1689663624951	2091868
1689663624992	2090500
1689663625032	2089850
1689663625073	2089410
1689663625112	2089448
1689663625152	2089440
1689663625192	2089238
1689663625232	2089119
1689663625273	2089318
1689663625313	2089804
1689663625353	2090503
1689663625393	2091304
1689663625433	2092156
1689663625474	2093029
1689663625514	2094122
1689663625554	2094950
1689663625594	2095801
1689663625634	2096714
1689663625675	2097744
1689663625715	2098221
1689663625755	2096404
1689663625795	2093886
1689663625835	2092176
1689663625876	2091614
1689663625915	2091343
1689663625956	2091446
1689663625996	2091550
1689663626036	2091320
1689663626077	2091045
1689663626116	2091138
1689663626157	2091474
1689663626197	2092028
1689663626237	2092737
1689663626278	2093709
1689663626318	2094456
1689663626358	2095217
1689663626398	2095930
1689663626438	2096688
1689663626480	2097565
1689663626519	2097991
1689663626559	2096201
1689663626600	2092800
1689663626640	2091511
1689663626681	2090872
1689663626720	2090492
1689663626760	2090514
1689663626800	2090518
1689663626840	2090311
1689663626881	2090146
1689663626921	2090283
1689663626960	2090767
1689663627001	2091402
1689663627041	2092107
1689663627082	2092875
1689663627121	2093972
1689663627161	2094713
1689663627202	2095507
1689663627242	2096295
1689663627283	2097180
1689663627322	2097971
1689663627362	2096638
1689663627403	2093956
1689663627443	2091668
1689663627484	2090655
1689663627523	2089997
1689663627563	2089591
1689663627604	2089564
1689663627644	2089432
1689663627685	2089142
1689663627724	2089136
1689663627765	2089406
1689663627805	2089904
1689663627845	2090563
1689663627886	2091281
1689663627925	2092068
1689663627966	2092892
1689663628006	2093915
1689663628046	2094700
1689663628087	2095527
1689663628127	2096420
1689663628167	2097374
1689663628207	2097382
1689663628248	2095135
1689663628289	2092343
1689663628328	2090752
1689663628368	2090049
1689663628408	2089633
1689663628448	2089583
1689663628489	2089500
1689663628528	2089239
1689663628569	2089152
1689663628609	2089406
1689663628649	2089869
1689663628690	2090526
1689663628729	2091270
1689663628769	2092076
1689663628809	2092864
1689663628850	2093924
1689663628891	2094733
1689663628930	2095554
1689663628970	2096445
1689663629010	2097397
1689663629051	2097977
1689663629092	2096207
1689663629131	2093602
1689663629171	2091807
1689663629212	2091084
1689663629252	2090591
1689663629293	2090508
1689663629332	2090593
1689663629372	2090396
1689663629412	2090211
1689663629453	2090259
1689663629494	2090663
1689663629533	2091224
1689663629573	2091922
1689663629613	2092657
1689663629654	2093732
1689663629695	2094485
