#	deviceModel: SM-R900	deviceOs: 11
1689649592388	2051370
1689649592429	2051222
1689649592468	2051047
1689649592509	2050962
1689649592549	2050894
1689649592589	2050856
1689649592631	2050915
1689649592670	2051004
1689649592711	2051288
1689649592751	2051535
1689649592791	2051779
1689649592832	2052036
1689649592871	2052258
1689649592911	2052480
1689649592951	2052649
1689649592991	2052751
1689649593033	2052893
1689649593072	2053054
1689649593112	2053153
1689649593152	2053129
1689649593192	2052974
1689649593234	2052854
1689649593273	2052781
1689649593313	2052664
1689649593353	2052481
1689649593394	2052279
1689649593435	2052164
1689649593474	2052011
1689649593514	2051883
1689649593554	2051772
1689649593595	2051733
1689649593636	2051703
1689649593675	2051644
1689649593715	2051639
1689649593756	2051598
1689649593796	2051597
1689649593837	2051591
1689649593877	2051565
1689649593917	2051537
1689649593957	2051691
1689649593998	2051879
1689649594039	2051960
1689649594078	2052072
1689649594119	2052152
1689649594159	2052283
1689649594199	2052523
1689649594241	2052643
1689649594280	2052901
1689649594320	2053108
1689649594361	2053107
1689649594401	2053200
1689649594442	2053437
1689649594481	2053535
1689649594521	2053647
1689649594561	2053795
1689649594601	2053863
1689649594642	2053931
1689649594681	2053946
1689649594722	2054058
1689649594762	2054125
1689649594802	2054244
1689649594843	2054308
1689649594882	2054404
1689649594923	2054532
1689649594963	2054727
1689649595003	2054979
1689649595044	2055169
1689649595084	2055389
1689649595124	2055604
1689649595164	2055823
1689649595205	2056026
1689649595246	2056188
1689649595285	2056235
1689649595325	2056166
1689649595366	2055981
1689649595406	2055808
1689649595447	2055644
1689649595486	2055566
1689649595527	2055436
1689649595567	2055325
1689649595607	2055266
1689649595649	2055274
1689649595688	2055250
1689649595728	2055270
1689649595769	2055346
1689649595809	2055400
1689649595850	2055485
1689649595890	2055578
1689649595930	2055746
1689649595970	2055905
1689649596010	2056081
1689649596051	2056212
1689649596090	2056424
1689649596131	2056578
1689649596171	2056743
1689649596211	2056943
1689649596252	2057126
1689649596291	2057148
1689649596331	2057142
1689649596372	2057112
1689649596412	2057127
1689649596453	2057117
1689649596492	2057189
1689649596533	2057739
1689649596573	2058196
1689649596613	2058539
1689649596654	2058742
1689649596694	2059008
1689649596734	2059294
1689649596774	2059511
1689649596814	2059681
1689649596856	2059827
1689649596895	2059983
1689649596935	2060077
1689649596975	2060185
1689649597016	2060205
1689649597057	2060083
1689649597096	2060027
1689649597137	2060079
1689649597177	2060199
1689649597217	2060299
1689649597259	2060373
1689649597298	2060375
1689649597338	2060313
1689649597379	2060373
1689649597419	2060475
1689649597460	2060628
1689649597500	2060726
1689649597540	2060862
1689649597580	2061145
1689649597620	2061407
1689649597661	2061715
1689649597700	2062041
1689649597740	2062299
1689649597781	2062566
1689649597821	2062873
1689649597862	2063092
1689649597901	2063326
1689649597941	2063505
1689649597982	2063667
1689649598022	2063842
1689649598063	2064004
1689649598102	2064244
1689649598142	2064432
1689649598183	2064652
1689649598223	2064883
1689649598264	2064947
1689649598303	2064901
1689649598344	2064753
1689649598384	2064665
1689649598424	2064562
1689649598465	2064314
1689649598505	2064067
1689649598545	2063882
1689649598585	2063666
1689649598625	2063569
1689649598667	2063469
1689649598706	2063372
1689649598746	2063239
1689649598787	2063140
1689649598827	2063086
1689649598868	2063152
1689649598908	2063275
1689649598948	2063519
1689649598988	2063780
1689649599029	2064143
1689649599070	2064464
1689649599109	2064932
1689649599149	2065214
1689649599189	2065448
1689649599229	2065526
1689649599271	2065596
1689649599310	2065730
1689649599350	2065862
1689649599390	2065988
1689649599430	2066063
1689649599471	2066174
1689649599511	2066232
1689649599551	2066277
1689649599591	2066390
1689649599631	2066469
1689649599672	2066449
1689649599712	2066344
1689649599752	2066222
1689649599792	2066197
1689649599832	2066085
1689649599873	2066069
1689649599913	2066067
1689649599953	2066057
1689649599993	2066029
1689649600034	2066023
1689649600075	2065993
1689649600114	2065993
1689649600154	2065919
1689649600194	2065722
1689649600235	2065460
1689649600276	2065246
1689649600315	2065073
1689649600356	2064826
1689649600396	2064592
1689649600436	2064400
1689649600478	2064305
1689649600517	2064427
1689649600557	2064407
1689649600597	2064400
1689649600638	2064346
1689649600679	2064151
1689649600719	2064145
1689649600759	2064188
1689649600799	2064254
1689649600839	2064476
1689649600880	2064622
1689649600919	2064771
1689649600959	2064975
1689649601000	2065178
1689649601040	2065329
1689649601081	2065423
1689649601120	2065416
1689649601160	2065196
1689649601200	2064785
1689649601241	2064448
1689649601282	2064158
1689649601321	2063876
1689649601361	2063611
1689649601401	2063454
1689649601442	2063245
1689649601483	2063046
1689649601522	2062763
1689649601562	2062411
1689649601603	2062112
1689649601643	2061920
1689649601684	2061752
1689649601723	2061606
1689649601763	2061681
1689649601804	2062202
1689649601844	2062492
1689649601885	2062720
1689649601924	2062824
1689649601965	2062845
1689649602005	2062794
1689649602045	2062812
1689649602087	2062885
1689649602126	2062897
1689649602166	2062804
1689649602207	2062678
1689649602247	2062589
1689649602288	2062421
1689649602328	2062407
1689649602368	2062686
1689649602409	2062922
1689649602449	2062981
1689649602490	2063016
1689649602529	2062996
1689649602569	2062984
1689649602609	2062966
1689649602649	2062898
1689649602690	2062848
1689649602729	2062810
1689649602770	2062797
1689649602810	2062802
1689649602850	2062826
1689649602891	2062835
1689649602931	2062832
1689649602971	2062898
1689649603011	2063126
1689649603051	2063138
1689649603092	2063054
1689649603132	2063052
1689649603172	2063257
1689649603212	2063384
1689649603252	2063489
1689649603294	2063646
1689649603333	2063772
1689649603373	2063849
1689649603414	2063997
1689649603454	2064058
1689649603495	2064140
1689649603534	2064200
1689649603575	2064303
1689649603615	2064359
1689649603655	2064402
1689649603696	2064479
1689649603736	2064559
1689649603776	2064706
1689649603816	2064909
1689649603857	2065153
1689649603898	2065301
1689649603938	2065503
1689649603978	2065610
1689649604018	2065502
1689649604058	2065440
1689649604099	2065450
1689649604139	2065342
1689649604179	2065338
1689649604219	2065314
1689649604259	2065341
1689649604300	2065300
1689649604339	2065266
1689649604380	2065224
1689649604420	2065129
1689649604460	2064969
1689649604501	2064688
1689649604540	2064422
1689649604580	2064195
1689649604621	2063978
1689649604661	2063811
1689649604702	2063679
1689649604742	2063540
1689649604782	2063524
1689649604822	2063684
1689649604862	2063908
1689649604903	2064230
1689649604943	2064511
1689649604983	2064596
1689649605023	2064523
1689649605063	2064366
1689649605105	2064249
1689649605144	2064138
1689649605184	2064016
1689649605225	2063924
1689649605265	2063844
1689649605306	2063734
1689649605346	2063584
1689649605386	2063473
1689649605427	2063319
1689649605467	2063136
1689649605508	2062981
1689649605548	2062844
1689649605588	2062705
1689649605628	2062465
1689649605668	2062365
1689649605709	2062316
1689649605748	2062254
1689649605788	2062289
1689649605829	2062373
1689649605869	2062334
1689649605910	2062035
1689649605949	2061695
1689649605989	2061405
1689649606029	2061137
1689649606070	2060877
1689649606111	2060696
1689649606150	2060516
1689649606190	2060311
1689649606230	2060143
1689649606271	2060011
1689649606312	2059862
1689649606351	2059736
1689649606391	2059552
1689649606432	2059378
1689649606472	2059225
1689649606513	2059077
1689649606552	2059330
1689649606593	2059812
1689649606633	2060029
1689649606673	2060354
1689649606714	2060719
1689649606754	2060938
1689649606794	2061181
1689649606834	2061334
1689649606875	2061273
1689649606916	2061206
1689649606955	2061083
1689649606996	2060920
1689649607036	2060628
1689649607076	2060288
1689649607118	2059879
1689649607157	2059546
1689649607197	2059413
1689649607237	2059271
1689649607278	2059126
1689649607319	2059006
1689649607358	2058847
1689649607398	2058690
1689649607438	2058545
1689649607478	2058367
1689649607519	2058262
1689649607558	2058163
1689649607599	2058027
1689649607639	2057941
1689649607679	2057880
1689649607720	2057759
1689649607760	2057758
1689649607800	2057664
1689649607840	2057275
1689649607880	2057016
1689649607921	2056756
1689649607961	2056503
1689649608001	2056619
1689649608041	2056565
1689649608081	2056659
1689649608123	2056735
1689649608162	2056748
1689649608202	2056885
1689649608243	2057001
1689649608283	2057085
1689649608324	2057211
1689649608364	2057386
1689649608404	2057727
1689649608444	2058039
1689649608484	2058241
1689649608526	2058438
1689649608565	2058640
1689649608605	2058859
1689649608646	2059046
1689649608686	2059123
1689649608727	2059096
1689649608767	2059022
1689649608807	2058781
1689649608847	2058299
1689649608887	2057764
1689649608928	2057207
1689649608968	2056829
1689649609008	2056387
1689649609048	2056034
1689649609088	2055769
1689649609129	2055535
1689649609168	2055305
1689649609209	2055064
1689649609249	2054859
1689649609289	2054719
1689649609330	2054913
1689649609369	2054961
1689649609410	2055053
1689649609450	2055185
1689649609490	2055556
1689649609531	2055827
1689649609571	2056096
1689649609611	2056356
1689649609651	2056577
1689649609692	2056824
1689649609733	2056954
1689649609772	2056931
1689649609812	2056962
1689649609852	2056993
1689649609893	2056892
1689649609934	2056812
1689649609973	2056774
1689649610014	2056810
1689649610054	2056784
1689649610094	2056747
1689649610136	2056623
1689649610175	2056358
1689649610215	2056108
1689649610256	2055928
1689649610296	2055850
1689649610337	2055822
1689649610377	2055769
1689649610417	2055741
1689649610457	2055783
1689649610497	2055830
1689649610538	2055839
1689649610577	2055873
1689649610617	2055832
1689649610658	2055590
1689649610698	2055334
1689649610739	2055075
1689649610778	2054811
1689649610818	2054548
1689649610858	2054323
1689649610899	2054139
1689649610940	2053948
1689649610979	2053800
1689649611019	2053643
1689649611060	2053479
1689649611100	2053343
1689649611141	2053174
1689649611180	2053090
1689649611221	2052993
1689649611261	2052930
1689649611301	2052909
1689649611342	2052882
1689649611382	2052992
1689649611422	2053225
1689649611462	2053459
1689649611503	2053878
1689649611544	2054239
1689649611583	2054457
1689649611624	2054507
1689649611664	2054538
1689649611704	2054592
1689649611745	2054585
1689649611785	2054635
1689649611825	2054700
1689649611866	2054727
1689649611906	2054763
1689649611947	2054711
1689649611987	2054744
1689649612026	2054700
1689649612067	2054601
1689649612107	2054404
1689649612148	2054244
1689649612187	2054117
1689649612227	2053971
1689649612267	2053855
1689649612307	2053766
1689649612349	2053691
1689649612388	2053666
1689649612428	2053630
1689649612468	2053598
1689649612508	2053427
1689649612550	2053083
1689649612589	2052702
1689649612629	2052394
1689649612669	2052086
1689649612710	2051762
1689649612751	2051547
1689649612790	2051345
1689649612830	2051151
1689649612871	2050872
1689649612911	2050584
1689649612952	2050339
1689649612991	2050012
1689649613032	2049733
1689649613072	2049475
1689649613112	2049273
1689649613153	2049109
1689649613193	2049048
1689649613233	2048994
1689649613273	2049085
1689649613314	2049873
1689649613355	2050650
1689649613394	2051195
1689649613435	2051545
1689649613475	2051815
1689649613516	2052006
1689649613557	2052410
1689649613596	2052840
1689649613636	2053282
1689649613676	2053591
1689649613716	2053572
1689649613757	2053216
1689649613797	2052786
1689649613837	2052386
1689649613877	2051890
1689649613917	2051252
1689649613958	2050545
1689649613997	2049965
1689649614038	2049463
1689649614078	2049248
1689649614118	2049149
1689649614159	2049288
1689649614199	2049740
1689649614239	2050634
1689649614279	2051959
1689649614319	2052739
1689649614360	2053247
1689649614400	2053904
1689649614440	2054403
1689649614480	2054812
1689649614521	2055183
1689649614562	2055200
1689649614601	2055042
1689649614642	2054857
1689649614682	2054448
1689649614722	2054056
1689649614763	2053788
1689649614803	2053602
1689649614843	2053399
1689649614884	2053158
1689649614924	2052983
1689649614965	2052838
1689649615005	2052667
1689649615045	2052437
1689649615085	2052125
1689649615126	2051757
1689649615167	2051270
1689649615206	2050919
1689649615246	2050551
1689649615286	2050225
1689649615326	2049946
1689649615367	2049664
1689649615406	2049385
1689649615446	2049120
1689649615487	2048992
1689649615527	2048843
1689649615568	2048714
1689649615607	2048503
1689649615647	2048324
1689649615688	2048147
1689649615728	2047922
1689649615769	2047762
1689649615808	2047558
1689649615849	2047276
1689649615889	2046870
1689649615929	2046484
1689649615970	2046159
1689649616010	2045772
1689649616050	2045404
1689649616090	2045123
1689649616130	2044828
1689649616172	2044484
1689649616211	2044239
1689649616251	2043998
1689649616291	2043759
1689649616332	2043578
1689649616373	2043386
1689649616412	2043188
1689649616453	2042987
1689649616493	2042825
1689649616533	2042684
1689649616575	2042506
1689649616614	2042200
1689649616654	2041838
1689649616695	2041499
1689649616735	2041181
1689649616776	2040738
1689649616815	2040103
1689649616855	2039860
1689649616895	2039570
1689649616936	2039306
1689649616977	2039104
1689649617016	2038881
1689649617056	2038656
1689649617096	2038487
1689649617136	2038322
1689649617178	2038139
1689649617217	2037980
1689649617257	2037841
1689649617297	2037686
1689649617337	2037559
1689649617379	2037434
1689649617418	2037229
1689649617458	2036888
1689649617498	2036534
1689649617539	2036237
1689649617580	2035871
1689649617619	2035527
1689649617659	2035248
1689649617700	2034978
1689649617740	2034752
1689649617781	2034502
1689649617820	2034289
1689649617861	2034058
1689649617901	2033874
1689649617941	2033704
1689649617983	2033547
1689649618022	2033398
1689649618062	2033231
1689649618103	2033112
1689649618143	2033010
1689649618184	2032855
1689649618224	2032771
1689649618264	2032652
1689649618305	2032458
1689649618345	2032109
1689649618386	2031866
1689649618425	2031743
1689649618465	2031615
1689649618505	2031352
1689649618545	2031116
1689649618586	2030947
1689649618626	2030719
1689649618666	2030539
1689649618706	2030373
1689649618746	2030186
1689649618787	2030082
1689649618827	2029977
1689649618867	2029844
1689649618907	2029705
1689649618947	2029619
1689649618988	2029528
1689649619028	2029438
1689649619068	2029358
1689649619108	2029277
1689649619148	2029190
1689649619190	2029084
1689649619229	2028870
1689649619269	2028603
1689649619309	2028352
1689649619350	2028112
1689649619391	2027897
1689649619430	2027657
1689649619471	2027423
1689649619511	2027220
1689649619551	2027015
1689649619593	2026840
1689649619632	2026683
1689649619672	2026558
1689649619712	2026405
1689649619753	2026280
1689649619794	2026167
1689649619834	2026052
1689649619874	2025949
1689649619914	2025839
1689649619955	2025735
1689649619995	2025649
1689649620035	2025573
1689649620075	2025411
1689649620115	2025224
1689649620155	2025009
1689649620196	2024846
1689649620235	2024665
1689649620275	2024490
1689649620316	2024358
1689649620356	2024238
1689649620397	2024123
1689649620436	2024024
1689649620476	2023894
1689649620517	2023790
1689649620557	2023728
1689649620598	2023671
1689649620637	2023609
1689649620678	2023541
1689649620718	2023501
1689649620758	2023435
1689649620799	2023352
1689649620838	2023332
1689649620879	2023061
1689649620919	2022890
1689649620959	2022717
1689649621000	2022554
1689649621040	2022384
1689649621080	2022234
1689649621120	2022108
1689649621161	2022005
1689649621202	2021854
1689649621241	2021745
1689649621282	2021652
1689649621322	2021566
1689649621362	2021458
1689649621404	2021424
1689649621443	2021381
1689649621483	2021315
1689649621524	2021282
1689649621564	2021235
1689649621605	2021176
1689649621644	2021174
1689649621684	2021138
1689649621724	2021060
1689649621765	2020928
1689649621805	2020772
1689649621845	2020594
1689649621885	2020449
1689649621925	2020291
1689649621965	2020164
1689649622006	2020059
1689649622045	2019944
1689649622086	2019813
1689649622126	2019721
1689649622166	2019612
1689649622207	2019526
1689649622247	2019424
1689649622287	2019346
1689649622327	2019261
1689649622367	2019187
1689649622408	2019094
1689649622448	2019017
1689649622488	2018933
1689649622528	2018819
1689649622569	2018751
1689649622610	2018616
1689649622649	2018429
1689649622689	2018223
1689649622730	2018019
1689649622770	2017815
1689649622811	2017637
1689649622851	2017469
1689649622891	2017328
1689649622931	2017169
1689649622972	2017038
1689649623013	2016891
1689649623052	2016788
1689649623093	2016697
1689649623133	2016593
1689649623173	2016508
1689649623215	2016420
1689649623254	2016385
1689649623294	2016331
1689649623334	2016307
1689649623374	2016252
1689649623415	2016142
1689649623454	2015994
1689649623494	2015836
1689649623535	2015714
1689649623575	2015595
1689649623616	2015461
1689649623655	2015393
1689649623696	2015318
1689649623736	2015223
1689649623776	2015132
1689649623817	2015086
1689649623856	2015057
1689649623897	2015005
1689649623937	2015000
1689649623977	2014967
1689649624018	2014961
1689649624058	2014953
1689649624098	2014956
1689649624138	2014970
1689649624179	2015017
1689649624220	2014982
1689649624259	2014883
1689649624299	2014803
1689649624340	2014712
1689649624380	2014655
1689649624421	2014635
1689649624460	2014581
1689649624501	2014547
1689649624541	2014520
1689649624581	2014458
1689649624623	2014464
1689649624662	2014482
1689649624703	2014466
1689649624743	2014457
1689649624783	2014462
1689649624824	2014472
1689649624863	2014469
1689649624904	2014467
1689649624944	2014485
1689649624984	2014505
1689649625025	2014490
1689649625064	2014532
1689649625104	2014535
1689649625144	2014527
1689649625184	2014510
1689649625226	2014464
1689649625265	2014412
1689649625305	2014328
1689649625345	2014280
1689649625386	2014267
1689649625427	2014191
1689649625466	2014169
1689649625506	2014180
1689649625546	2014141
1689649625587	2014144
1689649625628	2014153
1689649625667	2014168
1689649625707	2014193
1689649625748	2014224
1689649625788	2014246
1689649625829	2014287
1689649625869	2014330
1689649625909	2014342
1689649625949	2014401
1689649625990	2014427
1689649626031	2014417
1689649626070	2014389
1689649626111	2014297
1689649626151	2014221
1689649626191	2014133
1689649626233	2014015
1689649626272	2013925
1689649626312	2013828
1689649626353	2013720
1689649626393	2013618
1689649626434	2013537
1689649626473	2013471
1689649626513	2013419
1689649626553	2013355
1689649626593	2013305
1689649626634	2013263
1689649626674	2013220
1689649626714	2013194
1689649626754	2013184
1689649626794	2013142
1689649626835	2013150
1689649626875	2013136
1689649626915	2013132
1689649626955	2013100
1689649626995	2013028
1689649627036	2012962
1689649627076	2012888
1689649627116	2012830
1689649627156	2012756
1689649627197	2012750
1689649627238	2012726
1689649627277	2012704
1689649627317	2012687
1689649627357	2012693
1689649627398	2012722
1689649627439	2012733
1689649627478	2012750
1689649627519	2012788
1689649627559	2012842
1689649627599	2012906
1689649627642	2012947
1689649627681	2012972
1689649627721	2013067
1689649627761	2013124
1689649627802	2013232
1689649627843	2013276
1689649627883	2013280
1689649627923	2013228
1689649627963	2013200
1689649628003	2013161
1689649628045	2013116
1689649628084	2013078
1689649628124	2013049
1689649628164	2013023
1689649628204	2013050
1689649628245	2013013
1689649628284	2013024
1689649628324	2013024
1689649628365	2013080
1689649628405	2013113
1689649628446	2013147
1689649628485	2013177
1689649628525	2013232
1689649628566	2013302
1689649628606	2013378
1689649628647	2013424
1689649628686	2013452
1689649628727	2013549
1689649628767	2013644
1689649628807	2013697
1689649628848	2013676
1689649628888	2013624
1689649628928	2013554
1689649628968	2013517
1689649629008	2013444
1689649629050	2013403
1689649629089	2013396
1689649629129	2013364
1689649629169	2013316
1689649629210	2013319
1689649629251	2013316
1689649629290	2013337
1689649629331	2013356
1689649629371	2013402
1689649629411	2013429
1689649629453	2013424
1689649629492	2013480
1689649629532	2013503
1689649629573	2013539
1689649629613	2013569
1689649629654	2013616
1689649629693	2013651
1689649629733	2013675
1689649629773	2013694
1689649629813	2013677
1689649629855	2013589
1689649629894	2013488
1689649629934	2013399
1689649629974	2013289
1689649630014	2013139
1689649630055	2013044
1689649630095	2012951
1689649630135	2012827
1689649630175	2012759
1689649630216	2012662
1689649630257	2012574
1689649630296	2012525
1689649630336	2012468
1689649630376	2012405
1689649630417	2012349
1689649630458	2012334
1689649630497	2012327
1689649630537	2012292
1689649630578	2012267
1689649630618	2012285
1689649630659	2012300
1689649630699	2012339
1689649630739	2012354
1689649630779	2012353
1689649630820	2012281
1689649630861	2012217
1689649630900	2012146
1689649630941	2012080
1689649630981	2012017
1689649631021	2011972
1689649631063	2011937
1689649631102	2011895
1689649631142	2011902
1689649631183	2011861
1689649631223	2011879
1689649631264	2011903
1689649631303	2011928
1689649631343	2011939
1689649631383	2011976
1689649631423	2012030
1689649631464	2012063
1689649631504	2012115
1689649631544	2012179
1689649631584	2012242
1689649631624	2012322
1689649631665	2012375
1689649631704	2012435
1689649631745	2012394
1689649631785	2012337
1689649631825	2012236
1689649631866	2012178
1689649631906	2012086
1689649631946	2011987
1689649631986	2011934
1689649632027	2011919
1689649632068	2011853
1689649632107	2011817
1689649632147	2011799
1689649632187	2011796
1689649632228	2011792
1689649632269	2011797
1689649632308	2011793
1689649632349	2011837
1689649632389	2011857
1689649632429	2011888
1689649632470	2011923
1689649632510	2011962
1689649632550	2012035
1689649632590	2012101
1689649632631	2012172
1689649632672	2012235
1689649632712	2012203
1689649632752	2012110
1689649632792	2012037
1689649632832	2011920
1689649632873	2011812
1689649632912	2011719
1689649632953	2011639
1689649632993	2011611
1689649633033	2011555
1689649633074	2011481
1689649633113	2011434
1689649633153	2011405
1689649633193	2011374
1689649633234	2011353
1689649633275	2011341
1689649633314	2011335
1689649633354	2011311
1689649633394	2011302
1689649633435	2011291
1689649633476	2011293
1689649633515	2011272
1689649633555	2011264
1689649633596	2011278
1689649633636	2011237
1689649633677	2011189
1689649633716	2011064
1689649633757	2010903
1689649633797	2010721
1689649633837	2010568
1689649633878	2010431
1689649633918	2010295
1689649633958	2010124
1689649633998	2010046
1689649634039	2009958
1689649634080	2009909
1689649634119	2009849
1689649634160	2009835
1689649634200	2009793
1689649634240	2009790
1689649634282	2009784
1689649634321	2009794
1689649634361	2009826
1689649634402	2009858
1689649634442	2009924
1689649634483	2010003
1689649634522	2010095
1689649634562	2010141
1689649634602	2010071
1689649634642	2009999
1689649634684	2009958
1689649634723	2009879
1689649634763	2009807
1689649634803	2009782
1689649634843	2009762
1689649634884	2009729
1689649634924	2009733
1689649634964	2009706
1689649635004	2009731
1689649635044	2009772
1689649635086	2009829
1689649635125	2009849
1689649635165	2009908
1689649635205	2009971
1689649635245	2010055
1689649635287	2010151
1689649635326	2010225
1689649635366	2010362
1689649635407	2010448
1689649635447	2010580
1689649635488	2010663
1689649635527	2010667
1689649635567	2010622
1689649635608	2010529
1689649635648	2010500
1689649635689	2010421
1689649635729	2010344
1689649635769	2010291
1689649635809	2010316
1689649635850	2010297
1689649635891	2010265
1689649635930	2010273
1689649635971	2010339
1689649636011	2010346
1689649636051	2010419
1689649636092	2010480
1689649636132	2010555
1689649636172	2010597
1689649636212	2010704
1689649636252	2010777
1689649636293	2010840
1689649636332	2010922
1689649636372	2011037
1689649636412	2011141
1689649636453	2011221
1689649636494	2011218
1689649636533	2011124
1689649636573	2011068
1689649636613	2011006
1689649636654	2010950
1689649636695	2010887
1689649636734	2010837
1689649636774	2010811
1689649636815	2010777
1689649636855	2010756
1689649636896	2010754
1689649636935	2010715
1689649636976	2010736
1689649637016	2010720
1689649637056	2010744
1689649637098	2010752
1689649637137	2010777
1689649637177	2010788
1689649637218	2010782
1689649637258	2010812
1689649637299	2010838
1689649637338	2010859
1689649637379	2010908
1689649637419	2010925
1689649637459	2010804
1689649637501	2010736
1689649637540	2010599
1689649637580	2010480
1689649637621	2010406
1689649637661	2010273
1689649637702	2010169
1689649637741	2010108
1689649637781	2010064
1689649637821	2010029
1689649637861	2010017
1689649637903	2010031
1689649637942	2010062
1689649637982	2010089
1689649638022	2010111
1689649638062	2010196
1689649638103	2010293
1689649638143	2010383
1689649638183	2010493
1689649638223	2010579
1689649638263	2010666
1689649638305	2010752
1689649638344	2010771
1689649638384	2010693
1689649638424	2010627
1689649638464	2010606
1689649638506	2010534
1689649638545	2010510
1689649638585	2010467
1689649638625	2010504
1689649638666	2010498
1689649638707	2010469
1689649638746	2010483
1689649638787	2010528
1689649638827	2010579
1689649638867	2010641
1689649638908	2010713
1689649638948	2010739
1689649638988	2010810
1689649639028	2010912
1689649639069	2010982
1689649639110	2011083
1689649639149	2011170
1689649639190	2011291
1689649639230	2011391
1689649639271	2011433
1689649639312	2011401
1689649639351	2011310
1689649639391	2011239
1689649639431	2011196
1689649639471	2011088
1689649639512	2011051
1689649639551	2011030
1689649639591	2011026
1689649639632	2011001
1689649639672	2010989
1689649639713	2011007
1689649639752	2011030
1689649639792	2011069
1689649639833	2011095
1689649639873	2011158
1689649639914	2011210
1689649639953	2011296
1689649639994	2011353
1689649640034	2011421
1689649640074	2011499
1689649640115	2011606
1689649640154	2011711
1689649640195	2011779
1689649640235	2011903
1689649640275	2011956
1689649640316	2011964
1689649640356	2011879
1689649640396	2011833
1689649640436	2011776
1689649640477	2011692
1689649640518	2011642
1689649640557	2011578
1689649640598	2011559
1689649640638	2011507
1689649640678	2011504
1689649640720	2011508
1689649640759	2011471
1689649640799	2011496
1689649640840	2011469
1689649640880	2011498
1689649640921	2011493
1689649640961	2011499
1689649641000	2011532
1689649641041	2011545
1689649641081	2011586
1689649641122	2011619
1689649641161	2011646
1689649641201	2011678
1689649641241	2011734
1689649641281	2011724
1689649641322	2011679
1689649641362	2011554
1689649641402	2011466
1689649641442	2011360
1689649641482	2011287
1689649641523	2011162
1689649641563	2011110
1689649641603	2011073
1689649641643	2011031
1689649641683	2011007
1689649641725	2011005
1689649641764	2011017
1689649641804	2011055
1689649641844	2011122
1689649641884	2011188
1689649641926	2011237
1689649641965	2011334
1689649642005	2011417
1689649642046	2011529
1689649642086	2011659
1689649642127	2011783
1689649642167	2011941
1689649642207	2012033
1689649642247	2012072
1689649642287	2012073
1689649642329	2012097
1689649642368	2012132
1689649642408	2012136
1689649642449	2012147
1689649642489	2012196
1689649642531	2012266
1689649642570	2012310
1689649642610	2012411
1689649642650	2012513
1689649642690	2012638
1689649642731	2012757
1689649642770	2012888
1689649642811	2013072
1689649642851	2013244
1689649642891	2013443
1689649642932	2013672
1689649642971	2013857
1689649643011	2014019
1689649643051	2014219
1689649643092	2014393
1689649643133	2014491
1689649643172	2014549
1689649643212	2014590
1689649643253	2014617
1689649643293	2014608
1689649643334	2014594
1689649643373	2014572
1689649643413	2014535
1689649643454	2014528
1689649643494	2014516
1689649643535	2014540
1689649643574	2014545
1689649643615	2014550
1689649643655	2014554
1689649643695	2014559
1689649643736	2014602
1689649643776	2014621
1689649643816	2014649
1689649643856	2014654
1689649643896	2014691
1689649643938	2014750
1689649643977	2014792
1689649644017	2014858
1689649644058	2014933
1689649644098	2014998
1689649644139	2015086
1689649644179	2015197
1689649644219	2015309
1689649644259	2015350
1689649644300	2015406
1689649644341	2015390
1689649644380	2015348
1689649644420	2015284
1689649644460	2015250
1689649644500	2015217
1689649644541	2015164
1689649644581	2015142
1689649644621	2015094
1689649644661	2015112
1689649644701	2015148
1689649644742	2015179
1689649644781	2015235
1689649644822	2015312
1689649644862	2015373
1689649644902	2015455
1689649644943	2015544
1689649644982	2015679
1689649645023	2015787
1689649645063	2015916
1689649645103	2016041
1689649645144	2016187
1689649645184	2016268
1689649645224	2016291
1689649645264	2016269
1689649645305	2016293
1689649645346	2016315
1689649645385	2016318
1689649645425	2016372
1689649645465	2016401
1689649645506	2016468
1689649645547	2016551
1689649645586	2016668
1689649645627	2016761
1689649645667	2016903
1689649645707	2017004
1689649645748	2017143
1689649645788	2017215
1689649645828	2017353
1689649645869	2017464
1689649645909	2017605
1689649645950	2017762
1689649645989	2017918
1689649646030	2018063
1689649646070	2018232
1689649646110	2018376
1689649646151	2018551
1689649646190	2018688
1689649646230	2018764
1689649646270	2018794
1689649646310	2018922
1689649646352	2018921
1689649646391	2018955
1689649646431	2019023
1689649646471	2019104
1689649646512	2019141
1689649646553	2019254
1689649646592	2019323
1689649646632	2019412
1689649646672	2019566
1689649646712	2019723
1689649646754	2019820
1689649646793	2019992
1689649646833	2020151
1689649646874	2020335
1689649646914	2020562
1689649646955	2020796
1689649646994	2020962
1689649647034	2021173
1689649647075	2021363
1689649647115	2021507
1689649647156	2021660
1689649647196	2021834
1689649647236	2021984
1689649647276	2022063
1689649647317	2022080
1689649647358	2022083
1689649647397	2022111
1689649647438	2022087
1689649647478	2022088
1689649647518	2022088
1689649647560	2022117
1689649647599	2022128
1689649647639	2022201
1689649647679	2022242
1689649647719	2022261
1689649647760	2022316
1689649647799	2022344
1689649647840	2022389
1689649647880	2022384
1689649647920	2022378
1689649647961	2022381
1689649648000	2022382
1689649648040	2022396
1689649648081	2022409
1689649648121	2022401
1689649648162	2022440
1689649648201	2022448
1689649648241	2022432
1689649648281	2022360
1689649648322	2022254
1689649648363	2022141
1689649648402	2022025
1689649648442	2021944
1689649648483	2021856
1689649648523	2021777
1689649648564	2021728
