#	deviceModel: SM-R900	deviceOs: 11
1689662609225	2084026
1689662609265	2084032
1689662609306	2084031
1689662609345	2084041
1689662609386	2084067
1689662609426	2084236
1689662609466	2084446
1689662609508	2084686
1689662609547	2085025
1689662609587	2085379
1689662609627	2085783
1689662609667	2085985
1689662609709	2085701
1689662609748	2085324
1689662609788	2085082
1689662609828	2084998
1689662609869	2085014
1689662609910	2085098
1689662609949	2085259
1689662609990	2085367
1689662610030	2085541
1689662610070	2085734
1689662610112	2085990
1689662610151	2086325
1689662610191	2086714
1689662610232	2087152
1689662610272	2087559
1689662610313	2087557
1689662610353	2087203
1689662610393	2086857
1689662610433	2086742
1689662610473	2086688
1689662610514	2086779
1689662610554	2086925
1689662610594	2087037
1689662610634	2087130
1689662610674	2087277
1689662610715	2087480
1689662610754	2087686
1689662610794	2088013
1689662610835	2088426
1689662610875	2088818
1689662610916	2088981
1689662610955	2088659
1689662610995	2088103
1689662611036	2087738
1689662611076	2087469
1689662611117	2087365
1689662611156	2087314
1689662611197	2087328
1689662611237	2087346
1689662611277	2087346
1689662611318	2087359
1689662611357	2087483
1689662611398	2087650
1689662611438	2087859
1689662611478	2088126
1689662611519	2088487
1689662611559	2088797
1689662611599	2088802
1689662611639	2088333
1689662611680	2087717
1689662611721	2087308
1689662611760	2087014
1689662611801	2086802
1689662611841	2086678
1689662611881	2086624
1689662611923	2086552
1689662611962	2086466
1689662612002	2086447
1689662612043	2086493
1689662612083	2086617
1689662612125	2086810
1689662612164	2087051
1689662612204	2087277
1689662612244	2087555
1689662612284	2087691
1689662612325	2087327
1689662612364	2086752
1689662612405	2086299
1689662612445	2086036
1689662612485	2085820
1689662612526	2085726
1689662612565	2085747
1689662612605	2085696
1689662612646	2085650
1689662612686	2085653
1689662612727	2085736
1689662612766	2085879
1689662612806	2086113
1689662612846	2086426
1689662612887	2086782
1689662612928	2087113
1689662612967	2087157
1689662613007	2086750
1689662613048	2086250
1689662613088	2085968
1689662613129	2085869
1689662613168	2085814
1689662613209	2085892
1689662613249	2086003
1689662613289	2086032
1689662613330	2086073
1689662613370	2086193
1689662613410	2086376
1689662613450	2086588
1689662613491	2086932
1689662613532	2087273
1689662613571	2087541
1689662613612	2087333
1689662613652	2086801
1689662613692	2086339
1689662613734	2086051
1689662613773	2085842
1689662613813	2085787
1689662613854	2085801
1689662613894	2085825
1689662613935	2085841
1689662613974	2085912
1689662614014	2086015
1689662614055	2086191
1689662614095	2086456
1689662614136	2086739
1689662614175	2087076
1689662614215	2087162
1689662614255	2086749
1689662614295	2086182
1689662614337	2085774
1689662614376	2085492
1689662614416	2085307
1689662614456	2085230
1689662614496	2085223
1689662614537	2085206
1689662614577	2085177
1689662614617	2085159
1689662614657	2085221
1689662614698	2085314
1689662614739	2085471
1689662614778	2085658
1689662614818	2085913
1689662614859	2086097
1689662614899	2085757
1689662614940	2085128
1689662614979	2084667
1689662615020	2084382
1689662615060	2084203
1689662615100	2084126
1689662615141	2084161
1689662615181	2084177
1689662615221	2084203
1689662615261	2084242
1689662615302	2084396
1689662615343	2084606
1689662615382	2084898
1689662615423	2085257
1689662615463	2085659
1689662615503	2085878
1689662615545	2085575
1689662615584	2085066
1689662615625	2084720
1689662615665	2084505
1689662615705	2084466
1689662615746	2084542
1689662615785	2084624
1689662615825	2084658
1689662615865	2084695
1689662615906	2084794
1689662615947	2084956
1689662615986	2085200
1689662616026	2085520
1689662616066	2085920
1689662616106	2086037
1689662616148	2085624
1689662616187	2085057
1689662616227	2084615
1689662616267	2084337
1689662616307	2084184
1689662616349	2084191
1689662616388	2084206
1689662616428	2084204
1689662616468	2084227
1689662616509	2084251
1689662616550	2084395
1689662616589	2084615
1689662616630	2084898
1689662616670	2085199
1689662616710	2085542
1689662616751	2085567
1689662616791	2085060
1689662616831	2084481
1689662616871	2084039
1689662616912	2083902
1689662616953	2083795
1689662616992	2083771
1689662617032	2083795
1689662617073	2083790
1689662617113	2083831
1689662617155	2083871
1689662617194	2083938
1689662617234	2084040
1689662617275	2084258
1689662617315	2084568
1689662617356	2084973
1689662617395	2085222
1689662617435	2084963
1689662617476	2084370
1689662617516	2083958
1689662617557	2083809
1689662617596	2083578
1689662617636	2083426
1689662617676	2083419
1689662617716	2083418
1689662617757	2083398
1689662617797	2083412
1689662617837	2083502
1689662617877	2083641
1689662617917	2083764
1689662617958	2083901
1689662617997	2084059
1689662618038	2084362
1689662618078	2084671
1689662618118	2084501
1689662618159	2084011
1689662618199	2083795
1689662618239	2083554
1689662618279	2083427
1689662618320	2083374
1689662618361	2083438
1689662618400	2083495
1689662618440	2083557
1689662618480	2083617
1689662618521	2083770
1689662618562	2083860
1689662618601	2084010
1689662618642	2084344
1689662618682	2084736
1689662618722	2085154
1689662618764	2085201
1689662618803	2084827
1689662618843	2084388
1689662618884	2084174
1689662618924	2084079
1689662618965	2084090
1689662619005	2084198
1689662619045	2084295
1689662619086	2084397
1689662619126	2084531
1689662619167	2084692
1689662619206	2084973
1689662619246	2085268
1689662619286	2085623
1689662619326	2086021
1689662619367	2086384
1689662619407	2086365
1689662619447	2085944
1689662619487	2085431
1689662619527	2085146
1689662619568	2084955
1689662619607	2084860
1689662619648	2084888
1689662619688	2084950
1689662619728	2084988
1689662619769	2085023
1689662619808	2085121
1689662619849	2085346
1689662619889	2085578
1689662619929	2085877
1689662619970	2086210
1689662620010	2086563
1689662620050	2086907
1689662620090	2086796
1689662620130	2086260
1689662620171	2085749
1689662620211	2085400
1689662620251	2085178
1689662620291	2085047
1689662620332	2085042
1689662620373	2085065
1689662620412	2085061
1689662620452	2085044
1689662620493	2085092
1689662620533	2085203
1689662620574	2085373
1689662620614	2085613
1689662620654	2085862
1689662620694	2086164
1689662620735	2086493
1689662620776	2086609
1689662620815	2086213
1689662620856	2085622
1689662620896	2085221
1689662620936	2084909
1689662620978	2084781
1689662621017	2084797
1689662621057	2084779
1689662621097	2084794
1689662621137	2084822
1689662621178	2084916
1689662621217	2085080
1689662621257	2085318
1689662621297	2085614
1689662621338	2085959
1689662621379	2086338
1689662621418	2086649
1689662621458	2086493
1689662621498	2086008
1689662621538	2085604
1689662621580	2085395
1689662621619	2085325
1689662621659	2085355
1689662621699	2085445
1689662621739	2085514
1689662621781	2085562
1689662621820	2085669
1689662621860	2085827
1689662621900	2086050
1689662621941	2086356
1689662621982	2086702
1689662622021	2087107
1689662622061	2087432
1689662622102	2087323
1689662622142	2086833
1689662622183	2086315
1689662622222	2086025
1689662622263	2085840
1689662622303	2085761
1689662622343	2085788
1689662622385	2085802
1689662622424	2085847
1689662622464	2085875
1689662622505	2085968
1689662622545	2086146
1689662622586	2086416
1689662622626	2086722
1689662622666	2087029
1689662622706	2087397
1689662622747	2087599
1689662622788	2087163
1689662622827	2086584
1689662622867	2086171
1689662622907	2085897
1689662622947	2085746
1689662622988	2085728
1689662623028	2085752
1689662623068	2085759
1689662623108	2085797
1689662623148	2085861
1689662623189	2085995
1689662623228	2086193
1689662623269	2086472
1689662623309	2086748
1689662623349	2087059
1689662623390	2087397
1689662623430	2087421
1689662623470	2086932
1689662623510	2086330
1689662623550	2085930
1689662623591	2085693
1689662623631	2085566
1689662623671	2085547
1689662623711	2085589
1689662623752	2085598
1689662623793	2085577
1689662623832	2085634
1689662623872	2085705
1689662623913	2085885
1689662623953	2086165
1689662623994	2086440
1689662624034	2086831
1689662624074	2087167
1689662624114	2087027
1689662624154	2086537
1689662624196	2086158
1689662624235	2085956
1689662624275	2085933
1689662624316	2086024
1689662624356	2086206
1689662624397	2086354
1689662624437	2086474
1689662624477	2086589
1689662624518	2086800
1689662624558	2087018
1689662624599	2087231
1689662624638	2087488
1689662624678	2087809
1689662624718	2087817
1689662624758	2087364
1689662624799	2086795
1689662624838	2086447
1689662624878	2086228
1689662624919	2086117
1689662624959	2086115
1689662625000	2086116
1689662625039	2086103
1689662625079	2086063
1689662625119	2086108
1689662625160	2086218
1689662625201	2086418
1689662625240	2086662
1689662625280	2087044
1689662625321	2087410
1689662625361	2087279
1689662625402	2086698
1689662625441	2086144
1689662625481	2085817
1689662625522	2085582
1689662625562	2085514
1689662625603	2085557
1689662625643	2085595
1689662625683	2085577
1689662625723	2085594
1689662625763	2085716
1689662625805	2085799
1689662625844	2085954
1689662625884	2086163
1689662625925	2086392
1689662625965	2086607
1689662626006	2086274
1689662626046	2085517
1689662626086	2084825
1689662626126	2084440
1689662626167	2084115
1689662626208	2083981
1689662626248	2083970
1689662626288	2083894
1689662626328	2083841
1689662626368	2083794
1689662626409	2083806
1689662626448	2083809
1689662626488	2083831
1689662626529	2083846
1689662626569	2083953
1689662626610	2083959
1689662626649	2083573
1689662626689	2082732
1689662626729	2082014
1689662626770	2081518
1689662626811	2081077
1689662626850	2080832
1689662626890	2080685
1689662626930	2080484
1689662626971	2080366
1689662627012	2080256
1689662627051	2080236
1689662627091	2080302
1689662627132	2080424
1689662627172	2080607
1689662627213	2080846
1689662627252	2081132
1689662627292	2081027
1689662627333	2080396
1689662627373	2079730
1689662627414	2079179
1689662627453	2078874
1689662627494	2078727
1689662627534	2078701
1689662627574	2078698
1689662627616	2078656
1689662627655	2078681
1689662627695	2078730
1689662627735	2078900
1689662627776	2079127
1689662627817	2079439
1689662627856	2079873
1689662627897	2080237
1689662627937	2080145
1689662627978	2079518
1689662628019	2078962
1689662628058	2078634
1689662628099	2078421
1689662628139	2078434
1689662628179	2078543
1689662628220	2078638
1689662628259	2078707
1689662628299	2078885
1689662628339	2079100
1689662628379	2079418
1689662628420	2079841
1689662628460	2080289
1689662628500	2080748
1689662628540	2081192
1689662628580	2081093
1689662628621	2080575
1689662628661	2080091
1689662628701	2079866
1689662628741	2079730
1689662628781	2079705
1689662628822	2079821
1689662628862	2079924
1689662628902	2080059
1689662628942	2080193
1689662628982	2080365
1689662629024	2080666
1689662629063	2081016
1689662629103	2081420
1689662629143	2081860
1689662629184	2082315
1689662629225	2082646
1689662629264	2082379
1689662629305	2081851
1689662629345	2081423
1689662629385	2081246
1689662629427	2081144
1689662629466	2081155
1689662629506	2081293
1689662629546	2081386
1689662629587	2081498
1689662629628	2081669
1689662629667	2081878
1689662629708	2082186
1689662629748	2082531
1689662629789	2082968
1689662629830	2083464
1689662629869	2083942
1689662629909	2083996
1689662629949	2083810
1689662629989	2083322
1689662630031	2083012
1689662630070	2082804
1689662630110	2082698
1689662630150	2082684
1689662630190	2082748
1689662630231	2082829
1689662630270	2082963
1689662630310	2083202
1689662630351	2083589
1689662630391	2083940
1689662630432	2084354
1689662630471	2085006
1689662630512	2085601
1689662630552	2085758
1689662630592	2085498
1689662630633	2085267
1689662630672	2085213
1689662630713	2085235
1689662630753	2085400
1689662630793	2085675
1689662630834	2085946
1689662630874	2086148
1689662630914	2086382
1689662630954	2086654
1689662630995	2087008
1689662631036	2087401
1689662631075	2087851
1689662631115	2088390
1689662631156	2088784
1689662631196	2088662
1689662631237	2087937
1689662631277	2087295
1689662631317	2086746
1689662631358	2086306
1689662631398	2085978
1689662631439	2085877
1689662631479	2085782
1689662631519	2085660
1689662631559	2085628
1689662631600	2085675
1689662631641	2085888
1689662631680	2086216
1689662631720	2086649
1689662631760	2087170
1689662631800	2087529
1689662631841	2087410
1689662631880	2087025
1689662631920	2086724
1689662631961	2086692
1689662632001	2086808
1689662632042	2087039
1689662632081	2087325
1689662632121	2087633
1689662632161	2087951
1689662632202	2088369
1689662632243	2088794
1689662632282	2089301
1689662632322	2089865
1689662632363	2090486
1689662632403	2091060
1689662632444	2091231
1689662632483	2090986
1689662632523	2090705
1689662632564	2090598
1689662632604	2090592
1689662632645	2090699
1689662632685	2090943
1689662632725	2091144
1689662632765	2091358
1689662632806	2091575
1689662632847	2091877
1689662632886	2092215
1689662632926	2092868
1689662632967	2093362
1689662633007	2093870
1689662633048	2094145
1689662633088	2093902
1689662633128	2093451
1689662633169	2093221
1689662633209	2093095
1689662633250	2093058
1689662633290	2093166
1689662633330	2093267
1689662633370	2093368
1689662633410	2093457
1689662633451	2093622
1689662633490	2093860
1689662633531	2094166
1689662633571	2094518
1689662633611	2094907
1689662633652	2095129
1689662633691	2094823
1689662633731	2094307
1689662633772	2093990
1689662633812	2093785
1689662633853	2093765
1689662633892	2093855
1689662633932	2094011
1689662633973	2094083
1689662634013	2094173
1689662634054	2094343
1689662634093	2094558
1689662634134	2094865
1689662634174	2095232
1689662634214	2095629
1689662634255	2095856
1689662634295	2095567
1689662634335	2095139
1689662634375	2094857
1689662634415	2094774
1689662634457	2094819
1689662634496	2094973
1689662634536	2095109
1689662634577	2095253
1689662634617	2095364
1689662634658	2095572
1689662634698	2095874
1689662634738	2096239
1689662634778	2096666
1689662634818	2097114
1689662634860	2097052
1689662634899	2096604
1689662634940	2096256
1689662634980	2096117
1689662635020	2096103
1689662635062	2096304
1689662635101	2096514
1689662635141	2096669
1689662635181	2096906
1689662635221	2097094
1689662635262	2097414
1689662635301	2097740
1689662635342	2098135
1689662635382	2098574
1689662635422	2098714
1689662635463	2098341
1689662635502	2097933
1689662635542	2097674
1689662635583	2097578
1689662635623	2097601
1689662635664	2097731
1689662635703	2097878
1689662635743	2098000
1689662635784	2098165
1689662635824	2098368
1689662635865	2098620
1689662635904	2098976
1689662635945	2099344
1689662635985	2099772
1689662636025	2100057
1689662636066	2099860
1689662636106	2099372
1689662636146	2099065
1689662636186	2098885
1689662636226	2098816
1689662636268	2098877
1689662636307	2098998
1689662636347	2099101
1689662636388	2099170
1689662636428	2099311
1689662636469	2099533
1689662636508	2099758
1689662636549	2100099
1689662636589	2100443
1689662636630	2100876
1689662636671	2101034
1689662636710	2100975
1689662636751	2100525
1689662636791	2100105
1689662636831	2099960
1689662636872	2099885
1689662636911	2099934
1689662636951	2100026
1689662636991	2100085
1689662637032	2100165
1689662637073	2100297
1689662637112	2100491
1689662637152	2100748
1689662637192	2101007
1689662637232	2101163
1689662637274	2101403
1689662637313	2101777
1689662637353	2101800
1689662637393	2101437
1689662637433	2101135
1689662637475	2101011
1689662637514	2100882
1689662637554	2100840
1689662637594	2100871
1689662637634	2100930
1689662637676	2100971
1689662637715	2100992
1689662637755	2101025
1689662637795	2101168
1689662637836	2101259
1689662637877	2101557
1689662637916	2101924
1689662637956	2102283
1689662637997	2102266
1689662638037	2101917
1689662638078	2101616
1689662638118	2101501
1689662638158	2101451
1689662638198	2101549
1689662638238	2101724
1689662638280	2101868
1689662638319	2101977
1689662638359	2102175
1689662638400	2102361
1689662638440	2102683
1689662638482	2103046
1689662638521	2103467
1689662638561	2103912
1689662638602	2104176
1689662638642	2103903
1689662638683	2103570
1689662638722	2103366
1689662638762	2103271
1689662638802	2103282
1689662638842	2103384
1689662638883	2103469
1689662638922	2103544
1689662638963	2103582
1689662639003	2103778
1689662639043	2103957
1689662639084	2104190
1689662639123	2104487
1689662639163	2104863
1689662639204	2105162
1689662639244	2105055
1689662639285	2104617
1689662639324	2104200
1689662639365	2103914
1689662639405	2103720
1689662639445	2103632
1689662639486	2103571
1689662639525	2103576
1689662639566	2103562
1689662639606	2103555
1689662639646	2103598
1689662639688	2103711
1689662639727	2103856
1689662639767	2104057
1689662639807	2104333
1689662639848	2104517
1689662639889	2104324
1689662639928	2103752
1689662639968	2103211
1689662640009	2102868
1689662640049	2102582
1689662640090	2102446
1689662640130	2102358
1689662640170	2102317
1689662640210	2102194
1689662640251	2102139
1689662640292	2102152
1689662640331	2102195
1689662640372	2102319
1689662640412	2102549
1689662640452	2102760
1689662640493	2102937
1689662640532	2102730
1689662640572	2102162
1689662640613	2101584
1689662640653	2101242
1689662640694	2101132
1689662640733	2101037
1689662640773	2101020
1689662640813	2101004
1689662640853	2100971
1689662640895	2100952
1689662640934	2101014
1689662640974	2101066
1689662641014	2101177
1689662641054	2101370
1689662641096	2101673
1689662641135	2101970
1689662641175	2101878
1689662641215	2101446
1689662641256	2101210
1689662641297	2101158
1689662641337	2101184
1689662641377	2101207
1689662641418	2101333
1689662641458	2101445
1689662641499	2101570
1689662641538	2101771
1689662641579	2101993
1689662641619	2102304
1689662641659	2102664
1689662641701	2103078
1689662641740	2103495
1689662641780	2103561
1689662641821	2103300
1689662641861	2102999
1689662641902	2102877
1689662641941	2102833
1689662641982	2102895
1689662642022	2103052
1689662642063	2103187
1689662642104	2103345
1689662642143	2103479
1689662642184	2103756
1689662642224	2104060
1689662642264	2104399
1689662642305	2104788
1689662642344	2105219
1689662642384	2105448
1689662642424	2105199
1689662642464	2104910
1689662642505	2104726
1689662642545	2104675
1689662642585	2104726
1689662642625	2104831
1689662642665	2105007
1689662642707	2105101
1689662642746	2105244
1689662642786	2105455
1689662642826	2105719
1689662642866	2105980
1689662642907	2106335
1689662642947	2106695
1689662642987	2107085
1689662643027	2107350
1689662643068	2107210
1689662643109	2106861
1689662643148	2106647
1689662643188	2106535
1689662643228	2106479
1689662643269	2106489
1689662643310	2106551
1689662643349	2106605
1689662643390	2106636
1689662643430	2106730
1689662643470	2106852
1689662643511	2107071
1689662643551	2107296
1689662643591	2107550
1689662643631	2107846
1689662643672	2108167
1689662643713	2108199
1689662643753	2107885
1689662643793	2107561
1689662643833	2107367
1689662643874	2107293
1689662643915	2107322
1689662643954	2107358
1689662643994	2107400
1689662644034	2107455
1689662644074	2107545
1689662644115	2107685
1689662644155	2107881
1689662644195	2108149
1689662644235	2108448
1689662644275	2108804
1689662644316	2109128
1689662644355	2109047
1689662644396	2108716
1689662644436	2108419
1689662644476	2108271
1689662644517	2108192
1689662644556	2108253
1689662644596	2108360
1689662644637	2108460
1689662644677	2108514
1689662644718	2108601
1689662644757	2108758
1689662644798	2108922
1689662644838	2109148
1689662644878	2109400
1689662644919	2109733
1689662644958	2109556
1689662644999	2109055
1689662645039	2108397
1689662645079	2107870
1689662645121	2107511
1689662645160	2107184
1689662645200	2106989
1689662645241	2106817
1689662645281	2106658
1689662645322	2106475
1689662645361	2106382
1689662645402	2106350
1689662645442	2106423
1689662645482	2106553
1689662645523	2106770
1689662645563	2106931
1689662645603	2106707
1689662645644	2106037
1689662645684	2105282
1689662645725	2104725
1689662645765	2104204
1689662645805	2103855
1689662645845	2103579
1689662645885	2103302
1689662645926	2103008
1689662645965	2102714
1689662646005	2102491
1689662646045	2102351
1689662646085	2102305
1689662646127	2102302
1689662646166	2102333
1689662646206	2102274
1689662646246	2101765
1689662646286	2101063
1689662646328	2100474
1689662646367	2099943
1689662646407	2099510
1689662646447	2099204
1689662646487	2098975
1689662646529	2098756
1689662646568	2098478
1689662646608	2098278
1689662646648	2098130
1689662646689	2098081
1689662646730	2098134
1689662646769	2098269
1689662646809	2098360
1689662646850	2098191
1689662646890	2097492
1689662646931	2096609
1689662646970	2096079
1689662647011	2095668
1689662647051	2095387
1689662647091	2095223
1689662647133	2095053
1689662647172	2094827
1689662647212	2094654
1689662647252	2094550
1689662647293	2094511
1689662647334	2094568
1689662647373	2094700
1689662647414	2094893
1689662647454	2094847
1689662647495	2094230
1689662647536	2093253
1689662647575	2092555
1689662647615	2091946
1689662647655	2091682
1689662647695	2091561
1689662647736	2091435
1689662647776	2091275
1689662647816	2091163
1689662647856	2091097
1689662647896	2091127
1689662647937	2091244
1689662647976	2091451
1689662648017	2091686
1689662648057	2091981
1689662648097	2091921
1689662648138	2091269
1689662648177	2090513
1689662648217	2089952
1689662648258	2089585
1689662648298	2089339
1689662648339	2089231
1689662648379	2089206
1689662648419	2089134
1689662648459	2089073
1689662648499	2089091
1689662648540	2089187
1689662648580	2089376
1689662648620	2089614
1689662648660	2089850
1689662648700	2090235
1689662648742	2090563
1689662648781	2090527
1689662648821	2089968
1689662648862	2089326
1689662648902	2088910
1689662648943	2088688
1689662648983	2088558
1689662649023	2088514
1689662649063	2088575
1689662649103	2088588
1689662649145	2088594
1689662649184	2088674
1689662649225	2088847
1689662649265	2089114
1689662649305	2089403
1689662649347	2089836
1689662649386	2090222
1689662649426	2090616
1689662649466	2090593
1689662649506	2090075
1689662649547	2089535
1689662649586	2089210
1689662649626	2089057
1689662649666	2089003
1689662649707	2089121
1689662649748	2089210
1689662649787	2089283
1689662649827	2089372
1689662649867	2089563
1689662649908	2089794
1689662649949	2090127
1689662649988	2090487
1689662650028	2090864
1689662650068	2091313
1689662650109	2091697
1689662650150	2091600
1689662650189	2091096
1689662650229	2090610
1689662650269	2090360
1689662650310	2090271
1689662650351	2090282
1689662650390	2090412
1689662650431	2090460
1689662650471	2090536
1689662650511	2090628
1689662650553	2090784
1689662650592	2091018
1689662650632	2091326
1689662650672	2091681
1689662650713	2092027
1689662650754	2092652
1689662650793	2093126
1689662650834	2093122
1689662650874	2092486
1689662650914	2091791
1689662650956	2091466
1689662650995	2091285
1689662651036	2091183
1689662651076	2091220
1689662651116	2091255
1689662651157	2091327
1689662651196	2091323
1689662651236	2091466
1689662651276	2091621
1689662651316	2091910
1689662651358	2092226
1689662651397	2092815
1689662651437	2093226
1689662651477	2093631
1689662651517	2094001
1689662651558	2093879
1689662651598	2093296
1689662651638	2092665
1689662651678	2092170
1689662651718	2091984
1689662651760	2091879
1689662651799	2091870
1689662651839	2091896
1689662651879	2091879
1689662651920	2091917
1689662651961	2091979
1689662652000	2092168
1689662652040	2092412
1689662652081	2092849
1689662652121	2093190
1689662652162	2093522
1689662652201	2093885
1689662652242	2093963
1689662652282	2093547
1689662652322	2092871
1689662652364	2092175
1689662652403	2091889
1689662652443	2091714
1689662652484	2091642
1689662652524	2091643
1689662652565	2091595
1689662652605	2091511
1689662652645	2091509
1689662652685	2091601
1689662652726	2091736
1689662652767	2091957
1689662652806	2092215
1689662652847	2092848
1689662652887	2093043
1689662652927	2092710
1689662652968	2091862
1689662653007	2091320
1689662653047	2090989
1689662653087	2090817
1689662653127	2090737
1689662653168	2090780
1689662653208	2090711
1689662653248	2090670
1689662653288	2090666
1689662653328	2090706
1689662653369	2090855
1689662653408	2091070
1689662653449	2091309
1689662653489	2091599
1689662653529	2091856
1689662653570	2091599
1689662653609	2090928
1689662653650	2090296
1689662653690	2089822
1689662653730	2089527
1689662653771	2089358
1689662653811	2089317
1689662653851	2089278
1689662653891	2089186
1689662653932	2089107
1689662653973	2089091
1689662654012	2089204
1689662654052	2089358
1689662654093	2089548
1689662654133	2089840
1689662654174	2090086
1689662654214	2090261
1689662654254	2089800
1689662654294	2089035
1689662654334	2088433
1689662654376	2087988
1689662654415	2087625
1689662654456	2087433
1689662654496	2087395
1689662654537	2087231
1689662654578	2087048
1689662654617	2086954
1689662654657	2086898
1689662654697	2086985
1689662654737	2087072
1689662654778	2087222
1689662654817	2087428
1689662654857	2087635
1689662654898	2087845
1689662654938	2087612
1689662654979	2086855
1689662655018	2086082
1689662655058	2085501
1689662655098	2085085
1689662655139	2084757
1689662655180	2084574
1689662655219	2084391
1689662655259	2084230
1689662655299	2084068
1689662655340	2084037
1689662655381	2084002
1689662655420	2084047
1689662655460	2084178
1689662655501	2084356
1689662655541	2084562
1689662655582	2084839
1689662655621	2085062
1689662655662	2084848
1689662655702	2084171
1689662655742	2083821
1689662655783	2083420
1689662655823	2083166
1689662655863	2083014
1689662655903	2082976
1689662655944	2082987
1689662655985	2082947
1689662656024	2082908
1689662656064	2082970
1689662656105	2083098
1689662656145	2083353
1689662656186	2083662
1689662656226	2083888
1689662656266	2084137
1689662656307	2084472
1689662656347	2084335
1689662656388	2083981
1689662656428	2083664
1689662656468	2083500
1689662656508	2083434
1689662656548	2083536
1689662656589	2083659
1689662656628	2083749
1689662656668	2083817
1689662656708	2083854
1689662656748	2084000
1689662656789	2084178
1689662656829	2084523
1689662656869	2084926
1689662656909	2085367
1689662656949	2085727
1689662656990	2085589
1689662657030	2085065
1689662657070	2084658
1689662657110	2084433
1689662657150	2084293
1689662657192	2084333
1689662657231	2084432
1689662657271	2084527
1689662657311	2084573
1689662657352	2084710
1689662657393	2084854
1689662657432	2085105
1689662657472	2085407
1689662657513	2085773
1689662657553	2086185
1689662657594	2086590
1689662657633	2086677
1689662657674	2086214
1689662657714	2085681
1689662657754	2085309
1689662657796	2085092
1689662657835	2085007
1689662657875	2085016
1689662657916	2085095
1689662657956	2085157
1689662657998	2085179
1689662658037	2085266
1689662658077	2085420
1689662658118	2085690
1689662658158	2086038
1689662658199	2086403
1689662658238	2086756
1689662658278	2087155
1689662658318	2087259
1689662658358	2086753
1689662658400	2086194
1689662658439	2085821
1689662658479	2085604
1689662658519	2085445
1689662658559	2085469
1689662658600	2085493
1689662658640	2085500
1689662658680	2085488
1689662658720	2085540
1689662658760	2085661
1689662658801	2085839
1689662658841	2086079
1689662658881	2086348
1689662658921	2086643
1689662658961	2086972
1689662659003	2087111
1689662659042	2086660
1689662659082	2086014
1689662659122	2085527
1689662659162	2085212
1689662659204	2085032
1689662659243	2084933
1689662659283	2084920
1689662659324	2084894
1689662659364	2084828
1689662659405	2084829
1689662659444	2084928
1689662659485	2085082
1689662659525	2085323
1689662659565	2085623
1689662659607	2085945
1689662659646	2086306
1689662659686	2086369
1689662659727	2085882
1689662659767	2085317
1689662659808	2084961
1689662659848	2084781
1689662659888	2084700
1689662659928	2084789
1689662659969	2084887
1689662660010	2084876
1689662660049	2084913
1689662660089	2085031
1689662660129	2085224
1689662660169	2085472
1689662660210	2085784
1689662660249	2086182
1689662660289	2086477
1689662660330	2086190
1689662660370	2085570
1689662660411	2085028
1689662660450	2084680
1689662660490	2084452
1689662660530	2084382
1689662660571	2084364
1689662660612	2084310
1689662660651	2084224
1689662660691	2084168
1689662660731	2084165
1689662660772	2084188
1689662660813	2084333
1689662660852	2084545
1689662660892	2084753
1689662660933	2084747
1689662660973	2084159
1689662661014	2083657
1689662661053	2082991
1689662661094	2082518
1689662661134	2082174
1689662661174	2081955
1689662661215	2081835
1689662661255	2081687
1689662661295	2081535
1689662661335	2081413
1689662661375	2081383
1689662661417	2081433
1689662661456	2081581
1689662661496	2081765
1689662661537	2082002
1689662661577	2082089
1689662661618	2081623
1689662661658	2080817
1689662661698	2080147
1689662661738	2079690
1689662661779	2079327
1689662661820	2079116
1689662661859	2079025
1689662661899	2078936
1689662661939	2078822
1689662661979	2078769
1689662662021	2078843
1689662662060	2078992
1689662662100	2079166
1689662662140	2079409
1689662662180	2079746
1689662662221	2080008
1689662662261	2080135
1689662662301	2079612
1689662662341	2078768
1689662662381	2078164
1689662662422	2077769
1689662662461	2077548
1689662662502	2077406
1689662662542	2077341
1689662662582	2077257
1689662662623	2077166
1689662662662	2077126
1689662662703	2077179
1689662662743	2077319
1689662662783	2077545
1689662662824	2077836
1689662662864	2078178
1689662662904	2078487
1689662662944	2078430
1689662662984	2077818
1689662663026	2077229
1689662663065	2076901
1689662663105	2076703
1689662663145	2076709
1689662663186	2076800
1689662663227	2076907
1689662663266	2076981
1689662663306	2077091
1689662663347	2077259
1689662663387	2077531
1689662663428	2077914
1689662663468	2078301
1689662663508	2078815
1689662663548	2079235
1689662663589	2079143
1689662663630	2078643
1689662663669	2078150
1689662663710	2077920
1689662663750	2077896
1689662663790	2077970
1689662663831	2078160
1689662663870	2078305
1689662663910	2078457
1689662663950	2078632
1689662663990	2078879
1689662664031	2079233
1689662664071	2079693
1689662664111	2080165
1689662664151	2080684
1689662664191	2081010
1689662664232	2080731
1689662664271	2080208
1689662664312	2079822
1689662664352	2079588
1689662664392	2079521
1689662664433	2079609
1689662664472	2079800
1689662664513	2079963
1689662664553	2080111
1689662664593	2080322
1689662664634	2080556
1689662664674	2080873
1689662664714	2081284
1689662664754	2081734
1689662664794	2082223
1689662664835	2082689
1689662664875	2082628
1689662664915	2082124
1689662664955	2081694
1689662664995	2081456
1689662665037	2081378
1689662665076	2081428
1689662665116	2081556
1689662665157	2081745
1689662665197	2081907
1689662665238	2082073
1689662665278	2082289
1689662665318	2082585
1689662665358	2082962
1689662665399	2083368
