#	deviceModel: SM-R900	deviceOs: 11
1689662602529	2114033
1689662602570	2114697
1689662602610	2115336
1689662602651	2115848
1689662602692	2116559
1689662602731	2117328
1689662602771	2118097
1689662602811	2117937
1689662602852	2115981
1689662602893	2114113
1689662602932	2112844
1689662602972	2111979
1689662603012	2111221
1689662603052	2110933
1689662603093	2110740
1689662603132	2110443
1689662603172	2110300
1689662603213	2110445
1689662603253	2110810
1689662603294	2111425
1689662603333	2112048
1689662603373	2112698
1689662603413	2113385
1689662603454	2114027
1689662603495	2114677
1689662603534	2115371
1689662603574	2115765
1689662603614	2116520
1689662603654	2117160
1689662603696	2116577
1689662603735	2114684
1689662603775	2112737
1689662603815	2111700
1689662603855	2110862
1689662603896	2110340
1689662603936	2110178
1689662603976	2109963
1689662604016	2109712
1689662604056	2109639
1689662604097	2109882
1689662604136	2110280
1689662604177	2110814
1689662604217	2111467
1689662604257	2112119
1689662604298	2112723
1689662604337	2113364
1689662604378	2114018
1689662604418	2114690
1689662604458	2115417
1689662604499	2115899
1689662604539	2115930
1689662604579	2114738
1689662604619	2112791
1689662604659	2111656
1689662604700	2111033
1689662604739	2110681
1689662604780	2110676
1689662604820	2110610
1689662604860	2110405
1689662604901	2110392
1689662604941	2110575
1689662604981	2110996
1689662605021	2111606
1689662605061	2112215
1689662605102	2112861
1689662605142	2113483
1689662605182	2114139
1689662605222	2114774
1689662605263	2115437
1689662605304	2115949
1689662605343	2116281
1689662605384	2115172
1689662605423	2113375
1689662605463	2112378
1689662605505	2111852
1689662605544	2111596
1689662605584	2111647
1689662605624	2111717
1689662605664	2111688
1689662605705	2111736
1689662605744	2112035
1689662605784	2112506
1689662605824	2113077
1689662605864	2113716
1689662605906	2114407
1689662605945	2115041
1689662605985	2115585
1689662606025	2116088
1689662606065	2116780
1689662606106	2117533
1689662606145	2118341
1689662606186	2118968
1689662606226	2118288
1689662606266	2116234
1689662606307	2114768
1689662606347	2113756
1689662606387	2113004
1689662606427	2112488
1689662606467	2112351
1689662606508	2112226
1689662606547	2112070
1689662606588	2112130
1689662606628	2112381
1689662606668	2112792
1689662606709	2113333
1689662606748	2113933
1689662606788	2114567
1689662606829	2115168
1689662606869	2115599
1689662606910	2116160
1689662606949	2116817
1689662606989	2117547
1689662607030	2118326
1689662607070	2119124
1689662607111	2119249
1689662607150	2117821
1689662607191	2115667
1689662607231	2114541
1689662607271	2113740
1689662607312	2113016
1689662607351	2112717
1689662607391	2112559
1689662607432	2112380
1689662607472	2112255
1689662607513	2112328
1689662607552	2112642
1689662607593	2113107
1689662607633	2113651
1689662607673	2114286
1689662607714	2114870
1689662607754	2115450
1689662607794	2115849
1689662607834	2116500
1689662607874	2117178
1689662607916	2117920
1689662607955	2118715
1689662607995	2119478
1689662608035	2118986
1689662608075	2117129
1689662608116	2115572
1689662608156	2114803
1689662608196	2114236
1689662608236	2113886
1689662608276	2113834
1689662608317	2113701
1689662608356	2113563
1689662608396	2113547
1689662608436	2113742
1689662608476	2114118
1689662608517	2114587
1689662608556	2115128
1689662608596	2115557
1689662608637	2115939
1689662608677	2116528
1689662608718	2117167
1689662608757	2117768
1689662608797	2118461
1689662608837	2119154
1689662608878	2119040
1689662608919	2117639
1689662608958	2116042
1689662608998	2115478
1689662609038	2115180
1689662609078	2115138
1689662609120	2115304
1689662609159	2115333
1689662609199	2115270
1689662609239	2115304
1689662609279	2115505
1689662609320	2115713
1689662609360	2116191
1689662609400	2116735
1689662609440	2117275
1689662609480	2117838
1689662609521	2118389
1689662609561	2118940
1689662609601	2119566
1689662609641	2120321
1689662609681	2120661
1689662609722	2119514
1689662609762	2117228
1689662609802	2115603
1689662609842	2114788
1689662609882	2113990
1689662609923	2113500
1689662609963	2113245
1689662610003	2112926
1689662610043	2112592
1689662610083	2112506
1689662610124	2112712
1689662610164	2113034
1689662610204	2113512
1689662610244	2114058
1689662610284	2114632
1689662610326	2115204
1689662610365	2115620
1689662610405	2116094
1689662610445	2116777
1689662610485	2117429
1689662610527	2117144
1689662610566	2115445
1689662610606	2113340
1689662610646	2112095
1689662610687	2111183
1689662610728	2110483
1689662610767	2110207
1689662610808	2109882
1689662610847	2109542
1689662610888	2109416
1689662610929	2109581
1689662610968	2109953
1689662611008	2110430
1689662611048	2110930
1689662611088	2111590
1689662611129	2112171
1689662611168	2112767
1689662611208	2113350
1689662611248	2113964
1689662611289	2114671
1689662611330	2115129
1689662611369	2114134
1689662611409	2111625
1689662611449	2109689
1689662611489	2108566
1689662611530	2107638
1689662611569	2106763
1689662611610	2106427
1689662611650	2105976
1689662611690	2105464
1689662611731	2105226
1689662611770	2105230
1689662611810	2105488
1689662611851	2105839
1689662611891	2106294
1689662611932	2106771
1689662611971	2107639
1689662612011	2108165
1689662612052	2108779
1689662612092	2109391
1689662612133	2109243
1689662612172	2106993
1689662612212	2104705
1689662612253	2103536
1689662612293	2102835
1689662612334	2102468
1689662612373	2102421
1689662612413	2102118
1689662612454	2101702
1689662612494	2101525
1689662612535	2101628
1689662612574	2101965
1689662612614	2102355
1689662612654	2102889
1689662612695	2103416
1689662612736	2103904
1689662612775	2104419
1689662612815	2104955
1689662612856	2105555
1689662612896	2106099
1689662612937	2105296
1689662612976	2102279
1689662613016	2099748
1689662613057	2098405
1689662613097	2097271
1689662613138	2096268
1689662613177	2095761
1689662613218	2095213
1689662613258	2094631
1689662613298	2094241
1689662613339	2094200
1689662613379	2094474
1689662613419	2094836
1689662613459	2095338
1689662613499	2096064
1689662613540	2096652
1689662613580	2097252
1689662613619	2097890
1689662613660	2098425
1689662613700	2099048
1689662613741	2099491
1689662613780	2098036
1689662613820	2095019
1689662613860	2092975
1689662613900	2091703
1689662613941	2090544
1689662613980	2089624
1689662614021	2089330
1689662614061	2088822
1689662614101	2088415
1689662614142	2088335
1689662614181	2088521
1689662614221	2088913
1689662614261	2089467
1689662614302	2090327
1689662614343	2091009
1689662614382	2091720
1689662614422	2092430
1689662614462	2093169
1689662614502	2093997
1689662614544	2094893
1689662614583	2095810
1689662614623	2096152
1689662614663	2094176
1689662614702	2091394
1689662614743	2089617
1689662614783	2088655
1689662614823	2087906
1689662614863	2087608
1689662614903	2087370
1689662614944	2086958
1689662614984	2086641
1689662615024	2086637
1689662615064	2086933
1689662615104	2087428
1689662615146	2088034
1689662615185	2088673
1689662615225	2089397
1689662615265	2090324
1689662615305	2091055
1689662615346	2091847
1689662615386	2092725
1689662615426	2093577
1689662615466	2093134
1689662615506	2090666
1689662615547	2088393
1689662615587	2087366
1689662615627	2086662
1689662615667	2086296
1689662615707	2086302
1689662615749	2086084
1689662615788	2085793
1689662615828	2085765
1689662615868	2086077
1689662615908	2086594
1689662615950	2087227
1689662615989	2087990
1689662616029	2088778
1689662616069	2089571
1689662616110	2090620
1689662616151	2091454
1689662616190	2092301
1689662616230	2093228
1689662616271	2094504
1689662616311	2095147
1689662616352	2093760
1689662616391	2090978
1689662616431	2088917
1689662616471	2087903
1689662616511	2087045
1689662616552	2086517
1689662616591	2086394
1689662616631	2086102
1689662616672	2085833
1689662616712	2085827
1689662616753	2086144
1689662616792	2086634
1689662616832	2087300
1689662616872	2088055
1689662616912	2088808
1689662616953	2089635
1689662616992	2090705
1689662617033	2091585
1689662617073	2092496
1689662617113	2093412
1689662617154	2094459
1689662617193	2095464
1689662617233	2096461
1689662617273	2096744
1689662617314	2094863
1689662617355	2092481
1689662617394	2091305
1689662617434	2090612
1689662617474	2089993
1689662617515	2089680
1689662617556	2089656
1689662617595	2089441
1689662617635	2089339
1689662617675	2089503
1689662617715	2090122
1689662617757	2090762
1689662617796	2091426
1689662617836	2092208
1689662617876	2092987
1689662617916	2093770
1689662617958	2094626
1689662617997	2095458
1689662618037	2096348
1689662618077	2097254
1689662618117	2098196
1689662618159	2098738
1689662618198	2098486
1689662618238	2096589
1689662618278	2094953
1689662618318	2094296
1689662618360	2093935
1689662618399	2093935
1689662618439	2094147
1689662618479	2094145
1689662618520	2093948
1689662618561	2094057
1689662618600	2094485
1689662618640	2095061
1689662618680	2095772
1689662618720	2096504
1689662618762	2097283
1689662618801	2098106
1689662618841	2098584
1689662618882	2099356
1689662618922	2100189
1689662618963	2101080
1689662619002	2101891
1689662619042	2101798
1689662619083	2099717
1689662619123	2097982
1689662619164	2096748
1689662619203	2096135
1689662619243	2095686
1689662619283	2095611
1689662619323	2095461
1689662619365	2095213
1689662619404	2095134
1689662619444	2095373
1689662619484	2095800
1689662619524	2096367
1689662619565	2097061
1689662619604	2097752
1689662619644	2098361
1689662619684	2098925
1689662619724	2099726
1689662619765	2100531
1689662619804	2101429
1689662619844	2102357
1689662619885	2103331
1689662619925	2103033
1689662619966	2100775
1689662620005	2098904
1689662620045	2098274
1689662620085	2097796
1689662620125	2097341
1689662620167	2097317
1689662620206	2097258
1689662620246	2097082
1689662620286	2097053
1689662620326	2097324
1689662620367	2097770
1689662620407	2098298
1689662620447	2098760
1689662620487	2099486
1689662620527	2100251
1689662620568	2101027
1689662620607	2101828
1689662620648	2102650
1689662620688	2103571
1689662620728	2104488
1689662620769	2105412
1689662620809	2105718
1689662620849	2104192
1689662620889	2101874
1689662620929	2100623
1689662620970	2100006
1689662621009	2099526
1689662621050	2099407
1689662621090	2099321
1689662621130	2099035
1689662621171	2098806
1689662621210	2098862
1689662621251	2099166
1689662621291	2099627
1689662621331	2100217
1689662621372	2100844
1689662621412	2101527
1689662621452	2102208
1689662621492	2102970
1689662621532	2103714
1689662621573	2104535
1689662621612	2105316
1689662621653	2105327
1689662621693	2103374
1689662621733	2101234
1689662621774	2100196
1689662621813	2099655
1689662621854	2099329
1689662621894	2099334
1689662621934	2099232
1689662621975	2098932
1689662622015	2098812
1689662622055	2098986
1689662622095	2099411
1689662622136	2099957
1689662622177	2100746
1689662622216	2101440
1689662622256	2102162
1689662622296	2102927
1689662622336	2103685
1689662622377	2104471
1689662622416	2105282
1689662622456	2106108
1689662622497	2106137
1689662622537	2104007
1689662622578	2101435
1689662622617	2099990
1689662622657	2099072
1689662622697	2098399
1689662622737	2098146
1689662622778	2097875
1689662622817	2097463
1689662622858	2097170
1689662622898	2097187
1689662622938	2097474
1689662622979	2097929
1689662623018	2098350
1689662623058	2098800
1689662623099	2099483
1689662623139	2100182
1689662623180	2100908
1689662623219	2101656
1689662623259	2102436
1689662623299	2103300
1689662623340	2104200
1689662623381	2105010
1689662623420	2104734
1689662623460	2102156
1689662623500	2099661
1689662623540	2098419
1689662623582	2097699
1689662623621	2096932
1689662623661	2096633
1689662623701	2096353
1689662623741	2095899
1689662623782	2095640
1689662623822	2095672
1689662623862	2096008
1689662623902	2096479
1689662623942	2097069
1689662623983	2097689
1689662624023	2098302
1689662624063	2098716
1689662624103	2099418
1689662624143	2100126
1689662624184	2100894
1689662624224	2101662
1689662624264	2102457
1689662624304	2102910
1689662624344	2101141
1689662624386	2098354
1689662624425	2096493
1689662624465	2095408
1689662624505	2094474
1689662624545	2093860
1689662624587	2093443
1689662624626	2092715
1689662624666	2092054
1689662624706	2091684
1689662624747	2091642
1689662624788	2091863
1689662624827	2092186
1689662624867	2092636
1689662624908	2093157
1689662624948	2093684
1689662624989	2094464
1689662625028	2095089
1689662625068	2095773
1689662625108	2096384
1689662625149	2095494
1689662625189	2092675
1689662625229	2090805
1689662625269	2089855
1689662625309	2089308
1689662625349	2089159
1689662625390	2089193
1689662625429	2088903
1689662625469	2088574
1689662625510	2088513
1689662625550	2088791
1689662625591	2089281
1689662625630	2090086
1689662625670	2090815
1689662625710	2091515
1689662625750	2092183
1689662625792	2092878
1689662625831	2093617
1689662625871	2094472
1689662625911	2095288
1689662625951	2095555
1689662625992	2093307
1689662626031	2090426
1689662626072	2088510
1689662626112	2087416
1689662626152	2086353
1689662626193	2085764
1689662626233	2085270
1689662626273	2084713
1689662626313	2084214
1689662626353	2084075
1689662626394	2084248
1689662626433	2084634
1689662626474	2085093
1689662626514	2085731
1689662626554	2086295
1689662626595	2086902
1689662626634	2087471
1689662626675	2088124
1689662626715	2088860
1689662626755	2089592
1689662626796	2089012
1689662626836	2086142
1689662626876	2083612
1689662626916	2082199
1689662626956	2081259
1689662626997	2080551
1689662627036	2080183
1689662627077	2079847
1689662627117	2079378
1689662627157	2079086
1689662627198	2079204
1689662627238	2079544
1689662627278	2080063
1689662627318	2080683
1689662627358	2081211
1689662627400	2081732
1689662627439	2082413
1689662627479	2083138
1689662627519	2083973
1689662627560	2084870
1689662627601	2085408
1689662627640	2083753
1689662627681	2080837
1689662627721	2079332
1689662627761	2078331
1689662627802	2077509
1689662627841	2077216
1689662627881	2076995
1689662627921	2076566
1689662627961	2076333
1689662628002	2076421
1689662628041	2076784
1689662628081	2077373
1689662628121	2077987
1689662628162	2078662
1689662628203	2079317
1689662628242	2080013
1689662628282	2080776
1689662628322	2081348
1689662628362	2081851
1689662628403	2080917
1689662628442	2078607
1689662628483	2077231
1689662628523	2076434
1689662628563	2075986
1689662628604	2076061
1689662628643	2076138
1689662628683	2075951
1689662628724	2075885
1689662628764	2076142
1689662628805	2076643
1689662628844	2077420
1689662628884	2078192
1689662628924	2079019
1689662628965	2079869
1689662629006	2080664
1689662629045	2081299
1689662629085	2082080
1689662629126	2083046
1689662629166	2083404
1689662629207	2081421
1689662629246	2079423
1689662629286	2078002
1689662629326	2077016
1689662629367	2076118
1689662629408	2075828
1689662629447	2075701
1689662629487	2075470
1689662629527	2075353
1689662629568	2075573
1689662629609	2076012
1689662629648	2076622
1689662629688	2077422
1689662629728	2078192
1689662629769	2079019
1689662629810	2079775
1689662629849	2080562
1689662629889	2081275
1689662629929	2082059
1689662629970	2083076
1689662630011	2083434
1689662630050	2081501
1689662630090	2079589
1689662630131	2078254
1689662630171	2077340
1689662630212	2076582
1689662630251	2076410
1689662630292	2076356
1689662630332	2076234
1689662630372	2076222
1689662630413	2076490
1689662630453	2077118
1689662630493	2077826
1689662630533	2078844
1689662630573	2079727
1689662630614	2080599
1689662630653	2081295
1689662630693	2082098
1689662630733	2083012
1689662630773	2084043
1689662630815	2085094
1689662630854	2086232
1689662630894	2086625
1689662630934	2084858
1689662630974	2082897
1689662631015	2081909
1689662631054	2081394
1689662631094	2081179
1689662631134	2081208
1689662631175	2081221
1689662631216	2081164
1689662631255	2081153
1689662631295	2081310
1689662631335	2081697
1689662631375	2082351
1689662631416	2083100
1689662631456	2083906
1689662631496	2084694
1689662631536	2085512
1689662631576	2086378
1689662631617	2087268
1689662631657	2088230
1689662631697	2088994
1689662631737	2088116
1689662631777	2086098
1689662631818	2084848
1689662631857	2084379
1689662631898	2084103
1689662631938	2084173
1689662631978	2084381
1689662632019	2084367
1689662632058	2084387
1689662632098	2084650
1689662632139	2085211
1689662632179	2085996
1689662632220	2086771
1689662632259	2087608
1689662632299	2088478
1689662632340	2089315
1689662632380	2090402
1689662632421	2091324
1689662632460	2092243
1689662632501	2093261
1689662632541	2094316
1689662632581	2094550
1689662632622	2092592
1689662632661	2090528
1689662632702	2089303
1689662632742	2088724
1689662632782	2088199
1689662632823	2088088
1689662632862	2088122
1689662632902	2088027
1689662632943	2088016
1689662632983	2088272
1689662633024	2088747
1689662633063	2089447
1689662633104	2090419
1689662633144	2091198
1689662633184	2092024
1689662633225	2092833
1689662633265	2093665
1689662633305	2094588
1689662633345	2095709
1689662633385	2096641
1689662633426	2097623
1689662633466	2098419
1689662633506	2098397
1689662633546	2096389
1689662633586	2094245
1689662633627	2093167
1689662633666	2092567
1689662633706	2092113
1689662633746	2092040
1689662633786	2092025
1689662633827	2091894
1689662633866	2091828
1689662633906	2092115
1689662633947	2092638
1689662633987	2093281
1689662634028	2094047
1689662634067	2094865
1689662634107	2095642
1689662634147	2096433
1689662634188	2097189
1689662634229	2097936
1689662634268	2098475
1689662634308	2099180
1689662634348	2100012
1689662634388	2100890
1689662634430	2101595
1689662634469	2100874
1689662634509	2098711
1689662634549	2097413
1689662634589	2096750
1689662634630	2096433
1689662634670	2096346
1689662634710	2096476
1689662634750	2096441
1689662634790	2096372
1689662634831	2096513
1689662634870	2096961
1689662634911	2097648
1689662634951	2098350
1689662634991	2098946
1689662635032	2099828
1689662635071	2100649
1689662635111	2101462
1689662635152	2102294
1689662635192	2103252
1689662635233	2104082
1689662635272	2104817
1689662635312	2104303
1689662635352	2102475
1689662635393	2101259
1689662635434	2100917
1689662635473	2101005
1689662635513	2101267
1689662635553	2101608
1689662635594	2101626
1689662635635	2101599
1689662635674	2101715
1689662635714	2102090
1689662635754	2102671
1689662635794	2103378
1689662635836	2104082
1689662635875	2104835
1689662635915	2105520
1689662635955	2106244
1689662635996	2107200
1689662636037	2108004
1689662636076	2108441
1689662636116	2107289
1689662636156	2104605
1689662636197	2102831
1689662636238	2101821
1689662636277	2101175
1689662636317	2100826
1689662636358	2100577
1689662636398	2100168
1689662636439	2099732
1689662636478	2099589
1689662636518	2099719
1689662636558	2100012
1689662636598	2100458
1689662636639	2100936
1689662636678	2101449
1689662636718	2102020
1689662636758	2102640
1689662636798	2103323
1689662636840	2103883
1689662636879	2103252
1689662636919	2100635
1689662636959	2098493
1689662636999	2097610
1689662637040	2096893
1689662637079	2096424
1689662637119	2096254
1689662637160	2095956
1689662637200	2095509
1689662637241	2095240
1689662637280	2095284
1689662637320	2095612
1689662637360	2096102
1689662637400	2096665
1689662637442	2097286
1689662637481	2097926
1689662637521	2098408
1689662637561	2098899
1689662637601	2099539
1689662637642	2099663
1689662637681	2097981
1689662637722	2095386
1689662637762	2093898
1689662637802	2093233
1689662637843	2092825
1689662637882	2092703
1689662637922	2092566
1689662637963	2092181
1689662638003	2091874
1689662638044	2091824
1689662638083	2092110
1689662638123	2092523
1689662638164	2093071
1689662638204	2093665
1689662638245	2094334
1689662638284	2094979
1689662638324	2095607
1689662638364	2096277
1689662638405	2096724
1689662638446	2095477
1689662638485	2092881
1689662638525	2091342
1689662638565	2090738
1689662638606	2090466
1689662638647	2090498
1689662638686	2090438
1689662638726	2089942
1689662638767	2089386
1689662638808	2089257
1689662638849	2089508
1689662638888	2090069
1689662638928	2090598
1689662638969	2091221
1689662639009	2091790
1689662639050	2092442
1689662639089	2093068
1689662639130	2093498
1689662639170	2092059
1689662639210	2089164
1689662639251	2087492
1689662639291	2086539
1689662639331	2086118
1689662639371	2086068
1689662639411	2085903
1689662639452	2085423
1689662639491	2085110
1689662639531	2085148
1689662639571	2085439
1689662639611	2086020
1689662639652	2086600
1689662639692	2087199
1689662639732	2087867
1689662639772	2088501
1689662639812	2089147
1689662639853	2089583
1689662639892	2087945
1689662639932	2084874
1689662639972	2082830
1689662640012	2081662
1689662640054	2081047
1689662640093	2080487
1689662640133	2080205
1689662640173	2079809
1689662640213	2079372
1689662640254	2079232
1689662640294	2079462
1689662640334	2079902
1689662640374	2080479
1689662640414	2081123
1689662640455	2081486
1689662640495	2082239
1689662640535	2082963
1689662640575	2083467
1689662640615	2082073
1689662640656	2079593
1689662640696	2077794
1689662640736	2076700
1689662640776	2075833
1689662640816	2075446
1689662640857	2075360
1689662640896	2075101
1689662640937	2074861
1689662640977	2074919
1689662641017	2075327
1689662641058	2075914
1689662641097	2076615
1689662641138	2077459
1689662641178	2078335
1689662641218	2079217
1689662641259	2080060
1689662641299	2079927
1689662641339	2077719
1689662641379	2075582
1689662641419	2074492
1689662641460	2073837
1689662641500	2073540
1689662641540	2073651
1689662641580	2073647
1689662641620	2073544
1689662641662	2073640
1689662641701	2074067
1689662641741	2074749
1689662641781	2075545
1689662641821	2076422
1689662641863	2077410
1689662641902	2078382
1689662641942	2079370
1689662641982	2080046
1689662642023	2078300
1689662642064	2076169
1689662642103	2075159
1689662642143	2074646
1689662642183	2074444
1689662642223	2074651
1689662642264	2074805
1689662642303	2074820
1689662642343	2074945
1689662642384	2075432
1689662642423	2076145
1689662642465	2077036
1689662642504	2077997
1689662642544	2078974
1689662642584	2079987
1689662642624	2081003
1689662642665	2081701
1689662642704	2081798
1689662642745	2080359
1689662642785	2078872
1689662642825	2078287
1689662642866	2078120
1689662642905	2078280
1689662642945	2078681
1689662642986	2078892
1689662643026	2078965
1689662643067	2079282
1689662643106	2079886
1689662643146	2080697
1689662643186	2081322
1689662643227	2082224
1689662643268	2083166
1689662643307	2084151
1689662643347	2085173
1689662643388	2086049
1689662643428	2085173
1689662643469	2083306
1689662643508	2082304
1689662643548	2081925
1689662643589	2081759
1689662643629	2081988
1689662643670	2082331
1689662643709	2082439
1689662643749	2082608
1689662643790	2083048
1689662643830	2083748
1689662643871	2084564
1689662643910	2085487
1689662643950	2086502
1689662643990	2087443
1689662644031	2088371
1689662644072	2089295
1689662644111	2090533
1689662644151	2090917
1689662644192	2089147
1689662644232	2087362
1689662644273	2086493
1689662644312	2085979
1689662644353	2085572
1689662644393	2085702
1689662644433	2085882
1689662644474	2085903
1689662644514	2086077
1689662644554	2086453
1689662644594	2087072
1689662644634	2087814
1689662644676	2088855
1689662644715	2089722
1689662644755	2090842
1689662644795	2091729
1689662644835	2092606
1689662644876	2093559
1689662644915	2094619
1689662644955	2095245
1689662644995	2093983
1689662645035	2092046
1689662645076	2091033
1689662645115	2090497
1689662645156	2089989
1689662645196	2089898
1689662645236	2090143
1689662645277	2090152
1689662645316	2090210
1689662645356	2090511
1689662645396	2091016
1689662645436	2091654
1689662645478	2092352
1689662645517	2093101
1689662645557	2093895
1689662645597	2094739
1689662645637	2095529
1689662645678	2096322
1689662645718	2097177
1689662645758	2098050
1689662645798	2098665
1689662645838	2099370
1689662645879	2098574
1689662645918	2096811
1689662645958	2095441
1689662645999	2094861
1689662646039	2094377
1689662646080	2094164
1689662646119	2094265
1689662646159	2094222
1689662646199	2094065
1689662646240	2094223
1689662646281	2094645
1689662646320	2095161
1689662646360	2095808
1689662646400	2096525
1689662646441	2097295
1689662646482	2098033
1689662646521	2098533
1689662646561	2099312
1689662646602	2100106
1689662646642	2100940
1689662646683	2101763
1689662646722	2102685
1689662646762	2103305
1689662646802	2102342
1689662646843	2100369
1689662646884	2099154
1689662646923	2098669
1689662646963	2098487
1689662647003	2098455
1689662647043	2098524
1689662647085	2098467
1689662647124	2098485
1689662647164	2098499
1689662647204	2098769
1689662647244	2099311
1689662647286	2099866
1689662647325	2100525
1689662647365	2101175
1689662647406	2101859
1689662647446	2102538
1689662647487	2103317
1689662647526	2104019
1689662647567	2104813
1689662647607	2105702
1689662647647	2105308
1689662647688	2103465
1689662647727	2101960
1689662647767	2101446
1689662647807	2101296
1689662647847	2101406
1689662647888	2101631
1689662647928	2101623
1689662647968	2101520
1689662648008	2101638
1689662648048	2101974
1689662648089	2102513
1689662648128	2103207
1689662648168	2103872
1689662648208	2104589
1689662648248	2105276
1689662648290	2105968
1689662648329	2106656
1689662648369	2107741
1689662648409	2108480
1689662648449	2109271
1689662648490	2110043
1689662648530	2110130
1689662648570	2108407
1689662648610	2106036
1689662648650	2104951
1689662648691	2104452
1689662648730	2104104
1689662648771	2104007
1689662648811	2104000
1689662648851	2103844
1689662648892	2103686
1689662648931	2103830
1689662648971	2104124
1689662649012	2104619
1689662649052	2105146
1689662649093	2105798
1689662649132	2106443
1689662649172	2107440
1689662649212	2108121
1689662649253	2108809
1689662649294	2109481
1689662649333	2110258
1689662649373	2111050
1689662649413	2111867
1689662649453	2112294
1689662649495	2111018
1689662649534	2108779
1689662649574	2107422
1689662649614	2106506
1689662649655	2106111
1689662649696	2105966
1689662649735	2105944
1689662649775	2105842
1689662649815	2105645
1689662649856	2105649
1689662649897	2105951
1689662649936	2106371
1689662649976	2107143
1689662650016	2107876
1689662650057	2108555
1689662650098	2109165
1689662650137	2109807
1689662650177	2110492
1689662650218	2111205
1689662650258	2111960
1689662650299	2112695
1689662650339	2113454
1689662650379	2114089
1689662650419	2113042
1689662650459	2110828
1689662650500	2109465
1689662650539	2108944
1689662650579	2108701
1689662650619	2108660
1689662650659	2108701
1689662650701	2108597
1689662650740	2108389
1689662650780	2108397
1689662650820	2108638
1689662650859	2109032
1689662650900	2109553
1689662650939	2110109
1689662650979	2110715
1689662651019	2111397
1689662651060	2112035
1689662651101	2112663
1689662651140	2113327
1689662651180	2114018
1689662651220	2114770
1689662651260	2115123
1689662651302	2113989
1689662651341	2111886
1689662651381	2110620
1689662651421	2110183
1689662651461	2110001
1689662651503	2110084
1689662651542	2110193
1689662651582	2110091
1689662651622	2109908
1689662651662	2109993
1689662651704	2110318
1689662651743	2110753
1689662651783	2111411
1689662651823	2111997
1689662651863	2112620
1689662651905	2113264
1689662651944	2113898
1689662651984	2114529
1689662652024	2115227
1689662652064	2115654
1689662652106	2116343
1689662652145	2116709
1689662652185	2115624
1689662652225	2113487
1689662652266	2111964
1689662652307	2111264
1689662652346	2110749
1689662652386	2110576
1689662652426	2110491
1689662652467	2110258
1689662652508	2109983
1689662652547	2109903
1689662652587	2110123
1689662652628	2110446
1689662652668	2110959
1689662652709	2111550
1689662652748	2112141
1689662652789	2112704
1689662652829	2113271
1689662652869	2113895
1689662652911	2114646
1689662652950	2115318
1689662652990	2115722
1689662653030	2116266
1689662653070	2115643
1689662653111	2113483
1689662653150	2111522
1689662653190	2110511
1689662653230	2109947
1689662653270	2109599
1689662653311	2109483
1689662653350	2109206
1689662653390	2108805
1689662653431	2108601
1689662653471	2108632
1689662653512	2108896
1689662653551	2109281
1689662653591	2109748
1689662653631	2110238
1689662653671	2110756
1689662653713	2111298
1689662653752	2111871
1689662653792	2112445
1689662653832	2113071
1689662653872	2113667
1689662653913	2113362
1689662653953	2111131
1689662653993	2109011
1689662654033	2107954
1689662654073	2107339
1689662654114	2106763
1689662654153	2106676
1689662654194	2106456
1689662654234	2105997
1689662654274	2105697
1689662654315	2105689
1689662654354	2105929
1689662654394	2106309
1689662654435	2106752
1689662654475	2107614
1689662654516	2108125
1689662654555	2108649
1689662654595	2109228
1689662654636	2109814
1689662654676	2110307
1689662654717	2109705
1689662654756	2106823
1689662654797	2104689
1689662654837	2103485
1689662654877	2102707
1689662654918	2102233
1689662654957	2101963
1689662654997	2101527
1689662655038	2100988
1689662655078	2100662
1689662655119	2100624
1689662655159	2100871
1689662655199	2101167
1689662655239	2101575
1689662655279	2102007
1689662655320	2102447
1689662655360	2102966
1689662655400	2103456
1689662655440	2103948
1689662655480	2104540
1689662655522	2104624
1689662655561	2102608
1689662655601	2099286
1689662655641	2098120
1689662655681	2097203
1689662655723	2096506
1689662655762	2096145
1689662655802	2095550
1689662655842	2094811
1689662655882	2094221
1689662655923	2093910
1689662655962	2093901
1689662656002	2094043
1689662656042	2094353
1689662656083	2094655
1689662656124	2094933
1689662656163	2095238
1689662656203	2095620
1689662656243	2095892
1689662656283	2094564
1689662656325	2091177
1689662656364	2088187
1689662656404	2086443
1689662656444	2084991
1689662656484	2084032
1689662656525	2083598
1689662656565	2083058
1689662656605	2082305
1689662656645	2081805
1689662656685	2081682
1689662656726	2081812
1689662656765	2082157
1689662656806	2082607
1689662656846	2083079
1689662656886	2083581
1689662656927	2084087
1689662656967	2084656
1689662657007	2085175
1689662657047	2084023
1689662657087	2081203
1689662657128	2078833
1689662657167	2077173
1689662657208	2075633
1689662657248	2074474
1689662657288	2073916
1689662657329	2073396
1689662657369	2072551
1689662657409	2072156
1689662657449	2072137
1689662657489	2072623
1689662657530	2073206
1689662657570	2073770
1689662657610	2074450
1689662657650	2075085
1689662657690	2075776
1689662657732	2076496
1689662657771	2077362
1689662657811	2078231
1689662657851	2079122
1689662657891	2078990
1689662657933	2076298
1689662657972	2073737
1689662658012	2071773
1689662658053	2070509
1689662658093	2069460
1689662658134	2068994
1689662658173	2068689
1689662658213	2068283
1689662658253	2068143
1689662658293	2068383
1689662658334	2068850
1689662658374	2069402
1689662658414	2070119
1689662658454	2070901
1689662658494	2071678
1689662658535	2072588
1689662658574	2073717
1689662658614	2074660
