#	deviceModel: SM-R900	deviceOs: 11
1689652781524	1987694
1689652781565	1987701
1689652781604	1987718
1689652781645	1987749
1689652781685	1987829
1689652781725	1987854
1689652781766	1987894
1689652781805	1987937
1689652781845	1987986
1689652781885	1988034
1689652781925	1988333
1689652781967	1988342
1689652782006	1988058
1689652782046	1987965
1689652782086	1987867
1689652782126	1987852
1689652782167	1987806
1689652782207	1987779
1689652782247	1987749
1689652782287	1987743
1689652782327	1987723
1689652782368	1987731
1689652782407	1987750
1689652782448	1987753
1689652782488	1987792
1689652782528	1987812
1689652782569	1987815
1689652782608	1987859
1689652782649	1987890
1689652782689	1987925
1689652782729	1987980
1689652782770	1988031
1689652782810	1988069
1689652782850	1988120
1689652782890	1988020
1689652782930	1987893
1689652782971	1987884
1689652783010	1987813
1689652783051	1987753
1689652783091	1987724
1689652783131	1987724
1689652783173	1987691
1689652783212	1987662
1689652783252	1987682
1689652783292	1987686
1689652783333	1987694
1689652783374	1987717
1689652783413	1987766
1689652783453	1987803
1689652783493	1987808
1689652783533	1987865
1689652783574	1987892
1689652783613	1987994
1689652783653	1988042
1689652783693	1988061
1689652783734	1987995
1689652783775	1987952
1689652783814	1987915
1689652783854	1987928
1689652783894	1987907
1689652783934	1987936
1689652783976	1987935
1689652784015	1987934
1689652784055	1987964
1689652784095	1987987
1689652784135	1988059
1689652784177	1988308
1689652784216	1988337
1689652784256	1988408
1689652784296	1988453
1689652784336	1988505
1689652784378	1988556
1689652784417	1988613
1689652784457	1988711
1689652784497	1988725
1689652784537	1988800
1689652784579	1988756
1689652784618	1988718
1689652784658	1988671
1689652784698	1988667
1689652784738	1988643
1689652784779	1988624
1689652784819	1988610
1689652784859	1988614
1689652784899	1988616
1689652784939	1988622
1689652784981	1988634
1689652785020	1988683
1689652785060	1988714
1689652785100	1988720
1689652785141	1988760
1689652785182	1988799
1689652785221	1988819
1689652785261	1988866
1689652785301	1988889
1689652785341	1988921
1689652785382	1988992
1689652785421	1988981
1689652785461	1988922
1689652785501	1988871
1689652785542	1988845
1689652785583	1988791
1689652785622	1988788
1689652785662	1988749
1689652785702	1988747
1689652785742	1988750
1689652785784	1988741
1689652785823	1988735
1689652785863	1988776
1689652785903	1988799
1689652785944	1988816
1689652785985	1988863
1689652786024	1988885
1689652786064	1988946
1689652786104	1988996
1689652786144	1989052
1689652786186	1989101
1689652786225	1989169
1689652786265	1989240
1689652786305	1989169
1689652786345	1989138
1689652786386	1989093
1689652786426	1989106
1689652786466	1989044
1689652786506	1989048
1689652786546	1989046
1689652786587	1988993
1689652786627	1989002
1689652786667	1989019
1689652786707	1989029
1689652786747	1989053
1689652786789	1989087
1689652786828	1989084
1689652786868	1989095
1689652786908	1989147
1689652786948	1989219
1689652786989	1989225
1689652787029	1989258
1689652787069	1989301
1689652787109	1989294
1689652787149	1989221
1689652787190	1989112
1689652787229	1989013
1689652787269	1988941
1689652787309	1988858
1689652787350	1988790
1689652787391	1988734
1689652787430	1988677
1689652787470	1988639
1689652787510	1988604
1689652787550	1988586
1689652787592	1988590
1689652787631	1988573
1689652787671	1988604
1689652787711	1988633
1689652787751	1988641
1689652787793	1988672
1689652787832	1988714
1689652787872	1988767
1689652787912	1988839
1689652787952	1988880
1689652787994	1988914
1689652788033	1988852
1689652788073	1988819
1689652788113	1988789
1689652788153	1988789
1689652788195	1988794
1689652788234	1988799
1689652788274	1988797
1689652788315	1988816
1689652788356	1988828
1689652788397	1988913
1689652788436	1988966
1689652788477	1988998
1689652788517	1989074
1689652788557	1989121
1689652788598	1989208
1689652788637	1989275
1689652788677	1989358
1689652788718	1989425
1689652788757	1989490
1689652788799	1989580
1689652788838	1989587
1689652788878	1989571
1689652788918	1989563
1689652788958	1989562
1689652788999	1989554
1689652789039	1989558
1689652789079	1989553
1689652789119	1989543
1689652789159	1989578
1689652789200	1989598
1689652789239	1989624
1689652789280	1989668
1689652789320	1989696
1689652789360	1989705
1689652789401	1989748
1689652789441	1989756
1689652789481	1989800
1689652789521	1989844
1689652789561	1989854
1689652789602	1989899
1689652789642	1989932
1689652789682	1989928
1689652789722	1989881
1689652789762	1989847
1689652789803	1989825
1689652789843	1989803
1689652789883	1989785
1689652789923	1989792
1689652789963	1989807
1689652790004	1989810
1689652790044	1989844
1689652790084	1989873
1689652790124	1989924
1689652790165	1989974
1689652790206	1990065
1689652790245	1990132
1689652790285	1990171
1689652790325	1990256
1689652790365	1990329
1689652790406	1990412
1689652790445	1990480
1689652790486	1990543
1689652790526	1990512
1689652790566	1990523
1689652790607	1990532
1689652790646	1990541
1689652790686	1990552
1689652790726	1990549
1689652790767	1990567
1689652790808	1990599
1689652790847	1990612
1689652790887	1990659
1689652790927	1990698
1689652790967	1990753
1689652791009	1990803
1689652791048	1990866
1689652791088	1990913
1689652791128	1990966
1689652791168	1990999
1689652791209	1991065
1689652791249	1991144
1689652791289	1991204
1689652791329	1991221
1689652791369	1991187
1689652791410	1991175
1689652791450	1991151
1689652791490	1991124
1689652791530	1991091
1689652791570	1991056
1689652791612	1991062
1689652791651	1991041
1689652791691	1991057
1689652791731	1991043
1689652791771	1991076
1689652791813	1991075
1689652791852	1991112
1689652791892	1991125
1689652791932	1991143
1689652791973	1991185
1689652792014	1991224
1689652792053	1991278
1689652792093	1991302
1689652792133	1991358
1689652792173	1991363
1689652792214	1991345
1689652792253	1991316
1689652792293	1991312
1689652792334	1991313
1689652792374	1991313
1689652792415	1991329
1689652792454	1991322
1689652792494	1991329
1689652792534	1991347
1689652792575	1991359
1689652792616	1991395
1689652792655	1991434
1689652792695	1991449
1689652792735	1991474
1689652792775	1991510
1689652792817	1991582
1689652792856	1991591
1689652792896	1991645
1689652792936	1991682
1689652792976	1991738
1689652793017	1991722
1689652793057	1991675
1689652793097	1991666
1689652793137	1991666
1689652793177	1991627
1689652793218	1991625
1689652793258	1991630
1689652793298	1991615
1689652793338	1991607
1689652793378	1991610
1689652793420	1991618
1689652793459	1991635
1689652793499	1991649
1689652793539	1991655
1689652793579	1991678
1689652793621	1991672
1689652793660	1991699
1689652793700	1991722
1689652793741	1991744
1689652793781	1991775
1689652793822	1991799
1689652793861	1991762
1689652793901	1991683
1689652793941	1991652
1689652793981	1991628
1689652794022	1991589
1689652794061	1991552
1689652794101	1991521
1689652794142	1991483
1689652794182	1991498
1689652794223	1991467
1689652794262	1991494
1689652794302	1991483
1689652794342	1991518
1689652794383	1991515
1689652794424	1991547
1689652794463	1991587
1689652794503	1991587
1689652794543	1991643
1689652794584	1991661
1689652794625	1991679
1689652794664	1991703
1689652794704	1991681
1689652794745	1991662
1689652794785	1991650
1689652794826	1991628
1689652794865	1991618
1689652794905	1991631
1689652794945	1991608
1689652794986	1991615
1689652795027	1991619
1689652795066	1991656
1689652795106	1991678
1689652795146	1991704
1689652795187	1991719
1689652795228	1991708
1689652795267	1991658
1689652795307	1991609
1689652795348	1991611
1689652795388	1991566
1689652795429	1991577
1689652795468	1991562
1689652795508	1991534
1689652795549	1991461
1689652795589	1991427
1689652795630	1991399
1689652795669	1991423
1689652795709	1991392
1689652795749	1991383
1689652795789	1991388
1689652795831	1991385
1689652795870	1991422
1689652795910	1991442
1689652795950	1991458
1689652795990	1991449
1689652796031	1991493
1689652796071	1991502
1689652796111	1991495
1689652796151	1991492
1689652796191	1991498
1689652796232	1991463
1689652796272	1991478
1689652796312	1991522
1689652796352	1991491
1689652796392	1991453
1689652796434	1991437
1689652796473	1991411
1689652796513	1991378
1689652796553	1991359
1689652796593	1991357
1689652796634	1991342
1689652796674	1991340
1689652796714	1991344
1689652796754	1991354
1689652796794	1991349
1689652796835	1991381
1689652796875	1991428
1689652796915	1991449
1689652796955	1991488
1689652796995	1991536
1689652797037	1991591
1689652797076	1991619
1689652797116	1991701
1689652797156	1991713
1689652797196	1991731
1689652797237	1991737
1689652797276	1991753
1689652797316	1991773
1689652797357	1991800
1689652797397	1991809
1689652797438	1991825
1689652797477	1991863
1689652797517	1991894
1689652797557	1991920
1689652797597	1991944
1689652797639	1992019
1689652797678	1992068
1689652797718	1992089
1689652797758	1992143
1689652797798	1992158
1689652797839	1992194
1689652797879	1992247
1689652797919	1992278
1689652797959	1992315
1689652797999	1992284
1689652798040	1992282
1689652798079	1992270
1689652798120	1992233
1689652798160	1992222
1689652798200	1992209
1689652798241	1992183
1689652798280	1992180
1689652798321	1992139
1689652798361	1992141
1689652798401	1992132
1689652798442	1992132
1689652798482	1992136
1689652798522	1992119
1689652798562	1992143
1689652798602	1992149
1689652798643	1992129
1689652798683	1992153
1689652798723	1992141
1689652798763	1992154
1689652798803	1992179
1689652798845	1992148
1689652798884	1992088
1689652798924	1992022
1689652798964	1991980
1689652799004	1991936
1689652799045	1991903
1689652799084	1991856
1689652799124	1991867
1689652799164	1991829
1689652799205	1991831
1689652799246	1991864
1689652799285	1991867
1689652799325	1991880
1689652799365	1991876
1689652799405	1991872
1689652799447	1991910
1689652799486	1991921
1689652799526	1991946
1689652799566	1991954
1689652799606	1991997
1689652799648	1991992
1689652799687	1991912
1689652799727	1991855
1689652799767	1991842
1689652799807	1991817
1689652799848	1991783
1689652799888	1991733
1689652799928	1991739
1689652799968	1991712
1689652800008	1991690
1689652800050	1991694
1689652800089	1991696
1689652800129	1991710
1689652800169	1991699
1689652800209	1991736
1689652800251	1991739
1689652800290	1991732
1689652800330	1991771
1689652800371	1991771
1689652800412	1991811
1689652800453	1991827
1689652800492	1991824
1689652800532	1991762
1689652800572	1991717
1689652800613	1991665
1689652800654	1991600
1689652800693	1991532
1689652800733	1991478
1689652800773	1991425
1689652800813	1991397
1689652800854	1991358
1689652800893	1991312
1689652800933	1991323
1689652800974	1991278
1689652801014	1991249
1689652801055	1991251
1689652801094	1991223
1689652801134	1991215
1689652801174	1991204
1689652801215	1991184
1689652801256	1991192
1689652801295	1991197
1689652801335	1991172
1689652801375	1991084
1689652801415	1990992
1689652801457	1990967
1689652801496	1990896
1689652801536	1990840
1689652801576	1990823
1689652801617	1990760
1689652801658	1990724
1689652801697	1990674
1689652801737	1990697
1689652801777	1990693
1689652801818	1990712
1689652801859	1990721
1689652801898	1990732
1689652801938	1990754
1689652801979	1990774
1689652802019	1990785
1689652802060	1990798
1689652802099	1990847
1689652802139	1990917
1689652802180	1990883
1689652802220	1990807
1689652802261	1990784
1689652802300	1990761
1689652802341	1990728
1689652802380	1990711
1689652802421	1990672
1689652802462	1990677
1689652802501	1990671
1689652802541	1990649
1689652802581	1990681
1689652802621	1990676
1689652802662	1990690
1689652802702	1990712
1689652802742	1990743
1689652802782	1990747
1689652802822	1990728
1689652802863	1990803
1689652802902	1990827
1689652802943	1990856
1689652802983	1990927
1689652803023	1990901
1689652803064	1990827
1689652803103	1990768
1689652803143	1990720
1689652803184	1990663
1689652803224	1990614
1689652803265	1990559
1689652803304	1990543
1689652803344	1990483
1689652803384	1990453
1689652803425	1990446
1689652803466	1990414
1689652803505	1990422
1689652803545	1990382
1689652803585	1990420
1689652803626	1990409
1689652803667	1990425
1689652803706	1990449
1689652803746	1990458
1689652803787	1990472
1689652803827	1990504
1689652803868	1990524
1689652803907	1990434
1689652803948	1990325
1689652803988	1990280
1689652804028	1990210
1689652804069	1990146
1689652804108	1990077
1689652804148	1990064
1689652804188	1990026
1689652804228	1989988
1689652804270	1989998
1689652804309	1989992
1689652804349	1990010
1689652804389	1990014
1689652804429	1990054
1689652804470	1990047
1689652804510	1990079
1689652804550	1990094
1689652804590	1990110
1689652804630	1990141
1689652804671	1990186
1689652804710	1990169
1689652804750	1990080
1689652804790	1990022
1689652804831	1989948
1689652804872	1989888
1689652804911	1989862
1689652804951	1989846
1689652804991	1989816
1689652805032	1989769
1689652805073	1989744
1689652805112	1989715
1689652805152	1989732
1689652805192	1989758
1689652805233	1989736
1689652805274	1989745
1689652805313	1989737
1689652805353	1989795
1689652805393	1989815
1689652805433	1989809
1689652805475	1989832
1689652805514	1989865
1689652805554	1989890
1689652805594	1989793
1689652805634	1989713
1689652805676	1989605
1689652805715	1989569
1689652805755	1989460
1689652805795	1989409
1689652805836	1989339
1689652805877	1989268
1689652805916	1989167
1689652805956	1989109
1689652805996	1989059
1689652806036	1989001
1689652806077	1989005
1689652806116	1988981
1689652806156	1988968
1689652806197	1988937
1689652806237	1988938
1689652806278	1988935
1689652806317	1988924
1689652806357	1988935
1689652806397	1988871
1689652806438	1988762
1689652806479	1988631
1689652806518	1988563
1689652806558	1988482
1689652806598	1988397
1689652806638	1988322
1689652806680	1988283
1689652806719	1987992
1689652806759	1987975
1689652806799	1987949
1689652806839	1987918
1689652806880	1987912
1689652806920	1987898
1689652806960	1987914
1689652807000	1987911
1689652807040	1987931
1689652807081	1987957
1689652807121	1987979
1689652807161	1988049
1689652807201	1988165
1689652807241	1987918
1689652807283	1987779
1689652807322	1987702
1689652807362	1987624
1689652807402	1987554
1689652807442	1987480
1689652807483	1987446
1689652807523	1987385
1689652807563	1987355
1689652807603	1987288
1689652807643	1987278
1689652807685	1987277
1689652807724	1987265
1689652807764	1987286
1689652807804	1987262
1689652807844	1987279
1689652807885	1987291
1689652807924	1987307
1689652807964	1987331
1689652808004	1987376
1689652808044	1987342
1689652808086	1987226
1689652808125	1987088
1689652808165	1987006
1689652808205	1986950
1689652808245	1986834
1689652808286	1986785
1689652808326	1986725
1689652808366	1986671
1689652808406	1986626
1689652808446	1986590
1689652808487	1986546
1689652808526	1986546
1689652808567	1986522
1689652808607	1986516
1689652808647	1986509
1689652808688	1986515
1689652808727	1986497
1689652808768	1986547
1689652808808	1986562
1689652808848	1986583
1689652808889	1986591
1689652808928	1986455
1689652808969	1986348
1689652809009	1986281
1689652809049	1986252
1689652809090	1986192
1689652809129	1986189
1689652809170	1986157
1689652809210	1986163
1689652809250	1986156
1689652809291	1986164
1689652809331	1986214
1689652809371	1986255
1689652809411	1986255
1689652809452	1986298
1689652809493	1986338
1689652809532	1986370
1689652809572	1986439
1689652809612	1986494
1689652809652	1986564
1689652809693	1986575
1689652809732	1986524
1689652809772	1986464
1689652809813	1986386
1689652809853	1986356
1689652809894	1986348
1689652809933	1986303
1689652809973	1986311
1689652810013	1986298
1689652810054	1986264
1689652810095	1986299
1689652810134	1986335
1689652810174	1986354
1689652810214	1986369
1689652810255	1986415
1689652810296	1986471
1689652810335	1986489
1689652810375	1986541
1689652810415	1986589
1689652810455	1986619
1689652810497	1986679
1689652810536	1986737
1689652810576	1986657
1689652810616	1986555
1689652810657	1986503
1689652810698	1986456
1689652810737	1986400
1689652810777	1986391
1689652810817	1986344
1689652810858	1986323
1689652810899	1986289
1689652810938	1986298
1689652810978	1986311
1689652811019	1986320
1689652811059	1986352
1689652811100	1986375
1689652811140	1986393
1689652811179	1986415
1689652811219	1986443
1689652811260	1986471
1689652811301	1986512
1689652811340	1986528
1689652811380	1986555
1689652811420	1986475
1689652811460	1986399
1689652811501	1986371
1689652811540	1986351
1689652811581	1986321
1689652811621	1986314
1689652811661	1986331
1689652811702	1986329
1689652811741	1986357
1689652811782	1986383
1689652811822	1986418
1689652811862	1986453
1689652811903	1986513
1689652811942	1986548
1689652811983	1986614
1689652812023	1986650
1689652812063	1986720
1689652812104	1986807
1689652812143	1986881
1689652812183	1986941
1689652812224	1986912
1689652812264	1986910
1689652812305	1986913
1689652812344	1986949
1689652812384	1986950
1689652812424	1986975
1689652812464	1987009
1689652812505	1987010
1689652812544	1987017
1689652812585	1987059
1689652812625	1987102
1689652812665	1987156
1689652812706	1987208
1689652812745	1987246
1689652812786	1987289
1689652812826	1987367
1689652812866	1987426
1689652812907	1987470
1689652812946	1987554
1689652812986	1987623
1689652813026	1987613
1689652813067	1987566
1689652813108	1987561
1689652813147	1987552
1689652813187	1987529
1689652813227	1987522
1689652813267	1987524
1689652813308	1987518
1689652813347	1987534
1689652813388	1987541
1689652813428	1987553
1689652813468	1987600
1689652813509	1987629
1689652813548	1987654
1689652813588	1987672
1689652813629	1987731
1689652813669	1987721
1689652813710	1987776
1689652813749	1987811
1689652813790	1987873
1689652813830	1987926
1689652813870	1987889
1689652813911	1987890
1689652813950	1987882
1689652813990	1987885
1689652814031	1987863
1689652814071	1987855
1689652814112	1987899
1689652814151	1987930
1689652814191	1987943
1689652814232	1987990
1689652814272	1988069
1689652814313	1988276
1689652814352	1988289
1689652814393	1988403
1689652814433	1988426
1689652814473	1988496
1689652814514	1988543
1689652814554	1988606
1689652814594	1988650
1689652814634	1988763
1689652814674	1988741
1689652814715	1988737
1689652814754	1988740
1689652814794	1988744
1689652814834	1988732
1689652814875	1988722
1689652814916	1988753
1689652814955	1988761
1689652814995	1988777
1689652815035	1988816
1689652815075	1988847
1689652815117	1988879
1689652815156	1988914
1689652815196	1988959
1689652815236	1989004
1689652815276	1989016
1689652815317	1989087
1689652815357	1989127
1689652815397	1989190
1689652815437	1989239
1689652815477	1989288
1689652815518	1989260
1689652815557	1989251
1689652815598	1989238
1689652815638	1989205
1689652815678	1989191
1689652815719	1989185
1689652815758	1989178
1689652815799	1989158
1689652815839	1989170
1689652815879	1989185
1689652815920	1989197
1689652815960	1989223
1689652816000	1989228
1689652816040	1989230
1689652816080	1989233
1689652816122	1989276
1689652816161	1989282
1689652816201	1989306
1689652816241	1989330
1689652816282	1989343
1689652816323	1989385
1689652816362	1989354
1689652816402	1989324
1689652816442	1989288
1689652816482	1989289
1689652816523	1989268
1689652816563	1989242
1689652816603	1989268
1689652816643	1989251
1689652816683	1989277
1689652816724	1989319
1689652816763	1989326
1689652816803	1989377
1689652816843	1989415
1689652816884	1989457
1689652816925	1989486
1689652816964	1989567
1689652817004	1989594
1689652817045	1989654
1689652817085	1989721
1689652817126	1989801
1689652817165	1989825
1689652817205	1989825
1689652817245	1989817
1689652817286	1989832
1689652817327	1989835
1689652817366	1989835
1689652817406	1989847
1689652817446	1989855
1689652817487	1989872
1689652817528	1989887
1689652817567	1989915
1689652817607	1989954
1689652817648	1989964
1689652817688	1990013
1689652817729	1990028
1689652817768	1990070
1689652817809	1990117
1689652817849	1990160
1689652817889	1990169
1689652817930	1990204
1689652817969	1990266
1689652818010	1990295
1689652818050	1990249
1689652818090	1990245
1689652818131	1990200
1689652818170	1990214
1689652818210	1990186
1689652818250	1990193
1689652818290	1990159
1689652818332	1990176
1689652818371	1990152
1689652818411	1990139
1689652818451	1990149
1689652818491	1990133
1689652818532	1990142
1689652818572	1990171
1689652818612	1990144
1689652818652	1990136
1689652818692	1990147
1689652818733	1990127
1689652818773	1990141
1689652818813	1990135
1689652818853	1990154
1689652818893	1990086
1689652818934	1990014
1689652818974	1989965
1689652819014	1989924
1689652819054	1989933
1689652819094	1989885
1689652819135	1989885
1689652819175	1989842
1689652819215	1989844
1689652819255	1989834
1689652819295	1989844
1689652819337	1989834
1689652819376	1989830
1689652819416	1989865
1689652819456	1989888
1689652819497	1989887
1689652819538	1989912
1689652819577	1989940
1689652819617	1989968
1689652819657	1990012
1689652819698	1990000
1689652819739	1989970
1689652819778	1989953
1689652819818	1989936
1689652819858	1989923
1689652819898	1989928
1689652819939	1989939
1689652819978	1989933
1689652820019	1989953
1689652820059	1989960
1689652820099	1990004
1689652820140	1990020
1689652820179	1990074
1689652820219	1990074
1689652820259	1990119
1689652820300	1990164
1689652820341	1990199
1689652820380	1990251
1689652820420	1990290
1689652820460	1990335
1689652820500	1990333
1689652820542	1990284
1689652820581	1990242
1689652820621	1990220
1689652820661	1990178
1689652820701	1990140
1689652820743	1990102
1689652820782	1990060
1689652820822	1990037
1689652820862	1990034
1689652820902	1990038
1689652820943	1990015
1689652820983	1990067
1689652821023	1990052
1689652821063	1990081
1689652821103	1990067
1689652821145	1990092
1689652821184	1990100
1689652821224	1990129
1689652821265	1990097
1689652821305	1990119
1689652821346	1990080
1689652821385	1990029
1689652821425	1989983
1689652821465	1989957
1689652821506	1989912
1689652821547	1989876
1689652821586	1989873
1689652821626	1989882
1689652821666	1989874
1689652821706	1989885
1689652821747	1989934
1689652821786	1989940
1689652821826	1989982
1689652821867	1990021
1689652821907	1990052
1689652821948	1990126
1689652821987	1990140
1689652822027	1990223
1689652822067	1990255
1689652822108	1990291
1689652822149	1990266
1689652822188	1990269
1689652822228	1990287
1689652822268	1990298
1689652822309	1990307
1689652822350	1990303
1689652822389	1990337
1689652822429	1990337
1689652822470	1990364
1689652822510	1990404
1689652822551	1990432
1689652822590	1990493
1689652822630	1990538
1689652822670	1990604
1689652822711	1990621
1689652822752	1990672
1689652822791	1990696
1689652822831	1990764
1689652822872	1990793
1689652822912	1990821
1689652822953	1990823
1689652822992	1990785
1689652823033	1990736
1689652823073	1990713
1689652823113	1990689
1689652823154	1990650
1689652823193	1990628
1689652823233	1990607
1689652823274	1990589
1689652823314	1990599
1689652823355	1990594
1689652823394	1990618
1689652823434	1990606
1689652823474	1990607
1689652823514	1990638
1689652823556	1990615
1689652823595	1990616
1689652823635	1990648
1689652823675	1990671
1689652823715	1990673
1689652823756	1990703
1689652823796	1990655
1689652823836	1990640
1689652823876	1990597
1689652823916	1990585
1689652823957	1990548
1689652823997	1990570
1689652824037	1990528
1689652824077	1990515
1689652824117	1990543
1689652824158	1990573
1689652824198	1990563
1689652824238	1990612
1689652824278	1990609
1689652824318	1990633
1689652824359	1990664
1689652824399	1990674
1689652824439	1990735
1689652824479	1990749
1689652824520	1990784
1689652824561	1990789
1689652824600	1990827
1689652824640	1990793
1689652824680	1990761
1689652824721	1990761
1689652824762	1990728
1689652824801	1990712
1689652824841	1990702
1689652824881	1990689
1689652824921	1990664
1689652824963	1990660
1689652825002	1990669
1689652825042	1990686
1689652825082	1990725
1689652825122	1990726
1689652825163	1990746
1689652825202	1990756
1689652825243	1990793
1689652825283	1990795
1689652825323	1990820
1689652825364	1990846
1689652825403	1990834
1689652825443	1990880
1689652825484	1990834
1689652825524	1990760
1689652825565	1990749
1689652825604	1990681
1689652825644	1990655
1689652825685	1990585
1689652825725	1990564
1689652825766	1990504
1689652825805	1990451
1689652825845	1990413
1689652825885	1990384
1689652825926	1990361
1689652825967	1990359
1689652826006	1990354
1689652826046	1990327
1689652826087	1990325
1689652826127	1990320
1689652826168	1990324
1689652826207	1990343
1689652826247	1990361
1689652826288	1990384
1689652826328	1990392
1689652826369	1990286
1689652826408	1990271
1689652826449	1990254
1689652826489	1990212
1689652826529	1990186
1689652826570	1990162
1689652826609	1990137
1689652826649	1990153
1689652826690	1990127
1689652826730	1990173
1689652826771	1990177
1689652826810	1990179
1689652826850	1990214
1689652826890	1990239
1689652826930	1990219
1689652826971	1990240
1689652827011	1990258
1689652827051	1990317
1689652827091	1990353
1689652827131	1990377
1689652827173	1990362
1689652827212	1990302
1689652827252	1990200
1689652827292	1990136
1689652827332	1990064
1689652827373	1990001
1689652827413	1989935
1689652827453	1989882
1689652827493	1989844
1689652827533	1989792
1689652827574	1989746
1689652827614	1989703
1689652827654	1989686
1689652827694	1989659
1689652827734	1989650
1689652827776	1989637
1689652827815	1989643
1689652827855	1989599
1689652827895	1989616
1689652827935	1989598
1689652827977	1989592
1689652828016	1989590
1689652828056	1989507
1689652828096	1989384
1689652828137	1989268
1689652828178	1989118
1689652828217	1989047
1689652828257	1988952
1689652828297	1988876
1689652828337	1988792
1689652828378	1988674
1689652828417	1988615
1689652828457	1988575
1689652828498	1988510
1689652828538	1988486
1689652828579	1988462
1689652828618	1988420
1689652828658	1988417
1689652828698	1988378
1689652828739	1988388
1689652828780	1988304
1689652828819	1988390
1689652828859	1988375
1689652828899	1988084
1689652828940	1987915
1689652828981	1987825
1689652829020	1987704
1689652829060	1987620
1689652829101	1987559
1689652829141	1987523
1689652829182	1987460
1689652829221	1987417
1689652829261	1987390
1689652829302	1987381
1689652829342	1987380
1689652829383	1987355
1689652829422	1987358
1689652829463	1987376
1689652829503	1987398
1689652829543	1987422
1689652829584	1987413
1689652829623	1987467
1689652829664	1987514
1689652829704	1987573
1689652829744	1987522
1689652829786	1987370
1689652829825	1987259
1689652829865	1987195
1689652829905	1987125
1689652829945	1987043
1689652829986	1987002
1689652830025	1986982
1689652830066	1986962
1689652830106	1987018
1689652830146	1987122
1689652830187	1987402
1689652830226	1987867
1689652830266	1988683
1689652830307	1989942
1689652830347	1991171
1689652830388	1992114
1689652830427	1993024
1689652830467	1993549
1689652830507	1994151
1689652830548	1994807
1689652830589	1995586
1689652830628	1996331
1689652830668	1996821
1689652830708	1997645
1689652830749	1998688
1689652830790	1999910
1689652830829	2001400
1689652830869	2003299
1689652830910	2005897
1689652830950	2008327
1689652830991	2011062
1689652831030	2013740
1689652831070	2016125
1689652831111	2018994
1689652831151	2021547
1689652831192	2023877
1689652831231	2025944
1689652831272	2028008
1689652831312	2029904
1689652831352	2030945
1689652831393	2030937
1689652831433	2030926
1689652831473	2030920
1689652831513	2030942
1689652831553	2030932
1689652831594	2030927
1689652831633	2030915
1689652831673	2030904
1689652831713	2030904
1689652831754	2030925
1689652831795	2030904
1689652831834	2030901
1689652831874	2030920
1689652831914	2030914
1689652831954	2030900
1689652831995	2030918
1689652832035	2030923
1689652832075	2030905
1689652832115	2030921
1689652832155	2030926
1689652832196	2030919
1689652832236	2030916
1689652832276	2030927
1689652832316	2030919
1689652832356	2030915
1689652832397	2030947
1689652832437	2030938
1689652832477	2030912
1689652832517	2030906
1689652832557	2030908
1689652832599	2030906
1689652832638	2030908
1689652832678	2030927
1689652832718	2030915
1689652832758	2030885
1689652832800	2030905
1689652832839	2030916
1689652832879	2030929
1689652832919	2030928
1689652832960	2030925
1689652833001	2030914
1689652833040	2030938
1689652833080	2030924
1689652833121	2030903
1689652833161	2030920
1689652833202	2030918
1689652833241	2030907
1689652833281	2030927
1689652833321	2030905
1689652833361	2030913
1689652833402	2030911
1689652833442	2030915
1689652833482	2030906
1689652833522	2030921
1689652833562	2030925
1689652833603	2030927
1689652833642	2030928
1689652833683	2030912
1689652833723	2030930
1689652833763	2030920
1689652833804	2030915
1689652833843	2030919
1689652833884	2030918
1689652833924	2030922
1689652833964	2030926
1689652834005	2030919
1689652834045	2030934
1689652834085	2030941
1689652834125	2030924
1689652834165	2030924
1689652834206	2030918
1689652834246	2030946
1689652834286	2030920
1689652834326	2030933
1689652834366	2030920
1689652834408	2030928
1689652834447	2030931
1689652834487	2030913
1689652834527	2030918
1689652834568	2030925
1689652834609	2030923
1689652834648	2030915
1689652834688	2030915
1689652834728	2030913
1689652834769	2030917
1689652834810	2030926
1689652834849	2030913
1689652834889	2030923
1689652834929	2030907
1689652834969	2030914
1689652835010	2030944
1689652835049	2030915
1689652835090	2030935
1689652835130	2030935
1689652835170	2030920
1689652835211	2030929
1689652835250	2030911
1689652835290	2030914
1689652835331	2030936
1689652835371	2030948
1689652835412	2030925
1689652835451	2030919
1689652835492	2030927
1689652835532	2030931
1689652835572	2030904
1689652835613	2030925
1689652835652	2030938
1689652835692	2030923
1689652835733	2030897
1689652835773	2030910
1689652835814	2030927
1689652835854	2030885
1689652835894	2030764
1689652835934	2030676
1689652835974	2030592
1689652836015	2030478
1689652836054	2030438
1689652836095	2030387
1689652836135	2030317
1689652836175	2030168
1689652836217	2029933
1689652836256	2029718
1689652836296	2029562
1689652836337	2029358
1689652836376	2029227
1689652836417	2029100
1689652836457	2028966
1689652836497	2028864
1689652836537	2028781
1689652836577	2028735
1689652836618	2028666
1689652836657	2028628
1689652836697	2028568
1689652836737	2028569
1689652836778	2028521
1689652836819	2028507
1689652836858	2028477
1689652836898	2028453
1689652836938	2028434
1689652836979	2028258
1689652837020	2028074
1689652837059	2027925
1689652837099	2027826
1689652837139	2027732
1689652837180	2027913
1689652837221	2028361
1689652837260	2028768
1689652837300	2029028
1689652837340	2029057
1689652837380	2028859
1689652837422	2028690
1689652837461	2028486
1689652837501	2028299
1689652837541	2028129
1689652837582	2027971
1689652837623	2027859
