#	deviceModel: SM-R900	deviceOs: 11
1689650452990	2073033
1689650453030	2072569
1689650453070	2072284
1689650453110	2072170
1689650453151	2071966
1689650453191	2071731
1689650453231	2071603
1689650453271	2071543
1689650453311	2071479
1689650453352	2071387
1689650453391	2071370
1689650453431	2071386
1689650453471	2071493
1689650453512	2071574
1689650453553	2071675
1689650453592	2071816
1689650453632	2071931
1689650453672	2072103
1689650453712	2072288
1689650453753	2072514
1689650453793	2072694
1689650453833	2072947
1689650453873	2073166
1689650453913	2073487
1689650453954	2073711
1689650453993	2074105
1689650454034	2073534
1689650454074	2073112
1689650454114	2072897
1689650454155	2072723
1689650454194	2072492
1689650454234	2072291
1689650454274	2072228
1689650454314	2072151
1689650454356	2072060
1689650454395	2072053
1689650454435	2072072
1689650454475	2072147
1689650454515	2072250
1689650454556	2072339
1689650454595	2072439
1689650454636	2072582
1689650454676	2072738
1689650454716	2072917
1689650454757	2073129
1689650454796	2073287
1689650454836	2073524
1689650454876	2073736
1689650454917	2074295
1689650454958	2074576
1689650454997	2074518
1689650455037	2074012
1689650455077	2073515
1689650455117	2073454
1689650455158	2073374
1689650455198	2073200
1689650455238	2073141
1689650455278	2073144
1689650455318	2073127
1689650455359	2073105
1689650455399	2073140
1689650455439	2073231
1689650455479	2073361
1689650455519	2073504
1689650455560	2073659
1689650455599	2073985
1689650455639	2074311
1689650455679	2074522
1689650455720	2074718
1689650455760	2074942
1689650455800	2075216
1689650455840	2075482
1689650455880	2075716
1689650455920	2075695
1689650455961	2075311
1689650456000	2075058
1689650456041	2074989
1689650456081	2074894
1689650456121	2074730
1689650456162	2074694
1689650456201	2074691
1689650456241	2074660
1689650456281	2074631
1689650456322	2074665
1689650456363	2074765
1689650456402	2074884
1689650456442	2075006
1689650456482	2075129
1689650456522	2075258
1689650456563	2075426
1689650456603	2075601
1689650456643	2075786
1689650456683	2075994
1689650456723	2076196
1689650456764	2076456
1689650456803	2076671
1689650456843	2076947
1689650456883	2077175
1689650456924	2077054
1689650456965	2076595
1689650457004	2076288
1689650457044	2076147
1689650457084	2075920
1689650457124	2075663
1689650457165	2075496
1689650457204	2075414
1689650457244	2075291
1689650457285	2075187
1689650457325	2075149
1689650457366	2075126
1689650457405	2075167
1689650457445	2075208
1689650457485	2075274
1689650457526	2075327
1689650457567	2075402
1689650457606	2075501
1689650457646	2075623
1689650457686	2075724
1689650457726	2075907
1689650457768	2076021
1689650457807	2076185
1689650457847	2076396
1689650457887	2076580
1689650457927	2076494
1689650457968	2075996
1689650458007	2075554
1689650458048	2075253
1689650458088	2074981
1689650458128	2074620
1689650458169	2074216
1689650458208	2073845
1689650458249	2073540
1689650458289	2073288
1689650458329	2073112
1689650458370	2072969
1689650458409	2072906
1689650458449	2072849
1689650458489	2072809
1689650458529	2072776
1689650458570	2072784
1689650458610	2072812
1689650458650	2072868
1689650458690	2072930
1689650458730	2073058
1689650458771	2073173
1689650458810	2073333
1689650458850	2073355
1689650458890	2072876
1689650458931	2072327
1689650458972	2071966
1689650459011	2071708
1689650459051	2071374
1689650459091	2071058
1689650459131	2070886
1689650459172	2070696
1689650459212	2070474
1689650459252	2070325
1689650459292	2070295
1689650459332	2070290
1689650459373	2070302
1689650459412	2070311
1689650459453	2070333
1689650459493	2070418
1689650459533	2070527
1689650459574	2070674
1689650459613	2070823
1689650459653	2070962
1689650459694	2071125
1689650459734	2071363
1689650459775	2071563
1689650459814	2071826
1689650459854	2071476
1689650459894	2070882
1689650459934	2070467
1689650459975	2070183
1689650460015	2069837
1689650460055	2069363
1689650460095	2069129
1689650460135	2068961
1689650460176	2068748
1689650460215	2068609
1689650460255	2068498
1689650460296	2068505
1689650460336	2068530
1689650460377	2068548
1689650460416	2068604
1689650460456	2068692
1689650460496	2068775
1689650460537	2068913
1689650460578	2069090
1689650460617	2069241
1689650460657	2069460
1689650460697	2069702
1689650460737	2069951
1689650460779	2070217
1689650460818	2070493
1689650460858	2070577
1689650460898	2070173
1689650460938	2069676
1689650460979	2069329
1689650461019	2069138
1689650461059	2068830
1689650461099	2068555
1689650461139	2068427
1689650461180	2068311
1689650461219	2068167
1689650461259	2068123
1689650461299	2068152
1689650461339	2068206
1689650461380	2068297
1689650461419	2068407
1689650461460	2068560
1689650461500	2068679
1689650461540	2068874
1689650461581	2069067
1689650461620	2069255
1689650461660	2069548
1689650461700	2069793
1689650461741	2070092
1689650461782	2070374
1689650461821	2070666
1689650461861	2070702
1689650461901	2070310
1689650461941	2070074
1689650461983	2070009
1689650462022	2069934
1689650462062	2069829
1689650462102	2069802
1689650462142	2069848
1689650462183	2069875
1689650462223	2069877
1689650462263	2069987
1689650462303	2070132
1689650462343	2070296
1689650462384	2070489
1689650462423	2070682
1689650462463	2070887
1689650462503	2071126
1689650462543	2071393
1689650462584	2071710
1689650462623	2071991
1689650462663	2072321
1689650462703	2072640
1689650462743	2072804
1689650462784	2072561
1689650462824	2072272
1689650462864	2072194
1689650462904	2072180
1689650462944	2072072
1689650462985	2072010
1689650463024	2072045
1689650463064	2072076
1689650463104	2072091
1689650463145	2072159
1689650463186	2072277
1689650463225	2072440
1689650463265	2072595
1689650463305	2072770
1689650463345	2072945
1689650463386	2073147
1689650463426	2073355
1689650463466	2073589
1689650463506	2074069
1689650463546	2074386
1689650463587	2074676
1689650463626	2074954
1689650463667	2075256
1689650463707	2075508
1689650463747	2075430
1689650463788	2074991
1689650463827	2074752
1689650463867	2074650
1689650463907	2074500
1689650463947	2074212
1689650463989	2074017
1689650464028	2073718
1689650464068	2073621
1689650464108	2073563
1689650464148	2073565
1689650464189	2073600
1689650464228	2073675
1689650464268	2073715
1689650464309	2073985
1689650464349	2074237
1689650464390	2074343
1689650464429	2074469
1689650464469	2074624
1689650464509	2074799
1689650464549	2074969
1689650464591	2075135
1689650464630	2075366
1689650464670	2075571
1689650464710	2075771
1689650464750	2075818
1689650464791	2075371
1689650464831	2074944
1689650464871	2074726
1689650464911	2074511
1689650464951	2074153
1689650464992	2073811
1689650465031	2073566
1689650465071	2073371
1689650465112	2073194
1689650465152	2073088
1689650465193	2073011
1689650465232	2073056
1689650465272	2073059
1689650465312	2073052
1689650465353	2073134
1689650465394	2073195
1689650465433	2073325
1689650465473	2073443
1689650465513	2073602
1689650465553	2073859
1689650465594	2074199
1689650465633	2074487
1689650465673	2074647
1689650465714	2074630
1689650465754	2074026
1689650465795	2073395
1689650465834	2073176
1689650465874	2072975
1689650465914	2072673
1689650465955	2072508
1689650465996	2072370
1689650466035	2072214
1689650466075	2072086
1689650466115	2072027
1689650466155	2072026
1689650466196	2072082
1689650466235	2072126
1689650466276	2072176
1689650466316	2072260
1689650466356	2072370
1689650466397	2072526
1689650466436	2072683
1689650466477	2072861
1689650466517	2073035
1689650466557	2073238
1689650466598	2073468
1689650466637	2073686
1689650466677	2074241
1689650466717	2074487
1689650466758	2074384
1689650466799	2073406
1689650466838	2073045
1689650466878	2072809
1689650466918	2072486
1689650466958	2072099
1689650466999	2071873
1689650467038	2071680
1689650467078	2071493
1689650467118	2071285
1689650467159	2071171
1689650467200	2071135
1689650467239	2071138
1689650467279	2071127
1689650467319	2071171
1689650467359	2071200
1689650467401	2071287
1689650467440	2071386
1689650467480	2071509
1689650467520	2071649
1689650467560	2071818
1689650467601	2071986
1689650467641	2072162
1689650467681	2072367
1689650467721	2072584
1689650467761	2072866
1689650467802	2072754
1689650467841	2072229
1689650467882	2071850
1689650467922	2071626
1689650467962	2071402
1689650468003	2071080
1689650468042	2070890
1689650468082	2070813
1689650468123	2070659
1689650468163	2070554
1689650468204	2070497
1689650468243	2070498
1689650468283	2070568
1689650468323	2070635
1689650468363	2070718
1689650468404	2070831
1689650468443	2070934
1689650468484	2071137
1689650468524	2071299
1689650468564	2071526
1689650468605	2071707
1689650468644	2071974
1689650468684	2072236
1689650468725	2072523
1689650468765	2072509
1689650468806	2072154
1689650468845	2071922
1689650468885	2071920
1689650468925	2071857
1689650468966	2071776
1689650469007	2071787
1689650469046	2071796
1689650469086	2071810
1689650469126	2071845
1689650469166	2071949
1689650469207	2072082
1689650469246	2072280
1689650469287	2072426
1689650469327	2072685
1689650469367	2072872
1689650469408	2073100
1689650469447	2073332
1689650469487	2073598
1689650469528	2074155
1689650469568	2074552
1689650469609	2074877
1689650469648	2075213
1689650469688	2075520
1689650469728	2075658
1689650469768	2075383
1689650469809	2075085
1689650469848	2075004
1689650469889	2074943
1689650469929	2074819
1689650469969	2074702
1689650470010	2074678
1689650470049	2074689
1689650470089	2074639
1689650470130	2074645
1689650470170	2074743
1689650470211	2074851
1689650470250	2074973
1689650470290	2075129
1689650470330	2075281
1689650470370	2075451
1689650470412	2075643
1689650470451	2075831
1689650470491	2076039
1689650470531	2076246
1689650470571	2076489
1689650470612	2076730
1689650470651	2076991
1689650470691	2077209
1689650470732	2077479
1689650470772	2077684
1689650470813	2077533
1689650470852	2077126
1689650470892	2076916
1689650470932	2076800
1689650470973	2076635
1689650471014	2076377
1689650471053	2076318
1689650471093	2076228
1689650471133	2076098
1689650471173	2076047
1689650471214	2076013
1689650471253	2076041
1689650471293	2076063
1689650471333	2076120
1689650471374	2076181
1689650471415	2076267
1689650471454	2076378
1689650471494	2076514
1689650471534	2076622
1689650471574	2076802
1689650471616	2076946
1689650471655	2077132
1689650471695	2077323
1689650471735	2077507
1689650471775	2077366
1689650471816	2076939
1689650471856	2076638
1689650471896	2076482
1689650471936	2076336
1689650471976	2076146
1689650472017	2076014
1689650472056	2075947
1689650472097	2075807
1689650472137	2075697
1689650472177	2075673
1689650472218	2075684
1689650472257	2075732
1689650472297	2075745
1689650472337	2075794
1689650472378	2075876
1689650472419	2076012
1689650472458	2076098
1689650472498	2076264
1689650472538	2076399
1689650472578	2076569
1689650472619	2076779
1689650472658	2076881
1689650472699	2076468
1689650472739	2075946
1689650472779	2075643
1689650472820	2075404
1689650472859	2075143
1689650472899	2074826
1689650472939	2074633
1689650472979	2074434
1689650473021	2074168
1689650473060	2073742
1689650473100	2073672
1689650473140	2073645
1689650473180	2073607
1689650473221	2073632
1689650473260	2073651
1689650473301	2073706
1689650473341	2073881
1689650473381	2074135
1689650473422	2074230
1689650473461	2074434
1689650473501	2074608
1689650473542	2074786
1689650473582	2074970
1689650473623	2075151
1689650473662	2075378
1689650473702	2075584
1689650473742	2075417
1689650473783	2074611
1689650473824	2074028
1689650473863	2073487
1689650473903	2073051
1689650473943	2072550
1689650473983	2072152
1689650474024	2071886
1689650474063	2071589
1689650474103	2071320
1689650474144	2071099
1689650474184	2070947
1689650474225	2070858
1689650474264	2070767
1689650474304	2070684
1689650474344	2070625
1689650474384	2070591
1689650474426	2070600
1689650474465	2070658
1689650474505	2070687
1689650474545	2070789
1689650474585	2070901
1689650474626	2071073
1689650474665	2071182
1689650474705	2071375
1689650474746	2071565
1689650474786	2071737
1689650474827	2071512
1689650474866	2070868
1689650474906	2070308
1689650474946	2070001
1689650474986	2069620
1689650475027	2069150
1689650475067	2068766
1689650475107	2068517
1689650475147	2068240
1689650475187	2068026
1689650475228	2067815
1689650475267	2067691
1689650475307	2067638
1689650475348	2067613
1689650475387	2067622
1689650475429	2067632
1689650475468	2067690
1689650475508	2067757
1689650475548	2067855
1689650475588	2067983
1689650475629	2068134
1689650475668	2068300
1689650475708	2068522
1689650475748	2068790
1689650475789	2069065
1689650475830	2069085
1689650475869	2068585
1689650475909	2068075
1689650475949	2067817
1689650475989	2067606
1689650476030	2067347
1689650476070	2067094
1689650476110	2066942
1689650476150	2066798
1689650476190	2066666
1689650476231	2066585
1689650476270	2066585
1689650476311	2066622
1689650476351	2066640
1689650476391	2066718
1689650476432	2066822
1689650476471	2066944
1689650476511	2067106
1689650476551	2067258
1689650476591	2067459
1689650476633	2067649
1689650476672	2067892
1689650476712	2068118
1689650476752	2068439
1689650476792	2068732
1689650476833	2069011
1689650476872	2069002
1689650476913	2068449
1689650476953	2067903
1689650476993	2067601
1689650477034	2067319
1689650477073	2066970
1689650477113	2066635
1689650477153	2066420
1689650477193	2066218
1689650477234	2066010
1689650477273	2065846
1689650477313	2065760
1689650477354	2065757
1689650477394	2065765
1689650477435	2065766
1689650477474	2065825
1689650477514	2065880
1689650477554	2065983
1689650477594	2066094
1689650477636	2066219
1689650477675	2066378
1689650477715	2066555
1689650477755	2066769
1689650477795	2066932
1689650477836	2067150
1689650477876	2067389
1689650477916	2067603
1689650477956	2067757
1689650477996	2067315
1689650478037	2066702
1689650478076	2066288
1689650478117	2066006
1689650478157	2065605
1689650478197	2065258
1689650478238	2065155
1689650478277	2064983
1689650478317	2064717
1689650478357	2064526
1689650478397	2064404
1689650478438	2064387
1689650478477	2064354
1689650478517	2064335
1689650478558	2064354
1689650478598	2064393
1689650478639	2064500
1689650478678	2064576
1689650478718	2064712
1689650478758	2064852
1689650478798	2065007
1689650478840	2065154
1689650478879	2065226
1689650478919	2065335
1689650478959	2065539
1689650478999	2065551
1689650479040	2065228
1689650479080	2064870
1689650479120	2064605
1689650479160	2064378
1689650479200	2064129
1689650479241	2063867
1689650479280	2063748
1689650479321	2063576
1689650479361	2063420
1689650479401	2063361
1689650479442	2063340
1689650479481	2063393
1689650479521	2063443
1689650479561	2063508
1689650479601	2063583
1689650479643	2063749
1689650479682	2063918
1689650479722	2064092
1689650479762	2064270
1689650479802	2064496
1689650479843	2064737
1689650479882	2064990
1689650479922	2065175
1689650479962	2065330
1689650480002	2065305
1689650480044	2064973
1689650480083	2064447
1689650480123	2064104
1689650480163	2063798
1689650480203	2063364
1689650480244	2063015
1689650480284	2062790
1689650480324	2062573
1689650480364	2062374
1689650480404	2062219
1689650480445	2062154
1689650480484	2062124
1689650480525	2062141
1689650480565	2062124
1689650480605	2062212
1689650480646	2062294
1689650480685	2062409
1689650480725	2062550
1689650480765	2062687
1689650480805	2062899
1689650480847	2063097
1689650480886	2063326
1689650480926	2063578
1689650480966	2063845
1689650481006	2064131
1689650481047	2064420
1689650481087	2064050
1689650481127	2063413
1689650481167	2062968
1689650481207	2062660
1689650481248	2062274
1689650481287	2061842
1689650481327	2061561
1689650481368	2061358
1689650481408	2061103
1689650481449	2060855
1689650481488	2060723
1689650481528	2060698
1689650481568	2060703
1689650481609	2060733
1689650481650	2060745
1689650481689	2060822
1689650481729	2060965
1689650481769	2061114
1689650481809	2061275
1689650481850	2061429
1689650481890	2061646
1689650481930	2061850
1689650481970	2062092
1689650482010	2062342
1689650482051	2062599
1689650482090	2062595
1689650482130	2062060
1689650482170	2061609
1689650482211	2061345
1689650482252	2061146
1689650482291	2060810
1689650482331	2060635
1689650482371	2060522
1689650482411	2060406
1689650482453	2060264
1689650482491	2060238
1689650482531	2060283
1689650482572	2060387
1689650482612	2060477
1689650482653	2060612
1689650482692	2060741
1689650482732	2060947
1689650482772	2061156
1689650482812	2061376
1689650482853	2061637
1689650482893	2061880
1689650482933	2062153
1689650482973	2062456
1689650483013	2062584
1689650483054	2062114
1689650483093	2061629
1689650483133	2061383
1689650483174	2061157
1689650483214	2060810
1689650483255	2060560
1689650483294	2060441
1689650483334	2060346
1689650483374	2060223
1689650483415	2060145
1689650483456	2060163
1689650483495	2060251
1689650483535	2060332
1689650483575	2060441
1689650483615	2060527
1689650483657	2060685
1689650483696	2060854
1689650483736	2061099
1689650483776	2061315
1689650483816	2061569
1689650483857	2061891
1689650483897	2062141
1689650483936	2062454
1689650483977	2062732
1689650484017	2062939
1689650484058	2062509
1689650484097	2061887
1689650484137	2061545
1689650484177	2061243
1689650484217	2060792
1689650484258	2060356
1689650484298	2060094
1689650484338	2059882
1689650484378	2059662
1689650484418	2059476
1689650484459	2059334
1689650484498	2059301
1689650484538	2059297
1689650484579	2059314
1689650484619	2059346
1689650484660	2059385
1689650484699	2059440
1689650484739	2059554
1689650484779	2059702
1689650484819	2059890
1689650484861	2060071
1689650484900	2060279
1689650484940	2060514
1689650484980	2060752
1689650485020	2061093
1689650485061	2061284
1689650485100	2060809
1689650485141	2060262
1689650485181	2059908
1689650485221	2059642
1689650485262	2059287
1689650485301	2058842
1689650485341	2058667
1689650485381	2058474
1689650485421	2058293
1689650485463	2058157
1689650485502	2058116
1689650485542	2058130
1689650485582	2058177
1689650485622	2058230
1689650485663	2058308
1689650485702	2058425
1689650485742	2058599
1689650485783	2058791
1689650485823	2058981
1689650485864	2059210
1689650485903	2059472
1689650485943	2059776
1689650485983	2060033
1689650486024	2059802
1689650486065	2059338
1689650486104	2059064
1689650486144	2058903
1689650486184	2058705
1689650486224	2058463
1689650486266	2058383
1689650486305	2058322
1689650486345	2058226
1689650486385	2058188
1689650486425	2058230
1689650486466	2058324
1689650486506	2058455
1689650486547	2058604
1689650486587	2058777
1689650486627	2058970
1689650486668	2059238
1689650486707	2059499
1689650486747	2059780
1689650486788	2060072
1689650486828	2060378
1689650486869	2060699
1689650486908	2061108
1689650486948	2061445
1689650486988	2061726
1689650487028	2061395
1689650487069	2060941
1689650487109	2060667
1689650487149	2060551
1689650487189	2060271
1689650487229	2060014
1689650487270	2059957
1689650487309	2059910
1689650487350	2059835
1689650487390	2059807
1689650487430	2059835
1689650487471	2059936
1689650487510	2060060
1689650487550	2060170
1689650487590	2060346
1689650487631	2060513
1689650487672	2060724
1689650487711	2060954
1689650487751	2061193
1689650487791	2061465
1689650487831	2061748
1689650487872	2062036
1689650487911	2062304
1689650487951	2062670
1689650487992	2063024
1689650488032	2063345
1689650488073	2063316
1689650488112	2062840
1689650488152	2062685
1689650488192	2062630
1689650488232	2062463
1689650488273	2062258
1689650488313	2062255
1689650488353	2062272
1689650488393	2062218
1689650488433	2062222
1689650488474	2062283
1689650488513	2062422
1689650488553	2062556
1689650488594	2062748
1689650488634	2062954
1689650488675	2063158
1689650488714	2063390
1689650488754	2063654
1689650488794	2063909
1689650488834	2064172
1689650488875	2064482
1689650488914	2064815
1689650488955	2065139
1689650488995	2065304
1689650489035	2065236
1689650489076	2065047
1689650489115	2064833
1689650489155	2064776
1689650489196	2064683
1689650489236	2064553
1689650489277	2064536
1689650489316	2064575
1689650489356	2064532
1689650489396	2064559
1689650489437	2064667
1689650489478	2064779
1689650489517	2065002
1689650489557	2065152
1689650489597	2065202
1689650489637	2065332
1689650489678	2065425
1689650489717	2065646
1689650489757	2065882
1689650489797	2066129
1689650489837	2066376
1689650489879	2066649
1689650489918	2066958
1689650489958	2067256
1689650489998	2067539
1689650490038	2067811
1689650490079	2067632
1689650490118	2067170
1689650490159	2066912
1689650490199	2066786
1689650490239	2066585
1689650490280	2066329
1689650490319	2066150
1689650490359	2066086
1689650490399	2065969
1689650490439	2065849
1689650490481	2065840
1689650490520	2065833
1689650490560	2065864
1689650490600	2065926
1689650490640	2065971
1689650490681	2066067
1689650490720	2066181
1689650490761	2066332
1689650490801	2066457
1689650490841	2066628
1689650490882	2066837
1689650490921	2067017
1689650490961	2067227
1689650491002	2067525
1689650491041	2067746
1689650491082	2067518
1689650491122	2067076
1689650491162	2066836
1689650491202	2066669
1689650491242	2066523
1689650491283	2066314
1689650491322	2066261
1689650491362	2066192
1689650491402	2066104
1689650491443	2066042
1689650491484	2066057
1689650491523	2066160
1689650491563	2066236
1689650491603	2066341
1689650491643	2066449
1689650491684	2066606
1689650491724	2066779
1689650491764	2066947
1689650491804	2067145
1689650491844	2067382
1689650491885	2067615
1689650491924	2067882
1689650491965	2068144
1689650492005	2068426
1689650492045	2068694
1689650492086	2068528
1689650492125	2068088
1689650492165	2067847
1689650492205	2067728
1689650492245	2067568
1689650492286	2067372
1689650492326	2067268
1689650492366	2067232
1689650492406	2067198
1689650492446	2067140
1689650492487	2067179
1689650492526	2067282
1689650492566	2067374
1689650492606	2067484
1689650492646	2067618
1689650492688	2067764
1689650492727	2067937
1689650492767	2068152
1689650492807	2068355
1689650492847	2068554
1689650492888	2068816
1689650492927	2069042
1689650492967	2069320
1689650493008	2069650
1689650493048	2069967
1689650493089	2070250
1689650493128	2070467
1689650493168	2070207
1689650493208	2069781
1689650493248	2069556
1689650493290	2069408
1689650493329	2069256
1689650493369	2069045
1689650493409	2068961
1689650493449	2068940
1689650493490	2068842
1689650493529	2068806
1689650493569	2068832
1689650493609	2068866
1689650493650	2068937
1689650493691	2069045
1689650493730	2069146
1689650493770	2069286
1689650493810	2069469
1689650493850	2069643
1689650493892	2069911
1689650493931	2070123
1689650493971	2070350
1689650494011	2070580
1689650494051	2070846
1689650494092	2071118
1689650494131	2071424
1689650494171	2071454
1689650494211	2071102
1689650494252	2070854
1689650494293	2070827
1689650494332	2070788
1689650494372	2070675
1689650494412	2070642
1689650494452	2070649
1689650494493	2070603
1689650494532	2070597
1689650494573	2070650
1689650494613	2070764
1689650494653	2070886
1689650494694	2071010
1689650494733	2071146
1689650494773	2071308
1689650494814	2071465
1689650494854	2071650
1689650494895	2071839
1689650494934	2072077
1689650494974	2072328
1689650495014	2072521
1689650495054	2072814
1689650495096	2073085
1689650495135	2073331
1689650495175	2073257
1689650495215	2072848
1689650495255	2072559
1689650495296	2072404
1689650495335	2072247
1689650495375	2072022
1689650495415	2071896
1689650495456	2071814
1689650495497	2071733
1689650495536	2071659
1689650495576	2071629
1689650495616	2071655
1689650495656	2071702
1689650495697	2071772
1689650495737	2071833
1689650495777	2071916
1689650495817	2072023
1689650495857	2072159
1689650495898	2072297
1689650495937	2072445
1689650495977	2072630
1689650496017	2072797
1689650496058	2073011
1689650496099	2073209
1689650496138	2073427
1689650496178	2073624
1689650496218	2073601
1689650496258	2073074
1689650496299	2072603
1689650496338	2072342
1689650496379	2072091
1689650496419	2071711
1689650496459	2071405
1689650496500	2071222
1689650496539	2071005
1689650496579	2070802
1689650496619	2070626
1689650496660	2070521
1689650496701	2070436
1689650496740	2070438
1689650496780	2070385
1689650496820	2070384
1689650496860	2070406
1689650496901	2070470
1689650496940	2070528
1689650496980	2070616
1689650497021	2070720
1689650497061	2070841
1689650497102	2070975
1689650497141	2071163
1689650497181	2071306
1689650497221	2071146
1689650497262	2070578
1689650497303	2070146
1689650497342	2069877
1689650497382	2069644
1689650497422	2069300
1689650497462	2069097
1689650497503	2068935
1689650497542	2068774
1689650497583	2068569
1689650497623	2068475
1689650497663	2068471
1689650497704	2068472
1689650497743	2068516
1689650497783	2068539
1689650497823	2068611
1689650497864	2068695
1689650497905	2068828
1689650497944	2068954
1689650497984	2069107
1689650498024	2069282
1689650498064	2069478
1689650498106	2069761
1689650498145	2069387
1689650498185	2068861
1689650498225	2068492
1689650498265	2068274
1689650498306	2068024
1689650498345	2067703
1689650498385	2067569
1689650498425	2067412
1689650498466	2067254
1689650498507	2067140
1689650498546	2067101
1689650498586	2067130
1689650498626	2067187
1689650498666	2067273
1689650498707	2067356
1689650498746	2067443
1689650498787	2067580
1689650498827	2067751
1689650498867	2067948
1689650498908	2068144
1689650498947	2068373
1689650498987	2068621
1689650499027	2068862
1689650499068	2069165
1689650499109	2069444
1689650499148	2069421
1689650499188	2068952
1689650499228	2068542
1689650499268	2068361
1689650499309	2068142
1689650499348	2067836
1689650499388	2067591
1689650499429	2067513
1689650499469	2067386
1689650499510	2067280
1689650499549	2067222
1689650499589	2067244
1689650499629	2067302
1689650499669	2067372
1689650499710	2067476
1689650499749	2067562
1689650499790	2067669
1689650499830	2067821
1689650499870	2067989
1689650499911	2068164
1689650499950	2068355
1689650499990	2068596
1689650500031	2068834
1689650500071	2069065
1689650500112	2069382
1689650500151	2069690
1689650500191	2069935
1689650500231	2069608
1689650500271	2069185
1689650500312	2068982
1689650500351	2068928
1689650500392	2068713
1689650500432	2068532
1689650500472	2068467
1689650500513	2068426
1689650500552	2068365
1689650500592	2068299
1689650500632	2068318
1689650500672	2068408
1689650500714	2068525
1689650500753	2068662
1689650500793	2068799
1689650500833	2068939
1689650500873	2069129
1689650500914	2069343
1689650500953	2069601
1689650500994	2069906
1689650501033	2070169
1689650501074	2070476
1689650501115	2070759
1689650501154	2070865
1689650501194	2070533
1689650501234	2070225
1689650501274	2070099
1689650501315	2070043
1689650501354	2069872
1689650501394	2069789
1689650501435	2069749
1689650501475	2069738
1689650501516	2069692
1689650501555	2069696
1689650501595	2069764
1689650501635	2069922
1689650501675	2070031
1689650501717	2070140
1689650501756	2070317
1689650501796	2070502
1689650501836	2070669
1689650501876	2070870
1689650501917	2071104
1689650501957	2071323
1689650501997	2071584
1689650502037	2071831
1689650502077	2072116
1689650502118	2072341
1689650502157	2072638
1689650502197	2072616
1689650502237	2072150
1689650502277	2071759
1689650502319	2071594
1689650502358	2071392
1689650502398	2071074
1689650502438	2070787
1689650502478	2070683
1689650502519	2070541
1689650502558	2070394
1689650502598	2070293
1689650502638	2070259
1689650502679	2070271
1689650502720	2070271
1689650502759	2070294
1689650502799	2070319
1689650502839	2070374
1689650502879	2070439
1689650502920	2070546
1689650502959	2070657
1689650503000	2070789
1689650503040	2070943
1689650503080	2071063
1689650503121	2071255
1689650503160	2071436
1689650503200	2071656
1689650503240	2071485
1689650503281	2070946
1689650503322	2070474
1689650503361	2070200
1689650503401	2069924
1689650503441	2069465
1689650503481	2069140
1689650503522	2068970
1689650503561	2068731
1689650503601	2068497
1689650503642	2068358
1689650503682	2068254
1689650503723	2068242
1689650503762	2068230
1689650503802	2068233
1689650503842	2068273
1689650503883	2068322
1689650503924	2068404
1689650503963	2068517
1689650504003	2068666
1689650504043	2068798
1689650504083	2068986
1689650504124	2069181
1689650504163	2069378
1689650504203	2069502
1689650504244	2069109
1689650504284	2068522
1689650504325	2068118
1689650504364	2067838
1689650504404	2067500
1689650504444	2067111
1689650504484	2066884
1689650504525	2066703
1689650504564	2066485
1689650504605	2066300
1689650504645	2066196
1689650504685	2066181
1689650504726	2066180
1689650504765	2066174
1689650504805	2066238
1689650504846	2066318
1689650504886	2066396
1689650504927	2066507
1689650504966	2066663
1689650505006	2066837
1689650505046	2067045
1689650505086	2067238
1689650505127	2067441
1689650505167	2067684
1689650505207	2067973
1689650505247	2068226
1689650505287	2068035
1689650505328	2067319
1689650505367	2066894
1689650505407	2066629
1689650505447	2066289
1689650505487	2065901
1689650505529	2065603
1689650505568	2065419
1689650505608	2065321
1689650505648	2065226
1689650505688	2065169
1689650505729	2065173
1689650505768	2065160
1689650505809	2065177
1689650505849	2065152
1689650505889	2065205
1689650505930	2065275
1689650505969	2065329
1689650506009	2065384
1689650506050	2065526
1689650506090	2065698
1689650506131	2065912
1689650506170	2066123
1689650506210	2066388
1689650506250	2066657
1689650506290	2066750
1689650506331	2066325
1689650506371	2065792
1689650506411	2065547
1689650506451	2065422
1689650506491	2065302
1689650506532	2065170
1689650506571	2065133
1689650506611	2065084
1689650506652	2064985
1689650506692	2064959
1689650506733	2065009
1689650506772	2065088
1689650506812	2065146
1689650506852	2065203
1689650506892	2065300
1689650506933	2065397
1689650506972	2065569
1689650507013	2065821
1689650507053	2066051
1689650507093	2066327
1689650507134	2066617
1689650507173	2066926
1689650507213	2067076
1689650507254	2066715
1689650507294	2066286
1689650507335	2066117
1689650507374	2066003
1689650507414	2065805
1689650507454	2065641
1689650507495	2065604
1689650507535	2065550
1689650507575	2065513
1689650507615	2065542
1689650507655	2065642
1689650507695	2065732
1689650507736	2065909
1689650507775	2066048
1689650507816	2066227
1689650507856	2066396
1689650507896	2066615
1689650507937	2066843
1689650507976	2067087
1689650508016	2067353
1689650508056	2067640
1689650508097	2068013
1689650508138	2068326
1689650508177	2068632
1689650508217	2068692
1689650508257	2068245
1689650508297	2067846
1689650508338	2067640
1689650508377	2067475
1689650508418	2067208
1689650508458	2066967
1689650508498	2066847
1689650508539	2066755
1689650508578	2066634
1689650508618	2066571
1689650508658	2066566
1689650508699	2066633
1689650508740	2066720
1689650508779	2066806
1689650508819	2066901
1689650508859	2067023
1689650508899	2067183
1689650508940	2067332
1689650508979	2067527
1689650509019	2067718
