#	deviceModel: SM-R900	deviceOs: 11
1689651524521	2039768
1689651524561	2039657
1689651524601	2039569
1689651524641	2039451
1689651524682	2039362
1689651524721	2039278
1689651524762	2039167
1689651524802	2039065
1689651524842	2039016
1689651524883	2038961
1689651524922	2038940
1689651524962	2038905
1689651525002	2038887
1689651525042	2038851
1689651525083	2038867
1689651525122	2038873
1689651525162	2038876
1689651525202	2038863
1689651525242	2038929
1689651525284	2038933
1689651525322	2038975
1689651525363	2038885
1689651525403	2038748
1689651525443	2038664
1689651525484	2038580
1689651525523	2038497
1689651525563	2038436
1689651525603	2038377
1689651525643	2038319
1689651525684	2038237
1689651525723	2038200
1689651525763	2038175
1689651525803	2038167
1689651525843	2038165
1689651525885	2038135
1689651525923	2038170
1689651525964	2038191
1689651526004	2038222
1689651526044	2038235
1689651526085	2038250
1689651526124	2038337
1689651526164	2038370
1689651526204	2038309
1689651526244	2038199
1689651526285	2038140
1689651526324	2038047
1689651526364	2037987
1689651526404	2037925
1689651526444	2037873
1689651526486	2037800
1689651526525	2037753
1689651526565	2037702
1689651526605	2037707
1689651526645	2037709
1689651526686	2037713
1689651526725	2037723
1689651526765	2037765
1689651526805	2037775
1689651526845	2037843
1689651526886	2037887
1689651526925	2037926
1689651526966	2037989
1689651527006	2038062
1689651527046	2038139
1689651527087	2038117
1689651527126	2038030
1689651527166	2037974
1689651527206	2037918
1689651527246	2037885
1689651527287	2037810
1689651527327	2037798
1689651527366	2037767
1689651527407	2037735
1689651527447	2037701
1689651527488	2037705
1689651527527	2037750
1689651527567	2037750
1689651527607	2037793
1689651527647	2037849
1689651527688	2037883
1689651527727	2037928
1689651527768	2037942
1689651527808	2038025
1689651527848	2038113
1689651527889	2038190
1689651527928	2038221
1689651527968	2038177
1689651528008	2038095
1689651528049	2038058
1689651528090	2038042
1689651528129	2038024
1689651528169	2037982
1689651528209	2037970
1689651528249	2037931
1689651528290	2037921
1689651528329	2037906
1689651528370	2037969
1689651528410	2037958
1689651528450	2037995
1689651528491	2038050
1689651528530	2038114
1689651528570	2038175
1689651528610	2038242
1689651528650	2038293
1689651528692	2038378
1689651528731	2038458
1689651528771	2038514
1689651528811	2038420
1689651528851	2038363
1689651528892	2038304
1689651528931	2038270
1689651528971	2038242
1689651529012	2038195
1689651529052	2038166
1689651529093	2038090
1689651529132	2038092
1689651529172	2038079
1689651529212	2038085
1689651529252	2038102
1689651529293	2038122
1689651529332	2038178
1689651529373	2038199
1689651529413	2038237
1689651529453	2038282
1689651529494	2038351
1689651529533	2038399
1689651529573	2038453
1689651529613	2038531
1689651529653	2038520
1689651529694	2038421
1689651529734	2038351
1689651529774	2038268
1689651529814	2038207
1689651529854	2038108
1689651529895	2038085
1689651529934	2038037
1689651529974	2037996
1689651530014	2037950
1689651530054	2037936
1689651530096	2037939
1689651530135	2037951
1689651530175	2037975
1689651530215	2037960
1689651530255	2038019
1689651530296	2038040
1689651530335	2038098
1689651530375	2038148
1689651530415	2038165
1689651530456	2038267
1689651530497	2038249
1689651530536	2038141
1689651530576	2038065
1689651530616	2037972
1689651530656	2037894
1689651530697	2037790
1689651530736	2037725
1689651530776	2037659
1689651530817	2037614
1689651530857	2037534
1689651530898	2037462
1689651530937	2037457
1689651530977	2037466
1689651531017	2037452
1689651531057	2037446
1689651531098	2037449
1689651531137	2037470
1689651531178	2037517
1689651531218	2037529
1689651531258	2037583
1689651531299	2037611
1689651531338	2037563
1689651531378	2037399
1689651531418	2037274
1689651531458	2037162
1689651531499	2037056
1689651531538	2036940
1689651531578	2036842
1689651531618	2036766
1689651531659	2036676
1689651531699	2036597
1689651531739	2036557
1689651531779	2036517
1689651531819	2036495
1689651531859	2036477
1689651531900	2036457
1689651531939	2036441
1689651531979	2036437
1689651532019	2036459
1689651532059	2036489
1689651532100	2036463
1689651532140	2036555
1689651532180	2036532
1689651532220	2036435
1689651532260	2036256
1689651532301	2036158
1689651532340	2036046
1689651532380	2035882
1689651532420	2035768
1689651532460	2035692
1689651532502	2035605
1689651532541	2035524
1689651532581	2035433
1689651532621	2035412
1689651532661	2035386
1689651532702	2035359
1689651532741	2035346
1689651532781	2035349
1689651532821	2035348
1689651532862	2035383
1689651532903	2035395
1689651532942	2035444
1689651532982	2035484
1689651533022	2035520
1689651533062	2035442
1689651533103	2035329
1689651533142	2035230
1689651533183	2035127
1689651533223	2035040
1689651533263	2034972
1689651533304	2034912
1689651533343	2034863
1689651533383	2034789
1689651533423	2034777
1689651533463	2034748
1689651533504	2034759
1689651533543	2034763
1689651533583	2034810
1689651533623	2034811
1689651533663	2034869
1689651533705	2034925
1689651533744	2034996
1689651533784	2035062
1689651533824	2035111
1689651533864	2035067
1689651533905	2034951
1689651533944	2034902
1689651533984	2034819
1689651534024	2034748
1689651534064	2034717
1689651534105	2034688
1689651534144	2034670
1689651534185	2034623
1689651534225	2034639
1689651534265	2034631
1689651534306	2034676
1689651534345	2034733
1689651534385	2034761
1689651534425	2034825
1689651534465	2034878
1689651534506	2034927
1689651534545	2035015
1689651534585	2035114
1689651534625	2035194
1689651534665	2035284
1689651534706	2035278
1689651534745	2035205
1689651534786	2035160
1689651534826	2035068
1689651534866	2035035
1689651534907	2034976
1689651534946	2034993
1689651534986	2034948
1689651535026	2034955
1689651535066	2034962
1689651535107	2034976
1689651535146	2035006
1689651535186	2035041
1689651535226	2035079
1689651535266	2035138
1689651535307	2035204
1689651535346	2035296
1689651535387	2035357
1689651535427	2035444
1689651535467	2035549
1689651535508	2035641
1689651535547	2035693
1689651535587	2035662
1689651535627	2035596
1689651535667	2035580
1689651535708	2035540
1689651535748	2035525
1689651535787	2035514
1689651535828	2035510
1689651535868	2035493
1689651535909	2035489
1689651535948	2035523
1689651535988	2035558
1689651536028	2035589
1689651536068	2035643
1689651536109	2035713
1689651536148	2035763
1689651536188	2035826
1689651536229	2035899
1689651536269	2035969
1689651536310	2036054
1689651536349	2036143
1689651536389	2036109
1689651536429	2036037
1689651536469	2036011
1689651536510	2035973
1689651536550	2035954
1689651536590	2035927
1689651536630	2035916
1689651536670	2035911
1689651536711	2035915
1689651536750	2035910
1689651536790	2035953
1689651536830	2036002
1689651536870	2036044
1689651536911	2036097
1689651536951	2036145
1689651536991	2036231
1689651537031	2036288
1689651537071	2036348
1689651537112	2036431
1689651537151	2036514
1689651537191	2036592
1689651537231	2036589
1689651537272	2036535
1689651537313	2036487
1689651537352	2036414
1689651537392	2036379
1689651537432	2036360
1689651537472	2036338
1689651537513	2036331
1689651537552	2036313
1689651537592	2036305
1689651537633	2036307
1689651537673	2036321
1689651537714	2036372
1689651537753	2036408
1689651537793	2036469
1689651537833	2036508
1689651537873	2036573
1689651537914	2036634
1689651537953	2036733
1689651537994	2036801
1689651538034	2036918
1689651538074	2036976
1689651538115	2036966
1689651538154	2036901
1689651538194	2036883
1689651538234	2036861
1689651538274	2036794
1689651538315	2036778
1689651538354	2036785
1689651538395	2036787
1689651538434	2036748
1689651538475	2036762
1689651538516	2036794
1689651538555	2036821
1689651538595	2036855
1689651538635	2036897
1689651538675	2036962
1689651538716	2037014
1689651538756	2037066
1689651538795	2037129
1689651538836	2037197
1689651538876	2037265
1689651538917	2037313
1689651538956	2037287
1689651538996	2037206
1689651539036	2037187
1689651539076	2037157
1689651539117	2037124
1689651539156	2037113
1689651539196	2037084
1689651539237	2037057
1689651539277	2037051
1689651539318	2037047
1689651539357	2037077
1689651539397	2037102
1689651539438	2037111
1689651539478	2037175
1689651539519	2037223
1689651539558	2037264
1689651539599	2037327
1689651539638	2037385
1689651539679	2037466
1689651539720	2037564
1689651539759	2037633
1689651539799	2037631
1689651539839	2037531
1689651539879	2037478
1689651539920	2037396
1689651539959	2037348
1689651539999	2037334
1689651540039	2037289
1689651540080	2037258
1689651540120	2037217
1689651540160	2037222
1689651540200	2037214
1689651540240	2037228
1689651540280	2037266
1689651540321	2037293
1689651540360	2037363
1689651540400	2037408
1689651540440	2037459
1689651540480	2037529
1689651540521	2037639
1689651540561	2037706
1689651540601	2037805
1689651540641	2037851
1689651540681	2037789
1689651540722	2037790
1689651540761	2037689
1689651540801	2037629
1689651540841	2037586
1689651540881	2037567
1689651540922	2037504
1689651540961	2037519
1689651541001	2037437
1689651541041	2037428
1689651541081	2037426
1689651541122	2037475
1689651541162	2037485
1689651541202	2037532
1689651541242	2037529
1689651541282	2037588
1689651541323	2037612
1689651541362	2037659
1689651541402	2037735
1689651541442	2037746
1689651541482	2037621
1689651541523	2037598
1689651541562	2037513
1689651541602	2037407
1689651541643	2037322
1689651541683	2037257
1689651541724	2037218
1689651541763	2037172
1689651541803	2037130
1689651541843	2037085
1689651541883	2037076
1689651541924	2037091
1689651541963	2037070
1689651542003	2037110
1689651542043	2037114
1689651542083	2037156
1689651542124	2037195
1689651542163	2037241
1689651542204	2037255
1689651542244	2037317
1689651542284	2037277
1689651542325	2037195
1689651542364	2037074
1689651542404	2037012
1689651542444	2036925
1689651542484	2036822
1689651542525	2036813
1689651542564	2036732
1689651542605	2036672
1689651542644	2036615
1689651542685	2036608
1689651542726	2036607
1689651542765	2036582
1689651542805	2036588
1689651542845	2036604
1689651542885	2036617
1689651542926	2036648
1689651542965	2036673
1689651543005	2036741
1689651543045	2036779
1689651543085	2036741
1689651543126	2036626
1689651543166	2036543
1689651543206	2036465
1689651543246	2036377
1689651543286	2036322
1689651543327	2036275
1689651543366	2036193
1689651543406	2036150
1689651543446	2036090
1689651543486	2036094
1689651543527	2036080
1689651543567	2036091
1689651543606	2036095
1689651543647	2036080
1689651543687	2036109
1689651543728	2036126
1689651543767	2036145
1689651543807	2036207
1689651543847	2036222
1689651543887	2036144
1689651543928	2036033
1689651543967	2035926
1689651544007	2035830
1689651544048	2035744
1689651544087	2035667
1689651544129	2035638
1689651544168	2035563
1689651544208	2035477
1689651544248	2035473
1689651544288	2035438
1689651544329	2035471
1689651544368	2035480
1689651544408	2035525
1689651544448	2035509
1689651544488	2035537
1689651544530	2035582
1689651544569	2035657
1689651544609	2035714
1689651544649	2035795
1689651544689	2035770
1689651544730	2035657
1689651544769	2035569
1689651544809	2035494
1689651544849	2035438
1689651544889	2035341
1689651544930	2035301
1689651544969	2035231
1689651545010	2035191
1689651545049	2035144
1689651545090	2035139
1689651545131	2035134
1689651545170	2035153
1689651545210	2035146
1689651545250	2035167
1689651545290	2035212
1689651545331	2035231
1689651545370	2035282
1689651545410	2035334
1689651545450	2035407
1689651545490	2035450
1689651545531	2035405
1689651545570	2035310
1689651545611	2035229
1689651545651	2035151
1689651545691	2035071
1689651545732	2035029
1689651545771	2034971
1689651545811	2034915
1689651545851	2034883
1689651545891	2034861
1689651545932	2034852
1689651545971	2034885
1689651546011	2034901
1689651546051	2034926
1689651546092	2034953
1689651546132	2035005
1689651546172	2035067
1689651546212	2035107
1689651546252	2035204
1689651546292	2035231
1689651546333	2035165
1689651546372	2035052
1689651546412	2034975
1689651546452	2034895
1689651546492	2034825
1689651546533	2034789
1689651546572	2034745
1689651546612	2034682
1689651546652	2034653
1689651546693	2034649
1689651546734	2034660
1689651546773	2034698
1689651546813	2034725
1689651546853	2034744
1689651546893	2034803
1689651546934	2034850
1689651546973	2034924
1689651547013	2034994
1689651547054	2035068
1689651547094	2035144
1689651547135	2035232
1689651547174	2035228
1689651547214	2035137
1689651547254	2035094
1689651547294	2035059
1689651547335	2034987
1689651547374	2034951
1689651547415	2034939
1689651547454	2034931
1689651547495	2034883
1689651547536	2034890
1689651547575	2034917
1689651547615	2034985
1689651547655	2035024
1689651547695	2035100
1689651547736	2035151
1689651547776	2035217
1689651547816	2035294
1689651547856	2035394
1689651547896	2035486
1689651547937	2035576
1689651547976	2035671
1689651548016	2035646
1689651548056	2035599
1689651548096	2035584
1689651548138	2035574
1689651548177	2035554
1689651548217	2035548
1689651548257	2035548
1689651548297	2035558
1689651548338	2035535
1689651548377	2035589
1689651548417	2035633
1689651548458	2035699
1689651548498	2035744
1689651548539	2035805
1689651548578	2035855
1689651548618	2035934
1689651548658	2036011
1689651548698	2036101
1689651548740	2036207
1689651548779	2036287
1689651548819	2036284
1689651548859	2036228
1689651548899	2036195
1689651548940	2036189
1689651548979	2036142
1689651549019	2036131
1689651549059	2036150
1689651549099	2036130
1689651549140	2036127
1689651549180	2036160
1689651549220	2036203
1689651549260	2036265
1689651549300	2036296
1689651549341	2036329
1689651549380	2036416
1689651549420	2036528
1689651549461	2036600
1689651549500	2036675
1689651549542	2036804
1689651549581	2036869
1689651549621	2036974
1689651549661	2037035
1689651549701	2037042
1689651549742	2036995
1689651549781	2036975
1689651549822	2036949
1689651549861	2036914
1689651549902	2036931
1689651549943	2036942
1689651549982	2036930
1689651550022	2036976
1689651550062	2037003
1689651550102	2037055
1689651550143	2037119
1689651550183	2037186
1689651550223	2037244
1689651550263	2037330
1689651550303	2037414
1689651550344	2037519
1689651550383	2037633
1689651550423	2037732
1689651550463	2037840
1689651550503	2037967
1689651550544	2037976
1689651550583	2037954
1689651550623	2037942
1689651550664	2037956
1689651550704	2037949
1689651550745	2037968
1689651550784	2037950
1689651550824	2037979
1689651550864	2037995
1689651550904	2038008
1689651550945	2038038
1689651550985	2038082
1689651551025	2038140
1689651551065	2038211
1689651551105	2038262
1689651551146	2038300
1689651551185	2038413
1689651551225	2038475
1689651551265	2038531
1689651551305	2038626
1689651551346	2038705
1689651551386	2038653
1689651551426	2038574
1689651551464	2038558
1689651551504	2038522
1689651551545	2038498
1689651551584	2038468
1689651551624	2038464
1689651551664	2038434
1689651551704	2038446
1689651551746	2038432
1689651551785	2038446
1689651551825	2038506
1689651551865	2038504
1689651551905	2038566
1689651551946	2038605
1689651551985	2038665
1689651552025	2038723
1689651552065	2038785
1689651552106	2038851
1689651552146	2038922
1689651552186	2038995
1689651552226	2039005
1689651552266	2038910
1689651552306	2038852
1689651552347	2038831
1689651552386	2038770
1689651552426	2038725
1689651552466	2038724
1689651552506	2038695
1689651552548	2038667
1689651552587	2038668
1689651552627	2038691
1689651552667	2038711
1689651552707	2038745
1689651552748	2038792
1689651552787	2038825
1689651552827	2038914
1689651552867	2038961
1689651552907	2039040
1689651552949	2039114
1689651552988	2039200
1689651553028	2039274
1689651553068	2039251
1689651553108	2039186
1689651553149	2039136
1689651553189	2039131
1689651553228	2039082
1689651553268	2039078
1689651553309	2039074
1689651553350	2039049
1689651553389	2039048
1689651553429	2039019
1689651553469	2039058
1689651553509	2039107
1689651553550	2039129
1689651553589	2039133
1689651553629	2039188
1689651553669	2039243
1689651553709	2039277
1689651553750	2039320
1689651553789	2039397
1689651553829	2039416
1689651553869	2039372
1689651553910	2039305
1689651553951	2039210
1689651553990	2039164
1689651554030	2039098
1689651554070	2039035
1689651554110	2038996
1689651554151	2038941
1689651554190	2038913
1689651554230	2038878
1689651554270	2038873
1689651554310	2038859
1689651554351	2038872
1689651554390	2038896
1689651554430	2038901
1689651554471	2038937
1689651554511	2038954
1689651554552	2039011
1689651554591	2039055
1689651554631	2039093
1689651554671	2039136
1689651554711	2039100
1689651554752	2038989
1689651554791	2038887
1689651554831	2038815
1689651554871	2038729
1689651554911	2038630
1689651554952	2038578
1689651554992	2038518
1689651555031	2038453
1689651555072	2038411
1689651555112	2038366
1689651555153	2038373
1689651555192	2038366
1689651555232	2038370
1689651555272	2038388
1689651555312	2038419
1689651555353	2038445
1689651555392	2038486
1689651555432	2038528
1689651555473	2038574
1689651555513	2038582
1689651555554	2038510
1689651555593	2038395
1689651555633	2038320
1689651555673	2038253
1689651555713	2038182
1689651555754	2038098
1689651555793	2038041
1689651555834	2037995
1689651555874	2037914
1689651555914	2037904
1689651555955	2037879
1689651555994	2037845
1689651556034	2037847
1689651556074	2037860
1689651556114	2037864
1689651556155	2037853
1689651556195	2037883
1689651556235	2037909
1689651556275	2037945
1689651556315	2037941
1689651556356	2037816
1689651556395	2037657
1689651556435	2037541
1689651556475	2037393
1689651556516	2037309
1689651556557	2037223
1689651556596	2037146
1689651556636	2037040
1689651556676	2036994
1689651556716	2036923
1689651556757	2036894
1689651556797	2036878
1689651556837	2036849
1689651556877	2036835
1689651556917	2036851
1689651556958	2036865
1689651556997	2036876
1689651557037	2036894
1689651557077	2036928
1689651557117	2037001
1689651557159	2036976
1689651557198	2036846
1689651557238	2036695
1689651557278	2036584
1689651557318	2036442
1689651557359	2036332
1689651557398	2036250
1689651557438	2036159
1689651557478	2036087
1689651557519	2035999
1689651557560	2035957
1689651557599	2035912
1689651557639	2035904
1689651557679	2035916
1689651557719	2035902
1689651557760	2035930
1689651557799	2035943
1689651557839	2035974
1689651557880	2036028
1689651557920	2036084
1689651557961	2036149
1689651558000	2036121
1689651558040	2035986
1689651558080	2035878
1689651558120	2035779
1689651558161	2035706
1689651558200	2035630
1689651558241	2035550
1689651558281	2035485
1689651558321	2035428
1689651558362	2035360
1689651558401	2035352
1689651558441	2035313
1689651558481	2035330
1689651558521	2035325
1689651558562	2035346
1689651558602	2035378
1689651558642	2035388
1689651558682	2035392
1689651558722	2035461
1689651558763	2035471
1689651558802	2035407
1689651558842	2035247
1689651558882	2035130
1689651558922	2035043
1689651558964	2034919
1689651559003	2034838
1689651559043	2034771
1689651559083	2034674
1689651559123	2034572
1689651559164	2034549
1689651559203	2034513
1689651559243	2034516
1689651559284	2034515
1689651559324	2034535
1689651559365	2034552
1689651559404	2034573
1689651559444	2034622
1689651559484	2034660
1689651559524	2034716
1689651559565	2034780
1689651559604	2034813
1689651559644	2034715
1689651559685	2034575
1689651559724	2034427
1689651559766	2034339
1689651559805	2034216
1689651559845	2034146
1689651559885	2034067
1689651559925	2033979
1689651559966	2033936
1689651560005	2033885
1689651560045	2033882
1689651560085	2033881
1689651560125	2033871
1689651560167	2033924
1689651560206	2033938
1689651560246	2033975
1689651560286	2034042
1689651560326	2034095
1689651560367	2034174
1689651560406	2034218
1689651560446	2034306
1689651560486	2034329
1689651560527	2034186
1689651560568	2034074
1689651560607	2033965
1689651560647	2033909
1689651560687	2033827
1689651560727	2033778
1689651560768	2033747
1689651560807	2033721
1689651560847	2033678
1689651560888	2033685
1689651560927	2033679
1689651560969	2033697
1689651561008	2033764
1689651561048	2033787
1689651561088	2033838
1689651561128	2033874
1689651561169	2033922
1689651561208	2033978
1689651561248	2034055
1689651561288	2034149
1689651561328	2034141
1689651561370	2034021
1689651561409	2033877
1689651561449	2033806
1689651561489	2033718
1689651561529	2033655
1689651561570	2033585
1689651561609	2033544
1689651561649	2033504
1689651561689	2033471
1689651561730	2033457
1689651561771	2033485
1689651561810	2033480
1689651561850	2033543
1689651561890	2033567
1689651561930	2033634
1689651561971	2033714
1689651562010	2033772
1689651562050	2033877
1689651562090	2033928
1689651562130	2034042
1689651562171	2034049
1689651562211	2033960
1689651562250	2033808
1689651562291	2033751
1689651562331	2033675
1689651562372	2033588
1689651562411	2033553
1689651562451	2033490
1689651562491	2033439
1689651562531	2033409
1689651562572	2033393
1689651562611	2033395
1689651562651	2033430
1689651562691	2033441
1689651562731	2033493
1689651562772	2033510
1689651562812	2033559
1689651562852	2033639
1689651562892	2033695
1689651562932	2033755
1689651562973	2033674
1689651563012	2033543
1689651563052	2033464
1689651563092	2033407
1689651563132	2033378
1689651563173	2033368
1689651563212	2033331
1689651563252	2033310
1689651563293	2033324
1689651563332	2033316
1689651563373	2033306
1689651563413	2033359
1689651563453	2033374
1689651563495	2033424
1689651563535	2033482
1689651563576	2033539
1689651563615	2033631
1689651563655	2033724
1689651563695	2033761
1689651563735	2033698
1689651563776	2033625
1689651563815	2033575
1689651563855	2033541
1689651563896	2033523
1689651563935	2033545
1689651563977	2033503
1689651564016	2033485
1689651564056	2033466
1689651564096	2033501
1689651564136	2033535
1689651564177	2033585
1689651564216	2033646
1689651564256	2033667
1689651564296	2033736
1689651564336	2033803
1689651564378	2033894
1689651564417	2033920
1689651564457	2033891
1689651564497	2033770
1689651564537	2033711
1689651564578	2033653
1689651564617	2033580
1689651564657	2033544
1689651564697	2033491
1689651564738	2033474
1689651564779	2033445
1689651564818	2033444
1689651564858	2033451
1689651564898	2033477
1689651564938	2033517
1689651564979	2033583
1689651565018	2033630
1689651565059	2033677
1689651565099	2033762
1689651565139	2033830
1689651565180	2033928
1689651565219	2033976
1689651565259	2033906
1689651565299	2033795
1689651565340	2033746
1689651565381	2033672
1689651565420	2033635
1689651565460	2033601
1689651565500	2033590
1689651565540	2033581
1689651565581	2033561
1689651565620	2033555
1689651565661	2033597
1689651565701	2033642
1689651565741	2033721
1689651565782	2033785
1689651565821	2033838
1689651565861	2033914
1689651565901	2034013
1689651565942	2034105
1689651565983	2034220
1689651566022	2034316
1689651566062	2034295
1689651566102	2034213
1689651566142	2034199
1689651566183	2034193
1689651566222	2034168
1689651566262	2034198
1689651566303	2034187
1689651566343	2034201
1689651566384	2034222
1689651566423	2034241
1689651566463	2034325
1689651566503	2034358
1689651566543	2034440
1689651566584	2034530
1689651566623	2034620
1689651566664	2034700
1689651566704	2034794
1689651566744	2034896
1689651566785	2035017
1689651566824	2035087
1689651566864	2035025
1689651566904	2034983
1689651566944	2034965
1689651566985	2034985
1689651567024	2034953
1689651567064	2035014
1689651567104	2035003
1689651567145	2035028
1689651567186	2035038
1689651567225	2035096
1689651567265	2035150
1689651567305	2035227
1689651567345	2035312
1689651567386	2035392
1689651567425	2035499
1689651567465	2035627
1689651567506	2035714
1689651567546	2035868
1689651567587	2035978
1689651567626	2036097
1689651567666	2036187
1689651567706	2036192
1689651567746	2036174
1689651567787	2036213
1689651567826	2036185
1689651567866	2036246
1689651567906	2036243
1689651567946	2036285
1689651567988	2036340
1689651568027	2036361
1689651568067	2036426
1689651568107	2036457
1689651568147	2036572
1689651568188	2036656
1689651568227	2036734
1689651568267	2036840
1689651568307	2036924
1689651568348	2037046
1689651568389	2037149
1689651568428	2037277
1689651568468	2037368
1689651568508	2037429
1689651568548	2037433
1689651568589	2037426
1689651568628	2037453
1689651568668	2037502
1689651568708	2037552
1689651568748	2037612
1689651568789	2037633
1689651568829	2037699
1689651568868	2037752
1689651568909	2037837
1689651568949	2037919
1689651568990	2038012
1689651569029	2038131
1689651569069	2038216
1689651569109	2038307
1689651569149	2038405
1689651569190	2038499
1689651569229	2038613
1689651569269	2038766
1689651569310	2038819
1689651569350	2038823
1689651569391	2038789
1689651569430	2038797
1689651569470	2038829
1689651569510	2038845
1689651569550	2038850
1689651569591	2038867
1689651569631	2038913
1689651569671	2038940
1689651569711	2038969
1689651569751	2039028
1689651569792	2039092
1689651569831	2039174
1689651569871	2039246
1689651569911	2039318
1689651569951	2039401
1689651569992	2039483
1689651570032	2039576
1689651570072	2039661
1689651570112	2039791
1689651570152	2039866
1689651570193	2039898
1689651570232	2039869
1689651570272	2039887
1689651570312	2039849
1689651570352	2039881
1689651570394	2039858
1689651570433	2039899
1689651570473	2039888
1689651570513	2039918
1689651570553	2039939
1689651570594	2039962
1689651570633	2040007
1689651570673	2040060
1689651570713	2040133
1689651570754	2040182
1689651570794	2040275
1689651570834	2040330
1689651570874	2040383
1689651570914	2040479
1689651570954	2040582
1689651570995	2040600
1689651571034	2040575
1689651571074	2040567
1689651571114	2040557
1689651571154	2040550
1689651571195	2040555
1689651571234	2040577
1689651571274	2040552
1689651571314	2040559
1689651571354	2040599
1689651571395	2040611
1689651571434	2040656
1689651571475	2040689
1689651571515	2040742
1689651571555	2040816
1689651571596	2040865
1689651571635	2040918
1689651571675	2040972
1689651571715	2041078
1689651571755	2041140
1689651571796	2041146
1689651571835	2041095
1689651571875	2041039
1689651571915	2041028
1689651571956	2040993
1689651571996	2040952
1689651572036	2040925
1689651572076	2040923
1689651572116	2040881
1689651572156	2040853
1689651572197	2040868
1689651572236	2040867
1689651572276	2040874
1689651572316	2040881
1689651572356	2040891
1689651572397	2040929
1689651572436	2040978
1689651572476	2040994
1689651572516	2041047
1689651572556	2041105
1689651572597	2041178
1689651572637	2041169
1689651572677	2041091
1689651572717	2041038
1689651572757	2040954
1689651572798	2040877
1689651572837	2040820
1689651572877	2040772
1689651572917	2040731
1689651572957	2040676
1689651572998	2040633
1689651573038	2040612
1689651573078	2040579
1689651573118	2040598
1689651573158	2040598
1689651573199	2040597
1689651573238	2040619
1689651573278	2040641
1689651573318	2040677
1689651573358	2040718
1689651573400	2040746
1689651573439	2040815
1689651573479	2040871
1689651573519	2040864
1689651573559	2040793
1689651573600	2040677
1689651573639	2040650
1689651573679	2040586
1689651573719	2040534
1689651573760	2040512
1689651573801	2040473
1689651573840	2040442
1689651573880	2040397
1689651573920	2040397
1689651573960	2040406
1689651574001	2040413
1689651574040	2040430
1689651574080	2040445
1689651574121	2040483
1689651574161	2040513
1689651574202	2040547
1689651574241	2040561
1689651574281	2040636
1689651574321	2040666
1689651574361	2040560
1689651574402	2040464
1689651574441	2040364
1689651574482	2040319
1689651574522	2040243
1689651574562	2040173
1689651574603	2040120
1689651574642	2040071
1689651574682	2039998
1689651574722	2039963
1689651574762	2039938
1689651574803	2039922
1689651574843	2039930
1689651574883	2039925
1689651574923	2039941
1689651574963	2039925
1689651575004	2039949
1689651575043	2039988
1689651575083	2040036
1689651575123	2040072
1689651575163	2040049
1689651575205	2039965
1689651575244	2039829
1689651575284	2039712
1689651575324	2039641
1689651575364	2039525
1689651575405	2039459
1689651575444	2039414
1689651575484	2039323
1689651575523	2039227
1689651575564	2039197
1689651575605	2039161
1689651575644	2039162
1689651575684	2039150
1689651575724	2039137
1689651575764	2039146
1689651575805	2039157
1689651575844	2039167
1689651575884	2039211
1689651575925	2039248
1689651575964	2039300
1689651576006	2039267
1689651576045	2039127
1689651576085	2039018
1689651576125	2038923
1689651576165	2038821
1689651576206	2038752
1689651576245	2038717
1689651576286	2038622
1689651576325	2038536
1689651576366	2038464
1689651576407	2038441
1689651576446	2038429
1689651576486	2038412
1689651576526	2038392
1689651576566	2038408
1689651576607	2038399
1689651576646	2038405
1689651576686	2038435
1689651576726	2038470
1689651576767	2038486
1689651576807	2038398
1689651576847	2038224
1689651576887	2038114
1689651576927	2038015
1689651576967	2037885
1689651577008	2037771
1689651577047	2037683
1689651577087	2037562
1689651577127	2037446
1689651577167	2037379
1689651577208	2037316
1689651577247	2037263
1689651577287	2037247
1689651577328	2037219
1689651577368	2037200
1689651577409	2037181
1689651577448	2037213
1689651577488	2037224
1689651577528	2037242
1689651577568	2037276
1689651577609	2037248
1689651577648	2037098
1689651577688	2036938
1689651577729	2036793
1689651577769	2036682
1689651577810	2036546
1689651577849	2036433
1689651577889	2036329
1689651577929	2036176
1689651577969	2036101
1689651578010	2036048
1689651578049	2035993
1689651578090	2035952
1689651578130	2035914
1689651578170	2035885
1689651578211	2035887
1689651578250	2035855
1689651578290	2035869
1689651578330	2035907
1689651578370	2035922
1689651578411	2035962
1689651578451	2035801
1689651578491	2035650
1689651578531	2035513
1689651578571	2035386
1689651578612	2035298
1689651578651	2035193
1689651578691	2035112
1689651578731	2035026
1689651578771	2034911
1689651578813	2034871
1689651578852	2034840
1689651578892	2034814
1689651578932	2034784
1689651578972	2034790
1689651579013	2034777
1689651579052	2034787
1689651579092	2034786
1689651579132	2034841
1689651579173	2034859
1689651579213	2034784
1689651579253	2034591
1689651579293	2034428
1689651579333	2034296
1689651579373	2034160
1689651579414	2034023
1689651579453	2033942
1689651579493	2033821
1689651579534	2033733
1689651579574	2033650
1689651579615	2033603
1689651579654	2033558
1689651579694	2033556
1689651579734	2033564
1689651579774	2033574
1689651579815	2033566
1689651579854	2033596
1689651579894	2033599
1689651579934	2033674
1689651579974	2033728
1689651580016	2033747
1689651580055	2033549
1689651580095	2033390
1689651580135	2033294
1689651580175	2033261
1689651580216	2033175
1689651580255	2033123
1689651580295	2033091
1689651580335	2032972
1689651580375	2032895
1689651580416	2032839
1689651580455	2032830
1689651580496	2032797
