#	deviceModel: SM-R900	deviceOs: 11
1689652578366	2030807
1689652578406	2030823
1689652578446	2030839
1689652578486	2030878
1689652578528	2030936
1689652578567	2030960
1689652578607	2030945
1689652578647	2030998
1689652578687	2031083
1689652578728	2031108
1689652578767	2031172
1689652578807	2031190
1689652578847	2031247
1689652578887	2031305
1689652578928	2031122
1689652578967	2030771
1689652579008	2030506
1689652579048	2030367
1689652579088	2030251
1689652579129	2030092
1689652579168	2029957
1689652579208	2029920
1689652579248	2029892
1689652579288	2029874
1689652579329	2029832
1689652579368	2029827
1689652579409	2029816
1689652579448	2029849
1689652579489	2029880
1689652579530	2029947
1689652579569	2030020
1689652579609	2030076
1689652579649	2030160
1689652579689	2030230
1689652579730	2030305
1689652579769	2030386
1689652579809	2030466
1689652579849	2030569
1689652579889	2030526
1689652579930	2030274
1689652579969	2030096
1689652580010	2029986
1689652580050	2029907
1689652580090	2029822
1689652580131	2029771
1689652580170	2029761
1689652580210	2029789
1689652580250	2029839
1689652580290	2029837
1689652580331	2029875
1689652580370	2029942
1689652580410	2030001
1689652580450	2030062
1689652580491	2030139
1689652580531	2030241
1689652580571	2030354
1689652580611	2030448
1689652580651	2030549
1689652580691	2030663
1689652580732	2030763
1689652580771	2030889
1689652580811	2030983
1689652580851	2031115
1689652580891	2031129
1689652580932	2030930
1689652580971	2030769
1689652581011	2030700
1689652581052	2030684
1689652581092	2030640
1689652581133	2030568
1689652581172	2030610
1689652581212	2030604
1689652581252	2030668
1689652581292	2030701
1689652581333	2030756
1689652581372	2030786
1689652581412	2030863
1689652581452	2030959
1689652581492	2031028
1689652581533	2031122
1689652581573	2031227
1689652581613	2031353
1689652581653	2031441
1689652581693	2031551
1689652581734	2031651
1689652581773	2031750
1689652581813	2031871
1689652581853	2031998
1689652581893	2032062
1689652581934	2031921
1689652581974	2031733
1689652582014	2031708
1689652582054	2031663
1689652582094	2031647
1689652582135	2031577
1689652582174	2031586
1689652582214	2031638
1689652582254	2031668
1689652582294	2031701
1689652582335	2031734
1689652582374	2031782
1689652582414	2031819
1689652582454	2031899
1689652582494	2031944
1689652582535	2032054
1689652582574	2032120
1689652582614	2032211
1689652582655	2032279
1689652582695	2032359
1689652582736	2032441
1689652582775	2032518
1689652582815	2032619
1689652582855	2032690
1689652582895	2032769
1689652582936	2032618
1689652582975	2032482
1689652583015	2032398
1689652583055	2032420
1689652583095	2032339
1689652583137	2032306
1689652583175	2032280
1689652583216	2032307
1689652583256	2032318
1689652583296	2032330
1689652583337	2032347
1689652583376	2032379
1689652583416	2032428
1689652583456	2032489
1689652583496	2032543
1689652583537	2032598
1689652583576	2032689
1689652583616	2032738
1689652583656	2032835
1689652583696	2032875
1689652583738	2032926
1689652583777	2032962
1689652583817	2033012
1689652583857	2033049
1689652583897	2033017
1689652583938	2032982
1689652583977	2032963
1689652584017	2032962
1689652584057	2032961
1689652584097	2032981
1689652584138	2032977
1689652584177	2033006
1689652584217	2033046
1689652584257	2033065
1689652584297	2033062
1689652584339	2033104
1689652584377	2033160
1689652584418	2033238
1689652584458	2033338
1689652584498	2033458
1689652584539	2033550
1689652584578	2033644
1689652584618	2033765
1689652584658	2033860
1689652584698	2033995
1689652584739	2034153
1689652584778	2034307
1689652584818	2034457
1689652584858	2034664
1689652584899	2034715
1689652584940	2034715
1689652584979	2034758
1689652585019	2034835
1689652585059	2034919
1689652585099	2034962
1689652585140	2035056
1689652585179	2035152
1689652585219	2035242
1689652585260	2035350
1689652585300	2035479
1689652585341	2035572
1689652585380	2035709
1689652585420	2035896
1689652585460	2036098
1689652585500	2036229
1689652585541	2036336
1689652585581	2036467
1689652585621	2036579
1689652585661	2036665
1689652585701	2036792
1689652585742	2036904
1689652585781	2037029
1689652585821	2037107
1689652585861	2037254
1689652585902	2037403
1689652585942	2037338
1689652585982	2037276
1689652586022	2037311
1689652586062	2037317
1689652586102	2037310
1689652586143	2037297
1689652586182	2037277
1689652586222	2037313
1689652586263	2037330
1689652586303	2037318
1689652586344	2037355
1689652586383	2037375
1689652586423	2037370
1689652586463	2037480
1689652586503	2037568
1689652586544	2037612
1689652586583	2037669
1689652586624	2037709
1689652586664	2037754
1689652586704	2037818
1689652586745	2037853
1689652586784	2037934
1689652586824	2037968
1689652586864	2038011
1689652586904	2038064
1689652586945	2038010
1689652586985	2037829
1689652587025	2037728
1689652587065	2037640
1689652587105	2037601
1689652587146	2037543
1689652587185	2037448
1689652587225	2037370
1689652587265	2037269
1689652587305	2037174
1689652587346	2037142
1689652587385	2037101
1689652587426	2037042
1689652587466	2037030
1689652587506	2037017
1689652587547	2036998
1689652587586	2037036
1689652587626	2037056
1689652587666	2037057
1689652587707	2037109
1689652587748	2037141
1689652587787	2037175
1689652587827	2037241
1689652587867	2037274
1689652587907	2037301
1689652587948	2037095
1689652587987	2036972
1689652588027	2036871
1689652588067	2036760
1689652588107	2036637
1689652588148	2036509
1689652588188	2036428
1689652588228	2036388
1689652588268	2036315
1689652588308	2036288
1689652588349	2036249
1689652588388	2036211
1689652588428	2036178
1689652588468	2036195
1689652588508	2036173
1689652588550	2036194
1689652588589	2036202
1689652588629	2036233
1689652588669	2036252
1689652588709	2036307
1689652588750	2036308
1689652588789	2036357
1689652588829	2036403
1689652588869	2036463
1689652588910	2036344
1689652588950	2036094
1689652588990	2035887
1689652589030	2035750
1689652589070	2035568
1689652589110	2035412
1689652589151	2035263
1689652589190	2035173
1689652589230	2035128
1689652589270	2035063
1689652589310	2035033
1689652589352	2034972
1689652589391	2034958
1689652589431	2034972
1689652589471	2034972
1689652589511	2034970
1689652589552	2034984
1689652589591	2035011
1689652589631	2035062
1689652589671	2035090
1689652589711	2035108
1689652589753	2035147
1689652589792	2035192
1689652589832	2035262
1689652589872	2035292
1689652589912	2035098
1689652589953	2034822
1689652589992	2034647
1689652590032	2034502
1689652590072	2034397
1689652590112	2034225
1689652590153	2034137
1689652590192	2034105
1689652590233	2034092
1689652590273	2034042
1689652590313	2034026
1689652590354	2034015
1689652590393	2034010
1689652590433	2034056
1689652590473	2034081
1689652590513	2034121
1689652590554	2034170
1689652590593	2034233
1689652590633	2034286
1689652590674	2034353
1689652590714	2034420
1689652590755	2034495
1689652590794	2034560
1689652590834	2034622
1689652590874	2034535
1689652590914	2034359
1689652590955	2034155
1689652590994	2034057
1689652591034	2033956
1689652591075	2033852
1689652591115	2033753
1689652591156	2033691
1689652591195	2033642
1689652591235	2033581
1689652591275	2033519
1689652591315	2033492
1689652591356	2033477
1689652591395	2033480
1689652591436	2033484
1689652591476	2033502
1689652591516	2033504
1689652591557	2033527
1689652591596	2033539
1689652591636	2033597
1689652591676	2033639
1689652591716	2033688
1689652591757	2033728
1689652591796	2033739
1689652591836	2033599
1689652591876	2033483
1689652591917	2033400
1689652591958	2033371
1689652591997	2033329
1689652592037	2033297
1689652592077	2033321
1689652592117	2033375
1689652592158	2033394
1689652592197	2033435
1689652592237	2033463
1689652592278	2033539
1689652592318	2033591
1689652592359	2033706
1689652592398	2033773
1689652592438	2033885
1689652592478	2033989
1689652592518	2034109
1689652592559	2034237
1689652592598	2034341
1689652592638	2034451
1689652592678	2034455
1689652592718	2034429
1689652592759	2034428
1689652592798	2034458
1689652592838	2034463
1689652592879	2034484
1689652592919	2034518
1689652592960	2034564
1689652592999	2034639
1689652593039	2034707
1689652593079	2034812
1689652593119	2034885
1689652593160	2034956
1689652593199	2035060
1689652593239	2035188
1689652593279	2035315
1689652593319	2035441
1689652593360	2035560
1689652593399	2035663
1689652593439	2035742
1689652593480	2035875
1689652593520	2036008
1689652593561	2036144
1689652593600	2036239
1689652593640	2036259
1689652593680	2036281
1689652593720	2036298
1689652593761	2036336
1689652593800	2036352
1689652593840	2036339
1689652593880	2036424
1689652593920	2036495
1689652593962	2036591
1689652594001	2036634
1689652594041	2036677
1689652594081	2036700
1689652594121	2036838
1689652594162	2036923
1689652594201	2036981
1689652594241	2037053
1689652594281	2037139
1689652594322	2037289
1689652594363	2037385
1689652594402	2037467
1689652594442	2037533
1689652594482	2037614
1689652594522	2037729
1689652594563	2037681
1689652594602	2037707
1689652594642	2037703
1689652594682	2037705
1689652594722	2037790
1689652594764	2037808
1689652594803	2037813
1689652594843	2037870
1689652594883	2037870
1689652594923	2037930
1689652594964	2037958
1689652595003	2037967
1689652595044	2038018
1689652595084	2038087
1689652595124	2038200
1689652595165	2038263
1689652595204	2038299
1689652595244	2038336
1689652595284	2038373
1689652595324	2038400
1689652595365	2038438
1689652595405	2038451
1689652595445	2038503
1689652595485	2038544
1689652595525	2038534
1689652595566	2038418
1689652595605	2038293
1689652595645	2038232
1689652595685	2038158
1689652595725	2038066
1689652595767	2037917
1689652595806	2037808
1689652595846	2037726
1689652595886	2037587
1689652595926	2037508
1689652595967	2037388
1689652596006	2037298
1689652596046	2037208
1689652596086	2037146
1689652596127	2037088
1689652596168	2037047
1689652596207	2037031
1689652596247	2037007
1689652596287	2036984
1689652596327	2036968
1689652596368	2036932
1689652596407	2036924
1689652596447	2036928
1689652596488	2036828
1689652596528	2036651
1689652596569	2036489
1689652596608	2036378
1689652596648	2036283
1689652596688	2036146
1689652596728	2036078
1689652596769	2036038
1689652596808	2035987
1689652596849	2035955
1689652596889	2035906
1689652596929	2035880
1689652596970	2035863
1689652597009	2035867
1689652597049	2035872
1689652597089	2035895
1689652597129	2035918
1689652597170	2035936
1689652597210	2035956
1689652597249	2036013
1689652597290	2036048
1689652597330	2036092
1689652597371	2036107
1689652597410	2036017
1689652597450	2035848
1689652597490	2035761
1689652597530	2035678
1689652597571	2035594
1689652597610	2035489
1689652597650	2035399
1689652597691	2035403
1689652597731	2035360
1689652597772	2035364
1689652597811	2035320
1689652597851	2035325
1689652597891	2035306
1689652597931	2035303
1689652597972	2035329
1689652598011	2035360
1689652598051	2035356
1689652598091	2035402
1689652598131	2035424
1689652598173	2035469
1689652598212	2035522
1689652598252	2035542
1689652598292	2035584
1689652598332	2035545
1689652598373	2035328
1689652598412	2035160
1689652598452	2035032
1689652598492	2034946
1689652598533	2034817
1689652598573	2034720
1689652598613	2034623
1689652598653	2034593
1689652598693	2034572
1689652598733	2034538
1689652598774	2034508
1689652598813	2034512
1689652598853	2034483
1689652598893	2034514
1689652598933	2034521
1689652598974	2034549
1689652599013	2034585
1689652599053	2034621
1689652599094	2034673
1689652599134	2034724
1689652599175	2034745
1689652599214	2034806
1689652599254	2034905
1689652599294	2034873
1689652599334	2034722
1689652599375	2034566
1689652599414	2034439
1689652599454	2034346
1689652599495	2034254
1689652599535	2034123
1689652599576	2034050
1689652599615	2034066
1689652599655	2034068
1689652599695	2034088
1689652599735	2034106
1689652599776	2034177
1689652599815	2034254
1689652599856	2034358
1689652599896	2034424
1689652599936	2034459
1689652599977	2034544
1689652600016	2034580
1689652600056	2034676
1689652600096	2034737
1689652600136	2034828
1689652600177	2034917
1689652600216	2035004
1689652600256	2035060
1689652600296	2035071
1689652600337	2035092
1689652600378	2035098
1689652600417	2035116
1689652600457	2035101
1689652600497	2035006
1689652600537	2035009
1689652600578	2034985
1689652600617	2034970
1689652600658	2034970
1689652600698	2034956
1689652600738	2034980
1689652600779	2034967
1689652600818	2034991
1689652600858	2034996
1689652600898	2035061
1689652600938	2035069
1689652600979	2035093
1689652601018	2035122
1689652601059	2035167
1689652601099	2035200
1689652601139	2035265
1689652601180	2035190
1689652601219	2035069
1689652601259	2034992
1689652601299	2034908
1689652601339	2034866
1689652601380	2034794
1689652601420	2034780
1689652601459	2034783
1689652601500	2034764
1689652601540	2034791
1689652601581	2034813
1689652601620	2034825
1689652601660	2034840
1689652601700	2034907
1689652601740	2034942
1689652601781	2034960
1689652601820	2035031
1689652601860	2035067
1689652601901	2035123
1689652601941	2035164
1689652601982	2035209
1689652602021	2035249
1689652602061	2035220
1689652602101	2035088
1689652602141	2034981
1689652602182	2034933
1689652602221	2034851
1689652602261	2034803
1689652602301	2034750
1689652602341	2034720
1689652602383	2034688
1689652602422	2034688
1689652602462	2034680
1689652602502	2034695
1689652602542	2034729
1689652602583	2034743
1689652602622	2034810
1689652602662	2034874
1689652602702	2034941
1689652602742	2034985
1689652602783	2035062
1689652602822	2035116
1689652602863	2035183
1689652602903	2035224
1689652602943	2035172
1689652602984	2035062
1689652603023	2035042
1689652603063	2035019
1689652603103	2034957
1689652603143	2034908
1689652603184	2034899
1689652603223	2034883
1689652603263	2034922
1689652603303	2034913
1689652603344	2034940
1689652603384	2034964
1689652603424	2034978
1689652603464	2035016
1689652603504	2035051
1689652603544	2035117
1689652603585	2035187
1689652603624	2035237
1689652603664	2035311
1689652603704	2035391
1689652603744	2035489
1689652603785	2035568
1689652603824	2035681
1689652603864	2035602
1689652603904	2035481
1689652603945	2035422
1689652603986	2035425
1689652604025	2035395
1689652604065	2035347
1689652604105	2035310
1689652604145	2035292
1689652604186	2035299
1689652604225	2035285
1689652604265	2035291
1689652604305	2035306
1689652604345	2035312
1689652604386	2035359
1689652604425	2035432
1689652604465	2035460
1689652604505	2035524
1689652604546	2035564
1689652604586	2035613
1689652604626	2035671
1689652604666	2035762
1689652604706	2035816
1689652604746	2035898
1689652604787	2035883
1689652604826	2035788
1689652604866	2035671
1689652604906	2035612
1689652604946	2035575
1689652604987	2035510
1689652605027	2035471
1689652605067	2035403
1689652605107	2035416
1689652605147	2035429
1689652605188	2035389
1689652605227	2035415
1689652605267	2035389
1689652605307	2035413
1689652605347	2035409
1689652605389	2035430
1689652605428	2035451
1689652605468	2035499
1689652605508	2035520
1689652605548	2035555
1689652605589	2035557
1689652605628	2035560
1689652605668	2035606
1689652605708	2035632
1689652605749	2035504
1689652605790	2035332
1689652605829	2035216
1689652605869	2035132
1689652605909	2035046
1689652605949	2034932
1689652605990	2034856
1689652606029	2034861
1689652606070	2034811
1689652606110	2034756
1689652606150	2034747
1689652606191	2034715
1689652606230	2034745
1689652606270	2034745
1689652606310	2034771
1689652606351	2034775
1689652606391	2034804
1689652606431	2034849
1689652606471	2034854
1689652606511	2034929
1689652606551	2034964
1689652606592	2035026
1689652606631	2035036
1689652606671	2034944
1689652606712	2034802
1689652606752	2034743
1689652606793	2034711
1689652606832	2034650
1689652606872	2034584
1689652606912	2034576
1689652606952	2034561
1689652606993	2034569
1689652607033	2034583
1689652607073	2034602
1689652607113	2034620
1689652607153	2034677
1689652607194	2034695
1689652607233	2034727
1689652607273	2034805
1689652607313	2034868
1689652607353	2034967
1689652607394	2035027
1689652607434	2035116
1689652607474	2035181
1689652607514	2035274
1689652607554	2035349
1689652607595	2035262
1689652607634	2035178
1689652607674	2035100
1689652607714	2035088
1689652607754	2035034
1689652607796	2035012
1689652607835	2034976
1689652607875	2035018
1689652607915	2035013
1689652607955	2035033
1689652607996	2035063
1689652608035	2035097
1689652608075	2035128
1689652608115	2035186
1689652608155	2035241
1689652608196	2035322
1689652608235	2035404
1689652608276	2035481
1689652608315	2035537
1689652608356	2035627
1689652608397	2035697
1689652608436	2035790
1689652608476	2035863
1689652608516	2035915
1689652608556	2035812
1689652608597	2035720
1689652608636	2035665
1689652608676	2035627
1689652608717	2035592
1689652608757	2035515
1689652608798	2035500
1689652608837	2035484
1689652608877	2035500
1689652608917	2035495
1689652608957	2035487
1689652608998	2035474
1689652609037	2035516
1689652609077	2035509
1689652609117	2035563
1689652609157	2035584
1689652609198	2035649
1689652609238	2035715
1689652609278	2035708
1689652609318	2035774
1689652609358	2035816
1689652609399	2035840
1689652609438	2035889
1689652609478	2035798
1689652609518	2035643
1689652609558	2035539
1689652609599	2035467
1689652609638	2035410
1689652609678	2035313
1689652609719	2035240
1689652609758	2035194
1689652609799	2035164
1689652609839	2035147
1689652609879	2035074
1689652609919	2035072
1689652609959	2035061
1689652610000	2035034
1689652610039	2035031
1689652610079	2035082
1689652610119	2035078
1689652610159	2035134
1689652610200	2035152
1689652610239	2035205
1689652610280	2035238
1689652610320	2035285
1689652610360	2035239
1689652610401	2035075
1689652610440	2034956
1689652610480	2034884
1689652610520	2034820
1689652610560	2034756
1689652610601	2034684
1689652610640	2034666
1689652610680	2034648
1689652610720	2034620
1689652610760	2034618
1689652610802	2034606
1689652610841	2034629
1689652610881	2034680
1689652610921	2034690
1689652610961	2034721
1689652611002	2034776
1689652611041	2034834
1689652611081	2034877
1689652611121	2034951
1689652611161	2035024
1689652611202	2035095
1689652611241	2035040
1689652611281	2034906
1689652611321	2034796
1689652611361	2034774
1689652611403	2034697
1689652611442	2034599
1689652611482	2034585
1689652611522	2034541
1689652611562	2034539
1689652611603	2034541
1689652611642	2034529
1689652611682	2034550
1689652611722	2034560
1689652611762	2034600
1689652611803	2034660
1689652611842	2034713
1689652611883	2034780
1689652611922	2034802
1689652611963	2034908
1689652612004	2034934
1689652612043	2034998
1689652612083	2035088
1689652612123	2035138
1689652612163	2035087
1689652612204	2034951
1689652612243	2034891
1689652612283	2034807
1689652612323	2034752
1689652612363	2034689
1689652612404	2034649
1689652612443	2034669
1689652612484	2034642
1689652612524	2034649
1689652612564	2034672
1689652612605	2034694
1689652612644	2034709
1689652612684	2034758
1689652612724	2034833
1689652612764	2034873
1689652612805	2034922
1689652612844	2034968
1689652612884	2035053
1689652612924	2035106
1689652612965	2035181
1689652613006	2035251
1689652613045	2035333
1689652613085	2035328
1689652613125	2035192
1689652613165	2035147
1689652613206	2035149
1689652613245	2035123
1689652613285	2035117
1689652613325	2035074
1689652613365	2035081
1689652613406	2035107
1689652613446	2035126
1689652613485	2035130
1689652613526	2035158
1689652613566	2035217
1689652613607	2035233
1689652613646	2035317
1689652613686	2035334
1689652613726	2035399
1689652613766	2035453
1689652613807	2035520
1689652613846	2035557
1689652613886	2035671
1689652613926	2035712
1689652613966	2035687
1689652614007	2035628
1689652614047	2035613
1689652614087	2035632
1689652614127	2035652
1689652614167	2035646
1689652614208	2035687
1689652614247	2035735
1689652614287	2035827
1689652614327	2035852
1689652614367	2035917
1689652614408	2035978
1689652614447	2036044
1689652614487	2036119
1689652614528	2036240
1689652614567	2036336
1689652614608	2036442
1689652614648	2036530
1689652614688	2036656
1689652614728	2036772
1689652614768	2036893
1689652614809	2036963
1689652614848	2037018
1689652614888	2036970
1689652614928	2036955
1689652614968	2036996
1689652615009	2037048
1689652615048	2037034
1689652615088	2037024
1689652615129	2037037
1689652615169	2037071
1689652615210	2037130
1689652615249	2037133
1689652615289	2037220
1689652615329	2037224
1689652615369	2037287
1689652615410	2037328
1689652615449	2037406
1689652615490	2037456
1689652615529	2037523
1689652615570	2037616
1689652615611	2037689
1689652615650	2037773
1689652615690	2037846
1689652615730	2037931
1689652615770	2037976
1689652615811	2037912
1689652615850	2037894
1689652615890	2037898
1689652615930	2037894
1689652615971	2037881
1689652616011	2037883
1689652616051	2037884
1689652616091	2037880
1689652616131	2037898
1689652616171	2037909
1689652616212	2037912
1689652616251	2037949
1689652616291	2037954
1689652616331	2038005
1689652616371	2038042
1689652616412	2038092
1689652616451	2038143
1689652616491	2038224
1689652616531	2038247
1689652616572	2038319
1689652616612	2038353
1689652616652	2038438
1689652616692	2038493
1689652616732	2038521
1689652616772	2038426
1689652616813	2038356
1689652616852	2038318
1689652616892	2038278
1689652616932	2038254
1689652616972	2038182
1689652617013	2038137
1689652617052	2038123
1689652617092	2038075
1689652617132	2038051
1689652617172	2037999
1689652617213	2037968
1689652617252	2037929
1689652617293	2037889
1689652617333	2037900
1689652617373	2037900
1689652617414	2037903
1689652617453	2037905
1689652617493	2037904
1689652617533	2037903
1689652617573	2037919
1689652617614	2037917
1689652617653	2037885
1689652617693	2037875
1689652617733	2037709
1689652617773	2037476
1689652617814	2037290
1689652617853	2037122
1689652617894	2036977
1689652617934	2036814
1689652617974	2036668
1689652618015	2036521
1689652618054	2036379
1689652618094	2036264
1689652618134	2036174
1689652618174	2036062
1689652618215	2035994
1689652618254	2035918
1689652618294	2035837
1689652618334	2035817
1689652618375	2035751
1689652618415	2035710
1689652618455	2035683
1689652618495	2035668
1689652618535	2035660
1689652618575	2035630
1689652618616	2035627
1689652618655	2035442
1689652618695	2035171
1689652618735	2034947
1689652618775	2034757
1689652618816	2034588
1689652618856	2034433
1689652618896	2034282
1689652618936	2034201
1689652618976	2034089
1689652619017	2034017
1689652619056	2033949
1689652619096	2033901
1689652619136	2033845
1689652619176	2033811
1689652619217	2033794
1689652619256	2033825
1689652619297	2033847
1689652619337	2033843
1689652619377	2033836
1689652619418	2033839
1689652619457	2033887
1689652619497	2033897
1689652619537	2033906
1689652619577	2033677
1689652619618	2033304
1689652619658	2033091
1689652619698	2032989
1689652619738	2032905
1689652619778	2032822
1689652619819	2032709
1689652619858	2032619
1689652619898	2032568
1689652619939	2032502
1689652619979	2032448
1689652620020	2032420
1689652620059	2032397
1689652620099	2032455
1689652620139	2032453
1689652620179	2032484
1689652620220	2032505
1689652620259	2032530
1689652620300	2032582
1689652620340	2032630
1689652620380	2032699
1689652620421	2032729
1689652620460	2032777
1689652620500	2032653
1689652620540	2032287
1689652620580	2031895
1689652620621	2031633
1689652620661	2031439
1689652620701	2031245
1689652620741	2031057
1689652620781	2030952
1689652620822	2030875
1689652620861	2030832
1689652620901	2030769
1689652620941	2030734
1689652620981	2030707
1689652621023	2030687
1689652621062	2030673
1689652621102	2030721
1689652621142	2030731
1689652621182	2030754
1689652621223	2030800
1689652621262	2030853
1689652621302	2030919
1689652621342	2030954
1689652621383	2030980
1689652621423	2031056
1689652621463	2030877
1689652621503	2030483
1689652621543	2030078
1689652621583	2029836
1689652621624	2029630
1689652621663	2029482
1689652621703	2029281
1689652621744	2029190
1689652621784	2029117
1689652621825	2029026
1689652621864	2028955
1689652621904	2028909
1689652621944	2028846
1689652621984	2028854
1689652622025	2028840
1689652622064	2028860
1689652622104	2028885
1689652622144	2028899
1689652622184	2028957
1689652622226	2028960
1689652622265	2028963
1689652622305	2028927
1689652622345	2028960
1689652622385	2028980
1689652622426	2028691
1689652622465	2028221
1689652622505	2027887
1689652622545	2027665
1689652622586	2027484
1689652622627	2027307
1689652622666	2027190
1689652622706	2027116
1689652622746	2027084
1689652622786	2027020
1689652622827	2026969
1689652622866	2026974
1689652622906	2026960
1689652622946	2026977
1689652622986	2027001
1689652623027	2027052
1689652623067	2027149
1689652623107	2027198
1689652623147	2027268
1689652623187	2027403
1689652623228	2027460
1689652623267	2027542
1689652623307	2027490
1689652623347	2027145
1689652623387	2026912
1689652623428	2026758
1689652623467	2026695
1689652623507	2026608
1689652623548	2026524
1689652623588	2026511
1689652623629	2026512
1689652623668	2026537
1689652623708	2026570
1689652623748	2026616
1689652623788	2026650
1689652623829	2026722
1689652623868	2026824
1689652623908	2026893
1689652623948	2027003
1689652623988	2027111
1689652624029	2027221
1689652624068	2027309
1689652624108	2027456
1689652624149	2027566
1689652624189	2027695
1689652624230	2027639
1689652624269	2027387
1689652624309	2027174
1689652624349	2027142
1689652624389	2027049
1689652624430	2026958
1689652624469	2026925
1689652624509	2026916
1689652624549	2026938
1689652624589	2026977
1689652624631	2027027
1689652624670	2027075
1689652624710	2027120
1689652624750	2027211
1689652624790	2027311
1689652624831	2027390
1689652624870	2027514
1689652624910	2027605
1689652624950	2027717
1689652624990	2027841
1689652625031	2027963
1689652625070	2028065
1689652625111	2028168
1689652625151	2028213
1689652625191	2028012
1689652625232	2027846
1689652625271	2027779
1689652625311	2027698
1689652625351	2027654
1689652625391	2027602
1689652625432	2027609
1689652625471	2027661
1689652625511	2027687
1689652625551	2027759
1689652625592	2027818
1689652625633	2027909
1689652625672	2027979
1689652625712	2028099
1689652625752	2028219
1689652625792	2028304
1689652625833	2028401
1689652625872	2028530
1689652625912	2028673
1689652625953	2028779
1689652625993	2028925
1689652626034	2029023
1689652626073	2029125
1689652626113	2029109
1689652626153	2028936
1689652626193	2028864
1689652626234	2028833
1689652626273	2028821
1689652626313	2028759
1689652626353	2028725
1689652626393	2028760
1689652626435	2028779
1689652626474	2028816
1689652626514	2028835
1689652626554	2028870
1689652626594	2028917
1689652626635	2028980
1689652626674	2029052
1689652626714	2029130
1689652626754	2029225
1689652626795	2029307
1689652626836	2029412
1689652626875	2029508
1689652626915	2029582
1689652626955	2029707
1689652626995	2029807
1689652627036	2029770
1689652627075	2029710
1689652627115	2029699
1689652627155	2029737
1689652627195	2029748
1689652627237	2029764
1689652627276	2029812
1689652627316	2029904
1689652627356	2029984
1689652627396	2030087
1689652627437	2030165
1689652627476	2030301
1689652627516	2030401
1689652627556	2030548
1689652627596	2030694
1689652627637	2030834
1689652627676	2030971
1689652627717	2031105
1689652627756	2031237
1689652627796	2031342
1689652627837	2031477
1689652627876	2031625
1689652627916	2031639
1689652627956	2031575
1689652627996	2031553
1689652628037	2031566
1689652628076	2031595
1689652628116	2031613
1689652628156	2031621
1689652628196	2031680
1689652628238	2031734
1689652628277	2031786
1689652628317	2031840
1689652628357	2031876
1689652628397	2031903
1689652628438	2031969
1689652628477	2032033
1689652628517	2032119
1689652628557	2032144
1689652628597	2032229
1689652628638	2032304
1689652628677	2032374
1689652628717	2032448
1689652628757	2032524
1689652628797	2032628
1689652628839	2032731
1689652628877	2032678
1689652628918	2032553
1689652628958	2032502
1689652628998	2032485
1689652629039	2032467
1689652629078	2032378
1689652629118	2032318
1689652629158	2032297
1689652629198	2032304
1689652629239	2032299
1689652629278	2032295
1689652629318	2032292
1689652629358	2032291
1689652629398	2032293
1689652629440	2032293
1689652629479	2032348
1689652629519	2032345
1689652629559	2032361
1689652629599	2032395
1689652629640	2032399
1689652629679	2032431
1689652629719	2032456
1689652629759	2032452
1689652629799	2032454
1689652629840	2032334
1689652629879	2032121
1689652629919	2031947
1689652629959	2031850
1689652629999	2031738
1689652630041	2031663
1689652630080	2031549
1689652630120	2031526
1689652630160	2031503
1689652630200	2031465
1689652630241	2031428
1689652630280	2031416
1689652630320	2031426
1689652630360	2031447
1689652630401	2031452
1689652630442	2031472
1689652630481	2031498
1689652630521	2031522
1689652630561	2031568
1689652630601	2031582
1689652630642	2031668
1689652630681	2031672
1689652630721	2031709
1689652630761	2031611
1689652630801	2031429
1689652630842	2031268
1689652630882	2031162
1689652630922	2031094
1689652630962	2031020
1689652631002	2030944
1689652631043	2030950
1689652631082	2030967
1689652631123	2030979
1689652631162	2030988
1689652631203	2031009
1689652631244	2031071
1689652631283	2031145
1689652631323	2031220
1689652631363	2031309
1689652631403	2031406
1689652631444	2031477
1689652631484	2031604
1689652631524	2031703
1689652631564	2031807
1689652631604	2031880
1689652631645	2031805
1689652631684	2031701
1689652631724	2031685
1689652631764	2031730
1689652631804	2031706
1689652631846	2031643
1689652631885	2031646
1689652631925	2031723
1689652631965	2031789
1689652632005	2031841
1689652632046	2031909
1689652632085	2031987
1689652632125	2032079
1689652632165	2032170
1689652632206	2032267
1689652632247	2032379
1689652632286	2032471
1689652632326	2032595
1689652632366	2032710
1689652632406	2032808
1689652632447	2032871
1689652632486	2032908
1689652632526	2032982
1689652632567	2032939
1689652632607	2032932
1689652632648	2032915
1689652632687	2032947
1689652632727	2032979
1689652632767	2032957
1689652632807	2032979
1689652632848	2033007
1689652632887	2033029
1689652632927	2033036
1689652632967	2033049
1689652633007	2033085
1689652633049	2033119
1689652633088	2033198
1689652633128	2033287
1689652633168	2033346
1689652633208	2033424
1689652633249	2033504
1689652633288	2033593
1689652633328	2033648
1689652633368	2033740
1689652633409	2033818
1689652633450	2033893
1689652633489	2033932
1689652633529	2033872
1689652633569	2033866
1689652633609	2033838
1689652633650	2033882
1689652633689	2033868
1689652633729	2033845
1689652633769	2033845
1689652633809	2033869
1689652633850	2033896
1689652633890	2033904
1689652633930	2033911
1689652633970	2033938
1689652634010	2033969
1689652634051	2033976
1689652634090	2034029
1689652634130	2034070
1689652634170	2034071
1689652634210	2034122
1689652634252	2034172
1689652634291	2034199
1689652634331	2034235
