#	deviceModel: SM-R900	deviceOs: 11
1689658838508	2066190
1689658838549	2065824
1689658838590	2065493
1689658838629	2065300
1689658838669	2065166
1689658838709	2065033
1689658838749	2064695
1689658838790	2064500
1689658838829	2064375
1689658838869	2064308
1689658838909	2064286
1689658838950	2064316
1689658838990	2064291
1689658839030	2064292
1689658839070	2064287
1689658839110	2064290
1689658839150	2064311
1689658839191	2064350
1689658839230	2064392
1689658839270	2064099
1689658839310	2063327
1689658839350	2062496
1689658839391	2061913
1689658839431	2061600
1689658839470	2061429
1689658839511	2061318
1689658839551	2061242
1689658839592	2061044
1689658839631	2060752
1689658839671	2060598
1689658839711	2060552
1689658839751	2060609
1689658839792	2060693
1689658839831	2060841
1689658839871	2061002
1689658839911	2061156
1689658839952	2061293
1689658839993	2061466
1689658840032	2061650
1689658840072	2061816
1689658840112	2062050
1689658840152	2062243
1689658840193	2061993
1689658840232	2061309
1689658840273	2060587
1689658840312	2060272
1689658840353	2060153
1689658840394	2060094
1689658840433	2060144
1689658840473	2060173
1689658840513	2060104
1689658840553	2060045
1689658840595	2060044
1689658840634	2060161
1689658840674	2060359
1689658840714	2060571
1689658840754	2060852
1689658840795	2061129
1689658840834	2061300
1689658840875	2061520
1689658840915	2061733
1689658840955	2061914
1689658840996	2062122
1689658841035	2062349
1689658841075	2062578
1689658841115	2062744
1689658841155	2062515
1689658841197	2061991
1689658841236	2061496
1689658841276	2061268
1689658841316	2061215
1689658841356	2061210
1689658841397	2061268
1689658841437	2061318
1689658841477	2061268
1689658841517	2061221
1689658841557	2061246
1689658841598	2061330
1689658841637	2061486
1689658841677	2061603
1689658841718	2061787
1689658841758	2061925
1689658841799	2062085
1689658841838	2062253
1689658841878	2062393
1689658841918	2062552
1689658841959	2062765
1689658842000	2062942
1689658842039	2063188
1689658842079	2063362
1689658842119	2063166
1689658842159	2062884
1689658842201	2062688
1689658842240	2062696
1689658842280	2062815
1689658842320	2062948
1689658842360	2063132
1689658842401	2063234
1689658842441	2063321
1689658842481	2063422
1689658842521	2063604
1689658842561	2063834
1689658842602	2064092
1689658842641	2064374
1689658842681	2064639
1689658842721	2064897
1689658842762	2065090
1689658842803	2065251
1689658842842	2065459
1689658842882	2065768
1689658842923	2066097
1689658842962	2066384
1689658843004	2066376
1689658843043	2066238
1689658843083	2066191
1689658843123	2066273
1689658843164	2066443
1689658843204	2066680
1689658843244	2066948
1689658843284	2067178
1689658843324	2067419
1689658843364	2067702
1689658843405	2068023
1689658843445	2068468
1689658843485	2068885
1689658843525	2069291
1689658843565	2069724
1689658843606	2070071
1689658843645	2070375
1689658843685	2070666
1689658843725	2070924
1689658843765	2071187
1689658843806	2071390
1689658843845	2071568
1689658843885	2071697
1689658843925	2071550
1689658843966	2071112
1689658844007	2070738
1689658844046	2070491
1689658844086	2070287
1689658844126	2070152
1689658844166	2070072
1689658844207	2069999
1689658844246	2069913
1689658844286	2069751
1689658844326	2069672
1689658844367	2069611
1689658844407	2069602
1689658844447	2069593
1689658844487	2069601
1689658844527	2069621
1689658844567	2069632
1689658844608	2069659
1689658844647	2069655
1689658844687	2069666
1689658844728	2069681
1689658844768	2069698
1689658844809	2069718
1689658844848	2069726
1689658844888	2069672
1689658844928	2069130
1689658844968	2068374
1689658845009	2067767
1689658845049	2067286
1689658845089	2066915
1689658845129	2066649
1689658845169	2066365
1689658845210	2066082
1689658845249	2065706
1689658845290	2065384
1689658845330	2065232
1689658845370	2065137
1689658845411	2065069
1689658845450	2065055
1689658845490	2065041
1689658845530	2065041
1689658845571	2065059
1689658845612	2065062
1689658845651	2065106
1689658845691	2065144
1689658845731	2065202
1689658845771	2065353
1689658845813	2065609
1689658845852	2065841
1689658845892	2065532
1689658845932	2065112
1689658845972	2064672
1689658846013	2064310
1689658846052	2064105
1689658846092	2063990
1689658846133	2063865
1689658846173	2063699
1689658846214	2063424
1689658846253	2063172
1689658846293	2062978
1689658846333	2062867
1689658846373	2062831
1689658846415	2062802
1689658846454	2062830
1689658846494	2062864
1689658846534	2062908
1689658846574	2062954
1689658846615	2063021
1689658846655	2063122
1689658846695	2063256
1689658846735	2063361
1689658846775	2063512
1689658846816	2063509
1689658846855	2062921
1689658846895	2062085
1689658846935	2061498
1689658846975	2061156
1689658847017	2060992
1689658847056	2060882
1689658847096	2060814
1689658847136	2060697
1689658847176	2060505
1689658847217	2060403
1689658847257	2060355
1689658847296	2060367
1689658847337	2060462
1689658847377	2060613
1689658847418	2060787
1689658847457	2060962
1689658847497	2061135
1689658847537	2061260
1689658847577	2061402
1689658847619	2061577
1689658847658	2061748
1689658847698	2061947
1689658847738	2062194
1689658847778	2062367
1689658847819	2062307
1689658847859	2061763
1689658847899	2061017
1689658847939	2060487
1689658847979	2060275
1689658848020	2060201
1689658848059	2060189
1689658848100	2060207
1689658848140	2060209
1689658848180	2060146
1689658848221	2060102
1689658848260	2060168
1689658848300	2060247
1689658848340	2060380
1689658848380	2060521
1689658848421	2060723
1689658848461	2060968
1689658848501	2061123
1689658848541	2061313
1689658848581	2061495
1689658848622	2061713
1689658848661	2061919
1689658848701	2062160
1689658848741	2062438
1689658848781	2062477
1689658848822	2062143
1689658848861	2061664
1689658848901	2061351
1689658848942	2061254
1689658848982	2061280
1689658849023	2061379
1689658849062	2061512
1689658849102	2061590
1689658849142	2061580
1689658849182	2061644
1689658849223	2061743
1689658849262	2061910
1689658849302	2062130
1689658849342	2062380
1689658849382	2062660
1689658849424	2062901
1689658849463	2063182
1689658849503	2063426
1689658849543	2063666
1689658849583	2063852
1689658849624	2064100
1689658849663	2064306
1689658849703	2064219
1689658849743	2063859
1689658849784	2063519
1689658849825	2063396
1689658849864	2063439
1689658849904	2063534
1689658849944	2063711
1689658849984	2063820
1689658850026	2063860
1689658850065	2063875
1689658850105	2063999
1689658850145	2064119
1689658850185	2064273
1689658850226	2064462
1689658850265	2064653
1689658850305	2064828
1689658850346	2064976
1689658850386	2065056
1689658850427	2065131
1689658850466	2065228
1689658850506	2065269
1689658850546	2065456
1689658850586	2065637
1689658850628	2065832
1689658850667	2065783
1689658850707	2065397
1689658850747	2065166
1689658850787	2065054
1689658850828	2065033
1689658850868	2065026
1689658850908	2065038
1689658850948	2065045
1689658850988	2065008
1689658851029	2064903
1689658851068	2064826
1689658851109	2064842
1689658851149	2064874
1689658851189	2064950
1689658851230	2065046
1689658851269	2065054
1689658851309	2065108
1689658851350	2065160
1689658851390	2065161
1689658851431	2065205
1689658851470	2065239
1689658851510	2065229
1689658851550	2065292
1689658851590	2065380
1689658851631	2065441
1689658851671	2065203
1689658851711	2064863
1689658851751	2064453
1689658851791	2064158
1689658851832	2064079
1689658851871	2064060
1689658851911	2064076
1689658851952	2064029
1689658851992	2063886
1689658852033	2063790
1689658852072	2063703
1689658852112	2063753
1689658852152	2063840
1689658852192	2063900
1689658852233	2064055
1689658852273	2064170
1689658852313	2064293
1689658852353	2064425
1689658852393	2064539
1689658852434	2064666
1689658852473	2064806
1689658852514	2064930
1689658852554	2065050
1689658852594	2065081
1689658852635	2064767
1689658852674	2064240
1689658852714	2063937
1689658852754	2063774
1689658852795	2063718
1689658852836	2063792
1689658852875	2063803
1689658852915	2063761
1689658852955	2063715
1689658852995	2063684
1689658853036	2063720
1689658853075	2063815
1689658853116	2063963
1689658853156	2064119
1689658853196	2064277
1689658853237	2064470
1689658853276	2064595
1689658853316	2064700
1689658853356	2064850
1689658853397	2065002
1689658853437	2065061
1689658853477	2065031
1689658853517	2064553
1689658853557	2064081
1689658853597	2063787
1689658853638	2063646
1689658853677	2063660
1689658853717	2063721
1689658853757	2063707
1689658853797	2063683
1689658853838	2063633
1689658853878	2063602
1689658853917	2063637
1689658853958	2063767
1689658853998	2063900
1689658854039	2064052
1689658854078	2064177
1689658854118	2064360
1689658854158	2064405
1689658854198	2064544
1689658854239	2064698
1689658854278	2064839
1689658854318	2064950
1689658854359	2065064
1689658854399	2064852
1689658854440	2064298
1689658854479	2063689
1689658854519	2063291
1689658854559	2063074
1689658854599	2062943
1689658854640	2062823
1689658854679	2062664
1689658854720	2062499
1689658854760	2062281
1689658854800	2062101
1689658854841	2062018
1689658854880	2062005
1689658854920	2062020
1689658854961	2062029
1689658855000	2062039
1689658855042	2062049
1689658855081	2062027
1689658855121	2062013
1689658855161	2062017
1689658855201	2062045
1689658855242	2062107
1689658855281	2062167
1689658855322	2062069
1689658855362	2061480
1689658855402	2060751
1689658855443	2060283
1689658855482	2060068
1689658855522	2059961
1689658855563	2059933
1689658855603	2059912
1689658855644	2059796
1689658855683	2059656
1689658855723	2059567
1689658855763	2059597
1689658855803	2059675
1689658855844	2059781
1689658855884	2059956
1689658855924	2060144
1689658855964	2060272
1689658856004	2060407
1689658856045	2060587
1689658856084	2060812
1689658856124	2061046
1689658856165	2061294
1689658856205	2061355
1689658856246	2060979
1689658856285	2060357
1689658856325	2059994
1689658856365	2059907
1689658856406	2059932
1689658856447	2060012
1689658856486	2060108
1689658856526	2060157
1689658856566	2060130
1689658856606	2060163
1689658856648	2060287
1689658856687	2060470
1689658856727	2060683
1689658856767	2060976
1689658856807	2061275
1689658856848	2061495
1689658856887	2061716
1689658856927	2061929
1689658856968	2062179
1689658857008	2062448
1689658857049	2062704
1689658857088	2062982
1689658857128	2063257
1689658857168	2063170
1689658857208	2062651
1689658857250	2062082
1689658857289	2061808
1689658857329	2061727
1689658857369	2061733
1689658857409	2061765
1689658857450	2061816
1689658857490	2061785
1689658857530	2061753
1689658857570	2061748
1689658857610	2061876
1689658857651	2061975
1689658857690	2062178
1689658857731	2062351
1689658857771	2062574
1689658857811	2062770
1689658857852	2062957
1689658857891	2063128
1689658857931	2063319
1689658857972	2063537
1689658858012	2063764
1689658858053	2063992
1689658858092	2064239
1689658858132	2064472
1689658858172	2064376
1689658858212	2063822
1689658858253	2063288
1689658858292	2063002
1689658858333	2062903
1689658858372	2062864
1689658858413	2062837
1689658858454	2062861
1689658858493	2062760
1689658858533	2062635
1689658858573	2062588
1689658858613	2062586
1689658858654	2062644
1689658858693	2062728
1689658858733	2062842
1689658858773	2062931
1689658858814	2063043
1689658858854	2063154
1689658858894	2063260
1689658858934	2063372
1689658858974	2063499
1689658859014	2063632
1689658859055	2063799
1689658859094	2064024
1689658859134	2064206
1689658859174	2064200
1689658859214	2063756
1689658859255	2063214
1689658859295	2062829
1689658859335	2062684
1689658859375	2062659
1689658859415	2062742
1689658859456	2062786
1689658859495	2062774
1689658859535	2062690
1689658859575	2062672
1689658859615	2062764
1689658859657	2062887
1689658859696	2063088
1689658859736	2063308
1689658859776	2063562
1689658859816	2063770
1689658859857	2063997
1689658859897	2064240
1689658859937	2064445
1689658859977	2064698
1689658860017	2064937
1689658860058	2065082
1689658860097	2065199
1689658860137	2065100
1689658860177	2064697
1689658860217	2064158
1689658860259	2063893
1689658860298	2063799
1689658860338	2063798
1689658860378	2063865
1689658860418	2063896
1689658860459	2063850
1689658860499	2063777
1689658860539	2063739
1689658860579	2063808
1689658860619	2063928
1689658860660	2064044
1689658860699	2064229
1689658860739	2064373
1689658860779	2064538
1689658860820	2064678
1689658860861	2064802
1689658860900	2064969
1689658860940	2065052
1689658860980	2065143
1689658861020	2065226
1689658861061	2065327
1689658861101	2065480
1689658861141	2065414
1689658861181	2065060
1689658861221	2064382
1689658861262	2063834
1689658861301	2063550
1689658861342	2063406
1689658861381	2063344
1689658861422	2063285
1689658861463	2063195
1689658861502	2062981
1689658861542	2062847
1689658861582	2062745
1689658861622	2062734
1689658861663	2062791
1689658861702	2062879
1689658861742	2063013
1689658861782	2063112
1689658861822	2063234
1689658861863	2063327
1689658861902	2063417
1689658861942	2063484
1689658861982	2063586
1689658862022	2063724
1689658862064	2063843
1689658862103	2063983
1689658862143	2063997
1689658862183	2063363
1689658862223	2062523
1689658862264	2061873
1689658862304	2061502
1689658862344	2061310
1689658862384	2061207
1689658862424	2061153
1689658862465	2061009
1689658862504	2060741
1689658862545	2060566
1689658862584	2060459
1689658862625	2060387
1689658862666	2060450
1689658862705	2060549
1689658862745	2060656
1689658862785	2060873
1689658862825	2060994
1689658862867	2061147
1689658862906	2061284
1689658862946	2061429
1689658862986	2061586
1689658863026	2061788
1689658863067	2062007
1689658863107	2062073
1689658863147	2061596
1689658863187	2060961
1689658863227	2060455
1689658863268	2060267
1689658863308	2060289
1689658863348	2060411
1689658863388	2060533
1689658863428	2060551
1689658863469	2060501
1689658863508	2060474
1689658863548	2060552
1689658863588	2060685
1689658863628	2060934
1689658863669	2061195
1689658863708	2061418
1689658863748	2061640
1689658863788	2061882
1689658863828	2062103
1689658863870	2062347
1689658863909	2062582
1689658863949	2062828
1689658863989	2063090
1689658864029	2063284
1689658864070	2062941
1689658864109	2062441
1689658864149	2062046
1689658864189	2061956
1689658864229	2061987
1689658864270	2062072
1689658864309	2062207
1689658864350	2062305
1689658864390	2062303
1689658864430	2062302
1689658864471	2062412
1689658864510	2062536
1689658864550	2062730
1689658864590	2062967
1689658864630	2063213
1689658864671	2063480
1689658864711	2063716
1689658864751	2063984
1689658864791	2064210
1689658864831	2064476
1689658864872	2064774
1689658864911	2065021
1689658864951	2065133
1689658864991	2065249
1689658865031	2065083
1689658865073	2064728
1689658865112	2064443
1689658865152	2064399
1689658865192	2064443
1689658865232	2064529
1689658865273	2064680
1689658865312	2064747
1689658865352	2064793
1689658865393	2064767
1689658865433	2064828
1689658865474	2064901
1689658865513	2065037
1689658865553	2065088
1689658865593	2065212
1689658865633	2065285
1689658865675	2065389
1689658865714	2065556
1689658865754	2065669
1689658865794	2065800
1689658865834	2065986
1689658865875	2066133
1689658865915	2066320
1689658865955	2066500
1689658865995	2066349
1689658866035	2065923
1689658866076	2065519
1689658866115	2065333
1689658866155	2065304
1689658866195	2065340
1689658866235	2065464
1689658866277	2065542
1689658866316	2065552
1689658866356	2065501
1689658866396	2065513
1689658866436	2065564
1689658866477	2065626
1689658866516	2065751
1689658866556	2065857
1689658866597	2065941
1689658866637	2066038
1689658866678	2066162
1689658866717	2066256
1689658866757	2066392
1689658866797	2066521
1689658866837	2066663
1689658866879	2066783
1689658866918	2066432
1689658866958	2065941
1689658866998	2065445
1689658867038	2065251
1689658867079	2065221
1689658867118	2065228
1689658867158	2065228
1689658867199	2065201
1689658867239	2065127
1689658867280	2065049
1689658867319	2065032
1689658867359	2065025
1689658867399	2065044
1689658867439	2065076
1689658867481	2065125
1689658867520	2065198
1689658867560	2065221
1689658867600	2065242
1689658867640	2065335
1689658867681	2065451
1689658867721	2065549
1689658867761	2065696
1689658867801	2065767
1689658867841	2065278
1689658867882	2064794
1689658867921	2064097
1689658867962	2063691
1689658868002	2063437
1689658868042	2063314
1689658868083	2063201
1689658868122	2063021
1689658868162	2062810
1689658868203	2062539
1689658868243	2062383
1689658868284	2062329
1689658868323	2062341
1689658868363	2062411
1689658868403	2062490
1689658868444	2062607
1689658868485	2062667
1689658868524	2062711
1689658868564	2062791
1689658868604	2062869
1689658868644	2062956
1689658868685	2063066
1689658868724	2063185
1689658868764	2063175
1689658868804	2062510
1689658868844	2061512
1689658868885	2060693
1689658868925	2060262
1689658868964	2060033
1689658869005	2059858
1689658869045	2059733
1689658869086	2059575
1689658869125	2059331
1689658869165	2059144
1689658869205	2059112
1689658869245	2059149
1689658869286	2059276
1689658869325	2059447
1689658869365	2059599
1689658869406	2059769
1689658869445	2059920
1689658869487	2060111
1689658869526	2060271
1689658869566	2060433
1689658869606	2060638
1689658869646	2060822
1689658869687	2061030
1689658869726	2061204
1689658869766	2060873
1689658869806	2060147
1689658869847	2059483
1689658869888	2059151
1689658869927	2059064
1689658869967	2059113
1689658870007	2059267
1689658870047	2059411
1689658870088	2059525
1689658870128	2059572
1689658870168	2059693
1689658870208	2059825
1689658870248	2060022
1689658870289	2060187
1689658870328	2060352
1689658870369	2060537
1689658870408	2060720
1689658870449	2060969
1689658870490	2061197
1689658870529	2061395
1689658870569	2061598
1689658870609	2061864
1689658870649	2062087
1689658870690	2062206
1689658870730	2061835
1689658870770	2061305
1689658870810	2060966
1689658870850	2060882
1689658870891	2060930
1689658870930	2061101
1689658870971	2061269
1689658871011	2061348
1689658871051	2061377
1689658871092	2061410
1689658871131	2061507
1689658871171	2061684
1689658871212	2061917
1689658871252	2062186
1689658871293	2062457
1689658871332	2062720
1689658871372	2062981
1689658871412	2063256
1689658871452	2063497
1689658871493	2063785
1689658871533	2064070
1689658871573	2064349
1689658871613	2064622
1689658871653	2064718
1689658871694	2064357
1689658871733	2063936
1689658871773	2063709
1689658871814	2063686
1689658871854	2063799
1689658871895	2063961
1689658871934	2064136
1689658871974	2064301
1689658872014	2064361
1689658872055	2064449
1689658872096	2064650
1689658872135	2064866
1689658872175	2065056
1689658872215	2065210
1689658872255	2065374
1689658872297	2065641
1689658872336	2065959
1689658872376	2066276
1689658872416	2066617
1689658872456	2066925
1689658872497	2067243
1689658872536	2067552
1689658872576	2067803
1689658872616	2068010
1689658872657	2067718
1689658872698	2067131
1689658872737	2066608
1689658872777	2066255
1689658872817	2066067
1689658872858	2065963
1689658872899	2065873
1689658872938	2065748
1689658872978	2065537
1689658873018	2065334
1689658873058	2065245
1689658873100	2065241
1689658873139	2065234
1689658873179	2065259
1689658873219	2065256
1689658873260	2065319
1689658873301	2065396
1689658873340	2065417
1689658873380	2065461
1689658873420	2065536
1689658873460	2065597
1689658873501	2065675
1689658873540	2065684
1689658873580	2065244
1689658873620	2064875
1689658873660	2064314
1689658873701	2064013
1689658873740	2063875
1689658873780	2063780
1689658873820	2063720
1689658873861	2063565
1689658873902	2063297
1689658873941	2063090
1689658873981	2062902
1689658874021	2062836
1689658874061	2062835
1689658874102	2062828
1689658874141	2062841
1689658874181	2062876
1689658874221	2062890
1689658874261	2062843
1689658874302	2062865
1689658874342	2062821
1689658874382	2062808
1689658874422	2062669
1689658874462	2061980
1689658874503	2061175
1689658874542	2060508
1689658874582	2060222
1689658874622	2060055
1689658874662	2059989
1689658874704	2059948
1689658874743	2059822
1689658874783	2059627
1689658874823	2059465
1689658874863	2059433
1689658874904	2059443
1689658874943	2059537
1689658874983	2059610
1689658875023	2059762
1689658875064	2059857
1689658875105	2059982
1689658875144	2060073
1689658875184	2060177
1689658875224	2060310
1689658875264	2060471
1689658875306	2060653
1689658875345	2060518
1689658875385	2059820
1689658875425	2059044
1689658875465	2058555
1689658875506	2058325
1689658875546	2058212
1689658875586	2058182
1689658875626	2058167
1689658875666	2058062
1689658875707	2057896
1689658875746	2057789
1689658875786	2057779
1689658875827	2057836
1689658875867	2057949
1689658875908	2058060
1689658875947	2058206
1689658875987	2058348
1689658876027	2058488
1689658876067	2058620
1689658876109	2058797
1689658876148	2058956
1689658876188	2059129
1689658876228	2059354
1689658876268	2059478
1689658876309	2059069
1689658876349	2058473
1689658876389	2058123
1689658876429	2058066
1689658876469	2058101
1689658876510	2058279
1689658876549	2058470
1689658876590	2058590
1689658876630	2058601
1689658876670	2058679
1689658876711	2058757
1689658876750	2058929
1689658876790	2059145
1689658876830	2059432
1689658876871	2059728
1689658876912	2059995
1689658876951	2060279
1689658876991	2060543
1689658877031	2060824
1689658877071	2061122
1689658877112	2061410
1689658877151	2061669
1689658877192	2061502
1689658877232	2061145
1689658877272	2060877
1689658877313	2060808
1689658877352	2060953
1689658877392	2061128
1689658877432	2061380
1689658877473	2061569
1689658877514	2061640
1689658877553	2061791
1689658877593	2062098
1689658877633	2062442
1689658877673	2062764
1689658877715	2063076
1689658877754	2063391
1689658877794	2063696
1689658877834	2064016
1689658877874	2064298
1689658877915	2064618
1689658877955	2064940
1689658877995	2065100
1689658878035	2065264
1689658878075	2065401
1689658878116	2065235
1689658878155	2065082
1689658878196	2065040
1689658878236	2065055
1689658878276	2065074
1689658878317	2065218
1689658878356	2065260
1689658878396	2065368
1689658878436	2065458
1689658878476	2065537
1689658878517	2065736
1689658878556	2065976
1689658878596	2066198
1689658878636	2066448
1689658878677	2066706
1689658878717	2066947
1689658878757	2067199
1689658878797	2067418
1689658878837	2067673
1689658878877	2067911
1689658878918	2068129
1689658878957	2068351
1689658878997	2068541
1689658879037	2068282
1689658879077	2067900
1689658879118	2067665
1689658879158	2067585
1689658879198	2067607
1689658879238	2067659
1689658879278	2067756
1689658879319	2067735
1689658879358	2067700
1689658879398	2067625
1689658879438	2067617
1689658879478	2067679
1689658879520	2067722
1689658879559	2067809
1689658879599	2067852
1689658879639	2067927
1689658879679	2067993
1689658879720	2068074
1689658879759	2068158
1689658879799	2068294
1689658879839	2068446
1689658879880	2068621
1689658879921	2068610
1689658879960	2068287
1689658880000	2067955
1689658880040	2067751
1689658880080	2067711
1689658880122	2067771
1689658880161	2067870
1689658880201	2067975
1689658880241	2067981
1689658880281	2067974
1689658880322	2067969
1689658880361	2068093
1689658880402	2068215
1689658880442	2068367
1689658880482	2068557
1689658880523	2068747
1689658880562	2068948
1689658880603	2069152
1689658880642	2069334
1689658880682	2069612
1689658880724	2069854
1689658880763	2069895
1689658880803	2069671
1689658880843	2069349
1689658880883	2069270
1689658880924	2069315
1689658880964	2069472
1689658881004	2069658
1689658881044	2069855
1689658881084	2069916
1689658881125	2069973
1689658881164	2070059
1689658881205	2070207
1689658881244	2070387
1689658881285	2070559
1689658881326	2070752
1689658881365	2070954
1689658881405	2071136
1689658881445	2071306
1689658881485	2071470
1689658881526	2071610
1689658881566	2071819
1689658881606	2071955
1689658881646	2071927
1689658881686	2071558
1689658881727	2071175
1689658881766	2070966
1689658881807	2070820
1689658881847	2070759
1689658881887	2070733
1689658881928	2070697
1689658881967	2070616
1689658882007	2070508
1689658882047	2070453
1689658882087	2070461
1689658882129	2070527
1689658882168	2070627
1689658882208	2070704
1689658882248	2070795
1689658882288	2070883
1689658882329	2070978
1689658882368	2071070
1689658882409	2071177
1689658882449	2071213
1689658882489	2071342
1689658882530	2071442
1689658882569	2071284
1689658882609	2070797
1689658882650	2070340
1689658882690	2070038
1689658882731	2069859
1689658882770	2069743
1689658882810	2069664
1689658882850	2069541
1689658882891	2069317
1689658882932	2069099
1689658882971	2068962
1689658883011	2068835
1689658883051	2068768
1689658883091	2068701
1689658883133	2068660
1689658883172	2068615
1689658883212	2068533
1689658883252	2068460
1689658883292	2068397
1689658883333	2068326
1689658883372	2068324
1689658883412	2068406
1689658883452	2068647
1689658883492	2068683
1689658883533	2068311
1689658883572	2067838
1689658883613	2067490
1689658883653	2067248
1689658883693	2067149
1689658883734	2067009
1689658883773	2066855
1689658883813	2066604
1689658883853	2066321
1689658883893	2066087
1689658883934	2065967
1689658883973	2065893
1689658884013	2065835
1689658884053	2065863
1689658884094	2065860
1689658884135	2065856
1689658884174	2065892
1689658884214	2065926
1689658884254	2065952
1689658884294	2066020
1689658884335	2066078
1689658884374	2065919
1689658884415	2065318
1689658884455	2064951
1689658884495	2064443
1689658884536	2064181
1689658884575	2064052
1689658884615	2063975
1689658884655	2063904
1689658884695	2063736
1689658884736	2063505
1689658884775	2063394
1689658884816	2063331
1689658884856	2063387
1689658884896	2063493
1689658884937	2063594
1689658884976	2063749
1689658885017	2063883
1689658885057	2064050
1689658885097	2064191
1689658885138	2064313
1689658885177	2064475
1689658885217	2064668
1689658885257	2064436
1689658885298	2063804
1689658885338	2063140
1689658885378	2062788
1689658885418	2062642
1689658885458	2062567
1689658885498	2062586
1689658885539	2062566
1689658885578	2062489
1689658885619	2062368
1689658885659	2062327
1689658885699	2062367
1689658885740	2062461
1689658885780	2062616
1689658885821	2062773
1689658885860	2062996
1689658885901	2063157
1689658885942	2063326
1689658885981	2063472
1689658886021	2063623
1689658886061	2063779
1689658886101	2063953
1689658886143	2064081
1689658886182	2063694
1689658886222	2063080
1689658886262	2062592
1689658886302	2062387
1689658886343	2062312
1689658886383	2062349
1689658886423	2062377
1689658886463	2062374
1689658886503	2062287
1689658886544	2062238
1689658886583	2062208
1689658886624	2062245
1689658886664	2062337
1689658886704	2062483
1689658886745	2062593
1689658886784	2062761
1689658886825	2062932
1689658886865	2063043
1689658886905	2063207
1689658886946	2063336
1689658886985	2063545
1689658887026	2063772
1689658887065	2063694
1689658887106	2063322
1689658887147	2063024
1689658887186	2062924
1689658887227	2062960
1689658887266	2063147
1689658887307	2063331
1689658887348	2063497
1689658887387	2063599
1689658887427	2063678
1689658887467	2063793
1689658887507	2063972
1689658887549	2064222
1689658887588	2064478
1689658887628	2064751
1689658887668	2065043
1689658887709	2065222
1689658887749	2065355
1689658887788	2065626
1689658887829	2065923
1689658887869	2066223
1689658887909	2066483
1689658887950	2066300
1689658887989	2066001
1689658888029	2065831
1689658888069	2065837
1689658888109	2065957
1689658888150	2066112
1689658888189	2066269
1689658888229	2066376
1689658888269	2066409
1689658888310	2066473
1689658888351	2066565
1689658888390	2066742
1689658888430	2066903
1689658888470	2067116
1689658888510	2067328
1689658888551	2067543
1689658888590	2067744
1689658888630	2067921
1689658888671	2068137
1689658888710	2068354
1689658888752	2068540
1689658888791	2068732
1689658888831	2068818
1689658888871	2068509
1689658888911	2068132
1689658888952	2067972
1689658888991	2067904
1689658889032	2067912
1689658889072	2067964
1689658889112	2068026
1689658889153	2068051
1689658889192	2068016
1689658889232	2068012
1689658889272	2068027
1689658889312	2068123
1689658889353	2068221
1689658889393	2068336
1689658889433	2068464
1689658889473	2068576
1689658889513	2068680
1689658889554	2068777
1689658889593	2068895
1689658889633	2069008
1689658889673	2069135
1689658889714	2069247
1689658889755	2069290
1689658889794	2068937
1689658889834	2068590
1689658889874	2068403
1689658889914	2068382
1689658889955	2068416
1689658889995	2068525
1689658890035	2068648
1689658890075	2068693
1689658890115	2068654
1689658890156	2068683
1689658890195	2068755
1689658890236	2068848
1689658890276	2068990
1689658890316	2069161
1689658890357	2069341
1689658890396	2069589
1689658890436	2069792
1689658890477	2069964
1689658890517	2070159
1689658890558	2070365
1689658890597	2070559
1689658890637	2070438
1689658890677	2070126
1689658890717	2069909
1689658890758	2069821
1689658890798	2069864
1689658890838	2069981
1689658890878	2070121
1689658890918	2070201
1689658890959	2070210
1689658890998	2070220
1689658891039	2070309
1689658891079	2070443
1689658891119	2070597
1689658891160	2070764
1689658891199	2070970
1689658891239	2071174
1689658891279	2071366
1689658891320	2071511
1689658891361	2071689
1689658891400	2071909
1689658891440	2072109
1689658891480	2072336
1689658891520	2072139
1689658891562	2071684
1689658891601	2071302
1689658891641	2071078
1689658891681	2070949
1689658891721	2070847
1689658891762	2070788
1689658891801	2070720
1689658891841	2070560
1689658891882	2070420
1689658891922	2070368
1689658891963	2070367
1689658892002	2070393
1689658892042	2070467
1689658892082	2070559
1689658892123	2070604
1689658892164	2070679
1689658892203	2070754
1689658892243	2070835
1689658892283	2070948
1689658892323	2071028
1689658892364	2071142
1689658892404	2070986
1689658892444	2070416
1689658892484	2069758
1689658892524	2069276
1689658892565	2068921
1689658892604	2068766
1689658892645	2068656
1689658892685	2068486
1689658892725	2068231
1689658892766	2067959
1689658892805	2067759
1689658892845	2067595
1689658892885	2067496
1689658892925	2067387
1689658892966	2067347
1689658893005	2067276
1689658893045	2067208
1689658893085	2067156
1689658893126	2067099
1689658893166	2067036
1689658893206	2066993
1689658893246	2066995
1689658893286	2066691
1689658893326	2065983
1689658893367	2065326
1689658893406	2065107
1689658893446	2064972
1689658893486	2064819
1689658893526	2064554
1689658893567	2064157
1689658893607	2063661
1689658893647	2063231
1689658893687	2062961
1689658893727	2062850
1689658893768	2062826
1689658893807	2062919
1689658893847	2063002
1689658893887	2063094
1689658893927	2063132
1689658893969	2063178
1689658894008	2063220
1689658894048	2063283
1689658894088	2063311
1689658894128	2062873
1689658894169	2062259
1689658894208	2061825
1689658894249	2061632
1689658894289	2061621
1689658894329	2061639
1689658894370	2061665
1689658894409	2061630
1689658894449	2061517
1689658894489	2061465
1689658894529	2061513
