#	deviceModel: SM-R900	deviceOs: 11
1689652783384	2094748
1689652783393	2094663
1689652783403	2094688
1689652783413	2094681
1689652783425	2094746
1689652783433	2094800
1689652783444	2094729
1689652783453	2094678
1689652783464	2094626
1689652783473	2094636
1689652783484	2094576
1689652783493	2094563
1689652783504	2094543
1689652783513	2094543
1689652783528	2094594
1689652783533	2094538
1689652783544	2094505
1689652783553	2094450
1689652783565	2094435
1689652783574	2094457
1689652783584	2094374
1689652783595	2094355
1689652783605	2094328
1689652783614	2094276
1689652783624	2094345
1689652783634	2094407
1689652783645	2094365
1689652783654	2094358
1689652783665	2094297
1689652783674	2094368
1689652783685	2094300
1689652783695	2094313
1689652783705	2094324
1689652783714	2094211
1689652783725	2093895
1689652783735	2094234
1689652783745	2094206
1689652783755	2094290
1689652783766	2094268
1689652783775	2094267
1689652783785	2094235
1689652783795	2094295
1689652783805	2094273
1689652783815	2094287
1689652783826	2094358
1689652783835	2094301
1689652783846	2094305
1689652783855	2094335
1689652783867	2094398
1689652783876	2094474
1689652783886	2094601
1689652783896	2094714
1689652783906	2094747
1689652783916	2094895
1689652783926	2095036
1689652783936	2095200
1689652783946	2095365
1689652783956	2095531
1689652783967	2095630
1689652783976	2095722
1689652783986	2095875
1689652783996	2096095
1689652784007	2096209
1689652784017	2096323
1689652784027	2096488
1689652784039	2096795
1689652784047	2096909
1689652784057	2096967
1689652784068	2097056
1689652784077	2097329
1689652784087	2097475
1689652784097	2097678
1689652784107	2097781
1689652784117	2097941
1689652784128	2097978
1689652784141	2098128
1689652784148	2098168
1689652784157	2098273
1689652784169	2098288
1689652784178	2098380
1689652784188	2098522
1689652784198	2098563
1689652784208	2098651
1689652784218	2098749
1689652784229	2098791
1689652784238	2098820
1689652784249	2098903
1689652784258	2099003
1689652784269	2099025
1689652784278	2099168
1689652784289	2099147
1689652784299	2099175
1689652784309	2099113
1689652784319	2099260
1689652784329	2099393
1689652784339	2099526
1689652784349	2099605
1689652784359	2099671
1689652784370	2099668
1689652784379	2099705
1689652784389	2099752
1689652784399	2099811
1689652784410	2099767
1689652784419	2099751
1689652784430	2099735
1689652784439	2099775
1689652784450	2099786
1689652784459	2099778
1689652784471	2099508
1689652784480	2099659
1689652784490	2099367
1689652784500	2099404
1689652784510	2099550
1689652784520	2099539
1689652784530	2099433
1689652784540	2099345
1689652784550	2099363
1689652784560	2099257
1689652784572	2099265
1689652784580	2099216
1689652784591	2099176
1689652784601	2099269
1689652784612	2099322
1689652784621	2099387
1689652784631	2099521
1689652784641	2099679
1689652784652	2099765
1689652784661	2099820
1689652784673	2100017
1689652784681	2100165
1689652784691	2100267
1689652784701	2100415
1689652784711	2100445
1689652784721	2100534
1689652784732	2100597
1689652784741	2100612
1689652784756	2100543
1689652784761	2100507
1689652784773	2100307
1689652784781	2100269
1689652784792	2100226
1689652784801	2100019
1689652784812	2099856
1689652784821	2099657
1689652784832	2099505
1689652784842	2099309
1689652784852	2099051
1689652784862	2098844
1689652784873	2098612
1689652784881	2098419
1689652784892	2098256
1689652784902	2098121
1689652784912	2098047
1689652784922	2097880
1689652784932	2097741
1689652784942	2097615
1689652784953	2097463
1689652784961	2097195
1689652784973	2097130
1689652784982	2096928
1689652784992	2096849
1689652785002	2096801
1689652785012	2096796
1689652785022	2096777
1689652785032	2096815
1689652785042	2096723
1689652785053	2096594
1689652785063	2096469
1689652785073	2096415
1689652785082	2096410
1689652785093	2096394
1689652785102	2096337
1689652785113	2096394
1689652785123	2096397
1689652785133	2096389
1689652785143	2096479
1689652785153	2096441
1689652785166	2096362
1689652785174	2096257
1689652785183	2096122
1689652785193	2096058
1689652785203	2095959
1689652785214	2095917
1689652785223	2095780
1689652785233	2095765
1689652785243	2095728
1689652785253	2095731
1689652785267	2095706
1689652785275	2095708
1689652785284	2095665
1689652785294	2095574
1689652785303	2095543
1689652785314	2095410
1689652785324	2095350
1689652785334	2095340
1689652785344	2095283
1689652785354	2095284
1689652785364	2095297
1689652785375	2095272
1689652785384	2095184
1689652785395	2095157
1689652785404	2095040
1689652785414	2094996
1689652785424	2094915
1689652785434	2094958
1689652785444	2094901
1689652785455	2094819
1689652785464	2094922
1689652785475	2094855
1689652785484	2094856
1689652785495	2094926
1689652785505	2094993
1689652785515	2094967
1689652785525	2094971
1689652785535	2094960
1689652785545	2095032
1689652785555	2094974
1689652785565	2094923
1689652785576	2094863
1689652785585	2094798
1689652785595	2094788
1689652785605	2094771
1689652785616	2094739
1689652785625	2094817
1689652785636	2094862
1689652785645	2094882
1689652785656	2094952
1689652785666	2094981
1689652785677	2094903
1689652785686	2094930
1689652785698	2094913
1689652785705	2094964
1689652785717	2094933
1689652785726	2094997
1689652785736	2095020
1689652785746	2095012
1689652785756	2095039
1689652785766	2095031
1689652785778	2095142
1689652785786	2095167
1689652785797	2095203
1689652785806	2095221
1689652785817	2095298
1689652785827	2095316
1689652785837	2095387
1689652785847	2095445
1689652785857	2095475
1689652785867	2095583
1689652785882	2095552
1689652785887	2095601
1689652785897	2095547
1689652785907	2095659
1689652785917	2095633
1689652785927	2095700
1689652785938	2095705
1689652785947	2095749
1689652785958	2095820
1689652785968	2095967
1689652785979	2096047
1689652785988	2096099
1689652785998	2096107
1689652786008	2096109
1689652786018	2096165
1689652786028	2096231
1689652786039	2096265
1689652786048	2096304
1689652786059	2096385
1689652786068	2096558
1689652786081	2096662
1689652786088	2096759
1689652786100	2096814
1689652786109	2096884
1689652786119	2096894
1689652786129	2096962
1689652786139	2097011
1689652786149	2097005
1689652786159	2097095
1689652786169	2097074
1689652786181	2097169
1689652786190	2097182
1689652786200	2097234
1689652786209	2097307
1689652786220	2097371
1689652786230	2097292
1689652786241	2097402
1689652786250	2097363
1689652786261	2097363
1689652786270	2097467
1689652786281	2097492
1689652786292	2097537
1689652786301	2097612
1689652786310	2097569
1689652786321	2097523
1689652786330	2097503
1689652786341	2097557
1689652786350	2097482
1689652786361	2097595
1689652786371	2097580
1689652786382	2097640
1689652786395	2097652
1689652786401	2097687
1689652786410	2097665
1689652786421	2097649
1689652786431	2097701
1689652786441	2097737
1689652786451	2097685
1689652786461	2097731
1689652786471	2097744
1689652786482	2097872
1689652786491	2097909
1689652786501	2097910
1689652786511	2097969
1689652786521	2097964
1689652786531	2097573
1689652786541	2097790
1689652786551	2097742
1689652786561	2097851
1689652786571	2097876
1689652786582	2097849
1689652786591	2097669
1689652786602	2097614
1689652786611	2097615
1689652786622	2097605
1689652786631	2097553
1689652786641	2097527
1689652786651	2097489
1689652786662	2097544
1689652786671	2097593
1689652786683	2097653
1689652786691	2097748
1689652786702	2097900
1689652786712	2098027
1689652786722	2098209
1689652786731	2098317
1689652786742	2098422
1689652786752	2098648
1689652786762	2098736
1689652786772	2098950
1689652786783	2099117
1689652786792	2099264
1689652786803	2099405
1689652786812	2099541
1689652786822	2099615
1689652786833	2099797
1689652786843	2099888
1689652786852	2100097
1689652786863	2100293
1689652786872	2100605
1689652786886	2100820
1689652786892	2101072
1689652786906	2101169
1689652786913	2101274
1689652786923	2101280
1689652786933	2101341
1689652786943	2101380
1689652786953	2101377
1689652786963	2101435
1689652786973	2101372
1689652786984	2101381
1689652786993	2101393
1689652787003	2101454
1689652787013	2101527
1689652787024	2101618
1689652787033	2101690
1689652787044	2101774
1689652787053	2101818
1689652787064	2101810
1689652787073	2101801
1689652787085	2101690
1689652787094	2101720
1689652787104	2101762
1689652787113	2101779
1689652787125	2101752
1689652787133	2101673
1689652787145	2101620
1689652787154	2101552
1689652787165	2101557
1689652787174	2101537
1689652787185	2101475
1689652787197	2101409
1689652787204	2101221
1689652787214	2101131
1689652787225	2100951
1689652787234	2101092
1689652787245	2101196
1689652787255	2100998
1689652787265	2100836
1689652787275	2100771
1689652787286	2100717
1689652787295	2100649
1689652787305	2100574
1689652787315	2100506
1689652787325	2100485
1689652787335	2100430
1689652787345	2100410
1689652787355	2100451
1689652787366	2100458
1689652787375	2100530
1689652787387	2100655
1689652787396	2100563
1689652787406	2100668
1689652787418	2100748
1689652787426	2100808
1689652787436	2100881
1689652787446	2100977
1689652787456	2101057
1689652787466	2100989
1689652787476	2100963
1689652787487	2100791
1689652787496	2100662
1689652787507	2100498
1689652787521	2100362
1689652787527	2100213
1689652787537	2100114
1689652787547	2099920
1689652787557	2099781
1689652787567	2099633
1689652787577	2099444
1689652787589	2099249
1689652787597	2099132
1689652787607	2098922
1689652787617	2098697
1689652787628	2098436
1689652787637	2098398
1689652787647	2098019
1689652787657	2097733
1689652787668	2097573
1689652787678	2097355
1689652787689	2097256
1689652787697	2097313
1689652787708	2097247
1689652787718	2097080
1689652787728	2096973
1689652787738	2096888
1689652787749	2096740
1689652787758	2096656
1689652787768	2096529
1689652787778	2096397
1689652787790	2096435
1689652787799	2096431
1689652787809	2096543
1689652787819	2096672
1689652787829	2096803
1689652787840	2096872
1689652787850	2096999
1689652787859	2097086
1689652787870	2097141
1689652787879	2097192
1689652787890	2097269
1689652787899	2097279
1689652787910	2097382
1689652787920	2097438
1689652787931	2097466
1689652787940	2097433
1689652787950	2097424
1689652787960	2097374
1689652787970	2097245
1689652787981	2097212
1689652787992	2097201
1689652788000	2097116
1689652788010	2097090
1689652788020	2096978
1689652788033	2096853
1689652788040	2096719
1689652788050	2096469
1689652788060	2096359
1689652788070	2096206
1689652788080	2096170
1689652788091	2096121
1689652788100	2096088
1689652788111	2096032
1689652788120	2096025
1689652788135	2095982
1689652788140	2095870
1689652788151	2095847
1689652788160	2095769
1689652788171	2095711
1689652788181	2095697
1689652788192	2095657
1689652788200	2095659
1689652788211	2095659
1689652788220	2095661
1689652788231	2095658
1689652788241	2095670
1689652788251	2095668
1689652788261	2095624
1689652788272	2095494
1689652788281	2095437
1689652788293	2095365
1689652788301	2095401
1689652788311	2095377
1689652788321	2095386
1689652788331	2095390
1689652788341	2095316
1689652788352	2094991
1689652788361	2094152
1689652788371	2094745
1689652788381	2094667
1689652788393	2094910
1689652788401	2095096
1689652788411	2094995
1689652788421	2094866
1689652788432	2094823
1689652788441	2094771
1689652788452	2094664
1689652788462	2094584
1689652788477	2094599
1689652788482	2094601
1689652788493	2094698
1689652788504	2094869
1689652788512	2094995
1689652788522	2095187
1689652788533	2095343
1689652788544	2095578
1689652788552	2095785
1689652788562	2095930
1689652788572	2096065
1689652788582	2096153
1689652788594	2096260
1689652788602	2096334
1689652788613	2096534
1689652788622	2096743
1689652788633	2096951
1689652788648	2097160
1689652788653	2097332
1689652788663	2097585
1689652788673	2097892
1689652788683	2098199
1689652788694	2098676
1689652788703	2099059
1689652788714	2099522
1689652788727	2099938
1689652788734	2100152
1689652788747	2100347
1689652788753	2100505
1689652788763	2100686
1689652788774	2100779
1689652788783	2100972
1689652788795	2101186
1689652788803	2101370
1689652788814	2101519
1689652788823	2101496
1689652788836	2101470
1689652788844	2101446
1689652788854	2101534
1689652788864	2101545
1689652788874	2101533
1689652788884	2101545
1689652788895	2101408
1689652788904	2101333
1689652788914	2101164
1689652788924	2100962
1689652788935	2100758
1689652788944	2100534
1689652788955	2100415
1689652788965	2100321
1689652788975	2100190
1689652788985	2099862
1689652788999	2099541
1689652789005	2099329
1689652789015	2099297
1689652789025	2099240
1689652789035	2099301
1689652789045	2099430
1689652789057	2099654
1689652789065	2099955
1689652789076	2100106
1689652789086	2100245
1689652789097	2100322
1689652789105	2100377
1689652789117	2100481
1689652789125	2100477
1689652789137	2100496
1689652789146	2100509
1689652789156	2100718
1689652789166	2100781
1689652789176	2100830
1689652789186	2100776
1689652789198	2100885
1689652789206	2100916
1689652789216	2100947
1689652789227	2100807
1689652789237	2100776
1689652789246	2100652
1689652789261	2100527
1689652789266	2100521
1689652789277	2100431
1689652789287	2100425
1689652789298	2100425
1689652789307	2100491
1689652789317	2100484
1689652789327	2100457
1689652789337	2100445
1689652789347	2100477
1689652789358	2100501
1689652789367	2099669
1689652789378	2100142
1689652789387	2099957
1689652789399	2100045
1689652789407	2100097
1689652789418	2100031
1689652789427	2099944
1689652789438	2099916
1689652789448	2099939
1689652789458	2099967
1689652789468	2100034
1689652789479	2100036
1689652789488	2100035
1689652789500	2100053
1689652789508	2100029
1689652789519	2100073
1689652789528	2100099
1689652789539	2100126
1689652789548	2100330
1689652789559	2100316
1689652789569	2100391
1689652789579	2100492
1689652789588	2100480
1689652789600	2100566
1689652789609	2100591
1689652789619	2100646
1689652789629	2100707
1689652789640	2100648
1689652789649	2100681
1689652789660	2100653
1689652789669	2100625
1689652789680	2100556
1689652789689	2100492
1689652789701	2100457
1689652789710	2100515
1689652789720	2100507
1689652789730	2100412
1689652789740	2100312
1689652789750	2100161
1689652789760	2100028
1689652789769	2099952
1689652789780	2099764
1689652789790	2099597
1689652789801	2099491
1689652789810	2099355
1689652789820	2099214
1689652789830	2099122
1689652789840	2099005
1689652789850	2099011
1689652789860	2098936
1689652789875	2098870
1689652789881	2098735
1689652789890	2098669
1689652789902	2098613
1689652789910	2098499
1689652789920	2098272
1689652789930	2098166
1689652789940	2097940
1689652789950	2097751
1689652789961	2097533
1689652789970	2097411
1689652789981	2097322
1689652789990	2097219
1689652790002	2097188
1689652790011	2097016
1689652790021	2096916
1689652790030	2096816
1689652790041	2096624
1689652790051	2096488
1689652790061	2096338
1689652790071	2096213
1689652790081	2096207
1689652790091	2096036
1689652790102	2096007
1689652790111	2095905
1689652790121	2095810
1689652790131	2095670
1689652790141	2095552
1689652790151	2095471
1689652790162	2095401
1689652790171	2095390
1689652790183	2095321
1689652790191	2095262
1689652790203	2095276
1689652790211	2095166
1689652790222	2095005
1689652790232	2094907
1689652790242	2094832
1689652790252	2094821
1689652790262	2094761
1689652790272	2094772
1689652790285	2094718
1689652790292	2094781
1689652790303	2094769
1689652790312	2094797
1689652790323	2094776
1689652790333	2094663
1689652790342	2094610
1689652790352	2094528
1689652790362	2094530
1689652790372	2094459
1689652790383	2094473
1689652790393	2094439
1689652790404	2094339
1689652790413	2094150
1689652790423	2093982
1689652790432	2093706
1689652790443	2093564
1689652790453	2093398
1689652790463	2093316
1689652790473	2093223
1689652790483	2093267
1689652790493	2093197
1689652790504	2093234
1689652790514	2093136
1689652790524	2092967
1689652790534	2092827
1689652790544	2092701
1689652790553	2092575
1689652790564	2092521
1689652790573	2092499
1689652790584	2092500
1689652790594	2092501
1689652790606	2092528
1689652790614	2092500
1689652790624	2092399
1689652790634	2092297
1689652790645	2092216
1689652790654	2092163
1689652790664	2092096
1689652790675	2092083
1689652790685	2092085
1689652790695	2092112
1689652790706	2092240
1689652790715	2092211
1689652790725	2092340
1689652790735	2092379
1689652790745	2092393
1689652790755	2092373
1689652790765	2092434
1689652790775	2092448
1689652790785	2092462
1689652790795	2092531
1689652790807	2092646
1689652790815	2092674
1689652790826	2092740
1689652790835	2092849
1689652790845	2092966
1689652790855	2092942
1689652790866	2092575
1689652790875	2093150
1689652790886	2093075
1689652790895	2093207
1689652790908	2093131
1689652790916	2093140
1689652790926	2093221
1689652790936	2093256
1689652790946	2093286
1689652790956	2093320
1689652790967	2093336
1689652790976	2093312
1689652790986	2093336
1689652790999	2093344
1689652791008	2093373
1689652791017	2093334
1689652791027	2093400
1689652791037	2093567
1689652791048	2093840
1689652791057	2094119
1689652791067	2094310
1689652791077	2094471
1689652791087	2094769
1689652791097	2095064
1689652791108	2095408
1689652791117	2095784
1689652791128	2096266
1689652791137	2096648
1689652791148	2096995
1689652791158	2097369
1689652791168	2097626
1689652791178	2098027
1689652791188	2098248
1689652791198	2098440
1689652791210	2098583
1689652791219	2098816
1689652791229	2098880
1689652791238	2098967
1689652791249	2099071
1689652791258	2099092
1689652791269	2099133
1689652791278	2099126
1689652791290	2099143
1689652791299	2099090
1689652791310	2099139
1689652791319	2099247
1689652791330	2099296
1689652791339	2099369
1689652791349	2099396
1689652791359	2099409
1689652791370	2099264
1689652791379	2099128
1689652791389	2098943
1689652791399	2098882
1689652791410	2098878
1689652791419	2098772
1689652791429	2098719
1689652791439	2098684
1689652791449	2098642
1689652791459	2098534
1689652791469	2098294
1689652791479	2098039
1689652791490	2097810
1689652791499	2097613
1689652791514	2097541
1689652791520	2097394
1689652791530	2097317
1689652791540	2097371
1689652791550	2097250
1689652791560	2097216
1689652791570	2097043
1689652791579	2096946
1689652791590	2096884
1689652791599	2096751
1689652791611	2096745
1689652791620	2096653
1689652791630	2096591
1689652791640	2096528
1689652791651	2096435
1689652791661	2096427
1689652791671	2096368
1689652791680	2096206
1689652791690	2095796
1689652791700	2096288
1689652791711	2096216
1689652791720	2096323
1689652791731	2096364
1689652791740	2096460
1689652791753	2096577
1689652791760	2096605
1689652791771	2096684
1689652791781	2096738
1689652791791	2096863
1689652791800	2096990
1689652791812	2097139
1689652791820	2097278
1689652791831	2097464
1689652791841	2097642
1689652791851	2097898
1689652791861	2098091
1689652791871	2098342
1689652791881	2098616
1689652791891	2098915
1689652791902	2099286
1689652791912	2099655
1689652791923	2100198
1689652791932	2100572
1689652791941	2101034
1689652791952	2101502
1689652791961	2101935
1689652791972	2102517
1689652791981	2102807
1689652791992	2103114
1689652792002	2103253
1689652792013	2103345
1689652792026	2103362
1689652792032	2103462
1689652792041	2103528
1689652792052	2103543
1689652792062	2103560
1689652792072	2103639
1689652792082	2103569
1689652792092	2103574
1689652792102	2103481
1689652792113	2103434
1689652792122	2103261
1689652792132	2103044
1689652792142	2102782
1689652792153	2102419
1689652792162	2101935
1689652792173	2101527
1689652792183	2101216
1689652792192	2100882
1689652792202	2100609
1689652792214	2100292
1689652792223	2100061
1689652792233	2099765
1689652792243	2099527
1689652792253	2099230
1689652792263	2098943
1689652792274	2098588
1689652792283	2098293
1689652792294	2097930
1689652792303	2097678
1689652792317	2097542
1689652792324	2097382
1689652792334	2097228
1689652792343	2097064
1689652792354	2096926
1689652792364	2096735
1689652792374	2096522
1689652792384	2096360
1689652792394	2096316
1689652792404	2096208
1689652792415	2096094
1689652792424	2096094
1689652792435	2095966
1689652792444	2095804
1689652792454	2095664
1689652792464	2095446
1689652792475	2095324
1689652792484	2095070
1689652792496	2094952
1689652792504	2094919
1689652792516	2094931
1689652792525	2094914
1689652792538	2094916
1689652792545	2094905
1689652792555	2094934
1689652792565	2094954
1689652792575	2094929
1689652792585	2094861
1689652792595	2094848
1689652792605	2094797
1689652792617	2094805
1689652792625	2094744
1689652792636	2094759
1689652792645	2094784
1689652792656	2094708
1689652792665	2094692
1689652792676	2094663
1689652792685	2094583
1689652792697	2094473
1689652792706	2094436
1689652792718	2094397
1689652792726	2094379
1689652792736	2094452
1689652792746	2094435
1689652792757	2094481
1689652792766	2094436
1689652792777	2094389
1689652792787	2094325
1689652792797	2094256
1689652792807	2094257
1689652792818	2094256
1689652792827	2094193
1689652792837	2094174
1689652792847	2094243
1689652792857	2094259
1689652792867	2094246
1689652792878	2094235
1689652792887	2094169
1689652792898	2094140
1689652792907	2094158
1689652792919	2094162
1689652792928	2094244
1689652792938	2094178
1689652792948	2094142
1689652792958	2094136
1689652792969	2094049
1689652792978	2094013
1689652792988	2094005
1689652792999	2093893
1689652793008	2093894
1689652793020	2093904
1689652793029	2093968
1689652793039	2093965
1689652793050	2093939
1689652793060	2093964
1689652793069	2093996
1689652793079	2093982
1689652793089	2093936
1689652793099	2094014
1689652793109	2094008
1689652793120	2093991
1689652793129	2093988
1689652793139	2093989
1689652793153	2094023
1689652793159	2093988
1689652793169	2094066
1689652793179	2094019
1689652793189	2094045
1689652793199	2094055
1689652793210	2094094
1689652793220	2094150
1689652793229	2094109
1689652793239	2094152
1689652793249	2094195
1689652793260	2094203
1689652793269	2094244
1689652793281	2094219
1689652793289	2094210
1689652793300	2094256
1689652793309	2093970
1689652793321	2094248
1689652793329	2094247
1689652793340	2094425
1689652793349	2094586
1689652793361	2094633
1689652793370	2094646
1689652793380	2094745
1689652793389	2094835
1689652793401	2094916
1689652793410	2094942
1689652793421	2095025
1689652793430	2095270
1689652793440	2095517
1689652793450	2095799
1689652793460	2096154
1689652793470	2096546
1689652793481	2096799
1689652793490	2097202
1689652793501	2097576
1689652793510	2097979
1689652793522	2098386
1689652793531	2098814
1689652793541	2099266
1689652793550	2099745
1689652793562	2100220
1689652793570	2100579
1689652793581	2100912
1689652793591	2101213
1689652793601	2101568
1689652793611	2101892
1689652793624	2102281
1689652793631	2102581
1689652793641	2102965
1689652793651	2103159
1689652793665	2103329
1689652793671	2103279
1689652793681	2103276
1689652793691	2103209
1689652793702	2103272
1689652793711	2103327
1689652793723	2103365
1689652793732	2103318
1689652793742	2103214
1689652793752	2103012
1689652793762	2102532
1689652793772	2101932
1689652793782	2101513
1689652793792	2101095
1689652793802	2100762
1689652793812	2100436
1689652793823	2100149
1689652793832	2099972
1689652793842	2099753
1689652793852	2099515
1689652793862	2099273
1689652793872	2099050
1689652793883	2098660
1689652793892	2098405
1689652793903	2098139
1689652793913	2097782
1689652793924	2097645
1689652793933	2097542
1689652793943	2097525
1689652793953	2097376
1689652793964	2097252
1689652793973	2097107
1689652793983	2097127
1689652793993	2097188
1689652794003	2097192
1689652794013	2097224
1689652794025	2097301
1689652794033	2097327
1689652794044	2097424
1689652794054	2097529
1689652794064	2097600
1689652794074	2097814
1689652794084	2097963
1689652794093	2098109
1689652794104	2098429
1689652794114	2098765
1689652794125	2099085
1689652794134	2099505
1689652794145	2099885
1689652794154	2100316
1689652794165	2100685
1689652794177	2101104
1689652794185	2101356
1689652794194	2101632
1689652794205	2101928
1689652794214	2102125
1689652794226	2102363
1689652794235	2102422
1689652794245	2102450
1689652794255	2102263
1689652794265	2102217
1689652794279	2102101
1689652794286	2102033
1689652794296	2102057
1689652794306	2101968
1689652794316	2102008
1689652794327	2101908
1689652794335	2101642
1689652794346	2101353
1689652794356	2101093
1689652794366	2100854
1689652794376	2100618
1689652794387	2100447
1689652794396	2100263
1689652794406	2100222
1689652794416	2100189
1689652794428	2100123
1689652794436	2100051
1689652794447	2099820
1689652794457	2099642
1689652794468	2099356
1689652794476	2099022
1689652794487	2098686
1689652794497	2098505
1689652794507	2098436
1689652794517	2098381
1689652794529	2098321
1689652794537	2098276
1689652794548	2098323
1689652794558	2098278
1689652794568	2098225
1689652794578	2098095
1689652794588	2097850
1689652794598	2097712
1689652794608	2097585
1689652794618	2097508
1689652794629	2097490
1689652794638	2097310
1689652794648	2097344
1689652794658	2097245
1689652794668	2097146
1689652794678	2097025
1689652794689	2096941
1689652794698	2096897
1689652794709	2096872
1689652794718	2096799
1689652794729	2096703
1689652794739	2096591
1689652794749	2096499
1689652794758	2096491
1689652794768	2096469
1689652794779	2096479
1689652794791	2096475
1689652794798	2096428
1689652794809	2096319
1689652794818	2096377
1689652794830	2096242
1689652794839	2096184
1689652794849	2096202
1689652794859	2096222
1689652794869	2096175
1689652794879	2096248
1689652794890	2096213
1689652794899	2096133
1689652794909	2096141
1689652794919	2096091
1689652794930	2096065
1689652794939	2096046
1689652794949	2095976
1689652794959	2095922
1689652794969	2095857
1689652794979	2095874
1689652794990	2095846
1689652794999	2095824
1689652795009	2095866
1689652795019	2095833
1689652795031	2095794
1689652795039	2095782
1689652795050	2095866
1689652795060	2095825
1689652795070	2095776
1689652795080	2095746
1689652795090	2095740
1689652795100	2095757
1689652795110	2095795
1689652795120	2095686
1689652795131	2095625
1689652795140	2095577
1689652795151	2095564
1689652795161	2095598
1689652795170	2095592
1689652795180	2095596
1689652795191	2095602
1689652795200	2095587
1689652795211	2095641
1689652795221	2095737
1689652795232	2095785
1689652795241	2095693
1689652795251	2095734
1689652795260	2095675
1689652795271	2095694
1689652795280	2095618
1689652795292	2095632
1689652795302	2095574
1689652795311	2095594
1689652795321	2095617
1689652795332	2095553
1689652795341	2095521
1689652795351	2095451
1689652795361	2095438
1689652795371	2095410
1689652795381	2095490
1689652795392	2095556
1689652795405	2095450
1689652795412	2095589
1689652795422	2095526
1689652795433	2095497
1689652795441	2095529
1689652795452	2095552
1689652795462	2095518
1689652795472	2095554
1689652795482	2095557
1689652795492	2095508
1689652795502	2095465
1689652795512	2095371
1689652795522	2095309
1689652795533	2095269
1689652795542	2095242
1689652795552	2095188
1689652795562	2095226
1689652795573	2095229
1689652795583	2095308
1689652795593	2095382
1689652795602	2095444
1689652795613	2095467
1689652795623	2095540
1689652795634	2095616
1689652795643	2095244
1689652795653	2095540
1689652795663	2095424
1689652795674	2095656
1689652795683	2095731
1689652795693	2095719
1689652795703	2095735
1689652795714	2095767
1689652795723	2095849
1689652795734	2095801
1689652795743	2095832
1689652795754	2095831
1689652795763	2096009
1689652795774	2096153
1689652795783	2096427
1689652795794	2096556
1689652795804	2096758
1689652795816	2096981
1689652795824	2097127
1689652795835	2097320
1689652795845	2097492
1689652795854	2097686
1689652795864	2097866
1689652795874	2098106
1689652795884	2098394
1689652795894	2098737
1689652795904	2099004
1689652795917	2099428
1689652795924	2099777
1689652795936	2100195
1689652795945	2100535
1689652795955	2100931
1689652795965	2101468
1689652795975	2102003
1689652795985	2102521
1689652795996	2102802
1689652796006	2102946
1689652796021	2102991
1689652796025	2103138
1689652796037	2103211
1689652796046	2103328
1689652796056	2103421
1689652796066	2103500
1689652796076	2103661
1689652796086	2103677
1689652796096	2103625
1689652796106	2103541
1689652796116	2103546
1689652796126	2103477
1689652796138	2103452
1689652796147	2103480
1689652796157	2103564
1689652796167	2103660
1689652796178	2103790
1689652796187	2103899
1689652796198	2103925
1689652796207	2103935
1689652796218	2103938
1689652796227	2103832
1689652796238	2103615
1689652796247	2103476
1689652796258	2103408
1689652796267	2103312
1689652796278	2103224
1689652796288	2103031
1689652796298	2102830
1689652796308	2102491
1689652796318	2102103
1689652796328	2101792
1689652796339	2101449
1689652796347	2101084
1689652796358	2100796
1689652796368	2100537
1689652796378	2100334
1689652796388	2100158
1689652796399	2100046
1689652796408	2100012
1689652796418	2100001
1689652796429	2099904
1689652796439	2099768
1689652796448	2099496
1689652796458	2099179
1689652796468	2098933
1689652796479	2098688
1689652796488	2098485
1689652796499	2098364
1689652796508	2098347
1689652796518	2098347
1689652796532	2098279
1689652796539	2098177
1689652796548	2098099
1689652796559	2098009
1689652796568	2097850
1689652796578	2097764
1689652796589	2097632
1689652796599	2097659
1689652796608	2097688
1689652796619	2097597
1689652796628	2097205
1689652796640	2097521
1689652796648	2097492
1689652796659	2097655
1689652796669	2097711
1689652796679	2097680
1689652796689	2097852
1689652796699	2097921
1689652796709	2098063
1689652796720	2098174
1689652796729	2098480
1689652796740	2098803
1689652796749	2099112
1689652796759	2099403
1689652796769	2099669
1689652796780	2099999
1689652796789	2100401
1689652796800	2100756
1689652796810	2101166
1689652796819	2101632
1689652796830	2101975
1689652796841	2102486
1689652796850	2102947
1689652796860	2103321
1689652796870	2103481
1689652796880	2103747
1689652796890	2103893
1689652796900	2104078
1689652796910	2104286
1689652796920	2104402
1689652796930	2104435
1689652796941	2104381
1689652796950	2104303
1689652796960	2104291
1689652796970	2104336
1689652796981	2104349
1689652796990	2104233
1689652797001	2104164
1689652797010	2104038
1689652797021	2104061
1689652797030	2103998
1689652797044	2104028
1689652797051	2104048
1689652797061	2104103
1689652797072	2104105
1689652797082	2104053
1689652797091	2104046
1689652797101	2103962
1689652797111	2103844
1689652797122	2103725
1689652797131	2103546
1689652797146	2103423
1689652797151	2103119
1689652797162	2102755
1689652797171	2102487
1689652797182	2102205
1689652797191	2101954
1689652797202	2101778
1689652797212	2101532
1689652797223	2101280
1689652797232	2101009
1689652797243	2100850
1689652797252	2100638
1689652797262	2100525
1689652797272	2100317
1689652797283	2100154
1689652797292	2099949
1689652797303	2099665
1689652797312	2099460
1689652797323	2099324
1689652797332	2099170
1689652797344	2099116
1689652797352	2099104
1689652797363	2099110
1689652797372	2099027
1689652797383	2098924
1689652797393	2098819
1689652797403	2098645
1689652797413	2098516
1689652797423	2098434
