#	deviceModel: SM-R900	deviceOs: 11
1689651431018	2033908
1689651431028	2033839
1689651431038	2033810
1689651431048	2033900
1689651431058	2033854
1689651431068	2033847
1689651431081	2033851
1689651431088	2033741
1689651431098	2033694
1689651431108	2033745
1689651431118	2033739
1689651431129	2033824
1689651431139	2033792
1689651431148	2033845
1689651431158	2033804
1689651431168	2033742
1689651431184	2033776
1689651431188	2033740
1689651431198	2033789
1689651431208	2033765
1689651431218	2033837
1689651431228	2033810
1689651431239	2033794
1689651431248	2033766
1689651431259	2033798
1689651431269	2033803
1689651431280	2033798
1689651431289	2033776
1689651431299	2033801
1689651431309	2033735
1689651431319	2033652
1689651431328	2033696
1689651431339	2033655
1689651431349	2033677
1689651431359	2033713
1689651431368	2033726
1689651431380	2033681
1689651431389	2033692
1689651431399	2033652
1689651431409	2033638
1689651431419	2033666
1689651431429	2033614
1689651431439	2033624
1689651431449	2033637
1689651431459	2033625
1689651431469	2033617
1689651431481	2033642
1689651431491	2033632
1689651431500	2033679
1689651431509	2033768
1689651431520	2033741
1689651431530	2033751
1689651431540	2033666
1689651431549	2033737
1689651431560	2033680
1689651431569	2033713
1689651431582	2033745
1689651431594	2033817
1689651431600	2033826
1689651431610	2033808
1689651431620	2033745
1689651431630	2033726
1689651431640	2033763
1689651431650	2033782
1689651431660	2033762
1689651431670	2033822
1689651431681	2033867
1689651431690	2033844
1689651431700	2033859
1689651431710	2033870
1689651431721	2033867
1689651431730	2033960
1689651431741	2033946
1689651431750	2033949
1689651431761	2033987
1689651431770	2033950
1689651431781	2034019
1689651431790	2033970
1689651431801	2033992
1689651431810	2033908
1689651431821	2033837
1689651431830	2033786
1689651431842	2033720
1689651431850	2033720
1689651431861	2033702
1689651431870	2033716
1689651431882	2033730
1689651431890	2033757
1689651431901	2033773
1689651431910	2033722
1689651431921	2033725
1689651431931	2033652
1689651431941	2033699
1689651431951	2033652
1689651431961	2033671
1689651431971	2033611
1689651431983	2033510
1689651431991	2033491
1689651432003	2033498
1689651432011	2033473
1689651432021	2033379
1689651432031	2033419
1689651432041	2033382
1689651432051	2033376
1689651432061	2033422
1689651432071	2033359
1689651432082	2033413
1689651432091	2033384
1689651432105	2033415
1689651432111	2033413
1689651432122	2033394
1689651432131	2033410
1689651432141	2033376
1689651432151	2033373
1689651432164	2033350
1689651432171	2033368
1689651432183	2033362
1689651432191	2033318
1689651432202	2033312
1689651432211	2033326
1689651432222	2033302
1689651432231	2033287
1689651432242	2033350
1689651432252	2033328
1689651432262	2033357
1689651432272	2033297
1689651432283	2033270
1689651432292	2033365
1689651432302	2033280
1689651432312	2033333
1689651432323	2033254
1689651432332	2033328
1689651432342	2033325
1689651432352	2033275
1689651432362	2033226
1689651432372	2033239
1689651432383	2033255
1689651432392	2033264
1689651432403	2033256
1689651432412	2033244
1689651432423	2033244
1689651432432	2033216
1689651432442	2033243
1689651432452	2033231
1689651432462	2033277
1689651432472	2033216
1689651432484	2033298
1689651432492	2033335
1689651432502	2033224
1689651432514	2033238
1689651432522	2033322
1689651432532	2033320
1689651432542	2033346
1689651432552	2033350
1689651432563	2033342
1689651432572	2033381
1689651432584	2033368
1689651432593	2033396
1689651432603	2033394
1689651432613	2033401
1689651432623	2033448
1689651432633	2033423
1689651432643	2033385
1689651432652	2033369
1689651432664	2033454
1689651432673	2033425
1689651432684	2033517
1689651432693	2033484
1689651432703	2033515
1689651432713	2033570
1689651432724	2033517
1689651432733	2033648
1689651432743	2033632
1689651432753	2033610
1689651432763	2033605
1689651432773	2033622
1689651432784	2033663
1689651432793	2033683
1689651432803	2033644
1689651432813	2033742
1689651432823	2033718
1689651432833	2033792
1689651432844	2033781
1689651432853	2033823
1689651432864	2033867
1689651432873	2033907
1689651432885	2033906
1689651432893	2033977
1689651432904	2034017
1689651432914	2033968
1689651432925	2033973
1689651432934	2033938
1689651432945	2033850
1689651432955	2033788
1689651432965	2033723
1689651432974	2033651
1689651432985	2033647
1689651432994	2033704
1689651433005	2033730
1689651433014	2033751
1689651433027	2033794
1689651433034	2033790
1689651433045	2033797
1689651433054	2033856
1689651433064	2033846
1689651433074	2033835
1689651433086	2033741
1689651433094	2033758
1689651433105	2033726
1689651433114	2033716
1689651433129	2033725
1689651433134	2033654
1689651433145	2033645
1689651433155	2033615
1689651433165	2033537
1689651433174	2033606
1689651433186	2033608
1689651433195	2033612
1689651433205	2033640
1689651433215	2033614
1689651433226	2033670
1689651433236	2033617
1689651433245	2033663
1689651433255	2033661
1689651433265	2033580
1689651433275	2033549
1689651433286	2033536
1689651433295	2033517
1689651433305	2033535
1689651433315	2033571
1689651433325	2033576
1689651433335	2033598
1689651433345	2033623
1689651433356	2033681
1689651433365	2033668
1689651433375	2033671
1689651433386	2033689
1689651433395	2033742
1689651433405	2033709
1689651433415	2033742
1689651433426	2033706
1689651433436	2033716
1689651433446	2033763
1689651433455	2033823
1689651433466	2033733
1689651433475	2033734
1689651433487	2033744
1689651433495	2033744
1689651433506	2033693
1689651433516	2033675
1689651433526	2033712
1689651433539	2033630
1689651433546	2033647
1689651433555	2033681
1689651433566	2033654
1689651433576	2033648
1689651433587	2033693
1689651433596	2033685
1689651433606	2033741
1689651433616	2033630
1689651433626	2033704
1689651433636	2033698
1689651433646	2033714
1689651433656	2033686
1689651433666	2033665
1689651433676	2033641
1689651433688	2033634
1689651433696	2033653
1689651433707	2033611
1689651433717	2033658
1689651433727	2033659
1689651433737	2033678
1689651433747	2033671
1689651433757	2033683
1689651433767	2033749
1689651433777	2033770
1689651433788	2033686
1689651433797	2033675
1689651433808	2033716
1689651433817	2033757
1689651433827	2033701
1689651433837	2033764
1689651433848	2033762
1689651433857	2033836
1689651433867	2033829
1689651433877	2033812
1689651433888	2033818
1689651433897	2033856
1689651433907	2033812
1689651433918	2033868
1689651433928	2033850
1689651433937	2033878
1689651433949	2033860
1689651433957	2033792
1689651433967	2033726
1689651433977	2033694
1689651433989	2033623
1689651433997	2033598
1689651434008	2033533
1689651434017	2033532
1689651434027	2033566
1689651434037	2033564
1689651434049	2033599
1689651434057	2033556
1689651434067	2033566
1689651434077	2033536
1689651434089	2033520
1689651434097	2033482
1689651434108	2033431
1689651434117	2033415
1689651434127	2033356
1689651434137	2033362
1689651434147	2033295
1689651434157	2033314
1689651434169	2033239
1689651434177	2033209
1689651434190	2033173
1689651434197	2033199
1689651434208	2033167
1689651434218	2033142
1689651434228	2033137
1689651434238	2033201
1689651434248	2033202
1689651434259	2033149
1689651434269	2033115
1689651434278	2033131
1689651434289	2033080
1689651434298	2033086
1689651434308	2033052
1689651434318	2033025
1689651434328	2033009
1689651434338	2033020
1689651434348	2033027
1689651434358	2033004
1689651434368	2033102
1689651434378	2033043
1689651434389	2033022
1689651434398	2033030
1689651434409	2033002
1689651434418	2032995
1689651434429	2032972
1689651434438	2033008
1689651434449	2032992
1689651434461	2033008
1689651434469	2032963
1689651434478	2032974
1689651434491	2033006
1689651434499	2032954
1689651434509	2032967
1689651434519	2032970
1689651434529	2032902
1689651434539	2032928
1689651434549	2032903
1689651434563	2032893
1689651434569	2032878
1689651434578	2032851
1689651434590	2032857
1689651434599	2032886
1689651434609	2032864
1689651434619	2032893
1689651434629	2032897
1689651434639	2032853
1689651434649	2032838
1689651434659	2032830
1689651434669	2032837
1689651434679	2032835
1689651434690	2032851
1689651434699	2032842
1689651434710	2032855
1689651434719	2032825
1689651434730	2032816
1689651434739	2032834
1689651434751	2032782
1689651434759	2032845
1689651434770	2032843
1689651434780	2032812
1689651434791	2032826
1689651434800	2032860
1689651434810	2032863
1689651434820	2032836
1689651434830	2032873
1689651434840	2032889
1689651434850	2032875
1689651434859	2032873
1689651434870	2032906
1689651434880	2032947
1689651434891	2032927
1689651434900	2032921
1689651434910	2032924
1689651434920	2032908
1689651434930	2032921
1689651434940	2032940
1689651434950	2033006
1689651434960	2032982
1689651434973	2033039
1689651434980	2033085
1689651434992	2033077
1689651435001	2033121
1689651435011	2033134
1689651435021	2033116
1689651435031	2033210
1689651435040	2033178
1689651435051	2033206
1689651435061	2033231
1689651435076	2033250
1689651435080	2033160
1689651435095	2033082
1689651435104	2033030
1689651435111	2032968
1689651435120	2032883
1689651435131	2032868
1689651435141	2032858
1689651435151	2032887
1689651435161	2032843
1689651435171	2032806
1689651435181	2032895
1689651435192	2032850
1689651435201	2032839
1689651435212	2032799
1689651435221	2032736
1689651435231	2032719
1689651435241	2032680
1689651435252	2032638
1689651435261	2032647
1689651435272	2032627
1689651435281	2032607
1689651435293	2032553
1689651435301	2032524
1689651435312	2032533
1689651435321	2032456
1689651435332	2032473
1689651435341	2032484
1689651435351	2032516
1689651435361	2032535
1689651435372	2032532
1689651435382	2032563
1689651435393	2032575
1689651435401	2032560
1689651435413	2032571
1689651435422	2032538
1689651435432	2032521
1689651435442	2032504
1689651435452	2032567
1689651435462	2032508
1689651435472	2032583
1689651435484	2032579
1689651435494	2032567
1689651435502	2032557
1689651435512	2032570
1689651435522	2032568
1689651435533	2032626
1689651435542	2032648
1689651435553	2032602
1689651435562	2032524
1689651435573	2032552
1689651435583	2032594
1689651435593	2032589
1689651435602	2032595
1689651435613	2032610
1689651435622	2032528
1689651435632	2032577
1689651435642	2032572
1689651435652	2032607
1689651435662	2032601
1689651435672	2032593
1689651435682	2032622
1689651435693	2032553
1689651435702	2032591
1689651435713	2032592
1689651435722	2032577
1689651435733	2032606
1689651435742	2032615
1689651435753	2032626
1689651435762	2032594
1689651435773	2032608
1689651435782	2032604
1689651435794	2032653
1689651435802	2032628
1689651435813	2032650
1689651435823	2032682
1689651435833	2032685
1689651435843	2032619
1689651435853	2032689
1689651435864	2032693
1689651435873	2032682
1689651435883	2032713
1689651435894	2032705
1689651435903	2032734
1689651435913	2032742
1689651435924	2032718
1689651435933	2032790
1689651435943	2032745
1689651435953	2032791
1689651435963	2032760
1689651435974	2032748
1689651435983	2032758
1689651435996	2032802
1689651436004	2032821
1689651436014	2032818
1689651436023	2032848
1689651436034	2032910
1689651436043	2032910
1689651436054	2033021
1689651436064	2032949
1689651436074	2033004
1689651436084	2033016
1689651436098	2032980
1689651436104	2033072
1689651436115	2033101
1689651436125	2033069
1689651436134	2033118
1689651436145	2033122
1689651436154	2032990
1689651436165	2032977
1689651436175	2032853
1689651436185	2032787
1689651436196	2032742
1689651436204	2032683
1689651436214	2032704
1689651436224	2032702
1689651436235	2032790
1689651436244	2032848
1689651436255	2032850
1689651436264	2032943
1689651436275	2032843
1689651436285	2032881
1689651436296	2032903
1689651436305	2032800
1689651436314	2032796
1689651436325	2032740
1689651436335	2032748
1689651436344	2032787
1689651436354	2032749
1689651436364	2032742
1689651436375	2032708
1689651436384	2032680
1689651436397	2032690
1689651436406	2032601
1689651436415	2032688
1689651436425	2032657
1689651436435	2032679
1689651436445	2032665
1689651436456	2032629
1689651436465	2032655
1689651436476	2032640
1689651436485	2032610
1689651436497	2032606
1689651436508	2032528
1689651436516	2032566
1689651436525	2032590
1689651436536	2032570
1689651436545	2032539
1689651436555	2032599
1689651436565	2032557
1689651436576	2032530
1689651436586	2032598
1689651436597	2032548
1689651436605	2032565
1689651436616	2032567
1689651436626	2032534
1689651436636	2032583
1689651436646	2032513
1689651436656	2032503
1689651436666	2032538
1689651436677	2032497
1689651436686	2032497
1689651436697	2032462
1689651436706	2032474
1689651436716	2032450
1689651436726	2032522
1689651436736	2032402
1689651436746	2032396
1689651436757	2032313
1689651436766	2032336
1689651436776	2032307
1689651436786	2032275
1689651436797	2032362
1689651436806	2032308
1689651436817	2032292
1689651436826	2032238
1689651436837	2032261
1689651436846	2032320
1689651436857	2032299
1689651436866	2032352
1689651436877	2032302
1689651436886	2032319
1689651436901	2032262
1689651436907	2032235
1689651436917	2032262
1689651436927	2032218
1689651436938	2032297
1689651436947	2032267
1689651436957	2032309
1689651436967	2032281
1689651436977	2032303
1689651436989	2032282
1689651436998	2032336
1689651437007	2032328
1689651437021	2032370
1689651437027	2032332
1689651437037	2032350
1689651437047	2032379
1689651437057	2032384
1689651437067	2032433
1689651437077	2032434
1689651437087	2032535
1689651437098	2032546
1689651437108	2032457
1689651437118	2032494
1689651437127	2032535
1689651437138	2032586
1689651437147	2032580
1689651437158	2032575
1689651437167	2032630
1689651437178	2032584
1689651437187	2032586
1689651437199	2032500
1689651437207	2032459
1689651437218	2032358
1689651437227	2032379
1689651437238	2032301
1689651437248	2032332
1689651437258	2032265
1689651437267	2032286
1689651437278	2032299
1689651437288	2032291
1689651437299	2032317
1689651437307	2032307
1689651437318	2032334
1689651437328	2032276
1689651437338	2032298
1689651437348	2032175
1689651437358	2032157
1689651437368	2032116
1689651437378	2032069
1689651437387	2032041
1689651437399	2031981
1689651437408	2031957
1689651437418	2031873
1689651437430	2031868
1689651437438	2031886
1689651437448	2031839
1689651437459	2031860
1689651437468	2031856
1689651437479	2031855
1689651437489	2031830
1689651437499	2031841
1689651437508	2031798
1689651437518	2031805
1689651437532	2031768
1689651437539	2031761
1689651437548	2031757
1689651437559	2031652
1689651437569	2031636
1689651437579	2031558
1689651437589	2031604
1689651437600	2031586
1689651437609	2031563
1689651437619	2031636
1689651437629	2031625
1689651437639	2031630
1689651437649	2031572
1689651437660	2031491
1689651437669	2031575
1689651437679	2031503
1689651437689	2031470
1689651437701	2031520
1689651437709	2031415
1689651437721	2031408
1689651437729	2031397
1689651437740	2031453
1689651437749	2031450
1689651437759	2031407
1689651437769	2031441
1689651437779	2031405
1689651437789	2031445
1689651437800	2031404
1689651437809	2031417
1689651437819	2031369
1689651437829	2031321
1689651437839	2031332
1689651437849	2031379
1689651437861	2031306
1689651437869	2031319
1689651437880	2031299
1689651437890	2031292
1689651437901	2031256
1689651437909	2031217
1689651437920	2031238
1689651437930	2031128
1689651437942	2031200
1689651437950	2031192
1689651437960	2031233
1689651437970	2031182
1689651437980	2031229
1689651437990	2031247
1689651438001	2031233
1689651438010	2031218
1689651438021	2031228
1689651438030	2031257
1689651438044	2031277
1689651438050	2031209
1689651438060	2031233
1689651438070	2031185
1689651438080	2031241
1689651438090	2031229
1689651438101	2031295
1689651438110	2031313
1689651438123	2031317
1689651438130	2031427
1689651438141	2031504
1689651438150	2031580
1689651438161	2031650
1689651438170	2031753
1689651438181	2031790
1689651438191	2031832
1689651438202	2031836
1689651438210	2031900
1689651438221	2031954
1689651438231	2031960
1689651438241	2032007
1689651438250	2032004
1689651438261	2032086
1689651438271	2032145
1689651438281	2032155
1689651438291	2032192
1689651438302	2032150
1689651438311	2032099
1689651438321	2031934
1689651438331	2031839
1689651438341	2031755
1689651438352	2031704
1689651438361	2031649
1689651438371	2031713
1689651438381	2031759
1689651438391	2031785
1689651438402	2031846
1689651438411	2031895
1689651438422	2031896
1689651438431	2031914
1689651438441	2031923
1689651438451	2031942
1689651438462	2031842
1689651438472	2031732
1689651438482	2031706
1689651438491	2031586
1689651438504	2031585
1689651438511	2031562
1689651438522	2031586
1689651438532	2031573
1689651438542	2031502
1689651438552	2031519
1689651438562	2031502
1689651438572	2031484
1689651438582	2031471
1689651438593	2031478
1689651438603	2031506
1689651438614	2031516
1689651438622	2031533
1689651438632	2031490
1689651438642	2031506
1689651438652	2031461
1689651438662	2031520
1689651438672	2031474
1689651438682	2031448
1689651438692	2031489
1689651438703	2031455
1689651438713	2031449
1689651438723	2031476
1689651438732	2031465
1689651438743	2031537
1689651438753	2031524
1689651438762	2031528
1689651438772	2031555
1689651438783	2031525
1689651438792	2031520
1689651438804	2031457
1689651438812	2031411
1689651438823	2031442
1689651438832	2031413
1689651438842	2031382
1689651438852	2031380
1689651438864	2031295
1689651438872	2031335
1689651438882	2031326
1689651438892	2031304
1689651438904	2031274
1689651438912	2031276
1689651438923	2031271
1689651438932	2031290
1689651438943	2031234
1689651438952	2031296
1689651438965	2031311
1689651438973	2031293
1689651438983	2031308
1689651438993	2031252
1689651439004	2031267
1689651439013	2031264
1689651439023	2031263
1689651439033	2031271
1689651439043	2031267
1689651439053	2031297
1689651439064	2031284
1689651439073	2031272
1689651439083	2031340
1689651439093	2031302
1689651439105	2031300
1689651439113	2031350
1689651439124	2031315
1689651439133	2031234
1689651439144	2031250
1689651439153	2031310
1689651439163	2031329
1689651439173	2031333
1689651439184	2031398
1689651439193	2031424
1689651439205	2031444
1689651439213	2031481
1689651439225	2031505
1689651439234	2031487
1689651439244	2031455
1689651439254	2031485
1689651439264	2031452
1689651439274	2031472
1689651439284	2031451
1689651439294	2031462
1689651439305	2031490
1689651439314	2031431
1689651439324	2031387
1689651439334	2031364
1689651439345	2031265
1689651439354	2031202
1689651439364	2031103
1689651439375	2031074
1689651439384	2031152
1689651439394	2031110
1689651439405	2031092
1689651439414	2031145
1689651439425	2031197
1689651439434	2031236
1689651439444	2031180
1689651439454	2031161
1689651439466	2031092
1689651439478	2031069
1689651439485	2031023
1689651439494	2030963
1689651439507	2030884
1689651439514	2030898
1689651439525	2030882
1689651439535	2030820
1689651439545	2030768
1689651439555	2030718
1689651439565	2030668
1689651439575	2030654
1689651439585	2030701
1689651439595	2030718
1689651439607	2030622
1689651439615	2030687
1689651439625	2030721
1689651439635	2030657
1689651439645	2030611
1689651439655	2030641
1689651439665	2030591
1689651439675	2030525
1689651439686	2030501
1689651439695	2030502
1689651439707	2030458
1689651439715	2030511
1689651439725	2030582
1689651439735	2030576
1689651439746	2030560
1689651439755	2030569
1689651439766	2030535
1689651439775	2030539
1689651439786	2030543
1689651439795	2030518
1689651439807	2030454
1689651439816	2030487
1689651439826	2030470
1689651439835	2030544
1689651439847	2030586
1689651439855	2030620
1689651439866	2030553
1689651439875	2030486
1689651439888	2030434
1689651439895	2030431
1689651439907	2030453
1689651439916	2030421
1689651439926	2030432
1689651439936	2030471
1689651439947	2030461
1689651439956	2030501
1689651439966	2030442
1689651439976	2030428
1689651439990	2030439
1689651439996	2030391
1689651440007	2030383
1689651440016	2030358
1689651440026	2030386
1689651440036	2030325
1689651440046	2030345
1689651440056	2030351
1689651440067	2030307
1689651440076	2030372
1689651440087	2030312
1689651440097	2030260
1689651440108	2030279
1689651440116	2030248
1689651440127	2030209
1689651440136	2030219
1689651440147	2030235
1689651440157	2030176
1689651440167	2030178
1689651440176	2030195
1689651440187	2030215
1689651440197	2030232
1689651440208	2030249
1689651440217	2030246
1689651440227	2030223
1689651440237	2030237
1689651440247	2030258
1689651440257	2030238
1689651440267	2030267
1689651440277	2030338
1689651440287	2030326
1689651440298	2030335
1689651440308	2030375
1689651440317	2030387
1689651440328	2030422
1689651440337	2030366
1689651440347	2030412
1689651440357	2030433
1689651440367	2030438
1689651440377	2030433
1689651440388	2030480
1689651440397	2030530
1689651440408	2030415
1689651440417	2030435
1689651440427	2030364
1689651440437	2030203
1689651440449	2030218
1689651440457	2030119
1689651440469	2030087
1689651440477	2030032
1689651440488	2030083
1689651440497	2030095
1689651440509	2030106
1689651440517	2030114
1689651440528	2030125
1689651440538	2030043
1689651440548	2030046
1689651440558	2030016
1689651440568	2029917
1689651440578	2029892
1689651440588	2029889
1689651440598	2029801
1689651440609	2029764
1689651440618	2029763
1689651440629	2029737
1689651440638	2029670
1689651440648	2029639
1689651440658	2029583
1689651440668	2029531
1689651440678	2029594
1689651440688	2029576
1689651440698	2029576
1689651440709	2029532
1689651440718	2029532
1689651440729	2029519
1689651440738	2029472
1689651440748	2029459
1689651440758	2029379
1689651440769	2029295
1689651440778	2029250
1689651440789	2029204
1689651440799	2029203
1689651440810	2029183
1689651440818	2029192
1689651440829	2029209
1689651440838	2029238
1689651440849	2029273
1689651440858	2029234
1689651440869	2029289
1689651440878	2029291
1689651440889	2029303
1689651440899	2029292
1689651440910	2029253
1689651440918	2029241
1689651440930	2029181
1689651440939	2029183
1689651440949	2029218
1689651440959	2029214
1689651440969	2029184
1689651440979	2029205
1689651440989	2029207
1689651440999	2029197
1689651441011	2029176
1689651441019	2029212
1689651441029	2029166
1689651441039	2029158
1689651441050	2029176
1689651441059	2029191
1689651441070	2029153
1689651441079	2029123
1689651441090	2029135
1689651441099	2029152
1689651441111	2029194
1689651441120	2029213
1689651441129	2029182
1689651441139	2029203
1689651441152	2029241
1689651441159	2029216
1689651441170	2029241
1689651441180	2029310
1689651441191	2029323
1689651441199	2029276
1689651441211	2029274
1689651441220	2029265
1689651441230	2029290
1689651441240	2029324
1689651441251	2029378
1689651441260	2029376
1689651441270	2029325
1689651441280	2029370
1689651441290	2029364
1689651441300	2029430
1689651441311	2029415
1689651441321	2029451
1689651441330	2029447
1689651441340	2029465
1689651441350	2029479
1689651441360	2029510
1689651441370	2029493
1689651441380	2029481
1689651441390	2029536
1689651441400	2029573
1689651441411	2029563
1689651441420	2029631
1689651441430	2029703
1689651441440	2029710
1689651441451	2029750
1689651441460	2029836
1689651441471	2029812
1689651441480	2029856
1689651441491	2029861
1689651441500	2029885
1689651441512	2029880
1689651441521	2029917
1689651441531	2029843
1689651441541	2029761
1689651441551	2029654
1689651441561	2029617
1689651441571	2029542
1689651441581	2029449
1689651441591	2029513
1689651441601	2029527
1689651441612	2029548
1689651441621	2029611
1689651441631	2029649
1689651441641	2029708
1689651441651	2029662
1689651441661	2029702
1689651441671	2029645
1689651441681	2029558
1689651441691	2029542
1689651441701	2029477
1689651441712	2029487
1689651441721	2029384
1689651441732	2029375
1689651441743	2029364
1689651441752	2029268
1689651441761	2029258
1689651441773	2029216
1689651441782	2029252
1689651441792	2029296
1689651441802	2029282
1689651441813	2029291
1689651441821	2029292
1689651441833	2029241
1689651441842	2029250
1689651441852	2029294
1689651441862	2029230
1689651441873	2029219
1689651441882	2029183
1689651441893	2029200
1689651441904	2029170
1689651441913	2029161
1689651441922	2029213
1689651441932	2029260
1689651441942	2029244
1689651441952	2029231
1689651441962	2029276
1689651441972	2029303
1689651441982	2029246
1689651441992	2029273
1689651442002	2029230
1689651442017	2029289
1689651442022	2029304
1689651442036	2029303
1689651442042	2029356
1689651442052	2029330
1689651442063	2029345
1689651442072	2029300
1689651442082	2029278
1689651442092	2029204
1689651442102	2029270
1689651442114	2029179
1689651442122	2029229
1689651442133	2029203
1689651442143	2029236
1689651442153	2029179
1689651442164	2029186
1689651442174	2029169
1689651442183	2029169
1689651442193	2029154
1689651442203	2029228
1689651442214	2029207
1689651442223	2029172
1689651442233	2029179
1689651442243	2029161
1689651442253	2029189
1689651442263	2029195
1689651442277	2029195
1689651442283	2029238
1689651442293	2029218
1689651442305	2029202
1689651442314	2029225
1689651442324	2029220
1689651442334	2029207
1689651442346	2029211
1689651442354	2029185
1689651442363	2029233
1689651442373	2029174
1689651442383	2029210
1689651442393	2029138
1689651442403	2029163
1689651442415	2029247
1689651442423	2029282
1689651442434	2029261
1689651442447	2029257
1689651442454	2029212
1689651442463	2029282
1689651442474	2029305
1689651442484	2029298
1689651442494	2029312
1689651442504	2029285
1689651442515	2029327
1689651442524	2029313
1689651442534	2029345
1689651442546	2029303
1689651442554	2029278
1689651442564	2029248
1689651442574	2029077
1689651442584	2029032
1689651442595	2029010
1689651442604	2028960
1689651442615	2028905
1689651442625	2028923
1689651442634	2028967
1689651442644	2028913
1689651442655	2028893
1689651442664	2029006
1689651442675	2028942
1689651442684	2028892
1689651442695	2028890
1689651442704	2028841
1689651442716	2028818
1689651442725	2028741
1689651442736	2028650
1689651442745	2028638
1689651442755	2028646
1689651442764	2028603
1689651442776	2028459
1689651442785	2028478
1689651442795	2028462
1689651442805	2028431
1689651442816	2028427
1689651442825	2028433
1689651442835	2028433
1689651442845	2028420
1689651442857	2028408
1689651442865	2028338
1689651442875	2028345
1689651442885	2028287
1689651442895	2028295
1689651442905	2028239
1689651442916	2028226
1689651442925	2028219
1689651442935	2028247
1689651442945	2028246
1689651442959	2028225
1689651442965	2028203
1689651442975	2028243
1689651442985	2028224
1689651442996	2028188
1689651443005	2028179
1689651443016	2028138
1689651443025	2028177
1689651443036	2028203
1689651443046	2028153
1689651443055	2028162
1689651443065	2028113
1689651443076	2028111
1689651443085	2028128
1689651443096	2028183
1689651443106	2028123
1689651443117	2028133
1689651443125	2028089
1689651443136	2028041
1689651443145	2028077
1689651443156	2028058
1689651443165	2028042
1689651443176	2028034
1689651443186	2027993
1689651443196	2027979
1689651443206	2027976
1689651443217	2027964
1689651443226	2027976
1689651443236	2027936
1689651443246	2027905
1689651443256	2027891
1689651443267	2027908
1689651443276	2027875
1689651443286	2027906
1689651443297	2027904
1689651443306	2027856
1689651443318	2027806
1689651443326	2027745
1689651443336	2027695
1689651443346	2027762
1689651443357	2027687
1689651443366	2027759
1689651443376	2027693
1689651443386	2027678
1689651443397	2027679
1689651443406	2027666
1689651443419	2027710
1689651443426	2027682
1689651443437	2027684
1689651443446	2027633
1689651443456	2027699
1689651443466	2027666
1689651443477	2027599
1689651443487	2027583
1689651443497	2027624
1689651443507	2027707
1689651443518	2027669
1689651443527	2027667
1689651443537	2027709
1689651443547	2027728
1689651443557	2027724
1689651443567	2027788
1689651443577	2027811
1689651443587	2027794
1689651443597	2027782
1689651443607	2027790
1689651443618	2027873
1689651443627	2027849
1689651443637	2027856
1689651443647	2027863
1689651443657	2027821
1689651443667	2027652
1689651443677	2027604
1689651443687	2027538
1689651443697	2027465
1689651443707	2027486
1689651443719	2027484
1689651443727	2027469
1689651443738	2027533
1689651443747	2027521
1689651443758	2027534
1689651443768	2027559
1689651443780	2027529
1689651443787	2027472
1689651443798	2027478
1689651443807	2027365
1689651443819	2027335
1689651443827	2027300
1689651443838	2027271
1689651443847	2027148
1689651443858	2027127
1689651443868	2027111
1689651443881	2027054
1689651443888	2027048
1689651443898	2026960
1689651443908	2026995
1689651443919	2026961
1689651443928	2026941
1689651443938	2026971
1689651443948	2026956
1689651443958	2026926
1689651443968	2026944
1689651443981	2026931
1689651443989	2026913
1689651443998	2026938
1689651444008	2026830
1689651444020	2026919
1689651444028	2026846
1689651444038	2026857
1689651444048	2026892
1689651444058	2026866
1689651444068	2026877
1689651444078	2026889
1689651444088	2026936
1689651444099	2026944
1689651444108	2026930
1689651444120	2026925
1689651444128	2026941
1689651444138	2026955
1689651444148	2026920
1689651444159	2026949
1689651444168	2026980
1689651444181	2027002
1689651444188	2026962
1689651444199	2026916
1689651444209	2026879
1689651444220	2026898
1689651444229	2026948
1689651444239	2026906
1689651444249	2026893
1689651444259	2026946
1689651444269	2026924
1689651444279	2026878
1689651444291	2026930
1689651444299	2026907
1689651444309	2026933
1689651444320	2026916
1689651444329	2026940
1689651444339	2026889
1689651444349	2026898
1689651444360	2026943
1689651444369	2026962
1689651444379	2026979
1689651444393	2027023
1689651444399	2027039
1689651444409	2027046
1689651444420	2027041
1689651444429	2027045
1689651444439	2027062
1689651444449	2027024
1689651444460	2027059
1689651444469	2027122
1689651444480	2027107
1689651444490	2027085
1689651444501	2027134
1689651444511	2027155
1689651444521	2027148
1689651444529	2027230
1689651444540	2027233
1689651444550	2027299
1689651444560	2027238
1689651444570	2027242
1689651444580	2027272
1689651444590	2027319
1689651444600	2027274
1689651444611	2027377
1689651444622	2027342
1689651444630	2027355
1689651444640	2027427
1689651444650	2027420
1689651444660	2027481
1689651444670	2027539
1689651444680	2027588
1689651444690	2027623
1689651444701	2027664
1689651444710	2027660
1689651444721	2027648
1689651444730	2027752
1689651444741	2027709
1689651444751	2027668
1689651444761	2027605
1689651444770	2027503
1689651444781	2027401
1689651444790	2027359
1689651444803	2027263
1689651444810	2027280
1689651444822	2027305
1689651444830	2027342
1689651444841	2027374
1689651444851	2027394
1689651444861	2027440
1689651444870	2027383
1689651444882	2027397
1689651444890	2027392
1689651444905	2027351
1689651444910	2027359
1689651444922	2027299
1689651444930	2027293
1689651444942	2027233
1689651444952	2027238
1689651444961	2027204
1689651444971	2027212
1689651444981	2027200
1689651444991	2027160
1689651445001	2027162
1689651445011	2027202
1689651445022	2027193
