#	deviceModel: SM-R900	deviceOs: 11
1689650372364	2093319
1689650372373	2093318
1689650372383	2093339
1689650372393	2093319
1689650372403	2093248
1689650372413	2093160
1689650372424	2093190
1689650372433	2093238
1689650372443	2093183
1689650372453	2093193
1689650372464	2093201
1689650372473	2093152
1689650372483	2093126
1689650372493	2093124
1689650372504	2093180
1689650372513	2093163
1689650372523	2093181
1689650372533	2093143
1689650372544	2093162
1689650372553	2093166
1689650372565	2093251
1689650372573	2093203
1689650372584	2093253
1689650372594	2093240
1689650372604	2093244
1689650372614	2093291
1689650372625	2093305
1689650372633	2093295
1689650372644	2093271
1689650372653	2093268
1689650372665	2093264
1689650372674	2093297
1689650372684	2093258
1689650372693	2093248
1689650372704	2093250
1689650372714	2093336
1689650372724	2093391
1689650372733	2093351
1689650372744	2093372
1689650372754	2093369
1689650372765	2093395
1689650372774	2093364
1689650372784	2093429
1689650372794	2093390
1689650372807	2093381
1689650372814	2093485
1689650372824	2093444
1689650372834	2093444
1689650372844	2093497
1689650372854	2093509
1689650372866	2093493
1689650372874	2093504
1689650372884	2093474
1689650372894	2093511
1689650372905	2093528
1689650372915	2093579
1689650372925	2093623
1689650372935	2093646
1689650372945	2093694
1689650372955	2093662
1689650372966	2093692
1689650372975	2093720
1689650372985	2093756
1689650372995	2093691
1689650373005	2093584
1689650373015	2093503
1689650373026	2093396
1689650373035	2093358
1689650373045	2093281
1689650373055	2093251
1689650373066	2093250
1689650373075	2093176
1689650373085	2093103
1689650373095	2093078
1689650373106	2093058
1689650373115	2093044
1689650373125	2093076
1689650373135	2093102
1689650373145	2093129
1689650373155	2093134
1689650373167	2093111
1689650373175	2093067
1689650373185	2093192
1689650373195	2093128
1689650373205	2093083
1689650373215	2093112
1689650373226	2093069
1689650373235	2093014
1689650373245	2093012
1689650373255	2093053
1689650373270	2093048
1689650373275	2092993
1689650373286	2093010
1689650373296	2093015
1689650373306	2093007
1689650373316	2092957
1689650373326	2092987
1689650373336	2092934
1689650373346	2093071
1689650373356	2093029
1689650373367	2092984
1689650373377	2093017
1689650373386	2092982
1689650373396	2092960
1689650373406	2092902
1689650373416	2092942
1689650373426	2092904
1689650373436	2092889
1689650373446	2092842
1689650373456	2092937
1689650373468	2092885
1689650373476	2092892
1689650373486	2092881
1689650373496	2092888
1689650373507	2092908
1689650373516	2092903
1689650373527	2092979
1689650373536	2092898
1689650373547	2092872
1689650373557	2092924
1689650373568	2092845
1689650373577	2092932
1689650373587	2092892
1689650373597	2092923
1689650373607	2092889
1689650373617	2092944
1689650373627	2092936
1689650373637	2092945
1689650373647	2092924
1689650373657	2092987
1689650373669	2092972
1689650373680	2092996
1689650373687	2092980
1689650373697	2093051
1689650373708	2093067
1689650373717	2093047
1689650373727	2093070
1689650373737	2093099
1689650373748	2093140
1689650373758	2093102
1689650373768	2093073
1689650373777	2093091
1689650373787	2093196
1689650373797	2093190
1689650373808	2093204
1689650373818	2093228
1689650373828	2093188
1689650373837	2093272
1689650373848	2093223
1689650373858	2093249
1689650373869	2093292
1689650373878	2093274
1689650373888	2093348
1689650373898	2093331
1689650373908	2093326
1689650373918	2093354
1689650373930	2093396
1689650373938	2093374
1689650373948	2093393
1689650373959	2093415
1689650373969	2093419
1689650373978	2093407
1689650373988	2093449
1689650373998	2093496
1689650374009	2093512
1689650374018	2093465
1689650374029	2093448
1689650374038	2093308
1689650374048	2093184
1689650374058	2093102
1689650374070	2092984
1689650374079	2093025
1689650374089	2092959
1689650374098	2092967
1689650374109	2092901
1689650374118	2092932
1689650374129	2092896
1689650374139	2092912
1689650374149	2092886
1689650374158	2092898
1689650374170	2092899
1689650374178	2092915
1689650374189	2092943
1689650374199	2092936
1689650374209	2092934
1689650374219	2092917
1689650374229	2092867
1689650374239	2092910
1689650374249	2092839
1689650374259	2092879
1689650374270	2092860
1689650374279	2092859
1689650374289	2092814
1689650374299	2092852
1689650374310	2092861
1689650374319	2092906
1689650374329	2092839
1689650374339	2092860
1689650374349	2092857
1689650374359	2092850
1689650374371	2092849
1689650374379	2092830
1689650374390	2092849
1689650374399	2092854
1689650374410	2092826
1689650374420	2092849
1689650374430	2092811
1689650374440	2092838
1689650374450	2092821
1689650374460	2092806
1689650374471	2092788
1689650374480	2092813
1689650374490	2092848
1689650374500	2092848
1689650374510	2092832
1689650374521	2092852
1689650374530	2092896
1689650374540	2092905
1689650374550	2092887
1689650374560	2092942
1689650374571	2092939
1689650374580	2092928
1689650374591	2092958
1689650374601	2092986
1689650374610	2093015
1689650374620	2092966
1689650374631	2092971
1689650374640	2092962
1689650374650	2093017
1689650374661	2093042
1689650374672	2093012
1689650374680	2093014
1689650374690	2093049
1689650374704	2093023
1689650374711	2093107
1689650374720	2093112
1689650374731	2093071
1689650374741	2093111
1689650374751	2093137
1689650374760	2093143
1689650374772	2093159
1689650374781	2093156
1689650374791	2093129
1689650374801	2093177
1689650374811	2093190
1689650374821	2093206
1689650374831	2093254
1689650374841	2093238
1689650374851	2093268
1689650374861	2093297
1689650374873	2093256
1689650374881	2093335
1689650374891	2093331
1689650374901	2093364
1689650374912	2093355
1689650374921	2093288
1689650374931	2093344
1689650374941	2093349
1689650374952	2093360
1689650374961	2093371
1689650374973	2093389
1689650374981	2093443
1689650374992	2093495
1689650375001	2093503
1689650375012	2093521
1689650375021	2093512
1689650375032	2093507
1689650375042	2093563
1689650375052	2093589
1689650375062	2093642
1689650375073	2093610
1689650375081	2093616
1689650375092	2093515
1689650375102	2093440
1689650375114	2093302
1689650375122	2093157
1689650375132	2093069
1689650375142	2093054
1689650375152	2092999
1689650375162	2092991
1689650375173	2092963
1689650375182	2092928
1689650375192	2092866
1689650375202	2092858
1689650375213	2092904
1689650375222	2092972
1689650375233	2092923
1689650375242	2092974
1689650375252	2092911
1689650375262	2092962
1689650375274	2092961
1689650375282	2092938
1689650375292	2092885
1689650375302	2092867
1689650375313	2092848
1689650375323	2092823
1689650375332	2092773
1689650375343	2092773
1689650375354	2092780
1689650375362	2092868
1689650375374	2092835
1689650375383	2092809
1689650375393	2092843
1689650375403	2092785
1689650375413	2092774
1689650375423	2092789
1689650375434	2092830
1689650375443	2092800
1689650375454	2092815
1689650375463	2092783
1689650375475	2092752
1689650375483	2092708
1689650375493	2092699
1689650375503	2092696
1689650375514	2092731
1689650375523	2092762
1689650375533	2092722
1689650375543	2092745
1689650375553	2092704
1689650375563	2092763
1689650375574	2092671
1689650375583	2092748
1689650375594	2092690
1689650375603	2092674
1689650375613	2092746
1689650375625	2092760
1689650375634	2092762
1689650375644	2092753
1689650375654	2092773
1689650375664	2092788
1689650375675	2092809
1689650375685	2092751
1689650375694	2092814
1689650375704	2092826
1689650375714	2092839
1689650375727	2092831
1689650375736	2092848
1689650375744	2092823
1689650375754	2092845
1689650375763	2092800
1689650375775	2092823
1689650375784	2092871
1689650375794	2092888
1689650375804	2092862
1689650375814	2092894
1689650375825	2092876
1689650375834	2092860
1689650375844	2092881
1689650375854	2092937
1689650375864	2092888
1689650375875	2092911
1689650375884	2092902
1689650375894	2092920
1689650375904	2092966
1689650375914	2092909
1689650375924	2092978
1689650375934	2092959
1689650375944	2092934
1689650375955	2092993
1689650375964	2092952
1689650375976	2093021
1689650375984	2092985
1689650375995	2093023
1689650376004	2093030
1689650376015	2093071
1689650376025	2093074
1689650376035	2093098
1689650376045	2093101
1689650376055	2093097
1689650376068	2093127
1689650376076	2093126
1689650376085	2093203
1689650376095	2093174
1689650376105	2093162
1689650376116	2093083
1689650376125	2092992
1689650376138	2092843
1689650376145	2092748
1689650376155	2092697
1689650376165	2092649
1689650376176	2092585
1689650376185	2092544
1689650376196	2092501
1689650376205	2092477
1689650376215	2092458
1689650376225	2092440
1689650376239	2092486
1689650376245	2092436
1689650376255	2092526
1689650376265	2092459
1689650376277	2092466
1689650376285	2092496
1689650376296	2092513
1689650376306	2092442
1689650376316	2092431
1689650376326	2092470
1689650376336	2092374
1689650376345	2092390
1689650376357	2092371
1689650376366	2092353
1689650376377	2092372
1689650376386	2092389
1689650376396	2092378
1689650376406	2092372
1689650376416	2092393
1689650376426	2092393
1689650376436	2092338
1689650376447	2092297
1689650376457	2092309
1689650376466	2092251
1689650376479	2092311
1689650376486	2092251
1689650376496	2092264
1689650376506	2092245
1689650376517	2092263
1689650376526	2092161
1689650376537	2092201
1689650376546	2092174
1689650376557	2092150
1689650376567	2092158
1689650376578	2092189
1689650376586	2092189
1689650376597	2092235
1689650376607	2092236
1689650376617	2092245
1689650376627	2092187
1689650376638	2092231
1689650376649	2092239
1689650376657	2092243
1689650376667	2092250
1689650376678	2092282
1689650376687	2092242
1689650376697	2092296
1689650376707	2092333
1689650376718	2092337
1689650376727	2092344
1689650376738	2092311
1689650376751	2092331
1689650376758	2092330
1689650376767	2092316
1689650376779	2092389
1689650376787	2092337
1689650376798	2092324
1689650376808	2092353
1689650376817	2092338
1689650376827	2092369
1689650376838	2092392
1689650376847	2092402
1689650376857	2092425
1689650376868	2092487
1689650376879	2092454
1689650376888	2092462
1689650376898	2092444
1689650376908	2092526
1689650376918	2092493
1689650376927	2092518
1689650376938	2092546
1689650376948	2092553
1689650376958	2092542
1689650376968	2092562
1689650376979	2092557
1689650376988	2092576
1689650376998	2092612
1689650377008	2092633
1689650377018	2092624
1689650377028	2092644
1689650377038	2092647
1689650377048	2092692
1689650377058	2092750
1689650377068	2092775
1689650377079	2092745
1689650377088	2092756
1689650377098	2092745
1689650377108	2092750
1689650377118	2092736
1689650377129	2092613
1689650377139	2092565
1689650377148	2092613
1689650377161	2092711
1689650377168	2092901
1689650377179	2092985
1689650377188	2093098
1689650377198	2093171
1689650377208	2093183
1689650377218	2093217
1689650377228	2093197
1689650377238	2093197
1689650377248	2093177
1689650377258	2093112
1689650377268	2093127
1689650377280	2093042
1689650377289	2093035
1689650377298	2092926
1689650377308	2092863
1689650377320	2092840
1689650377328	2092757
1689650377338	2092654
1689650377348	2092574
1689650377359	2092519
1689650377368	2092526
1689650377380	2092486
1689650377388	2092485
1689650377399	2092439
1689650377408	2092398
1689650377418	2092370
1689650377428	2092320
1689650377439	2092277
1689650377448	2092277
1689650377459	2092280
1689650377468	2092252
1689650377481	2092251
1689650377489	2092271
1689650377499	2092180
1689650377509	2092139
1689650377519	2092114
1689650377529	2092178
1689650377539	2092109
1689650377549	2092113
1689650377559	2092085
1689650377570	2092109
1689650377580	2092113
1689650377589	2092069
1689650377599	2092071
1689650377609	2092118
1689650377619	2092049
1689650377629	2092112
1689650377639	2092100
1689650377649	2092060
1689650377659	2092082
1689650377673	2092145
1689650377681	2092114
1689650377689	2092146
1689650377700	2092175
1689650377710	2092188
1689650377720	2092148
1689650377729	2092161
1689650377739	2092131
1689650377749	2092122
1689650377759	2092133
1689650377770	2092141
1689650377781	2092215
1689650377789	2092220
1689650377800	2092201
1689650377809	2092165
1689650377819	2092198
1689650377829	2092168
1689650377839	2092243
1689650377849	2092265
1689650377860	2092240
1689650377869	2092256
1689650377881	2092197
1689650377889	2092277
1689650377900	2092261
1689650377909	2092257
1689650377920	2092283
1689650377929	2092272
1689650377940	2092250
1689650377950	2092328
1689650377960	2092308
1689650377969	2092359
1689650377981	2092312
1689650377990	2092326
1689650378000	2092354
1689650378009	2092341
1689650378020	2092404
1689650378030	2092410
1689650378040	2092458
1689650378050	2092416
1689650378060	2092483
1689650378069	2092454
1689650378081	2092491
1689650378089	2092469
1689650378100	2092475
1689650378110	2092556
1689650378120	2092573
1689650378130	2092578
1689650378140	2092579
1689650378150	2092616
1689650378160	2092599
1689650378170	2092634
1689650378185	2092589
1689650378190	2092505
1689650378201	2092381
1689650378210	2092267
1689650378221	2092180
1689650378230	2092147
1689650378241	2092039
1689650378250	2091988
1689650378260	2091957
1689650378270	2091929
1689650378282	2091887
1689650378290	2091817
1689650378301	2091829
1689650378311	2091810
1689650378323	2091778
1689650378330	2091785
1689650378340	2091781
1689650378350	2091826
1689650378361	2091801
1689650378370	2091763
1689650378381	2091762
1689650378390	2091737
1689650378401	2091666
1689650378410	2091717
1689650378421	2091630
1689650378430	2091612
1689650378441	2091597
1689650378451	2091583
1689650378461	2091551
1689650378471	2091542
1689650378482	2091554
1689650378492	2091562
1689650378501	2091605
1689650378511	2091559
1689650378521	2091559
1689650378531	2091538
1689650378541	2091543
1689650378551	2091495
1689650378561	2091486
1689650378571	2091499
1689650378582	2091432
1689650378595	2091452
1689650378601	2091413
1689650378611	2091423
1689650378621	2091420
1689650378631	2091359
1689650378642	2091405
1689650378651	2091405
1689650378661	2091406
1689650378672	2091380
1689650378683	2091390
1689650378697	2091397
1689650378702	2091434
1689650378711	2091450
1689650378723	2091410
1689650378731	2091448
1689650378742	2091448
1689650378751	2091449
1689650378762	2091400
1689650378772	2091474
1689650378782	2091447
1689650378792	2091491
1689650378802	2091427
1689650378812	2091504
1689650378822	2091450
1689650378832	2091471
1689650378842	2091469
1689650378852	2091502
1689650378863	2091509
1689650378872	2091482
1689650378883	2091533
1689650378892	2091542
1689650378902	2091493
1689650378912	2091488
1689650378923	2091518
1689650378932	2091572
1689650378942	2091555
1689650378952	2091595
1689650378962	2091632
1689650378972	2091611
1689650378984	2091587
1689650378992	2091593
1689650379005	2091591
1689650379012	2091630
1689650379022	2091639
1689650379032	2091619
1689650379043	2091647
1689650379053	2091620
1689650379063	2091583
1689650379073	2091655
1689650379084	2091698
1689650379094	2091701
1689650379106	2091725
1689650379113	2091727
1689650379123	2091742
1689650379133	2091753
1689650379143	2091701
1689650379153	2091710
1689650379163	2091730
1689650379173	2091749
1689650379184	2091736
1689650379193	2091773
1689650379204	2091733
1689650379213	2091764
1689650379223	2091760
1689650379233	2091785
1689650379244	2091836
1689650379253	2091787
1689650379263	2091718
1689650379273	2091572
1689650379285	2091416
1689650379293	2091284
1689650379304	2091177
1689650379313	2091113
1689650379324	2091016
1689650379333	2090905
1689650379343	2090786
1689650379353	2090790
1689650379364	2090742
1689650379374	2090724
1689650379385	2090690
1689650379395	2090651
1689650379404	2090694
1689650379414	2090628
1689650379425	2090617
1689650379434	2090611
1689650379444	2090553
1689650379454	2090559
1689650379464	2090553
1689650379474	2090530
1689650379486	2090495
1689650379494	2090471
1689650379504	2090431
1689650379516	2090405
1689650379524	2090394
1689650379534	2090397
1689650379544	2090406
1689650379554	2090476
1689650379565	2090383
1689650379574	2090424
1689650379585	2090434
1689650379594	2090376
1689650379605	2090407
1689650379619	2090440
1689650379624	2090364
1689650379634	2090316
1689650379645	2090330
1689650379654	2090220
1689650379665	2090236
1689650379675	2090291
1689650379686	2090273
1689650379695	2090200
1689650379705	2090223
1689650379715	2090252
1689650379726	2090205
1689650379735	2090251
1689650379745	2090207
1689650379755	2090188
1689650379766	2090191
1689650379775	2090262
1689650379786	2090261
1689650379795	2090234
1689650379806	2090280
1689650379815	2090239
1689650379825	2090261
1689650379835	2090343
1689650379846	2090345
1689650379855	2090351
1689650379865	2090417
1689650379875	2090343
1689650379887	2090387
1689650379895	2090381
1689650379906	2090381
1689650379915	2090378
1689650379926	2090463
1689650379935	2090404
1689650379946	2090436
1689650379956	2090432
1689650379966	2090477
1689650379976	2090466
1689650379987	2090495
1689650379996	2090488
1689650380006	2090532
1689650380016	2090524
1689650380028	2090575
1689650380036	2090556
1689650380046	2090585
1689650380056	2090575
1689650380068	2090610
1689650380076	2090602
1689650380088	2090553
1689650380096	2090597
1689650380106	2090620
1689650380116	2090618
1689650380130	2090680
1689650380136	2090632
1689650380146	2090709
1689650380156	2090673
1689650380167	2090756
1689650380176	2090733
1689650380187	2090717
1689650380196	2090830
1689650380207	2090814
1689650380217	2090820
1689650380226	2090823
1689650380237	2090942
1689650380247	2090956
1689650380256	2090967
1689650380267	2090983
1689650380276	2090976
1689650380288	2090942
1689650380297	2090939
1689650380307	2090670
1689650380317	2090526
1689650380327	2090427
1689650380337	2090359
1689650380347	2090307
1689650380357	2090232
1689650380367	2090241
1689650380377	2090132
1689650380388	2090156
1689650380397	2090141
1689650380407	2090077
1689650380417	2090075
1689650380428	2090113
1689650380438	2090112
1689650380448	2090113
1689650380457	2090070
1689650380468	2090061
1689650380477	2090087
1689650380489	2090042
1689650380497	2090038
1689650380508	2090023
1689650380517	2089934
1689650380528	2089979
1689650380540	2089995
1689650380548	2089944
1689650380557	2089952
1689650380569	2090003
1689650380577	2090004
1689650380589	2089961
1689650380597	2089948
1689650380608	2089912
1689650380618	2089935
1689650380628	2089908
1689650380643	2089903
1689650380648	2089925
1689650380658	2089862
1689650380668	2089869
1689650380678	2089860
1689650380689	2089865
1689650380698	2089833
1689650380708	2089772
1689650380718	2089775
1689650380729	2089797
1689650380738	2089785
1689650380748	2089803
1689650380758	2089850
1689650380768	2089811
1689650380778	2089892
1689650380789	2089852
1689650380798	2089815
1689650380809	2089833
1689650380818	2089847
1689650380828	2089896
1689650380838	2089872
1689650380849	2089872
1689650380858	2089898
1689650380869	2089926
1689650380878	2089921
1689650380890	2089912
1689650380899	2089955
1689650380909	2089972
1689650380919	2089971
1689650380929	2089954
1689650380939	2089994
1689650380950	2089982
1689650380959	2089990
1689650380969	2090034
1689650380978	2090046
1689650380990	2090064
1689650381000	2090053
1689650381010	2090069
1689650381019	2090099
1689650381029	2090062
1689650381039	2090125
1689650381052	2090097
1689650381059	2090155
1689650381070	2090148
1689650381079	2090128
1689650381091	2090196
1689650381099	2090187
1689650381110	2090225
1689650381119	2090240
1689650381130	2090263
1689650381139	2090294
1689650381150	2090304
1689650381159	2090327
1689650381170	2090349
1689650381179	2090337
1689650381191	2090374
1689650381200	2090373
1689650381210	2090338
1689650381220	2090367
1689650381230	2090386
1689650381240	2090500
1689650381250	2090497
1689650381260	2090551
1689650381270	2090520
1689650381280	2090519
1689650381292	2090553
1689650381300	2090568
1689650381310	2090618
1689650381320	2090666
1689650381330	2090658
1689650381340	2090773
1689650381350	2090787
1689650381360	2090709
1689650381371	2090603
1689650381380	2090563
1689650381392	2090453
1689650381400	2090287
1689650381411	2090251
1689650381421	2090200
1689650381430	2090083
1689650381440	2090062
1689650381451	2090000
1689650381461	2089963
1689650381471	2090013
1689650381480	2089978
1689650381492	2089969
1689650381501	2089916
1689650381511	2089968
1689650381521	2089998
1689650381532	2089911
1689650381541	2089967
1689650381551	2089931
1689650381563	2089942
1689650381572	2089955
1689650381581	2089909
1689650381593	2089867
1689650381601	2089859
1689650381613	2089904
1689650381621	2089918
1689650381631	2089855
1689650381641	2089904
1689650381652	2089905
1689650381661	2089925
1689650381671	2089854
1689650381681	2089850
1689650381692	2089816
1689650381701	2089849
1689650381712	2089861
1689650381721	2089858
1689650381732	2089819
1689650381741	2089833
1689650381752	2089798
1689650381761	2089810
1689650381772	2089806
1689650381781	2089818
1689650381793	2089799
1689650381801	2089792
1689650381812	2089837
1689650381822	2089819
1689650381832	2089803
1689650381841	2089837
1689650381852	2089856
1689650381862	2089838
1689650381872	2089863
1689650381882	2089887
1689650381893	2089817
1689650381902	2089857
1689650381913	2089848
1689650381922	2089930
1689650381932	2089840
1689650381942	2089882
1689650381953	2089853
1689650381962	2089888
1689650381972	2089987
1689650381982	2090018
1689650381994	2089934
1689650382002	2089953
1689650382013	2090051
1689650382023	2090015
1689650382033	2089982
1689650382042	2089998
1689650382052	2090037
1689650382062	2090125
1689650382073	2090069
1689650382082	2090028
1689650382094	2090072
1689650382102	2090076
1689650382113	2090104
1689650382122	2090120
1689650382133	2090168
1689650382143	2090197
1689650382153	2090188
1689650382163	2090249
1689650382173	2090208
1689650382183	2090225
1689650382194	2090241
1689650382203	2090275
1689650382213	2090286
1689650382223	2090335
1689650382233	2090291
1689650382243	2090318
1689650382254	2090336
1689650382263	2090336
1689650382273	2090381
1689650382283	2090388
1689650382295	2090392
1689650382303	2090391
1689650382314	2090469
1689650382323	2090537
1689650382334	2090509
1689650382343	2090504
1689650382354	2090567
1689650382363	2090585
1689650382374	2090549
1689650382383	2090574
1689650382395	2090660
1689650382405	2090625
1689650382415	2090674
1689650382425	2090662
1689650382434	2090653
1689650382444	2090698
1689650382454	2090680
1689650382464	2090573
1689650382474	2090429
1689650382486	2090308
1689650382495	2090213
1689650382504	2090107
1689650382515	2090121
1689650382524	2090015
1689650382534	2089885
1689650382544	2089885
1689650382554	2089851
1689650382564	2089837
1689650382575	2089812
1689650382588	2089795
1689650382595	2089774
1689650382604	2089789
1689650382616	2089767
1689650382624	2089801
1689650382635	2089835
1689650382645	2089793
1689650382655	2089740
1689650382665	2089691
1689650382675	2089687
1689650382685	2089665
1689650382696	2089690
1689650382705	2089610
1689650382715	2089615
1689650382725	2089634
1689650382736	2089627
1689650382745	2089579
1689650382755	2089644
1689650382765	2089568
1689650382775	2089552
1689650382785	2089536
1689650382796	2089611
1689650382805	2089571
1689650382815	2089578
1689650382825	2089536
1689650382835	2089519
1689650382845	2089496
1689650382856	2089432
1689650382865	2089429
1689650382876	2089405
1689650382885	2089395
1689650382897	2089393
1689650382905	2089489
1689650382915	2089429
1689650382925	2089439
1689650382936	2089471
1689650382945	2089442
1689650382956	2089460
1689650382965	2089488
1689650382976	2089458
1689650382985	2089441
1689650382998	2089455
1689650383006	2089417
1689650383016	2089381
1689650383026	2089473
1689650383037	2089511
1689650383046	2089479
1689650383057	2089527
1689650383066	2089465
1689650383076	2089541
1689650383086	2089521
1689650383101	2089598
1689650383106	2089570
1689650383116	2089566
1689650383126	2089605
1689650383137	2089614
1689650383146	2089651
1689650383156	2089604
1689650383166	2089614
1689650383177	2089621
1689650383186	2089658
1689650383198	2089651
1689650383206	2089683
1689650383217	2089708
1689650383226	2089701
1689650383236	2089733
1689650383246	2089732
1689650383256	2089745
1689650383266	2089801
1689650383277	2089753
1689650383286	2089773
1689650383298	2089848
1689650383306	2089819
1689650383317	2089781
1689650383327	2089823
1689650383338	2089806
1689650383346	2089875
1689650383357	2089904
1689650383366	2089862
1689650383377	2089925
1689650383387	2089986
1689650383398	2089980
1689650383407	2089992
1689650383417	2089986
1689650383426	2090010
1689650383437	2090009
1689650383447	2090071
1689650383457	2090129
1689650383467	2090147
1689650383477	2090189
1689650383487	2090181
1689650383498	2090195
1689650383509	2090125
1689650383517	2090005
1689650383527	2089807
1689650383537	2089796
1689650383547	2089676
1689650383557	2089593
1689650383567	2089477
1689650383577	2089434
1689650383587	2089403
1689650383599	2089381
1689650383610	2089357
1689650383617	2089352
1689650383627	2089326
1689650383637	2089343
1689650383647	2089284
1689650383657	2089299
1689650383667	2089282
1689650383677	2089310
1689650383687	2089281
1689650383699	2089340
1689650383707	2089251
1689650383717	2089296
1689650383727	2089266
1689650383738	2089179
1689650383747	2089199
1689650383758	2089170
1689650383767	2089206
1689650383779	2089198
1689650383788	2089234
1689650383799	2089215
1689650383807	2089254
1689650383818	2089204
1689650383827	2089162
1689650383837	2089198
1689650383847	2089185
1689650383858	2089242
1689650383867	2089154
1689650383878	2089156
1689650383888	2089162
1689650383899	2089153
1689650383908	2089195
1689650383918	2089154
1689650383927	2089165
1689650383938	2089170
1689650383947	2089126
1689650383958	2089141
1689650383968	2089190
1689650383978	2089201
1689650383988	2089176
1689650384000	2089162
1689650384008	2089184
1689650384022	2089194
1689650384028	2089229
1689650384038	2089227
1689650384048	2089229
1689650384058	2089241
1689650384068	2089242
1689650384079	2089244
1689650384088	2089279
1689650384099	2089346
1689650384108	2089303
1689650384118	2089278
1689650384128	2089315
1689650384138	2089320
1689650384148	2089308
1689650384158	2089305
1689650384168	2089348
1689650384178	2089332
1689650384188	2089320
1689650384200	2089378
1689650384208	2089346
1689650384219	2089382
1689650384228	2089373
1689650384239	2089404
1689650384248	2089405
1689650384259	2089448
1689650384268	2089440
1689650384279	2089435
1689650384289	2089478
1689650384300	2089482
1689650384308	2089478
1689650384318	2089524
1689650384329	2089579
1689650384339	2089565
1689650384348	2089567
1689650384359	2089557
1689650384368	2089608
1689650384379	2089566
1689650384389	2089668
1689650384400	2089686
1689650384408	2089714
1689650384419	2089736
1689650384431	2089751
1689650384438	2089725
1689650384448	2089783
1689650384459	2089722
1689650384469	2089802
1689650384479	2089847
1689650384488	2089887
1689650384500	2089841
1689650384509	2089862
1689650384519	2089903
1689650384529	2090021
1689650384539	2089989
1689650384548	2089997
1689650384559	2090022
1689650384568	2089875
1689650384579	2089761
1689650384589	2089622
1689650384600	2089543
1689650384609	2089505
1689650384619	2089438
1689650384629	2089394
1689650384639	2089384
1689650384649	2089314
1689650384660	2089313
1689650384669	2089275
1689650384679	2089317
1689650384689	2089288
1689650384700	2089290
1689650384709	2089275
1689650384719	2089265
1689650384729	2089315
1689650384740	2089254
1689650384749	2089228
1689650384759	2089218
1689650384769	2089188
1689650384780	2089144
1689650384790	2089126
1689650384800	2089162
1689650384809	2089145
1689650384820	2089095
1689650384829	2089088
1689650384840	2089116
1689650384849	2089172
1689650384860	2089107
1689650384870	2089115
1689650384879	2089129
1689650384890	2089082
1689650384901	2089068
1689650384910	2089063
1689650384922	2089073
1689650384934	2089050
1689650384941	2089017
1689650384950	2088961
1689650384961	2088989
1689650384970	2088986
1689650384981	2088999
1689650384990	2088933
1689650385001	2088944
1689650385011	2088932
1689650385025	2088971
1689650385031	2088977
1689650385045	2088961
1689650385050	2088976
1689650385061	2088980
1689650385070	2088990
1689650385081	2089023
1689650385090	2088985
1689650385101	2089032
1689650385110	2088986
1689650385120	2088996
1689650385130	2088996
1689650385141	2089005
1689650385151	2089092
1689650385161	2089069
1689650385170	2089036
1689650385181	2089077
1689650385190	2089116
1689650385202	2089094
1689650385210	2089148
1689650385221	2089136
1689650385230	2089178
1689650385241	2089155
1689650385251	2089171
1689650385262	2089176
1689650385271	2089193
1689650385281	2089240
1689650385291	2089246
1689650385302	2089282
1689650385311	2089250
1689650385321	2089303
1689650385331	2089293
1689650385341	2089302
1689650385353	2089328
1689650385361	2089316
1689650385371	2089356
1689650385382	2089382
1689650385391	2089398
1689650385402	2089366
1689650385411	2089396
1689650385421	2089424
1689650385431	2089479
1689650385441	2089472
1689650385453	2089447
1689650385462	2089521
1689650385471	2089510
1689650385482	2089500
1689650385491	2089521
1689650385503	2089526
1689650385512	2089606
1689650385522	2089616
1689650385531	2089589
1689650385542	2089641
1689650385552	2089627
1689650385562	2089658
1689650385571	2089662
1689650385582	2089654
1689650385592	2089665
1689650385603	2089744
1689650385612	2089755
1689650385623	2089705
1689650385633	2089729
1689650385643	2089753
1689650385653	2089669
1689650385662	2089544
1689650385672	2089406
1689650385682	2089353
1689650385692	2089253
1689650385703	2089165
1689650385712	2089194
1689650385722	2089090
1689650385732	2089013
1689650385743	2088977
1689650385752	2088991
1689650385762	2088923
1689650385772	2088921
1689650385783	2088912
1689650385792	2088862
1689650385804	2088874
1689650385813	2088912
1689650385823	2088886
1689650385832	2088906
1689650385843	2088827
1689650385853	2088841
1689650385863	2088784
1689650385873	2088769
1689650385883	2088781
1689650385893	2088715
1689650385904	2088713
1689650385913	2088708
1689650385923	2088655
1689650385933	2088739
1689650385943	2088684
1689650385953	2088704
1689650385968	2088645
1689650385973	2088683
1689650385983	2088636
1689650385993	2088618
1689650386004	2088606
1689650386013	2088562
1689650386023	2088537
1689650386033	2088526
1689650386044	2088476
1689650386053	2088437
1689650386069	2088414
1689650386073	2088427
1689650386084	2088376
1689650386093	2088369
1689650386105	2088415
1689650386113	2088369
1689650386123	2088402
1689650386133	2088350
1689650386145	2088311
1689650386153	2088369
1689650386164	2088332
1689650386174	2088325
1689650386184	2088366
1689650386194	2088337
1689650386205	2088369
1689650386214	2088413
1689650386224	2088382
1689650386234	2088435
1689650386244	2088376
1689650386254	2088405
1689650386264	2088391
1689650386275	2088422
1689650386284	2088395
1689650386294	2088418
1689650386306	2088409
1689650386314	2088413
1689650386324	2088443
1689650386334	2088382
1689650386345	2088381
1689650386354	2088384
1689650386364	2088417
