#	deviceModel: SM-R900	deviceOs: 11
1689661737527	1747007
1689661737538	1747035
1689661737547	1747040
1689661737557	1746932
1689661737567	1746917
1689661737577	1746936
1689661737587	1747015
1689661737598	1746974
1689661737607	1746966
1689661737617	1746910
1689661737627	1746947
1689661737638	1746995
1689661737648	1746970
1689661737658	1746944
1689661737667	1747015
1689661737678	1747062
1689661737688	1747098
1689661737699	1747114
1689661737708	1747092
1689661737718	1747216
1689661737728	1747208
1689661737738	1747338
1689661737748	1747187
1689661737759	1747262
1689661737768	1747292
1689661737778	1747276
1689661737788	1747450
1689661737800	1747353
1689661737808	1747360
1689661737819	1747408
1689661737828	1747475
1689661737839	1747536
1689661737849	1747506
1689661737859	1747523
1689661737869	1747566
1689661737879	1747627
1689661737889	1747781
1689661737900	1747820
1689661737909	1747922
1689661737919	1747992
1689661737930	1748169
1689661737939	1748059
1689661737949	1748159
1689661737960	1748262
1689661737970	1748378
1689661737980	1748425
1689661737989	1748551
1689661738001	1748782
1689661738010	1748969
1689661738020	1749045
1689661738030	1749115
1689661738040	1749078
1689661738050	1749111
1689661738060	1749228
1689661738070	1749265
1689661738081	1749313
1689661738090	1749311
1689661738102	1749285
1689661738110	1749301
1689661738121	1749349
1689661738130	1749186
1689661738141	1749276
1689661738151	1749219
1689661738163	1749380
1689661738171	1749379
1689661738181	1749417
1689661738191	1749455
1689661738202	1749532
1689661738211	1749642
1689661738222	1749580
1689661738231	1749664
1689661738242	1749691
1689661738251	1749689
1689661738262	1749747
1689661738272	1749736
1689661738282	1749755
1689661738292	1749737
1689661738303	1749781
1689661738312	1749836
1689661738323	1749903
1689661738333	1749762
1689661738343	1749887
1689661738352	1749893
1689661738363	1749867
1689661738372	1749810
1689661738382	1749832
1689661738392	1749958
1689661738405	1749932
1689661738412	1750000
1689661738423	1749979
1689661738433	1750032
1689661738443	1750017
1689661738453	1749971
1689661738463	1750025
1689661738473	1749895
1689661738483	1749856
1689661738494	1749901
1689661738504	1749932
1689661738513	1749893
1689661738524	1750033
1689661738533	1749912
1689661738544	1749867
1689661738554	1749976
1689661738564	1749930
1689661738574	1749893
1689661738584	1749781
1689661738594	1749720
1689661738605	1749671
1689661738614	1749723
1689661738625	1749684
1689661738634	1749891
1689661738646	1750061
1689661738654	1750091
1689661738665	1750141
1689661738674	1750150
1689661738685	1750160
1689661738695	1750083
1689661738706	1750128
1689661738714	1750103
1689661738725	1750119
1689661738735	1750155
1689661738745	1750276
1689661738755	1750236
1689661738765	1750364
1689661738775	1750409
1689661738785	1750504
1689661738795	1750547
1689661738806	1750648
1689661738815	1750811
1689661738825	1750933
1689661738834	1751068
1689661738845	1751190
1689661738855	1751219
1689661738865	1751239
1689661738875	1751178
1689661738885	1751016
1689661738895	1750967
1689661738906	1750760
1689661738915	1750694
1689661738925	1750688
1689661738935	1750702
1689661738946	1750714
1689661738955	1750830
1689661738966	1750780
1689661738975	1750766
1689661738985	1750647
1689661738995	1750655
1689661739007	1750584
1689661739015	1750669
1689661739026	1750703
1689661739035	1750843
1689661739046	1750839
1689661739055	1750811
1689661739066	1750631
1689661739075	1750428
1689661739086	1750322
1689661739095	1750156
1689661739107	1750008
1689661739116	1749769
1689661739126	1749571
1689661739136	1749359
1689661739146	1749160
1689661739156	1749046
1689661739166	1748839
1689661739176	1748667
1689661739186	1748546
1689661739196	1748458
1689661739208	1748379
1689661739216	1748458
1689661739226	1748339
1689661739236	1748226
1689661739247	1748048
1689661739256	1747987
1689661739266	1747838
1689661739276	1747728
1689661739287	1747733
1689661739296	1747679
1689661739307	1747676
1689661739316	1747623
1689661739326	1747622
1689661739336	1747646
1689661739346	1747601
1689661739356	1747405
1689661739367	1747355
1689661739376	1747200
1689661739387	1747176
1689661739396	1747124
1689661739408	1746953
1689661739416	1746774
1689661739427	1746767
1689661739436	1746665
1689661739447	1746459
1689661739456	1746257
1689661739467	1746188
1689661739476	1746284
1689661739487	1746399
1689661739497	1746468
1689661739508	1746431
1689661739517	1746292
1689661739527	1746270
1689661739537	1746235
1689661739547	1746269
1689661739557	1746270
1689661739567	1746329
1689661739577	1746425
1689661739587	1746324
1689661739597	1746248
1689661739609	1746281
1689661739617	1746252
1689661739628	1746303
1689661739637	1746316
1689661739648	1746374
1689661739658	1746357
1689661739668	1746331
1689661739678	1746202
1689661739688	1746121
1689661739698	1746128
1689661739709	1746236
1689661739717	1746341
1689661739728	1746549
1689661739738	1746696
1689661739748	1746919
1689661739758	1746767
1689661739768	1746674
1689661739778	1746641
1689661739788	1746445
1689661739798	1746227
1689661739810	1746247
1689661739818	1746134
1689661739828	1746096
1689661739838	1745984
1689661739849	1745956
1689661739858	1745888
1689661739868	1745716
1689661739878	1745706
1689661739889	1745644
1689661739898	1745644
1689661739911	1745779
1689661739918	1746081
1689661739929	1746187
1689661739938	1746362
1689661739949	1746501
1689661739959	1746478
1689661739969	1746497
1689661739979	1746342
1689661739989	1746313
1689661739999	1746272
1689661740010	1746158
1689661740019	1746177
1689661740030	1746096
1689661740039	1746193
1689661740050	1746232
1689661740059	1746210
1689661740070	1746388
1689661740079	1746355
1689661740090	1746511
1689661740099	1746940
1689661740111	1747378
1689661740120	1747517
1689661740130	1747616
1689661740139	1747519
1689661740150	1747309
1689661740160	1747129
1689661740170	1747055
1689661740181	1747076
1689661740190	1747198
1689661740200	1747366
1689661740211	1747651
1689661740220	1747773
1689661740230	1747914
1689661740240	1747862
1689661740251	1747857
1689661740260	1748063
1689661740271	1748269
1689661740280	1748628
1689661740291	1748796
1689661740301	1749046
1689661740312	1749377
1689661740321	1749588
1689661740332	1749816
1689661740341	1749924
1689661740351	1750002
1689661740361	1750036
1689661740371	1750244
1689661740381	1750260
1689661740391	1750358
1689661740401	1750578
1689661740413	1750578
1689661740421	1750657
1689661740431	1750741
1689661740441	1750757
1689661740452	1750782
1689661740461	1750901
1689661740472	1751058
1689661740481	1751146
1689661740492	1751275
1689661740502	1751432
1689661740513	1751670
1689661740522	1751810
1689661740532	1751858
1689661740542	1752165
1689661740552	1752426
1689661740562	1752723
1689661740572	1752979
1689661740582	1753096
1689661740592	1753317
1689661740602	1753342
1689661740614	1753269
1689661740622	1753316
1689661740633	1753212
1689661740643	1753279
1689661740653	1753324
1689661740663	1753514
1689661740673	1753418
1689661740682	1753458
1689661740693	1753385
1689661740703	1753282
1689661740714	1753165
1689661740723	1753024
1689661740733	1752959
1689661740743	1752856
1689661740753	1752842
1689661740763	1752887
1689661740774	1752858
1689661740783	1752871
1689661740794	1752730
1689661740803	1752650
1689661740816	1752394
1689661740824	1752194
1689661740834	1752034
1689661740844	1751948
1689661740855	1751834
1689661740864	1751826
1689661740874	1751836
1689661740884	1751793
1689661740895	1751732
1689661740904	1751705
1689661740916	1751672
1689661740924	1751571
1689661740935	1751576
1689661740944	1751375
1689661740955	1751311
1689661740965	1751327
1689661740975	1751212
1689661740985	1751153
1689661740995	1751043
1689661741005	1750956
1689661741017	1750795
1689661741025	1750663
1689661741036	1750559
1689661741045	1750408
1689661741055	1750397
1689661741065	1750188
1689661741076	1750180
1689661741086	1749946
1689661741096	1749898
1689661741105	1749817
1689661741117	1749638
1689661741125	1749600
1689661741136	1749565
1689661741146	1749400
1689661741156	1749322
1689661741166	1749282
1689661741177	1749308
1689661741186	1749369
1689661741196	1749388
1689661741206	1749563
1689661741218	1749592
1689661741226	1749560
1689661741237	1749718
1689661741246	1749616
1689661741257	1749575
1689661741267	1749487
1689661741277	1749566
1689661741287	1749630
1689661741297	1749595
1689661741307	1749781
1689661741318	1749779
1689661741327	1749819
1689661741337	1749781
1689661741347	1749560
1689661741358	1749311
1689661741367	1749153
1689661741378	1749070
1689661741387	1749055
1689661741398	1749013
1689661741407	1749013
1689661741419	1749031
1689661741428	1748923
1689661741438	1748847
1689661741448	1748725
1689661741458	1748593
1689661741468	1748388
1689661741479	1748344
1689661741488	1748233
1689661741499	1748205
1689661741509	1748181
1689661741520	1748159
1689661741529	1748119
1689661741539	1748096
1689661741549	1747866
1689661741559	1747798
1689661741569	1747743
1689661741579	1747694
1689661741589	1747691
1689661741600	1747661
1689661741609	1747593
1689661741620	1747603
1689661741629	1747550
1689661741640	1747598
1689661741649	1747654
1689661741660	1747450
1689661741670	1747267
1689661741680	1747198
1689661741690	1747150
1689661741700	1747057
1689661741711	1747080
1689661741722	1746829
1689661741730	1746820
1689661741740	1746658
1689661741750	1746590
1689661741760	1746437
1689661741770	1746420
1689661741781	1746504
1689661741790	1746388
1689661741801	1746397
1689661741810	1746328
1689661741822	1746368
1689661741830	1746266
1689661741841	1746283
1689661741851	1746213
1689661741861	1746106
1689661741870	1746074
1689661741881	1745882
1689661741890	1745935
1689661741901	1746063
1689661741910	1745939
1689661741923	1745956
1689661741931	1745953
1689661741941	1745948
1689661741950	1745936
1689661741961	1745820
1689661741970	1745823
1689661741981	1745703
1689661741990	1745693
1689661742001	1745710
1689661742011	1745697
1689661742022	1745623
1689661742031	1745609
1689661742043	1745661
1689661742051	1745583
1689661742061	1745529
1689661742071	1745484
1689661742081	1745333
1689661742091	1745135
1689661742103	1745065
1689661742111	1744913
1689661742122	1744759
1689661742131	1744669
1689661742141	1744688
1689661742151	1744620
1689661742161	1744538
1689661742171	1744474
1689661742182	1744453
1689661742191	1744301
1689661742202	1744195
1689661742211	1744081
1689661742223	1744107
1689661742231	1744077
1689661742241	1744111
1689661742251	1744138
1689661742262	1744005
1689661742271	1743942
1689661742282	1743951
1689661742292	1743886
1689661742302	1743870
1689661742311	1743877
1689661742324	1743986
1689661742332	1743937
1689661742342	1743877
1689661742352	1743824
1689661742362	1743831
1689661742372	1743623
1689661742382	1743422
1689661742392	1743374
1689661742402	1743266
1689661742412	1743102
1689661742423	1743040
1689661742432	1742971
1689661742443	1742878
1689661742452	1742870
1689661742463	1742769
1689661742472	1742716
1689661742482	1742554
1689661742492	1742506
1689661742503	1742442
1689661742512	1742520
1689661742524	1742486
1689661742532	1742503
1689661742543	1742547
1689661742552	1742511
1689661742564	1742561
1689661742572	1742584
1689661742583	1742606
1689661742592	1742668
1689661742603	1742690
1689661742612	1742623
1689661742624	1742623
1689661742634	1742585
1689661742644	1742579
1689661742653	1742612
1689661742663	1742501
1689661742673	1742498
1689661742683	1742530
1689661742693	1742501
1689661742703	1742499
1689661742713	1742394
1689661742725	1742239
1689661742733	1742258
1689661742744	1742243
1689661742753	1742257
1689661742764	1742165
1689661742773	1742141
1689661742784	1742204
1689661742793	1742070
1689661742804	1742180
1689661742813	1742224
1689661742825	1742335
1689661742833	1742222
1689661742844	1742258
1689661742853	1742177
1689661742864	1742046
1689661742874	1741930
1689661742884	1741904
1689661742894	1741841
1689661742905	1741837
1689661742914	1741843
1689661742926	1741770
1689661742934	1741692
1689661742945	1741632
1689661742954	1741594
1689661742964	1741438
1689661742974	1741491
1689661742985	1741412
1689661742994	1741437
1689661743005	1741374
1689661743014	1741312
1689661743026	1741252
1689661743034	1741270
1689661743045	1741140
1689661743055	1741055
1689661743065	1741101
1689661743075	1741051
1689661743085	1741072
1689661743095	1740947
1689661743107	1740971
1689661743115	1740921
1689661743126	1740825
1689661743135	1740819
1689661743146	1740832
1689661743155	1740906
1689661743166	1740907
1689661743175	1740870
1689661743186	1740882
1689661743195	1740782
1689661743205	1740737
1689661743215	1740687
1689661743227	1740715
1689661743235	1740759
1689661743246	1740715
1689661743256	1740697
1689661743266	1740678
1689661743276	1740751
1689661743287	1740704
1689661743296	1740568
1689661743306	1740685
1689661743316	1740578
1689661743327	1740626
1689661743336	1740572
1689661743346	1740572
1689661743356	1740604
1689661743367	1740676
1689661743376	1740785
1689661743387	1740700
1689661743396	1740714
1689661743407	1740683
1689661743417	1740634
1689661743428	1740678
1689661743437	1740615
1689661743447	1740589
1689661743457	1740595
1689661743468	1740663
1689661743477	1740690
1689661743487	1740691
1689661743497	1740728
1689661743507	1740665
1689661743517	1740640
1689661743530	1740700
1689661743537	1740699
1689661743548	1740759
1689661743557	1740807
1689661743568	1740899
1689661743578	1740794
1689661743588	1740801
1689661743598	1740745
1689661743608	1740696
1689661743618	1740721
1689661743630	1740702
1689661743638	1740615
1689661743649	1740646
1689661743658	1740457
1689661743669	1740362
1689661743678	1740347
1689661743688	1740253
1689661743698	1740239
1689661743709	1740175
1689661743718	1740197
1689661743730	1740096
1689661743738	1740079
1689661743749	1740064
1689661743758	1740007
1689661743769	1739940
1689661743779	1739934
1689661743789	1739945
1689661743799	1739938
1689661743809	1739964
1689661743819	1739845
1689661743831	1739822
1689661743839	1739739
1689661743849	1739598
1689661743859	1739555
1689661743870	1739651
1689661743879	1739645
1689661743890	1739725
1689661743899	1739758
1689661743910	1739710
1689661743920	1739683
1689661743932	1739626
1689661743940	1739607
1689661743950	1739669
1689661743960	1739625
1689661743970	1739538
1689661743980	1739531
1689661743991	1739401
1689661744000	1739443
1689661744011	1739469
1689661744020	1739420
1689661744032	1739474
1689661744040	1739512
1689661744051	1739474
1689661744060	1739373
1689661744071	1739321
1689661744081	1739362
1689661744091	1739340
1689661744101	1739264
1689661744111	1739196
1689661744121	1739371
1689661744133	1739449
1689661744141	1739389
1689661744152	1739520
1689661744161	1739492
1689661744172	1739420
1689661744181	1739364
1689661744192	1739466
1689661744202	1739501
1689661744212	1739459
1689661744222	1739669
1689661744234	1739773
1689661744242	1739823
1689661744252	1739769
1689661744262	1739734
1689661744272	1739431
1689661744282	1739392
1689661744293	1739174
1689661744303	1739193
1689661744313	1739170
1689661744322	1739258
1689661744334	1739041
1689661744342	1738992
1689661744353	1738979
1689661744363	1738844
1689661744373	1738763
1689661744383	1738699
1689661744394	1738651
1689661744403	1738602
1689661744413	1738624
1689661744423	1738575
1689661744435	1738638
1689661744443	1738548
1689661744454	1738542
1689661744463	1738474
1689661744474	1738496
1689661744483	1738443
1689661744494	1738493
1689661744504	1738451
1689661744514	1738453
1689661744524	1738376
1689661744535	1738320
1689661744544	1738291
1689661744555	1738358
1689661744564	1738421
1689661744574	1738391
1689661744584	1738332
1689661744595	1738386
1689661744605	1738332
1689661744615	1738273
1689661744625	1738231
1689661744637	1738159
1689661744645	1738158
1689661744655	1738198
1689661744665	1738147
1689661744676	1738192
1689661744685	1738277
1689661744696	1738250
1689661744705	1738199
1689661744716	1738224
1689661744726	1738154
1689661744738	1738148
1689661744746	1738101
1689661744756	1738160
1689661744766	1738197
1689661744776	1738367
1689661744786	1738378
1689661744797	1738374
1689661744806	1738321
1689661744816	1738330
1689661744826	1738347
1689661744838	1738354
1689661744846	1738338
1689661744857	1738389
1689661744866	1738361
1689661744877	1738444
1689661744886	1738419
1689661744896	1738519
1689661744906	1738519
1689661744917	1738659
1689661744926	1738578
1689661744937	1738643
1689661744946	1738716
1689661744957	1738727
1689661744966	1738744
1689661744977	1738833
1689661744986	1738787
1689661744997	1738658
1689661745006	1738643
1689661745016	1738567
1689661745026	1738466
1689661745038	1738426
1689661745046	1738532
1689661745057	1738453
1689661745066	1738401
1689661745077	1738206
1689661745086	1738134
1689661745097	1738020
1689661745107	1737974
1689661745117	1737915
1689661745127	1738006
1689661745138	1737959
1689661745147	1737977
1689661745158	1738166
1689661745167	1737931
1689661745177	1737899
1689661745187	1737808
1689661745197	1737800
1689661745207	1737712
1689661745217	1737700
1689661745227	1737774
1689661745238	1737711
1689661745247	1737808
1689661745257	1737616
1689661745267	1737584
1689661745278	1737521
1689661745287	1737472
1689661745298	1737508
1689661745307	1737470
1689661745318	1737469
1689661745327	1737488
1689661745339	1737456
1689661745348	1737456
1689661745358	1737377
1689661745368	1737538
1689661745378	1737364
1689661745387	1737329
1689661745398	1737350
1689661745408	1737333
1689661745418	1737298
1689661745428	1737384
1689661745439	1737365
1689661745448	1737410
1689661745458	1737395
1689661745468	1737357
1689661745478	1737426
1689661745488	1737454
1689661745498	1737362
1689661745508	1737503
1689661745519	1737474
1689661745528	1737461
1689661745539	1737487
1689661745548	1737462
1689661745558	1737535
1689661745568	1737565
1689661745579	1737530
1689661745588	1737473
1689661745599	1737472
1689661745608	1737590
1689661745619	1737490
1689661745628	1737522
1689661745641	1737552
1689661745648	1737547
1689661745659	1737622
1689661745669	1737578
1689661745679	1737642
1689661745689	1737681
1689661745699	1737694
1689661745709	1737723
1689661745719	1737762
1689661745729	1737697
1689661745740	1737838
1689661745749	1737914
1689661745760	1737995
1689661745769	1738113
1689661745779	1738032
1689661745789	1737974
1689661745800	1737899
1689661745809	1737780
1689661745820	1737838
1689661745829	1737787
1689661745841	1737988
1689661745849	1737828
1689661745860	1737814
1689661745870	1737748
1689661745880	1737575
1689661745890	1737507
1689661745900	1737372
1689661745909	1737354
1689661745921	1737425
1689661745930	1737397
1689661745941	1737423
1689661745950	1737505
1689661745960	1737402
1689661745970	1737358
1689661745980	1737288
1689661745990	1737207
1689661746001	1737206
1689661746010	1737175
1689661746021	1737268
1689661746030	1737224
1689661746042	1737241
1689661746051	1737235
1689661746061	1737161
1689661746071	1737117
1689661746081	1737078
1689661746091	1737107
1689661746101	1737215
1689661746111	1737168
1689661746121	1737207
1689661746131	1737162
1689661746142	1737080
1689661746151	1737013
1689661746161	1737003
1689661746171	1736985
1689661746182	1737014
1689661746191	1737092
1689661746202	1737207
1689661746211	1737199
1689661746222	1737121
1689661746231	1737130
1689661746244	1737178
1689661746251	1737115
1689661746262	1737109
1689661746271	1737071
1689661746282	1737112
1689661746292	1737179
1689661746302	1737206
1689661746312	1737265
1689661746322	1737262
1689661746332	1737290
1689661746343	1737345
1689661746352	1737408
1689661746363	1737434
1689661746372	1737396
1689661746383	1737424
1689661746392	1737504
1689661746403	1737383
1689661746412	1737454
1689661746424	1737569
1689661746432	1737512
1689661746445	1737460
1689661746452	1737550
1689661746463	1737641
1689661746472	1737556
1689661746483	1737572
1689661746493	1737577
1689661746503	1737618
1689661746513	1737718
1689661746523	1737715
1689661746533	1737691
1689661746545	1737704
1689661746553	1737699
1689661746564	1737727
1689661746574	1737712
1689661746584	1737842
1689661746594	1737829
1689661746604	1737947
1689661746614	1737987
1689661746624	1737932
1689661746634	1737939
1689661746645	1737846
1689661746654	1737739
1689661746664	1737742
1689661746674	1737758
1689661746684	1737808
1689661746694	1737783
1689661746704	1737762
1689661746714	1737672
1689661746725	1737659
1689661746734	1737492
1689661746746	1737487
1689661746754	1737549
1689661746765	1737450
1689661746775	1737527
1689661746785	1737570
1689661746795	1737562
1689661746805	1737579
1689661746815	1737528
1689661746825	1737518
1689661746835	1737464
1689661746846	1737570
1689661746855	1737446
1689661746866	1737491
1689661746875	1737596
1689661746887	1737527
1689661746896	1737561
1689661746906	1737506
1689661746916	1737578
1689661746926	1737471
1689661746936	1737461
1689661746947	1737435
1689661746956	1737539
1689661746966	1737447
1689661746976	1737461
1689661746986	1737559
1689661746996	1737555
1689661747006	1737576
1689661747016	1737539
1689661747027	1737588
1689661747036	1737532
1689661747048	1737564
1689661747056	1737472
1689661747067	1737505
1689661747076	1737555
1689661747087	1737524
1689661747097	1737572
1689661747107	1737490
1689661747117	1737522
1689661747127	1737549
1689661747137	1737572
1689661747148	1737533
1689661747157	1737593
1689661747168	1737595
1689661747177	1737563
1689661747187	1737501
1689661747198	1737591
1689661747208	1737654
1689661747218	1737593
1689661747228	1737606
1689661747238	1737623
1689661747249	1737614
1689661747258	1737681
1689661747268	1737661
1689661747278	1737744
1689661747288	1737683
1689661747298	1737674
1689661747309	1737831
1689661747318	1737869
1689661747330	1737785
1689661747338	1737817
1689661747350	1737777
1689661747358	1737933
1689661747369	1737929
1689661747379	1737912
1689661747389	1737943
1689661747399	1737987
1689661747409	1737937
1689661747419	1738018
1689661747429	1737994
1689661747439	1738056
1689661747451	1738095
1689661747459	1738181
1689661747470	1738236
1689661747479	1738182
1689661747491	1738090
1689661747500	1738016
1689661747511	1738003
1689661747520	1738044
1689661747530	1738143
1689661747540	1738106
1689661747551	1738156
1689661747560	1738090
1689661747571	1737959
1689661747580	1737899
1689661747591	1737857
1689661747601	1737839
1689661747612	1737811
1689661747621	1737824
1689661747632	1737925
1689661747641	1737980
1689661747653	1737928
1689661747661	1737988
1689661747671	1737922
1689661747681	1737876
1689661747692	1737990
1689661747701	1738036
1689661747712	1738001
1689661747722	1738061
1689661747732	1738085
1689661747742	1738018
1689661747753	1737973
1689661747762	1737906
1689661747772	1737894
1689661747782	1737980
1689661747792	1738054
1689661747802	1738086
1689661747812	1738130
1689661747821	1738088
1689661747832	1738068
1689661747842	1738094
1689661747853	1738075
1689661747862	1738108
1689661747872	1738102
1689661747882	1738219
1689661747892	1738223
1689661747902	1738230
1689661747912	1738236
1689661747922	1738335
1689661747932	1738334
1689661747942	1738362
1689661747953	1738365
1689661747962	1738403
1689661747972	1738404
1689661747982	1738423
1689661747993	1738393
1689661748002	1738454
1689661748013	1738545
1689661748023	1738580
1689661748032	1738617
1689661748043	1738542
1689661748054	1738560
1689661748062	1738614
1689661748073	1738659
1689661748082	1738645
1689661748093	1738650
1689661748102	1738702
1689661748114	1738735
1689661748122	1738728
1689661748133	1738808
1689661748143	1738874
1689661748154	1738909
1689661748163	1738980
1689661748173	1739054
1689661748183	1739096
1689661748193	1739111
1689661748203	1739081
1689661748214	1739109
1689661748223	1739165
1689661748234	1739304
1689661748243	1739364
1689661748254	1739327
1689661748263	1739500
1689661748273	1739473
1689661748283	1739630
1689661748294	1739567
1689661748303	1739527
1689661748313	1739657
1689661748323	1739769
1689661748334	1739879
1689661748343	1739981
1689661748355	1740108
1689661748363	1740247
1689661748374	1740201
1689661748383	1740224
1689661748394	1740230
1689661748403	1740167
1689661748414	1740293
1689661748424	1740338
1689661748434	1740403
1689661748444	1740426
1689661748455	1740385
1689661748464	1740387
1689661748474	1740325
1689661748484	1740287
1689661748494	1740237
1689661748504	1740307
1689661748514	1740269
1689661748524	1740275
1689661748535	1740264
1689661748544	1740275
1689661748556	1740246
1689661748564	1740276
1689661748575	1740256
1689661748584	1740160
1689661748595	1740214
1689661748604	1740191
1689661748615	1740298
1689661748624	1740296
1689661748635	1740312
1689661748644	1740350
1689661748656	1740330
1689661748665	1740316
1689661748676	1740296
1689661748685	1740286
1689661748695	1740379
1689661748705	1740433
1689661748715	1740480
1689661748725	1740483
1689661748736	1740495
1689661748745	1740449
1689661748756	1740502
1689661748765	1740609
1689661748776	1740486
1689661748785	1740520
1689661748796	1740577
1689661748805	1740662
1689661748816	1740657
1689661748825	1740712
1689661748836	1740832
1689661748845	1740753
1689661748857	1740681
1689661748866	1740698
1689661748876	1740871
1689661748886	1740900
1689661748896	1740894
1689661748906	1740998
1689661748916	1740986
1689661748926	1741030
1689661748937	1741109
1689661748946	1741106
1689661748958	1741092
1689661748966	1741032
1689661748977	1741000
1689661748986	1740974
1689661748997	1740986
1689661749006	1741028
1689661749017	1741077
1689661749026	1741187
1689661749037	1741303
1689661749047	1741335
1689661749058	1741363
1689661749067	1741490
1689661749077	1741464
1689661749087	1741416
1689661749097	1741403
1689661749107	1741393
1689661749117	1741381
1689661749127	1741436
1689661749138	1741483
1689661749147	1741597
1689661749158	1741720
1689661749167	1741715
1689661749178	1741693
1689661749187	1741794
1689661749198	1741692
1689661749207	1741673
1689661749218	1741616
1689661749228	1741728
1689661749238	1741780
1689661749248	1741815
1689661749259	1741905
1689661749268	1742012
1689661749278	1742075
1689661749288	1742104
1689661749298	1742072
1689661749308	1742004
1689661749319	1741953
1689661749328	1741943
1689661749339	1741948
1689661749348	1742015
1689661749360	1742004
1689661749368	1741937
1689661749379	1741944
1689661749389	1741815
1689661749400	1741755
1689661749408	1741740
1689661749419	1741698
1689661749429	1741705
1689661749439	1741651
1689661749449	1741685
1689661749461	1741695
1689661749469	1741747
1689661749479	1741706
1689661749489	1741733
1689661749500	1741712
1689661749509	1741658
1689661749519	1741674
1689661749529	1741666
1689661749540	1741803
1689661749550	1741869
1689661749561	1741901
1689661749570	1741834
1689661749580	1741695
1689661749590	1741707
1689661749600	1741680
1689661749610	1741571
1689661749620	1741561
1689661749630	1741614
1689661749640	1741697
1689661749650	1741693
1689661749662	1741782
1689661749671	1741809
1689661749681	1741777
1689661749691	1741713
1689661749701	1741667
1689661749710	1741702
1689661749721	1741893
1689661749731	1741813
1689661749741	1741859
1689661749751	1741703
1689661749763	1741614
1689661749771	1741596
1689661749781	1741693
1689661749791	1741750
1689661749802	1741749
1689661749811	1741779
1689661749822	1741785
1689661749831	1741765
1689661749842	1741740
1689661749852	1741718
1689661749863	1741823
1689661749872	1741746
1689661749882	1741638
1689661749892	1741687
1689661749902	1741744
1689661749912	1741682
1689661749922	1741714
1689661749932	1741687
1689661749943	1741726
1689661749952	1741768
1689661749964	1741751
1689661749972	1741769
1689661749983	1741685
1689661749992	1741710
1689661750003	1741655
1689661750013	1741748
1689661750023	1741724
1689661750033	1741827
1689661750043	1741754
1689661750053	1741809
1689661750064	1741836
1689661750073	1741739
1689661750084	1741868
1689661750093	1741787
1689661750104	1741735
1689661750113	1741864
1689661750124	1741989
1689661750134	1741875
1689661750144	1741884
1689661750154	1741942
1689661750166	1741963
1689661750174	1742035
1689661750184	1742023
1689661750194	1742048
1689661750204	1742050
1689661750214	1742002
1689661750224	1741957
1689661750234	1741942
1689661750245	1742001
1689661750254	1742022
1689661750266	1741976
1689661750274	1741930
1689661750285	1741899
1689661750295	1741702
1689661750305	1741583
1689661750315	1741580
1689661750325	1741440
1689661750335	1741442
1689661750345	1741492
1689661750355	1741580
1689661750367	1741538
1689661750375	1741584
1689661750386	1741446
1689661750395	1741367
1689661750406	1741256
1689661750415	1741164
1689661750426	1741160
1689661750436	1741184
1689661750446	1741204
1689661750456	1741155
1689661750467	1741211
1689661750476	1741211
1689661750486	1741176
1689661750496	1741061
1689661750506	1741075
1689661750516	1740906
1689661750527	1740943
1689661750536	1741002
1689661750547	1740927
1689661750556	1740907
1689661750568	1740916
1689661750577	1740768
1689661750587	1740733
1689661750597	1740656
1689661750607	1740593
1689661750617	1740575
1689661750628	1740532
1689661750637	1740603
1689661750648	1740508
1689661750657	1740472
1689661750668	1740401
1689661750677	1740336
1689661750688	1740294
1689661750697	1740354
1689661750708	1740250
1689661750717	1740254
1689661750727	1740297
1689661750737	1740222
1689661750747	1740285
1689661750757	1740312
1689661750769	1740259
1689661750777	1740262
1689661750788	1740199
1689661750797	1740250
1689661750808	1740343
1689661750817	1740245
1689661750828	1740249
1689661750837	1740242
1689661750848	1740218
1689661750857	1740072
1689661750869	1740112
1689661750877	1740241
1689661750888	1740214
1689661750897	1740203
1689661750908	1740240
1689661750917	1740246
1689661750928	1740270
1689661750938	1740284
1689661750948	1740287
1689661750958	1740357
1689661750969	1740355
1689661750978	1740300
1689661750988	1740402
1689661750998	1740327
1689661751008	1740403
1689661751018	1740411
1689661751028	1740421
1689661751038	1740450
1689661751049	1740459
1689661751058	1740434
1689661751070	1740486
1689661751078	1740612
1689661751089	1740661
1689661751098	1740649
1689661751109	1740776
1689661751118	1740723
1689661751129	1740627
1689661751139	1740600
1689661751149	1740648
1689661751158	1740578
1689661751170	1740633
1689661751178	1740606
1689661751189	1740539
1689661751199	1740481
1689661751209	1740318
1689661751219	1740221
1689661751229	1740248
1689661751239	1740154
1689661751249	1740162
1689661751259	1740096
1689661751270	1740133
1689661751279	1740073
1689661751289	1739959
1689661751299	1739946
1689661751309	1739898
1689661751319	1739785
1689661751329	1739768
1689661751339	1739600
1689661751349	1739689
1689661751359	1739641
1689661751370	1739591
1689661751379	1739621
1689661751390	1739581
1689661751399	1739425
1689661751410	1739386
1689661751419	1739339
1689661751430	1739486
1689661751439	1739325
1689661751450	1739442
1689661751459	1739320
1689661751471	1739320
1689661751480	1739297
1689661751490	1739155
1689661751499	1739142
1689661751510	1739127
1689661751519	1739060
1689661751530	1739078
1689661751539	1739129
1689661751550	1739029
1689661751560	1739018
