#	deviceModel: SM-R900	deviceOs: 11
1689665843120	2081004
1689665843130	2080811
1689665843140	2080708
1689665843151	2080551
1689665843160	2080462
1689665843171	2080344
1689665843180	2080234
1689665843191	2080189
1689665843200	2080131
1689665843211	2080084
1689665843220	2080091
1689665843233	2080007
1689665843240	2079978
1689665843251	2079998
1689665843261	2079941
1689665843272	2079872
1689665843281	2079785
1689665843291	2079814
1689665843301	2079785
1689665843311	2079852
1689665843321	2079786
1689665843335	2079721
1689665843341	2079728
1689665843351	2079747
1689665843361	2079691
1689665843372	2079624
1689665843381	2079597
1689665843391	2079553
1689665843401	2079466
1689665843412	2079435
1689665843421	2079346
1689665843434	2079336
1689665843441	2079325
1689665843452	2079285
1689665843464	2079233
1689665843473	2079236
1689665843482	2079207
1689665843492	2079206
1689665843502	2079153
1689665843512	2079143
1689665843522	2079126
1689665843532	2079171
1689665843542	2079160
1689665843553	2079127
1689665843562	2079094
1689665843574	2079043
1689665843583	2079064
1689665843592	2079088
1689665843603	2079063
1689665843614	2079074
1689665843623	2079078
1689665843633	2079111
1689665843643	2079130
1689665843654	2079082
1689665843663	2079086
1689665843675	2079100
1689665843683	2079112
1689665843694	2079115
1689665843703	2079080
1689665843713	2079092
1689665843723	2079095
1689665843734	2079125
1689665843744	2079082
1689665843753	2079150
1689665843763	2079160
1689665843775	2079135
1689665843783	2079142
1689665843794	2079189
1689665843804	2079192
1689665843814	2079165
1689665843824	2079248
1689665843835	2079307
1689665843848	2079257
1689665843855	2079286
1689665843864	2079290
1689665843876	2079297
1689665843884	2079258
1689665843895	2079227
1689665843904	2079121
1689665843916	2079036
1689665843924	2078914
1689665843935	2078846
1689665843944	2078735
1689665843955	2078606
1689665843965	2078500
1689665843977	2078409
1689665843986	2078330
1689665843995	2078229
1689665844007	2078240
1689665844015	2078156
1689665844025	2078235
1689665844037	2078181
1689665844045	2078172
1689665844055	2078228
1689665844066	2078188
1689665844076	2078147
1689665844086	2078230
1689665844096	2078179
1689665844106	2078199
1689665844117	2078221
1689665844126	2078241
1689665844136	2078194
1689665844146	2078219
1689665844156	2078211
1689665844166	2078189
1689665844178	2078146
1689665844186	2078155
1689665844196	2078128
1689665844206	2078175
1689665844217	2078150
1689665844227	2078192
1689665844237	2078180
1689665844247	2078084
1689665844257	2078090
1689665844267	2078104
1689665844278	2078056
1689665844287	2078128
1689665844297	2078132
1689665844307	2078146
1689665844317	2078085
1689665844327	2078113
1689665844338	2078196
1689665844347	2078176
1689665844360	2078193
1689665844367	2078200
1689665844379	2078207
1689665844387	2078251
1689665844398	2078266
1689665844408	2078259
1689665844418	2078286
1689665844428	2078360
1689665844438	2078323
1689665844448	2078372
1689665844462	2078365
1689665844468	2078389
1689665844479	2078400
1689665844488	2078426
1689665844498	2078464
1689665844510	2078459
1689665844518	2078462
1689665844528	2078494
1689665844538	2078534
1689665844548	2078545
1689665844563	2078515
1689665844568	2078535
1689665844579	2078608
1689665844588	2078615
1689665844598	2078648
1689665844608	2078588
1689665844618	2078607
1689665844628	2078638
1689665844639	2078651
1689665844648	2078650
1689665844659	2078669
1689665844668	2078651
1689665844680	2078627
1689665844688	2078554
1689665844699	2078518
1689665844709	2078398
1689665844718	2078311
1689665844729	2078168
1689665844739	2078067
1689665844749	2077922
1689665844760	2077769
1689665844768	2077676
1689665844780	2077524
1689665844788	2077493
1689665844799	2077343
1689665844808	2077265
1689665844819	2077218
1689665844828	2077205
1689665844839	2077244
1689665844849	2077194
1689665844859	2077155
1689665844871	2077084
1689665844880	2077083
1689665844889	2077087
1689665844899	2077053
1689665844908	2077023
1689665844919	2077050
1689665844929	2076992
1689665844939	2077068
1689665844949	2077059
1689665844959	2077016
1689665844969	2077020
1689665844980	2077011
1689665844989	2077032
1689665844999	2077020
1689665845009	2076979
1689665845019	2076982
1689665845029	2076920
1689665845039	2076907
1689665845049	2076924
1689665845060	2076901
1689665845069	2076918
1689665845080	2076873
1689665845089	2076855
1689665845099	2076882
1689665845109	2076861
1689665845120	2076876
1689665845129	2076852
1689665845140	2076897
1689665845150	2076902
1689665845159	2076888
1689665845170	2076952
1689665845181	2076907
1689665845190	2076909
1689665845200	2076920
1689665845210	2076947
1689665845220	2076928
1689665845230	2076906
1689665845240	2076956
1689665845250	2076973
1689665845260	2076984
1689665845270	2076984
1689665845281	2076925
1689665845290	2077009
1689665845301	2076967
1689665845310	2076989
1689665845320	2076982
1689665845330	2076996
1689665845340	2077014
1689665845350	2077007
1689665845361	2077023
1689665845370	2077053
1689665845383	2077061
1689665845390	2077069
1689665845401	2077093
1689665845410	2077073
1689665845421	2077125
1689665845430	2077164
1689665845441	2077153
1689665845450	2077197
1689665845461	2077195
1689665845471	2077213
1689665845485	2077258
1689665845491	2077226
1689665845501	2077247
1689665845511	2077234
1689665845521	2077240
1689665845531	2077231
1689665845542	2077205
1689665845551	2077099
1689665845562	2077012
1689665845571	2076924
1689665845583	2076798
1689665845592	2076694
1689665845602	2076534
1689665845611	2076494
1689665845623	2076398
1689665845631	2076325
1689665845643	2076297
1689665845652	2076233
1689665845662	2076235
1689665845672	2076216
1689665845683	2076204
1689665845692	2076203
1689665845703	2076154
1689665845713	2076157
1689665845722	2076155
1689665845733	2076084
1689665845742	2076113
1689665845752	2076064
1689665845762	2076097
1689665845772	2076131
1689665845784	2076103
1689665845793	2076096
1689665845803	2076102
1689665845812	2076123
1689665845823	2076075
1689665845833	2076043
1689665845843	2076058
1689665845853	2076062
1689665845863	2076053
1689665845873	2076025
1689665845884	2076045
1689665845895	2075982
1689665845903	2076010
1689665845913	2075993
1689665845923	2076016
1689665845933	2075965
1689665845943	2075979
1689665845953	2076003
1689665845964	2075969
1689665845973	2075980
1689665845986	2076025
1689665845998	2076033
1689665846004	2075994
1689665846014	2076093
1689665846024	2076097
1689665846034	2076164
1689665846044	2076101
1689665846054	2076144
1689665846064	2076121
1689665846074	2076210
1689665846085	2076200
1689665846094	2076188
1689665846104	2076191
1689665846114	2076203
1689665846124	2076242
1689665846134	2076296
1689665846144	2076325
1689665846154	2076290
1689665846164	2076363
1689665846174	2076410
1689665846187	2076376
1689665846194	2076374
1689665846205	2076407
1689665846214	2076375
1689665846225	2076420
1689665846235	2076412
1689665846245	2076454
1689665846255	2076460
1689665846266	2076448
1689665846275	2076472
1689665846286	2076492
1689665846295	2076521
1689665846305	2076502
1689665846315	2076529
1689665846326	2076561
1689665846335	2076546
1689665846345	2076554
1689665846355	2076577
1689665846365	2076555
1689665846375	2076599
1689665846387	2076545
1689665846395	2076601
1689665846408	2076578
1689665846416	2076542
1689665846426	2076519
1689665846436	2076459
1689665846446	2076269
1689665846456	2076205
1689665846466	2076043
1689665846476	2075945
1689665846490	2075807
1689665846498	2075661
1689665846507	2075595
1689665846516	2075479
1689665846526	2075403
1689665846536	2075330
1689665846547	2075267
1689665846556	2075241
1689665846567	2075261
1689665846576	2075258
1689665846588	2075185
1689665846597	2075170
1689665846608	2075160
1689665846617	2075128
1689665846627	2075140
1689665846637	2075055
1689665846647	2075083
1689665846657	2075054
1689665846667	2075066
1689665846677	2075005
1689665846688	2075070
1689665846697	2075022
1689665846707	2074971
1689665846718	2074909
1689665846728	2074869
1689665846737	2074877
1689665846748	2074834
1689665846758	2074793
1689665846768	2074794
1689665846778	2074775
1689665846789	2074713
1689665846798	2074683
1689665846809	2074695
1689665846818	2074718
1689665846829	2074664
1689665846838	2074657
1689665846848	2074634
1689665846858	2074671
1689665846868	2074680
1689665846878	2074707
1689665846890	2074654
1689665846898	2074605
1689665846909	2074633
1689665846920	2074696
1689665846929	2074620
1689665846939	2074662
1689665846949	2074672
1689665846959	2074662
1689665846969	2074706
1689665846979	2074712
1689665846991	2074778
1689665846999	2074710
1689665847009	2074717
1689665847021	2074739
1689665847030	2074708
1689665847039	2074731
1689665847050	2074798
1689665847059	2074793
1689665847070	2074771
1689665847080	2074803
1689665847091	2074796
1689665847100	2074843
1689665847110	2074828
1689665847124	2074806
1689665847130	2074826
1689665847140	2074811
1689665847150	2074898
1689665847160	2074892
1689665847170	2074882
1689665847180	2074978
1689665847192	2074930
1689665847200	2074905
1689665847210	2074979
1689665847220	2074988
1689665847231	2074946
1689665847240	2074936
1689665847251	2075024
1689665847261	2075018
1689665847271	2075035
1689665847281	2075011
1689665847292	2074993
1689665847301	2074934
1689665847311	2074809
1689665847321	2074695
1689665847331	2074545
1689665847342	2074377
1689665847352	2074313
1689665847361	2074247
1689665847371	2074093
1689665847381	2074069
1689665847393	2074004
1689665847401	2073950
1689665847411	2073954
1689665847421	2073942
1689665847431	2073980
1689665847441	2073994
1689665847451	2073983
1689665847461	2073968
1689665847472	2073974
1689665847481	2074006
1689665847492	2074045
1689665847501	2074056
1689665847512	2074070
1689665847522	2074109
1689665847534	2074103
1689665847541	2074154
1689665847552	2074148
1689665847561	2074163
1689665847571	2074145
1689665847581	2074161
1689665847593	2074171
1689665847601	2074135
1689665847612	2074145
1689665847622	2074079
1689665847632	2074094
1689665847642	2074116
1689665847652	2074123
1689665847662	2074136
1689665847672	2074167
1689665847682	2074107
1689665847693	2074188
1689665847702	2074193
1689665847712	2074195
1689665847722	2074260
1689665847732	2074286
1689665847742	2074335
1689665847752	2074356
1689665847762	2074370
1689665847772	2074385
1689665847782	2074418
1689665847793	2074425
1689665847802	2074451
1689665847813	2074516
1689665847822	2074481
1689665847833	2074511
1689665847842	2074579
1689665847852	2074595
1689665847862	2074663
1689665847872	2074686
1689665847882	2074689
1689665847893	2074729
1689665847903	2074756
1689665847912	2074756
1689665847922	2074782
1689665847933	2074806
1689665847944	2074871
1689665847953	2074927
1689665847963	2074928
1689665847973	2074973
1689665847982	2074967
1689665847994	2075020
1689665848003	2075063
1689665848013	2075095
1689665848023	2075162
1689665848033	2075163
1689665848045	2075194
1689665848053	2075187
1689665848063	2075222
1689665848074	2075314
1689665848083	2075352
1689665848094	2075278
1689665848103	2075247
1689665848113	2075244
1689665848123	2075139
1689665848133	2075084
1689665848147	2074975
1689665848154	2074854
1689665848164	2074784
1689665848174	2074609
1689665848183	2074514
1689665848196	2074416
1689665848203	2074412
1689665848214	2074354
1689665848223	2074286
1689665848234	2074223
1689665848243	2074278
1689665848254	2074215
1689665848264	2074244
1689665848274	2074174
1689665848284	2074194
1689665848295	2074232
1689665848305	2074215
1689665848315	2074191
1689665848325	2074243
1689665848335	2074301
1689665848344	2074241
1689665848355	2074271
1689665848364	2074244
1689665848375	2074258
1689665848384	2074242
1689665848396	2074247
1689665848404	2074207
1689665848414	2074231
1689665848425	2074249
1689665848435	2074182
1689665848444	2074211
1689665848455	2074203
1689665848464	2074188
1689665848475	2074205
1689665848484	2074230
1689665848496	2074166
1689665848505	2074172
1689665848515	2074228
1689665848525	2074241
1689665848535	2074247
1689665848546	2074249
1689665848559	2074280
1689665848565	2074269
1689665848575	2074320
1689665848585	2074338
1689665848596	2074347
1689665848605	2074378
1689665848615	2074362
1689665848626	2074476
1689665848636	2074461
1689665848645	2074476
1689665848655	2074507
1689665848665	2074503
1689665848676	2074522
1689665848686	2074544
1689665848697	2074635
1689665848706	2074665
1689665848716	2074675
1689665848726	2074752
1689665848737	2074752
1689665848746	2074764
1689665848756	2074811
1689665848766	2074789
1689665848776	2074795
1689665848786	2074850
1689665848798	2074884
1689665848806	2074881
1689665848817	2074921
1689665848827	2074952
1689665848838	2075022
1689665848846	2075003
1689665848857	2075049
1689665848866	2075108
1689665848877	2075133
1689665848887	2075112
1689665848899	2075112
1689665848907	2075172
1689665848917	2075197
1689665848927	2075236
1689665848937	2075259
1689665848947	2075292
1689665848957	2075282
1689665848967	2075311
1689665848977	2075343
1689665848987	2075303
1689665848999	2075187
1689665849007	2075125
1689665849018	2075034
1689665849027	2074889
1689665849038	2074736
1689665849048	2074599
1689665849058	2074464
1689665849070	2074370
1689665849078	2074348
1689665849088	2074249
1689665849099	2074230
1689665849108	2074241
1689665849118	2074155
1689665849128	2074190
1689665849138	2074168
1689665849148	2074182
1689665849158	2074136
1689665849170	2074151
1689665849178	2074171
1689665849188	2074140
1689665849200	2074168
1689665849208	2074126
1689665849218	2074153
1689665849228	2074158
1689665849239	2074072
1689665849248	2074111
1689665849259	2074130
1689665849274	2074186
1689665849279	2074164
1689665849290	2074202
1689665849300	2074112
1689665849309	2074123
1689665849320	2074157
1689665849329	2074096
1689665849340	2074075
1689665849349	2074073
1689665849359	2074063
1689665849369	2074028
1689665849379	2074038
1689665849389	2074076
1689665849401	2074056
1689665849409	2074089
1689665849420	2074069
1689665849429	2074064
1689665849440	2074066
1689665849450	2074149
1689665849460	2074161
1689665849470	2074128
1689665849480	2074195
1689665849490	2074183
1689665849501	2074203
1689665849510	2074226
1689665849520	2074242
1689665849532	2074305
1689665849541	2074314
1689665849550	2074314
1689665849561	2074328
1689665849570	2074361
1689665849580	2074366
1689665849590	2074406
1689665849602	2074417
1689665849611	2074460
1689665849621	2074478
1689665849631	2074529
1689665849641	2074525
1689665849651	2074513
1689665849661	2074541
1689665849671	2074557
1689665849683	2074594
1689665849691	2074662
1689665849702	2074674
1689665849711	2074692
1689665849723	2074715
1689665849731	2074723
1689665849742	2074762
1689665849751	2074796
1689665849762	2074845
1689665849772	2074785
1689665849787	2074838
1689665849791	2074867
1689665849803	2074865
1689665849812	2074900
1689665849823	2074985
1689665849832	2074945
1689665849843	2074961
1689665849852	2074953
1689665849862	2074992
1689665849872	2074897
1689665849883	2074859
1689665849893	2074710
1689665849905	2074629
1689665849913	2074501
1689665849923	2074278
1689665849933	2074204
1689665849943	2074103
1689665849953	2073987
1689665849963	2073915
1689665849973	2073869
1689665849983	2073769
1689665849993	2073733
1689665850005	2073705
1689665850014	2073692
1689665850023	2073663
1689665850033	2073658
1689665850044	2073595
1689665850053	2073598
1689665850064	2073630
1689665850073	2073617
1689665850084	2073580
1689665850094	2073558
1689665850105	2073586
1689665850115	2073592
1689665850125	2073595
1689665850134	2073589
1689665850144	2073565
1689665850154	2073534
1689665850164	2073561
1689665850174	2073485
1689665850184	2073527
1689665850196	2073415
1689665850206	2073437
1689665850214	2073414
1689665850224	2073449
1689665850234	2073454
1689665850245	2073372
1689665850254	2073410
1689665850264	2073434
1689665850274	2073395
1689665850284	2073396
1689665850298	2073400
1689665850306	2073415
1689665850314	2073472
1689665850325	2073487
1689665850334	2073483
1689665850345	2073470
1689665850354	2073457
1689665850365	2073444
1689665850374	2073462
1689665850385	2073560
1689665850395	2073499
1689665850407	2073562
1689665850415	2073521
1689665850425	2073516
1689665850434	2073545
1689665850445	2073553
1689665850455	2073584
1689665850465	2073571
1689665850475	2073591
1689665850486	2073625
1689665850495	2073659
1689665850506	2073649
1689665850515	2073657
1689665850525	2073654
1689665850536	2073693
1689665850546	2073731
1689665850555	2073755
1689665850565	2073701
1689665850575	2073759
1689665850585	2073776
1689665850595	2073808
1689665850606	2073843
1689665850615	2073874
1689665850625	2073907
1689665850635	2073938
1689665850645	2073899
1689665850655	2073929
1689665850665	2073873
1689665850675	2073940
1689665850686	2073800
1689665850695	2073784
1689665850706	2073687
1689665850715	2073553
1689665850726	2073493
1689665850736	2073349
1689665850746	2073259
1689665850755	2073196
1689665850766	2073100
1689665850776	2073029
1689665850786	2073044
1689665850796	2073027
1689665850810	2072980
1689665850816	2072986
1689665850826	2073025
1689665850836	2073036
1689665850846	2073059
1689665850856	2073053
1689665850866	2073049
1689665850876	2073091
1689665850886	2073115
1689665850896	2073169
1689665850907	2073171
1689665850916	2073208
1689665850926	2073222
1689665850936	2073250
1689665850947	2073279
1689665850956	2073307
1689665850967	2073279
1689665850976	2073250
1689665850987	2073263
1689665850996	2073240
1689665851008	2073269
1689665851017	2073271
1689665851028	2073267
1689665851037	2073237
1689665851047	2073302
1689665851057	2073300
1689665851067	2073308
1689665851077	2073322
1689665851087	2073324
1689665851097	2073338
1689665851108	2073406
1689665851118	2073431
1689665851127	2073489
1689665851137	2073488
1689665851147	2073521
1689665851157	2073552
1689665851167	2073630
1689665851177	2073656
1689665851187	2073707
1689665851197	2073658
1689665851209	2073752
1689665851220	2073775
1689665851228	2073796
1689665851239	2073861
1689665851248	2073901
1689665851258	2073942
1689665851268	2074011
1689665851278	2074001
1689665851288	2074021
1689665851298	2074062
1689665851309	2074066
1689665851318	2074131
1689665851328	2074179
1689665851338	2074235
1689665851348	2074191
1689665851358	2074215
1689665851368	2074280
1689665851378	2074288
1689665851388	2074359
1689665851398	2074307
1689665851410	2074403
1689665851418	2074394
1689665851428	2074432
1689665851439	2074450
1689665851449	2074471
1689665851459	2074392
1689665851469	2074358
1689665851479	2074233
1689665851489	2074149
1689665851499	2073988
1689665851510	2073895
1689665851520	2073765
1689665851530	2073673
1689665851539	2073585
1689665851549	2073488
1689665851559	2073467
1689665851570	2073414
1689665851579	2073347
1689665851590	2073310
1689665851600	2073346
1689665851611	2073322
1689665851619	2073289
1689665851630	2073283
1689665851640	2073290
1689665851650	2073290
1689665851660	2073277
1689665851670	2073225
1689665851680	2073268
1689665851691	2073235
1689665851700	2073251
1689665851711	2073270
1689665851720	2073274
1689665851730	2073252
1689665851740	2073247
1689665851751	2073242
1689665851760	2073281
1689665851771	2073246
1689665851780	2073232
1689665851791	2073223
1689665851800	2073189
1689665851814	2073235
1689665851820	2073179
1689665851833	2073175
1689665851841	2073185
1689665851851	2073212
1689665851860	2073198
1689665851871	2073196
1689665851881	2073247
1689665851891	2073255
1689665851901	2073296
1689665851912	2073295
1689665851921	2073272
1689665851931	2073348
1689665851941	2073335
1689665851952	2073371
1689665851962	2073400
1689665851971	2073484
1689665851981	2073457
1689665851992	2073504
1689665852002	2073541
1689665852013	2073548
1689665852021	2073556
1689665852032	2073614
1689665852042	2073634
1689665852052	2073677
1689665852062	2073658
1689665852072	2073742
1689665852082	2073743
1689665852092	2073801
1689665852102	2073819
1689665852113	2073845
1689665852122	2073934
1689665852133	2073933
1689665852142	2073987
1689665852152	2074024
1689665852162	2074035
1689665852173	2074060
1689665852183	2074104
1689665852193	2074111
1689665852203	2074167
1689665852214	2074181
1689665852223	2074241
1689665852233	2074264
1689665852245	2074294
1689665852253	2074245
1689665852263	2074228
1689665852273	2074104
1689665852283	2074006
1689665852293	2073884
1689665852303	2073714
1689665852315	2073632
1689665852323	2073490
1689665852333	2073359
1689665852347	2073368
1689665852354	2073272
1689665852363	2073251
1689665852375	2073220
1689665852383	2073158
1689665852394	2073166
1689665852404	2073141
1689665852416	2073124
1689665852424	2073108
1689665852434	2073093
1689665852444	2073076
1689665852454	2073046
1689665852464	2072996
1689665852474	2073094
1689665852484	2073032
1689665852494	2073123
1689665852504	2073139
1689665852515	2073179
1689665852524	2073102
1689665852544	2073136
1689665852544	2073148
1689665852555	2073088
1689665852564	2073091
1689665852575	2073053
1689665852584	2073044
1689665852595	2073026
1689665852605	2073024
1689665852616	2072983
1689665852625	2072996
1689665852635	2072961
1689665852645	2073011
1689665852656	2073017
1689665852665	2073046
1689665852675	2073047
1689665852685	2073081
1689665852695	2073051
1689665852705	2073062
1689665852717	2073106
1689665852725	2073166
1689665852737	2073093
1689665852746	2073146
1689665852756	2073184
1689665852766	2073211
1689665852776	2073238
1689665852786	2073231
1689665852796	2073242
1689665852806	2073257
1689665852817	2073324
1689665852826	2073273
1689665852838	2073304
1689665852846	2073290
1689665852859	2073314
1689665852866	2073344
1689665852876	2073348
1689665852886	2073389
1689665852897	2073388
1689665852907	2073397
1689665852918	2073394
1689665852927	2073405
1689665852937	2073440
1689665852947	2073453
1689665852961	2073472
1689665852967	2073494
1689665852978	2073497
1689665852987	2073527
1689665852997	2073562
1689665853007	2073602
1689665853018	2073575
1689665853027	2073609
1689665853037	2073605
1689665853047	2073536
1689665853057	2073457
1689665853068	2073394
1689665853078	2073196
1689665853087	2073102
1689665853097	2072937
1689665853107	2072830
1689665853119	2072765
1689665853127	2072656
1689665853139	2072559
1689665853147	2072424
1689665853158	2072357
1689665853167	2072346
1689665853178	2072315
1689665853187	2072335
1689665853198	2072291
1689665853209	2072270
1689665853219	2072253
1689665853227	2072285
1689665853238	2072235
1689665853248	2072240
1689665853258	2072187
1689665853268	2072248
1689665853278	2072245
1689665853288	2072305
1689665853298	2072255
1689665853308	2072243
1689665853319	2072280
1689665853328	2072221
1689665853338	2072231
1689665853348	2072197
1689665853358	2072206
1689665853370	2072087
1689665853378	2072158
1689665853388	2072113
1689665853398	2072087
1689665853408	2072061
1689665853419	2072019
1689665853428	2072023
1689665853438	2072024
1689665853448	2072020
1689665853458	2072039
1689665853468	2072054
1689665853478	2072022
1689665853488	2072050
1689665853499	2072132
1689665853509	2072122
1689665853520	2072201
1689665853528	2072121
1689665853538	2072207
1689665853548	2072195
1689665853559	2072227
1689665853569	2072270
1689665853579	2072275
1689665853588	2072297
1689665853599	2072310
1689665853608	2072346
1689665853620	2072350
1689665853629	2072372
1689665853639	2072400
1689665853649	2072469
1689665853659	2072483
1689665853670	2072526
1689665853680	2072522
1689665853689	2072604
1689665853699	2072627
1689665853709	2072646
1689665853720	2072685
1689665853729	2072726
1689665853740	2072754
1689665853749	2072829
1689665853759	2072850
1689665853769	2072891
1689665853780	2072882
1689665853789	2072898
1689665853800	2072871
1689665853809	2072841
1689665853821	2072800
1689665853829	2072645
1689665853840	2072539
1689665853849	2072424
1689665853861	2072348
1689665853869	2072229
1689665853883	2072189
1689665853890	2072151
1689665853900	2072157
1689665853910	2072151
1689665853921	2072165
1689665853930	2072171
1689665853941	2072117
1689665853950	2072208
1689665853960	2072168
1689665853970	2072217
1689665853985	2072206
1689665853990	2072213
1689665854000	2072261
1689665854010	2072268
1689665854022	2072363
1689665854030	2072350
1689665854041	2072414
1689665854051	2072423
1689665854061	2072383
1689665854071	2072464
1689665854081	2072468
1689665854090	2072449
1689665854101	2072470
1689665854111	2072504
1689665854122	2072481
1689665854131	2072461
1689665854141	2072416
1689665854151	2072443
1689665854161	2072439
1689665854171	2072468
1689665854181	2072462
1689665854191	2072472
1689665854201	2072460
1689665854211	2072490
1689665854223	2072521
1689665854231	2072538
1689665854242	2072594
1689665854251	2072590
1689665854261	2072691
1689665854272	2072668
1689665854282	2072710
1689665854292	2072753
1689665854302	2072752
1689665854312	2072808
1689665854324	2072780
1689665854332	2072877
1689665854343	2072888
1689665854352	2072881
1689665854362	2072889
1689665854372	2072955
1689665854383	2072942
1689665854394	2072997
1689665854403	2072971
1689665854412	2073022
1689665854424	2073114
1689665854432	2073136
1689665854442	2073191
1689665854453	2073200
1689665854463	2073254
1689665854473	2073282
1689665854483	2073328
1689665854496	2073381
1689665854503	2073397
1689665854513	2073450
1689665854524	2073512
1689665854533	2073517
1689665854543	2073504
1689665854553	2073504
1689665854563	2073497
1689665854573	2073464
1689665854584	2073390
1689665854594	2073196
1689665854604	2073089
1689665854614	2072925
1689665854625	2072886
1689665854634	2072707
1689665854644	2072685
1689665854654	2072527
1689665854664	2072485
1689665854675	2072408
1689665854684	2072392
1689665854694	2072331
1689665854704	2072317
1689665854714	2072292
1689665854725	2072305
1689665854734	2072255
1689665854745	2072272
1689665854754	2072273
1689665854764	2072246
1689665854775	2072283
1689665854785	2072251
1689665854794	2072295
1689665854805	2072202
1689665854815	2072222
1689665854827	2072285
1689665854835	2072297
1689665854845	2072276
1689665854855	2072267
1689665854865	2072274
1689665854875	2072283
1689665854886	2072252
1689665854895	2072244
1689665854905	2072258
1689665854915	2072254
1689665854926	2072252
1689665854935	2072249
1689665854946	2072213
1689665854956	2072274
1689665854967	2072286
1689665854976	2072225
1689665854986	2072300
1689665854996	2072305
1689665855009	2072339
1689665855016	2072361
1689665855027	2072392
1689665855036	2072408
1689665855046	2072457
1689665855056	2072472
1689665855068	2072468
1689665855076	2072524
1689665855087	2072598
1689665855096	2072639
1689665855111	2072706
1689665855117	2072719
1689665855128	2072754
1689665855137	2072762
1689665855147	2072803
1689665855157	2072857
1689665855167	2072870
1689665855177	2072908
1689665855187	2072903
1689665855197	2072928
1689665855207	2072986
1689665855217	2073044
1689665855229	2073061
1689665855237	2073071
1689665855247	2073080
1689665855257	2073106
1689665855267	2073135
1689665855277	2073210
1689665855287	2073203
1689665855297	2073269
1689665855308	2073304
1689665855317	2073333
1689665855329	2073411
1689665855338	2073424
1689665855348	2073407
1689665855358	2073427
1689665855368	2073419
1689665855378	2073325
1689665855388	2073207
1689665855399	2073129
1689665855409	2073006
1689665855418	2072873
1689665855431	2072772
1689665855438	2072702
1689665855450	2072680
1689665855458	2072616
1689665855469	2072632
1689665855479	2072604
1689665855489	2072595
1689665855499	2072563
1689665855509	2072530
1689665855521	2072526
1689665855530	2072543
1689665855539	2072583
1689665855550	2072512
1689665855559	2072569
1689665855569	2072565
1689665855582	2072582
1689665855590	2072563
1689665855602	2072600
1689665855610	2072586
1689665855624	2072642
1689665855631	2072636
1689665855640	2072621
1689665855650	2072604
1689665855660	2072625
1689665855670	2072638
1689665855680	2072578
1689665855690	2072581
1689665855700	2072608
1689665855710	2072524
1689665855720	2072567
1689665855731	2072531
1689665855740	2072542
1689665855751	2072533
1689665855760	2072533
1689665855770	2072541
1689665855780	2072556
1689665855791	2072575
1689665855800	2072575
1689665855810	2072621
1689665855820	2072585
1689665855831	2072646
1689665855840	2072636
1689665855851	2072607
1689665855860	2072625
1689665855872	2072707
1689665855880	2072707
1689665855891	2072712
1689665855900	2072679
1689665855911	2072785
1689665855921	2072733
1689665855931	2072775
1689665855940	2072756
1689665855951	2072796
1689665855961	2072766
1689665855971	2072779
1689665855981	2072799
1689665855991	2072819
1689665856000	2072824
1689665856011	2072843
1689665856021	2072895
1689665856033	2072865
1689665856041	2072878
1689665856051	2072900
1689665856061	2072955
1689665856071	2072987
1689665856081	2072987
1689665856091	2073027
1689665856101	2073019
1689665856111	2073048
1689665856121	2073073
1689665856135	2073089
1689665856141	2073150
1689665856151	2073148
1689665856161	2073089
1689665856172	2073043
1689665856181	2072927
1689665856192	2072815
1689665856201	2072676
1689665856213	2072548
1689665856221	2072421
1689665856238	2072333
1689665856241	2072232
1689665856251	2072153
1689665856262	2072103
1689665856272	2072031
1689665856281	2072019
1689665856292	2072015
1689665856301	2071992
1689665856312	2071958
1689665856323	2071950
1689665856333	2071861
1689665856342	2071900
1689665856353	2071894
1689665856362	2071910
1689665856372	2071904
1689665856382	2071901
1689665856393	2071923
1689665856402	2071907
1689665856412	2071895
1689665856422	2071886
1689665856433	2071890
1689665856443	2071881
1689665856453	2071908
1689665856462	2071867
1689665856474	2071884
1689665856482	2071892
1689665856493	2071825
1689665856502	2071792
1689665856513	2071811
1689665856523	2071802
1689665856534	2071771
1689665856545	2071717
1689665856553	2071786
1689665856564	2071789
1689665856573	2071749
1689665856583	2071790
1689665856593	2071858
1689665856603	2071873
1689665856613	2071879
1689665856623	2071871
1689665856635	2071939
1689665856647	2071985
1689665856654	2071998
1689665856663	2072031
1689665856674	2072075
1689665856683	2072099
1689665856694	2072156
1689665856703	2072177
1689665856714	2072209
1689665856723	2072221
1689665856735	2072264
1689665856744	2072298
1689665856754	2072376
1689665856764	2072352
1689665856774	2072407
1689665856784	2072407
1689665856794	2072523
1689665856804	2072492
1689665856814	2072541
1689665856824	2072622
1689665856838	2072658
1689665856844	2072692
1689665856855	2072709
1689665856864	2072810
1689665856875	2072811
1689665856884	2072902
1689665856895	2072918
1689665856904	2072939
1689665856915	2072960
1689665856925	2072980
1689665856936	2072912
1689665856944	2072853
1689665856955	2072803
1689665856965	2072739
1689665856975	2072643
1689665856985	2072538
1689665856996	2072405
1689665857006	2072414
1689665857015	2072282
1689665857025	2072227
1689665857036	2072239
1689665857046	2072246
1689665857057	2072173
1689665857065	2072193
1689665857076	2072168
1689665857085	2072189
1689665857096	2072198
1689665857106	2072202
1689665857116	2072272
1689665857126	2072274
1689665857137	2072318
1689665857146	2072301
