#	deviceModel: SM-R900	deviceOs: 11
1689665853209	1945188
1689665853218	1944409
1689665853228	1943657
1689665853238	1942734
1689665853248	1942047
1689665853258	1941137
1689665853268	1940377
1689665853278	1939526
1689665853288	1938714
1689665853298	1937964
1689665853309	1937400
1689665853318	1936695
1689665853329	1936052
1689665853338	1935473
1689665853349	1934891
1689665853358	1934500
1689665853369	1934309
1689665853379	1934077
1689665853390	1933784
1689665853399	1933502
1689665853411	1933325
1689665853419	1933156
1689665853429	1932877
1689665853439	1932676
1689665853450	1932519
1689665853459	1932067
1689665853470	1931906
1689665853479	1931816
1689665853490	1931831
1689665853499	1931809
1689665853511	1931832
1689665853522	1931742
1689665853530	1931624
1689665853540	1931508
1689665853551	1931355
1689665853560	1931245
1689665853570	1931091
1689665853579	1930955
1689665853590	1930970
1689665853600	1930974
1689665853612	1931047
1689665853620	1931098
1689665853630	1931030
1689665853640	1930812
1689665853650	1930601
1689665853660	1930350
1689665853670	1929959
1689665853680	1929579
1689665853690	1929130
1689665853700	1928747
1689665853714	1928433
1689665853724	1928045
1689665853730	1927710
1689665853740	1927568
1689665853751	1927519
1689665853760	1927374
1689665853771	1927203
1689665853780	1927064
1689665853791	1926861
1689665853800	1926677
1689665853812	1926691
1689665853820	1926758
1689665853830	1926737
1689665853840	1926798
1689665853850	1926787
1689665853860	1926680
1689665853871	1926539
1689665853880	1926423
1689665853890	1926179
1689665853900	1925967
1689665853912	1925811
1689665853920	1925657
1689665853932	1925677
1689665853941	1925536
1689665853951	1925454
1689665853961	1925329
1689665853971	1925238
1689665853981	1925084
1689665853991	1925003
1689665854001	1924895
1689665854012	1924902
1689665854021	1924880
1689665854034	1924874
1689665854041	1924877
1689665854051	1924774
1689665854061	1924641
1689665854071	1924543
1689665854081	1924420
1689665854091	1924243
1689665854101	1924029
1689665854113	1923781
1689665854121	1923502
1689665854135	1923217
1689665854141	1922897
1689665854151	1922502
1689665854161	1922117
1689665854172	1921816
1689665854181	1921496
1689665854192	1921257
1689665854201	1921000
1689665854213	1920733
1689665854221	1920471
1689665854232	1920204
1689665854241	1920051
1689665854252	1919854
1689665854262	1919708
1689665854272	1919571
1689665854282	1919431
1689665854292	1919276
1689665854302	1919016
1689665854314	1918899
1689665854322	1918798
1689665854334	1918730
1689665854342	1918676
1689665854352	1918583
1689665854362	1918538
1689665854372	1918423
1689665854382	1918384
1689665854392	1918340
1689665854402	1918278
1689665854413	1918211
1689665854422	1918110
1689665854433	1918031
1689665854443	1917952
1689665854452	1917849
1689665854462	1917744
1689665854473	1917674
1689665854482	1917619
1689665854492	1917563
1689665854502	1917490
1689665854514	1917433
1689665854522	1917360
1689665854533	1917316
1689665854545	1917271
1689665854553	1917235
1689665854562	1917154
1689665854573	1917087
1689665854582	1917005
1689665854593	1916976
1689665854602	1916891
1689665854614	1916774
1689665854623	1916658
1689665854633	1916539
1689665854647	1916460
1689665854653	1916376
1689665854663	1916245
1689665854673	1916035
1689665854683	1915872
1689665854693	1915776
1689665854703	1915714
1689665854714	1915574
1689665854723	1915502
1689665854733	1915412
1689665854745	1915298
1689665854754	1915139
1689665854763	1914983
1689665854774	1914856
1689665854783	1914749
1689665854793	1914541
1689665854803	1914304
1689665854815	1914035
1689665854823	1913792
1689665854839	1913553
1689665854843	1913300
1689665854854	1913198
1689665854863	1913043
1689665854874	1912826
1689665854883	1912769
1689665854894	1912667
1689665854903	1912626
1689665854915	1912531
1689665854923	1912533
1689665854934	1912548
1689665854943	1912490
1689665854955	1912447
1689665854964	1912488
1689665854974	1912508
1689665854984	1912498
1689665854994	1912516
1689665855005	1912489
1689665855015	1912504
1689665855024	1912442
1689665855034	1912437
1689665855044	1912352
1689665855057	1912361
1689665855064	1912286
1689665855075	1912221
1689665855084	1912160
1689665855094	1912150
1689665855104	1912120
1689665855116	1912091
1689665855124	1912081
1689665855135	1912071
1689665855144	1912000
1689665855155	1911999
1689665855165	1911973
1689665855175	1911930
1689665855184	1911911
1689665855195	1911831
1689665855205	1911731
1689665855216	1911688
1689665855225	1911656
1689665855235	1911519
1689665855245	1911412
1689665855255	1911304
1689665855265	1911204
1689665855276	1911116
1689665855285	1911061
1689665855295	1910974
1689665855306	1910860
1689665855317	1910842
1689665855325	1910734
1689665855335	1910748
1689665855345	1910597
1689665855356	1910584
1689665855365	1910479
1689665855376	1910391
1689665855386	1910372
1689665855396	1910260
1689665855406	1910220
1689665855417	1910213
1689665855426	1910130
1689665855436	1910064
1689665855446	1909994
1689665855456	1909911
1689665855467	1909845
1689665855476	1909781
1689665855487	1909712
1689665855497	1909585
1689665855506	1909493
1689665855518	1909451
1689665855526	1909403
1689665855537	1909344
1689665855546	1909318
1689665855560	1909205
1689665855566	1909126
1689665855577	1909074
1689665855586	1908982
1689665855597	1908953
1689665855606	1908907
1689665855618	1908828
1689665855627	1908712
1689665855637	1908681
1689665855647	1908637
1689665855657	1908594
1689665855669	1908535
1689665855677	1908513
1689665855687	1908424
1689665855697	1908359
1689665855707	1908259
1689665855718	1908173
1689665855727	1908137
1689665855737	1908052
1689665855747	1907941
1689665855758	1907836
1689665855767	1907733
1689665855778	1907663
1689665855787	1907644
1689665855798	1907573
1689665855808	1907468
1689665855819	1907342
1689665855827	1907183
1689665855838	1907106
1689665855848	1907022
1689665855858	1907012
1689665855868	1906961
1689665855878	1906899
1689665855888	1906950
1689665855898	1906969
1689665855908	1906862
1689665855921	1906944
1689665855928	1907070
1689665855939	1907102
1689665855948	1907055
1689665855959	1907149
1689665855968	1907137
1689665855979	1907197
1689665855988	1907208
1689665855999	1907262
1689665856008	1907331
1689665856020	1907453
1689665856029	1907571
1689665856039	1907737
1689665856049	1907839
1689665856059	1907898
1689665856069	1907947
1689665856082	1908087
1689665856089	1908166
1689665856099	1908238
1689665856109	1908323
1689665856120	1908350
1689665856129	1908449
1689665856139	1908451
1689665856149	1908501
1689665856160	1908611
1689665856169	1908612
1689665856184	1908556
1689665856189	1908491
1689665856201	1908428
1689665856209	1908467
1689665856221	1908395
1689665856229	1908402
1689665856240	1908368
1689665856250	1908378
1689665856260	1908409
1689665856270	1908408
1689665856280	1908433
1689665856290	1908520
1689665856300	1908540
1689665856310	1908591
1689665856322	1908539
1689665856330	1908545
1689665856341	1908515
1689665856350	1908505
1689665856361	1908510
1689665856371	1908448
1689665856381	1908466
1689665856390	1908473
1689665856402	1908456
1689665856411	1908489
1689665856422	1908449
1689665856431	1908449
1689665856441	1908363
1689665856451	1908260
1689665856461	1908208
1689665856471	1908192
1689665856481	1908113
1689665856491	1908065
1689665856501	1907992
1689665856511	1907903
1689665856523	1907828
1689665856531	1907805
1689665856543	1907693
1689665856551	1907637
1689665856562	1907621
1689665856571	1907551
1689665856582	1907454
1689665856594	1907444
1689665856602	1907370
1689665856612	1907363
1689665856623	1907329
1689665856632	1907249
1689665856642	1907239
1689665856652	1907219
1689665856662	1907123
1689665856672	1907131
1689665856682	1907033
1689665856697	1906918
1689665856702	1906856
1689665856712	1906855
1689665856724	1906830
1689665856732	1906790
1689665856743	1906763
1689665856752	1906736
1689665856763	1906712
1689665856772	1906680
1689665856783	1906608
1689665856792	1906622
1689665856803	1906536
1689665856813	1906541
1689665856824	1906381
1689665856833	1906301
1689665856843	1906362
1689665856853	1906291
1689665856863	1906276
1689665856873	1906253
1689665856884	1906218
1689665856894	1906222
1689665856904	1906230
1689665856914	1906205
1689665856925	1906206
1689665856933	1906150
1689665856944	1906142
1689665856953	1906031
1689665856964	1905921
1689665856974	1906025
1689665856984	1905890
1689665856994	1905858
1689665857005	1905849
1689665857014	1905800
1689665857025	1905752
1689665857034	1905724
1689665857045	1905659
1689665857054	1905656
1689665857065	1905653
1689665857074	1905601
1689665857085	1905683
1689665857095	1905610
1689665857105	1905657
1689665857115	1905651
1689665857126	1905642
1689665857135	1905630
1689665857145	1905677
1689665857155	1905705
1689665857165	1905634
1689665857175	1905662
1689665857185	1905694
1689665857195	1905682
1689665857208	1905685
1689665857215	1905642
1689665857226	1905671
1689665857235	1905714
1689665857246	1905721
1689665857256	1905758
1689665857266	1905789
1689665857276	1905761
1689665857287	1905904
1689665857296	1905872
1689665857310	1905915
1689665857317	1905887
1689665857327	1905952
1689665857336	1906022
1689665857346	1906033
1689665857356	1906056
1689665857367	1906061
1689665857376	1906038
1689665857386	1906024
1689665857396	1906016
1689665857407	1906001
1689665857416	1906006
1689665857428	1906025
1689665857437	1905960
1689665857447	1905904
1689665857457	1905847
1689665857467	1905871
1689665857477	1905924
1689665857487	1905929
1689665857497	1905993
1689665857507	1906057
1689665857517	1906128
1689665857528	1906287
1689665857537	1906288
1689665857548	1906411
1689665857557	1906450
1689665857569	1906582
1689665857578	1906675
1689665857588	1906691
1689665857598	1906735
1689665857608	1906851
1689665857619	1906865
1689665857629	1906912
1689665857638	1906942
1689665857649	1907010
1689665857658	1907081
1689665857669	1907196
1689665857678	1907210
1689665857689	1907241
1689665857699	1907252
1689665857709	1907211
1689665857719	1907287
1689665857730	1907264
1689665857739	1907208
1689665857749	1907221
1689665857759	1907235
1689665857770	1907258
1689665857779	1907287
1689665857790	1907325
1689665857799	1907326
1689665857810	1907290
1689665857822	1907269
1689665857830	1907293
1689665857839	1907316
1689665857850	1907327
1689665857859	1907374
1689665857870	1907411
1689665857880	1907419
1689665857891	1907486
1689665857899	1907561
1689665857910	1907556
1689665857919	1907614
1689665857931	1907698
1689665857939	1907744
1689665857950	1907843
1689665857959	1907878
1689665857970	1908038
1689665857979	1908173
1689665857990	1908266
1689665858000	1908364
1689665858010	1908485
1689665858020	1908589
1689665858031	1908741
1689665858040	1908797
1689665858050	1908910
1689665858062	1908996
1689665858070	1909059
1689665858080	1909211
1689665858090	1909337
1689665858100	1909496
1689665858110	1909617
1689665858120	1909731
1689665858131	1909917
1689665858140	1910068
1689665858150	1910185
1689665858160	1910424
1689665858171	1910562
1689665858180	1910617
1689665858190	1910855
1689665858201	1911029
1689665858211	1911204
1689665858220	1911321
1689665858232	1911518
1689665858240	1911697
1689665858250	1911902
1689665858260	1912210
1689665858271	1912367
1689665858281	1912552
1689665858291	1912777
1689665858300	1912896
1689665858311	1913069
1689665858320	1913179
1689665858334	1913261
1689665858341	1913345
1689665858352	1913542
1689665858360	1913734
1689665858371	1913862
1689665858380	1914032
1689665858391	1914088
1689665858400	1914212
1689665858411	1914304
1689665858421	1914413
1689665858436	1914509
1689665858441	1914539
1689665858451	1914599
1689665858461	1914733
1689665858471	1914838
1689665858481	1914870
1689665858491	1914928
1689665858501	1915024
1689665858511	1915104
1689665858521	1915077
1689665858533	1915228
1689665858541	1915318
1689665858551	1915412
1689665858561	1915526
1689665858571	1915596
1689665858581	1915662
1689665858591	1915656
1689665858601	1915678
1689665858612	1915713
1689665858621	1915751
1689665858633	1915768
1689665858641	1915768
1689665858652	1915719
1689665858661	1915689
1689665858671	1915656
1689665858681	1915646
1689665858692	1915587
1689665858701	1915569
1689665858712	1915597
1689665858722	1915562
1689665858733	1915558
1689665858742	1915536
1689665858752	1915524
1689665858762	1915507
1689665858772	1915471
1689665858781	1915453
1689665858792	1915425
1689665858802	1915338
1689665858812	1915326
1689665858822	1915326
1689665858834	1915309
1689665858846	1915234
1689665858852	1915146
1689665858862	1915149
1689665858872	1915084
1689665858882	1915060
1689665858893	1914916
1689665858902	1914857
1689665858912	1914696
1689665858922	1914524
1689665858934	1914436
1689665858942	1914435
1689665858952	1914280
1689665858962	1914164
1689665858973	1914098
1689665858982	1914026
1689665858993	1913962
1689665859002	1913833
1689665859013	1913898
1689665859022	1913738
1689665859034	1913671
1689665859042	1913575
1689665859053	1913511
1689665859063	1913498
1689665859073	1913451
1689665859083	1913447
1689665859093	1913437
1689665859103	1913379
1689665859113	1913330
1689665859123	1913328
1689665859134	1913273
1689665859143	1913193
1689665859153	1913159
1689665859163	1913147
1689665859173	1913122
1689665859183	1913115
1689665859193	1913063
1689665859203	1913075
1689665859213	1913096
1689665859223	1913017
1689665859234	1912989
1689665859243	1913065
1689665859254	1912992
1689665859263	1912996
1689665859273	1912960
1689665859283	1912932
1689665859295	1912917
1689665859303	1912883
1689665859314	1912900
1689665859323	1912913
1689665859335	1912838
1689665859344	1912804
1689665859357	1912762
1689665859364	1912627
1689665859374	1912595
1689665859383	1912517
1689665859394	1912478
1689665859403	1912380
1689665859414	1912320
1689665859424	1912310
1689665859435	1912244
1689665859444	1912199
1689665859454	1912175
1689665859464	1912181
1689665859474	1912120
1689665859484	1912096
1689665859494	1912039
1689665859504	1911963
1689665859514	1911953
1689665859524	1911918
1689665859535	1911869
1689665859544	1911870
1689665859554	1911840
1689665859564	1911803
1689665859575	1911783
1689665859584	1911721
1689665859595	1911662
1689665859604	1911645
1689665859615	1911624
1689665859624	1911514
1689665859636	1911471
1689665859644	1911440
1689665859655	1911407
1689665859664	1911314
1689665859675	1911246
1689665859685	1911222
1689665859695	1911168
1689665859705	1911135
1689665859715	1911157
1689665859725	1911140
1689665859736	1911036
1689665859745	1911035
1689665859755	1911025
1689665859766	1910950
1689665859775	1910869
1689665859785	1910882
1689665859796	1910853
1689665859805	1910837
1689665859815	1910844
1689665859825	1910786
1689665859836	1910793
1689665859845	1910706
1689665859856	1910734
1689665859869	1910756
1689665859876	1910628
1689665859885	1910684
1689665859897	1910673
1689665859905	1910649
1689665859916	1910676
1689665859925	1910660
1689665859937	1910608
1689665859946	1910581
1689665859956	1910544
1689665859966	1910513
1689665859976	1910503
1689665859986	1910410
1689665859996	1910364
1689665860006	1910314
1689665860017	1910246
1689665860026	1910273
1689665860037	1910188
1689665860046	1910164
1689665860057	1910131
1689665860066	1910072
1689665860077	1909990
1689665860086	1909986
1689665860097	1909914
1689665860106	1909822
1689665860117	1909780
1689665860126	1909782
1689665860138	1909746
1689665860146	1909745
1689665860157	1909722
1689665860166	1909748
1689665860177	1909721
1689665860187	1909716
1689665860197	1909648
1689665860207	1909617
1689665860217	1909564
1689665860227	1909540
1689665860238	1909533
1689665860247	1909415
1689665860258	1909441
1689665860267	1909331
1689665860278	1909324
1689665860288	1909222
1689665860298	1909160
1689665860307	1909170
1689665860318	1909079
1689665860327	1909007
1689665860339	1908989
1689665860347	1908880
1689665860358	1908897
1689665860368	1908837
1689665860380	1908805
1689665860388	1908816
1689665860398	1908775
1689665860408	1908729
1689665860418	1908709
1689665860428	1908640
1689665860440	1908656
1689665860448	1908629
1689665860459	1908600
1689665860468	1908633
1689665860479	1908611
1689665860488	1908552
1689665860499	1908529
1689665860508	1908576
1689665860519	1908550
1689665860529	1908529
1689665860540	1908505
1689665860549	1908487
1689665860559	1908512
1689665860569	1908517
1689665860579	1908442
1689665860589	1908462
1689665860599	1908388
1689665860609	1908365
1689665860620	1908342
1689665860629	1908283
1689665860641	1908262
1689665860649	1908217
1689665860660	1908173
1689665860669	1908130
1689665860679	1908083
1689665860689	1908021
1689665860700	1908007
1689665860709	1907937
1689665860720	1907952
1689665860730	1907881
1689665860741	1907880
1689665860750	1907892
1689665860760	1907911
1689665860770	1907841
1689665860780	1907886
1689665860790	1907905
1689665860801	1907905
1689665860810	1907906
1689665860820	1907875
1689665860830	1907946
1689665860842	1907889
1689665860850	1907857
1689665860861	1907873
1689665860870	1907835
1689665860881	1907867
1689665860892	1907838
1689665860901	1907859
1689665860911	1907845
1689665860921	1907836
1689665860931	1907813
1689665860943	1907869
1689665860951	1907823
1689665860962	1907752
1689665860971	1907808
1689665860982	1907897
1689665860995	1907883
1689665861001	1907866
1689665861011	1907944
1689665861022	1907902
1689665861031	1907981
1689665861043	1907935
1689665861052	1908024
1689665861062	1907993
1689665861072	1908062
1689665861082	1908175
1689665861091	1908153
1689665861102	1908213
1689665861112	1908230
1689665861122	1908270
1689665861132	1908402
1689665861143	1908519
1689665861152	1908530
1689665861162	1908485
1689665861172	1908531
1689665861182	1908499
1689665861192	1908535
1689665861202	1908523
1689665861212	1908536
1689665861224	1908508
1689665861232	1908576
1689665861243	1908556
1689665861253	1908551
1689665861263	1908465
1689665861273	1908404
1689665861283	1908389
1689665861293	1908313
1689665861303	1908188
1689665861313	1908171
1689665861323	1908170
1689665861333	1908076
1689665861345	1908027
1689665861353	1907935
1689665861364	1907917
1689665861373	1907853
1689665861384	1907760
1689665861393	1907785
1689665861404	1907686
1689665861414	1907634
1689665861424	1907611
1689665861433	1907582
1689665861445	1907535
1689665861454	1907542
1689665861465	1907491
1689665861474	1907474
1689665861484	1907406
1689665861494	1907416
1689665861508	1907392
1689665861514	1907311
1689665861525	1907336
1689665861534	1907286
1689665861546	1907230
1689665861554	1907217
1689665861565	1907197
1689665861575	1907109
1689665861585	1907110
1689665861595	1907110
1689665861605	1907067
1689665861615	1907026
1689665861625	1907001
1689665861635	1906907
1689665861646	1906902
1689665861655	1906890
1689665861666	1906851
1689665861675	1906860
1689665861686	1906841
1689665861695	1906809
1689665861706	1906802
1689665861715	1906797
1689665861726	1906758
1689665861736	1906692
1689665861747	1906678
1689665861756	1906711
1689665861766	1906659
1689665861776	1906709
1689665861786	1906652
1689665861796	1906666
1689665861807	1906632
1689665861816	1906654
1689665861827	1906634
1689665861837	1906625
1689665861849	1906590
1689665861857	1906594
1689665861867	1906613
1689665861877	1906567
1689665861887	1906586
1689665861897	1906560
1689665861907	1906534
1689665861918	1906474
1689665861927	1906525
1689665861937	1906402
1689665861949	1906404
1689665861957	1906356
1689665861968	1906345
1689665861977	1906286
1689665861988	1906310
1689665861997	1906242
1689665862008	1906208
1689665862018	1906167
1689665862028	1906195
1689665862038	1906099
1689665862049	1906118
1689665862058	1906056
1689665862069	1906079
1689665862078	1906062
1689665862088	1906026
1689665862098	1905974
1689665862109	1905951
1689665862121	1905958
1689665862129	1905873
1689665862139	1905859
1689665862150	1905785
1689665862159	1905773
1689665862169	1905694
1689665862179	1905658
1689665862189	1905578
1689665862199	1905554
1689665862209	1905494
1689665862219	1905442
1689665862230	1905407
1689665862239	1905393
1689665862250	1905338
1689665862259	1905271
1689665862270	1905193
1689665862279	1905150
1689665862289	1905141
1689665862300	1905143
1689665862310	1905097
1689665862319	1905069
1689665862329	1905033
1689665862339	1905023
1689665862351	1904926
1689665862359	1904991
1689665862370	1904949
1689665862379	1904900
1689665862390	1904906
1689665862400	1904876
1689665862410	1904793
1689665862420	1904765
1689665862430	1904767
1689665862439	1904790
1689665862451	1904713
1689665862460	1904735
1689665862470	1904728
1689665862480	1904787
1689665862490	1904745
1689665862500	1904718
1689665862510	1904676
1689665862522	1904685
1689665862530	1904711
1689665862540	1904683
1689665862551	1904598
1689665862560	1904592
1689665862570	1904590
1689665862580	1904569
1689665862591	1904540
1689665862600	1904567
1689665862610	1904522
1689665862620	1904521
1689665862633	1904430
1689665862640	1904435
1689665862651	1904411
1689665862660	1904352
1689665862671	1904307
1689665862680	1904271
1689665862690	1904227
1689665862700	1904183
1689665862711	1904097
1689665862720	1904116
1689665862731	1904107
1689665862741	1904118
1689665862752	1904053
1689665862761	1904050
1689665862772	1904068
1689665862780	1904047
1689665862791	1904049
1689665862800	1903971
1689665862811	1903951
1689665862820	1903919
1689665862831	1903794
1689665862840	1903818
1689665862852	1903798
1689665862861	1903758
1689665862871	1903756
1689665862881	1903714
1689665862891	1903663
1689665862901	1903639
1689665862912	1903660
1689665862921	1903612
1689665862931	1903538
1689665862941	1903475
1689665862952	1903475
1689665862961	1903394
1689665862971	1903396
1689665862981	1903325
1689665862991	1903357
1689665863001	1903290
1689665863011	1903308
1689665863021	1903258
1689665863032	1903216
1689665863043	1903174
1689665863052	1903201
1689665863061	1903149
1689665863072	1903142
1689665863081	1903132
1689665863092	1903080
1689665863101	1903135
1689665863112	1903130
1689665863122	1903141
1689665863132	1903084
1689665863142	1903106
1689665863153	1903024
1689665863162	1903018
1689665863173	1902957
1689665863182	1902941
1689665863192	1902944
1689665863202	1902960
1689665863212	1902891
1689665863222	1902896
1689665863232	1902853
1689665863242	1902809
1689665863253	1902745
1689665863262	1902748
1689665863272	1902633
1689665863282	1902647
1689665863294	1902576
1689665863302	1902542
1689665863312	1902456
1689665863322	1902468
1689665863333	1902365
1689665863342	1902339
1689665863354	1902279
1689665863362	1902313
1689665863373	1902256
1689665863382	1902223
1689665863394	1902187
1689665863402	1902150
1689665863413	1902091
1689665863422	1902029
1689665863433	1901972
1689665863442	1901931
1689665863455	1901946
1689665863462	1901908
1689665863473	1901857
1689665863482	1901889
1689665863493	1901919
1689665863503	1901920
1689665863513	1901851
1689665863523	1901868
1689665863533	1901831
1689665863543	1901769
1689665863556	1901712
1689665863563	1901658
1689665863573	1901573
1689665863583	1901577
1689665863594	1901567
1689665863603	1901516
1689665863613	1901560
1689665863623	1901527
1689665863634	1901452
1689665863643	1901424
1689665863658	1901394
1689665863663	1901268
1689665863673	1901328
1689665863683	1901246
1689665863694	1901223
1689665863703	1901227
1689665863714	1901188
1689665863723	1901202
1689665863734	1901150
1689665863743	1901148
1689665863759	1901229
1689665863764	1901156
1689665863774	1901189
1689665863783	1901142
1689665863794	1901086
1689665863804	1901096
1689665863815	1901095
1689665863824	1901134
1689665863834	1901109
1689665863844	1901079
1689665863855	1901023
1689665863864	1900989
1689665863874	1900926
1689665863884	1900843
1689665863894	1900854
1689665863904	1900759
1689665863914	1900745
1689665863924	1900653
1689665863935	1900670
1689665863944	1900555
1689665863956	1900565
1689665863966	1900493
1689665863975	1900395
1689665863984	1900403
1689665863995	1900287
1689665864004	1900281
1689665864015	1900294
1689665864025	1900265
1689665864035	1900200
1689665864045	1900200
1689665864057	1900195
1689665864066	1900190
1689665864075	1900135
1689665864085	1900130
1689665864095	1900128
1689665864105	1900074
1689665864116	1900110
1689665864125	1900054
1689665864135	1900059
1689665864145	1900058
1689665864156	1900056
1689665864170	1900017
1689665864175	1900024
1689665864185	1900016
1689665864196	1899964
1689665864206	1900007
1689665864216	1899919
1689665864226	1899933
1689665864237	1899919
1689665864245	1899923
1689665864257	1899980
1689665864266	1900017
1689665864276	1899964
1689665864286	1900005
1689665864296	1899941
1689665864306	1899926
1689665864316	1899927
1689665864326	1899936
1689665864336	1899973
1689665864346	1899949
1689665864358	1899928
1689665864366	1899913
1689665864376	1899953
1689665864386	1899934
1689665864396	1899969
1689665864406	1899956
1689665864417	1899957
1689665864427	1899974
1689665864437	1899981
1689665864447	1900015
1689665864458	1900022
1689665864466	1900015
1689665864477	1899993
1689665864487	1899985
1689665864497	1900001
1689665864507	1899935
1689665864517	1899928
1689665864527	1899928
1689665864537	1899920
1689665864547	1899944
1689665864558	1899897
1689665864567	1899840
1689665864577	1899834
1689665864587	1899867
1689665864598	1899847
1689665864607	1899796
1689665864618	1899805
1689665864627	1899738
1689665864638	1899763
1689665864647	1899771
1689665864659	1899784
1689665864667	1899737
1689665864682	1899707
1689665864688	1899664
1689665864698	1899731
1689665864708	1899654
1689665864719	1899681
1689665864728	1899696
1689665864738	1899673
1689665864748	1899708
1689665864759	1899685
1689665864768	1899581
1689665864778	1899607
1689665864789	1899579
1689665864798	1899532
1689665864808	1899456
1689665864819	1899424
1689665864828	1899427
1689665864840	1899421
1689665864848	1899391
1689665864860	1899413
1689665864868	1899368
1689665864879	1899374
1689665864888	1899331
1689665864899	1899310
1689665864909	1899244
1689665864919	1899197
1689665864929	1899218
1689665864940	1899166
1689665864949	1899188
1689665864961	1899170
1689665864969	1899122
1689665864979	1899147
1689665864990	1899153
1689665865000	1899106
1689665865010	1899131
1689665865020	1899113
1689665865030	1899158
1689665865040	1899116
1689665865050	1899159
1689665865061	1899103
1689665865070	1899134
1689665865080	1899145
1689665865091	1899118
1689665865100	1899115
1689665865110	1899111
1689665865120	1899041
1689665865130	1898951
1689665865140	1898891
1689665865150	1898829
1689665865161	1898780
1689665865170	1898697
1689665865180	1898722
1689665865194	1898587
1689665865201	1898610
1689665865210	1898524
1689665865221	1898482
1689665865231	1898441
1689665865241	1898375
1689665865251	1898308
1689665865262	1898273
1689665865271	1898165
1689665865282	1898186
1689665865291	1898180
1689665865301	1898136
1689665865311	1898140
1689665865321	1898055
1689665865331	1898052
1689665865341	1898060
1689665865351	1898014
1689665865363	1898004
1689665865371	1898009
1689665865382	1898019
1689665865392	1897967
1689665865402	1897978
1689665865412	1897967
1689665865422	1897981
1689665865431	1897978
1689665865442	1897962
1689665865452	1897959
1689665865463	1897971
1689665865472	1897927
1689665865482	1898010
1689665865492	1897998
1689665865503	1897950
1689665865512	1897947
1689665865523	1897994
1689665865532	1898019
1689665865543	1898049
1689665865553	1898066
1689665865564	1898095
1689665865573	1898190
1689665865583	1898299
1689665865593	1898368
1689665865604	1898452
1689665865613	1898521
1689665865624	1898568
1689665865633	1898602
1689665865643	1898691
1689665865653	1898747
1689665865664	1898840
1689665865673	1898935
1689665865684	1898978
1689665865693	1899075
1689665865706	1899152
1689665865713	1899215
1689665865724	1899317
1689665865734	1899427
1689665865744	1899487
1689665865754	1899521
1689665865765	1899566
1689665865774	1899576
1689665865784	1899584
1689665865794	1899616
1689665865809	1899611
1689665865814	1899692
1689665865824	1899682
1689665865834	1899723
1689665865845	1899741
1689665865854	1899728
1689665865866	1899768
1689665865875	1899788
1689665865885	1899778
1689665865895	1899787
1689665865905	1899800
1689665865915	1899708
1689665865925	1899790
1689665865935	1899774
1689665865945	1899740
1689665865955	1899750
1689665865967	1899737
1689665865975	1899784
1689665865985	1899750
1689665865995	1899753
1689665866006	1899757
1689665866015	1899794
1689665866026	1899819
1689665866035	1899804
1689665866046	1899788
1689665866056	1899795
1689665866067	1899772
1689665866076	1899807
1689665866086	1899766
1689665866096	1899707
1689665866107	1899710
1689665866117	1899664
1689665866127	1899716
1689665866136	1899646
1689665866147	1899675
1689665866157	1899626
1689665866168	1899583
1689665866177	1899657
1689665866187	1899594
1689665866197	1899574
1689665866207	1899574
1689665866219	1899598
1689665866227	1899542
1689665866237	1899510
1689665866248	1899538
1689665866257	1899478
1689665866268	1899556
1689665866277	1899487
1689665866288	1899531
1689665866298	1899511
1689665866308	1899497
1689665866321	1899521
1689665866328	1899534
1689665866338	1899539
1689665866348	1899515
1689665866358	1899527
1689665866370	1899531
1689665866379	1899493
1689665866388	1899508
1689665866399	1899507
1689665866409	1899478
1689665866422	1899474
1689665866429	1899466
1689665866439	1899425
1689665866449	1899442
1689665866459	1899389
1689665866470	1899403
1689665866479	1899429
1689665866489	1899316
1689665866499	1899278
1689665866509	1899363
1689665866519	1899317
1689665866530	1899254
1689665866539	1899282
1689665866549	1899264
1689665866559	1899237
1689665866571	1899263
1689665866579	1899318
1689665866589	1899282
1689665866599	1899283
1689665866609	1899310
1689665866619	1899305
1689665866629	1899304
1689665866639	1899390
1689665866650	1899337
1689665866659	1899375
1689665866670	1899359
1689665866679	1899355
1689665866689	1899380
1689665866699	1899379
1689665866711	1899381
1689665866719	1899335
1689665866730	1899390
1689665866739	1899378
1689665866750	1899282
1689665866759	1899273
1689665866771	1899286
1689665866779	1899246
1689665866790	1899215
1689665866800	1899217
1689665866810	1899272
1689665866820	1899272
1689665866830	1899279
1689665866840	1899258
1689665866850	1899294
1689665866860	1899239
1689665866871	1899192
1689665866880	1899223
1689665866890	1899300
1689665866900	1899281
1689665866910	1899329
1689665866920	1899351
1689665866934	1899408
1689665866941	1899433
1689665866951	1899360
1689665866960	1899447
1689665866971	1899478
1689665866980	1899408
1689665866990	1899408
1689665867000	1899385
1689665867010	1899381
1689665867020	1899385
1689665867030	1899362
1689665867040	1899421
1689665867050	1899397
1689665867060	1899329
1689665867072	1899352
1689665867080	1899318
1689665867090	1899291
1689665867100	1899256
1689665867110	1899205
1689665867120	1899235
1689665867131	1899154
1689665867140	1899041
1689665867151	1898989
1689665867161	1898992
1689665867172	1898901
1689665867181	1898750
1689665867191	1898797
1689665867200	1898763
1689665867211	1898858
1689665867221	1898826
1689665867232	1898750
