#	deviceModel: SM-R900	deviceOs: 11
1689660808538	1903018
1689660808547	1902985
1689660808558	1903020
1689660808568	1903020
1689660808578	1903064
1689660808587	1903083
1689660808600	1903101
1689660808608	1903127
1689660808618	1903149
1689660808628	1903207
1689660808638	1903111
1689660808648	1903026
1689660808658	1902973
1689660808671	1902839
1689660808678	1902737
1689660808688	1902686
1689660808700	1902650
1689660808708	1902570
1689660808719	1902548
1689660808731	1902517
1689660808738	1902434
1689660808749	1902470
1689660808758	1902415
1689660808768	1902488
1689660808779	1902417
1689660808788	1902395
1689660808800	1902372
1689660808809	1902421
1689660808820	1902429
1689660808834	1902379
1689660808840	1902349
1689660808849	1902346
1689660808859	1902330
1689660808869	1902413
1689660808879	1902385
1689660808889	1902335
1689660808900	1902422
1689660808909	1902319
1689660808919	1902319
1689660808929	1902297
1689660808939	1902272
1689660808949	1902297
1689660808960	1902257
1689660808969	1902262
1689660808979	1902272
1689660808989	1902228
1689660809001	1902224
1689660809009	1902257
1689660809020	1902235
1689660809029	1902222
1689660809040	1902203
1689660809049	1902213
1689660809060	1902218
1689660809070	1902245
1689660809080	1902225
1689660809090	1902229
1689660809101	1902249
1689660809109	1902252
1689660809120	1902323
1689660809130	1902297
1689660809140	1902337
1689660809150	1902270
1689660809160	1902369
1689660809170	1902393
1689660809180	1902405
1689660809190	1902420
1689660809201	1902422
1689660809211	1902410
1689660809220	1902512
1689660809230	1902518
1689660809241	1902521
1689660809251	1902495
1689660809261	1902558
1689660809270	1902574
1689660809281	1902524
1689660809291	1902636
1689660809302	1902613
1689660809311	1902700
1689660809321	1902593
1689660809331	1902645
1689660809344	1902644
1689660809351	1902677
1689660809361	1902732
1689660809372	1902786
1689660809381	1902769
1689660809391	1902856
1689660809402	1902820
1689660809411	1902791
1689660809421	1902702
1689660809431	1902626
1689660809441	1902589
1689660809451	1902447
1689660809461	1902316
1689660809471	1902271
1689660809481	1902253
1689660809491	1902183
1689660809506	1902132
1689660809511	1902148
1689660809522	1902044
1689660809532	1902054
1689660809542	1902080
1689660809552	1902040
1689660809562	1902061
1689660809572	1901985
1689660809582	1902043
1689660809592	1901965
1689660809603	1901988
1689660809612	1901969
1689660809622	1902005
1689660809632	1901964
1689660809642	1901985
1689660809653	1901975
1689660809662	1901961
1689660809672	1901967
1689660809682	1901956
1689660809693	1901960
1689660809704	1901949
1689660809713	1901923
1689660809722	1901845
1689660809732	1901853
1689660809743	1901787
1689660809752	1901804
1689660809763	1901758
1689660809772	1901809
1689660809783	1901825
1689660809792	1901811
1689660809804	1901763
1689660809813	1901798
1689660809823	1901817
1689660809833	1901846
1689660809843	1901789
1689660809857	1901791
1689660809863	1901850
1689660809873	1901854
1689660809883	1901832
1689660809893	1901844
1689660809904	1901844
1689660809913	1901874
1689660809923	1901910
1689660809933	1901943
1689660809943	1901937
1689660809953	1901949
1689660809963	1901953
1689660809973	1901910
1689660809983	1901995
1689660809993	1901983
1689660810004	1902042
1689660810013	1902002
1689660810023	1902053
1689660810033	1902047
1689660810043	1902101
1689660810053	1902031
1689660810063	1902086
1689660810073	1902090
1689660810083	1902166
1689660810093	1902182
1689660810105	1902199
1689660810113	1902200
1689660810124	1902208
1689660810134	1902165
1689660810144	1902033
1689660810153	1901959
1689660810164	1901843
1689660810174	1901794
1689660810184	1901711
1689660810193	1901537
1689660810205	1901518
1689660810214	1901497
1689660810224	1901399
1689660810233	1901391
1689660810244	1901381
1689660810254	1901373
1689660810266	1901357
1689660810274	1901299
1689660810284	1901317
1689660810295	1901315
1689660810306	1901277
1689660810313	1901295
1689660810324	1901271
1689660810334	1901226
1689660810344	1901198
1689660810353	1901232
1689660810368	1901245
1689660810374	1901242
1689660810384	1901247
1689660810394	1901174
1689660810405	1901216
1689660810414	1901133
1689660810424	1901138
1689660810434	1901137
1689660810444	1901050
1689660810454	1901069
1689660810464	1901045
1689660810474	1901024
1689660810484	1901054
1689660810494	1901010
1689660810505	1901017
1689660810514	1900953
1689660810527	1900993
1689660810534	1901014
1689660810545	1901019
1689660810554	1900994
1689660810564	1900982
1689660810574	1900938
1689660810586	1900999
1689660810594	1900995
1689660810606	1901011
1689660810615	1900986
1689660810626	1901019
1689660810634	1901100
1689660810645	1901053
1689660810655	1900990
1689660810665	1901021
1689660810676	1901053
1689660810685	1901030
1689660810695	1901024
1689660810706	1901043
1689660810715	1901101
1689660810725	1901082
1689660810735	1901115
1689660810745	1901138
1689660810755	1901094
1689660810765	1901143
1689660810778	1901104
1689660810785	1901174
1689660810795	1901196
1689660810807	1901163
1689660810815	1901183
1689660810826	1901186
1689660810835	1901190
1689660810845	1901210
1689660810856	1901235
1689660810865	1901288
1689660810876	1901295
1689660810886	1901316
1689660810896	1901284
1689660810907	1901180
1689660810915	1901070
1689660810926	1900966
1689660810936	1900808
1689660810946	1900814
1689660810956	1900736
1689660810968	1900665
1689660810976	1900626
1689660810986	1900544
1689660810995	1900527
1689660811007	1900467
1689660811016	1900429
1689660811026	1900402
1689660811036	1900407
1689660811046	1900353
1689660811056	1900351
1689660811066	1900315
1689660811076	1900268
1689660811086	1900289
1689660811096	1900251
1689660811108	1900160
1689660811117	1900228
1689660811126	1900207
1689660811136	1900119
1689660811147	1900125
1689660811156	1900142
1689660811167	1900117
1689660811177	1900063
1689660811187	1900130
1689660811196	1900033
1689660811208	1900041
1689660811217	1900044
1689660811227	1900037
1689660811237	1899924
1689660811247	1899972
1689660811257	1899945
1689660811267	1899974
1689660811277	1899927
1689660811290	1899870
1689660811297	1899866
1689660811308	1899941
1689660811317	1899920
1689660811327	1899865
1689660811337	1899954
1689660811347	1899880
1689660811357	1899890
1689660811368	1899909
1689660811377	1899872
1689660811388	1899872
1689660811397	1899896
1689660811408	1899887
1689660811418	1899925
1689660811428	1899948
1689660811437	1900005
1689660811448	1899970
1689660811458	1900005
1689660811468	1900022
1689660811478	1899988
1689660811488	1900024
1689660811499	1900035
1689660811510	1900054
1689660811518	1900048
1689660811528	1900133
1689660811538	1900038
1689660811548	1900089
1689660811558	1900106
1689660811568	1900099
1689660811578	1900139
1689660811589	1900180
1689660811598	1900236
1689660811610	1900165
1689660811618	1900229
1689660811628	1900243
1689660811638	1900253
1689660811648	1900328
1689660811658	1900300
1689660811669	1900378
1689660811678	1900315
1689660811689	1900290
1689660811701	1900140
1689660811710	1899998
1689660811718	1899929
1689660811730	1899832
1689660811739	1899764
1689660811749	1899669
1689660811759	1899618
1689660811769	1899536
1689660811779	1899534
1689660811789	1899507
1689660811803	1899431
1689660811810	1899426
1689660811819	1899351
1689660811829	1899407
1689660811839	1899347
1689660811849	1899336
1689660811859	1899315
1689660811869	1899363
1689660811879	1899316
1689660811889	1899234
1689660811899	1899281
1689660811911	1899308
1689660811919	1899275
1689660811930	1899317
1689660811939	1899343
1689660811949	1899257
1689660811960	1899249
1689660811970	1899228
1689660811979	1899270
1689660811990	1899198
1689660811999	1899194
1689660812011	1899160
1689660812020	1899129
1689660812030	1899111
1689660812040	1899115
1689660812050	1899056
1689660812060	1899078
1689660812070	1899079
1689660812080	1899205
1689660812091	1899156
1689660812100	1899201
1689660812111	1899152
1689660812120	1899139
1689660812130	1899176
1689660812140	1899132
1689660812150	1899125
1689660812160	1899134
1689660812170	1899115
1689660812180	1899152
1689660812190	1899235
1689660812200	1899179
1689660812212	1899189
1689660812220	1899247
1689660812231	1899263
1689660812240	1899337
1689660812251	1899348
1689660812261	1899353
1689660812271	1899429
1689660812280	1899448
1689660812291	1899448
1689660812301	1899492
1689660812314	1899517
1689660812321	1899475
1689660812331	1899459
1689660812341	1899528
1689660812351	1899540
1689660812361	1899563
1689660812371	1899594
1689660812381	1899663
1689660812391	1899666
1689660812401	1899608
1689660812417	1899675
1689660812422	1899750
1689660812431	1899750
1689660812441	1899824
1689660812452	1899807
1689660812462	1899748
1689660812471	1899718
1689660812482	1899619
1689660812492	1899500
1689660812502	1899439
1689660812513	1899289
1689660812522	1899219
1689660812532	1899261
1689660812542	1899158
1689660812552	1899085
1689660812562	1899067
1689660812572	1899056
1689660812582	1898993
1689660812592	1898976
1689660812602	1899069
1689660812613	1899030
1689660812622	1898969
1689660812632	1898973
1689660812642	1898952
1689660812652	1898958
1689660812662	1898900
1689660812673	1898994
1689660812682	1898948
1689660812693	1898968
1689660812702	1898996
1689660812713	1898979
1689660812724	1899001
1689660812733	1898980
1689660812743	1898915
1689660812753	1898917
1689660812763	1898865
1689660812773	1898840
1689660812783	1898887
1689660812793	1898882
1689660812803	1898907
1689660812814	1898841
1689660812826	1898869
1689660812833	1898856
1689660812842	1898890
1689660812853	1898877
1689660812866	1898872
1689660812874	1898911
1689660812883	1898954
1689660812893	1898903
1689660812903	1898978
1689660812914	1898963
1689660812923	1898937
1689660812934	1899005
1689660812943	1899051
1689660812954	1899015
1689660812968	1899045
1689660812973	1899120
1689660812983	1899157
1689660812993	1899198
1689660813003	1899176
1689660813015	1899190
1689660813024	1899202
1689660813034	1899198
1689660813044	1899295
1689660813054	1899267
1689660813064	1899315
1689660813074	1899343
1689660813084	1899403
1689660813094	1899366
1689660813104	1899412
1689660813115	1899481
1689660813124	1899495
1689660813134	1899474
1689660813144	1899496
1689660813154	1899568
1689660813164	1899568
1689660813174	1899626
1689660813185	1899592
1689660813195	1899678
1689660813204	1899653
1689660813215	1899547
1689660813225	1899458
1689660813237	1899358
1689660813244	1899362
1689660813255	1899191
1689660813265	1899111
1689660813275	1899083
1689660813285	1899008
1689660813295	1898975
1689660813305	1898958
1689660813316	1898963
1689660813325	1898921
1689660813338	1898896
1689660813345	1898944
1689660813356	1898896
1689660813365	1898867
1689660813375	1898955
1689660813385	1898942
1689660813395	1898856
1689660813405	1898798
1689660813416	1898834
1689660813425	1898891
1689660813439	1898897
1689660813445	1898963
1689660813455	1898979
1689660813465	1898927
1689660813476	1898893
1689660813486	1898968
1689660813496	1898989
1689660813506	1898922
1689660813517	1898875
1689660813526	1898944
1689660813536	1898911
1689660813546	1898758
1689660813556	1898847
1689660813565	1898881
1689660813576	1898889
1689660813586	1898872
1689660813597	1898925
1689660813606	1898918
1689660813617	1898916
1689660813626	1898912
1689660813636	1898893
1689660813647	1898955
1689660813657	1898933
1689660813666	1898961
1689660813677	1898985
1689660813686	1898994
1689660813698	1899090
1689660813706	1899091
1689660813718	1899118
1689660813726	1899128
1689660813737	1899113
1689660813748	1899095
1689660813757	1899188
1689660813766	1899144
1689660813777	1899266
1689660813787	1899229
1689660813797	1899374
1689660813807	1899289
1689660813819	1899315
1689660813827	1899317
1689660813837	1899375
1689660813851	1899328
1689660813857	1899354
1689660813867	1899430
1689660813877	1899461
1689660813887	1899489
1689660813898	1899472
1689660813907	1899546
1689660813919	1899569
1689660813928	1899591
1689660813938	1899658
1689660813948	1899663
1689660813959	1899750
1689660813969	1899747
1689660813977	1899668
1689660813988	1899570
1689660813998	1899446
1689660814008	1899340
1689660814019	1899275
1689660814029	1899199
1689660814039	1899164
1689660814048	1899093
1689660814058	1899036
1689660814068	1899029
1689660814079	1898904
1689660814088	1898923
1689660814098	1898858
1689660814108	1898910
1689660814120	1898880
1689660814129	1898850
1689660814139	1898872
1689660814148	1898837
1689660814159	1898805
1689660814168	1898793
1689660814178	1898804
1689660814188	1898799
1689660814199	1898834
1689660814208	1898798
1689660814220	1898791
1689660814228	1898862
1689660814239	1898833
1689660814249	1898821
1689660814259	1898853
1689660814269	1898797
1689660814278	1898745
1689660814289	1898771
1689660814299	1898816
1689660814309	1898803
1689660814320	1898767
1689660814328	1898708
1689660814339	1898723
1689660814349	1898758
1689660814363	1898774
1689660814369	1898771
1689660814379	1898830
1689660814389	1898824
1689660814399	1898857
1689660814409	1898801
1689660814420	1898844
1689660814429	1898843
1689660814439	1898875
1689660814449	1898924
1689660814459	1899045
1689660814469	1898959
1689660814479	1898989
1689660814489	1899043
1689660814499	1899127
1689660814509	1899073
1689660814520	1899132
1689660814529	1899093
1689660814539	1899178
1689660814549	1899240
1689660814559	1899272
1689660814569	1899238
1689660814579	1899310
1689660814589	1899291
1689660814600	1899280
1689660814609	1899313
1689660814620	1899381
1689660814629	1899457
1689660814640	1899472
1689660814650	1899418
1689660814659	1899511
1689660814670	1899536
1689660814680	1899548
1689660814689	1899606
1689660814700	1899668
1689660814709	1899765
1689660814720	1899792
1689660814729	1899783
1689660814740	1899764
1689660814750	1899669
1689660814761	1899641
1689660814770	1899491
1689660814779	1899379
1689660814789	1899298
1689660814800	1899261
1689660814810	1899168
1689660814821	1899136
1689660814830	1899137
1689660814840	1899144
1689660814849	1899042
1689660814860	1899096
1689660814874	1899079
1689660814880	1899078
1689660814889	1899045
1689660814900	1899033
1689660814910	1899050
1689660814921	1899037
1689660814930	1899052
1689660814940	1899028
1689660814950	1899038
1689660814960	1898982
1689660814970	1899051
1689660814981	1899066
1689660814990	1899046
1689660815000	1899083
1689660815010	1899052
1689660815021	1899082
1689660815030	1899074
1689660815041	1899063
1689660815050	1899074
1689660815060	1899092
1689660815072	1899047
1689660815081	1899021
1689660815090	1899036
1689660815101	1899045
1689660815110	1899083
1689660815122	1899090
1689660815130	1899073
1689660815141	1899097
1689660815151	1899132
1689660815161	1899142
1689660815171	1899138
1689660815182	1899187
1689660815191	1899166
1689660815201	1899230
1689660815211	1899257
1689660815222	1899284
1689660815231	1899270
1689660815241	1899325
1689660815251	1899327
1689660815261	1899334
1689660815272	1899378
1689660815285	1899383
1689660815291	1899414
1689660815301	1899387
1689660815311	1899397
1689660815322	1899519
1689660815331	1899459
1689660815342	1899526
1689660815351	1899567
1689660815362	1899536
1689660815371	1899606
1689660815381	1899596
1689660815391	1899661
1689660815402	1899642
1689660815411	1899680
1689660815424	1899720
1689660815432	1899733
1689660815441	1899786
1689660815451	1899802
1689660815462	1899834
1689660815472	1899911
1689660815482	1899906
1689660815492	1899955
1689660815502	1899885
1689660815512	1899759
1689660815524	1899627
1689660815531	1899605
1689660815542	1899477
1689660815552	1899442
1689660815562	1899378
1689660815572	1899323
1689660815582	1899318
1689660815592	1899307
1689660815602	1899254
1689660815612	1899363
1689660815623	1899276
1689660815633	1899297
1689660815643	1899284
1689660815653	1899304
1689660815662	1899335
1689660815672	1899316
1689660815683	1899317
1689660815694	1899269
1689660815703	1899406
1689660815712	1899421
1689660815724	1899462
1689660815733	1899447
1689660815744	1899433
1689660815753	1899399
1689660815763	1899410
1689660815772	1899386
1689660815783	1899389
1689660815797	1899400
1689660815803	1899442
1689660815813	1899446
1689660815824	1899408
1689660815834	1899332
1689660815844	1899422
1689660815853	1899381
1689660815863	1899367
1689660815873	1899446
1689660815883	1899401
1689660815893	1899380
1689660815903	1899403
1689660815913	1899368
1689660815924	1899430
1689660815933	1899474
1689660815944	1899481
1689660815953	1899519
1689660815964	1899484
1689660815973	1899500
1689660815983	1899521
1689660815993	1899560
1689660816004	1899567
1689660816014	1899575
1689660816025	1899640
1689660816034	1899601
1689660816045	1899682
1689660816054	1899660
1689660816064	1899712
1689660816074	1899723
1689660816084	1899705
1689660816095	1899788
1689660816105	1899799
1689660816114	1899808
1689660816125	1899817
1689660816135	1899931
1689660816145	1899842
1689660816154	1899942
1689660816164	1899957
1689660816174	1899959
1689660816185	1899937
1689660816194	1899959
1689660816206	1899909
1689660816214	1899861
1689660816226	1899727
1689660816234	1899613
1689660816245	1899503
1689660816254	1899448
1689660816265	1899416
1689660816275	1899338
1689660816285	1899383
1689660816295	1899237
1689660816308	1899249
1689660816315	1899266
1689660816326	1899210
1689660816335	1899206
1689660816345	1899195
1689660816355	1899209
1689660816365	1899143
1689660816375	1899147
1689660816385	1899174
1689660816396	1899163
1689660816410	1899158
1689660816415	1899153
1689660816426	1899203
1689660816435	1899289
1689660816446	1899252
1689660816456	1899144
1689660816466	1899196
1689660816475	1899182
1689660816486	1899200
1689660816495	1899198
1689660816506	1899144
1689660816515	1899142
1689660816528	1899126
1689660816536	1899124
1689660816546	1899132
1689660816556	1899130
1689660816566	1899077
1689660816578	1899119
1689660816589	1899174
1689660816597	1899138
1689660816607	1899190
1689660816616	1899200
1689660816627	1899199
1689660816636	1899170
1689660816646	1899177
1689660816657	1899217
1689660816667	1899298
1689660816677	1899216
1689660816687	1899215
1689660816696	1899311
1689660816708	1899385
1689660816716	1899386
1689660816728	1899392
1689660816736	1899374
1689660816747	1899421
1689660816756	1899407
1689660816768	1899444
1689660816778	1899507
1689660816787	1899515
1689660816797	1899527
1689660816807	1899517
1689660816821	1899509
1689660816828	1899611
1689660816837	1899634
1689660816847	1899654
1689660816857	1899678
1689660816867	1899643
1689660816877	1899687
1689660816887	1899742
1689660816897	1899700
1689660816907	1899840
1689660816918	1899819
1689660816928	1899792
1689660816937	1899701
1689660816947	1899603
1689660816957	1899476
1689660816968	1899380
1689660816977	1899242
1689660816987	1899234
1689660816998	1899191
1689660817008	1899059
1689660817018	1899097
1689660817030	1899007
1689660817038	1899007
1689660817048	1899023
1689660817058	1898999
1689660817068	1898967
1689660817078	1898965
1689660817088	1898907
1689660817098	1898889
1689660817108	1898919
1689660817118	1898891
1689660817129	1898857
1689660817138	1898849
1689660817148	1898837
1689660817158	1898876
1689660817168	1898907
1689660817178	1898942
1689660817189	1898815
1689660817199	1898796
1689660817208	1898802
1689660817219	1898769
1689660817230	1898828
1689660817238	1898852
1689660817249	1898810
1689660817258	1898768
1689660817269	1898760
1689660817278	1898765
1689660817289	1898767
1689660817298	1898752
1689660817309	1898745
1689660817319	1898762
1689660817334	1898773
1689660817338	1898759
1689660817349	1898785
1689660817359	1898741
1689660817370	1898787
1689660817379	1898840
1689660817390	1898822
1689660817399	1898840
1689660817409	1898779
1689660817419	1898834
1689660817435	1898895
1689660817439	1898914
1689660817449	1898939
1689660817459	1898978
1689660817469	1898948
1689660817479	1899036
1689660817490	1899003
1689660817499	1899017
1689660817509	1899040
1689660817519	1899125
1689660817531	1899073
1689660817540	1899099
1689660817550	1899101
1689660817560	1899171
1689660817570	1899197
1689660817579	1899204
1689660817590	1899292
1689660817600	1899281
1689660817610	1899306
1689660817620	1899331
1689660817631	1899368
1689660817640	1899369
1689660817650	1899435
1689660817660	1899544
1689660817670	1899469
1689660817680	1899519
1689660817690	1899488
1689660817700	1899391
1689660817710	1899319
1689660817720	1899219
1689660817732	1899124
1689660817740	1898974
1689660817751	1899019
1689660817761	1898952
1689660817771	1898900
1689660817781	1898884
1689660817791	1898804
1689660817801	1898902
1689660817812	1898859
1689660817821	1898878
1689660817833	1898808
1689660817845	1898784
1689660817851	1898793
1689660817861	1898721
1689660817871	1898685
1689660817881	1898729
1689660817892	1898784
1689660817901	1898749
1689660817911	1898796
1689660817921	1898787
1689660817933	1898790
1689660817941	1898682
1689660817951	1898763
1689660817961	1898684
1689660817971	1898727
1689660817981	1898772
1689660817992	1898722
1689660818001	1898666
1689660818012	1898685
1689660818021	1898705
1689660818033	1898680
1689660818041	1898781
1689660818052	1898681
1689660818062	1898692
1689660818073	1898679
1689660818082	1898710
1689660818092	1898745
1689660818102	1898722
1689660818112	1898824
1689660818122	1898879
1689660818133	1898748
1689660818142	1898854
1689660818153	1898867
1689660818162	1898896
1689660818175	1898891
1689660818182	1898917
1689660818192	1898926
1689660818202	1898975
1689660818213	1898965
1689660818222	1898962
1689660818234	1898986
1689660818243	1899043
1689660818253	1899023
1689660818262	1899038
1689660818273	1899138
1689660818283	1899066
1689660818293	1899118
1689660818303	1899180
1689660818313	1899199
1689660818323	1899195
1689660818334	1899244
1689660818343	1899297
1689660818356	1899280
1689660818363	1899346
1689660818373	1899401
1689660818383	1899392
1689660818393	1899348
1689660818404	1899423
1689660818414	1899441
1689660818423	1899406
1689660818434	1899508
1689660818443	1899415
1689660818453	1899289
1689660818463	1899129
1689660818474	1899056
1689660818484	1899013
1689660818494	1898916
1689660818504	1898889
1689660818514	1898844
1689660818524	1898810
1689660818535	1898777
1689660818544	1898768
1689660818554	1898690
1689660818564	1898727
1689660818574	1898701
1689660818584	1898699
1689660818594	1898722
1689660818604	1898669
1689660818615	1898733
1689660818624	1898697
1689660818638	1898678
1689660818644	1898699
1689660818654	1898731
1689660818664	1898708
1689660818674	1898667
1689660818684	1898719
1689660818694	1898771
1689660818704	1898760
1689660818715	1898692
1689660818725	1898759
1689660818735	1898695
1689660818745	1898676
1689660818754	1898659
1689660818766	1898636
1689660818775	1898602
1689660818784	1898663
1689660818795	1898694
1689660818805	1898647
1689660818815	1898652
1689660818824	1898724
1689660818836	1898655
1689660818844	1898649
1689660818855	1898750
1689660818868	1898790
1689660818875	1898777
1689660818885	1898751
1689660818895	1898792
1689660818904	1898794
1689660818915	1898841
1689660818924	1898798
1689660818936	1898830
1689660818944	1898881
1689660818955	1898898
1689660818968	1898914
1689660818975	1898906
1689660818985	1898937
1689660818995	1898931
1689660819005	1899012
1689660819016	1898978
1689660819025	1899011
1689660819036	1899021
1689660819045	1899088
1689660819056	1899062
1689660819065	1899133
1689660819075	1899101
1689660819085	1899181
1689660819095	1899257
1689660819105	1899233
1689660819115	1899239
1689660819125	1899184
1689660819136	1899088
1689660819145	1899028
1689660819155	1898899
1689660819165	1898771
1689660819175	1898667
1689660819185	1898571
1689660819196	1898499
1689660819206	1898464
1689660819216	1898442
1689660819225	1898379
1689660819236	1898290
1689660819246	1898336
1689660819256	1898243
1689660819266	1898208
1689660819276	1898276
1689660819286	1898231
1689660819295	1898247
1689660819305	1898110
1689660819316	1898223
1689660819325	1898123
1689660819337	1898123
1689660819345	1898249
1689660819356	1898247
1689660819366	1898326
1689660819380	1898330
1689660819385	1898239
1689660819396	1898141
1689660819406	1898165
1689660819416	1898175
1689660819426	1898089
1689660819437	1898118
1689660819446	1898107
1689660819456	1898117
1689660819466	1898167
1689660819476	1898176
1689660819486	1898056
1689660819496	1898106
1689660819506	1898077
1689660819516	1897999
1689660819526	1898048
1689660819537	1898109
1689660819546	1898132
1689660819556	1898076
1689660819571	1898062
1689660819576	1898112
1689660819586	1898084
1689660819596	1898265
1689660819606	1898200
1689660819619	1898273
1689660819629	1898300
1689660819637	1898251
1689660819646	1898495
1689660819656	1898343
1689660819666	1898471
1689660819677	1898532
1689660819687	1898427
1689660819697	1898546
1689660819706	1898555
1689660819716	1898593
1689660819727	1898599
1689660819738	1898584
1689660819746	1898622
1689660819757	1898657
1689660819767	1898722
1689660819777	1898692
1689660819789	1898714
1689660819797	1898728
1689660819807	1898767
1689660819817	1898791
1689660819827	1898845
1689660819838	1898874
1689660819849	1898806
1689660819857	1898692
1689660819867	1898562
1689660819877	1898475
1689660819887	1898281
1689660819897	1898072
1689660819907	1897947
1689660819917	1897896
1689660819927	1897826
1689660819938	1897899
1689660819947	1897865
1689660819957	1897743
1689660819968	1897742
1689660819978	1897743
1689660819987	1897712
1689660819998	1897694
1689660820008	1897728
1689660820018	1897699
1689660820027	1897648
1689660820039	1897640
1689660820048	1897653
1689660820058	1897582
1689660820068	1897555
1689660820078	1897616
1689660820088	1897633
1689660820098	1897614
1689660820108	1897574
1689660820118	1897595
1689660820128	1897581
1689660820139	1897547
1689660820148	1897543
1689660820158	1897533
1689660820168	1897487
1689660820178	1897459
1689660820188	1897421
1689660820198	1897456
1689660820208	1897419
1689660820218	1897435
1689660820228	1897402
1689660820239	1897452
1689660820249	1897480
1689660820258	1897391
1689660820268	1897424
1689660820279	1897459
1689660820289	1897451
1689660820302	1897466
1689660820309	1897526
1689660820319	1897541
1689660820329	1897557
1689660820340	1897528
1689660820350	1897574
1689660820360	1897589
1689660820369	1897579
1689660820379	1897615
1689660820389	1897640
1689660820404	1897660
1689660820409	1897661
1689660820419	1897696
1689660820429	1897719
1689660820440	1897752
1689660820449	1897749
1689660820459	1897812
1689660820469	1897772
1689660820479	1897840
1689660820489	1897795
1689660820499	1897863
1689660820510	1897930
1689660820520	1897866
1689660820530	1898060
1689660820541	1897986
1689660820549	1897987
1689660820560	1898115
1689660820569	1898176
1689660820580	1898184
1689660820589	1898287
1689660820600	1898362
1689660820609	1898190
1689660820620	1897900
1689660820630	1897786
1689660820641	1897792
1689660820650	1897622
1689660820660	1897544
1689660820670	1897422
1689660820680	1897411
1689660820690	1897464
1689660820701	1897353
1689660820710	1897417
1689660820720	1897345
1689660820731	1897397
1689660820742	1897343
1689660820750	1897340
1689660820761	1897353
1689660820770	1897337
1689660820780	1897339
1689660820790	1897306
1689660820800	1897293
1689660820813	1897263
1689660820821	1897281
1689660820830	1897368
1689660820842	1897302
1689660820850	1897334
1689660820861	1897350
1689660820871	1897302
1689660820881	1897295
1689660820891	1897294
1689660820902	1897295
1689660820911	1897267
1689660820921	1897273
1689660820931	1897201
1689660820943	1897250
1689660820951	1897212
1689660820961	1897241
1689660820971	1897248
1689660820981	1897267
1689660820991	1897224
1689660821002	1897239
1689660821011	1897286
1689660821021	1897264
1689660821031	1897266
1689660821042	1897259
1689660821052	1897258
1689660821062	1897281
1689660821071	1897335
1689660821082	1897338
1689660821092	1897431
1689660821103	1897435
1689660821112	1897361
1689660821122	1897430
1689660821132	1897468
1689660821143	1897510
1689660821152	1897528
1689660821162	1897582
1689660821172	1897504
1689660821182	1897539
1689660821192	1897576
1689660821202	1897555
1689660821212	1897613
1689660821224	1897586
1689660821232	1897642
1689660821243	1897716
1689660821252	1897727
1689660821262	1897816
1689660821272	1897744
1689660821282	1897772
1689660821292	1897822
1689660821303	1897865
1689660821312	1897903
1689660821322	1897950
1689660821333	1897912
1689660821344	1897821
1689660821352	1897709
1689660821363	1897643
1689660821373	1897519
1689660821383	1897411
1689660821392	1897430
1689660821403	1897344
1689660821413	1897274
1689660821423	1897317
1689660821432	1897322
1689660821444	1897320
1689660821453	1897327
1689660821464	1897267
1689660821474	1897293
1689660821484	1897279
1689660821493	1897256
1689660821503	1897330
1689660821513	1897251
1689660821523	1897200
1689660821533	1897245
1689660821545	1897286
1689660821553	1897288
1689660821563	1897307
1689660821573	1897314
1689660821583	1897330
1689660821593	1897283
1689660821604	1897340
1689660821614	1897361
1689660821624	1897339
1689660821633	1897284
1689660821645	1897277
1689660821653	1897289
1689660821664	1897251
1689660821674	1897260
1689660821684	1897356
1689660821694	1897254
1689660821704	1897310
1689660821714	1897255
1689660821724	1897266
1689660821736	1897324
1689660821745	1897301
1689660821754	1897340
1689660821764	1897358
1689660821774	1897381
1689660821785	1897373
1689660821794	1897404
1689660821804	1897415
1689660821814	1897408
1689660821826	1897418
1689660821834	1897495
1689660821846	1897464
1689660821856	1897507
1689660821865	1897614
1689660821875	1897588
1689660821885	1897603
1689660821895	1897640
1689660821905	1897703
1689660821915	1897694
1689660821925	1897685
1689660821934	1897720
1689660821946	1897780
1689660821954	1897775
1689660821965	1897804
1689660821975	1897866
1689660821985	1897909
1689660821995	1897880
1689660822005	1897905
1689660822015	1897920
1689660822025	1897933
1689660822035	1897902
1689660822046	1897786
1689660822055	1897683
1689660822065	1897600
1689660822075	1897552
1689660822085	1897429
1689660822096	1897345
1689660822105	1897328
1689660822115	1897282
1689660822126	1897376
1689660822136	1897302
1689660822147	1897262
1689660822155	1897270
1689660822166	1897307
1689660822176	1897337
1689660822186	1897255
1689660822196	1897292
1689660822206	1897265
1689660822216	1897273
1689660822226	1897297
1689660822236	1897284
1689660822247	1897284
1689660822256	1897284
1689660822266	1897330
1689660822276	1897390
1689660822287	1897341
1689660822296	1897257
1689660822308	1897329
1689660822316	1897368
1689660822327	1897304
1689660822336	1897341
1689660822350	1897283
1689660822356	1897263
1689660822367	1897298
1689660822377	1897230
1689660822387	1897222
1689660822396	1897302
1689660822407	1897334
1689660822417	1897279
1689660822427	1897303
1689660822437	1897299
1689660822452	1897369
1689660822457	1897447
1689660822467	1897405
1689660822477	1897378
1689660822487	1897436
1689660822497	1897335
1689660822507	1897430
1689660822517	1897455
1689660822527	1897499
1689660822537	1897485
1689660822548	1897506
