#	deviceModel: SM-R900	deviceOs: 11
1689660700179	2094512
1689660700189	2094587
1689660700200	2094607
1689660700209	2094641
1689660700219	2094626
1689660700229	2094665
1689660700240	2094687
1689660700249	2094738
1689660700259	2094733
1689660700269	2094744
1689660700280	2094812
1689660700290	2094793
1689660700300	2094846
1689660700310	2094810
1689660700320	2094877
1689660700330	2094915
1689660700341	2094961
1689660700350	2095002
1689660700360	2095008
1689660700370	2094983
1689660700380	2095023
1689660700390	2095045
1689660700401	2094963
1689660700410	2094875
1689660700420	2094866
1689660700430	2094747
1689660700441	2094729
1689660700452	2094581
1689660700460	2094590
1689660700471	2094497
1689660700481	2094465
1689660700491	2094420
1689660700501	2094420
1689660700511	2094395
1689660700521	2094351
1689660700531	2094337
1689660700542	2094337
1689660700551	2094325
1689660700561	2094306
1689660700571	2094274
1689660700581	2094227
1689660700591	2094239
1689660700601	2094189
1689660700611	2094276
1689660700622	2094235
1689660700631	2094228
1689660700643	2094248
1689660700651	2094202
1689660700662	2094201
1689660700671	2094147
1689660700682	2094115
1689660700692	2094134
1689660700702	2094113
1689660700712	2094101
1689660700722	2094092
1689660700733	2094055
1689660700744	2094024
1689660700752	2094068
1689660700763	2094032
1689660700772	2094069
1689660700782	2094046
1689660700792	2094059
1689660700803	2094106
1689660700812	2094132
1689660700823	2094146
1689660700832	2094175
1689660700845	2094154
1689660700853	2094182
1689660700863	2094152
1689660700873	2094190
1689660700883	2094219
1689660700893	2094274
1689660700903	2094262
1689660700913	2094285
1689660700923	2094306
1689660700933	2094372
1689660700944	2094343
1689660700953	2094382
1689660700963	2094381
1689660700974	2094421
1689660700983	2094443
1689660700994	2094525
1689660701004	2094515
1689660701014	2094498
1689660701024	2094541
1689660701033	2094589
1689660701045	2094618
1689660701054	2094650
1689660701064	2094642
1689660701074	2094651
1689660701084	2094701
1689660701094	2094721
1689660701104	2094793
1689660701114	2094771
1689660701125	2094842
1689660701135	2094850
1689660701145	2094847
1689660701154	2094886
1689660701165	2094931
1689660701176	2094948
1689660701185	2094926
1689660701195	2094927
1689660701205	2094887
1689660701215	2094809
1689660701225	2094690
1689660701235	2094640
1689660701247	2094555
1689660701255	2094447
1689660701266	2094414
1689660701276	2094362
1689660701286	2094364
1689660701296	2094249
1689660701306	2094197
1689660701316	2094138
1689660701326	2094138
1689660701336	2094113
1689660701347	2094084
1689660701356	2094008
1689660701366	2094054
1689660701376	2093989
1689660701386	2093964
1689660701396	2093945
1689660701406	2093952
1689660701416	2093899
1689660701426	2093908
1689660701436	2093907
1689660701447	2093912
1689660701456	2093937
1689660701466	2093867
1689660701477	2093906
1689660701486	2093878
1689660701496	2093806
1689660701506	2093820
1689660701516	2093760
1689660701526	2093814
1689660701536	2093760
1689660701547	2093753
1689660701556	2093751
1689660701567	2093741
1689660701576	2093765
1689660701587	2093740
1689660701596	2093725
1689660701607	2093715
1689660701617	2093756
1689660701627	2093778
1689660701636	2093764
1689660701648	2093795
1689660701656	2093802
1689660701667	2093890
1689660701677	2093870
1689660701687	2093922
1689660701697	2093962
1689660701707	2093960
1689660701717	2093889
1689660701727	2093938
1689660701737	2094050
1689660701748	2093965
1689660701757	2094029
1689660701767	2094068
1689660701777	2094112
1689660701787	2094066
1689660701797	2094107
1689660701807	2094159
1689660701817	2094163
1689660701827	2094162
1689660701837	2094145
1689660701849	2094247
1689660701858	2094248
1689660701868	2094301
1689660701878	2094331
1689660701889	2094351
1689660701899	2094370
1689660701909	2094412
1689660701918	2094389
1689660701928	2094532
1689660701938	2094461
1689660701949	2094529
1689660701958	2094511
1689660701968	2094620
1689660701978	2094595
1689660701988	2094554
1689660701998	2094561
1689660702008	2094490
1689660702019	2094413
1689660702029	2094357
1689660702038	2094270
1689660702050	2094212
1689660702059	2094118
1689660702068	2094062
1689660702079	2093994
1689660702089	2093973
1689660702099	2093916
1689660702109	2093939
1689660702119	2093843
1689660702130	2093883
1689660702139	2093844
1689660702151	2093838
1689660702159	2093747
1689660702169	2093756
1689660702179	2093706
1689660702189	2093643
1689660702199	2093717
1689660702210	2093610
1689660702220	2093668
1689660702229	2093611
1689660702239	2093540
1689660702251	2093592
1689660702259	2093590
1689660702270	2093587
1689660702280	2093597
1689660702290	2093544
1689660702300	2093553
1689660702310	2093569
1689660702320	2093533
1689660702330	2093478
1689660702340	2093533
1689660702351	2093541
1689660702361	2093511
1689660702370	2093526
1689660702381	2093450
1689660702390	2093457
1689660702401	2093497
1689660702410	2093434
1689660702420	2093505
1689660702431	2093489
1689660702440	2093505
1689660702452	2093571
1689660702461	2093605
1689660702471	2093596
1689660702481	2093645
1689660702491	2093661
1689660702501	2093675
1689660702511	2093697
1689660702521	2093733
1689660702531	2093741
1689660702541	2093746
1689660702553	2093785
1689660702561	2093801
1689660702572	2093848
1689660702582	2093850
1689660702592	2093853
1689660702602	2093882
1689660702612	2093938
1689660702622	2093946
1689660702632	2093996
1689660702642	2094014
1689660702653	2094029
1689660702662	2094027
1689660702672	2094091
1689660702682	2094093
1689660702692	2094127
1689660702703	2094141
1689660702712	2094177
1689660702722	2094254
1689660702733	2094218
1689660702743	2094311
1689660702754	2094341
1689660702763	2094301
1689660702773	2094293
1689660702783	2094342
1689660702793	2094293
1689660702803	2094311
1689660702813	2094251
1689660702823	2094250
1689660702833	2094152
1689660702843	2094105
1689660702855	2093982
1689660702863	2093876
1689660702874	2093777
1689660702883	2093860
1689660702894	2093777
1689660702904	2093769
1689660702914	2093804
1689660702924	2093806
1689660702935	2093676
1689660702944	2093684
1689660702955	2093698
1689660702964	2093644
1689660702975	2093678
1689660702984	2093577
1689660702995	2093564
1689660703004	2093538
1689660703014	2093546
1689660703024	2093546
1689660703034	2093537
1689660703044	2093534
1689660703056	2093563
1689660703065	2093539
1689660703074	2093525
1689660703084	2093487
1689660703095	2093501
1689660703105	2093450
1689660703115	2093399
1689660703124	2093430
1689660703135	2093425
1689660703145	2093421
1689660703155	2093428
1689660703165	2093389
1689660703175	2093470
1689660703185	2093434
1689660703195	2093419
1689660703205	2093453
1689660703215	2093451
1689660703225	2093456
1689660703235	2093465
1689660703245	2093497
1689660703256	2093490
1689660703265	2093518
1689660703275	2093543
1689660703285	2093584
1689660703296	2093533
1689660703305	2093554
1689660703315	2093634
1689660703325	2093568
1689660703335	2093639
1689660703345	2093644
1689660703356	2093687
1689660703365	2093710
1689660703376	2093731
1689660703385	2093745
1689660703395	2093780
1689660703405	2093749
1689660703416	2093805
1689660703426	2093843
1689660703436	2093841
1689660703446	2093905
1689660703457	2093895
1689660703466	2093898
1689660703476	2093987
1689660703486	2094029
1689660703496	2094099
1689660703507	2094055
1689660703516	2094065
1689660703526	2094066
1689660703536	2094066
1689660703547	2094019
1689660703558	2093980
1689660703566	2093913
1689660703576	2093855
1689660703586	2093794
1689660703597	2093731
1689660703606	2093650
1689660703617	2093495
1689660703627	2093531
1689660703637	2093516
1689660703647	2093492
1689660703658	2093459
1689660703667	2093410
1689660703677	2093446
1689660703687	2093439
1689660703698	2093366
1689660703708	2093372
1689660703717	2093411
1689660703727	2093316
1689660703737	2093300
1689660703747	2093410
1689660703758	2093250
1689660703767	2093307
1689660703777	2093358
1689660703788	2093341
1689660703797	2093345
1689660703807	2093357
1689660703818	2093319
1689660703828	2093274
1689660703838	2093320
1689660703847	2093270
1689660703859	2093271
1689660703868	2093275
1689660703878	2093234
1689660703889	2093246
1689660703899	2093252
1689660703908	2093202
1689660703919	2093248
1689660703929	2093200
1689660703939	2093297
1689660703948	2093321
1689660703960	2093277
1689660703968	2093264
1689660703978	2093352
1689660703988	2093353
1689660703998	2093347
1689660704008	2093355
1689660704019	2093362
1689660704029	2093436
1689660704039	2093386
1689660704049	2093453
1689660704060	2093390
1689660704069	2093542
1689660704079	2093524
1689660704089	2093539
1689660704099	2093538
1689660704109	2093592
1689660704119	2093629
1689660704130	2093644
1689660704140	2093696
1689660704150	2093679
1689660704161	2093715
1689660704169	2093705
1689660704180	2093718
1689660704189	2093840
1689660704200	2093835
1689660704209	2093848
1689660704220	2093859
1689660704230	2093919
1689660704240	2093922
1689660704250	2093957
1689660704261	2094022
1689660704271	2094031
1689660704280	2094051
1689660704291	2094025
1689660704301	2093969
1689660704311	2093950
1689660704321	2093897
1689660704330	2093823
1689660704341	2093717
1689660704351	2093652
1689660704361	2093618
1689660704371	2093523
1689660704381	2093492
1689660704391	2093467
1689660704401	2093365
1689660704411	2093347
1689660704421	2093279
1689660704431	2093279
1689660704441	2093301
1689660704451	2093285
1689660704462	2093188
1689660704471	2093161
1689660704481	2093089
1689660704491	2093051
1689660704502	2093079
1689660704513	2093079
1689660704522	2093072
1689660704532	2093036
1689660704542	2092999
1689660704552	2092999
1689660704563	2093001
1689660704572	2093007
1689660704582	2092971
1689660704592	2093001
1689660704602	2092944
1689660704612	2092949
1689660704623	2092944
1689660704633	2092911
1689660704643	2092840
1689660704652	2092838
1689660704664	2092861
1689660704673	2092842
1689660704683	2092853
1689660704693	2092857
1689660704703	2092830
1689660704713	2092857
1689660704723	2092806
1689660704732	2092934
1689660704743	2092940
1689660704753	2092937
1689660704764	2092966
1689660704773	2092989
1689660704783	2092988
1689660704793	2092968
1689660704803	2093005
1689660704813	2093051
1689660704823	2093031
1689660704833	2093063
1689660704843	2093091
1689660704853	2093166
1689660704865	2093134
1689660704873	2093142
1689660704883	2093231
1689660704893	2093226
1689660704903	2093230
1689660704913	2093248
1689660704923	2093296
1689660704933	2093308
1689660704943	2093355
1689660704953	2093343
1689660704964	2093388
1689660704973	2093421
1689660704984	2093459
1689660704994	2093436
1689660705004	2093538
1689660705014	2093572
1689660705024	2093570
1689660705034	2093573
1689660705044	2093546
1689660705054	2093638
1689660705065	2093592
1689660705074	2093554
1689660705084	2093598
1689660705094	2093500
1689660705104	2093426
1689660705114	2093341
1689660705124	2093220
1689660705134	2093170
1689660705144	2093097
1689660705154	2092987
1689660705165	2092925
1689660705175	2092956
1689660705185	2092948
1689660705194	2092874
1689660705205	2092823
1689660705214	2092885
1689660705225	2092828
1689660705235	2092849
1689660705245	2092776
1689660705254	2092766
1689660705266	2092691
1689660705275	2092653
1689660705285	2092652
1689660705295	2092645
1689660705305	2092596
1689660705315	2092597
1689660705325	2092645
1689660705335	2092527
1689660705346	2092590
1689660705355	2092601
1689660705367	2092570
1689660705375	2092605
1689660705385	2092573
1689660705396	2092542
1689660705406	2092502
1689660705416	2092466
1689660705426	2092482
1689660705435	2092460
1689660705446	2092457
1689660705456	2092416
1689660705467	2092457
1689660705476	2092406
1689660705486	2092448
1689660705496	2092467
1689660705506	2092520
1689660705516	2092499
1689660705526	2092523
1689660705536	2092565
1689660705546	2092547
1689660705556	2092560
1689660705568	2092575
1689660705576	2092577
1689660705587	2092615
1689660705597	2092623
1689660705606	2092645
1689660705616	2092683
1689660705627	2092645
1689660705636	2092677
1689660705647	2092696
1689660705656	2092787
1689660705668	2092757
1689660705677	2092787
1689660705687	2092811
1689660705697	2092826
1689660705707	2092843
1689660705717	2092849
1689660705727	2092936
1689660705737	2092928
1689660705747	2092943
1689660705758	2093007
1689660705769	2093024
1689660705777	2093006
1689660705788	2093075
1689660705798	2093093
1689660705808	2093113
1689660705817	2093167
1689660705828	2093212
1689660705838	2093199
1689660705848	2093212
1689660705858	2093268
1689660705870	2093310
1689660705878	2093265
1689660705888	2093344
1689660705898	2093314
1689660705908	2093247
1689660705918	2093219
1689660705928	2093057
1689660705939	2093025
1689660705950	2092864
1689660705959	2092805
1689660705970	2092749
1689660705979	2092749
1689660705989	2092662
1689660705999	2092613
1689660706009	2092620
1689660706019	2092562
1689660706030	2092568
1689660706039	2092564
1689660706049	2092471
1689660706059	2092521
1689660706071	2092514
1689660706079	2092440
1689660706090	2092429
1689660706099	2092473
1689660706110	2092400
1689660706120	2092429
1689660706130	2092390
1689660706139	2092399
1689660706150	2092387
1689660706160	2092349
1689660706171	2092409
1689660706180	2092407
1689660706190	2092358
1689660706201	2092393
1689660706210	2092313
1689660706220	2092278
1689660706231	2092316
1689660706241	2092314
1689660706251	2092213
1689660706261	2092231
1689660706272	2092204
1689660706281	2092263
1689660706291	2092263
1689660706301	2092212
1689660706312	2092274
1689660706321	2092248
1689660706331	2092275
1689660706341	2092280
1689660706351	2092290
1689660706361	2092304
1689660706372	2092340
1689660706381	2092299
1689660706391	2092355
1689660706401	2092342
1689660706411	2092396
1689660706421	2092470
1689660706431	2092461
1689660706441	2092462
1689660706451	2092541
1689660706461	2092545
1689660706473	2092515
1689660706481	2092573
1689660706492	2092533
1689660706501	2092591
1689660706512	2092664
1689660706521	2092668
1689660706532	2092692
1689660706541	2092753
1689660706552	2092747
1689660706562	2092774
1689660706573	2092757
1689660706582	2092801
1689660706592	2092834
1689660706602	2092883
1689660706612	2092932
1689660706622	2092926
1689660706632	2092967
1689660706642	2092892
1689660706652	2092947
1689660706662	2092849
1689660706674	2092714
1689660706682	2092636
1689660706692	2092632
1689660706702	2092539
1689660706712	2092516
1689660706722	2092356
1689660706732	2092350
1689660706742	2092273
1689660706752	2092311
1689660706762	2092262
1689660706773	2092194
1689660706782	2092231
1689660706793	2092169
1689660706803	2092180
1689660706813	2092166
1689660706823	2092149
1689660706833	2092175
1689660706843	2092117
1689660706853	2092104
1689660706863	2092103
1689660706874	2092087
1689660706883	2092141
1689660706893	2092101
1689660706903	2092119
1689660706914	2092126
1689660706924	2092143
1689660706933	2092065
1689660706943	2092115
1689660706954	2092064
1689660706963	2092100
1689660706975	2092088
1689660706983	2092034
1689660706994	2092051
1689660707004	2091997
1689660707014	2092022
1689660707024	2092003
1689660707034	2092021
1689660707044	2092010
1689660707054	2092024
1689660707064	2092047
1689660707075	2092035
1689660707084	2092051
1689660707094	2092088
1689660707104	2092082
1689660707114	2092107
1689660707124	2092072
1689660707134	2092142
1689660707144	2092168
1689660707154	2092165
1689660707165	2092181
1689660707176	2092197
1689660707185	2092251
1689660707195	2092259
1689660707205	2092309
1689660707215	2092314
1689660707225	2092380
1689660707235	2092336
1689660707245	2092375
1689660707256	2092408
1689660707265	2092409
1689660707277	2092436
1689660707285	2092487
1689660707295	2092571
1689660707305	2092551
1689660707316	2092574
1689660707325	2092554
1689660707336	2092618
1689660707345	2092598
1689660707356	2092650
1689660707366	2092723
1689660707377	2092748
1689660707386	2092768
1689660707396	2092767
1689660707406	2092811
1689660707416	2092807
1689660707426	2092779
1689660707436	2092675
1689660707446	2092638
1689660707456	2092578
1689660707466	2092498
1689660707477	2092409
1689660707486	2092310
1689660707496	2092221
1689660707506	2092159
1689660707517	2092106
1689660707527	2092022
1689660707537	2092051
1689660707546	2092002
1689660707557	2091968
1689660707567	2091942
1689660707578	2091879
1689660707587	2091873
1689660707597	2091871
1689660707607	2091832
1689660707618	2091792
1689660707627	2091776
1689660707638	2091744
1689660707647	2091731
1689660707657	2091676
1689660707667	2091671
1689660707678	2091702
1689660707688	2091671
1689660707698	2091669
1689660707708	2091629
1689660707718	2091610
1689660707728	2091544
1689660707738	2091542
1689660707748	2091514
1689660707758	2091507
1689660707768	2091463
1689660707779	2091482
1689660707788	2091457
1689660707799	2091456
1689660707809	2091454
1689660707819	2091442
1689660707829	2091408
1689660707839	2091443
1689660707849	2091451
1689660707860	2091457
1689660707869	2091434
1689660707880	2091501
1689660707889	2091539
1689660707899	2091532
1689660707909	2091558
1689660707919	2091574
1689660707930	2091558
1689660707940	2091606
1689660707949	2091609
1689660707960	2091641
1689660707969	2091592
1689660707980	2091652
1689660707989	2091655
1689660708000	2091696
1689660708009	2091716
1689660708021	2091730
1689660708029	2091761
1689660708039	2091796
1689660708051	2091777
1689660708060	2091838
1689660708069	2091854
1689660708081	2091865
1689660708090	2091934
1689660708100	2091936
1689660708110	2091979
1689660708120	2091959
1689660708131	2091985
1689660708141	2092061
1689660708151	2092086
1689660708160	2092144
1689660708170	2092150
1689660708181	2092097
1689660708190	2092147
1689660708200	2092133
1689660708210	2092062
1689660708220	2092033
1689660708230	2091990
1689660708240	2091905
1689660708250	2091796
1689660708260	2091706
1689660708270	2091596
1689660708282	2091555
1689660708290	2091496
1689660708301	2091396
1689660708311	2091478
1689660708321	2091374
1689660708331	2091353
1689660708343	2091321
1689660708351	2091352
1689660708361	2091318
1689660708370	2091213
1689660708382	2091242
1689660708391	2091224
1689660708401	2091260
1689660708411	2091172
1689660708421	2091115
1689660708431	2091138
1689660708441	2091103
1689660708451	2091097
1689660708461	2091097
1689660708471	2091077
1689660708482	2091036
1689660708491	2091040
1689660708502	2091057
1689660708512	2091040
1689660708521	2091045
1689660708532	2090996
1689660708542	2090936
1689660708551	2090892
1689660708562	2090929
1689660708572	2090890
1689660708583	2090891
1689660708592	2090923
1689660708602	2090921
1689660708612	2090922
1689660708622	2090933
1689660708632	2090904
1689660708642	2090969
1689660708652	2090991
1689660708662	2090967
1689660708672	2090963
1689660708683	2091042
1689660708692	2090980
1689660708702	2091056
1689660708712	2091032
1689660708723	2091105
1689660708732	2091115
1689660708742	2091166
1689660708752	2091128
1689660708763	2091184
1689660708773	2091194
1689660708785	2091217
1689660708793	2091240
1689660708803	2091232
1689660708813	2091324
1689660708823	2091288
1689660708833	2091328
1689660708843	2091340
1689660708853	2091426
1689660708863	2091391
1689660708873	2091487
1689660708884	2091437
1689660708893	2091470
1689660708904	2091522
1689660708913	2091520
1689660708924	2091544
1689660708934	2091552
1689660708944	2091580
1689660708954	2091632
1689660708964	2091672
1689660708974	2091679
1689660708985	2091727
1689660708994	2091732
1689660709004	2091761
1689660709014	2091719
1689660709024	2091701
1689660709034	2091648
1689660709044	2091552
1689660709055	2091421
1689660709064	2091316
1689660709074	2091284
1689660709086	2091228
1689660709095	2091138
1689660709105	2091103
1689660709115	2091065
1689660709125	2091030
1689660709135	2091025
1689660709145	2090930
1689660709155	2090990
1689660709165	2090950
1689660709176	2090953
1689660709186	2090888
1689660709196	2090862
1689660709206	2090878
1689660709215	2090824
1689660709225	2090767
1689660709235	2090834
1689660709246	2090850
1689660709256	2090818
1689660709266	2090843
1689660709276	2090767
1689660709287	2090790
1689660709296	2090758
1689660709306	2090750
1689660709316	2090738
1689660709327	2090668
1689660709337	2090663
1689660709346	2090661
1689660709356	2090701
1689660709366	2090638
1689660709377	2090632
1689660709388	2090652
1689660709396	2090606
1689660709407	2090567
1689660709418	2090639
1689660709427	2090665
1689660709437	2090605
1689660709448	2090638
1689660709457	2090675
1689660709467	2090682
1689660709477	2090699
1689660709488	2090740
1689660709497	2090749
1689660709508	2090751
1689660709517	2090750
1689660709528	2090806
1689660709538	2090837
1689660709548	2090816
1689660709558	2090824
1689660709568	2090899
1689660709578	2090892
1689660709589	2090888
1689660709598	2090928
1689660709609	2090943
1689660709618	2091002
1689660709628	2091009
1689660709638	2090969
1689660709649	2091050
1689660709658	2091109
1689660709668	2091108
1689660709678	2091122
1689660709689	2091155
1689660709698	2091164
1689660709708	2091179
1689660709718	2091227
1689660709728	2091237
1689660709739	2091315
1689660709749	2091310
1689660709758	2091275
1689660709768	2091290
1689660709778	2091187
1689660709789	2091115
1689660709798	2091098
1689660709809	2090985
1689660709818	2090919
1689660709829	2090873
1689660709838	2090797
1689660709849	2090700
1689660709859	2090719
1689660709869	2090676
1689660709878	2090606
1689660709890	2090609
1689660709899	2090546
1689660709910	2090555
1689660709919	2090595
1689660709929	2090541
1689660709939	2090554
1689660709949	2090479
1689660709959	2090477
1689660709969	2090474
1689660709979	2090447
1689660709990	2090446
1689660709999	2090463
1689660710009	2090447
1689660710019	2090424
1689660710029	2090410
1689660710039	2090443
1689660710050	2090446
1689660710060	2090400
1689660710070	2090410
1689660710080	2090373
1689660710091	2090313
1689660710101	2090365
1689660710111	2090316
1689660710119	2090313
1689660710130	2090323
1689660710140	2090358
1689660710150	2090312
1689660710160	2090382
1689660710170	2090308
1689660710180	2090379
1689660710192	2090368
1689660710200	2090394
1689660710210	2090389
1689660710220	2090444
1689660710230	2090439
1689660710240	2090420
1689660710251	2090508
1689660710260	2090481
1689660710271	2090491
1689660710281	2090561
1689660710292	2090533
1689660710301	2090586
1689660710311	2090580
1689660710321	2090654
1689660710331	2090645
1689660710341	2090720
1689660710351	2090725
1689660710361	2090722
1689660710371	2090754
1689660710381	2090811
1689660710392	2090834
1689660710401	2090846
1689660710411	2090902
1689660710421	2090897
1689660710431	2090934
1689660710441	2090971
1689660710451	2090978
1689660710462	2091044
1689660710471	2091036
1689660710482	2091039
1689660710493	2091091
1689660710502	2091112
1689660710512	2091123
1689660710522	2091046
1689660710532	2091025
1689660710542	2090925
1689660710552	2090871
1689660710562	2090794
1689660710572	2090679
1689660710582	2090648
1689660710594	2090508
1689660710602	2090461
1689660710612	2090443
1689660710622	2090341
1689660710632	2090336
1689660710642	2090292
1689660710653	2090248
1689660710663	2090220
1689660710672	2090187
1689660710682	2090164
1689660710694	2090133
1689660710703	2090094
1689660710713	2090107
1689660710722	2090070
1689660710733	2090032
1689660710743	2090075
1689660710753	2089981
1689660710763	2089961
1689660710773	2089939
1689660710783	2089983
1689660710794	2089953
1689660710803	2089989
1689660710813	2089940
1689660710824	2089920
1689660710834	2089868
1689660710843	2089876
1689660710853	2089834
1689660710864	2089875
1689660710874	2089827
1689660710884	2089825
1689660710896	2089768
1689660710904	2089776
1689660710914	2089742
1689660710924	2089770
1689660710934	2089740
1689660710944	2089743
1689660710955	2089747
1689660710964	2089797
1689660710975	2089807
1689660710985	2089874
1689660710996	2089864
1689660711005	2089956
1689660711016	2089927
1689660711025	2089929
1689660711035	2089945
1689660711045	2089965
1689660711055	2089961
1689660711065	2090014
1689660711075	2090007
1689660711085	2090029
1689660711097	2090072
1689660711105	2090092
1689660711115	2090095
1689660711125	2090120
1689660711135	2090157
1689660711145	2090217
1689660711155	2090212
1689660711165	2090214
1689660711176	2090237
1689660711186	2090307
1689660711198	2090284
1689660711206	2090340
1689660711216	2090360
1689660711226	2090362
1689660711236	2090387
1689660711246	2090454
1689660711257	2090472
1689660711267	2090487
1689660711276	2090511
1689660711286	2090416
1689660711297	2090437
1689660711307	2090315
1689660711317	2090274
1689660711326	2090196
1689660711337	2090069
1689660711347	2089992
1689660711357	2089999
1689660711367	2089857
1689660711377	2089827
1689660711387	2089742
1689660711398	2089829
1689660711407	2089679
1689660711417	2089752
1689660711427	2089668
1689660711437	2089630
1689660711446	2089603
1689660711457	2089586
1689660711467	2089540
1689660711477	2089510
1689660711487	2089503
1689660711498	2089471
1689660711507	2089451
1689660711517	2089449
1689660711527	2089407
1689660711537	2089452
1689660711547	2089438
1689660711558	2089403
1689660711567	2089458
1689660711578	2089391
1689660711588	2089423
1689660711598	2089398
1689660711608	2089335
1689660711618	2089327
1689660711628	2089358
1689660711638	2089315
1689660711648	2089328
1689660711658	2089370
1689660711668	2089364
1689660711678	2089317
1689660711687	2089313
1689660711699	2089312
1689660711709	2089329
1689660711718	2089403
1689660711728	2089383
1689660711738	2089388
1689660711748	2089437
1689660711758	2089485
1689660711768	2089406
1689660711778	2089459
1689660711788	2089469
1689660711799	2089527
1689660711808	2089467
1689660711818	2089532
1689660711828	2089530
1689660711838	2089576
1689660711848	2089621
1689660711859	2089611
1689660711868	2089653
1689660711878	2089650
1689660711888	2089638
1689660711899	2089647
1689660711908	2089727
1689660711919	2089767
1689660711928	2089765
1689660711939	2089714
1689660711949	2089786
1689660711959	2089792
1689660711969	2089866
1689660711979	2089850
1689660711989	2089950
1689660712000	2089944
1689660712009	2089945
1689660712020	2089982
1689660712029	2089995
1689660712039	2090007
1689660712049	2089956
1689660712059	2089905
1689660712070	2089878
1689660712080	2089825
1689660712090	2089731
1689660712101	2089636
1689660712110	2089558
1689660712120	2089517
1689660712130	2089398
1689660712140	2089432
1689660712150	2089350
1689660712160	2089294
1689660712170	2089242
1689660712181	2089249
1689660712190	2089249
1689660712201	2089143
1689660712210	2089168
1689660712221	2089151
1689660712230	2089149
1689660712241	2089102
1689660712250	2089132
1689660712260	2089040
1689660712271	2089063
1689660712281	2089087
1689660712290	2089085
1689660712302	2089058
1689660712311	2089089
1689660712321	2089087
1689660712331	2089035
1689660712342	2089069
1689660712351	2089011
1689660712361	2089065
1689660712371	2089019
1689660712382	2089010
1689660712391	2089017
1689660712402	2088987
1689660712411	2089009
1689660712421	2089009
1689660712432	2088995
1689660712441	2088980
1689660712452	2089021
1689660712462	2089004
1689660712472	2089027
1689660712482	2089044
1689660712492	2089051
1689660712503	2089103
1689660712512	2089092
1689660712522	2089058
1689660712533	2089125
1689660712542	2089132
1689660712552	2089181
1689660712563	2089130
1689660712572	2089119
1689660712583	2089178
1689660712592	2089245
1689660712605	2089229
1689660712613	2089206
1689660712623	2089219
1689660712633	2089259
1689660712643	2089316
1689660712653	2089325
1689660712663	2089316
1689660712673	2089344
1689660712683	2089328
1689660712693	2089395
1689660712704	2089412
1689660712713	2089463
1689660712723	2089410
1689660712733	2089466
1689660712744	2089486
1689660712754	2089548
1689660712764	2089555
1689660712774	2089530
1689660712784	2089562
1689660712794	2089494
1689660712805	2089432
1689660712815	2089369
1689660712825	2089284
1689660712835	2089237
1689660712844	2089102
1689660712854	2089135
1689660712865	2089024
1689660712874	2089024
1689660712885	2088998
1689660712895	2088957
1689660712906	2088931
1689660712915	2088901
1689660712925	2088928
1689660712935	2088866
1689660712945	2088907
1689660712955	2088865
1689660712965	2088850
1689660712975	2088809
1689660712985	2088798
1689660712995	2088794
1689660713006	2088821
1689660713015	2088809
1689660713025	2088760
1689660713035	2088820
1689660713045	2088804
1689660713055	2088762
1689660713065	2088780
1689660713075	2088794
1689660713085	2088719
1689660713095	2088737
1689660713106	2088739
1689660713115	2088720
1689660713125	2088717
1689660713135	2088678
1689660713145	2088705
1689660713156	2088735
1689660713165	2088686
1689660713175	2088689
1689660713186	2088699
1689660713195	2088663
1689660713206	2088731
1689660713215	2088725
1689660713226	2088747
1689660713235	2088747
1689660713246	2088727
1689660713255	2088760
1689660713266	2088808
1689660713276	2088838
1689660713286	2088837
1689660713296	2088838
1689660713307	2088864
1689660713316	2088867
1689660713326	2088906
1689660713336	2088921
1689660713346	2088948
1689660713356	2088934
1689660713366	2088950
1689660713376	2089015
1689660713386	2089017
1689660713396	2089061
1689660713407	2089081
1689660713416	2089127
1689660713426	2089095
1689660713436	2089123
1689660713446	2089152
1689660713456	2089153
1689660713467	2089143
1689660713476	2089129
1689660713487	2089095
1689660713496	2089049
1689660713508	2088993
1689660713517	2088909
1689660713527	2088864
1689660713537	2088796
1689660713547	2088778
1689660713558	2088747
1689660713567	2088684
1689660713577	2088661
1689660713587	2088602
1689660713598	2088587
1689660713608	2088555
1689660713617	2088605
1689660713627	2088513
1689660713637	2088494
1689660713649	2088490
1689660713657	2088506
1689660713668	2088500
1689660713678	2088439
1689660713688	2088432
1689660713697	2088379
1689660713709	2088466
1689660713718	2088365
1689660713728	2088379
1689660713738	2088396
1689660713748	2088322
1689660713758	2088344
1689660713768	2088313
1689660713778	2088303
1689660713788	2088300
1689660713798	2088260
1689660713809	2088218
1689660713818	2088229
1689660713828	2088183
1689660713838	2088249
1689660713848	2088248
1689660713858	2088241
1689660713869	2088204
1689660713879	2088194
1689660713888	2088245
1689660713898	2088239
1689660713910	2088244
1689660713919	2088314
1689660713929	2088324
1689660713939	2088266
1689660713949	2088301
1689660713959	2088322
1689660713969	2088328
1689660713979	2088384
1689660713990	2088387
1689660713999	2088448
1689660714010	2088505
1689660714019	2088522
1689660714029	2088611
1689660714039	2088575
1689660714050	2088626
1689660714059	2088610
1689660714070	2088699
1689660714080	2088695
1689660714090	2088740
1689660714100	2088701
1689660714111	2088699
1689660714120	2088728
1689660714130	2088779
1689660714140	2088747
1689660714150	2088821
1689660714160	2088750
1689660714170	2088749
1689660714180	2088718
1689660714190	2088728
1689660714200	2088596
1689660714211	2088503
