#	deviceModel: SM-R900	deviceOs: 11
1689661681124	1955161
1689661681134	1955121
1689661681144	1955074
1689661681155	1955049
1689661681164	1954987
1689661681174	1955029
1689661681184	1955010
1689661681195	1955018
1689661681204	1954972
1689661681215	1954932
1689661681224	1954881
1689661681236	1954865
1689661681244	1954811
1689661681255	1954843
1689661681265	1954791
1689661681275	1954757
1689661681285	1954790
1689661681296	1954707
1689661681305	1954688
1689661681315	1954656
1689661681325	1954608
1689661681335	1954575
1689661681345	1954491
1689661681355	1954505
1689661681365	1954497
1689661681376	1954431
1689661681385	1954420
1689661681396	1954364
1689661681405	1954316
1689661681417	1954279
1689661681425	1954170
1689661681435	1954046
1689661681445	1953951
1689661681457	1953841
1689661681466	1953766
1689661681476	1953630
1689661681486	1953582
1689661681498	1953532
1689661681506	1953452
1689661681516	1953385
1689661681526	1953366
1689661681536	1953423
1689661681546	1953413
1689661681556	1953331
1689661681566	1953306
1689661681577	1953267
1689661681586	1953261
1689661681597	1953193
1689661681606	1953152
1689661681617	1953138
1689661681626	1953150
1689661681637	1953090
1689661681647	1953054
1689661681657	1953044
1689661681667	1952966
1689661681677	1952954
1689661681687	1952896
1689661681698	1952819
1689661681707	1952832
1689661681717	1952747
1689661681727	1952735
1689661681737	1952723
1689661681747	1952722
1689661681758	1952667
1689661681767	1952527
1689661681778	1952518
1689661681788	1952532
1689661681799	1952481
1689661681808	1952419
1689661681819	1952405
1689661681828	1952350
1689661681838	1952307
1689661681848	1952343
1689661681859	1952348
1689661681868	1952363
1689661681879	1952279
1689661681888	1952194
1689661681900	1952175
1689661681908	1952167
1689661681919	1952150
1689661681928	1952111
1689661681939	1952067
1689661681949	1952086
1689661681959	1952032
1689661681969	1952017
1689661681979	1952012
1689661681989	1951953
1689661682001	1951871
1689661682009	1951828
1689661682019	1951750
1689661682029	1951722
1689661682039	1951731
1689661682049	1951725
1689661682059	1951663
1689661682069	1951641
1689661682079	1951614
1689661682089	1951619
1689661682100	1951561
1689661682109	1951530
1689661682119	1951496
1689661682129	1951501
1689661682139	1951422
1689661682149	1951383
1689661682159	1951362
1689661682169	1951263
1689661682180	1951099
1689661682190	1951058
1689661682200	1950957
1689661682209	1950847
1689661682220	1950754
1689661682229	1950702
1689661682240	1950649
1689661682249	1950532
1689661682260	1950547
1689661682269	1950522
1689661682280	1950510
1689661682290	1950514
1689661682301	1950502
1689661682309	1950533
1689661682320	1950566
1689661682330	1950536
1689661682340	1950485
1689661682350	1950536
1689661682360	1950494
1689661682370	1950487
1689661682380	1950424
1689661682390	1950436
1689661682401	1950374
1689661682410	1950359
1689661682420	1950314
1689661682430	1950255
1689661682440	1950303
1689661682450	1950234
1689661682460	1950198
1689661682470	1950114
1689661682481	1950149
1689661682491	1950119
1689661682502	1950149
1689661682511	1950105
1689661682521	1950043
1689661682531	1950009
1689661682541	1950022
1689661682551	1950071
1689661682561	1949979
1689661682571	1949991
1689661682581	1950029
1689661682590	1949949
1689661682602	1949914
1689661682611	1949955
1689661682621	1949987
1689661682631	1949996
1689661682641	1949951
1689661682651	1949980
1689661682661	1949922
1689661682671	1949887
1689661682682	1949861
1689661682691	1949874
1689661682702	1949899
1689661682711	1949894
1689661682722	1949871
1689661682731	1949846
1689661682742	1949811
1689661682751	1949826
1689661682762	1949824
1689661682772	1949803
1689661682782	1949797
1689661682792	1949743
1689661682803	1949732
1689661682812	1949756
1689661682822	1949726
1689661682832	1949657
1689661682842	1949608
1689661682852	1949646
1689661682862	1949598
1689661682872	1949574
1689661682882	1949468
1689661682892	1949368
1689661682905	1949270
1689661682912	1949145
1689661682923	1949081
1689661682932	1948964
1689661682943	1948920
1689661682953	1948909
1689661682963	1948921
1689661682973	1948906
1689661682983	1948878
1689661682993	1948919
1689661683004	1948916
1689661683013	1948960
1689661683023	1948865
1689661683033	1948902
1689661683043	1948877
1689661683053	1948837
1689661683064	1948803
1689661683073	1948835
1689661683084	1948741
1689661683094	1948752
1689661683106	1948680
1689661683113	1948653
1689661683124	1948666
1689661683133	1948661
1689661683144	1948595
1689661683153	1948573
1689661683164	1948535
1689661683174	1948536
1689661683184	1948515
1689661683194	1948414
1689661683205	1948387
1689661683214	1948391
1689661683224	1948328
1689661683234	1948333
1689661683244	1948301
1689661683254	1948280
1689661683265	1948212
1689661683274	1948197
1689661683285	1948225
1689661683295	1948244
1689661683306	1948213
1689661683315	1948189
1689661683325	1948155
1689661683335	1948161
1689661683345	1948141
1689661683355	1948110
1689661683365	1948108
1689661683375	1948112
1689661683385	1948077
1689661683395	1948072
1689661683406	1948016
1689661683415	1948035
1689661683425	1947997
1689661683435	1948004
1689661683446	1947972
1689661683455	1947958
1689661683466	1947948
1689661683475	1947835
1689661683486	1947839
1689661683496	1947853
1689661683507	1947858
1689661683516	1947768
1689661683526	1947788
1689661683536	1947790
1689661683546	1947762
1689661683556	1947734
1689661683567	1947710
1689661683576	1947663
1689661683587	1947613
1689661683596	1947553
1689661683607	1947448
1689661683616	1947337
1689661683627	1947250
1689661683637	1947016
1689661683647	1946942
1689661683657	1946834
1689661683667	1946820
1689661683676	1946769
1689661683687	1946704
1689661683696	1946679
1689661683708	1946677
1689661683717	1946671
1689661683727	1946683
1689661683737	1946686
1689661683748	1946672
1689661683757	1946668
1689661683767	1946619
1689661683777	1946537
1689661683787	1946558
1689661683797	1946539
1689661683809	1946526
1689661683817	1946472
1689661683827	1946445
1689661683837	1946379
1689661683847	1946301
1689661683857	1946258
1689661683867	1946140
1689661683877	1946113
1689661683887	1946008
1689661683897	1945861
1689661683908	1945732
1689661683917	1945701
1689661683928	1945598
1689661683937	1945542
1689661683947	1945527
1689661683957	1945457
1689661683967	1945472
1689661683977	1945498
1689661683988	1945507
1689661683997	1945479
1689661684009	1945501
1689661684017	1945435
1689661684028	1945468
1689661684037	1945444
1689661684048	1945415
1689661684058	1945441
1689661684068	1945399
1689661684078	1945448
1689661684089	1945413
1689661684098	1945374
1689661684110	1945373
1689661684118	1945369
1689661684128	1945371
1689661684138	1945315
1689661684148	1945301
1689661684159	1945226
1689661684168	1945285
1689661684178	1945180
1689661684189	1945206
1689661684198	1945201
1689661684210	1945108
1689661684218	1945146
1689661684229	1945062
1689661684238	1945080
1689661684249	1945107
1689661684259	1945079
1689661684269	1944983
1689661684279	1944985
1689661684289	1944994
1689661684298	1944939
1689661684310	1944971
1689661684319	1944936
1689661684329	1944808
1689661684339	1944690
1689661684349	1944618
1689661684359	1944536
1689661684370	1944438
1689661684379	1944343
1689661684389	1944278
1689661684399	1944268
1689661684410	1944202
1689661684419	1944209
1689661684430	1944149
1689661684439	1944170
1689661684450	1944183
1689661684459	1944195
1689661684470	1944126
1689661684479	1944133
1689661684490	1944156
1689661684499	1944070
1689661684511	1944062
1689661684519	1944031
1689661684530	1944089
1689661684540	1944024
1689661684550	1944020
1689661684560	1944029
1689661684570	1943963
1689661684580	1943935
1689661684591	1943898
1689661684600	1943780
1689661684611	1943790
1689661684620	1943705
1689661684631	1943670
1689661684640	1943696
1689661684651	1943622
1689661684660	1943698
1689661684671	1943624
1689661684680	1943657
1689661684691	1943588
1689661684701	1943594
1689661684712	1943573
1689661684721	1943451
1689661684731	1943429
1689661684741	1943488
1689661684751	1943459
1689661684761	1943404
1689661684771	1943380
1689661684781	1943357
1689661684792	1943341
1689661684801	1943335
1689661684812	1943354
1689661684821	1943342
1689661684831	1943248
1689661684841	1943332
1689661684851	1943244
1689661684861	1943198
1689661684872	1943209
1689661684881	1943206
1689661684892	1943123
1689661684902	1943148
1689661684913	1943043
1689661684922	1943068
1689661684932	1943049
1689661684942	1942965
1689661684952	1942978
1689661684962	1942995
1689661684972	1942979
1689661684982	1942869
1689661684992	1942930
1689661685002	1942827
1689661685013	1942816
1689661685022	1942704
1689661685033	1942678
1689661685042	1942596
1689661685053	1942537
1689661685063	1942449
1689661685073	1942390
1689661685083	1942265
1689661685093	1942212
1689661685103	1942049
1689661685115	1942131
1689661685123	1942173
1689661685133	1942147
1689661685143	1942100
1689661685154	1942137
1689661685163	1942116
1689661685173	1941918
1689661685183	1942079
1689661685194	1942085
1689661685203	1941923
1689661685215	1941862
1689661685224	1941831
1689661685235	1941925
1689661685244	1941941
1689661685254	1941887
1689661685264	1941908
1689661685274	1941825
1689661685284	1941770
1689661685294	1941731
1689661685304	1941698
1689661685315	1941669
1689661685324	1941611
1689661685335	1941522
1689661685344	1941535
1689661685355	1941517
1689661685364	1941476
1689661685375	1941433
1689661685384	1941412
1689661685395	1941387
1689661685404	1941394
1689661685416	1941361
1689661685424	1941349
1689661685435	1941313
1689661685444	1941318
1689661685455	1941271
1689661685464	1941280
1689661685475	1941259
1689661685484	1941233
1689661685495	1941195
1689661685504	1941179
1689661685516	1941180
1689661685524	1941129
1689661685535	1941106
1689661685545	1941111
1689661685555	1941082
1689661685565	1941104
1689661685575	1941050
1689661685585	1941027
1689661685595	1941014
1689661685605	1940988
1689661685617	1941032
1689661685625	1940957
1689661685635	1941019
1689661685645	1940955
1689661685655	1940915
1689661685665	1940900
1689661685676	1940812
1689661685685	1940730
1689661685695	1940696
1689661685705	1940652
1689661685717	1940539
1689661685725	1940459
1689661685736	1940372
1689661685746	1940303
1689661685757	1940269
1689661685765	1940212
1689661685776	1940212
1689661685785	1940131
1689661685796	1940124
1689661685806	1940229
1689661685818	1940129
1689661685826	1940141
1689661685836	1940122
1689661685846	1940104
1689661685857	1940030
1689661685866	1940058
1689661685877	1940016
1689661685886	1940003
1689661685896	1940025
1689661685906	1939995
1689661685918	1940046
1689661685926	1939920
1689661685937	1939924
1689661685946	1939909
1689661685958	1939906
1689661685966	1939811
1689661685977	1939783
1689661685987	1939756
1689661685997	1939737
1689661686007	1939735
1689661686018	1939620
1689661686027	1939636
1689661686037	1939594
1689661686047	1939611
1689661686057	1939621
1689661686067	1939594
1689661686078	1939571
1689661686087	1939551
1689661686098	1939574
1689661686107	1939545
1689661686119	1939513
1689661686128	1939450
1689661686138	1939423
1689661686148	1939397
1689661686158	1939424
1689661686168	1939401
1689661686178	1939419
1689661686188	1939396
1689661686198	1939410
1689661686208	1939362
1689661686220	1939317
1689661686228	1939272
1689661686238	1939249
1689661686248	1939277
1689661686258	1939263
1689661686268	1939243
1689661686279	1939200
1689661686288	1939237
1689661686298	1939155
1689661686308	1939153
1689661686321	1939132
1689661686329	1939118
1689661686339	1939076
1689661686348	1939038
1689661686359	1938983
1689661686368	1938943
1689661686380	1938889
1689661686389	1938862
1689661686400	1938761
1689661686409	1938786
1689661686420	1938701
1689661686429	1938738
1689661686439	1938676
1689661686449	1938660
1689661686459	1938628
1689661686469	1938590
1689661686480	1938603
1689661686489	1938594
1689661686499	1938615
1689661686510	1938616
1689661686521	1938593
1689661686529	1938578
1689661686540	1938524
1689661686549	1938566
1689661686561	1938498
1689661686570	1938519
1689661686580	1938491
1689661686591	1938442
1689661686601	1938469
1689661686610	1938393
1689661686621	1938437
1689661686630	1938397
1689661686640	1938394
1689661686651	1938362
1689661686660	1938346
1689661686670	1938298
1689661686680	1938269
1689661686690	1938254
1689661686701	1938217
1689661686711	1938193
1689661686722	1938239
1689661686731	1938135
1689661686741	1938182
1689661686751	1938120
1689661686761	1938117
1689661686771	1938097
1689661686781	1938129
1689661686791	1938100
1689661686801	1938083
1689661686811	1938073
1689661686823	1938047
1689661686832	1938018
1689661686842	1938028
1689661686852	1938022
1689661686863	1938012
1689661686872	1937968
1689661686883	1937980
1689661686892	1937945
1689661686902	1937876
1689661686912	1937868
1689661686924	1937823
1689661686932	1937851
1689661686943	1937839
1689661686952	1937817
1689661686962	1937803
1689661686973	1937802
1689661686982	1937728
1689661686992	1937750
1689661687002	1937752
1689661687012	1937698
1689661687024	1937683
1689661687032	1937569
1689661687044	1937527
1689661687052	1937461
1689661687063	1937366
1689661687072	1937303
1689661687083	1937223
1689661687092	1937098
1689661687103	1937058
1689661687112	1937059
1689661687125	1936990
1689661687132	1936988
1689661687143	1936995
1689661687153	1936979
1689661687163	1936964
1689661687173	1936917
1689661687183	1936949
1689661687193	1937001
1689661687203	1936911
1689661687213	1936920
1689661687225	1936923
1689661687233	1936903
1689661687243	1936908
1689661687253	1936849
1689661687263	1936799
1689661687273	1936819
1689661687283	1936796
1689661687293	1936769
1689661687304	1936716
1689661687313	1936666
1689661687325	1936646
1689661687333	1936575
1689661687343	1936558
1689661687353	1936560
1689661687364	1936526
1689661687373	1936488
1689661687383	1936504
1689661687393	1936540
1689661687404	1936498
1689661687413	1936482
1689661687425	1936427
1689661687433	1936456
1689661687444	1936450
1689661687454	1936428
1689661687465	1936417
1689661687474	1936378
1689661687484	1936370
1689661687494	1936372
1689661687504	1936418
1689661687514	1936365
1689661687525	1936363
1689661687534	1936302
1689661687545	1936330
1689661687554	1936290
1689661687564	1936317
1689661687574	1936306
1689661687584	1936282
1689661687594	1936283
1689661687605	1936294
1689661687614	1936282
1689661687626	1936266
1689661687635	1936269
1689661687645	1936256
1689661687655	1936278
1689661687665	1936240
1689661687675	1936204
1689661687685	1936202
1689661687695	1936173
1689661687705	1936181
1689661687715	1936185
1689661687726	1936139
1689661687735	1936083
1689661687745	1935991
1689661687755	1935995
1689661687765	1935928
1689661687775	1935840
1689661687786	1935679
1689661687795	1935637
1689661687806	1935570
1689661687815	1935533
1689661687826	1935502
1689661687836	1935537
1689661687846	1935526
1689661687855	1935553
1689661687866	1935552
1689661687876	1935575
1689661687886	1935632
1689661687895	1935560
1689661687907	1935595
1689661687916	1935545
1689661687928	1935570
1689661687936	1935585
1689661687947	1935559
1689661687956	1935579
1689661687967	1935496
1689661687976	1935482
1689661687987	1935487
1689661687996	1935516
1689661688007	1935472
1689661688016	1935435
1689661688028	1935382
1689661688036	1935420
1689661688047	1935390
1689661688056	1935359
1689661688067	1935315
1689661688076	1935347
1689661688087	1935230
1689661688097	1935286
1689661688107	1935340
1689661688117	1935320
1689661688128	1935324
1689661688137	1935289
1689661688147	1935315
1689661688157	1935288
1689661688169	1935331
1689661688177	1935358
1689661688188	1935274
1689661688197	1935352
1689661688209	1935320
1689661688217	1935310
1689661688229	1935332
1689661688237	1935284
1689661688248	1935325
1689661688258	1935286
1689661688268	1935281
1689661688278	1935287
1689661688288	1935266
1689661688298	1935276
1689661688308	1935251
1689661688318	1935222
1689661688329	1935242
1689661688338	1935306
1689661688348	1935256
1689661688358	1935296
1689661688369	1935288
1689661688378	1935207
1689661688389	1935208
1689661688399	1935262
1689661688409	1935189
1689661688419	1935152
1689661688430	1935058
1689661688439	1935068
1689661688449	1934928
1689661688459	1934864
1689661688469	1934787
1689661688479	1934737
1689661688489	1934715
1689661688499	1934688
1689661688509	1934731
1689661688519	1934672
1689661688530	1934685
1689661688539	1934680
1689661688551	1934743
1689661688559	1934755
1689661688570	1934803
1689661688580	1934737
1689661688590	1934792
1689661688600	1934818
1689661688610	1934845
1689661688620	1934831
1689661688631	1934826
1689661688640	1934826
1689661688651	1934848
1689661688660	1934817
1689661688670	1934843
1689661688680	1934795
1689661688691	1934797
1689661688700	1934795
1689661688710	1934757
1689661688720	1934734
1689661688731	1934772
1689661688741	1934737
1689661688750	1934643
1689661688760	1934715
1689661688771	1934655
1689661688780	1934685
1689661688790	1934681
1689661688800	1934729
1689661688811	1934692
1689661688820	1934711
1689661688832	1934747
1689661688840	1934729
1689661688851	1934782
1689661688861	1934816
1689661688871	1934781
1689661688880	1934769
1689661688891	1934736
1689661688901	1934739
1689661688911	1934746
1689661688921	1934811
1689661688933	1934756
1689661688941	1934733
1689661688951	1934729
1689661688961	1934705
1689661688971	1934719
1689661688981	1934740
1689661688991	1934799
1689661689001	1934742
1689661689011	1934782
1689661689021	1934727
1689661689032	1934784
1689661689041	1934758
1689661689052	1934757
1689661689061	1934776
1689661689071	1934820
1689661689081	1934769
1689661689092	1934763
1689661689101	1934740
1689661689112	1934669
1689661689121	1934598
1689661689133	1934539
1689661689142	1934421
1689661689152	1934404
1689661689162	1934322
1689661689172	1934288
1689661689182	1934218
1689661689192	1934183
1689661689202	1934159
1689661689212	1934184
1689661689222	1934205
1689661689233	1934213
1689661689242	1934224
1689661689252	1934225
1689661689263	1934240
1689661689272	1934284
1689661689283	1934292
1689661689293	1934247
1689661689303	1934263
1689661689312	1934243
1689661689323	1934234
1689661689334	1934270
1689661689343	1934294
1689661689353	1934293
1689661689363	1934217
1689661689373	1934236
1689661689383	1934200
1689661689393	1934238
1689661689403	1934253
1689661689414	1934179
1689661689423	1934218
1689661689434	1934218
1689661689443	1934194
1689661689453	1934191
1689661689463	1934178
1689661689473	1934187
1689661689483	1934208
1689661689493	1934228
1689661689503	1934147
1689661689513	1934184
1689661689523	1934191
1689661689535	1934189
1689661689543	1934228
1689661689554	1934194
1689661689563	1934271
1689661689574	1934296
1689661689583	1934189
1689661689594	1934294
1689661689604	1934257
1689661689614	1934285
1689661689623	1934262
1689661689635	1934257
1689661689644	1934213
1689661689654	1934273
1689661689664	1934321
1689661689674	1934250
1689661689684	1934273
1689661689694	1934259
1689661689704	1934190
1689661689715	1934248
1689661689724	1934239
1689661689736	1934293
1689661689744	1934235
1689661689755	1934241
1689661689765	1934272
1689661689775	1934279
1689661689785	1934210
1689661689795	1934232
1689661689805	1934257
1689661689815	1934222
1689661689825	1934142
1689661689836	1934137
1689661689845	1934034
1689661689855	1933958
1689661689865	1933929
1689661689875	1933857
1689661689885	1933783
1689661689896	1933752
1689661689905	1933734
1689661689915	1933761
1689661689925	1933769
1689661689937	1933758
1689661689946	1933796
1689661689956	1933732
1689661689966	1933699
1689661689977	1933722
1689661689986	1933721
1689661689996	1933747
1689661690006	1933761
1689661690018	1933750
1689661690026	1933797
1689661690037	1933706
1689661690047	1933771
1689661690057	1933723
1689661690067	1933716
1689661690077	1933764
1689661690086	1933733
1689661690097	1933730
1689661690106	1933744
1689661690117	1933706
1689661690127	1933657
1689661690138	1933683
1689661690147	1933718
1689661690157	1933657
1689661690167	1933574
1689661690178	1933601
1689661690188	1933578
1689661690197	1933560
1689661690207	1933618
1689661690218	1933594
1689661690227	1933525
1689661690238	1933531
1689661690247	1933541
1689661690258	1933543
1689661690267	1933500
1689661690278	1933514
1689661690288	1933446
1689661690298	1933514
1689661690308	1933459
1689661690318	1933462
1689661690328	1933439
1689661690340	1933430
1689661690348	1933425
1689661690358	1933456
1689661690368	1933409
1689661690378	1933376
1689661690388	1933407
1689661690398	1933356
1689661690408	1933409
1689661690418	1933430
1689661690428	1933292
1689661690439	1933338
1689661690448	1933378
1689661690458	1933309
1689661690468	1933330
1689661690478	1933269
1689661690488	1933297
1689661690498	1933237
1689661690508	1933272
1689661690518	1933233
1689661690528	1933189
1689661690539	1933197
1689661690548	1933091
1689661690559	1933009
1689661690568	1932973
1689661690579	1932877
1689661690588	1932776
1689661690598	1932735
1689661690608	1932619
1689661690619	1932578
1689661690628	1932555
1689661690640	1932507
1689661690648	1932559
1689661690659	1932517
1689661690668	1932510
1689661690679	1932529
1689661690689	1932540
1689661690699	1932460
1689661690709	1932500
1689661690719	1932525
1689661690729	1932480
1689661690740	1932431
1689661690749	1932431
1689661690759	1932397
1689661690769	1932406
1689661690779	1932357
1689661690789	1932393
1689661690799	1932323
1689661690809	1932331
1689661690820	1932266
1689661690829	1932261
1689661690840	1932254
1689661690849	1932262
1689661690860	1932167
1689661690869	1932201
1689661690880	1932185
1689661690889	1932096
1689661690900	1932104
1689661690909	1932116
1689661690921	1932068
1689661690931	1932021
1689661690942	1932026
1689661690950	1932014
1689661690960	1932003
1689661690971	1931961
1689661690981	1931965
1689661690990	1931948
1689661691000	1931945
1689661691010	1931899
1689661691020	1931881
1689661691030	1931896
1689661691042	1931904
1689661691051	1931898
1689661691061	1931896
1689661691071	1931841
1689661691081	1931778
1689661691091	1931792
1689661691101	1931790
1689661691111	1931761
1689661691121	1931732
1689661691131	1931739
1689661691142	1931639
1689661691151	1931639
1689661691161	1931615
1689661691171	1931649
1689661691181	1931599
1689661691192	1931624
1689661691201	1931584
1689661691211	1931570
1689661691222	1931504
1689661691231	1931468
1689661691243	1931455
1689661691251	1931416
1689661691262	1931354
1689661691271	1931312
1689661691283	1931241
1689661691292	1931231
1689661691302	1931143
1689661691312	1931132
1689661691323	1931137
1689661691332	1931104
1689661691344	1931119
1689661691352	1931068
1689661691362	1931115
1689661691372	1931099
1689661691383	1931102
1689661691392	1931053
1689661691403	1931069
1689661691412	1931060
1689661691423	1931069
1689661691432	1931047
1689661691444	1930997
1689661691452	1931070
1689661691463	1931027
1689661691472	1931010
1689661691483	1931020
1689661691493	1931014
1689661691504	1930980
1689661691514	1930971
1689661691524	1931009
1689661691533	1930940
1689661691544	1930909
1689661691553	1930936
1689661691564	1930913
1689661691574	1930866
1689661691584	1930874
1689661691593	1930884
1689661691604	1930882
1689661691614	1930902
1689661691625	1930849
1689661691634	1930822
1689661691645	1930795
1689661691654	1930810
1689661691664	1930835
1689661691674	1930866
1689661691684	1930803
1689661691694	1930820
1689661691705	1930816
1689661691714	1930834
1689661691724	1930789
1689661691734	1930799
1689661691746	1930816
1689661691754	1930787
1689661691765	1930770
1689661691774	1930818
1689661691785	1930740
1689661691795	1930784
1689661691805	1930748
1689661691815	1930746
1689661691825	1930796
1689661691835	1930807
1689661691846	1930794
1689661691855	1930746
1689661691865	1930782
1689661691875	1930738
1689661691886	1930668
1689661691895	1930721
1689661691906	1930641
1689661691916	1930594
1689661691926	1930525
1689661691936	1930456
1689661691947	1930413
1689661691955	1930276
1689661691966	1930312
1689661691976	1930206
1689661691987	1930234
1689661691996	1930220
1689661692006	1930253
1689661692016	1930277
1689661692026	1930246
1689661692036	1930311
1689661692047	1930320
1689661692056	1930350
1689661692066	1930305
1689661692076	1930267
1689661692086	1930286
1689661692096	1930195
1689661692107	1930266
1689661692116	1930260
1689661692126	1930286
1689661692136	1930215
1689661692147	1930229
1689661692156	1930230
1689661692166	1930143
1689661692176	1930168
1689661692187	1930205
1689661692196	1930201
1689661692207	1930255
1689661692216	1930220
1689661692227	1930125
1689661692236	1930125
1689661692248	1930181
1689661692256	1930088
1689661692267	1930108
1689661692277	1930139
1689661692287	1930017
1689661692297	1930087
1689661692307	1930094
1689661692317	1930114
1689661692327	1930011
1689661692337	1930049
1689661692348	1930111
1689661692357	1930213
1689661692367	1930132
1689661692377	1930180
1689661692387	1930156
1689661692397	1930164
1689661692407	1930138
1689661692417	1930129
1689661692428	1930210
1689661692437	1930129
1689661692448	1930154
1689661692457	1930175
1689661692468	1930146
1689661692477	1930168
1689661692488	1930047
1689661692497	1930085
1689661692508	1930103
1689661692517	1930147
1689661692527	1930114
1689661692537	1930046
1689661692549	1930050
1689661692558	1930010
1689661692568	1929926
1689661692578	1929859
1689661692588	1929912
1689661692598	1929751
1689661692608	1929617
1689661692618	1929566
1689661692628	1929537
1689661692638	1929451
1689661692650	1929425
1689661692658	1929389
1689661692669	1929342
1689661692678	1929359
1689661692689	1929361
1689661692698	1929339
1689661692709	1929369
1689661692719	1929349
1689661692729	1929367
1689661692739	1929334
1689661692750	1929326
1689661692759	1929363
1689661692769	1929303
1689661692779	1929253
1689661692789	1929265
1689661692799	1929314
1689661692809	1929268
1689661692819	1929268
1689661692830	1929267
1689661692839	1929283
1689661692851	1929273
1689661692859	1929296
1689661692869	1929232
1689661692879	1929224
1689661692890	1929196
1689661692899	1929174
1689661692910	1929194
1689661692919	1929259
1689661692930	1929170
1689661692939	1929217
1689661692951	1929218
1689661692960	1929191
1689661692970	1929197
1689661692980	1929175
1689661692990	1929194
1689661693000	1929223
1689661693010	1929239
1689661693020	1929239
1689661693030	1929199
1689661693041	1929211
1689661693051	1929203
1689661693060	1929215
1689661693071	1929240
1689661693080	1929180
1689661693091	1929241
1689661693100	1929229
1689661693111	1929193
1689661693121	1929154
1689661693131	1929207
1689661693141	1929160
1689661693152	1929185
1689661693161	1929210
1689661693171	1929164
1689661693181	1929202
1689661693191	1929147
1689661693201	1929157
1689661693212	1929172
1689661693221	1929124
1689661693231	1929206
1689661693241	1929101
1689661693252	1929125
1689661693262	1929063
1689661693272	1929039
1689661693282	1928955
1689661693292	1928836
1689661693302	1928777
1689661693312	1928695
1689661693322	1928633
1689661693332	1928570
1689661693342	1928545
1689661693353	1928526
1689661693362	1928509
1689661693372	1928473
1689661693382	1928552
1689661693393	1928503
1689661693402	1928500
1689661693413	1928488
1689661693422	1928458
1689661693433	1928486
1689661693442	1928452
1689661693454	1928400
1689661693463	1928379
1689661693473	1928377
1689661693483	1928413
1689661693493	1928431
1689661693504	1928412
1689661693514	1928362
1689661693523	1928383
1689661693533	1928370
1689661693543	1928385
1689661693555	1928317
1689661693563	1928301
1689661693574	1928281
1689661693583	1928268
1689661693594	1928199
1689661693603	1928210
1689661693614	1928186
1689661693623	1928135
1689661693634	1928187
1689661693644	1928174
1689661693655	1928175
1689661693664	1928145
1689661693674	1928167
1689661693683	1928185
1689661693694	1928143
1689661693704	1928196
1689661693714	1928185
1689661693724	1928159
1689661693734	1928150
1689661693743	1928144
1689661693755	1928112
1689661693763	1928096
1689661693775	1928107
1689661693784	1928056
1689661693795	1928083
1689661693804	1928033
1689661693814	1928068
1689661693824	1927998
1689661693834	1928038
1689661693844	1928017
1689661693855	1927991
1689661693864	1928019
1689661693875	1927983
1689661693884	1927964
1689661693894	1927957
1689661693904	1927961
1689661693915	1927874
1689661693924	1927888
1689661693935	1927861
1689661693944	1927786
1689661693956	1927654
1689661693965	1927660
1689661693975	1927559
1689661693984	1927501
1689661693995	1927517
1689661694005	1927507
1689661694015	1927481
1689661694025	1927531
1689661694035	1927532
1689661694045	1927518
1689661694056	1927605
1689661694065	1927550
1689661694075	1927612
1689661694085	1927617
1689661694095	1927612
1689661694105	1927625
1689661694115	1927650
1689661694125	1927612
1689661694135	1927617
1689661694145	1927592
1689661694157	1927610
1689661694165	1927603
1689661694176	1927551
1689661694185	1927614
1689661694196	1927544
1689661694205	1927501
1689661694216	1927511
1689661694225	1927520
1689661694236	1927482
1689661694246	1927513
1689661694257	1927507
1689661694267	1927444
1689661694276	1927469
1689661694286	1927552
1689661694296	1927558
1689661694306	1927511
1689661694316	1927518
1689661694326	1927503
1689661694336	1927598
1689661694346	1927562
1689661694358	1927591
1689661694366	1927564
1689661694377	1927580
1689661694386	1927570
1689661694397	1927580
1689661694407	1927582
1689661694417	1927597
1689661694427	1927640
1689661694438	1927606
1689661694447	1927614
1689661694459	1927580
1689661694467	1927612
1689661694477	1927582
1689661694487	1927639
1689661694497	1927573
1689661694507	1927543
1689661694518	1927576
1689661694527	1927611
1689661694537	1927568
1689661694547	1927632
1689661694559	1927575
1689661694567	1927583
1689661694578	1927512
1689661694588	1927450
1689661694598	1927370
1689661694607	1927298
1689661694618	1927219
1689661694627	1927153
1689661694638	1927144
1689661694648	1927205
1689661694659	1927245
1689661694668	1927238
1689661694678	1927273
1689661694688	1927257
1689661694698	1927315
1689661694708	1927323
1689661694719	1927355
1689661694728	1927388
1689661694738	1927328
1689661694748	1927346
1689661694760	1927337
1689661694768	1927411
1689661694779	1927397
1689661694788	1927411
1689661694799	1927364
1689661694808	1927407
1689661694819	1927394
1689661694829	1927381
1689661694839	1927377
1689661694849	1927365
1689661694860	1927345
1689661694869	1927309
1689661694880	1927305
1689661694889	1927271
1689661694900	1927252
1689661694909	1927277
1689661694920	1927223
1689661694929	1927282
1689661694940	1927295
1689661694950	1927276
1689661694961	1927295
1689661694969	1927319
1689661694981	1927375
1689661694989	1927357
1689661695000	1927321
1689661695010	1927311
1689661695020	1927351
1689661695030	1927409
1689661695041	1927369
1689661695050	1927382
1689661695061	1927419
1689661695070	1927451
1689661695081	1927443
1689661695090	1927415
1689661695100	1927489
1689661695110	1927406
1689661695121	1927440
1689661695130	1927436
1689661695141	1927468
1689661695151	1927435
