#	deviceModel: SM-R900	deviceOs: 11
1689662626101	1938995
1689662626112	1939169
1689662626121	1939213
1689662626131	1939376
1689662626141	1939473
1689662626152	1939493
1689662626162	1939439
1689662626172	1939598
1689662626181	1939486
1689662626192	1939529
1689662626202	1939521
1689662626213	1939583
1689662626222	1939671
1689662626232	1939727
1689662626242	1939860
1689662626253	1939927
1689662626262	1939977
1689662626272	1939955
1689662626282	1939993
1689662626292	1940049
1689662626302	1940126
1689662626313	1940222
1689662626322	1940159
1689662626333	1940340
1689662626342	1940313
1689662626356	1940268
1689662626363	1940258
1689662626373	1940173
1689662626383	1940011
1689662626393	1939899
1689662626403	1939805
1689662626414	1939613
1689662626423	1939455
1689662626433	1939231
1689662626443	1939214
1689662626454	1939157
1689662626463	1939208
1689662626474	1939389
1689662626483	1939405
1689662626493	1939548
1689662626503	1939588
1689662626515	1939552
1689662626523	1939658
1689662626534	1939742
1689662626543	1939707
1689662626554	1939804
1689662626564	1939860
1689662626574	1939944
1689662626584	1939946
1689662626594	1939908
1689662626604	1940079
1689662626615	1940005
1689662626624	1940073
1689662626634	1940218
1689662626644	1940269
1689662626655	1940272
1689662626664	1940209
1689662626675	1940153
1689662626684	1940045
1689662626694	1940128
1689662626705	1940083
1689662626716	1940203
1689662626725	1940140
1689662626735	1940198
1689662626745	1940365
1689662626755	1940557
1689662626766	1940532
1689662626775	1940637
1689662626785	1940760
1689662626796	1940785
1689662626805	1940842
1689662626816	1940836
1689662626825	1940954
1689662626836	1941055
1689662626846	1941073
1689662626856	1941241
1689662626868	1941407
1689662626876	1941424
1689662626886	1941404
1689662626896	1941486
1689662626906	1941427
1689662626918	1941508
1689662626926	1941512
1689662626936	1941481
1689662626946	1941497
1689662626957	1941506
1689662626970	1941537
1689662626976	1941615
1689662626986	1941703
1689662626997	1941793
1689662627007	1941846
1689662627018	1941918
1689662627027	1941996
1689662627037	1942064
1689662627047	1942177
1689662627058	1942203
1689662627067	1942284
1689662627078	1942231
1689662627087	1942261
1689662627097	1942275
1689662627107	1942278
1689662627119	1942254
1689662627127	1942293
1689662627138	1942182
1689662627148	1941962
1689662627158	1941827
1689662627168	1941684
1689662627178	1941538
1689662627188	1941389
1689662627199	1941331
1689662627208	1941269
1689662627219	1941192
1689662627229	1941366
1689662627239	1941437
1689662627248	1941579
1689662627259	1941587
1689662627268	1941582
1689662627279	1941584
1689662627289	1941642
1689662627299	1941661
1689662627309	1941756
1689662627320	1941692
1689662627329	1941722
1689662627339	1941802
1689662627349	1941815
1689662627359	1941850
1689662627369	1941896
1689662627380	1941993
1689662627389	1942065
1689662627400	1941928
1689662627410	1941893
1689662627421	1941781
1689662627429	1941715
1689662627440	1941643
1689662627450	1941612
1689662627460	1941608
1689662627470	1941642
1689662627482	1941520
1689662627490	1941565
1689662627500	1941517
1689662627510	1941536
1689662627521	1941494
1689662627530	1941466
1689662627540	1941388
1689662627550	1941394
1689662627560	1941391
1689662627570	1941369
1689662627580	1941449
1689662627590	1941465
1689662627600	1941492
1689662627610	1941446
1689662627621	1941618
1689662627630	1941549
1689662627640	1941538
1689662627651	1941562
1689662627661	1941595
1689662627670	1941611
1689662627681	1941542
1689662627690	1941501
1689662627701	1941522
1689662627710	1941565
1689662627722	1941527
1689662627731	1941590
1689662627741	1941610
1689662627750	1941599
1689662627762	1941582
1689662627771	1941737
1689662627781	1941767
1689662627791	1941737
1689662627801	1941788
1689662627811	1941895
1689662627822	1941784
1689662627831	1941804
1689662627842	1941742
1689662627851	1941640
1689662627861	1941779
1689662627871	1941557
1689662627881	1941543
1689662627891	1941109
1689662627901	1940907
1689662627911	1940656
1689662627922	1940574
1689662627931	1940340
1689662627941	1940312
1689662627951	1940216
1689662627962	1940089
1689662627971	1940040
1689662627981	1940170
1689662627994	1940042
1689662628002	1940088
1689662628011	1940197
1689662628022	1940159
1689662628035	1940272
1689662628042	1940307
1689662628051	1940107
1689662628061	1940103
1689662628071	1940006
1689662628082	1939962
1689662628092	1940035
1689662628103	1940105
1689662628112	1940184
1689662628123	1940246
1689662628131	1940136
1689662628142	1939966
1689662628151	1939896
1689662628162	1939826
1689662628172	1939808
1689662628181	1939895
1689662628192	1939713
1689662628202	1939640
1689662628212	1939532
1689662628224	1939560
1689662628232	1939583
1689662628242	1939566
1689662628252	1939625
1689662628262	1939505
1689662628272	1939450
1689662628282	1939358
1689662628292	1939473
1689662628302	1939407
1689662628312	1939444
1689662628323	1939585
1689662628332	1939646
1689662628342	1939626
1689662628352	1939565
1689662628362	1939529
1689662628372	1939533
1689662628382	1939499
1689662628392	1939568
1689662628404	1939553
1689662628412	1939505
1689662628423	1939579
1689662628432	1939498
1689662628444	1939501
1689662628452	1939472
1689662628463	1939636
1689662628472	1939491
1689662628483	1939564
1689662628492	1939622
1689662628506	1939712
1689662628513	1939665
1689662628524	1939672
1689662628532	1939734
1689662628544	1939613
1689662628552	1939552
1689662628563	1939468
1689662628573	1939413
1689662628583	1939364
1689662628593	1939318
1689662628608	1939343
1689662628613	1939087
1689662628624	1938919
1689662628633	1938444
1689662628643	1938190
1689662628654	1937931
1689662628663	1937745
1689662628673	1937556
1689662628683	1937469
1689662628693	1937465
1689662628703	1937481
1689662628713	1937524
1689662628724	1937445
1689662628733	1937460
1689662628743	1937657
1689662628753	1937650
1689662628764	1937771
1689662628773	1937839
1689662628784	1937705
1689662628793	1937772
1689662628804	1937646
1689662628814	1937638
1689662628826	1937705
1689662628833	1937622
1689662628844	1937540
1689662628854	1937505
1689662628864	1937441
1689662628874	1937479
1689662628884	1937329
1689662628894	1937358
1689662628904	1937241
1689662628916	1937200
1689662628925	1937199
1689662628934	1937187
1689662628944	1937206
1689662628954	1937254
1689662628964	1937156
1689662628974	1937178
1689662628984	1937275
1689662628994	1937376
1689662629005	1937309
1689662629017	1937400
1689662629025	1937542
1689662629034	1937610
1689662629045	1937770
1689662629054	1937816
1689662629065	1937889
1689662629074	1937865
1689662629085	1937917
1689662629095	1937921
1689662629105	1937896
1689662629114	1937860
1689662629126	1937843
1689662629135	1937905
1689662629145	1938001
1689662629155	1938067
1689662629165	1938053
1689662629175	1938049
1689662629185	1938174
1689662629195	1938182
1689662629206	1938101
1689662629215	1938065
1689662629226	1938183
1689662629235	1938104
1689662629246	1938195
1689662629255	1938079
1689662629265	1937962
1689662629275	1937896
1689662629286	1937717
1689662629295	1937516
1689662629306	1937116
1689662629315	1936885
1689662629327	1936553
1689662629336	1936379
1689662629345	1936264
1689662629356	1936239
1689662629367	1936283
1689662629376	1936294
1689662629386	1936331
1689662629396	1936425
1689662629406	1936481
1689662629416	1936514
1689662629428	1936494
1689662629436	1936521
1689662629446	1936506
1689662629456	1936539
1689662629466	1936594
1689662629476	1936660
1689662629487	1936749
1689662629496	1936773
1689662629506	1936825
1689662629516	1936793
1689662629531	1936650
1689662629537	1936744
1689662629547	1936618
1689662629557	1936517
1689662629567	1936564
1689662629577	1936462
1689662629587	1936450
1689662629597	1936296
1689662629608	1936324
1689662629617	1936272
1689662629632	1936379
1689662629637	1936409
1689662629647	1936679
1689662629658	1936785
1689662629668	1936864
1689662629677	1936982
1689662629688	1936881
1689662629697	1936826
1689662629707	1936811
1689662629717	1936868
1689662629729	1937025
1689662629738	1937089
1689662629748	1937029
1689662629758	1937154
1689662629768	1937207
1689662629778	1937276
1689662629788	1937172
1689662629798	1937194
1689662629808	1937321
1689662629818	1937231
1689662629830	1937396
1689662629838	1937364
1689662629849	1937452
1689662629858	1937611
1689662629868	1937568
1689662629878	1937651
1689662629889	1937616
1689662629898	1937567
1689662629909	1937655
1689662629919	1937598
1689662629930	1937554
1689662629939	1937395
1689662629949	1937182
1689662629959	1936996
1689662629969	1936797
1689662629979	1936472
1689662629989	1936140
1689662629999	1935914
1689662630009	1935678
1689662630019	1935504
1689662630035	1935416
1689662630039	1935312
1689662630050	1935412
1689662630059	1935335
1689662630070	1935394
1689662630079	1935451
1689662630090	1935677
1689662630100	1935574
1689662630110	1935673
1689662630120	1935638
1689662630131	1935834
1689662630144	1935792
1689662630150	1935754
1689662630160	1935752
1689662630170	1935693
1689662630180	1935638
1689662630190	1935624
1689662630200	1935575
1689662630211	1935546
1689662630220	1935473
1689662630231	1935525
1689662630240	1935433
1689662630251	1935285
1689662630261	1935088
1689662630271	1935111
1689662630280	1935112
1689662630291	1935213
1689662630300	1935224
1689662630311	1935146
1689662630321	1935049
1689662630332	1935032
1689662630341	1935009
1689662630351	1935070
1689662630361	1935158
1689662630371	1935263
1689662630381	1935310
1689662630392	1935292
1689662630401	1935319
1689662630412	1935376
1689662630422	1935360
1689662630432	1935366
1689662630442	1935378
1689662630452	1935465
1689662630462	1935489
1689662630472	1935530
1689662630482	1935701
1689662630492	1935619
1689662630502	1935656
1689662630512	1935581
1689662630524	1935674
1689662630535	1935720
1689662630542	1935676
1689662630555	1935725
1689662630562	1935748
1689662630573	1935768
1689662630583	1935728
1689662630593	1935699
1689662630602	1935513
1689662630613	1935338
1689662630622	1935180
1689662630634	1935031
1689662630643	1934886
1689662630653	1934654
1689662630663	1934354
1689662630673	1934084
1689662630683	1933890
1689662630695	1933696
1689662630703	1933447
1689662630713	1933431
1689662630723	1933481
1689662630734	1933495
1689662630743	1933523
1689662630754	1933762
1689662630763	1933562
1689662630774	1933613
1689662630784	1933730
1689662630794	1933865
1689662630804	1933851
1689662630815	1933835
1689662630824	1933856
1689662630835	1934033
1689662630844	1933955
1689662630855	1933857
1689662630864	1933816
1689662630875	1933900
1689662630884	1933958
1689662630895	1933818
1689662630905	1933857
1689662630915	1933829
1689662630926	1933818
1689662630936	1933782
1689662630945	1933756
1689662630955	1933790
1689662630965	1933872
1689662630975	1933908
1689662630985	1934049
1689662630995	1934096
1689662631006	1934159
1689662631016	1934108
1689662631025	1934160
1689662631037	1934204
1689662631045	1934284
1689662631056	1934321
1689662631066	1934480
1689662631076	1934601
1689662631086	1934564
1689662631096	1934525
1689662631106	1934664
1689662631116	1934776
1689662631126	1934838
1689662631137	1934901
1689662631146	1934951
1689662631157	1935090
1689662631168	1935116
1689662631177	1935043
1689662631186	1935039
1689662631197	1935171
1689662631206	1935189
1689662631218	1935349
1689662631227	1935371
1689662631238	1935466
1689662631247	1935492
1689662631258	1935413
1689662631271	1935351
1689662631277	1935102
1689662631287	1935021
1689662631298	1934909
1689662631307	1934775
1689662631318	1934582
1689662631327	1934481
1689662631339	1934269
1689662631348	1933886
1689662631358	1933696
1689662631368	1933648
1689662631378	1933636
1689662631389	1933685
1689662631398	1933788
1689662631408	1934031
1689662631419	1934065
1689662631428	1934159
1689662631439	1934129
1689662631448	1934085
1689662631459	1934099
1689662631468	1934148
1689662631478	1934168
1689662631488	1934203
1689662631499	1934177
1689662631508	1934235
1689662631519	1934340
1689662631528	1934377
1689662631540	1934380
1689662631549	1934332
1689662631558	1934258
1689662631568	1934193
1689662631579	1934167
1689662631588	1934127
1689662631599	1934049
1689662631609	1933988
1689662631619	1934010
1689662631628	1933854
1689662631640	1933828
1689662631648	1934009
1689662631659	1934070
1689662631669	1934112
1689662631681	1934191
1689662631689	1934287
1689662631699	1934279
1689662631709	1934266
1689662631719	1934367
1689662631729	1934492
1689662631740	1934603
1689662631749	1934677
1689662631759	1934674
1689662631769	1934722
1689662631781	1934704
1689662631789	1934667
1689662631799	1934651
1689662631809	1934710
1689662631819	1934667
1689662631829	1934739
1689662631840	1934895
1689662631849	1934826
1689662631859	1934936
1689662631869	1934974
1689662631879	1934929
1689662631889	1934808
1689662631900	1934821
1689662631909	1934859
1689662631919	1934851
1689662631929	1934809
1689662631940	1934788
1689662631949	1934598
1689662631959	1934374
1689662631969	1934034
1689662631980	1933752
1689662631989	1933428
1689662631999	1933315
1689662632009	1933239
1689662632020	1933316
1689662632029	1933433
1689662632041	1933518
1689662632049	1933551
1689662632060	1933535
1689662632069	1933652
1689662632080	1933647
1689662632090	1933690
1689662632100	1933667
1689662632110	1933710
1689662632120	1933791
1689662632130	1934026
1689662632141	1934183
1689662632150	1934217
1689662632161	1934304
1689662632170	1934258
1689662632181	1934221
1689662632192	1934302
1689662632200	1934402
1689662632210	1934315
1689662632222	1934283
1689662632230	1934271
1689662632241	1934238
1689662632250	1934299
1689662632261	1934325
1689662632270	1934248
1689662632280	1934184
1689662632290	1934217
1689662632300	1934120
1689662632310	1934158
1689662632321	1934292
1689662632330	1934396
1689662632342	1934569
1689662632351	1934671
1689662632361	1934711
1689662632371	1934729
1689662632381	1934745
1689662632391	1934803
1689662632401	1934850
1689662632411	1934889
1689662632422	1935045
1689662632431	1935199
1689662632442	1935313
1689662632451	1935335
1689662632461	1935332
1689662632471	1935332
1689662632481	1935354
1689662632491	1935288
1689662632502	1935262
1689662632511	1935422
1689662632521	1935523
1689662632531	1935552
1689662632543	1935667
1689662632552	1935574
1689662632561	1935627
1689662632571	1935596
1689662632582	1935561
1689662632591	1935460
1689662632602	1935307
1689662632611	1935173
1689662632622	1934940
1689662632631	1934698
1689662632642	1934424
1689662632652	1934295
1689662632662	1934172
1689662632672	1934148
1689662632682	1934279
1689662632692	1934221
1689662632705	1934299
1689662632712	1934485
1689662632722	1934637
1689662632732	1934606
1689662632743	1934652
1689662632752	1934684
1689662632762	1934731
1689662632772	1934798
1689662632782	1934916
1689662632792	1935010
1689662632807	1935168
1689662632812	1935156
1689662632822	1935215
1689662632832	1935201
1689662632844	1935293
1689662632852	1935496
1689662632863	1935598
1689662632872	1935796
1689662632883	1935863
1689662632892	1936070
1689662632903	1936248
1689662632912	1936422
1689662632923	1936634
1689662632932	1936650
1689662632944	1936521
1689662632953	1936487
1689662632963	1936537
1689662632973	1936501
1689662632983	1936575
1689662632993	1936560
1689662633003	1936561
1689662633013	1936526
1689662633024	1936542
1689662633033	1936586
1689662633044	1936571
1689662633053	1936723
1689662633064	1936813
1689662633073	1936963
1689662633083	1937050
1689662633093	1937247
1689662633104	1937323
1689662633114	1937455
1689662633123	1937418
1689662633134	1937530
1689662633145	1937409
1689662633153	1937496
1689662633164	1937624
1689662633174	1937728
1689662633184	1937917
1689662633194	1938029
1689662633204	1937968
1689662633216	1937912
1689662633225	1937929
1689662633234	1937842
1689662633245	1937868
1689662633254	1937809
1689662633265	1937784
1689662633278	1937705
1689662633285	1937512
1689662633294	1937288
1689662633306	1937112
1689662633314	1936839
1689662633325	1936702
1689662633334	1936664
1689662633346	1936595
1689662633354	1936712
1689662633366	1936572
1689662633375	1936646
1689662633386	1936722
1689662633395	1936826
1689662633405	1936912
1689662633415	1936974
1689662633426	1936984
1689662633435	1937018
1689662633446	1936943
1689662633455	1936969
1689662633467	1937041
1689662633475	1937063
1689662633486	1937046
1689662633496	1937169
1689662633506	1937098
1689662633516	1937108
1689662633526	1937131
1689662633536	1937175
1689662633549	1937079
1689662633556	1937123
1689662633566	1937135
1689662633576	1937044
1689662633586	1937117
1689662633596	1937089
1689662633606	1937223
1689662633616	1937110
1689662633627	1937108
1689662633636	1937198
1689662633648	1937263
1689662633656	1937322
1689662633667	1937413
1689662633676	1937455
1689662633687	1937546
1689662633696	1937599
1689662633707	1937519
1689662633717	1937575
1689662633727	1937543
1689662633737	1937594
1689662633749	1937778
1689662633757	1937812
1689662633767	1937948
1689662633777	1937963
1689662633788	1938001
1689662633797	1937896
1689662633807	1937979
1689662633818	1937971
1689662633831	1938171
1689662633838	1938241
1689662633848	1938201
1689662633859	1938402
1689662633868	1938363
1689662633878	1938521
1689662633888	1938388
1689662633898	1938365
1689662633908	1938423
1689662633918	1938321
1689662633933	1938535
1689662633938	1938491
1689662633950	1938460
1689662633958	1938303
1689662633969	1938141
1689662633978	1937964
1689662633989	1937718
1689662633999	1937568
1689662634009	1937335
1689662634019	1937279
1689662634033	1937148
1689662634040	1937158
1689662634051	1937265
1689662634059	1937358
1689662634070	1937439
1689662634079	1937313
1689662634089	1937330
1689662634099	1937304
1689662634110	1937245
1689662634119	1937339
1689662634130	1937453
1689662634139	1937504
1689662634151	1937532
1689662634160	1937454
1689662634170	1937430
1689662634180	1937374
1689662634191	1937338
1689662634200	1937309
1689662634210	1937341
1689662634220	1937282
1689662634232	1937295
1689662634240	1937358
1689662634252	1937112
1689662634260	1937157
1689662634271	1936998
1689662634281	1936809
1689662634291	1936749
1689662634301	1936759
1689662634311	1936707
1689662634321	1936855
1689662634331	1936645
1689662634341	1936620
1689662634352	1936648
1689662634362	1936666
1689662634372	1936597
1689662634381	1936594
1689662634393	1936575
1689662634401	1936576
1689662634411	1936480
1689662634421	1936467
1689662634432	1936561
1689662634445	1936470
1689662634453	1936504
1689662634462	1936584
1689662634472	1936367
1689662634482	1936420
1689662634492	1936470
1689662634502	1936573
1689662634513	1936550
1689662634522	1936618
1689662634533	1936619
1689662634543	1936477
1689662634554	1936464
1689662634563	1936505
1689662634573	1936559
1689662634583	1936707
1689662634594	1936730
1689662634603	1936741
1689662634613	1936691
1689662634623	1936620
1689662634633	1936501
1689662634643	1936401
1689662634654	1936218
1689662634664	1935990
1689662634674	1935711
1689662634683	1935514
1689662634694	1935320
1689662634704	1935228
1689662634714	1935161
1689662634724	1935259
1689662634734	1935246
1689662634744	1935238
1689662634756	1935255
1689662634764	1935336
1689662634774	1935396
1689662634785	1935392
1689662634795	1935429
1689662634805	1935426
1689662634815	1935531
1689662634825	1935572
1689662634836	1935503
1689662634845	1935723
1689662634856	1935698
1689662634865	1935719
1689662634876	1935681
1689662634885	1935749
1689662634895	1935778
1689662634905	1935585
1689662634916	1935515
1689662634925	1935559
1689662634935	1935533
1689662634945	1935487
1689662634957	1935470
1689662634966	1935395
1689662634976	1935528
1689662634985	1935558
1689662634996	1935581
1689662635006	1935747
1689662635016	1935755
1689662635026	1935817
1689662635036	1935840
1689662635046	1935902
1689662635059	1936011
1689662635066	1936184
1689662635076	1936086
1689662635086	1936163
1689662635096	1936309
1689662635106	1936307
1689662635116	1936444
1689662635126	1936423
1689662635136	1936565
1689662635146	1936480
1689662635162	1936608
1689662635166	1936555
1689662635176	1936540
1689662635186	1936528
1689662635196	1936493
1689662635206	1936503
1689662635216	1936620
1689662635226	1936746
1689662635237	1936771
1689662635246	1936875
1689662635257	1936859
1689662635266	1936868
1689662635277	1936802
1689662635286	1936819
1689662635296	1936759
1689662635306	1936635
1689662635317	1936650
1689662635326	1936560
1689662635336	1936283
1689662635346	1936096
1689662635358	1935773
1689662635367	1935600
1689662635376	1935518
1689662635387	1935433
1689662635397	1935490
1689662635407	1935486
1689662635417	1935604
1689662635427	1935664
1689662635437	1935663
1689662635447	1935700
1689662635458	1935608
1689662635469	1935703
1689662635477	1935735
1689662635487	1935667
1689662635497	1935694
1689662635507	1935814
1689662635518	1936028
1689662635527	1936108
1689662635537	1936146
1689662635547	1936269
1689662635558	1936157
1689662635571	1936015
1689662635577	1935881
1689662635587	1935778
1689662635597	1935818
1689662635607	1935782
1689662635618	1935898
1689662635627	1935833
1689662635639	1935909
1689662635647	1935854
1689662635658	1935767
1689662635667	1935738
1689662635678	1935702
1689662635687	1935804
1689662635697	1935870
1689662635707	1935920
1689662635718	1935963
1689662635727	1936008
1689662635738	1936000
1689662635748	1936030
1689662635759	1935967
1689662635768	1936004
1689662635778	1935965
1689662635788	1936119
1689662635798	1936143
1689662635808	1936211
1689662635818	1936304
1689662635828	1936289
1689662635839	1936432
1689662635848	1936348
1689662635859	1936428
1689662635868	1936403
1689662635879	1936441
1689662635888	1936529
1689662635898	1936462
1689662635908	1936541
1689662635919	1936633
1689662635928	1936657
1689662635939	1936711
1689662635948	1936577
1689662635960	1936604
1689662635968	1936549
1689662635981	1936531
1689662635988	1936610
1689662635999	1936665
1689662636008	1936666
1689662636018	1936557
1689662636029	1936415
1689662636039	1936062
1689662636048	1935710
1689662636060	1935510
1689662636068	1935263
1689662636079	1934955
1689662636089	1934813
1689662636099	1934669
1689662636109	1934695
1689662636119	1934630
1689662636129	1934564
1689662636139	1934455
1689662636149	1934516
1689662636160	1934500
1689662636169	1934577
1689662636179	1934742
1689662636189	1934802
1689662636200	1934910
1689662636210	1934938
1689662636219	1934815
1689662636229	1934845
1689662636240	1934753
1689662636249	1934685
1689662636260	1934607
1689662636269	1934702
1689662636280	1934792
1689662636290	1934977
1689662636300	1934862
1689662636309	1934931
1689662636320	1934920
1689662636330	1934704
1689662636340	1934548
1689662636350	1934516
1689662636361	1934552
1689662636370	1934588
1689662636380	1934728
1689662636391	1934740
1689662636401	1934689
1689662636410	1934727
1689662636420	1934644
1689662636430	1934688
1689662636441	1934585
1689662636450	1934458
1689662636461	1934534
1689662636470	1934566
1689662636481	1934696
1689662636493	1934929
1689662636500	1934914
1689662636510	1934926
1689662636521	1934867
1689662636531	1934862
1689662636541	1934867
1689662636551	1934877
1689662636562	1934900
1689662636571	1935096
1689662636586	1935190
1689662636591	1935229
1689662636602	1935187
1689662636611	1935180
1689662636621	1935149
1689662636631	1935218
1689662636641	1935342
1689662636651	1935324
1689662636663	1935420
1689662636671	1935451
1689662636682	1935715
1689662636692	1935729
1689662636702	1935641
1689662636712	1935567
1689662636722	1935562
1689662636732	1935474
1689662636742	1935444
1689662636752	1935421
1689662636763	1935348
1689662636772	1935194
1689662636782	1935002
1689662636792	1934576
1689662636802	1934076
1689662636812	1933727
1689662636823	1933479
1689662636832	1933261
1689662636843	1933286
1689662636853	1933396
1689662636864	1933391
1689662636873	1933573
1689662636883	1933697
1689662636893	1933744
1689662636903	1933784
1689662636913	1933866
1689662636923	1933810
1689662636933	1933859
1689662636943	1933851
1689662636953	1933819
1689662636964	1933997
1689662636973	1933890
1689662636983	1933799
1689662636993	1933806
1689662637006	1933804
1689662637013	1933750
1689662637024	1933695
1689662637033	1933723
1689662637044	1933637
1689662637053	1933614
1689662637065	1933604
1689662637074	1933480
1689662637084	1933451
1689662637094	1933403
1689662637107	1933426
1689662637114	1933477
1689662637124	1933568
1689662637134	1933515
1689662637145	1933564
1689662637154	1933632
1689662637166	1933638
1689662637174	1933649
1689662637184	1933599
1689662637194	1933632
1689662637209	1933642
1689662637214	1933748
1689662637225	1933808
1689662637235	1933892
1689662637245	1933911
1689662637255	1934099
1689662637267	1933952
1689662637275	1933958
1689662637285	1934013
1689662637296	1933930
1689662637306	1933922
1689662637315	1933936
1689662637326	1934148
1689662637335	1934080
1689662637345	1933959
1689662637355	1933966
1689662637367	1933912
1689662637375	1933908
1689662637386	1933791
1689662637395	1933937
1689662637406	1933965
1689662637416	1934088
1689662637426	1933997
1689662637436	1934020
1689662637447	1934010
1689662637456	1934039
1689662637467	1933936
1689662637476	1933948
1689662637487	1933960
1689662637496	1933773
1689662637507	1933645
1689662637518	1933403
1689662637527	1933044
1689662637536	1932684
1689662637547	1932456
1689662637557	1932198
1689662637569	1932081
1689662637577	1932116
1689662637587	1932019
1689662637597	1932194
1689662637607	1932268
1689662637620	1932241
1689662637627	1932255
1689662637637	1932406
1689662637647	1932456
1689662637658	1932537
1689662637669	1932598
1689662637677	1932750
1689662637688	1932889
1689662637697	1932991
1689662637708	1932943
1689662637717	1933006
1689662637728	1932927
1689662637738	1932953
1689662637748	1933082
1689662637758	1932970
1689662637769	1932844
1689662637778	1932851
1689662637788	1932787
1689662637798	1932844
1689662637809	1932874
1689662637818	1932778
1689662637828	1932705
1689662637839	1932794
1689662637849	1932751
1689662637859	1932828
1689662637870	1932808
1689662637879	1932738
1689662637889	1932862
1689662637899	1932750
1689662637909	1932821
1689662637919	1932764
1689662637930	1932890
1689662637939	1932996
1689662637949	1933078
1689662637959	1933191
1689662637972	1933230
1689662637979	1933242
1689662637990	1933221
1689662638000	1933233
1689662638010	1933378
1689662638020	1933496
1689662638030	1933454
1689662638040	1933608
1689662638051	1933646
1689662638060	1933641
1689662638071	1933667
1689662638080	1933683
1689662638091	1933672
1689662638100	1933818
1689662638111	1933765
1689662638121	1933819
1689662638133	1933825
1689662638141	1933761
1689662638151	1933810
1689662638161	1933668
1689662638172	1933614
1689662638181	1933507
1689662638191	1933351
1689662638201	1933173
1689662638212	1932815
1689662638221	1932576
1689662638234	1932255
1689662638241	1932138
1689662638252	1931842
1689662638262	1931730
1689662638273	1931524
1689662638282	1931435
1689662638293	1931471
1689662638302	1931716
1689662638312	1931890
1689662638322	1932129
1689662638336	1932110
1689662638342	1932197
1689662638353	1932140
1689662638363	1932222
1689662638374	1932433
1689662638383	1932543
1689662638393	1932651
1689662638403	1932707
1689662638413	1932776
1689662638422	1932727
1689662638433	1932675
1689662638442	1932735
1689662638453	1932400
1689662638463	1932482
1689662638474	1932430
1689662638482	1932425
1689662638493	1932455
1689662638503	1932434
1689662638513	1932457
1689662638522	1932374
1689662638534	1932388
1689662638543	1932435
1689662638553	1932562
1689662638563	1932560
1689662638575	1932773
1689662638583	1932684
1689662638593	1932862
1689662638603	1932851
1689662638613	1932921
1689662638623	1933083
1689662638633	1933038
1689662638644	1933084
1689662638653	1933120
1689662638663	1933199
1689662638674	1933259
1689662638683	1933418
1689662638694	1933449
1689662638703	1933454
1689662638713	1933458
1689662638723	1933646
1689662638733	1933453
1689662638746	1933448
1689662638754	1933462
1689662638764	1933547
1689662638775	1933737
1689662638783	1933853
1689662638794	1933965
1689662638803	1934048
1689662638814	1934081
1689662638824	1934074
1689662638834	1934073
1689662638844	1934033
1689662638854	1933765
1689662638863	1933815
1689662638875	1933631
1689662638884	1933394
1689662638894	1933120
1689662638904	1932901
1689662638914	1932563
1689662638924	1932306
1689662638934	1932041
1689662638944	1931862
1689662638954	1931860
1689662638964	1931877
1689662638975	1931759
1689662638984	1931924
1689662638994	1931975
1689662639004	1932096
1689662639015	1932219
1689662639024	1932208
1689662639034	1932221
1689662639044	1932295
1689662639054	1932336
1689662639064	1932463
1689662639075	1932404
1689662639084	1932521
1689662639095	1932536
1689662639104	1932457
1689662639115	1932418
1689662639124	1932476
1689662639135	1932341
1689662639144	1932352
1689662639157	1932296
1689662639164	1932272
1689662639177	1932209
1689662639184	1932164
1689662639195	1932165
1689662639204	1932192
1689662639215	1932130
1689662639225	1932110
1689662639235	1932128
1689662639245	1932144
1689662639259	1932148
1689662639265	1932344
1689662639276	1932331
1689662639285	1932381
1689662639297	1932444
1689662639305	1932536
1689662639315	1932579
1689662639325	1932700
1689662639335	1932758
1689662639345	1932902
1689662639355	1932900
1689662639366	1932985
1689662639377	1933108
1689662639385	1933167
1689662639395	1933268
1689662639405	1933336
1689662639416	1933338
1689662639425	1933356
1689662639435	1933457
1689662639445	1933455
1689662639456	1933524
1689662639465	1933477
1689662639476	1933534
1689662639486	1933635
1689662639496	1933661
1689662639506	1933836
1689662639516	1933878
1689662639526	1933880
1689662639536	1933801
1689662639546	1933777
1689662639557	1933798
1689662639566	1933707
1689662639578	1933602
1689662639586	1933396
1689662639596	1933415
1689662639609	1933177
1689662639617	1932915
1689662639626	1932497
1689662639636	1932273
1689662639647	1932110
1689662639657	1932025
1689662639668	1931997
1689662639678	1932215
1689662639686	1932291
1689662639697	1932254
1689662639706	1932400
1689662639716	1932571
1689662639726	1932519
1689662639738	1932631
1689662639747	1932729
1689662639757	1932805
1689662639770	1932890
1689662639778	1932853
1689662639787	1933010
1689662639797	1932930
1689662639807	1932921
1689662639817	1932906
1689662639827	1932788
1689662639837	1932925
1689662639847	1932877
1689662639858	1932884
1689662639868	1932796
1689662639878	1932744
1689662639887	1932666
1689662639897	1932621
1689662639907	1932755
1689662639918	1932664
1689662639927	1932759
1689662639938	1932917
1689662639948	1932943
1689662639958	1932846
1689662639968	1932912
1689662639979	1932839
1689662639988	1932816
1689662639998	1932914
1689662640008	1933014
1689662640018	1933019
1689662640028	1933133
1689662640038	1933199
1689662640048	1933205
1689662640058	1933163
1689662640068	1933186
1689662640079	1933232
1689662640088	1933182
1689662640099	1933237
1689662640108	1933282
1689662640118	1933322
1689662640128	1933331
