#	deviceModel: SM-R900	deviceOs: 11
1689649492488	1874457
1689649492499	1871095
1689649492508	1874181
1689649492518	1871555
1689649492528	1874150
1689649492539	1873420
1689649492548	1873596
1689649492559	1873054
1689649492569	1869426
1689649492578	1872754
1689649492588	1870467
1689649492600	1873026
1689649492608	1869121
1689649492619	1872490
1689649492628	1871755
1689649492639	1868049
1689649492648	1870924
1689649492660	1870650
1689649492668	1868044
1689649492679	1870874
1689649492688	1871154
1689649492701	1868030
1689649492709	1871143
1689649492719	1868087
1689649492729	1868029
1689649492739	1868031
1689649492749	1867962
1689649492760	1867997
1689649492769	1868726
1689649492780	1868014
1689649492789	1868026
1689649492801	1871383
1689649492809	1868233
1689649492820	1867926
1689649492829	1867922
1689649492840	1867943
1689649492849	1867964
1689649492860	1867933
1689649492870	1867973
1689649492880	1867907
1689649492890	1867905
1689649492901	1867911
1689649492910	1867931
1689649492920	1867920
1689649492930	1867901
1689649492940	1867880
1689649492951	1867879
1689649492961	1867892
1689649492970	1867875
1689649492980	1867800
1689649492990	1867793
1689649493002	1867813
1689649493010	1867773
1689649493021	1867854
1689649493030	1867806
1689649493041	1867760
1689649493051	1867833
1689649493061	1867774
1689649493071	1867785
1689649493081	1867793
1689649493091	1867747
1689649493102	1867709
1689649493111	1867674
1689649493121	1867655
1689649493131	1867659
1689649493141	1867689
1689649493151	1867665
1689649493161	1867630
1689649493171	1867648
1689649493182	1867655
1689649493191	1867666
1689649493203	1867641
1689649493211	1867622
1689649493222	1867657
1689649493231	1867653
1689649493242	1867655
1689649493252	1867622
1689649493262	1867607
1689649493272	1867615
1689649493282	1867562
1689649493292	1867575
1689649493303	1867495
1689649493312	1867489
1689649493322	1867532
1689649493332	1867511
1689649493342	1867545
1689649493353	1867465
1689649493362	1867465
1689649493372	1867401
1689649493383	1867349
1689649493392	1867298
1689649493404	1867293
1689649493412	1867282
1689649493422	1867273
1689649493432	1867249
1689649493443	1867192
1689649493452	1867205
1689649493463	1867183
1689649493472	1867168
1689649493483	1867192
1689649493492	1867126
1689649493504	1867125
1689649493512	1867110
1689649493523	1867058
1689649493533	1867039
1689649493543	1867015
1689649493553	1866983
1689649493563	1866937
1689649493573	1866954
1689649493583	1866920
1689649493594	1866897
1689649493605	1866854
1689649493613	1866831
1689649493623	1866829
1689649493633	1866821
1689649493643	1866797
1689649493653	1866792
1689649493663	1866755
1689649493673	1866738
1689649493684	1866719
1689649493693	1866692
1689649493705	1866643
1689649493714	1866643
1689649493724	1866630
1689649493733	1866611
1689649493744	1866661
1689649493753	1866636
1689649493764	1866655
1689649493774	1866666
1689649493784	1866718
1689649493794	1866628
1689649493805	1866645
1689649493813	1866632
1689649493824	1866645
1689649493834	1866655
1689649493844	1866672
1689649493854	1866601
1689649493864	1866571
1689649493874	1866562
1689649493884	1866582
1689649493894	1866516
1689649493905	1866525
1689649493914	1866486
1689649493924	1866475
1689649493934	1866444
1689649493944	1866440
1689649493954	1866362
1689649493965	1866387
1689649493974	1866354
1689649493985	1866351
1689649493994	1866412
1689649494006	1866365
1689649494014	1866375
1689649494025	1866327
1689649494034	1866373
1689649494045	1866320
1689649494054	1866349
1689649494065	1866349
1689649494074	1866332
1689649494085	1866307
1689649494095	1866243
1689649494106	1866293
1689649494115	1866315
1689649494126	1866310
1689649494135	1866304
1689649494145	1866294
1689649494155	1866293
1689649494166	1866227
1689649494175	1866231
1689649494186	1866248
1689649494195	1866248
1689649494207	1866216
1689649494215	1866193
1689649494226	1866172
1689649494235	1866189
1689649494246	1866206
1689649494256	1866193
1689649494266	1866192
1689649494276	1866192
1689649494286	1866165
1689649494296	1866219
1689649494307	1866217
1689649494316	1866211
1689649494326	1866197
1689649494336	1866156
1689649494347	1866140
1689649494356	1866100
1689649494366	1866104
1689649494376	1866040
1689649494386	1866023
1689649494396	1865975
1689649494408	1865953
1689649494416	1865976
1689649494426	1865980
1689649494436	1865897
1689649494447	1865942
1689649494457	1865959
1689649494467	1865946
1689649494476	1865926
1689649494487	1865918
1689649494496	1865883
1689649494508	1865859
1689649494517	1865829
1689649494527	1865831
1689649494537	1865841
1689649494547	1865793
1689649494557	1865796
1689649494567	1865797
1689649494577	1865753
1689649494587	1865768
1689649494597	1865759
1689649494608	1865746
1689649494617	1865774
1689649494628	1865726
1689649494637	1865731
1689649494648	1865713
1689649494657	1865697
1689649494668	1865663
1689649494677	1865685
1689649494688	1865697
1689649494698	1865707
1689649494709	1865706
1689649494718	1865689
1689649494728	1865652
1689649494738	1865660
1689649494748	1865689
1689649494758	1865673
1689649494768	1865699
1689649494778	1865650
1689649494788	1865617
1689649494798	1865635
1689649494809	1865682
1689649494819	1865617
1689649494829	1865584
1689649494838	1865625
1689649494849	1865553
1689649494858	1865643
1689649494869	1865630
1689649494878	1865596
1689649494889	1865604
1689649494898	1865556
1689649494910	1865577
1689649494920	1865524
1689649494930	1865546
1689649494939	1865542
1689649494950	1865513
1689649494959	1865533
1689649494969	1865546
1689649494979	1865550
1689649494989	1865526
1689649494999	1865517
1689649495011	1865560
1689649495019	1865498
1689649495029	1865515
1689649495040	1865492
1689649495049	1865449
1689649495059	1865463
1689649495070	1865482
1689649495079	1865468
1689649495090	1865494
1689649495099	1865486
1689649495111	1865415
1689649495120	1865427
1689649495130	1865434
1689649495140	1865434
1689649495150	1865463
1689649495160	1865455
1689649495171	1865444
1689649495180	1865483
1689649495191	1865385
1689649495200	1865448
1689649495212	1865415
1689649495220	1865396
1689649495231	1865399
1689649495240	1865373
1689649495251	1865387
1689649495260	1865336
1689649495271	1865328
1689649495281	1865313
1689649495291	1865252
1689649495301	1865306
1689649495312	1865287
1689649495321	1865245
1689649495331	1865266
1689649495341	1865239
1689649495351	1865230
1689649495361	1865244
1689649495371	1865211
1689649495381	1865212
1689649495391	1865208
1689649495401	1865199
1689649495412	1865214
1689649495421	1865158
1689649495431	1865175
1689649495441	1865149
1689649495451	1865137
1689649495461	1865177
1689649495471	1865155
1689649495481	1865168
1689649495492	1865127
1689649495501	1865165
1689649495512	1865134
1689649495521	1865088
1689649495531	1865091
1689649495541	1865090
1689649495552	1865116
1689649495561	1865131
1689649495572	1865126
1689649495581	1865151
1689649495592	1865134
1689649495601	1865070
1689649495613	1865094
1689649495622	1865069
1689649495632	1865028
1689649495642	1865086
1689649495652	1865091
1689649495662	1865067
1689649495672	1865040
1689649495682	1865082
1689649495692	1865017
1689649495702	1865030
1689649495713	1864989
1689649495722	1865016
1689649495732	1865053
1689649495742	1865021
1689649495752	1864992
1689649495762	1865011
1689649495772	1864999
1689649495782	1865014
1689649495792	1865026
1689649495802	1865003
1689649495814	1864995
1689649495822	1864954
1689649495833	1864954
1689649495842	1864966
1689649495853	1864993
1689649495862	1864954
1689649495872	1864973
1689649495882	1864964
1689649495893	1864948
1689649495903	1864967
1689649495915	1865007
1689649495923	1864953
1689649495933	1864940
1689649495943	1864979
1689649495953	1864951
1689649495963	1864942
1689649495973	1864947
1689649495983	1864937
1689649495993	1864930
1689649496003	1864933
1689649496014	1864925
1689649496023	1864940
1689649496033	1864944
1689649496043	1864886
1689649496053	1864921
1689649496063	1864907
1689649496074	1864889
1689649496083	1864860
1689649496094	1864881
1689649496103	1864911
1689649496115	1864911
1689649496123	1864826
1689649496134	1864867
1689649496144	1864877
1689649496154	1864921
1689649496163	1864861
1689649496174	1864840
1689649496184	1864880
1689649496194	1864892
1689649496204	1864852
1689649496215	1864853
1689649496224	1864837
1689649496234	1864812
1689649496244	1864794
1689649496254	1864831
1689649496264	1864817
1689649496274	1864781
1689649496284	1864717
1689649496295	1864689
1689649496304	1864721
1689649496316	1864706
1689649496324	1864672
1689649496335	1864721
1689649496344	1864660
1689649496355	1864719
1689649496365	1864651
1689649496375	1864656
1689649496385	1864672
1689649496395	1864640
1689649496405	1864605
1689649496416	1864609
1689649496425	1864593
1689649496435	1864566
1689649496445	1864578
1689649496455	1864579
1689649496465	1864522
1689649496475	1864564
1689649496485	1864607
1689649496495	1864570
1689649496505	1864499
1689649496517	1864573
1689649496525	1864563
1689649496536	1864510
1689649496545	1864562
1689649496556	1864521
1689649496565	1864510
1689649496576	1864487
1689649496585	1864413
1689649496596	1864436
1689649496606	1864463
1689649496617	1864457
1689649496626	1864477
1689649496636	1864474
1689649496646	1864485
1689649496656	1864475
1689649496666	1864476
1689649496676	1864447
1689649496686	1864445
1689649496696	1864410
1689649496706	1864414
1689649496717	1864441
1689649496726	1864407
1689649496737	1864373
1689649496746	1864389
1689649496756	1864381
1689649496766	1864368
1689649496777	1864395
1689649496787	1864418
1689649496797	1864440
1689649496807	1864432
1689649496818	1864378
1689649496827	1864380
1689649496837	1864380
1689649496847	1864398
1689649496858	1864396
1689649496867	1864378
1689649496877	1864346
1689649496887	1864396
1689649496897	1864381
1689649496907	1864340
1689649496918	1864359
1689649496927	1864376
1689649496938	1864355
1689649496948	1864334
1689649496958	1864333
1689649496967	1864320
1689649496978	1864357
1689649496987	1864356
1689649496998	1864342
1689649497009	1864301
1689649497019	1864310
1689649497027	1864299
1689649497038	1864312
1689649497048	1864323
1689649497059	1864282
1689649497068	1864292
1689649497078	1864323
1689649497088	1864314
1689649497098	1864302
1689649497108	1864339
1689649497120	1864268
1689649497128	1864326
1689649497139	1864316
1689649497148	1864303
1689649497159	1864300
1689649497168	1864304
1689649497179	1864295
1689649497189	1864305
1689649497199	1864293
1689649497209	1864311
1689649497220	1864329
1689649497229	1864357
1689649497239	1864348
1689649497249	1864276
1689649497259	1864297
1689649497269	1864282
1689649497280	1864279
1689649497289	1864227
1689649497300	1864233
1689649497309	1864169
1689649497320	1864207
1689649497329	1864214
1689649497340	1864172
1689649497349	1864154
1689649497360	1864098
1689649497369	1864110
1689649497379	1864133
1689649497389	1864142
1689649497400	1864085
1689649497410	1864056
1689649497421	1864022
1689649497429	1864010
1689649497440	1864066
1689649497450	1864078
1689649497460	1863999
1689649497470	1863972
1689649497480	1863956
1689649497489	1863914
1689649497500	1863930
1689649497510	1863972
1689649497521	1863947
1689649497529	1863918
1689649497540	1863930
1689649497550	1863910
1689649497560	1863890
1689649497570	1863896
1689649497580	1863878
1689649497590	1863874
1689649497600	1863858
1689649497610	1863856
1689649497621	1863808
1689649497630	1863846
1689649497640	1863807
1689649497650	1863775
1689649497661	1863783
1689649497670	1863773
1689649497680	1863793
1689649497690	1863805
1689649497701	1863802
1689649497710	1863755
1689649497723	1863748
1689649497730	1863732
1689649497741	1863763
1689649497750	1863712
1689649497761	1863724
1689649497771	1863716
1689649497781	1863673
1689649497791	1863707
1689649497801	1863679
1689649497811	1863665
1689649497822	1863637
1689649497831	1863674
1689649497841	1863659
1689649497851	1863678
1689649497862	1863634
1689649497871	1863668
1689649497882	1863660
1689649497891	1863621
1689649497901	1863623
1689649497911	1863615
1689649497923	1863565
1689649497931	1863657
1689649497942	1863568
1689649497951	1863624
1689649497962	1863621
1689649497971	1863614
1689649497982	1863577
1689649497992	1863552
1689649498002	1863601
1689649498012	1863579
1689649498023	1863552
1689649498032	1863580
1689649498042	1863564
1689649498052	1863561
1689649498062	1863516
1689649498072	1863511
1689649498082	1863489
1689649498092	1863510
1689649498102	1863505
1689649498112	1863464
1689649498123	1863466
1689649498132	1863477
1689649498143	1863450
1689649498152	1863512
1689649498163	1863460
1689649498172	1863509
1689649498183	1863442
1689649498192	1863432
1689649498203	1863443
1689649498213	1863490
1689649498224	1863468
1689649498232	1863447
1689649498243	1863434
1689649498253	1863403
1689649498263	1863427
1689649498273	1863418
1689649498283	1863401
1689649498293	1863437
1689649498303	1863395
1689649498313	1863362
1689649498324	1863326
1689649498333	1863317
1689649498343	1863301
1689649498353	1863253
1689649498364	1863251
1689649498373	1863197
1689649498384	1863138
1689649498393	1863168
1689649498404	1863155
1689649498414	1863158
1689649498425	1863167
1689649498433	1863135
1689649498444	1863127
1689649498454	1863110
1689649498464	1863146
1689649498474	1863151
1689649498484	1863115
1689649498494	1863057
1689649498504	1863050
1689649498514	1863041
1689649498525	1863020
1689649498534	1863012
1689649498544	1863007
1689649498554	1862962
1689649498564	1862971
1689649498574	1862980
1689649498584	1862991
1689649498595	1862972
1689649498604	1862978
1689649498615	1862959
1689649498627	1862979
1689649498634	1862937
1689649498645	1862972
1689649498655	1862935
1689649498665	1862901
1689649498675	1862914
1689649498685	1862874
1689649498694	1862857
1689649498705	1862870
1689649498715	1862879
1689649498726	1862884
1689649498735	1862854
1689649498745	1862823
1689649498755	1862833
1689649498765	1862839
1689649498775	1862831
1689649498786	1862850
1689649498795	1862767
1689649498806	1862788
1689649498815	1862804
1689649498827	1862797
1689649498835	1862810
1689649498846	1862807
1689649498855	1862787
1689649498866	1862778
1689649498875	1862754
1689649498886	1862756
1689649498895	1862771
1689649498906	1862745
1689649498916	1862714
1689649498927	1862711
1689649498936	1862710
1689649498946	1862711
1689649498956	1862727
1689649498966	1862703
1689649498976	1862740
1689649498987	1862704
1689649498996	1862682
1689649499006	1862658
1689649499017	1862653
1689649499028	1862659
1689649499036	1862629
1689649499047	1862664
1689649499056	1862638
1689649499067	1862586
1689649499077	1862591
1689649499087	1862607
1689649499097	1862569
1689649499107	1862562
1689649499117	1862568
1689649499128	1862548
1689649499137	1862542
1689649499147	1862554
1689649499157	1862620
1689649499167	1862547
1689649499178	1862542
1689649499188	1862575
1689649499197	1862536
1689649499209	1862515
1689649499217	1862486
1689649499229	1862498
1689649499238	1862460
1689649499248	1862469
1689649499258	1862519
1689649499268	1862421
1689649499278	1862436
1689649499288	1862452
1689649499298	1862383
1689649499308	1862368
1689649499318	1862314
1689649499329	1862318
1689649499337	1862260
1689649499348	1862254
1689649499358	1862251
1689649499368	1862195
1689649499378	1862194
1689649499388	1862206
1689649499398	1862191
1689649499408	1862177
1689649499419	1862180
1689649499430	1862181
1689649499438	1862133
1689649499448	1862119
1689649499458	1862104
1689649499469	1862078
1689649499478	1862099
1689649499488	1862039
1689649499498	1862001
1689649499508	1862030
1689649499518	1862026
1689649499529	1861967
1689649499538	1861980
1689649499549	1861993
1689649499558	1861970
1689649499569	1861946
1689649499578	1861953
1689649499589	1861963
1689649499599	1861908
1689649499609	1861921
1689649499618	1861905
1689649499630	1861876
1689649499639	1861887
1689649499649	1861872
1689649499659	1861873
1689649499669	1861897
1689649499679	1861899
1689649499689	1861837
1689649499699	1861792
1689649499709	1861810
1689649499719	1861775
1689649499730	1861780
1689649499739	1861782
1689649499750	1861777
1689649499759	1861769
1689649499770	1861740
1689649499780	1861725
1689649499791	1861731
1689649499799	1861687
1689649499810	1861710
1689649499819	1861664
1689649499831	1861643
1689649499839	1861724
1689649499850	1861677
1689649499859	1861682
1689649499870	1861672
1689649499880	1861666
1689649499890	1861677
1689649499900	1861667
1689649499910	1861614
1689649499920	1861617
1689649499931	1861570
1689649499940	1861568
1689649499950	1861595
1689649499960	1861569
1689649499970	1861574
1689649499980	1861559
1689649499990	1861556
1689649500000	1861537
1689649500010	1861546
1689649500020	1861527
1689649500031	1861523
1689649500040	1861504
1689649500050	1861519
1689649500060	1861514
1689649500071	1861513
1689649500080	1861478
1689649500091	1861490
1689649500100	1861464
1689649500111	1861443
1689649500121	1861448
1689649500132	1861436
1689649500141	1861430
1689649500151	1861411
1689649500161	1861369
1689649500171	1861400
1689649500181	1861405
1689649500191	1861367
1689649500201	1861359
1689649500211	1861340
1689649500221	1861381
1689649500233	1861360
1689649500241	1861345
1689649500251	1861331
1689649500261	1861355
1689649500272	1861346
1689649500281	1861341
1689649500292	1861338
1689649500301	1861363
1689649500312	1861356
1689649500321	1861300
1689649500333	1861320
1689649500342	1861313
1689649500352	1861306
1689649500362	1861255
1689649500372	1861259
1689649500382	1861240
1689649500392	1861205
1689649500403	1861165
1689649500413	1861131
1689649500422	1861081
1689649500434	1861089
1689649500442	1861055
1689649500452	1861049
1689649500462	1861074
1689649500473	1861028
1689649500482	1861004
1689649500493	1861030
1689649500502	1860973
1689649500513	1860940
1689649500522	1860961
1689649500534	1860918
1689649500542	1860937
1689649500553	1860879
1689649500563	1860909
1689649500573	1860852
1689649500583	1860917
1689649500593	1860816
1689649500603	1860831
1689649500613	1860806
1689649500623	1860833
1689649500634	1860821
1689649500643	1860837
1689649500653	1860789
1689649500663	1860779
1689649500674	1860727
1689649500683	1860713
1689649500693	1860732
1689649500703	1860715
1689649500714	1860682
1689649500723	1860693
1689649500735	1860668
1689649500743	1860610
1689649500754	1860602
1689649500763	1860614
1689649500775	1860561
1689649500783	1860553
1689649500794	1860516
1689649500804	1860526
1689649500814	1860484
1689649500824	1860504
1689649500835	1860485
1689649500844	1860449
1689649500854	1860409
1689649500864	1860431
1689649500874	1860373
1689649500884	1860421
1689649500894	1860391
1689649500904	1860367
1689649500915	1860380
1689649500924	1860333
1689649500935	1860280
1689649500944	1860334
1689649500955	1860323
1689649500964	1860290
1689649500975	1860295
1689649500984	1860288
1689649500995	1860274
1689649501004	1860250
1689649501016	1860220
1689649501025	1860200
1689649501036	1860221
1689649501045	1860107
1689649501055	1860090
1689649501065	1860053
1689649501075	1860016
1689649501085	1859954
1689649501095	1860011
1689649501105	1859946
1689649501116	1859898
1689649501125	1859887
1689649501136	1859918
1689649501145	1859921
1689649501156	1859858
1689649501165	1859884
1689649501175	1859869
1689649501186	1859889
1689649501196	1859908
1689649501206	1859843
1689649501216	1859848
1689649501226	1859892
1689649501237	1859893
1689649501246	1859873
1689649501257	1859857
1689649501266	1859849
1689649501277	1859823
1689649501286	1859827
1689649501296	1859810
1689649501306	1859778
1689649501316	1859775
1689649501326	1859747
1689649501337	1859682
1689649501347	1859608
1689649501356	1859563
1689649501367	1859536
1689649501376	1859520
1689649501386	1859477
1689649501397	1859434
1689649501406	1859403
1689649501416	1859358
1689649501426	1859383
1689649501438	1859318
1689649501446	1859320
1689649501457	1859333
1689649501466	1859315
1689649501477	1859322
1689649501486	1859269
1689649501497	1859202
1689649501507	1859168
1689649501518	1859140
1689649501527	1859116
1689649501538	1859128
1689649501547	1859150
1689649501557	1859058
1689649501567	1859069
1689649501577	1859006
1689649501587	1858984
1689649501597	1858880
1689649501607	1858818
1689649501617	1858697
1689649501627	1858629
1689649501638	1858477
1689649501647	1858345
1689649501657	1858230
1689649501667	1858121
1689649501678	1858051
1689649501688	1857988
1689649501698	1857902
1689649501708	1857900
1689649501718	1857845
1689649501727	1857828
1689649501739	1857782
1689649501747	1857802
1689649501758	1857703
1689649501767	1857746
1689649501777	1857696
1689649501788	1857732
1689649501798	1857728
1689649501807	1857713
1689649501819	1857718
1689649501828	1857767
1689649501839	1857774
1689649501848	1857764
1689649501858	1857813
1689649501868	1857808
1689649501878	1857785
1689649501888	1857846
1689649501898	1857846
1689649501908	1857890
1689649501919	1857885
1689649501928	1857908
1689649501939	1857933
1689649501948	1857918
1689649501958	1857931
1689649501968	1857961
1689649501979	1857954
1689649501988	1857985
1689649501999	1857935
1689649502008	1857998
1689649502019	1857999
1689649502029	1858014
1689649502040	1857969
1689649502048	1858025
1689649502059	1858001
1689649502069	1858032
1689649502079	1857990
1689649502089	1858006
1689649502099	1858038
1689649502109	1858054
1689649502119	1858044
1689649502129	1858040
1689649502140	1858021
1689649502149	1857938
1689649502159	1857974
1689649502169	1857924
1689649502180	1857915
1689649502189	1857943
1689649502200	1857877
1689649502209	1857902
1689649502220	1857876
1689649502229	1857868
1689649502241	1857837
1689649502249	1857860
1689649502260	1857785
1689649502269	1857830
1689649502280	1857825
1689649502289	1857757
1689649502300	1857780
1689649502310	1857773
1689649502320	1857768
1689649502330	1857772
1689649502341	1857723
1689649502350	1857783
1689649502360	1857741
1689649502370	1857704
1689649502380	1857732
1689649502390	1857701
1689649502400	1857657
1689649502410	1857717
1689649502420	1857695
1689649502430	1857652
1689649502442	1857639
1689649502450	1857618
1689649502461	1857622
1689649502470	1857582
1689649502481	1857556
1689649502491	1857534
1689649502500	1857496
1689649502511	1857495
1689649502521	1857422
1689649502531	1857412
1689649502542	1857354
1689649502551	1857385
1689649502561	1857344
1689649502571	1857295
1689649502581	1857229
1689649502591	1857230
1689649502601	1857214
1689649502611	1857182
1689649502621	1857127
1689649502631	1857140
1689649502643	1857107
1689649502651	1857110
1689649502661	1857069
1689649502671	1857060
1689649502681	1857054
1689649502691	1857094
1689649502701	1857022
1689649502711	1857051
1689649502723	1857023
1689649502731	1857080
1689649502743	1857012
1689649502752	1857014
1689649502762	1856986
1689649502772	1857013
1689649502782	1856980
1689649502792	1856928
1689649502802	1856939
1689649502812	1856890
1689649502822	1856836
1689649502832	1856841
1689649502843	1856847
1689649502852	1856872
1689649502862	1856779
1689649502872	1856810
1689649502882	1856808
1689649502892	1856770
1689649502903	1856711
1689649502912	1856691
1689649502923	1856676
1689649502932	1856701
1689649502943	1856702
1689649502952	1856641
1689649502963	1856625
1689649502972	1856639
1689649502982	1856527
1689649502992	1856589
1689649503003	1856511
1689649503013	1856507
1689649503023	1856483
1689649503033	1856480
1689649503044	1856448
1689649503053	1856481
1689649503063	1856414
1689649503073	1856423
1689649503084	1856435
1689649503093	1856383
1689649503103	1856360
1689649503113	1856345
1689649503124	1856349
1689649503133	1856346
1689649503144	1856317
1689649503153	1856287
1689649503163	1856218
1689649503173	1856246
1689649503184	1856260
1689649503193	1856265
1689649503204	1856189
1689649503213	1856184
1689649503224	1856172
1689649503234	1856173
1689649503245	1856140
1689649503253	1856099
1689649503264	1856079
1689649503274	1856092
1689649503284	1856081
1689649503294	1856041
1689649503304	1856041
1689649503314	1856052
1689649503325	1856023
1689649503335	1855979
1689649503346	1855942
1689649503355	1855987
1689649503365	1855969
1689649503375	1855956
1689649503385	1855972
1689649503394	1855953
1689649503405	1855899
1689649503414	1855857
1689649503425	1855801
1689649503434	1855732
1689649503446	1855633
1689649503454	1855582
1689649503465	1855588
1689649503475	1855599
1689649503485	1855567
1689649503495	1855516
1689649503505	1855526
1689649503515	1855463
1689649503525	1855445
1689649503534	1855411
1689649503546	1855472
1689649503555	1855351
1689649503565	1855341
1689649503575	1855271
1689649503585	1855273
1689649503595	1855213
1689649503606	1855206
1689649503615	1855202
1689649503625	1855170
1689649503635	1855112
1689649503647	1855108
1689649503655	1855138
1689649503665	1855121
1689649503675	1855083
1689649503686	1855037
1689649503696	1855022
1689649503705	1854993
1689649503715	1854966
1689649503725	1854916
1689649503735	1854837
1689649503746	1854920
1689649503755	1854867
1689649503766	1854833
1689649503775	1854807
1689649503785	1854766
1689649503795	1854749
1689649503807	1854772
1689649503815	1854745
1689649503826	1854783
1689649503836	1854725
1689649503847	1854710
1689649503856	1854624
1689649503866	1854659
1689649503876	1854615
1689649503886	1854569
1689649503896	1854557
1689649503906	1854562
1689649503916	1854560
1689649503927	1854519
1689649503936	1854501
1689649503947	1854489
1689649503956	1854413
1689649503966	1854439
1689649503976	1854420
1689649503987	1854372
1689649503996	1854379
1689649504006	1854399
1689649504016	1854361
1689649504026	1854341
1689649504036	1854345
1689649504048	1854277
1689649504057	1854279
1689649504067	1854192
1689649504077	1854258
1689649504087	1854212
1689649504097	1854203
1689649504107	1854154
1689649504117	1854153
1689649504127	1854118
1689649504137	1854134
1689649504149	1854099
1689649504157	1854022
1689649504167	1854068
1689649504177	1854009
1689649504187	1853995
1689649504197	1854006
1689649504207	1853991
1689649504217	1853961
1689649504228	1853973
1689649504237	1853906
1689649504248	1853901
1689649504257	1853900
1689649504267	1853909
1689649504277	1853842
1689649504288	1853825
1689649504297	1853777
1689649504308	1853770
1689649504317	1853791
1689649504328	1853734
1689649504337	1853692
1689649504349	1853752
1689649504358	1853746
1689649504368	1853722
1689649504378	1853665
1689649504389	1853676
1689649504397	1853674
1689649504408	1853610
1689649504418	1853628
1689649504428	1853583
1689649504438	1853575
1689649504449	1853434
1689649504458	1853459
1689649504468	1853383
1689649504478	1853376
1689649504488	1853320
1689649504498	1853234
1689649504508	1853273
1689649504518	1853258
1689649504530	1853155
1689649504538	1853179
1689649504549	1853100
1689649504558	1853107
1689649504569	1853016
1689649504578	1852983
1689649504589	1852982
1689649504598	1852923
1689649504609	1852853
1689649504618	1852831
1689649504629	1852824
1689649504639	1852727
1689649504651	1852749
1689649504659	1852648
1689649504669	1852640
1689649504679	1852605
1689649504689	1852568
1689649504699	1852549
1689649504709	1852481
1689649504719	1852453
1689649504730	1852440
1689649504739	1852438
1689649504750	1852391
1689649504759	1852404
1689649504770	1852279
1689649504779	1852285
1689649504790	1852195
1689649504800	1852166
1689649504811	1852202
1689649504819	1852184
1689649504830	1852116
1689649504840	1852101
1689649504851	1852071
1689649504860	1852058
1689649504870	1852009
1689649504879	1851980
1689649504890	1851910
1689649504900	1851912
1689649504910	1851903
1689649504920	1851888
1689649504930	1851842
1689649504940	1851825
1689649504951	1851815
1689649504960	1851789
1689649504970	1851707
1689649504981	1851665
1689649504991	1851688
1689649505000	1851641
1689649505011	1851609
1689649505020	1851618
1689649505031	1851615
1689649505040	1851563
1689649505052	1851544
1689649505060	1851547
1689649505071	1851498
1689649505080	1851534
1689649505091	1851514
1689649505101	1851409
1689649505111	1851402
1689649505120	1851399
1689649505131	1851379
1689649505141	1851341
1689649505152	1851349
1689649505161	1851326
1689649505171	1851274
1689649505181	1851212
1689649505191	1851188
1689649505201	1851228
1689649505212	1851188
1689649505221	1851160
1689649505232	1851156
1689649505241	1851129
1689649505254	1851090
1689649505262	1851093
1689649505272	1851134
1689649505282	1851093
1689649505292	1851080
1689649505301	1851024
1689649505312	1851024
1689649505322	1851023
1689649505332	1850977
1689649505342	1850968
1689649505353	1850964
1689649505362	1850918
1689649505372	1850895
1689649505382	1850901
1689649505392	1850893
1689649505402	1850837
1689649505413	1850794
1689649505422	1850775
1689649505433	1850768
1689649505442	1850707
1689649505454	1850701
1689649505462	1850583
1689649505472	1850502
1689649505482	1850499
1689649505493	1850437
1689649505502	1850442
1689649505513	1850384
1689649505523	1850381
1689649505533	1850322
1689649505543	1850330
1689649505554	1850276
1689649505563	1850230
1689649505573	1850257
1689649505583	1850174
1689649505593	1850159
1689649505603	1850097
1689649505613	1850096
1689649505623	1850033
1689649505633	1850040
1689649505643	1850020
1689649505654	1850015
1689649505663	1849988
1689649505673	1849932
1689649505683	1849923
1689649505693	1849894
1689649505703	1849858
1689649505713	1849797
1689649505723	1849847
1689649505734	1849773
1689649505743	1849751
1689649505755	1849737
1689649505763	1849706
1689649505773	1849698
1689649505783	1849643
1689649505793	1849645
1689649505803	1849615
1689649505813	1849601
1689649505823	1849641
1689649505833	1849575
1689649505843	1849531
1689649505855	1849534
1689649505863	1849498
1689649505874	1849502
1689649505884	1849436
1689649505894	1849473
1689649505903	1849357
1689649505914	1849366
1689649505924	1849341
1689649505934	1849337
1689649505944	1849316
1689649505955	1849296
1689649505964	1849295
1689649505974	1849238
1689649505984	1849224
1689649505994	1849162
1689649506004	1849133
1689649506014	1849178
1689649506024	1849120
1689649506034	1849138
1689649506044	1849082
1689649506055	1849109
1689649506064	1849102
1689649506074	1848987
1689649506084	1849042
1689649506095	1848995
1689649506104	1848991
1689649506115	1848986
1689649506124	1848949
1689649506135	1848924
1689649506144	1848951
1689649506156	1848872
1689649506164	1848839
1689649506175	1848858
1689649506184	1848771
1689649506195	1848780
1689649506205	1848734
1689649506215	1848766
1689649506225	1848706
1689649506235	1848706
1689649506245	1848706
1689649506256	1848671
1689649506265	1848660
1689649506275	1848611
1689649506285	1848609
1689649506295	1848623
1689649506305	1848582
1689649506315	1848588
1689649506325	1848531
1689649506336	1848466
1689649506345	1848418
1689649506356	1848420
1689649506365	1848345
1689649506375	1848277
1689649506385	1848242
1689649506396	1848281
1689649506405	1848266
1689649506416	1848206
1689649506425	1848187
1689649506436	1848157
1689649506445	1848132
1689649506457	1848112
1689649506466	1848101
1689649506476	1848008
1689649506486	1848044
1689649506496	1848035
1689649506506	1847953
