#	deviceModel: SM-R900	deviceOs: 11
1689662472038	2029118
1689662472049	2029106
1689662472058	2029089
1689662472069	2029023
1689662472079	2029020
1689662472089	2028987
1689662472099	2029027
1689662472109	2028893
1689662472119	2028953
1689662472129	2028869
1689662472140	2028882
1689662472149	2028813
1689662472159	2028799
1689662472170	2028812
1689662472179	2028827
1689662472189	2028731
1689662472200	2028722
1689662472210	2028675
1689662472219	2028696
1689662472229	2028667
1689662472240	2028628
1689662472250	2028598
1689662472259	2028587
1689662472271	2028532
1689662472280	2028499
1689662472290	2028414
1689662472300	2028403
1689662472310	2028337
1689662472320	2028325
1689662472330	2028228
1689662472340	2028233
1689662472350	2028140
1689662472360	2028104
1689662472373	2028032
1689662472381	2027998
1689662472392	2027997
1689662472401	2027954
1689662472411	2027948
1689662472421	2027834
1689662472431	2027834
1689662472441	2027758
1689662472451	2027745
1689662472461	2027740
1689662472472	2027697
1689662472481	2027681
1689662472492	2027675
1689662472501	2027639
1689662472512	2027618
1689662472522	2027653
1689662472532	2027564
1689662472542	2027599
1689662472551	2027595
1689662472563	2027561
1689662472574	2027514
1689662472582	2027524
1689662472592	2027528
1689662472602	2027552
1689662472612	2027551
1689662472622	2027533
1689662472633	2027508
1689662472643	2027579
1689662472652	2027535
1689662472662	2027554
1689662472675	2027495
1689662472683	2027550
1689662472693	2027533
1689662472703	2027592
1689662472713	2027586
1689662472724	2027548
1689662472734	2027566
1689662472743	2027519
1689662472754	2027581
1689662472763	2027589
1689662472775	2027598
1689662472784	2027543
1689662472794	2027552
1689662472804	2027647
1689662472814	2027638
1689662472824	2027603
1689662472834	2027679
1689662472845	2027665
1689662472854	2027644
1689662472864	2027688
1689662472876	2027631
1689662472885	2027719
1689662472895	2027695
1689662472905	2027705
1689662472915	2027692
1689662472925	2027766
1689662472935	2027757
1689662472945	2027733
1689662472955	2027747
1689662472965	2027751
1689662472976	2027717
1689662472985	2027734
1689662472996	2027731
1689662473005	2027780
1689662473016	2027748
1689662473025	2027733
1689662473035	2027778
1689662473045	2027749
1689662473055	2027836
1689662473065	2027855
1689662473076	2027855
1689662473085	2027873
1689662473095	2027886
1689662473105	2027860
1689662473115	2027935
1689662473125	2027932
1689662473135	2027928
1689662473145	2027963
1689662473155	2028013
1689662473166	2028038
1689662473177	2028093
1689662473185	2028106
1689662473195	2028118
1689662473205	2028174
1689662473216	2028236
1689662473225	2028246
1689662473236	2028296
1689662473245	2028311
1689662473256	2028398
1689662473265	2028443
1689662473277	2028462
1689662473286	2028465
1689662473296	2028529
1689662473305	2028566
1689662473316	2028612
1689662473326	2028696
1689662473336	2028670
1689662473346	2028734
1689662473356	2028754
1689662473366	2028788
1689662473378	2028817
1689662473386	2028863
1689662473396	2028907
1689662473406	2028976
1689662473417	2029026
1689662473426	2029066
1689662473436	2029124
1689662473447	2029145
1689662473457	2029172
1689662473466	2029195
1689662473478	2029172
1689662473486	2029207
1689662473497	2029216
1689662473506	2029240
1689662473517	2029236
1689662473527	2029199
1689662473537	2029260
1689662473547	2029283
1689662473557	2029278
1689662473568	2029247
1689662473578	2029265
1689662473587	2029248
1689662473597	2029309
1689662473607	2029288
1689662473617	2029275
1689662473627	2029266
1689662473637	2029229
1689662473647	2029261
1689662473658	2029249
1689662473667	2029247
1689662473679	2029255
1689662473688	2029280
1689662473698	2029271
1689662473708	2029305
1689662473718	2029260
1689662473728	2029206
1689662473738	2029302
1689662473748	2029248
1689662473758	2029257
1689662473768	2029273
1689662473780	2029318
1689662473788	2029332
1689662473798	2029364
1689662473808	2029356
1689662473819	2029396
1689662473829	2029434
1689662473839	2029406
1689662473849	2029409
1689662473859	2029465
1689662473868	2029465
1689662473880	2029471
1689662473889	2029471
1689662473899	2029461
1689662473909	2029507
1689662473919	2029505
1689662473929	2029501
1689662473939	2029512
1689662473949	2029576
1689662473959	2029567
1689662473969	2029554
1689662473980	2029569
1689662473989	2029530
1689662473999	2029528
1689662474010	2029518
1689662474020	2029517
1689662474029	2029569
1689662474040	2029633
1689662474050	2029596
1689662474060	2029674
1689662474070	2029681
1689662474081	2029696
1689662474090	2029766
1689662474100	2029826
1689662474110	2029930
1689662474120	2030026
1689662474130	2030151
1689662474141	2030318
1689662474150	2030352
1689662474161	2030489
1689662474170	2030614
1689662474182	2030678
1689662474190	2030783
1689662474201	2030890
1689662474211	2030943
1689662474221	2031036
1689662474231	2031132
1689662474241	2031288
1689662474251	2031371
1689662474261	2031514
1689662474271	2031590
1689662474282	2031674
1689662474291	2031702
1689662474302	2031802
1689662474311	2031902
1689662474322	2032016
1689662474332	2032034
1689662474342	2032159
1689662474353	2032210
1689662474362	2032372
1689662474372	2032472
1689662474384	2032547
1689662474392	2032629
1689662474402	2032679
1689662474413	2032718
1689662474422	2032727
1689662474432	2032841
1689662474444	2032904
1689662474453	2032944
1689662474464	2033048
1689662474473	2033065
1689662474484	2033116
1689662474493	2033123
1689662474503	2033139
1689662474513	2033216
1689662474523	2033202
1689662474533	2033288
1689662474543	2033249
1689662474553	2033236
1689662474564	2033163
1689662474573	2033206
1689662474585	2033101
1689662474594	2033051
1689662474604	2032945
1689662474614	2032947
1689662474624	2032870
1689662474634	2032802
1689662474644	2032698
1689662474655	2032599
1689662474664	2032570
1689662474674	2032487
1689662474686	2032355
1689662474695	2032317
1689662474705	2032174
1689662474715	2032007
1689662474726	2031915
1689662474736	2031838
1689662474745	2031571
1689662474755	2031410
1689662474766	2031289
1689662474775	2031171
1689662474787	2031102
1689662474795	2030941
1689662474806	2030874
1689662474816	2030767
1689662474826	2030733
1689662474835	2030634
1689662474846	2030577
1689662474856	2030470
1689662474866	2030375
1689662474875	2030337
1689662474887	2030222
1689662474896	2030166
1689662474906	2030072
1689662474915	2030052
1689662474926	2029945
1689662474936	2029922
1689662474947	2029819
1689662474956	2029769
1689662474966	2029706
1689662474976	2029662
1689662474987	2029601
1689662474996	2029552
1689662475006	2029531
1689662475016	2029518
1689662475026	2029395
1689662475036	2029389
1689662475046	2029309
1689662475056	2029297
1689662475067	2029293
1689662475076	2029227
1689662475087	2029148
1689662475096	2029123
1689662475106	2029079
1689662475116	2029043
1689662475127	2028966
1689662475136	2028918
1689662475146	2028935
1689662475156	2028876
1689662475168	2028789
1689662475177	2028816
1689662475188	2028781
1689662475196	2028695
1689662475207	2028733
1689662475217	2028714
1689662475227	2028675
1689662475237	2028651
1689662475247	2028657
1689662475257	2028609
1689662475267	2028605
1689662475277	2028552
1689662475288	2028589
1689662475297	2028580
1689662475307	2028529
1689662475317	2028445
1689662475327	2028465
1689662475338	2028438
1689662475348	2028454
1689662475357	2028424
1689662475368	2028421
1689662475379	2028467
1689662475389	2028419
1689662475398	2028405
1689662475408	2028401
1689662475418	2028329
1689662475428	2028374
1689662475438	2028311
1689662475448	2028290
1689662475458	2028296
1689662475469	2028278
1689662475479	2028270
1689662475490	2028245
1689662475498	2028213
1689662475508	2028224
1689662475518	2028230
1689662475529	2028200
1689662475539	2028242
1689662475549	2028235
1689662475558	2028266
1689662475569	2028245
1689662475579	2028224
1689662475590	2028338
1689662475599	2028260
1689662475609	2028345
1689662475620	2028351
1689662475629	2028427
1689662475639	2028387
1689662475650	2028437
1689662475660	2028516
1689662475669	2028485
1689662475679	2028559
1689662475691	2028614
1689662475700	2028565
1689662475710	2028634
1689662475720	2028636
1689662475730	2028612
1689662475740	2028680
1689662475750	2028719
1689662475760	2028757
1689662475770	2028747
1689662475780	2028752
1689662475791	2028825
1689662475800	2028817
1689662475810	2028917
1689662475820	2028961
1689662475831	2028940
1689662475840	2029018
1689662475850	2029071
1689662475861	2029045
1689662475870	2029094
1689662475880	2029107
1689662475892	2029138
1689662475901	2029071
1689662475911	2029117
1689662475921	2029180
1689662475931	2029228
1689662475941	2029186
1689662475951	2029243
1689662475961	2029273
1689662475971	2029271
1689662475981	2029302
1689662475992	2029287
1689662476001	2029289
1689662476012	2029287
1689662476022	2029260
1689662476032	2029267
1689662476041	2029271
1689662476052	2029308
1689662476062	2029248
1689662476072	2029293
1689662476082	2029276
1689662476093	2029277
1689662476102	2029228
1689662476112	2029292
1689662476122	2029267
1689662476132	2029295
1689662476143	2029305
1689662476152	2029217
1689662476163	2029309
1689662476172	2029293
1689662476182	2029286
1689662476194	2029396
1689662476202	2029321
1689662476213	2029333
1689662476223	2029418
1689662476233	2029418
1689662476243	2029447
1689662476254	2029377
1689662476264	2029452
1689662476274	2029445
1689662476283	2029461
1689662476294	2029512
1689662476303	2029510
1689662476314	2029509
1689662476323	2029475
1689662476334	2029479
1689662476344	2029477
1689662476354	2029511
1689662476364	2029554
1689662476374	2029485
1689662476384	2029468
1689662476396	2029522
1689662476404	2029508
1689662476415	2029503
1689662476425	2029557
1689662476435	2029522
1689662476444	2029594
1689662476455	2029569
1689662476465	2029522
1689662476475	2029585
1689662476485	2029577
1689662476496	2029534
1689662476505	2029541
1689662476515	2029543
1689662476525	2029566
1689662476535	2029570
1689662476545	2029468
1689662476556	2029523
1689662476566	2029513
1689662476576	2029414
1689662476586	2029504
1689662476597	2029460
1689662476606	2029463
1689662476616	2029333
1689662476626	2029350
1689662476636	2029353
1689662476646	2029320
1689662476656	2029310
1689662476666	2029271
1689662476677	2029264
1689662476686	2029258
1689662476697	2029228
1689662476706	2029201
1689662476716	2029213
1689662476726	2029215
1689662476737	2029175
1689662476746	2029238
1689662476757	2029190
1689662476766	2029167
1689662476776	2029167
1689662476786	2029154
1689662476798	2029097
1689662476806	2029085
1689662476817	2029101
1689662476828	2029154
1689662476837	2029128
1689662476847	2029072
1689662476857	2029049
1689662476867	2029045
1689662476877	2029083
1689662476887	2029072
1689662476898	2029054
1689662476907	2029013
1689662476917	2028982
1689662476927	2028979
1689662476937	2028958
1689662476947	2028893
1689662476957	2028900
1689662476967	2028855
1689662476977	2028822
1689662476987	2028819
1689662476998	2028781
1689662477007	2028775
1689662477017	2028810
1689662477027	2028743
1689662477038	2028763
1689662477047	2028795
1689662477058	2028792
1689662477068	2028712
1689662477078	2028675
1689662477088	2028632
1689662477099	2028627
1689662477108	2028556
1689662477118	2028561
1689662477127	2028503
1689662477138	2028508
1689662477148	2028435
1689662477158	2028413
1689662477168	2028325
1689662477178	2028274
1689662477188	2028262
1689662477200	2028234
1689662477208	2028243
1689662477218	2028149
1689662477228	2028160
1689662477238	2028062
1689662477248	2028053
1689662477258	2028015
1689662477269	2028009
1689662477279	2027958
1689662477289	2027944
1689662477300	2027880
1689662477309	2027863
1689662477319	2027777
1689662477329	2027764
1689662477339	2027719
1689662477349	2027676
1689662477359	2027625
1689662477369	2027605
1689662477379	2027559
1689662477389	2027582
1689662477401	2027549
1689662477409	2027555
1689662477419	2027493
1689662477429	2027434
1689662477440	2027450
1689662477449	2027403
1689662477460	2027309
1689662477470	2027241
1689662477480	2027216
1689662477490	2027139
1689662477501	2027162
1689662477510	2027094
1689662477520	2027019
1689662477530	2027035
1689662477540	2026944
1689662477550	2026917
1689662477561	2026921
1689662477570	2026758
1689662477580	2026791
1689662477590	2026766
1689662477602	2026749
1689662477610	2026740
1689662477620	2026672
1689662477631	2026697
1689662477641	2026724
1689662477650	2026696
1689662477661	2026667
1689662477671	2026670
1689662477681	2026609
1689662477691	2026681
1689662477702	2026630
1689662477711	2026665
1689662477721	2026647
1689662477731	2026582
1689662477741	2026613
1689662477751	2026531
1689662477761	2026553
1689662477772	2026511
1689662477781	2026484
1689662477792	2026435
1689662477803	2026390
1689662477811	2026379
1689662477822	2026364
1689662477832	2026328
1689662477842	2026267
1689662477852	2026287
1689662477862	2026263
1689662477872	2026197
1689662477883	2026125
1689662477892	2026105
1689662477904	2026149
1689662477912	2026101
1689662477922	2026067
1689662477932	2026058
1689662477943	2026045
1689662477953	2025965
1689662477962	2025961
1689662477973	2025901
1689662477982	2025959
1689662477993	2025944
1689662478004	2025922
1689662478013	2025930
1689662478023	2025878
1689662478033	2025901
1689662478043	2025831
1689662478054	2025872
1689662478063	2025811
1689662478074	2025845
1689662478084	2025858
1689662478093	2025809
1689662478105	2025883
1689662478114	2025861
1689662478124	2025924
1689662478133	2025897
1689662478144	2025925
1689662478154	2025939
1689662478164	2025912
1689662478174	2025900
1689662478184	2025867
1689662478194	2025892
1689662478205	2025999
1689662478214	2025995
1689662478224	2026009
1689662478234	2026016
1689662478245	2026094
1689662478254	2026091
1689662478265	2026003
1689662478275	2026159
1689662478285	2026209
1689662478295	2026152
1689662478306	2026150
1689662478315	2026224
1689662478325	2026320
1689662478335	2026346
1689662478346	2026413
1689662478355	2026422
1689662478366	2026411
1689662478375	2026528
1689662478386	2026508
1689662478396	2026530
1689662478407	2026535
1689662478416	2026613
1689662478426	2026636
1689662478437	2026659
1689662478447	2026712
1689662478456	2026745
1689662478467	2026771
1689662478477	2026773
1689662478487	2026784
1689662478497	2026863
1689662478509	2026931
1689662478517	2026929
1689662478527	2026992
1689662478537	2026968
1689662478547	2027046
1689662478557	2027084
1689662478567	2027124
1689662478577	2027183
1689662478587	2027255
1689662478598	2027274
1689662478609	2027302
1689662478617	2027344
1689662478627	2027383
1689662478637	2027428
1689662478647	2027530
1689662478657	2027547
1689662478668	2027581
1689662478678	2027642
1689662478687	2027689
1689662478697	2027731
1689662478709	2027729
1689662478717	2027832
1689662478728	2027852
1689662478737	2027886
1689662478748	2027953
1689662478759	2027979
1689662478768	2028068
1689662478777	2028068
1689662478787	2028129
1689662478797	2028132
1689662478808	2028158
1689662478817	2028210
1689662478828	2028219
1689662478838	2028269
1689662478848	2028292
1689662478858	2028342
1689662478868	2028311
1689662478878	2028366
1689662478888	2028356
1689662478898	2028415
1689662478909	2028509
1689662478918	2028471
1689662478928	2028531
1689662478938	2028568
1689662478948	2028579
1689662478958	2028552
1689662478968	2028632
1689662478978	2028652
1689662478988	2028637
1689662478999	2028580
1689662479009	2028662
1689662479018	2028659
1689662479029	2028671
1689662479038	2028687
1689662479049	2028688
1689662479058	2028654
1689662479068	2028696
1689662479079	2028665
1689662479089	2028605
1689662479098	2028654
1689662479110	2028667
1689662479119	2028630
1689662479129	2028618
1689662479139	2028689
1689662479149	2028629
1689662479159	2028614
1689662479169	2028623
1689662479179	2028569
1689662479190	2028613
1689662479199	2028628
1689662479210	2028629
1689662479219	2028635
1689662479229	2028646
1689662479240	2028641
1689662479250	2028640
1689662479259	2028655
1689662479270	2028664
1689662479280	2028632
1689662479290	2028668
1689662479300	2028665
1689662479312	2028641
1689662479320	2028640
1689662479330	2028691
1689662479340	2028632
1689662479350	2028638
1689662479360	2028605
1689662479370	2028603
1689662479380	2028608
1689662479390	2028646
1689662479400	2028631
1689662479412	2028617
1689662479420	2028596
1689662479431	2028601
1689662479441	2028543
1689662479451	2028482
1689662479461	2028495
1689662479471	2028460
1689662479481	2028442
1689662479491	2028496
1689662479501	2028470
1689662479512	2028410
1689662479521	2028435
1689662479531	2028425
1689662479541	2028404
1689662479551	2028388
1689662479561	2028386
1689662479572	2028372
1689662479581	2028353
1689662479592	2028333
1689662479602	2028331
1689662479613	2028251
1689662479622	2028272
1689662479632	2028294
1689662479642	2028264
1689662479652	2028225
1689662479662	2028221
1689662479672	2028149
1689662479682	2028151
1689662479692	2028118
1689662479702	2028097
1689662479713	2028052
1689662479722	2027980
1689662479732	2028001
1689662479742	2027944
1689662479753	2027976
1689662479763	2027905
1689662479773	2027861
1689662479783	2027889
1689662479793	2027813
1689662479803	2027770
1689662479815	2027804
1689662479824	2027782
1689662479833	2027706
1689662479843	2027685
1689662479853	2027690
1689662479863	2027612
1689662479874	2027669
1689662479884	2027594
1689662479894	2027553
1689662479904	2027540
1689662479915	2027512
1689662479924	2027466
1689662479934	2027497
1689662479944	2027445
1689662479954	2027429
1689662479964	2027398
1689662479975	2027356
1689662479984	2027400
1689662479994	2027314
1689662480004	2027296
1689662480016	2027306
1689662480024	2027302
1689662480035	2027252
1689662480044	2027220
1689662480056	2027246
1689662480065	2027162
1689662480075	2027157
1689662480085	2027156
1689662480096	2027142
1689662480105	2027134
1689662480116	2027110
1689662480125	2027088
1689662480135	2027056
1689662480145	2027031
1689662480155	2027039
1689662480165	2027099
1689662480176	2027076
1689662480186	2027000
1689662480196	2026962
1689662480206	2026960
1689662480217	2026991
1689662480226	2027001
1689662480236	2026967
1689662480246	2026926
1689662480257	2026931
1689662480266	2026917
1689662480277	2026954
1689662480288	2026925
1689662480297	2026833
1689662480307	2026851
1689662480318	2026766
1689662480327	2026822
1689662480337	2026805
1689662480347	2026735
1689662480357	2026762
1689662480367	2026721
1689662480378	2026690
1689662480387	2026656
1689662480398	2026613
1689662480408	2026610
1689662480419	2026622
1689662480428	2026592
1689662480438	2026581
1689662480448	2026561
1689662480458	2026543
1689662480467	2026574
1689662480478	2026560
1689662480488	2026545
1689662480498	2026547
1689662480508	2026549
1689662480519	2026543
1689662480528	2026476
1689662480538	2026551
1689662480548	2026552
1689662480558	2026587
1689662480568	2026594
1689662480578	2026681
1689662480588	2026669
1689662480598	2026726
1689662480608	2026751
1689662480619	2026777
1689662480629	2026783
1689662480638	2026740
1689662480648	2026783
1689662480658	2026799
1689662480668	2026802
1689662480678	2026839
1689662480688	2026897
1689662480699	2026870
1689662480708	2026872
1689662480720	2026940
1689662480729	2026937
1689662480738	2026955
1689662480749	2026948
1689662480759	2026954
1689662480769	2027036
1689662480779	2027079
1689662480789	2027106
1689662480799	2027130
1689662480809	2027169
1689662480820	2027146
1689662480829	2027272
1689662480839	2027359
1689662480849	2027371
1689662480859	2027388
1689662480869	2027467
1689662480879	2027497
1689662480889	2027507
1689662480900	2027454
1689662480909	2027564
1689662480920	2027567
1689662480929	2027531
1689662480939	2027607
1689662480949	2027676
1689662480960	2027736
1689662480969	2027753
1689662480980	2027711
1689662480989	2027750
1689662481000	2027740
1689662481010	2027763
1689662481021	2027804
1689662481030	2027823
1689662481040	2027884
1689662481050	2027871
1689662481060	2027908
1689662481069	2027953
1689662481081	2028050
1689662481091	2028001
1689662481101	2028063
1689662481111	2028104
1689662481122	2028101
1689662481131	2028132
1689662481140	2028142
1689662481150	2028175
1689662481161	2028245
1689662481171	2028228
1689662481180	2028314
1689662481190	2028384
1689662481201	2028406
1689662481211	2028497
1689662481222	2028486
1689662481230	2028579
1689662481241	2028631
1689662481251	2028630
1689662481261	2028716
1689662481271	2028791
1689662481281	2028811
1689662481291	2028839
1689662481301	2028915
1689662481311	2028956
1689662481322	2028934
1689662481331	2029000
1689662481342	2028997
1689662481352	2029070
1689662481361	2029094
1689662481372	2029086
1689662481382	2029162
1689662481392	2029196
1689662481402	2029194
1689662481412	2029197
1689662481423	2029235
1689662481432	2029264
1689662481442	2029280
1689662481452	2029298
1689662481462	2029336
1689662481472	2029379
1689662481482	2029385
1689662481492	2029375
1689662481503	2029392
1689662481512	2029420
1689662481523	2029413
1689662481533	2029426
1689662481543	2029424
1689662481552	2029422
1689662481563	2029426
1689662481573	2029467
1689662481583	2029438
1689662481593	2029437
1689662481603	2029454
1689662481613	2029372
1689662481624	2029340
1689662481633	2029371
1689662481643	2029325
1689662481653	2029355
1689662481663	2029354
1689662481673	2029384
1689662481684	2029342
1689662481693	2029288
1689662481704	2029373
1689662481713	2029272
1689662481725	2029337
1689662481734	2029329
1689662481744	2029317
1689662481754	2029332
1689662481764	2029319
1689662481774	2029311
1689662481784	2029308
1689662481794	2029344
1689662481805	2029372
1689662481814	2029355
1689662481826	2029364
1689662481834	2029381
1689662481845	2029372
1689662481855	2029363
1689662481865	2029396
1689662481875	2029451
1689662481885	2029414
1689662481895	2029430
1689662481905	2029417
1689662481915	2029505
1689662481926	2029423
1689662481936	2029434
1689662481945	2029444
1689662481955	2029460
1689662481965	2029464
1689662481976	2029450
1689662481986	2029455
1689662481996	2029477
1689662482006	2029447
1689662482016	2029468
1689662482027	2029478
1689662482036	2029495
1689662482046	2029487
1689662482057	2029510
1689662482066	2029447
1689662482076	2029487
1689662482086	2029534
1689662482096	2029479
1689662482107	2029535
1689662482117	2029474
1689662482128	2029492
1689662482137	2029543
1689662482147	2029490
1689662482157	2029491
1689662482167	2029491
1689662482177	2029544
1689662482188	2029467
1689662482197	2029470
1689662482208	2029430
1689662482218	2029437
1689662482229	2029392
1689662482238	2029350
1689662482248	2029323
1689662482258	2029347
1689662482268	2029319
1689662482278	2029327
1689662482288	2029262
1689662482298	2029190
1689662482308	2029209
1689662482318	2029179
1689662482330	2029077
1689662482339	2029107
1689662482349	2029080
1689662482359	2029109
1689662482368	2029043
1689662482379	2029063
1689662482389	2029057
1689662482398	2029037
1689662482409	2029029
1689662482419	2028915
1689662482430	2028951
1689662482439	2028970
1689662482449	2029000
1689662482459	2028924
1689662482469	2028900
1689662482479	2028915
1689662482489	2028900
1689662482499	2028893
1689662482509	2028876
1689662482519	2028855
1689662482530	2028857
1689662482540	2028860
1689662482549	2028761
1689662482559	2028725
1689662482569	2028704
1689662482579	2028686
1689662482589	2028633
1689662482599	2028655
1689662482609	2028590
1689662482619	2028593
1689662482630	2028525
1689662482639	2028561
1689662482650	2028455
1689662482659	2028372
1689662482670	2028441
1689662482679	2028373
1689662482689	2028351
1689662482700	2028386
1689662482709	2028358
1689662482719	2028310
1689662482730	2028233
1689662482740	2028231
1689662482750	2028226
1689662482759	2028186
1689662482770	2028126
1689662482780	2028075
1689662482790	2028062
1689662482800	2028057
1689662482810	2027998
1689662482821	2028026
1689662482831	2027911
1689662482840	2027936
1689662482850	2027925
1689662482860	2027905
1689662482870	2027841
1689662482880	2027812
1689662482890	2027750
1689662482900	2027738
1689662482910	2027707
1689662482920	2027675
1689662482931	2027640
1689662482940	2027620
1689662482951	2027607
1689662482960	2027559
1689662482970	2027541
1689662482980	2027534
1689662482991	2027553
1689662483000	2027501
1689662483011	2027499
1689662483021	2027453
1689662483032	2027499
1689662483041	2027493
1689662483051	2027489
1689662483062	2027466
1689662483071	2027457
1689662483081	2027428
1689662483091	2027452
1689662483101	2027442
1689662483111	2027392
1689662483121	2027432
1689662483133	2027497
1689662483141	2027474
1689662483151	2027406
1689662483161	2027459
1689662483171	2027416
1689662483182	2027373
1689662483192	2027454
1689662483201	2027489
1689662483212	2027517
1689662483222	2027528
1689662483233	2027480
1689662483241	2027512
1689662483252	2027506
1689662483262	2027532
1689662483272	2027501
1689662483282	2027589
1689662483292	2027543
1689662483302	2027578
1689662483313	2027571
1689662483323	2027619
1689662483333	2027624
1689662483342	2027662
1689662483352	2027657
1689662483362	2027709
1689662483373	2027812
1689662483382	2027817
1689662483393	2027764
1689662483403	2027849
1689662483413	2027862
1689662483423	2027912
1689662483434	2027939
1689662483443	2027927
1689662483453	2027945
1689662483463	2027948
1689662483473	2027989
1689662483483	2028023
1689662483494	2028022
1689662483503	2028004
1689662483513	2028021
1689662483523	2028043
1689662483534	2028029
1689662483543	2028078
1689662483554	2028041
1689662483564	2028125
1689662483574	2028123
1689662483584	2028143
1689662483594	2028116
1689662483604	2028123
1689662483614	2028218
1689662483624	2028185
1689662483635	2028313
1689662483644	2028321
1689662483654	2028372
1689662483665	2028412
1689662483675	2028467
1689662483684	2028426
1689662483695	2028474
1689662483704	2028530
1689662483715	2028546
1689662483724	2028619
1689662483736	2028658
1689662483745	2028672
1689662483755	2028754
1689662483765	2028761
1689662483776	2028865
1689662483785	2028881
1689662483795	2028938
1689662483805	2029003
1689662483815	2029093
1689662483826	2029127
1689662483837	2029164
1689662483845	2029224
1689662483856	2029268
1689662483866	2029326
1689662483876	2029329
1689662483886	2029379
1689662483896	2029440
1689662483906	2029473
1689662483916	2029533
1689662483926	2029546
1689662483937	2029508
1689662483947	2029611
1689662483956	2029664
1689662483966	2029708
1689662483977	2029770
1689662483987	2029848
1689662483997	2029860
1689662484007	2029945
1689662484017	2029940
1689662484027	2030042
1689662484038	2030101
1689662484047	2030147
1689662484057	2030159
1689662484067	2030224
1689662484078	2030262
1689662484087	2030283
1689662484098	2030352
1689662484108	2030368
1689662484118	2030424
1689662484128	2030445
1689662484139	2030428
1689662484148	2030488
1689662484158	2030571
1689662484168	2030573
1689662484178	2030557
1689662484188	2030601
1689662484199	2030639
1689662484208	2030633
1689662484219	2030743
1689662484229	2030761
1689662484240	2030702
1689662484250	2030776
1689662484260	2030863
1689662484269	2030892
1689662484279	2031087
1689662484289	2031068
1689662484299	2031254
1689662484309	2031417
1689662484320	2031753
1689662484329	2031901
1689662484340	2031974
1689662484349	2032141
1689662484359	2032222
1689662484369	2032292
1689662484379	2032426
1689662484389	2032466
1689662484400	2032566
1689662484409	2032738
1689662484419	2032863
1689662484430	2032969
1689662484443	2033150
1689662484449	2033262
1689662484460	2033374
1689662484469	2033484
1689662484480	2033576
1689662484490	2033646
1689662484500	2033690
1689662484510	2033676
1689662484520	2033751
1689662484530	2033763
1689662484541	2033873
1689662484550	2034062
1689662484560	2034168
1689662484570	2034252
1689662484580	2034359
1689662484591	2034510
1689662484600	2034587
1689662484610	2034692
1689662484620	2034722
1689662484630	2034801
1689662484641	2034818
1689662484651	2034884
1689662484661	2034958
1689662484671	2035055
1689662484680	2035128
1689662484690	2035284
1689662484700	2035389
1689662484710	2035484
1689662484721	2035577
1689662484730	2035719
1689662484742	2035844
1689662484750	2035924
1689662484761	2036032
1689662484771	2036032
1689662484781	2036077
1689662484791	2036095
1689662484801	2036178
1689662484811	2036205
1689662484821	2036313
1689662484831	2036379
1689662484842	2036543
1689662484851	2036646
1689662484861	2036801
1689662484871	2036889
1689662484881	2036935
1689662484891	2037016
1689662484901	2037115
1689662484912	2037126
1689662484921	2037229
1689662484931	2037365
1689662484943	2037447
1689662484952	2037438
1689662484962	2037509
1689662484972	2037612
1689662484982	2037739
1689662484992	2037817
1689662485002	2037919
1689662485012	2037998
1689662485022	2038053
1689662485032	2038015
1689662485043	2038015
1689662485052	2037999
1689662485062	2038062
1689662485072	2038165
1689662485082	2038159
1689662485092	2038237
1689662485102	2038304
1689662485113	2038361
1689662485123	2038377
1689662485132	2038432
1689662485144	2038448
1689662485153	2038436
1689662485163	2038461
1689662485173	2038572
1689662485183	2038551
1689662485193	2038599
1689662485204	2038618
1689662485213	2038616
1689662485223	2038688
1689662485234	2038650
1689662485244	2038719
1689662485253	2038742
1689662485264	2038758
1689662485273	2038745
1689662485283	2038770
1689662485293	2038765
1689662485304	2038778
1689662485313	2038778
1689662485324	2038836
1689662485334	2038861
1689662485345	2038843
1689662485355	2038921
1689662485364	2038876
1689662485374	2038899
1689662485384	2038919
1689662485394	2038866
1689662485404	2038914
1689662485414	2038893
1689662485424	2038882
1689662485434	2038855
1689662485446	2038874
1689662485454	2038919
1689662485465	2038861
1689662485475	2038910
1689662485485	2038889
1689662485496	2038924
1689662485506	2038898
1689662485516	2038962
1689662485526	2038985
1689662485535	2038939
1689662485546	2039027
1689662485555	2039041
1689662485565	2039092
1689662485575	2039122
1689662485585	2039175
1689662485596	2039203
1689662485606	2039214
1689662485615	2039247
1689662485626	2039256
1689662485636	2039280
1689662485647	2039292
1689662485656	2039254
1689662485666	2039329
1689662485676	2039310
1689662485686	2039345
1689662485697	2039343
1689662485707	2039354
1689662485717	2039402
1689662485726	2039478
1689662485736	2039519
1689662485747	2039555
1689662485757	2039672
1689662485767	2039712
1689662485777	2039736
1689662485787	2039801
1689662485797	2039834
1689662485807	2039882
1689662485817	2039924
1689662485827	2039950
1689662485838	2039980
1689662485849	2040022
1689662485858	2039973
1689662485867	2040083
1689662485879	2040092
1689662485888	2040097
1689662485898	2040206
1689662485908	2040269
1689662485918	2040292
1689662485928	2040285
1689662485938	2040365
1689662485949	2040357
1689662485958	2040376
1689662485968	2040378
1689662485978	2040385
1689662485988	2040401
1689662485998	2040396
1689662486009	2040469
1689662486019	2040466
1689662486029	2040474
1689662486039	2040518
1689662486050	2040492
1689662486059	2040512
1689662486069	2040509
1689662486079	2040548
