#	deviceModel: SM-R900	deviceOs: 11
1689650515863	2035057
1689650515871	2035032
1689650515882	2034995
1689650515892	2035020
1689650515902	2034950
1689650515912	2034986
1689650515924	2034962
1689650515931	2034990
1689650515942	2034930
1689650515952	2034883
1689650515965	2034849
1689650515972	2034898
1689650515982	2034871
1689650515992	2034887
1689650516002	2034883
1689650516012	2034883
1689650516022	2034924
1689650516032	2034928
1689650516042	2034899
1689650516052	2034899
1689650516063	2034928
1689650516072	2034893
1689650516082	2034930
1689650516092	2034937
1689650516104	2035009
1689650516112	2034981
1689650516122	2035020
1689650516132	2035038
1689650516142	2035017
1689650516152	2035078
1689650516164	2035013
1689650516172	2034938
1689650516183	2034955
1689650516192	2034770
1689650516203	2034719
1689650516212	2034656
1689650516223	2034637
1689650516232	2034533
1689650516243	2034473
1689650516253	2034352
1689650516264	2034270
1689650516272	2034248
1689650516283	2034227
1689650516293	2034196
1689650516303	2034228
1689650516313	2034299
1689650516323	2034280
1689650516334	2034320
1689650516343	2034343
1689650516353	2034317
1689650516364	2034336
1689650516373	2034354
1689650516383	2034295
1689650516393	2034337
1689650516403	2034245
1689650516413	2034222
1689650516423	2034228
1689650516437	2034116
1689650516443	2034144
1689650516453	2034109
1689650516465	2034025
1689650516473	2034010
1689650516483	2033996
1689650516493	2033980
1689650516504	2034003
1689650516513	2033963
1689650516523	2033905
1689650516533	2033903
1689650516544	2033927
1689650516553	2033829
1689650516565	2033859
1689650516574	2033890
1689650516584	2033912
1689650516594	2033972
1689650516604	2034037
1689650516614	2034005
1689650516624	2034015
1689650516634	2034093
1689650516644	2034129
1689650516654	2034206
1689650516666	2034321
1689650516674	2034305
1689650516684	2034421
1689650516694	2034416
1689650516704	2034425
1689650516714	2034508
1689650516724	2034518
1689650516734	2034589
1689650516744	2034603
1689650516754	2034658
1689650516765	2034643
1689650516774	2034680
1689650516785	2034687
1689650516794	2034733
1689650516804	2034786
1689650516814	2034828
1689650516825	2034875
1689650516834	2034903
1689650516846	2034973
1689650516854	2035019
1689650516865	2035080
1689650516874	2035095
1689650516885	2035140
1689650516895	2035178
1689650516905	2035198
1689650516915	2035257
1689650516925	2035274
1689650516935	2035275
1689650516946	2035325
1689650516955	2035331
1689650516967	2035445
1689650516975	2035520
1689650516985	2035525
1689650516995	2035619
1689650517005	2035636
1689650517015	2035738
1689650517025	2035767
1689650517035	2035857
1689650517045	2035903
1689650517055	2035984
1689650517067	2036014
1689650517075	2035983
1689650517085	2035941
1689650517095	2035882
1689650517106	2035943
1689650517115	2035855
1689650517126	2035852
1689650517136	2035809
1689650517146	2035759
1689650517155	2035735
1689650517166	2035614
1689650517175	2035660
1689650517186	2035643
1689650517195	2035600
1689650517206	2035667
1689650517216	2035700
1689650517226	2035764
1689650517236	2035853
1689650517246	2035803
1689650517256	2035869
1689650517267	2035925
1689650517276	2035955
1689650517287	2035973
1689650517297	2035958
1689650517307	2035945
1689650517316	2035940
1689650517326	2035926
1689650517336	2035920
1689650517346	2035904
1689650517358	2035900
1689650517367	2035855
1689650517376	2035824
1689650517386	2035841
1689650517396	2035806
1689650517406	2035770
1689650517417	2035788
1689650517426	2035765
1689650517436	2035757
1689650517446	2035765
1689650517461	2035721
1689650517467	2035708
1689650517476	2035745
1689650517487	2035752
1689650517496	2035810
1689650517507	2035784
1689650517517	2035793
1689650517526	2035885
1689650517536	2035902
1689650517547	2035974
1689650517557	2036010
1689650517568	2036022
1689650517577	2036030
1689650517587	2035996
1689650517597	2036061
1689650517607	2036058
1689650517617	2036075
1689650517627	2036073
1689650517637	2036045
1689650517647	2036079
1689650517657	2036034
1689650517669	2036044
1689650517677	2036128
1689650517687	2036161
1689650517697	2036148
1689650517708	2036198
1689650517717	2036233
1689650517728	2036264
1689650517738	2036335
1689650517748	2036328
1689650517758	2036319
1689650517769	2036348
1689650517778	2036336
1689650517788	2036352
1689650517798	2036427
1689650517809	2036428
1689650517817	2036430
1689650517828	2036502
1689650517838	2036499
1689650517848	2036521
1689650517858	2036482
1689650517869	2036501
1689650517878	2036481
1689650517888	2036530
1689650517898	2036513
1689650517908	2036534
1689650517918	2036542
1689650517928	2036514
1689650517938	2036539
1689650517949	2036463
1689650517958	2036419
1689650517973	2036506
1689650517978	2036500
1689650517989	2036564
1689650517998	2036654
1689650518009	2036617
1689650518018	2036699
1689650518029	2036689
1689650518039	2036615
1689650518049	2036635
1689650518058	2036648
1689650518070	2036581
1689650518078	2036513
1689650518089	2036458
1689650518098	2036423
1689650518109	2036339
1689650518119	2036286
1689650518129	2036234
1689650518138	2036213
1689650518150	2036163
1689650518159	2036153
1689650518170	2036130
1689650518179	2036212
1689650518189	2036240
1689650518199	2036227
1689650518210	2036262
1689650518220	2036338
1689650518230	2036343
1689650518239	2036356
1689650518249	2036344
1689650518259	2036374
1689650518271	2036372
1689650518279	2036403
1689650518289	2036352
1689650518299	2036407
1689650518310	2036331
1689650518319	2036330
1689650518330	2036299
1689650518340	2036316
1689650518350	2036225
1689650518359	2036194
1689650518371	2036141
1689650518383	2036066
1689650518391	2036092
1689650518400	2036047
1689650518410	2035960
1689650518420	2035987
1689650518430	2035901
1689650518440	2035864
1689650518450	2035856
1689650518461	2035891
1689650518472	2035870
1689650518484	2035962
1689650518490	2035942
1689650518500	2035969
1689650518510	2035988
1689650518520	2036032
1689650518530	2036054
1689650518540	2036089
1689650518550	2036097
1689650518560	2036118
1689650518572	2036138
1689650518580	2036145
1689650518591	2036211
1689650518600	2036173
1689650518611	2036171
1689650518620	2036192
1689650518631	2036181
1689650518641	2036165
1689650518651	2036222
1689650518660	2036190
1689650518673	2036186
1689650518681	2036258
1689650518691	2036256
1689650518702	2036290
1689650518711	2036216
1689650518721	2036280
1689650518731	2036370
1689650518741	2036320
1689650518751	2036393
1689650518761	2036358
1689650518772	2036324
1689650518781	2036341
1689650518791	2036326
1689650518801	2036330
1689650518812	2036373
1689650518821	2036394
1689650518832	2036365
1689650518841	2036332
1689650518852	2036340
1689650518861	2036369
1689650518873	2036371
1689650518882	2036373
1689650518894	2036390
1689650518902	2036372
1689650518912	2036326
1689650518922	2036326
1689650518932	2036380
1689650518942	2036372
1689650518952	2036390
1689650518962	2036296
1689650518973	2036311
1689650518982	2036319
1689650518996	2036337
1689650519002	2036349
1689650519013	2036357
1689650519022	2036462
1689650519033	2036384
1689650519042	2036420
1689650519053	2036343
1689650519062	2036356
1689650519074	2036307
1689650519082	2036158
1689650519093	2036085
1689650519102	2036053
1689650519113	2036002
1689650519123	2035915
1689650519133	2035835
1689650519142	2035733
1689650519153	2035631
1689650519163	2035516
1689650519174	2035480
1689650519183	2035407
1689650519194	2035368
1689650519203	2035398
1689650519213	2035372
1689650519223	2035370
1689650519233	2035378
1689650519243	2035359
1689650519253	2035398
1689650519263	2035383
1689650519274	2035380
1689650519283	2035384
1689650519293	2035412
1689650519304	2035383
1689650519314	2035394
1689650519323	2035316
1689650519334	2035280
1689650519345	2035308
1689650519354	2035188
1689650519363	2035209
1689650519374	2035161
1689650519383	2035165
1689650519394	2035130
1689650519406	2035136
1689650519414	2035117
1689650519423	2035076
1689650519434	2034994
1689650519443	2034997
1689650519454	2034995
1689650519463	2034946
1689650519476	2034856
1689650519483	2034898
1689650519494	2034919
1689650519503	2034905
1689650519514	2034937
1689650519524	2034921
1689650519534	2034852
1689650519543	2034939
1689650519554	2034963
1689650519563	2034917
1689650519575	2034997
1689650519583	2034973
1689650519594	2034969
1689650519603	2034988
1689650519614	2035021
1689650519624	2035024
1689650519634	2034990
1689650519644	2035032
1689650519654	2035022
1689650519664	2034951
1689650519675	2034938
1689650519684	2035024
1689650519694	2034907
1689650519706	2034912
1689650519714	2034870
1689650519724	2034905
1689650519734	2034884
1689650519744	2034895
1689650519755	2034964
1689650519764	2034920
1689650519776	2034864
1689650519784	2034879
1689650519795	2034878
1689650519804	2034873
1689650519816	2034931
1689650519825	2034856
1689650519835	2034867
1689650519845	2034889
1689650519855	2034868
1689650519865	2034862
1689650519876	2034888
1689650519885	2034875
1689650519895	2034846
1689650519905	2034850
1689650519915	2034861
1689650519925	2034887
1689650519935	2034863
1689650519945	2034967
1689650519957	2034951
1689650519965	2035020
1689650519976	2035043
1689650519985	2035122
1689650519995	2035056
1689650520005	2035062
1689650520017	2035026
1689650520025	2034938
1689650520036	2034951
1689650520045	2034849
1689650520056	2034879
1689650520066	2034875
1689650520077	2034744
1689650520086	2034726
1689650520096	2034677
1689650520106	2034625
1689650520116	2034608
1689650520126	2034616
1689650520136	2034679
1689650520146	2034643
1689650520156	2034757
1689650520166	2034743
1689650520177	2034856
1689650520186	2034853
1689650520197	2034957
1689650520206	2034996
1689650520217	2035045
1689650520226	2035111
1689650520236	2035120
1689650520246	2035176
1689650520257	2035282
1689650520267	2035270
1689650520278	2035273
1689650520286	2035317
1689650520299	2035341
1689650520306	2035252
1689650520317	2035328
1689650520328	2035339
1689650520337	2035372
1689650520346	2035370
1689650520357	2035415
1689650520366	2035425
1689650520378	2035468
1689650520387	2035435
1689650520397	2035477
1689650520407	2035447
1689650520417	2035450
1689650520427	2035459
1689650520437	2035507
1689650520447	2035515
1689650520457	2035649
1689650520468	2035650
1689650520478	2035738
1689650520488	2035847
1689650520498	2035854
1689650520507	2035951
1689650520518	2035965
1689650520527	2036031
1689650520538	2036065
1689650520547	2036148
1689650520557	2036159
1689650520567	2036196
1689650520578	2036262
1689650520587	2036298
1689650520598	2036339
1689650520607	2036376
1689650520618	2036368
1689650520627	2036422
1689650520638	2036485
1689650520647	2036482
1689650520658	2036501
1689650520668	2036589
1689650520679	2036583
1689650520687	2036606
1689650520698	2036669
1689650520708	2036684
1689650520719	2036661
1689650520728	2036683
1689650520739	2036774
1689650520748	2036806
1689650520758	2036838
1689650520768	2036813
1689650520779	2036821
1689650520789	2036919
1689650520799	2036936
1689650520808	2036983
1689650520818	2037000
1689650520828	2037023
1689650520840	2037069
1689650520848	2037106
1689650520859	2037125
1689650520868	2037154
1689650520880	2037174
1689650520888	2037251
1689650520898	2037359
1689650520908	2037361
1689650520919	2037397
1689650520929	2037437
1689650520942	2037480
1689650520949	2037538
1689650520959	2037508
1689650520968	2037533
1689650520980	2037469
1689650520988	2037446
1689650521000	2037433
1689650521008	2037370
1689650521019	2037346
1689650521029	2037296
1689650521039	2037229
1689650521049	2037205
1689650521059	2037216
1689650521069	2037109
1689650521080	2037093
1689650521089	2037110
1689650521099	2037126
1689650521109	2037168
1689650521119	2037221
1689650521129	2037284
1689650521139	2037295
1689650521149	2037347
1689650521160	2037300
1689650521169	2037340
1689650521181	2037364
1689650521189	2037412
1689650521200	2037409
1689650521209	2037426
1689650521220	2037486
1689650521229	2037398
1689650521240	2037462
1689650521250	2037348
1689650521260	2037343
1689650521270	2037314
1689650521281	2037331
1689650521290	2037293
1689650521300	2037282
1689650521310	2037225
1689650521320	2037178
1689650521330	2037160
1689650521340	2037151
1689650521353	2037118
1689650521360	2037126
1689650521370	2037096
1689650521381	2037108
1689650521390	2037076
1689650521401	2037073
1689650521410	2037098
1689650521420	2037174
1689650521430	2037193
1689650521441	2037229
1689650521450	2037220
1689650521460	2037260
1689650521471	2037266
1689650521481	2037307
1689650521490	2037293
1689650521500	2037338
1689650521510	2037317
1689650521521	2037372
1689650521530	2037363
1689650521540	2037422
1689650521550	2037373
1689650521561	2037391
1689650521570	2037452
1689650521582	2037436
1689650521591	2037500
1689650521601	2037457
1689650521611	2037511
1689650521621	2037493
1689650521631	2037510
1689650521642	2037467
1689650521651	2037507
1689650521661	2037493
1689650521671	2037457
1689650521682	2037439
1689650521691	2037510
1689650521701	2037462
1689650521711	2037433
1689650521721	2037471
1689650521731	2037431
1689650521741	2037407
1689650521751	2037426
1689650521763	2037464
1689650521771	2037425
1689650521782	2037439
1689650521791	2037454
1689650521801	2037439
1689650521811	2037486
1689650521821	2037466
1689650521831	2037427
1689650521841	2037452
1689650521851	2037414
1689650521863	2037376
1689650521871	2037419
1689650521883	2037382
1689650521892	2037381
1689650521905	2037349
1689650521911	2037351
1689650521922	2037329
1689650521932	2037406
1689650521942	2037463
1689650521952	2037460
1689650521962	2037467
1689650521972	2037513
1689650521983	2037557
1689650521992	2037510
1689650522002	2037503
1689650522012	2037486
1689650522022	2037459
1689650522032	2037324
1689650522042	2037249
1689650522053	2037172
1689650522063	2037092
1689650522072	2037004
1689650522084	2036900
1689650522092	2036830
1689650522102	2036697
1689650522112	2036617
1689650522123	2036561
1689650522133	2036481
1689650522142	2036523
1689650522152	2036425
1689650522162	2036509
1689650522172	2036524
1689650522183	2036540
1689650522193	2036531
1689650522203	2036519
1689650522213	2036594
1689650522223	2036588
1689650522233	2036624
1689650522243	2036573
1689650522255	2036523
1689650522263	2036530
1689650522274	2036488
1689650522285	2036424
1689650522293	2036259
1689650522303	2036218
1689650522313	2036206
1689650522323	2036092
1689650522333	2036103
1689650522343	2036059
1689650522353	2036038
1689650522363	2035986
1689650522376	2035909
1689650522384	2035896
1689650522393	2035871
1689650522404	2035808
1689650522413	2035724
1689650522423	2035750
1689650522433	2035690
1689650522443	2035723
1689650522453	2035694
1689650522463	2035690
1689650522473	2035701
1689650522485	2035674
1689650522493	2035630
1689650522503	2035627
1689650522513	2035617
1689650522523	2035611
1689650522534	2035578
1689650522544	2035635
1689650522553	2035610
1689650522564	2035605
1689650522574	2035621
1689650522585	2035589
1689650522593	2035618
1689650522604	2035596
1689650522614	2035579
1689650522627	2035522
1689650522634	2035534
1689650522644	2035544
1689650522653	2035487
1689650522664	2035504
1689650522673	2035491
1689650522685	2035490
1689650522694	2035461
1689650522704	2035442
1689650522714	2035386
1689650522730	2035384
1689650522734	2035370
1689650522744	2035377
1689650522754	2035382
1689650522764	2035412
1689650522774	2035377
1689650522786	2035330
1689650522794	2035337
1689650522805	2035386
1689650522814	2035304
1689650522824	2035417
1689650522834	2035392
1689650522845	2035381
1689650522854	2035446
1689650522865	2035432
1689650522874	2035444
1689650522888	2035474
1689650522894	2035494
1689650522905	2035618
1689650522915	2035667
1689650522925	2035713
1689650522935	2035833
1689650522945	2035872
1689650522955	2035975
1689650522965	2035949
1689650522975	2035959
1689650522990	2035998
1689650522995	2035994
1689650523005	2035928
1689650523016	2035954
1689650523025	2035877
1689650523035	2035810
1689650523045	2035760
1689650523055	2035728
1689650523065	2035607
1689650523075	2035556
1689650523092	2035476
1689650523095	2035475
1689650523105	2035467
1689650523115	2035508
1689650523125	2035558
1689650523135	2035656
1689650523146	2035716
1689650523155	2035723
1689650523166	2035851
1689650523175	2035901
1689650523186	2035937
1689650523195	2035945
1689650523206	2035970
1689650523216	2036037
1689650523227	2036016
1689650523236	2036021
1689650523246	2036033
1689650523255	2036081
1689650523266	2036020
1689650523275	2036013
1689650523287	2035979
1689650523297	2035978
1689650523306	2035987
1689650523315	2035959
1689650523326	2035990
1689650523335	2035998
1689650523346	2035995
1689650523356	2035970
1689650523366	2035979
1689650523376	2035893
1689650523387	2035922
1689650523398	2035916
1689650523406	2035915
1689650523416	2036004
1689650523426	2036024
1689650523436	2036061
1689650523446	2036112
1689650523456	2036167
1689650523466	2036170
1689650523476	2036206
1689650523488	2036219
1689650523496	2036321
1689650523506	2036248
1689650523516	2036335
1689650523527	2036362
1689650523537	2036421
1689650523546	2036435
1689650523556	2036455
1689650523567	2036457
1689650523577	2036495
1689650523588	2036546
1689650523597	2036572
1689650523607	2036591
1689650523618	2036608
1689650523627	2036671
1689650523637	2036669
1689650523649	2036663
1689650523657	2036722
1689650523667	2036729
1689650523677	2036739
1689650523689	2036780
1689650523697	2036770
1689650523707	2036826
1689650523718	2036770
1689650523727	2036756
1689650523737	2036811
1689650523748	2036870
1689650523757	2036868
1689650523768	2036923
1689650523777	2036952
1689650523789	2037005
1689650523797	2037026
1689650523809	2037031
1689650523817	2037097
1689650523827	2037123
1689650523837	2037154
1689650523848	2037194
1689650523857	2037178
1689650523869	2037221
1689650523877	2037225
1689650523890	2037257
1689650523897	2037347
1689650523913	2037396
1689650523917	2037439
1689650523928	2037503
1689650523938	2037514
1689650523948	2037600
1689650523957	2037644
1689650523968	2037634
1689650523977	2037635
1689650523989	2037603
1689650523998	2037531
1689650524008	2037522
1689650524018	2037510
1689650524028	2037415
1689650524038	2037387
1689650524048	2037339
1689650524058	2037287
1689650524068	2037234
1689650524078	2037166
1689650524089	2037135
1689650524098	2037186
1689650524108	2037182
1689650524118	2037205
1689650524129	2037294
1689650524138	2037324
1689650524148	2037395
1689650524158	2037342
1689650524169	2037394
1689650524178	2037433
1689650524190	2037384
1689650524198	2037417
1689650524209	2037466
1689650524218	2037542
1689650524229	2037411
1689650524238	2037473
1689650524250	2037414
1689650524259	2037430
1689650524269	2037365
1689650524279	2037325
1689650524290	2037331
1689650524299	2037303
1689650524309	2037307
1689650524321	2037253
1689650524330	2037281
1689650524340	2037173
1689650524350	2037211
1689650524359	2037139
1689650524370	2037137
1689650524379	2037183
1689650524390	2037163
1689650524399	2037177
1689650524410	2037243
1689650524424	2037221
1689650524430	2037239
1689650524439	2037243
1689650524450	2037233
1689650524459	2037286
1689650524470	2037270
1689650524480	2037295
1689650524492	2037306
1689650524500	2037383
1689650524510	2037387
1689650524519	2037423
1689650524530	2037427
1689650524539	2037422
1689650524550	2037425
1689650524559	2037379
1689650524570	2037467
1689650524580	2037515
1689650524591	2037525
1689650524600	2037551
1689650524610	2037552
1689650524620	2037490
1689650524630	2037487
1689650524640	2037539
1689650524650	2037543
1689650524660	2037570
1689650524670	2037610
1689650524680	2037507
1689650524691	2037579
1689650524700	2037582
1689650524710	2037600
1689650524720	2037657
1689650524731	2037588
1689650524740	2037658
1689650524750	2037636
1689650524760	2037698
1689650524774	2037707
1689650524780	2037738
1689650524792	2037686
1689650524800	2037648
1689650524811	2037813
1689650524820	2037786
1689650524834	2037845
1689650524841	2037818
1689650524851	2037836
1689650524861	2037887
1689650524871	2037887
1689650524881	2037919
1689650524892	2037930
1689650524901	2037973
1689650524911	2037949
1689650524921	2037925
1689650524934	2037977
1689650524941	2038042
1689650524951	2038004
1689650524962	2038086
1689650524972	2038061
1689650524981	2038140
1689650524993	2038154
1689650525001	2038193
1689650525012	2038271
1689650525021	2038299
1689650525031	2038270
1689650525041	2038343
1689650525052	2038361
1689650525062	2038361
1689650525072	2038268
1689650525081	2038167
1689650525093	2038211
1689650525102	2038156
1689650525112	2038106
1689650525122	2038020
1689650525132	2037923
1689650525141	2037924
1689650525152	2037845
1689650525162	2037825
1689650525172	2037769
1689650525182	2037742
1689650525193	2037766
1689650525202	2037803
1689650525212	2037851
1689650525222	2037895
1689650525232	2037966
1689650525243	2037998
1689650525253	2038044
1689650525262	2038033
1689650525273	2038036
1689650525282	2038038
1689650525293	2038015
1689650525302	2037967
1689650525312	2037943
1689650525322	2037897
1689650525333	2037823
1689650525342	2037774
1689650525353	2037672
1689650525362	2037704
1689650525373	2037605
1689650525382	2037589
1689650525394	2037552
1689650525402	2037467
1689650525413	2037397
1689650525422	2037339
1689650525433	2037311
1689650525442	2037223
1689650525453	2037225
1689650525462	2037174
1689650525473	2037174
1689650525483	2037183
1689650525495	2037131
1689650525503	2037134
1689650525513	2037106
1689650525523	2037049
1689650525533	2037070
1689650525543	2037047
1689650525554	2037027
1689650525563	2037017
1689650525573	2036998
1689650525583	2036987
1689650525594	2036988
1689650525603	2036918
1689650525614	2036891
1689650525623	2036915
1689650525634	2036804
1689650525643	2036836
1689650525654	2036798
1689650525663	2036814
1689650525674	2036819
1689650525683	2036771
1689650525695	2036822
1689650525704	2036813
1689650525714	2036770
1689650525724	2036657
1689650525734	2036725
1689650525746	2036715
1689650525754	2036681
1689650525763	2036667
1689650525774	2036647
1689650525784	2036661
1689650525795	2036555
1689650525804	2036625
1689650525814	2036590
1689650525824	2036571
1689650525834	2036527
1689650525844	2036520
1689650525859	2036550
1689650525864	2036508
1689650525874	2036537
1689650525884	2036529
1689650525895	2036543
1689650525904	2036576
1689650525915	2036518
1689650525924	2036511
1689650525936	2036507
1689650525944	2036541
1689650525955	2036499
1689650525964	2036513
1689650525975	2036502
1689650525984	2036469
1689650525996	2036470
1689650526005	2036449
1689650526015	2036495
1689650526025	2036471
1689650526035	2036570
1689650526045	2036561
1689650526055	2036568
1689650526065	2036579
1689650526075	2036683
1689650526085	2036611
1689650526097	2036596
1689650526105	2036515
1689650526115	2036479
1689650526125	2036436
1689650526135	2036354
1689650526145	2036296
1689650526155	2036226
1689650526166	2036168
1689650526176	2036089
1689650526185	2035982
1689650526197	2035916
1689650526205	2035906
1689650526216	2035909
1689650526226	2035888
1689650526236	2035862
1689650526246	2035918
1689650526256	2035933
1689650526267	2035975
1689650526276	2035944
1689650526286	2035962
1689650526297	2035967
1689650526306	2035983
1689650526316	2035963
1689650526326	2035992
1689650526336	2035943
1689650526346	2035968
1689650526357	2035946
1689650526369	2035988
1689650526376	2035952
1689650526386	2035830
1689650526397	2035775
1689650526406	2035768
1689650526416	2035705
1689650526426	2035724
1689650526437	2035694
1689650526448	2035753
1689650526457	2035713
1689650526466	2035700
1689650526477	2035753
1689650526487	2035778
1689650526498	2035862
1689650526507	2035921
1689650526517	2036057
1689650526526	2036111
1689650526537	2036193
1689650526546	2036340
1689650526557	2036386
1689650526566	2036446
1689650526577	2036512
1689650526587	2036569
1689650526598	2036614
1689650526607	2036642
1689650526617	2036643
1689650526627	2036676
1689650526638	2036660
1689650526647	2036739
1689650526657	2036745
1689650526667	2036793
1689650526678	2036749
1689650526687	2036753
1689650526699	2036753
1689650526707	2036705
1689650526717	2036765
1689650526728	2036727
1689650526737	2036718
1689650526747	2036747
1689650526757	2036795
1689650526767	2036800
1689650526779	2036870
1689650526787	2036806
1689650526798	2036885
1689650526807	2036926
1689650526817	2036971
1689650526827	2037025
1689650526838	2037004
1689650526847	2037022
1689650526858	2037087
1689650526867	2037047
1689650526881	2037086
1689650526887	2037055
1689650526899	2037064
1689650526907	2037118
1689650526918	2037171
1689650526927	2037167
1689650526938	2037222
1689650526947	2037285
1689650526958	2037241
1689650526968	2037322
1689650526978	2037346
1689650526988	2037395
1689650526999	2037500
1689650527008	2037553
1689650527018	2037650
1689650527028	2037662
1689650527039	2037672
1689650527048	2037689
1689650527058	2037728
1689650527068	2037629
1689650527083	2037627
1689650527088	2037591
1689650527099	2037536
1689650527108	2037553
1689650527118	2037508
1689650527128	2037439
1689650527139	2037383
1689650527148	2037321
1689650527159	2037333
1689650527169	2037332
1689650527179	2037307
1689650527189	2037385
1689650527201	2037437
1689650527209	2037457
1689650527219	2037551
1689650527229	2037590
1689650527239	2037571
1689650527249	2037607
1689650527259	2037658
1689650527269	2037667
1689650527280	2037672
1689650527291	2037690
1689650527300	2037698
1689650527309	2037724
1689650527319	2037707
1689650527329	2037666
1689650527339	2037669
1689650527350	2037623
1689650527359	2037658
1689650527369	2037574
1689650527380	2037675
1689650527389	2037654
1689650527400	2037632
1689650527409	2037642
1689650527420	2037600
1689650527429	2037583
1689650527439	2037598
1689650527450	2037598
1689650527460	2037618
1689650527470	2037631
1689650527480	2037677
1689650527489	2037757
1689650527501	2037772
1689650527510	2037759
1689650527520	2037798
1689650527529	2037804
1689650527540	2037914
1689650527549	2037894
1689650527560	2037891
1689650527570	2037898
1689650527580	2037901
1689650527590	2037929
1689650527601	2037950
1689650527610	2038007
1689650527620	2037949
1689650527630	2038005
1689650527641	2037967
1689650527650	2038044
1689650527661	2038064
1689650527670	2038029
1689650527681	2038111
1689650527690	2038139
1689650527701	2038242
1689650527710	2038210
1689650527721	2038261
1689650527732	2038230
1689650527740	2038221
1689650527750	2038307
1689650527761	2038334
1689650527770	2038381
1689650527781	2038368
1689650527790	2038420
1689650527803	2038355
1689650527811	2038380
1689650527821	2038345
1689650527831	2038386
1689650527841	2038384
1689650527851	2038420
1689650527861	2038394
1689650527871	2038482
1689650527881	2038444
1689650527891	2038517
1689650527905	2038512
1689650527911	2038541
1689650527921	2038563
1689650527931	2038565
1689650527941	2038581
1689650527951	2038672
1689650527962	2038699
1689650527971	2038712
1689650527982	2038653
1689650527991	2038716
1689650528002	2038729
1689650528011	2038792
1689650528022	2038861
1689650528032	2038887
1689650528042	2038895
1689650528051	2038919
1689650528062	2038932
1689650528071	2039013
1689650528083	2039039
1689650528092	2038974
1689650528103	2038961
1689650528112	2038963
1689650528122	2038950
1689650528132	2038752
1689650528142	2038689
1689650528152	2038633
1689650528162	2038529
1689650528172	2038403
1689650528182	2038405
1689650528192	2038344
1689650528204	2038287
1689650528213	2038347
1689650528222	2038348
1689650528232	2038447
1689650528242	2038456
1689650528252	2038511
1689650528263	2038595
1689650528272	2038585
1689650528282	2038604
1689650528292	2038614
1689650528303	2038613
1689650528312	2038602
1689650528322	2038621
1689650528332	2038645
1689650528342	2038626
1689650528353	2038498
1689650528362	2038601
1689650528372	2038412
1689650528383	2038351
1689650528392	2038340
1689650528404	2038270
1689650528415	2038287
1689650528424	2038272
1689650528432	2038218
1689650528444	2038170
1689650528452	2038209
1689650528463	2038183
1689650528473	2038150
1689650528483	2038121
1689650528492	2038143
1689650528504	2038179
1689650528513	2038196
1689650528523	2038228
1689650528533	2038259
1689650528543	2038261
1689650528552	2038322
1689650528563	2038311
1689650528573	2038308
1689650528583	2038314
1689650528593	2038298
1689650528604	2038289
1689650528613	2038309
1689650528623	2038322
1689650528633	2038371
1689650528644	2038370
1689650528653	2038306
1689650528663	2038262
1689650528673	2038264
1689650528683	2038210
1689650528693	2038197
1689650528705	2038147
1689650528713	2038182
1689650528723	2038071
1689650528733	2038047
1689650528744	2038034
1689650528753	2037983
1689650528764	2037977
1689650528774	2038007
1689650528785	2037913
1689650528797	2037921
1689650528805	2037821
1689650528814	2037817
1689650528828	2037777
1689650528834	2037783
1689650528844	2037787
1689650528854	2037671
1689650528864	2037686
1689650528874	2037665
1689650528884	2037586
1689650528894	2037580
1689650528906	2037605
1689650528914	2037528
1689650528924	2037489
1689650528934	2037441
1689650528944	2037363
1689650528954	2037357
1689650528965	2037349
1689650528974	2037287
1689650528985	2037277
1689650528994	2037268
1689650529006	2037245
1689650529015	2037193
1689650529025	2037213
1689650529034	2037204
1689650529045	2037165
1689650529054	2037186
1689650529065	2037189
1689650529075	2037225
1689650529085	2037169
1689650529095	2037213
1689650529106	2037212
1689650529115	2037209
1689650529125	2037294
1689650529136	2037256
1689650529146	2037280
1689650529155	2037193
1689650529165	2037085
1689650529175	2037001
1689650529185	2036965
1689650529195	2036894
1689650529206	2036831
1689650529215	2036749
1689650529225	2036695
1689650529238	2036538
1689650529245	2036479
1689650529255	2036468
1689650529265	2036429
1689650529275	2036410
1689650529285	2036348
1689650529295	2036409
1689650529307	2036399
1689650529315	2036397
1689650529326	2036398
1689650529335	2036474
1689650529346	2036474
1689650529355	2036436
1689650529366	2036453
1689650529375	2036391
1689650529386	2036358
1689650529395	2036353
1689650529407	2036307
1689650529416	2036306
1689650529426	2036234
1689650529436	2036160
1689650529446	2036120
1689650529456	2036127
1689650529466	2036062
1689650529476	2036025
1689650529486	2036043
1689650529496	2035958
1689650529507	2035970
1689650529516	2035882
1689650529526	2035911
1689650529536	2035866
1689650529546	2035814
1689650529556	2035764
1689650529566	2035820
1689650529576	2035728
1689650529586	2035760
1689650529596	2035750
1689650529607	2035745
1689650529616	2035704
1689650529627	2035673
1689650529637	2035676
1689650529648	2035724
1689650529656	2035684
1689650529668	2035680
1689650529676	2035726
1689650529687	2035744
1689650529696	2035719
1689650529709	2035746
1689650529716	2035688
1689650529727	2035746
1689650529736	2035753
1689650529749	2035743
1689650529756	2035765
1689650529767	2035790
1689650529777	2035801
1689650529787	2035795
1689650529797	2035816
1689650529808	2035870
1689650529817	2035939
1689650529827	2035957
1689650529837	2035966
1689650529847	2035947
1689650529857	2035989
1689650529867	2036018
