#	deviceModel: SM-R900	deviceOs: 11
1689660683970	1974332
1689660683978	1974332
1689660683989	1974270
1689660683998	1974303
1689660684009	1974319
1689660684018	1974327
1689660684030	1974307
1689660684038	1974325
1689660684049	1974306
1689660684059	1974325
1689660684070	1974327
1689660684079	1974370
1689660684089	1974340
1689660684099	1974335
1689660684109	1974368
1689660684119	1974364
1689660684129	1974354
1689660684139	1974441
1689660684150	1974417
1689660684159	1974447
1689660684171	1974446
1689660684179	1974472
1689660684190	1974465
1689660684199	1974470
1689660684210	1974493
1689660684219	1974480
1689660684230	1974417
1689660684239	1974487
1689660684250	1974478
1689660684260	1974514
1689660684271	1974520
1689660684280	1974496
1689660684290	1974540
1689660684300	1974542
1689660684311	1974499
1689660684320	1974493
1689660684330	1974572
1689660684340	1974566
1689660684351	1974511
1689660684360	1974561
1689660684371	1974607
1689660684380	1974589
1689660684391	1974563
1689660684400	1974556
1689660684411	1974553
1689660684420	1974525
1689660684431	1974511
1689660684440	1974403
1689660684451	1974437
1689660684461	1974353
1689660684472	1974317
1689660684481	1974274
1689660684492	1974258
1689660684501	1974219
1689660684513	1974232
1689660684521	1974243
1689660684531	1974298
1689660684541	1974272
1689660684552	1974307
1689660684561	1974381
1689660684572	1974371
1689660684581	1974409
1689660684592	1974419
1689660684602	1974475
1689660684612	1974413
1689660684622	1974441
1689660684632	1974453
1689660684642	1974478
1689660684652	1974472
1689660684662	1974428
1689660684673	1974478
1689660684682	1974450
1689660684693	1974513
1689660684702	1974481
1689660684713	1974493
1689660684723	1974497
1689660684733	1974526
1689660684742	1974486
1689660684753	1974440
1689660684763	1974469
1689660684774	1974466
1689660684783	1974467
1689660684793	1974480
1689660684803	1974481
1689660684813	1974476
1689660684823	1974564
1689660684833	1974563
1689660684843	1974518
1689660684854	1974470
1689660684863	1974531
1689660684875	1974598
1689660684883	1974565
1689660684894	1974557
1689660684903	1974583
1689660684914	1974591
1689660684924	1974594
1689660684934	1974606
1689660684944	1974639
1689660684954	1974673
1689660684964	1974613
1689660684975	1974631
1689660684984	1974623
1689660684994	1974569
1689660685004	1974629
1689660685015	1974639
1689660685024	1974647
1689660685035	1974594
1689660685045	1974620
1689660685055	1974605
1689660685065	1974635
1689660685076	1974629
1689660685085	1974649
1689660685095	1974650
1689660685105	1974597
1689660685116	1974594
1689660685125	1974561
1689660685135	1974549
1689660685146	1974516
1689660685156	1974500
1689660685166	1974412
1689660685177	1974366
1689660685186	1974296
1689660685196	1974259
1689660685206	1974253
1689660685216	1974157
1689660685227	1974154
1689660685237	1974157
1689660685246	1974151
1689660685256	1974162
1689660685266	1974220
1689660685278	1974259
1689660685286	1974308
1689660685297	1974326
1689660685307	1974354
1689660685317	1974400
1689660685327	1974406
1689660685337	1974311
1689660685347	1974392
1689660685358	1974398
1689660685367	1974393
1689660685378	1974413
1689660685387	1974332
1689660685398	1974400
1689660685408	1974399
1689660685418	1974371
1689660685428	1974387
1689660685438	1974366
1689660685448	1974366
1689660685458	1974327
1689660685468	1974329
1689660685480	1974335
1689660685488	1974301
1689660685498	1974385
1689660685508	1974351
1689660685519	1974324
1689660685528	1974362
1689660685539	1974362
1689660685549	1974358
1689660685558	1974335
1689660685568	1974363
1689660685580	1974417
1689660685588	1974380
1689660685599	1974355
1689660685609	1974350
1689660685619	1974327
1689660685628	1974356
1689660685639	1974352
1689660685649	1974373
1689660685660	1974344
1689660685669	1974438
1689660685680	1974433
1689660685689	1974412
1689660685699	1974408
1689660685709	1974360
1689660685720	1974363
1689660685729	1974387
1689660685739	1974375
1689660685749	1974337
1689660685759	1974304
1689660685769	1974344
1689660685781	1974351
1689660685789	1974274
1689660685799	1974310
1689660685809	1974286
1689660685819	1974269
1689660685829	1974334
1689660685839	1974317
1689660685849	1974308
1689660685859	1974324
1689660685869	1974287
1689660685881	1974270
1689660685889	1974197
1689660685899	1974225
1689660685909	1974190
1689660685920	1974113
1689660685930	1974064
1689660685940	1973998
1689660685949	1973889
1689660685960	1973855
1689660685970	1973747
1689660685981	1973799
1689660685990	1973785
1689660686000	1973717
1689660686010	1973763
1689660686020	1973761
1689660686030	1973746
1689660686040	1973827
1689660686050	1973835
1689660686060	1973843
1689660686070	1973857
1689660686081	1973839
1689660686090	1973847
1689660686100	1973774
1689660686110	1973761
1689660686121	1973753
1689660686131	1973735
1689660686141	1973754
1689660686150	1973778
1689660686162	1973689
1689660686170	1973700
1689660686182	1973728
1689660686191	1973682
1689660686201	1973684
1689660686211	1973663
1689660686221	1973647
1689660686231	1973680
1689660686241	1973581
1689660686251	1973570
1689660686261	1973508
1689660686271	1973564
1689660686284	1973566
1689660686291	1973490
1689660686302	1973551
1689660686311	1973501
1689660686322	1973523
1689660686332	1973491
1689660686342	1973481
1689660686352	1973479
1689660686363	1973475
1689660686372	1973523
1689660686383	1973505
1689660686392	1973513
1689660686402	1973488
1689660686412	1973476
1689660686422	1973486
1689660686432	1973429
1689660686442	1973459
1689660686452	1973423
1689660686462	1973427
1689660686472	1973411
1689660686484	1973434
1689660686492	1973368
1689660686503	1973388
1689660686513	1973350
1689660686523	1973424
1689660686532	1973394
1689660686543	1973326
1689660686553	1973349
1689660686563	1973320
1689660686573	1973363
1689660686584	1973291
1689660686593	1973295
1689660686604	1973330
1689660686613	1973300
1689660686623	1973299
1689660686633	1973231
1689660686644	1973248
1689660686653	1973217
1689660686664	1973169
1689660686674	1973106
1689660686686	1973058
1689660686694	1973022
1689660686704	1972967
1689660686714	1972950
1689660686724	1972995
1689660686734	1972955
1689660686744	1972994
1689660686754	1972972
1689660686765	1972946
1689660686774	1973015
1689660686786	1973062
1689660686794	1973075
1689660686805	1973090
1689660686815	1973069
1689660686825	1973136
1689660686835	1973119
1689660686845	1973104
1689660686855	1973136
1689660686865	1973085
1689660686875	1973095
1689660686886	1973102
1689660686895	1973077
1689660686906	1973052
1689660686915	1973067
1689660686926	1973057
1689660686936	1973042
1689660686946	1973012
1689660686956	1973059
1689660686966	1973095
1689660686976	1973032
1689660686987	1973044
1689660686996	1973059
1689660687006	1973051
1689660687016	1973034
1689660687026	1973060
1689660687036	1973112
1689660687047	1973063
1689660687056	1973082
1689660687067	1973055
1689660687077	1973039
1689660687088	1973025
1689660687097	1972993
1689660687107	1973043
1689660687117	1973093
1689660687127	1973153
1689660687137	1973069
1689660687148	1973061
1689660687157	1973098
1689660687168	1973081
1689660687177	1973111
1689660687188	1973118
1689660687198	1973117
1689660687208	1973088
1689660687218	1973164
1689660687228	1973146
1689660687238	1973082
1689660687248	1973151
1689660687258	1973099
1689660687269	1973122
1689660687278	1973100
1689660687290	1973076
1689660687298	1973108
1689660687309	1973085
1689660687319	1973112
1689660687329	1973026
1689660687339	1973028
1689660687349	1973009
1689660687359	1972945
1689660687370	1972987
1689660687379	1972976
1689660687390	1972920
1689660687399	1972875
1689660687409	1972866
1689660687419	1972835
1689660687429	1972863
1689660687439	1972834
1689660687450	1972878
1689660687459	1972805
1689660687469	1972817
1689660687480	1972888
1689660687491	1972918
1689660687499	1972975
1689660687509	1972981
1689660687519	1972954
1689660687529	1973007
1689660687539	1972987
1689660687549	1973018
1689660687559	1972977
1689660687570	1973004
1689660687579	1972958
1689660687591	1972988
1689660687599	1972985
1689660687610	1973012
1689660687619	1972948
1689660687630	1973048
1689660687639	1972977
1689660687650	1973011
1689660687659	1972954
1689660687670	1973009
1689660687680	1973032
1689660687691	1972979
1689660687700	1972955
1689660687710	1972972
1689660687720	1972999
1689660687730	1972982
1689660687741	1972976
1689660687751	1972938
1689660687761	1972931
1689660687771	1972919
1689660687780	1972955
1689660687791	1972943
1689660687800	1972901
1689660687811	1972929
1689660687820	1972935
1689660687831	1972916
1689660687841	1972928
1689660687851	1972912
1689660687860	1972925
1689660687870	1972962
1689660687880	1972925
1689660687893	1972926
1689660687901	1972911
1689660687911	1972897
1689660687921	1972884
1689660687931	1972887
1689660687941	1972911
1689660687951	1972913
1689660687961	1972855
1689660687971	1972830
1689660687981	1972873
1689660687992	1972868
1689660688001	1972856
1689660688012	1972851
1689660688021	1972867
1689660688031	1972848
1689660688041	1972849
1689660688052	1972879
1689660688061	1972860
1689660688072	1972851
1689660688081	1972861
1689660688093	1972840
1689660688102	1972840
1689660688112	1972779
1689660688122	1972736
1689660688132	1972732
1689660688142	1972729
1689660688152	1972710
1689660688162	1972656
1689660688173	1972624
1689660688182	1972575
1689660688193	1972582
1689660688202	1972554
1689660688214	1972512
1689660688222	1972559
1689660688233	1972573
1689660688242	1972590
1689660688253	1972614
1689660688262	1972624
1689660688273	1972660
1689660688283	1972630
1689660688295	1972656
1689660688303	1972585
1689660688313	1972612
1689660688323	1972603
1689660688334	1972569
1689660688343	1972605
1689660688354	1972598
1689660688363	1972573
1689660688374	1972588
1689660688383	1972536
1689660688395	1972518
1689660688403	1972499
1689660688415	1972512
1689660688423	1972543
1689660688434	1972517
1689660688443	1972545
1689660688454	1972535
1689660688464	1972518
1689660688474	1972496
1689660688484	1972417
1689660688496	1972478
1689660688504	1972468
1689660688514	1972481
1689660688524	1972495
1689660688535	1972469
1689660688544	1972469
1689660688554	1972440
1689660688564	1972504
1689660688575	1972456
1689660688585	1972408
1689660688596	1972448
1689660688605	1972457
1689660688615	1972412
1689660688625	1972423
1689660688636	1972442
1689660688645	1972449
1689660688656	1972440
1689660688665	1972453
1689660688676	1972468
1689660688685	1972428
1689660688697	1972386
1689660688705	1972413
1689660688716	1972422
1689660688726	1972355
1689660688736	1972394
1689660688745	1972353
1689660688757	1972352
1689660688767	1972344
1689660688776	1972383
1689660688786	1972352
1689660688797	1972315
1689660688806	1972346
1689660688817	1972311
1689660688826	1972333
1689660688837	1972297
1689660688847	1972283
1689660688857	1972349
1689660688867	1972322
1689660688877	1972293
1689660688887	1972205
1689660688899	1972211
1689660688907	1972133
1689660688917	1972152
1689660688927	1972150
1689660688937	1972120
1689660688947	1972066
1689660688958	1972052
1689660688967	1971928
1689660688978	1971951
1689660688988	1971915
1689660688999	1971954
1689660689008	1971941
1689660689019	1971962
1689660689028	1971996
1689660689038	1972004
1689660689048	1972006
1689660689059	1971949
1689660689068	1971935
1689660689079	1971937
1689660689088	1971924
1689660689100	1971882
1689660689109	1971874
1689660689119	1971865
1689660689129	1971795
1689660689140	1971832
1689660689149	1971779
1689660689159	1971835
1689660689169	1971776
1689660689179	1971768
1689660689189	1971706
1689660689201	1971703
1689660689209	1971723
1689660689220	1971698
1689660689229	1971690
1689660689239	1971700
1689660689249	1971669
1689660689260	1971705
1689660689269	1971704
1689660689280	1971676
1689660689289	1971636
1689660689301	1971655
1689660689309	1971611
1689660689320	1971646
1689660689329	1971576
1689660689340	1971597
1689660689350	1971574
1689660689360	1971578
1689660689370	1971576
1689660689381	1971561
1689660689390	1971557
1689660689401	1971524
1689660689410	1971532
1689660689421	1971508
1689660689430	1971536
1689660689440	1971508
1689660689450	1971482
1689660689460	1971480
1689660689470	1971490
1689660689480	1971467
1689660689490	1971453
1689660689502	1971440
1689660689510	1971403
1689660689521	1971386
1689660689530	1971427
1689660689541	1971390
1689660689551	1971360
1689660689561	1971360
1689660689570	1971371
1689660689581	1971401
1689660689590	1971367
1689660689602	1971394
1689660689611	1971349
1689660689622	1971286
1689660689631	1971250
1689660689641	1971177
1689660689651	1971221
1689660689661	1971133
1689660689671	1971131
1689660689681	1971108
1689660689691	1971072
1689660689703	1971059
1689660689711	1971077
1689660689721	1971078
1689660689731	1971117
1689660689742	1971146
1689660689751	1971162
1689660689762	1971146
1689660689771	1971137
1689660689782	1971191
1689660689792	1971105
1689660689804	1971136
1689660689812	1971096
1689660689822	1971093
1689660689832	1971074
1689660689842	1971046
1689660689852	1971106
1689660689862	1971075
1689660689872	1971047
1689660689882	1971105
1689660689892	1971081
1689660689903	1971044
1689660689912	1971062
1689660689923	1971022
1689660689932	1971061
1689660689943	1971063
1689660689953	1971050
1689660689963	1971041
1689660689973	1971054
1689660689983	1971041
1689660689993	1971042
1689660690004	1971063
1689660690013	1971063
1689660690023	1971010
1689660690033	1971041
1689660690043	1971045
1689660690053	1971023
1689660690063	1971044
1689660690073	1971022
1689660690083	1971033
1689660690093	1971025
1689660690105	1971033
1689660690113	1971043
1689660690124	1971083
1689660690133	1971030
1689660690144	1971064
1689660690154	1971030
1689660690164	1970981
1689660690173	1971046
1689660690184	1971033
1689660690194	1971040
1689660690205	1971012
1689660690215	1970981
1689660690225	1971007
1689660690234	1971019
1689660690244	1970981
1689660690254	1971006
1689660690265	1970934
1689660690274	1971001
1689660690285	1970996
1689660690295	1971040
1689660690306	1971020
1689660690314	1970979
1689660690325	1970904
1689660690335	1970917
1689660690345	1970896
1689660690355	1970836
1689660690365	1970851
1689660690375	1970794
1689660690386	1970755
1689660690395	1970766
1689660690407	1970700
1689660690415	1970612
1689660690426	1970670
1689660690436	1970619
1689660690446	1970615
1689660690456	1970627
1689660690467	1970649
1689660690476	1970741
1689660690486	1970717
1689660690496	1970767
1689660690508	1970749
1689660690516	1970757
1689660690527	1970751
1689660690536	1970694
1689660690547	1970727
1689660690557	1970809
1689660690567	1970781
1689660690577	1970773
1689660690587	1970739
1689660690597	1970784
1689660690608	1970802
1689660690618	1970802
1689660690628	1970820
1689660690637	1970872
1689660690648	1970773
1689660690657	1970818
1689660690668	1970807
1689660690677	1970824
1689660690688	1970816
1689660690698	1970808
1689660690710	1970823
1689660690718	1970827
1689660690728	1970849
1689660690738	1970863
1689660690749	1970842
1689660690758	1970856
1689660690769	1970855
1689660690779	1970856
1689660690789	1970845
1689660690799	1970817
1689660690810	1970891
1689660690819	1970913
1689660690829	1970853
1689660690839	1970914
1689660690849	1970885
1689660690859	1970927
1689660690870	1970953
1689660690879	1970918
1689660690890	1970942
1689660690900	1970946
1689660690912	1970941
1689660690920	1970896
1689660690930	1970910
1689660690940	1970932
1689660690950	1970926
1689660690960	1970924
1689660690970	1970902
1689660690980	1970881
1689660690991	1970918
1689660691001	1970919
1689660691011	1970917
1689660691020	1970957
1689660691030	1970982
1689660691040	1970981
1689660691050	1970935
1689660691060	1970966
1689660691071	1970918
1689660691080	1970861
1689660691091	1970818
1689660691100	1970780
1689660691111	1970695
1689660691120	1970645
1689660691130	1970533
1689660691140	1970535
1689660691151	1970525
1689660691160	1970507
1689660691170	1970406
1689660691180	1970440
1689660691192	1970422
1689660691200	1970448
1689660691212	1970507
1689660691220	1970491
1689660691231	1970529
1689660691240	1970583
1689660691251	1970617
1689660691261	1970569
1689660691271	1970560
1689660691281	1970574
1689660691291	1970635
1689660691301	1970636
1689660691312	1970632
1689660691321	1970584
1689660691331	1970552
1689660691341	1970585
1689660691351	1970572
1689660691361	1970499
1689660691371	1970544
1689660691381	1970521
1689660691392	1970490
1689660691401	1970497
1689660691412	1970502
1689660691421	1970521
1689660691432	1970512
1689660691441	1970484
1689660691452	1970444
1689660691461	1970443
1689660691472	1970442
1689660691481	1970484
1689660691492	1970468
1689660691501	1970502
1689660691513	1970461
1689660691521	1970473
1689660691532	1970459
1689660691542	1970466
1689660691553	1970473
1689660691562	1970488
1689660691572	1970452
1689660691582	1970436
1689660691592	1970462
1689660691602	1970430
1689660691613	1970449
1689660691622	1970472
1689660691633	1970518
1689660691642	1970449
1689660691653	1970443
1689660691662	1970476
1689660691674	1970412
1689660691682	1970427
1689660691693	1970439
1689660691702	1970418
1689660691715	1970447
1689660691723	1970402
1689660691733	1970436
1689660691743	1970395
1689660691753	1970444
1689660691763	1970397
1689660691773	1970402
1689660691783	1970458
1689660691794	1970421
1689660691803	1970417
1689660691814	1970478
1689660691823	1970403
1689660691834	1970334
1689660691844	1970286
1689660691854	1970220
1689660691864	1970162
1689660691874	1970134
1689660691884	1970057
1689660691894	1970013
1689660691904	1969892
1689660691915	1969860
1689660691924	1969846
1689660691934	1969850
1689660691944	1969840
1689660691955	1969886
1689660691965	1969860
1689660691974	1969941
1689660691984	1969980
1689660691995	1969968
1689660692004	1969942
1689660692016	1969895
1689660692025	1969943
1689660692035	1969949
1689660692045	1969902
1689660692055	1969891
1689660692065	1969917
1689660692075	1969887
1689660692085	1969884
1689660692095	1969882
1689660692105	1969800
1689660692117	1969861
1689660692125	1969809
1689660692136	1969784
1689660692146	1969768
1689660692156	1969781
1689660692165	1969683
1689660692176	1969684
1689660692186	1969674
1689660692196	1969672
1689660692206	1969699
1689660692217	1969583
1689660692226	1969668
1689660692236	1969673
1689660692246	1969566
1689660692256	1969626
1689660692266	1969595
1689660692277	1969656
1689660692287	1969631
1689660692297	1969594
1689660692307	1969642
1689660692318	1969615
1689660692327	1969578
1689660692337	1969589
1689660692347	1969545
1689660692357	1969571
1689660692367	1969601
1689660692377	1969567
1689660692387	1969563
1689660692398	1969593
1689660692408	1969554
1689660692419	1969510
1689660692428	1969554
1689660692438	1969495
1689660692448	1969531
1689660692458	1969445
1689660692468	1969444
1689660692479	1969481
1689660692488	1969390
1689660692499	1969457
1689660692508	1969436
1689660692520	1969448
1689660692528	1969429
1689660692539	1969359
1689660692549	1969364
1689660692559	1969304
1689660692569	1969269
1689660692579	1969222
1689660692589	1969126
1689660692600	1969083
1689660692609	1969030
1689660692620	1968894
1689660692629	1968911
1689660692640	1968850
1689660692649	1968798
1689660692660	1968848
1689660692670	1968918
1689660692680	1968872
1689660692690	1968886
1689660692700	1968977
1689660692710	1969041
1689660692722	1969053
1689660692730	1969086
1689660692740	1969094
1689660692751	1969042
1689660692761	1969113
1689660692770	1969109
1689660692780	1969109
1689660692791	1969102
1689660692801	1969031
1689660692810	1969077
1689660692821	1969136
1689660692830	1969103
1689660692841	1969096
1689660692850	1969085
1689660692860	1969143
1689660692870	1969099
1689660692881	1969120
1689660692891	1969054
1689660692901	1969082
1689660692910	1969053
1689660692922	1969071
1689660692931	1969099
1689660692941	1969123
1689660692951	1969144
1689660692961	1969142
1689660692971	1969141
1689660692981	1969166
1689660692991	1969204
1689660693002	1969206
1689660693011	1969226
1689660693023	1969195
1689660693031	1969234
1689660693042	1969223
1689660693051	1969230
1689660693062	1969234
1689660693071	1969307
1689660693082	1969263
1689660693091	1969264
1689660693102	1969277
1689660693112	1969263
1689660693123	1969249
1689660693132	1969253
1689660693142	1969284
1689660693151	1969282
1689660693162	1969312
1689660693172	1969279
1689660693182	1969312
1689660693192	1969282
1689660693202	1969349
1689660693212	1969257
1689660693223	1969238
1689660693232	1969217
1689660693243	1969187
1689660693252	1969080
1689660693262	1969007
1689660693272	1968991
1689660693283	1968940
1689660693292	1968908
1689660693303	1968916
1689660693312	1968884
1689660693324	1968926
1689660693333	1968859
1689660693343	1968924
1689660693353	1968999
1689660693364	1969059
1689660693373	1969117
1689660693383	1969188
1689660693393	1969167
1689660693404	1969181
1689660693413	1969173
1689660693425	1969206
1689660693433	1969230
1689660693444	1969228
1689660693453	1969309
1689660693463	1969258
1689660693474	1969310
1689660693484	1969320
1689660693493	1969351
1689660693505	1969257
1689660693514	1969359
1689660693526	1969390
1689660693534	1969403
1689660693544	1969399
1689660693554	1969424
1689660693564	1969410
1689660693574	1969441
1689660693584	1969451
1689660693594	1969475
1689660693605	1969498
1689660693614	1969460
1689660693625	1969518
1689660693634	1969555
1689660693645	1969558
1689660693654	1969526
1689660693665	1969618
1689660693674	1969593
1689660693685	1969631
1689660693694	1969653
1689660693705	1969658
1689660693715	1969774
1689660693726	1969734
1689660693735	1969756
1689660693745	1969751
1689660693755	1969808
1689660693765	1969834
1689660693775	1969785
1689660693786	1969810
1689660693796	1969784
1689660693806	1969850
1689660693815	1969840
1689660693827	1969838
1689660693835	1969864
1689660693847	1969875
1689660693856	1969890
1689660693866	1969871
1689660693876	1969923
1689660693886	1969918
1689660693896	1969906
1689660693906	1969981
1689660693916	1969977
1689660693928	1969972
1689660693936	1969984
1689660693947	1969923
1689660693957	1969917
1689660693967	1969815
1689660693977	1969743
1689660693987	1969745
1689660693997	1969690
1689660694007	1969648
1689660694017	1969620
1689660694029	1969579
1689660694037	1969595
1689660694048	1969641
1689660694057	1969703
1689660694068	1969679
1689660694077	1969786
1689660694089	1969834
1689660694098	1969843
1689660694108	1969921
1689660694118	1969939
1689660694130	1969933
1689660694138	1970004
1689660694148	1970047
1689660694158	1970059
1689660694169	1970055
1689660694178	1970027
1689660694189	1970099
1689660694199	1970155
1689660694209	1970124
1689660694219	1970110
1689660694231	1970104
1689660694239	1970083
1689660694249	1970127
1689660694259	1970141
1689660694270	1970188
1689660694279	1970187
1689660694291	1970217
1689660694299	1970202
1689660694310	1970246
1689660694319	1970213
1689660694332	1970274
1689660694340	1970233
1689660694350	1970262
1689660694360	1970303
1689660694371	1970401
1689660694380	1970377
1689660694391	1970386
1689660694400	1970390
1689660694412	1970452
1689660694420	1970408
1689660694432	1970438
1689660694440	1970439
1689660694451	1970448
1689660694460	1970460
1689660694471	1970489
1689660694480	1970472
1689660694491	1970557
1689660694500	1970545
1689660694511	1970587
1689660694521	1970506
1689660694532	1970556
1689660694541	1970532
1689660694551	1970544
1689660694561	1970572
1689660694572	1970563
1689660694581	1970579
1689660694591	1970548
1689660694601	1970527
1689660694612	1970633
1689660694621	1970612
1689660694633	1970602
1689660694641	1970661
1689660694651	1970612
1689660694661	1970672
1689660694671	1970706
1689660694681	1970705
1689660694692	1970716
1689660694701	1970752
1689660694711	1970619
1689660694721	1970652
1689660694732	1970586
1689660694741	1970531
1689660694751	1970516
1689660694761	1970448
1689660694771	1970488
1689660694781	1970390
1689660694791	1970395
1689660694801	1970352
1689660694812	1970396
1689660694821	1970395
1689660694833	1970460
1689660694842	1970533
1689660694852	1970575
1689660694862	1970606
1689660694872	1970611
1689660694882	1970694
1689660694892	1970639
1689660694902	1970710
1689660694912	1970678
1689660694922	1970715
1689660694934	1970723
1689660694942	1970708
1689660694952	1970758
1689660694962	1970767
1689660694973	1970744
1689660694982	1970783
1689660694993	1970831
1689660695002	1970815
1689660695013	1970820
1689660695023	1970818
1689660695034	1970797
1689660695043	1970843
1689660695054	1970860
1689660695063	1970888
1689660695073	1970840
1689660695083	1970897
1689660695093	1970906
1689660695103	1970911
1689660695113	1970930
1689660695123	1970988
1689660695134	1970961
1689660695143	1970961
1689660695153	1970957
1689660695163	1970947
1689660695174	1970958
1689660695184	1970958
1689660695194	1970932
1689660695204	1970993
1689660695214	1970987
1689660695224	1970976
1689660695235	1971099
1689660695244	1971078
1689660695254	1971056
1689660695264	1971073
1689660695274	1971038
1689660695284	1971075
1689660695295	1971053
1689660695304	1971065
1689660695314	1971064
1689660695325	1971118
1689660695336	1971077
1689660695344	1971127
1689660695355	1971106
1689660695365	1971128
1689660695375	1971078
1689660695385	1971042
1689660695395	1971098
1689660695405	1971098
1689660695416	1971114
1689660695425	1971072
1689660695436	1971100
1689660695445	1971120
1689660695455	1971096
1689660695465	1971097
1689660695476	1971125
1689660695485	1971120
1689660695496	1971109
1689660695505	1971036
1689660695516	1970995
1689660695526	1970976
1689660695537	1970925
1689660695546	1970906
1689660695556	1970981
1689660695566	1970862
1689660695576	1970810
1689660695586	1970843
1689660695596	1970826
1689660695606	1970817
1689660695617	1970808
1689660695626	1970838
1689660695637	1970872
1689660695646	1970897
1689660695657	1971000
1689660695666	1970952
1689660695677	1970987
1689660695687	1971002
1689660695697	1970960
1689660695707	1970958
1689660695717	1970955
1689660695727	1970945
1689660695738	1970945
1689660695747	1970915
1689660695757	1970936
1689660695767	1970940
1689660695778	1970885
1689660695787	1970905
1689660695798	1970912
1689660695808	1970937
1689660695818	1970915
1689660695828	1970934
1689660695839	1970937
1689660695848	1970974
1689660695858	1970978
1689660695869	1970981
1689660695878	1970893
1689660695888	1970917
1689660695899	1970919
1689660695908	1970956
1689660695919	1970918
1689660695929	1970909
1689660695940	1970930
1689660695949	1970944
1689660695959	1970905
1689660695969	1970904
1689660695980	1970886
1689660695989	1970928
1689660696000	1971001
1689660696009	1970944
1689660696020	1970950
1689660696029	1970928
1689660696041	1970940
1689660696050	1970957
1689660696060	1970914
1689660696070	1970965
1689660696080	1970993
1689660696090	1970972
1689660696100	1970963
1689660696110	1970926
1689660696120	1970944
1689660696130	1970942
1689660696143	1970988
1689660696150	1970952
1689660696161	1970986
1689660696171	1970974
1689660696181	1971012
1689660696191	1971023
1689660696201	1971022
1689660696211	1971063
1689660696222	1971043
1689660696231	1970998
1689660696242	1971068
1689660696251	1970993
1689660696262	1971042
1689660696271	1971045
1689660696281	1970981
1689660696291	1971010
1689660696302	1970945
1689660696311	1970969
1689660696322	1970922
1689660696331	1970929
1689660696342	1970920
1689660696351	1970983
1689660696361	1970969
1689660696371	1971012
1689660696382	1971025
1689660696391	1971053
1689660696401	1971094
1689660696411	1971135
1689660696422	1971162
1689660696431	1971214
1689660696443	1971168
1689660696451	1971171
1689660696462	1971150
1689660696472	1971147
1689660696482	1971150
1689660696492	1971133
1689660696502	1971154
1689660696512	1971189
1689660696522	1971153
1689660696532	1971230
1689660696543	1971172
1689660696552	1971249
1689660696562	1971288
1689660696572	1971236
1689660696582	1971245
1689660696592	1971271
1689660696602	1971238
1689660696612	1971241
1689660696622	1971250
1689660696632	1971266
1689660696643	1971286
1689660696652	1971304
1689660696662	1971306
1689660696672	1971347
1689660696682	1971297
1689660696692	1971322
1689660696703	1971357
1689660696712	1971321
1689660696722	1971361
1689660696732	1971385
1689660696744	1971386
1689660696752	1971356
1689660696763	1971423
1689660696772	1971377
1689660696783	1971378
1689660696793	1971394
1689660696803	1971397
1689660696813	1971396
1689660696823	1971418
1689660696833	1971402
1689660696844	1971481
1689660696853	1971462
1689660696864	1971460
1689660696873	1971416
1689660696883	1971452
1689660696893	1971482
1689660696904	1971493
1689660696913	1971489
1689660696925	1971464
1689660696934	1971520
1689660696946	1971505
1689660696954	1971530
1689660696964	1971561
1689660696974	1971568
1689660696985	1971518
1689660696994	1971525
1689660697004	1971506
1689660697014	1971475
1689660697025	1971491
1689660697034	1971466
1689660697046	1971413
1689660697054	1971468
1689660697065	1971420
1689660697075	1971469
1689660697085	1971481
1689660697094	1971421
1689660697105	1971397
1689660697114	1971453
1689660697125	1971551
1689660697134	1971553
1689660697146	1971626
1689660697155	1971566
1689660697165	1971589
1689660697175	1971587
1689660697185	1971601
1689660697195	1971613
1689660697206	1971599
1689660697215	1971621
1689660697226	1971641
1689660697235	1971637
1689660697248	1971623
1689660697256	1971662
1689660697266	1971655
1689660697276	1971628
1689660697286	1971620
1689660697296	1971619
1689660697306	1971603
1689660697316	1971614
1689660697326	1971605
1689660697336	1971641
1689660697349	1971672
1689660697356	1971679
1689660697366	1971696
1689660697376	1971705
1689660697387	1971682
1689660697397	1971656
1689660697407	1971704
1689660697417	1971716
1689660697428	1971680
1689660697437	1971708
1689660697448	1971713
1689660697457	1971664
1689660697468	1971652
1689660697477	1971747
1689660697487	1971648
1689660697497	1971725
1689660697508	1971694
1689660697517	1971764
1689660697528	1971685
1689660697538	1971700
1689660697550	1971724
1689660697558	1971714
1689660697568	1971696
1689660697578	1971730
1689660697588	1971706
1689660697598	1971708
1689660697608	1971707
1689660697618	1971730
1689660697629	1971741
1689660697638	1971689
1689660697649	1971663
1689660697658	1971735
1689660697669	1971691
1689660697679	1971750
1689660697689	1971736
1689660697699	1971672
1689660697709	1971710
1689660697719	1971707
1689660697729	1971710
1689660697739	1971735
1689660697751	1971725
1689660697759	1971722
1689660697770	1971762
1689660697780	1971789
1689660697790	1971750
1689660697800	1971712
1689660697810	1971690
1689660697820	1971651
1689660697830	1971602
1689660697840	1971554
1689660697852	1971525
1689660697860	1971472
1689660697870	1971414
1689660697880	1971452
1689660697891	1971472
1689660697900	1971445
1689660697912	1971397
1689660697921	1971408
1689660697931	1971463
1689660697941	1971489
1689660697952	1971556
1689660697961	1971518
1689660697971	1971534
1689660697981	1971560
1689660697992	1971540
1689660698002	1971480
1689660698012	1971526
