#	deviceModel: SM-R900	deviceOs: 11
1689664662762	1786024
1689664662771	1786046
1689664662782	1786017
1689664662792	1785994
1689664662801	1785881
1689664662811	1785852
1689664662822	1785812
1689664662834	1785754
1689664662841	1785703
1689664662851	1785634
1689664662863	1785619
1689664662871	1785574
1689664662882	1785525
1689664662892	1785508
1689664662902	1785449
1689664662911	1785410
1689664662923	1785402
1689664662932	1785419
1689664662942	1785437
1689664662952	1785392
1689664662963	1785330
1689664662972	1785356
1689664662983	1785360
1689664662992	1785336
1689664663002	1785368
1689664663012	1785320
1689664663023	1785383
1689664663032	1785352
1689664663043	1785430
1689664663053	1785383
1689664663064	1785362
1689664663072	1785343
1689664663083	1785428
1689664663093	1785373
1689664663103	1785376
1689664663113	1785353
1689664663123	1785413
1689664663133	1785372
1689664663143	1785357
1689664663153	1785367
1689664663166	1785374
1689664663173	1785316
1689664663184	1785320
1689664663193	1785340
1689664663203	1785324
1689664663213	1785339
1689664663224	1785346
1689664663233	1785357
1689664663245	1785385
1689664663254	1785353
1689664663265	1785407
1689664663273	1785417
1689664663284	1785462
1689664663295	1785472
1689664663304	1785467
1689664663314	1785546
1689664663324	1785536
1689664663334	1785523
1689664663348	1785501
1689664663355	1785486
1689664663365	1785502
1689664663374	1785516
1689664663384	1785567
1689664663394	1785592
1689664663404	1785626
1689664663414	1785629
1689664663425	1785661
1689664663434	1785704
1689664663444	1785698
1689664663455	1785735
1689664663466	1785715
1689664663474	1785805
1689664663485	1785813
1689664663494	1785800
1689664663505	1785840
1689664663515	1785887
1689664663525	1785874
1689664663535	1785899
1689664663545	1785834
1689664663555	1785806
1689664663566	1785759
1689664663575	1785659
1689664663586	1785602
1689664663595	1785519
1689664663605	1785469
1689664663615	1785407
1689664663626	1785328
1689664663635	1785362
1689664663647	1785306
1689664663655	1785266
1689664663667	1785243
1689664663676	1785241
1689664663687	1785237
1689664663696	1785192
1689664663706	1785183
1689664663717	1785175
1689664663727	1785142
1689664663736	1785100
1689664663748	1785097
1689664663757	1785095
1689664663767	1785121
1689664663777	1785098
1689664663787	1785085
1689664663796	1785041
1689664663807	1785091
1689664663817	1785044
1689664663827	1785081
1689664663837	1785105
1689664663847	1785114
1689664663860	1785069
1689664663868	1785111
1689664663877	1785065
1689664663887	1785025
1689664663897	1785025
1689664663908	1785045
1689664663917	1785042
1689664663927	1785057
1689664663937	1785052
1689664663948	1785039
1689664663957	1785064
1689664663969	1785046
1689664663978	1785044
1689664663988	1785054
1689664663998	1785118
1689664664008	1785124
1689664664018	1785115
1689664664028	1785163
1689664664038	1785132
1689664664048	1785198
1689664664058	1785196
1689664664070	1785252
1689664664078	1785265
1689664664088	1785347
1689664664099	1785334
1689664664108	1785273
1689664664118	1785299
1689664664128	1785307
1689664664138	1785333
1689664664149	1785337
1689664664158	1785311
1689664664169	1785363
1689664664178	1785366
1689664664189	1785418
1689664664198	1785374
1689664664210	1785422
1689664664218	1785431
1689664664229	1785450
1689664664239	1785549
1689664664249	1785544
1689664664258	1785517
1689664664270	1785576
1689664664278	1785623
1689664664289	1785679
1689664664299	1785618
1689664664310	1785703
1689664664319	1785757
1689664664329	1785767
1689664664339	1785751
1689664664349	1785770
1689664664359	1785869
1689664664372	1785805
1689664664379	1785811
1689664664389	1785785
1689664664399	1785712
1689664664410	1785670
1689664664419	1785611
1689664664429	1785551
1689664664439	1785485
1689664664449	1785470
1689664664459	1785428
1689664664474	1785382
1689664664479	1785299
1689664664489	1785261
1689664664499	1785239
1689664664510	1785215
1689664664520	1785190
1689664664530	1785175
1689664664539	1785160
1689664664550	1785153
1689664664560	1785116
1689664664571	1785129
1689664664579	1785060
1689664664590	1785088
1689664664601	1785140
1689664664610	1785073
1689664664620	1785053
1689664664630	1785054
1689664664640	1785038
1689664664650	1785059
1689664664660	1785054
1689664664671	1785101
1689664664680	1785097
1689664664690	1785102
1689664664700	1785094
1689664664710	1785092
1689664664720	1785132
1689664664730	1785093
1689664664740	1785134
1689664664751	1785150
1689664664760	1785149
1689664664772	1785147
1689664664781	1785172
1689664664791	1785184
1689664664801	1785175
1689664664811	1785194
1689664664821	1785166
1689664664831	1785181
1689664664841	1785195
1689664664852	1785204
1689664664861	1785223
1689664664872	1785203
1689664664884	1785253
1689664664891	1785268
1689664664901	1785289
1689664664912	1785329
1689664664922	1785294
1689664664932	1785331
1689664664941	1785346
1689664664952	1785358
1689664664961	1785407
1689664664973	1785432
1689664664981	1785407
1689664664992	1785457
1689664665002	1785479
1689664665012	1785510
1689664665022	1785515
1689664665032	1785549
1689664665042	1785529
1689664665052	1785583
1689664665064	1785582
1689664665074	1785574
1689664665082	1785673
1689664665092	1785725
1689664665102	1785743
1689664665113	1785763
1689664665122	1785736
1689664665132	1785779
1689664665142	1785805
1689664665154	1785774
1689664665162	1785861
1689664665175	1785898
1689664665182	1785906
1689664665193	1785938
1689664665203	1786015
1689664665212	1786007
1689664665223	1786058
1689664665233	1786066
1689664665243	1786106
1689664665253	1786088
1689664665263	1786053
1689664665274	1785980
1689664665283	1785979
1689664665294	1785897
1689664665304	1785812
1689664665314	1785788
1689664665323	1785724
1689664665333	1785713
1689664665343	1785694
1689664665354	1785622
1689664665363	1785581
1689664665375	1785526
1689664665383	1785559
1689664665395	1785492
1689664665404	1785482
1689664665414	1785476
1689664665424	1785472
1689664665434	1785422
1689664665444	1785438
1689664665454	1785476
1689664665464	1785412
1689664665475	1785461
1689664665487	1785438
1689664665495	1785474
1689664665505	1785422
1689664665515	1785448
1689664665524	1785403
1689664665535	1785455
1689664665545	1785465
1689664665555	1785460
1689664665565	1785484
1689664665576	1785454
1689664665585	1785490
1689664665595	1785447
1689664665605	1785496
1689664665615	1785409
1689664665625	1785514
1689664665635	1785462
1689664665645	1785489
1689664665655	1785471
1689664665665	1785471
1689664665677	1785510
1689664665685	1785527
1689664665696	1785494
1689664665705	1785514
1689664665716	1785564
1689664665726	1785542
1689664665737	1785558
1689664665746	1785526
1689664665756	1785555
1689664665766	1785590
1689664665777	1785630
1689664665786	1785624
1689664665796	1785651
1689664665806	1785636
1689664665817	1785686
1689664665826	1785695
1689664665837	1785713
1689664665846	1785756
1689664665856	1785756
1689664665866	1785809
1689664665877	1785788
1689664665886	1785850
1689664665896	1785852
1689664665907	1785922
1689664665916	1785904
1689664665926	1785968
1689664665936	1785960
1689664665946	1785988
1689664665956	1785984
1689664665966	1786057
1689664665977	1786052
1689664665986	1786087
1689664665997	1786073
1689664666010	1786114
1689664666017	1786108
1689664666027	1786147
1689664666038	1786186
1689664666046	1786207
1689664666057	1786129
1689664666067	1786133
1689664666079	1786076
1689664666086	1786059
1689664666097	1785969
1689664666107	1785965
1689664666117	1785900
1689664666127	1785817
1689664666137	1785771
1689664666147	1785786
1689664666157	1785752
1689664666167	1785740
1689664666179	1785684
1689664666187	1785730
1689664666198	1785671
1689664666207	1785637
1689664666217	1785648
1689664666227	1785662
1689664666238	1785631
1689664666247	1785629
1689664666257	1785579
1689664666267	1785603
1689664666279	1785652
1689664666288	1785637
1689664666297	1785646
1689664666308	1785633
1689664666318	1785692
1689664666327	1785666
1689664666338	1785687
1689664666348	1785696
1689664666358	1785694
1689664666368	1785687
1689664666379	1785725
1689664666388	1785730
1689664666399	1785717
1689664666408	1785728
1689664666420	1785713
1689664666428	1785737
1689664666439	1785720
1689664666448	1785730
1689664666459	1785718
1689664666468	1785722
1689664666480	1785716
1689664666488	1785749
1689664666498	1785737
1689664666509	1785787
1689664666522	1785753
1689664666529	1785784
1689664666538	1785858
1689664666548	1785781
1689664666559	1785828
1689664666569	1785862
1689664666580	1785886
1689664666589	1785913
1689664666599	1785927
1689664666609	1785910
1689664666619	1785964
1689664666629	1785977
1689664666639	1786041
1689664666649	1786050
1689664666659	1786064
1689664666669	1786076
1689664666681	1786083
1689664666689	1786117
1689664666699	1786144
1689664666709	1786129
1689664666720	1786179
1689664666729	1786169
1689664666739	1786236
1689664666750	1786245
1689664666760	1786308
1689664666769	1786247
1689664666781	1786318
1689664666790	1786399
1689664666802	1786368
1689664666810	1786416
1689664666820	1786438
1689664666830	1786439
1689664666840	1786477
1689664666850	1786492
1689664666860	1786493
1689664666870	1786516
1689664666882	1786460
1689664666890	1786412
1689664666900	1786352
1689664666910	1786291
1689664666921	1786257
1689664666933	1786195
1689664666940	1786145
1689664666950	1786129
1689664666961	1786021
1689664666970	1786021
1689664666982	1786003
1689664666991	1785976
1689664667001	1785940
1689664667011	1785904
1689664667021	1785893
1689664667031	1785874
1689664667041	1785841
1689664667051	1785821
1689664667064	1785834
1689664667071	1785798
1689664667083	1785819
1689664667091	1785819
1689664667101	1785769
1689664667111	1785796
1689664667122	1785782
1689664667131	1785856
1689664667141	1785793
1689664667151	1785789
1689664667162	1785820
1689664667171	1785830
1689664667183	1785807
1689664667191	1785770
1689664667202	1785810
1689664667211	1785756
1689664667222	1785830
1689664667232	1785784
1689664667243	1785770
1689664667252	1785777
1689664667262	1785793
1689664667272	1785825
1689664667284	1785817
1689664667292	1785828
1689664667302	1785806
1689664667312	1785800
1689664667323	1785798
1689664667332	1785792
1689664667343	1785820
1689664667352	1785800
1689664667363	1785817
1689664667373	1785843
1689664667384	1785842
1689664667393	1785871
1689664667404	1785893
1689664667413	1785902
1689664667423	1785932
1689664667433	1785917
1689664667444	1785914
1689664667453	1786018
1689664667463	1785975
1689664667473	1785969
1689664667485	1786049
1689664667493	1786067
1689664667503	1786083
1689664667513	1786111
1689664667524	1786130
1689664667534	1786163
1689664667546	1786159
1689664667554	1786231
1689664667564	1786180
1689664667574	1786234
1689664667585	1786235
1689664667594	1786270
1689664667604	1786266
1689664667614	1786335
1689664667624	1786361
1689664667634	1786337
1689664667645	1786383
1689664667654	1786439
1689664667665	1786461
1689664667674	1786443
1689664667685	1786480
1689664667694	1786396
1689664667704	1786450
1689664667714	1786372
1689664667725	1786310
1689664667734	1786279
1689664667744	1786158
1689664667754	1786136
1689664667765	1786109
1689664667775	1786044
1689664667786	1786002
1689664667794	1786025
1689664667805	1785944
1689664667814	1785935
1689664667825	1785873
1689664667835	1785832
1689664667846	1785866
1689664667855	1785816
1689664667865	1785843
1689664667875	1785824
1689664667886	1785815
1689664667895	1785799
1689664667905	1785801
1689664667916	1785784
1689664667926	1785761
1689664667935	1785797
1689664667945	1785784
1689664667956	1785797
1689664667966	1785787
1689664667975	1785766
1689664667986	1785822
1689664667995	1785819
1689664668006	1785818
1689664668015	1785787
1689664668026	1785791
1689664668036	1785784
1689664668046	1785814
1689664668058	1785817
1689664668066	1785805
1689664668076	1785789
1689664668088	1785795
1689664668096	1785787
1689664668106	1785805
1689664668116	1785809
1689664668126	1785774
1689664668136	1785805
1689664668147	1785760
1689664668161	1785725
1689664668167	1785782
1689664668176	1785818
1689664668187	1785739
1689664668196	1785828
1689664668207	1785796
1689664668216	1785816
1689664668226	1785836
1689664668237	1785813
1689664668247	1785854
1689664668256	1785850
1689664668266	1785903
1689664668276	1785905
1689664668288	1785902
1689664668297	1785883
1689664668307	1785905
1689664668317	1785933
1689664668327	1785992
1689664668337	1786040
1689664668347	1786016
1689664668357	1786007
1689664668368	1786022
1689664668377	1786084
1689664668389	1786099
1689664668397	1786125
1689664668408	1786127
1689664668417	1786109
1689664668427	1786131
1689664668437	1786144
1689664668448	1786194
1689664668457	1786142
1689664668468	1786214
1689664668477	1786219
1689664668489	1786164
1689664668498	1786226
1689664668508	1786161
1689664668519	1786122
1689664668528	1786042
1689664668540	1785997
1689664668548	1785977
1689664668558	1785891
1689664668571	1785825
1689664668578	1785779
1689664668589	1785750
1689664668598	1785707
1689664668609	1785692
1689664668618	1785675
1689664668629	1785643
1689664668638	1785641
1689664668649	1785560
1689664668658	1785557
1689664668669	1785548
1689664668678	1785599
1689664668690	1785577
1689664668699	1785554
1689664668709	1785536
1689664668719	1785568
1689664668729	1785559
1689664668739	1785573
1689664668749	1785530
1689664668759	1785519
1689664668769	1785580
1689664668779	1785565
1689664668790	1785534
1689664668799	1785540
1689664668811	1785590
1689664668819	1785532
1689664668829	1785530
1689664668839	1785588
1689664668850	1785554
1689664668859	1785552
1689664668870	1785561
1689664668880	1785575
1689664668891	1785551
1689664668900	1785549
1689664668910	1785524
1689664668920	1785528
1689664668931	1785541
1689664668940	1785548
1689664668950	1785583
1689664668960	1785574
1689664668970	1785535
1689664668980	1785586
1689664668992	1785621
1689664669000	1785665
1689664669011	1785589
1689664669020	1785598
1689664669031	1785606
1689664669041	1785617
1689664669051	1785639
1689664669061	1785665
1689664669071	1785739
1689664669082	1785692
1689664669092	1785722
1689664669101	1785753
1689664669111	1785774
1689664669121	1785785
1689664669132	1785810
1689664669141	1785770
1689664669151	1785815
1689664669161	1785814
1689664669172	1785854
1689664669185	1785887
1689664669192	1785910
1689664669202	1785945
1689664669212	1785932
1689664669222	1785951
1689664669232	1785943
1689664669242	1785933
1689664669252	1785919
1689664669262	1785826
1689664669272	1785687
1689664669282	1785641
1689664669294	1785567
1689664669302	1785553
1689664669312	1785445
1689664669322	1785426
1689664669333	1785357
1689664669342	1785380
1689664669352	1785313
1689664669362	1785320
1689664669373	1785311
1689664669383	1785215
1689664669393	1785212
1689664669402	1785190
1689664669413	1785199
1689664669423	1785236
1689664669433	1785141
1689664669442	1785181
1689664669453	1785150
1689664669463	1785204
1689664669473	1785211
1689664669483	1785195
1689664669494	1785198
1689664669503	1785191
1689664669513	1785212
1689664669522	1785184
1689664669533	1785200
1689664669543	1785192
1689664669553	1785173
1689664669563	1785174
1689664669573	1785133
1689664669583	1785136
1689664669595	1785156
1689664669603	1785153
1689664669613	1785103
1689664669623	1785144
1689664669633	1785137
1689664669643	1785127
1689664669654	1785099
1689664669663	1785081
1689664669673	1785117
1689664669683	1785061
1689664669697	1785099
1689664669703	1785154
1689664669714	1785162
1689664669724	1785137
1689664669735	1785131
1689664669743	1785132
1689664669754	1785126
1689664669763	1785170
1689664669774	1785178
1689664669783	1785187
1689664669800	1785235
1689664669804	1785276
1689664669814	1785270
1689664669824	1785292
1689664669834	1785319
1689664669844	1785305
1689664669854	1785333
1689664669864	1785344
1689664669874	1785335
1689664669886	1785402
1689664669896	1785402
1689664669904	1785384
1689664669914	1785391
1689664669924	1785402
1689664669935	1785430
1689664669945	1785466
1689664669955	1785460
1689664669964	1785477
1689664669975	1785538
1689664669985	1785521
1689664669996	1785516
1689664670005	1785537
1689664670015	1785498
1689664670025	1785481
1689664670035	1785380
1689664670045	1785335
1689664670055	1785266
1689664670065	1785221
1689664670075	1785115
1689664670085	1785074
1689664670096	1784995
1689664670107	1784947
1689664670115	1784903
1689664670125	1784862
1689664670136	1784783
1689664670146	1784779
1689664670155	1784755
1689664670168	1784714
1689664670176	1784647
1689664670186	1784701
1689664670197	1784665
1689664670209	1784639
1689664670216	1784584
1689664670226	1784607
1689664670236	1784562
1689664670246	1784599
1689664670257	1784591
1689664670266	1784557
1689664670276	1784531
1689664670287	1784542
1689664670297	1784567
1689664670306	1784517
1689664670317	1784565
1689664670327	1784526
1689664670337	1784488
1689664670347	1784481
1689664670356	1784527
1689664670367	1784468
1689664670377	1784445
1689664670387	1784497
1689664670398	1784468
1689664670407	1784443
1689664670417	1784427
1689664670427	1784443
1689664670438	1784454
1689664670447	1784448
1689664670457	1784431
1689664670469	1784380
1689664670477	1784422
1689664670487	1784414
1689664670500	1784413
1689664670507	1784429
1689664670518	1784481
1689664670527	1784469
1689664670539	1784425
1689664670547	1784460
1689664670558	1784388
1689664670567	1784496
1689664670578	1784449
1689664670587	1784475
1689664670600	1784494
1689664670608	1784465
1689664670620	1784494
1689664670628	1784526
1689664670638	1784552
1689664670648	1784557
1689664670659	1784608
1689664670668	1784617
1689664670678	1784594
1689664670688	1784620
1689664670699	1784671
1689664670708	1784643
1689664670721	1784693
1689664670728	1784682
1689664670739	1784716
1689664670748	1784704
1689664670759	1784764
1689664670769	1784793
1689664670779	1784766
1689664670789	1784834
1689664670801	1784835
1689664670809	1784778
1689664670823	1784816
1689664670829	1784824
1689664670839	1784735
1689664670849	1784641
1689664670859	1784612
1689664670869	1784519
1689664670879	1784476
1689664670889	1784351
1689664670901	1784329
1689664670909	1784209
1689664670920	1784162
1689664670930	1784139
1689664670940	1784066
1689664670950	1784052
1689664670960	1783999
1689664670970	1784024
1689664670980	1783924
1689664670990	1783904
1689664671003	1783889
1689664671010	1783870
1689664671026	1783817
1689664671030	1783737
1689664671042	1783737
1689664671050	1783756
1689664671063	1783757
1689664671071	1783743
1689664671080	1783739
1689664671090	1783753
1689664671102	1783716
1689664671111	1783703
1689664671121	1783706
1689664671130	1783704
1689664671141	1783710
1689664671150	1783722
1689664671161	1783725
1689664671170	1783688
1689664671181	1783691
1689664671191	1783623
1689664671202	1783661
1689664671211	1783636
1689664671221	1783655
1689664671233	1783621
1689664671241	1783629
1689664671251	1783660
1689664671261	1783616
1689664671271	1783589
1689664671281	1783626
1689664671291	1783602
1689664671302	1783614
1689664671311	1783592
1689664671321	1783634
1689664671334	1783613
1689664671341	1783613
1689664671352	1783604
1689664671362	1783620
1689664671371	1783654
1689664671382	1783663
1689664671391	1783622
1689664671403	1783731
1689664671411	1783691
1689664671422	1783720
1689664671431	1783749
1689664671442	1783732
1689664671452	1783777
1689664671462	1783801
1689664671471	1783762
1689664671482	1783817
1689664671492	1783814
1689664671504	1783820
1689664671511	1783835
1689664671522	1783854
1689664671532	1783871
1689664671543	1783902
1689664671552	1783880
1689664671563	1783936
1689664671573	1783959
1689664671583	1783901
1689664671592	1783890
1689664671603	1783838
1689664671612	1783760
1689664671622	1783709
1689664671632	1783660
1689664671642	1783621
1689664671652	1783544
1689664671663	1783472
1689664671672	1783430
1689664671683	1783324
1689664671692	1783297
1689664671705	1783233
1689664671713	1783267
1689664671723	1783189
1689664671733	1783190
1689664671744	1783168
1689664671753	1783130
1689664671763	1783107
1689664671773	1783097
1689664671784	1783071
1689664671793	1783047
1689664671804	1783083
1689664671813	1783047
1689664671823	1783036
1689664671833	1783085
1689664671845	1783073
1689664671853	1783058
1689664671863	1782997
1689664671873	1783074
1689664671883	1783016
1689664671893	1783021
1689664671905	1783010
1689664671913	1783061
1689664671924	1783034
1689664671933	1783020
1689664671948	1783023
1689664671953	1783038
1689664671964	1783011
1689664671974	1783007
1689664671984	1783017
1689664671994	1783025
1689664672007	1783017
1689664672014	1782984
1689664672025	1783043
1689664672035	1783005
1689664672045	1782992
1689664672054	1783031
1689664672065	1783060
1689664672074	1783056
1689664672084	1783072
1689664672095	1783092
1689664672106	1783097
1689664672114	1783129
1689664672126	1783111
1689664672135	1783127
1689664672145	1783187
1689664672155	1783217
1689664672165	1783235
1689664672175	1783212
1689664672186	1783199
1689664672195	1783205
1689664672206	1783232
1689664672216	1783259
1689664672226	1783276
1689664672235	1783298
1689664672246	1783355
1689664672257	1783356
1689664672266	1783373
1689664672276	1783393
1689664672286	1783395
1689664672296	1783456
1689664672308	1783403
1689664672316	1783421
1689664672326	1783439
1689664672336	1783510
1689664672346	1783422
1689664672359	1783437
1689664672366	1783374
1689664672376	1783283
1689664672387	1783234
1689664672397	1783164
1689664672408	1783116
1689664672416	1783075
1689664672427	1782993
1689664672437	1782897
1689664672447	1782852
1689664672457	1782844
1689664672467	1782805
1689664672477	1782754
1689664672487	1782729
1689664672497	1782645
1689664672508	1782610
1689664672517	1782582
1689664672527	1782573
1689664672537	1782529
1689664672548	1782581
1689664672557	1782488
1689664672567	1782479
1689664672578	1782419
1689664672588	1782417
1689664672597	1782347
1689664672609	1782372
1689664672617	1782466
1689664672628	1782405
1689664672638	1782364
1689664672648	1782340
1689664672658	1782345
1689664672668	1782353
1689664672678	1782331
1689664672688	1782325
1689664672698	1782357
1689664672710	1782310
1689664672719	1782317
1689664672729	1782315
1689664672739	1782304
1689664672749	1782268
1689664672759	1782270
1689664672770	1782259
1689664672779	1782283
1689664672789	1782263
1689664672798	1782261
1689664672810	1782343
1689664672819	1782285
1689664672829	1782226
1689664672839	1782310
1689664672849	1782297
1689664672859	1782336
1689664672871	1782348
1689664672879	1782373
1689664672891	1782337
1689664672899	1782335
1689664672911	1782405
1689664672919	1782387
1689664672929	1782434
1689664672939	1782490
1689664672949	1782502
1689664672959	1782485
1689664672970	1782519
1689664672979	1782531
1689664672990	1782538
1689664672999	1782564
1689664673011	1782524
1689664673019	1782533
1689664673030	1782617
1689664673039	1782612
1689664673049	1782596
1689664673060	1782662
1689664673070	1782633
1689664673080	1782676
1689664673090	1782706
1689664673099	1782743
1689664673111	1782765
1689664673119	1782784
1689664673130	1782806
1689664673139	1782831
1689664673150	1782788
1689664673160	1782805
1689664673170	1782748
1689664673180	1782708
1689664673191	1782619
1689664673200	1782562
1689664673212	1782460
1689664673220	1782400
1689664673231	1782356
1689664673240	1782278
1689664673250	1782237
1689664673260	1782155
1689664673271	1782113
1689664673281	1782051
1689664673291	1782056
1689664673300	1781998
1689664673312	1782065
1689664673320	1782000
1689664673331	1781981
1689664673341	1781959
1689664673351	1781947
1689664673361	1781881
1689664673371	1781868
1689664673384	1781872
1689664673392	1781853
1689664673401	1781807
1689664673412	1781803
1689664673421	1781806
1689664673431	1781820
1689664673441	1781833
1689664673451	1781815
1689664673461	1781796
1689664673471	1781841
1689664673485	1781815
1689664673491	1781850
1689664673502	1781795
1689664673513	1781832
1689664673521	1781835
1689664673532	1781818
1689664673541	1781802
1689664673552	1781805
1689664673562	1781777
1689664673572	1781816
1689664673582	1781810
1689664673592	1781770
1689664673602	1781803
1689664673613	1781848
1689664673622	1781850
1689664673632	1781850
1689664673642	1781850
1689664673652	1781791
1689664673662	1781820
1689664673672	1781854
1689664673682	1781816
1689664673692	1781885
1689664673702	1781868
1689664673713	1781882
1689664673723	1781897
1689664673732	1781853
1689664673742	1781914
1689664673753	1781960
1689664673763	1781952
1689664673773	1782012
1689664673783	1782041
1689664673793	1782025
1689664673803	1782064
1689664673814	1782045
1689664673823	1782112
1689664673833	1782136
1689664673843	1782146
1689664673853	1782207
1689664673863	1782200
1689664673874	1782261
1689664673883	1782254
1689664673896	1782282
1689664673903	1782288
1689664673915	1782347
1689664673923	1782400
1689664673934	1782416
1689664673944	1782409
1689664673954	1782369
1689664673964	1782355
1689664673974	1782320
1689664673984	1782260
1689664673998	1782179
1689664674004	1782102
1689664674015	1782075
1689664674024	1782048
1689664674034	1781991
1689664674044	1781946
1689664674054	1781912
1689664674065	1781895
1689664674075	1781828
1689664674085	1781813
1689664674097	1781912
1689664674104	1781847
1689664674117	1781808
1689664674125	1781763
1689664674135	1781794
1689664674144	1781779
1689664674156	1781804
1689664674165	1781796
1689664674175	1781830
1689664674185	1781836
1689664674195	1781837
1689664674205	1781857
1689664674216	1781867
1689664674225	1781889
1689664674236	1781865
1689664674245	1781842
1689664674255	1781886
1689664674265	1781894
1689664674276	1781880
1689664674285	1781896
1689664674296	1781918
1689664674306	1781864
1689664674318	1781942
1689664674326	1781940
1689664674336	1781861
1689664674346	1781891
1689664674356	1781930
1689664674366	1781921
1689664674376	1781886
1689664674386	1781970
1689664674397	1781969
1689664674408	1782028
1689664674418	1782015
1689664674427	1782074
1689664674437	1782065
1689664674447	1782109
1689664674457	1782112
1689664674467	1782137
1689664674477	1782110
1689664674487	1782213
1689664674497	1782220
1689664674510	1782234
1689664674518	1782244
1689664674527	1782273
1689664674537	1782314
1689664674547	1782370
1689664674557	1782374
1689664674567	1782411
1689664674579	1782444
1689664674587	1782476
1689664674597	1782421
1689664674611	1782503
1689664674618	1782550
1689664674627	1782535
1689664674638	1782578
1689664674647	1782593
1689664674657	1782642
1689664674667	1782666
1689664674678	1782636
1689664674687	1782587
1689664674697	1782495
1689664674707	1782491
1689664674719	1782450
1689664674727	1782362
1689664674737	1782346
1689664674747	1782281
1689664674758	1782253
1689664674768	1782198
1689664674778	1782204
1689664674787	1782175
1689664674799	1782158
1689664674808	1782141
1689664674820	1782089
1689664674827	1782075
1689664674838	1782064
1689664674848	1782109
1689664674858	1782066
1689664674868	1782019
1689664674878	1782004
1689664674888	1782033
1689664674898	1781995
1689664674908	1782019
1689664674920	1781992
1689664674928	1782051
1689664674938	1782037
1689664674948	1782032
1689664674959	1782020
1689664674969	1782072
1689664674980	1782085
1689664674988	1782068
1689664674999	1782090
1689664675009	1782092
1689664675021	1782068
1689664675029	1782063
1689664675039	1782081
1689664675049	1782101
1689664675059	1782111
1689664675069	1782112
1689664675079	1782146
1689664675089	1782142
1689664675099	1782180
1689664675109	1782155
1689664675124	1782192
1689664675129	1782235
1689664675139	1782244
1689664675149	1782184
1689664675160	1782237
1689664675169	1782217
1689664675179	1782254
1689664675189	1782277
1689664675200	1782238
1689664675209	1782279
1689664675222	1782323
1689664675230	1782352
1689664675240	1782410
1689664675250	1782404
1689664675260	1782404
1689664675270	1782414
1689664675280	1782465
1689664675290	1782470
1689664675300	1782526
1689664675310	1782554
1689664675322	1782606
1689664675330	1782631
1689664675340	1782641
1689664675350	1782691
1689664675361	1782689
1689664675371	1782788
1689664675381	1782740
1689664675391	1782779
1689664675401	1782809
1689664675411	1782816
1689664675422	1782811
1689664675431	1782892
1689664675442	1782917
1689664675451	1782984
1689664675461	1782999
1689664675471	1783010
1689664675481	1782963
1689664675491	1782961
1689664675501	1782877
1689664675512	1782860
1689664675522	1782811
1689664675533	1782713
1689664675541	1782698
1689664675551	1782629
1689664675562	1782624
1689664675571	1782581
1689664675582	1782606
1689664675593	1782524
1689664675602	1782534
1689664675612	1782472
1689664675623	1782509
1689664675632	1782528
1689664675642	1782507
1689664675652	1782468
1689664675662	1782502
1689664675672	1782449
1689664675683	1782464
1689664675692	1782456
1689664675703	1782447
1689664675712	1782457
1689664675724	1782447
1689664675732	1782420
1689664675743	1782440
1689664675752	1782441
1689664675763	1782512
1689664675773	1782507
1689664675783	1782555
1689664675793	1782562
1689664675804	1782589
1689664675813	1782583
1689664675824	1782611
1689664675833	1782664
1689664675843	1782642
1689664675853	1782639
1689664675863	1782640
1689664675873	1782691
1689664675883	1782678
1689664675894	1782684
1689664675903	1782719
1689664675913	1782725
1689664675925	1782721
1689664675934	1782740
1689664675944	1782756
1689664675954	1782779
1689664675964	1782806
1689664675974	1782825
1689664675984	1782890
1689664675994	1782896
1689664676004	1782861
1689664676014	1782861
1689664676025	1782913
1689664676034	1782964
1689664676045	1783002
1689664676055	1783094
1689664676065	1783066
1689664676075	1783062
1689664676085	1783135
1689664676095	1783180
1689664676105	1783243
1689664676115	1783222
1689664676126	1783228
1689664676135	1783277
1689664676147	1783296
1689664676155	1783332
1689664676165	1783370
1689664676176	1783412
1689664676186	1783414
1689664676195	1783444
1689664676205	1783499
1689664676215	1783494
1689664676226	1783504
1689664676235	1783569
1689664676251	1783601
1689664676255	1783633
1689664676267	1783716
1689664676275	1783701
1689664676285	1783731
1689664676295	1783729
1689664676305	1783854
1689664676315	1783860
1689664676326	1783803
1689664676335	1783853
1689664676346	1783789
1689664676355	1783701
1689664676366	1783740
1689664676375	1783659
1689664676385	1783633
1689664676395	1783586
1689664676407	1783562
1689664676415	1783554
1689664676427	1783531
1689664676436	1783498
1689664676446	1783438
1689664676456	1783474
1689664676467	1783470
1689664676477	1783482
1689664676487	1783481
1689664676496	1783450
1689664676506	1783477
1689664676516	1783446
1689664676528	1783450
1689664676536	1783408
1689664676546	1783466
1689664676557	1783500
1689664676566	1783478
1689664676576	1783508
1689664676586	1783470
1689664676596	1783510
1689664676606	1783505
1689664676616	1783532
1689664676628	1783523
1689664676637	1783567
1689664676648	1783534
1689664676661	1783543
1689664676666	1783553
1689664676676	1783501
1689664676687	1783566
1689664676697	1783573
1689664676707	1783568
1689664676717	1783606
1689664676728	1783631
1689664676737	1783590
1689664676747	1783625
1689664676757	1783621
1689664676767	1783684
1689664676777	1783647
1689664676787	1783663
