#	deviceModel: SM-R900	deviceOs: 11
1689663378794	1970830
1689663378803	1970817
1689663378813	1970844
1689663378823	1970771
1689663378833	1970702
1689663378843	1970653
1689663378855	1970647
1689663378863	1970555
1689663378874	1970509
1689663378883	1970465
1689663378893	1970459
1689663378903	1970452
1689663378914	1970433
1689663378923	1970377
1689663378933	1970405
1689663378944	1970345
1689663378955	1970357
1689663378963	1970372
1689663378974	1970325
1689663378983	1970338
1689663378995	1970322
1689663379003	1970268
1689663379014	1970265
1689663379023	1970253
1689663379034	1970238
1689663379043	1970234
1689663379056	1970108
1689663379064	1970175
1689663379074	1970141
1689663379084	1970170
1689663379094	1970229
1689663379104	1970142
1689663379115	1970049
1689663379124	1970053
1689663379134	1970088
1689663379144	1970151
1689663379155	1970031
1689663379164	1969957
1689663379174	1969999
1689663379184	1970125
1689663379194	1970021
1689663379204	1969991
1689663379214	1970020
1689663379224	1969990
1689663379235	1970026
1689663379245	1970044
1689663379256	1969961
1689663379264	1969927
1689663379275	1969942
1689663379284	1969924
1689663379294	1969913
1689663379304	1969963
1689663379315	1969931
1689663379324	1969945
1689663379334	1969990
1689663379344	1969961
1689663379356	1969902
1689663379364	1969795
1689663379375	1969789
1689663379384	1969719
1689663379395	1969681
1689663379404	1969651
1689663379414	1969637
1689663379425	1969627
1689663379435	1969541
1689663379444	1969494
1689663379457	1969396
1689663379464	1969388
1689663379475	1969297
1689663379484	1969192
1689663379495	1969191
1689663379504	1969221
1689663379515	1969213
1689663379524	1969181
1689663379535	1969188
1689663379545	1969174
1689663379556	1969180
1689663379564	1969100
1689663379575	1969026
1689663379585	1969033
1689663379595	1969038
1689663379605	1968982
1689663379615	1968974
1689663379625	1968894
1689663379636	1968931
1689663379645	1968889
1689663379656	1968798
1689663379666	1968764
1689663379676	1968712
1689663379685	1968725
1689663379695	1968765
1689663379705	1968691
1689663379715	1968744
1689663379725	1968731
1689663379736	1968738
1689663379745	1968673
1689663379757	1968594
1689663379765	1968561
1689663379776	1968500
1689663379785	1968509
1689663379796	1968502
1689663379806	1968475
1689663379816	1968514
1689663379825	1968472
1689663379836	1968456
1689663379845	1968427
1689663379858	1968361
1689663379865	1968370
1689663379876	1968338
1689663379886	1968334
1689663379896	1968372
1689663379907	1968330
1689663379917	1968281
1689663379926	1968266
1689663379936	1968228
1689663379946	1968219
1689663379958	1968197
1689663379966	1968244
1689663379976	1968250
1689663379986	1968211
1689663379996	1968177
1689663380006	1968171
1689663380016	1968109
1689663380026	1968073
1689663380037	1968057
1689663380046	1968027
1689663380058	1968019
1689663380066	1967991
1689663380077	1967880
1689663380086	1967884
1689663380097	1967824
1689663380107	1967863
1689663380117	1967825
1689663380126	1967789
1689663380137	1967892
1689663380147	1967910
1689663380158	1967840
1689663380166	1967849
1689663380177	1967824
1689663380187	1967791
1689663380197	1967765
1689663380208	1967782
1689663380217	1967846
1689663380227	1967786
1689663380238	1967856
1689663380247	1967911
1689663380258	1968013
1689663380267	1967947
1689663380278	1967878
1689663380287	1967879
1689663380297	1967871
1689663380308	1967832
1689663380318	1967756
1689663380328	1967649
1689663380338	1967534
1689663380347	1967498
1689663380360	1967378
1689663380367	1967347
1689663380378	1967267
1689663380387	1967175
1689663380398	1967105
1689663380408	1966995
1689663380419	1966975
1689663380428	1966922
1689663380438	1966855
1689663380448	1966758
1689663380459	1966679
1689663380467	1966573
1689663380479	1966429
1689663380488	1966314
1689663380498	1966168
1689663380508	1966038
1689663380518	1965955
1689663380528	1965823
1689663380538	1965748
1689663380548	1965572
1689663380560	1965268
1689663380568	1965042
1689663380578	1964864
1689663380588	1964663
1689663380599	1964476
1689663380608	1964297
1689663380619	1964182
1689663380628	1964003
1689663380640	1963793
1689663380648	1963430
1689663380661	1963165
1689663380669	1962897
1689663380679	1962600
1689663380689	1962345
1689663380699	1961980
1689663380709	1961696
1689663380720	1961374
1689663380729	1960881
1689663380739	1960391
1689663380749	1959873
1689663380761	1959381
1689663380769	1958669
1689663380780	1958167
1689663380789	1957672
1689663380800	1957048
1689663380809	1956460
1689663380819	1955920
1689663380829	1955440
1689663380840	1954955
1689663380849	1954494
1689663380860	1953863
1689663380869	1953400
1689663380880	1952960
1689663380890	1952602
1689663380900	1952244
1689663380910	1951932
1689663380920	1951699
1689663380930	1951558
1689663380940	1951354
1689663380949	1951372
1689663380961	1951322
1689663380970	1951168
1689663380980	1951038
1689663380990	1950992
1689663381000	1950977
1689663381011	1951164
1689663381021	1951359
1689663381030	1951498
1689663381041	1951690
1689663381050	1951859
1689663381062	1952116
1689663381070	1952361
1689663381081	1952630
1689663381090	1952816
1689663381100	1952975
1689663381110	1953282
1689663381121	1953694
1689663381130	1954071
1689663381141	1954181
1689663381150	1954290
1689663381162	1954625
1689663381170	1954982
1689663381181	1955127
1689663381190	1955373
1689663381201	1955537
1689663381211	1955711
1689663381221	1955903
1689663381231	1955900
1689663381241	1955908
1689663381251	1955873
1689663381262	1955834
1689663381271	1955920
1689663381282	1955995
1689663381291	1955831
1689663381301	1955422
1689663381311	1955348
1689663381322	1955230
1689663381332	1955337
1689663381342	1955483
1689663381351	1955625
1689663381364	1955764
1689663381371	1955978
1689663381382	1956074
1689663381392	1956216
1689663381402	1956298
1689663381411	1956392
1689663381422	1956595
1689663381432	1956697
1689663381443	1956730
1689663381451	1956872
1689663381464	1956980
1689663381472	1957028
1689663381482	1957155
1689663381492	1957436
1689663381502	1957654
1689663381512	1957680
1689663381522	1957740
1689663381532	1957929
1689663381543	1958012
1689663381552	1958040
1689663381564	1958149
1689663381572	1958347
1689663381582	1958516
1689663381592	1958663
1689663381602	1958809
1689663381613	1958899
1689663381623	1959018
1689663381632	1959244
1689663381643	1959295
1689663381652	1959439
1689663381664	1959562
1689663381672	1959662
1689663381683	1959832
1689663381693	1959885
1689663381703	1960005
1689663381712	1960110
1689663381723	1960271
1689663381733	1960438
1689663381743	1960614
1689663381753	1960683
1689663381764	1960864
1689663381773	1960992
1689663381783	1961119
1689663381793	1961259
1689663381804	1961350
1689663381813	1961477
1689663381823	1961612
1689663381833	1961669
1689663381843	1961824
1689663381854	1961944
1689663381864	1962072
1689663381873	1962178
1689663381884	1962180
1689663381893	1962327
1689663381904	1962413
1689663381913	1962518
1689663381924	1962643
1689663381933	1962747
1689663381944	1962805
1689663381954	1962892
1689663381965	1962900
1689663381973	1962939
1689663381984	1963073
1689663381994	1963132
1689663382004	1963192
1689663382014	1963217
1689663382024	1963288
1689663382034	1963286
1689663382045	1963326
1689663382054	1963319
1689663382065	1963377
1689663382074	1963453
1689663382084	1963495
1689663382094	1963492
1689663382104	1963618
1689663382114	1963708
1689663382125	1963725
1689663382134	1963788
1689663382145	1963853
1689663382154	1963855
1689663382166	1963979
1689663382174	1963927
1689663382185	1963910
1689663382195	1963970
1689663382205	1964163
1689663382215	1964193
1689663382225	1964266
1689663382236	1964339
1689663382245	1964282
1689663382255	1964284
1689663382267	1964284
1689663382275	1964345
1689663382285	1964424
1689663382295	1964450
1689663382305	1964494
1689663382315	1964534
1689663382326	1964545
1689663382335	1964581
1689663382345	1964566
1689663382355	1964520
1689663382366	1964539
1689663382375	1964522
1689663382385	1964577
1689663382395	1964608
1689663382406	1964594
1689663382415	1964689
1689663382426	1964714
1689663382435	1964732
1689663382447	1964768
1689663382455	1964819
1689663382467	1964836
1689663382475	1964845
1689663382486	1964921
1689663382496	1964958
1689663382506	1965009
1689663382515	1965075
1689663382526	1965057
1689663382535	1965016
1689663382546	1965040
1689663382556	1965090
1689663382568	1965077
1689663382576	1965098
1689663382586	1965154
1689663382596	1965205
1689663382606	1965233
1689663382616	1965193
1689663382626	1965207
1689663382636	1965256
1689663382647	1965222
1689663382656	1965192
1689663382668	1965421
1689663382676	1965588
1689663382687	1965268
1689663382696	1964897
1689663382707	1965193
1689663382717	1965686
1689663382727	1965765
1689663382737	1965485
1689663382747	1965139
1689663382757	1965374
1689663382769	1965625
1689663382777	1965458
1689663382787	1964988
1689663382797	1964912
1689663382808	1965288
1689663382817	1965409
1689663382828	1965306
1689663382837	1965221
1689663382848	1965267
1689663382857	1965168
1689663382869	1964978
1689663382877	1965028
1689663382888	1965222
1689663382897	1965345
1689663382908	1965292
1689663382917	1965163
1689663382928	1965203
1689663382937	1965204
1689663382948	1965110
1689663382957	1964996
1689663382969	1965017
1689663382978	1965109
1689663382988	1965219
1689663382998	1965243
1689663383008	1965155
1689663383018	1965052
1689663383028	1964972
1689663383038	1964991
1689663383049	1965023
1689663383058	1965009
1689663383070	1964998
1689663383078	1965022
1689663383089	1965016
1689663383098	1965024
1689663383108	1964898
1689663383118	1964790
1689663383129	1964774
1689663383139	1964775
1689663383149	1964669
1689663383158	1964505
1689663383170	1964534
1689663383179	1964462
1689663383189	1964418
1689663383199	1964311
1689663383209	1964390
1689663383220	1964501
1689663383230	1964476
1689663383239	1964448
1689663383250	1964506
1689663383259	1964560
1689663383271	1964594
1689663383279	1964407
1689663383289	1964355
1689663383299	1964298
1689663383309	1964308
1689663383319	1964351
1689663383329	1964287
1689663383340	1964231
1689663383349	1964251
1689663383359	1964261
1689663383370	1964269
1689663383379	1964217
1689663383389	1964227
1689663383400	1964194
1689663383409	1964231
1689663383419	1964275
1689663383429	1964241
1689663383439	1964184
1689663383450	1964200
1689663383460	1964237
1689663383470	1964310
1689663383480	1964282
1689663383491	1964232
1689663383499	1964187
1689663383509	1964165
1689663383519	1964202
1689663383530	1964024
1689663383539	1963955
1689663383549	1964030
1689663383559	1964104
1689663383570	1963958
1689663383579	1963822
1689663383589	1964013
1689663383599	1964160
1689663383610	1964058
1689663383619	1963899
1689663383629	1963860
1689663383639	1963942
1689663383650	1963928
1689663383659	1963932
1689663383671	1963861
1689663383679	1963878
1689663383690	1963936
1689663383700	1963858
1689663383710	1963739
1689663383720	1963721
1689663383730	1963841
1689663383740	1963927
1689663383750	1963951
1689663383760	1963787
1689663383771	1963639
1689663383780	1963638
1689663383790	1963666
1689663383800	1963576
1689663383810	1963428
1689663383820	1963438
1689663383830	1963452
1689663383840	1963502
1689663383851	1963377
1689663383860	1963297
1689663383871	1963172
1689663383880	1963033
1689663383891	1962938
1689663383900	1962967
1689663383910	1963016
1689663383920	1962984
1689663383930	1962865
1689663383940	1962786
1689663383950	1962894
1689663383960	1962893
1689663383972	1962652
1689663383980	1962616
1689663383990	1962660
1689663384000	1962752
1689663384011	1962642
1689663384020	1962594
1689663384031	1962522
1689663384040	1962496
1689663384051	1962465
1689663384061	1962368
1689663384072	1962412
1689663384080	1962401
1689663384091	1962337
1689663384101	1962316
1689663384111	1962493
1689663384121	1962411
1689663384131	1962002
1689663384141	1962019
1689663384151	1962198
1689663384160	1962070
1689663384173	1961968
1689663384181	1961895
1689663384191	1961903
1689663384201	1961933
1689663384212	1961879
1689663384221	1961854
1689663384231	1961877
1689663384241	1961818
1689663384251	1961780
1689663384261	1961728
1689663384272	1961734
1689663384281	1961692
1689663384292	1961647
1689663384301	1961554
1689663384311	1961513
1689663384321	1961522
1689663384331	1961596
1689663384341	1961608
1689663384351	1961616
1689663384361	1961562
1689663384373	1961489
1689663384381	1961389
1689663384392	1961342
1689663384401	1961350
1689663384412	1961397
1689663384421	1961401
1689663384431	1961418
1689663384441	1961365
1689663384452	1961303
1689663384461	1961316
1689663384473	1961247
1689663384481	1961279
1689663384492	1961313
1689663384501	1961340
1689663384512	1961243
1689663384521	1961199
1689663384532	1961181
1689663384541	1961172
1689663384552	1961114
1689663384562	1961175
1689663384573	1961165
1689663384582	1961172
1689663384592	1961201
1689663384602	1961124
1689663384612	1961171
1689663384622	1961130
1689663384632	1961062
1689663384642	1961093
1689663384652	1961098
1689663384663	1961110
1689663384673	1961052
1689663384682	1961041
1689663384693	1961094
1689663384702	1961047
1689663384712	1960974
1689663384722	1960834
1689663384732	1960892
1689663384742	1960803
1689663384752	1960773
1689663384763	1960759
1689663384774	1960730
1689663384782	1960634
1689663384793	1960540
1689663384802	1960489
1689663384813	1960495
1689663384822	1960498
1689663384833	1960342
1689663384842	1960215
1689663384853	1960245
1689663384862	1960323
1689663384874	1960283
1689663384882	1960166
1689663384893	1960168
1689663384903	1960263
1689663384913	1960374
1689663384923	1960216
1689663384933	1960135
1689663384943	1960169
1689663384953	1960295
1689663384963	1960383
1689663384975	1960363
1689663384983	1960467
1689663384993	1960577
1689663385003	1960598
1689663385013	1960525
1689663385023	1960401
1689663385033	1960401
1689663385043	1960428
1689663385054	1960483
1689663385063	1960497
1689663385075	1960512
1689663385083	1960535
1689663385094	1960609
1689663385104	1960648
1689663385114	1960606
1689663385123	1960517
1689663385135	1960477
1689663385144	1960297
1689663385154	1960099
1689663385164	1959717
1689663385176	1959362
1689663385184	1959079
1689663385194	1958916
1689663385204	1958791
1689663385214	1958610
1689663385224	1958442
1689663385234	1958364
1689663385244	1958118
1689663385254	1957932
1689663385264	1957668
1689663385275	1957340
1689663385284	1957121
1689663385295	1956928
1689663385304	1956822
1689663385314	1956611
1689663385324	1956531
1689663385336	1956412
1689663385344	1956212
1689663385355	1956140
1689663385364	1955993
1689663385376	1955890
1689663385384	1955829
1689663385395	1955746
1689663385405	1955688
1689663385415	1955600
1689663385424	1955540
1689663385435	1955452
1689663385445	1955467
1689663385455	1955639
1689663385465	1955772
1689663385476	1955774
1689663385485	1955701
1689663385495	1955436
1689663385505	1955319
1689663385515	1955231
1689663385525	1955176
1689663385536	1955091
1689663385545	1954976
1689663385555	1955019
1689663385565	1954870
1689663385576	1954896
1689663385585	1954849
1689663385595	1954817
1689663385605	1954769
1689663385616	1954744
1689663385625	1954640
1689663385636	1954630
1689663385645	1954502
1689663385656	1954438
1689663385666	1954298
1689663385677	1954244
1689663385686	1954195
1689663385696	1954134
1689663385706	1954174
1689663385716	1954189
1689663385726	1954231
1689663385736	1954131
1689663385746	1954200
1689663385756	1954080
1689663385766	1953967
1689663385778	1954007
1689663385786	1954089
1689663385796	1954034
1689663385806	1954029
1689663385816	1954051
1689663385826	1954022
1689663385837	1954122
1689663385847	1954173
1689663385857	1954244
1689663385867	1954304
1689663385878	1954401
1689663385886	1954314
1689663385897	1954300
1689663385906	1954246
1689663385917	1954251
1689663385926	1954228
1689663385937	1954314
1689663385946	1954387
1689663385958	1954411
1689663385967	1954497
1689663385978	1954590
1689663385987	1954712
1689663385997	1954804
1689663386007	1954858
1689663386018	1954822
1689663386027	1954846
1689663386037	1954718
1689663386047	1954579
1689663386058	1954575
1689663386067	1954507
1689663386078	1954521
1689663386087	1954557
1689663386097	1954665
1689663386107	1954699
1689663386117	1954745
1689663386127	1954829
1689663386138	1954875
1689663386147	1954974
1689663386158	1954981
1689663386167	1954982
1689663386179	1955027
1689663386187	1955005
1689663386198	1954991
1689663386207	1955014
1689663386218	1955009
1689663386228	1955056
1689663386238	1955132
1689663386248	1955086
1689663386258	1954993
1689663386268	1954905
1689663386279	1954760
1689663386288	1954623
1689663386298	1954603
1689663386308	1954627
1689663386319	1954677
1689663386328	1954748
1689663386339	1954730
1689663386348	1954602
1689663386359	1954487
1689663386368	1954402
1689663386380	1954232
1689663386388	1954107
1689663386399	1953974
1689663386408	1953777
1689663386419	1953619
1689663386429	1953543
1689663386439	1953537
1689663386448	1953383
1689663386459	1953423
1689663386469	1953281
1689663386480	1953220
1689663386489	1953069
1689663386499	1953047
1689663386509	1952894
1689663386519	1952744
1689663386529	1952501
1689663386539	1952300
1689663386549	1952227
1689663386559	1952075
1689663386569	1951935
1689663386580	1951820
1689663386589	1951823
1689663386599	1951719
1689663386609	1951685
1689663386620	1951653
1689663386629	1951671
1689663386639	1951605
1689663386649	1951610
1689663386660	1951590
1689663386669	1951595
1689663386681	1951625
1689663386689	1951646
1689663386700	1951679
1689663386710	1951681
1689663386720	1951713
1689663386730	1951666
1689663386740	1951655
1689663386750	1951621
1689663386760	1951690
1689663386770	1951746
1689663386781	1951827
1689663386790	1951810
1689663386800	1951876
1689663386810	1951869
1689663386820	1951759
1689663386830	1951726
1689663386840	1951808
1689663386850	1951894
1689663386861	1952011
1689663386870	1952108
1689663386881	1952183
1689663386890	1952208
1689663386901	1952315
1689663386910	1952431
1689663386922	1952500
1689663386930	1952519
1689663386941	1952381
1689663386950	1952443
1689663386960	1952353
1689663386970	1952310
1689663386982	1952359
1689663386990	1952329
1689663387001	1952368
1689663387011	1952420
1689663387021	1952499
1689663387031	1952547
1689663387041	1952671
1689663387051	1952748
1689663387061	1952881
1689663387071	1952954
1689663387082	1953012
1689663387091	1953069
1689663387101	1953175
1689663387111	1953191
1689663387122	1953224
1689663387131	1953284
1689663387142	1953364
1689663387151	1953393
1689663387162	1953437
1689663387171	1953474
1689663387183	1953498
1689663387191	1953473
1689663387201	1953483
1689663387211	1953510
1689663387222	1953572
1689663387231	1953678
1689663387242	1953754
1689663387251	1953948
1689663387262	1954076
1689663387272	1954174
1689663387283	1954163
1689663387291	1954085
1689663387302	1954094
1689663387311	1954173
1689663387322	1954158
1689663387332	1954422
1689663387342	1954534
1689663387352	1954631
1689663387362	1954823
1689663387372	1954867
1689663387383	1955021
1689663387393	1955043
1689663387403	1955060
1689663387412	1955040
1689663387423	1955085
1689663387432	1955060
1689663387442	1955044
1689663387452	1955053
1689663387462	1955024
1689663387472	1955058
1689663387483	1955070
1689663387492	1955100
1689663387503	1955061
1689663387512	1955055
1689663387523	1955045
1689663387532	1955169
1689663387543	1955219
1689663387553	1955308
1689663387563	1955193
1689663387573	1955216
1689663387584	1955275
1689663387593	1955298
1689663387603	1955379
1689663387613	1955410
1689663387623	1955422
1689663387633	1955463
1689663387643	1955462
1689663387653	1955373
1689663387663	1955382
1689663387673	1955449
1689663387684	1955450
1689663387694	1955590
1689663387704	1955568
1689663387713	1955621
1689663387724	1955618
1689663387733	1955609
1689663387744	1955687
1689663387753	1955646
1689663387764	1955564
1689663387773	1955634
1689663387786	1955651
1689663387793	1955712
1689663387804	1955705
1689663387814	1955719
1689663387824	1955799
1689663387833	1955833
1689663387844	1955801
1689663387854	1955881
1689663387864	1955834
1689663387874	1955818
1689663387885	1955834
1689663387894	1955853
1689663387904	1955868
1689663387914	1955844
1689663387924	1955876
1689663387934	1955895
1689663387946	1955941
1689663387954	1955899
1689663387965	1955845
1689663387974	1955908
1689663387986	1955938
1689663387994	1955975
1689663388004	1955990
1689663388014	1955967
1689663388025	1955973
1689663388034	1955999
1689663388045	1955962
1689663388054	1956014
1689663388065	1956046
1689663388074	1956079
1689663388086	1956050
1689663388095	1956089
1689663388105	1956094
1689663388115	1956104
1689663388125	1956157
1689663388135	1956038
1689663388146	1956003
1689663388155	1956002
1689663388165	1956089
1689663388175	1956172
1689663388188	1956227
1689663388195	1956218
1689663388206	1956198
1689663388215	1956179
1689663388226	1956159
1689663388236	1956182
1689663388246	1956212
1689663388255	1956240
1689663388267	1956293
1689663388275	1956261
1689663388288	1956283
1689663388295	1956315
1689663388306	1956403
1689663388316	1956448
1689663388326	1956463
1689663388335	1956411
1689663388346	1956388
1689663388355	1956450
1689663388366	1956414
1689663388376	1956441
1689663388387	1956430
1689663388396	1956374
1689663388406	1956342
1689663388415	1956294
1689663388426	1956230
1689663388435	1956218
1689663388446	1956148
1689663388456	1956138
1689663388466	1956067
1689663388476	1955999
1689663388487	1955939
1689663388496	1955965
1689663388506	1955947
1689663388516	1955906
1689663388526	1955909
1689663388536	1955959
1689663388546	1955873
1689663388556	1955850
1689663388566	1955853
1689663388576	1955896
1689663388587	1955835
1689663388596	1955847
1689663388606	1955852
1689663388616	1955855
1689663388626	1955877
1689663388636	1955808
1689663388646	1955821
1689663388656	1955776
1689663388667	1955797
1689663388676	1955751
1689663388688	1955741
1689663388696	1955758
1689663388707	1955756
1689663388716	1955836
1689663388727	1955783
1689663388736	1955778
1689663388747	1955702
1689663388756	1955717
1689663388767	1955717
1689663388776	1955665
1689663388789	1955605
1689663388796	1955605
1689663388807	1955563
1689663388817	1955588
1689663388827	1955507
1689663388836	1955510
1689663388847	1955562
1689663388857	1955552
1689663388867	1955537
1689663388877	1955529
1689663388888	1955512
1689663388897	1955520
1689663388908	1955521
1689663388917	1955519
1689663388927	1955550
1689663388937	1955524
1689663388947	1955548
1689663388957	1955520
1689663388968	1955487
1689663388977	1955431
1689663388988	1955502
1689663388997	1955539
1689663389007	1955580
1689663389017	1955563
1689663389029	1955529
1689663389037	1955529
1689663389047	1955555
1689663389057	1955525
1689663389068	1955539
1689663389077	1955517
1689663389089	1955501
1689663389097	1955499
1689663389108	1955549
1689663389117	1955557
1689663389127	1955463
1689663389137	1955472
1689663389148	1955488
1689663389158	1955476
1689663389168	1955495
1689663389177	1955443
1689663389190	1955509
1689663389197	1955499
1689663389208	1955523
1689663389217	1955557
1689663389228	1955613
1689663389237	1955559
1689663389248	1955534
1689663389258	1955554
1689663389268	1955576
1689663389278	1955540
1689663389289	1955561
1689663389298	1955449
1689663389308	1955556
1689663389317	1955534
1689663389328	1955519
1689663389338	1955433
1689663389348	1955385
1689663389358	1955352
1689663389368	1955239
1689663389378	1955265
1689663389390	1955193
1689663389398	1955168
1689663389408	1955090
1689663389418	1955071
1689663389428	1955015
1689663389438	1954984
1689663389449	1954976
1689663389458	1954933
1689663389468	1954937
1689663389478	1954912
1689663389489	1954959
1689663389498	1954982
1689663389509	1954964
1689663389518	1954941
1689663389529	1954934
1689663389538	1954883
1689663389549	1954873
1689663389558	1954875
1689663389569	1954883
1689663389578	1954873
1689663389590	1954888
1689663389598	1954846
1689663389609	1954873
1689663389618	1954824
1689663389629	1954783
1689663389639	1954732
1689663389649	1954683
1689663389659	1954725
1689663389669	1954773
1689663389678	1954771
1689663389690	1954820
1689663389699	1954761
1689663389710	1954715
1689663389719	1954611
1689663389730	1954590
1689663389739	1954496
1689663389750	1954514
1689663389759	1954516
1689663389769	1954514
1689663389779	1954614
1689663389791	1954533
1689663389799	1954496
1689663389810	1954496
1689663389819	1954443
1689663389830	1954452
1689663389839	1954502
1689663389849	1954527
1689663389859	1954492
1689663389871	1954469
1689663389879	1954470
1689663389891	1954454
1689663389899	1954337
1689663389910	1954334
1689663389919	1954273
1689663389930	1954251
1689663389940	1954266
1689663389950	1954314
1689663389960	1954285
1689663389970	1954291
1689663389980	1954271
1689663389992	1954298
1689663389999	1954324
1689663390010	1954237
1689663390020	1954228
1689663390030	1954264
1689663390040	1954269
1689663390050	1954158
1689663390060	1954176
1689663390071	1954200
1689663390080	1954195
1689663390091	1954224
1689663390100	1954196
1689663390111	1954249
1689663390120	1954231
1689663390130	1954246
1689663390140	1954214
1689663390151	1954158
1689663390160	1954128
1689663390171	1954097
1689663390181	1954107
1689663390192	1954106
1689663390200	1954094
1689663390211	1954173
1689663390220	1954080
1689663390231	1954086
1689663390241	1954119
1689663390251	1954089
1689663390261	1954086
1689663390271	1954019
1689663390281	1953965
1689663390292	1953930
1689663390301	1953842
1689663390311	1953766
1689663390321	1953698
1689663390331	1953645
1689663390341	1953613
1689663390351	1953679
1689663390361	1953603
1689663390371	1953608
1689663390381	1953611
1689663390392	1953589
1689663390401	1953561
1689663390412	1953525
1689663390421	1953545
1689663390432	1953502
1689663390441	1953519
1689663390452	1953446
1689663390461	1953433
1689663390472	1953374
1689663390482	1953322
1689663390493	1953188
1689663390502	1953240
1689663390512	1953255
1689663390522	1953185
1689663390532	1953163
1689663390542	1953128
1689663390552	1953145
1689663390562	1953118
1689663390572	1953060
1689663390582	1953105
1689663390593	1953043
1689663390602	1953010
1689663390612	1952972
1689663390622	1952912
1689663390632	1952875
1689663390642	1952873
1689663390653	1952850
1689663390662	1952808
1689663390673	1952819
1689663390682	1952806
1689663390694	1952778
1689663390702	1952775
1689663390713	1952769
1689663390722	1952729
1689663390732	1952668
1689663390742	1952667
1689663390753	1952615
1689663390763	1952615
1689663390773	1952626
1689663390782	1952549
1689663390794	1952594
1689663390803	1952533
1689663390813	1952517
1689663390824	1952541
1689663390834	1952551
1689663390843	1952534
1689663390853	1952448
1689663390863	1952476
1689663390873	1952491
1689663390883	1952443
1689663390894	1952394
1689663390903	1952321
1689663390913	1952338
1689663390924	1952282
1689663390934	1951957
1689663390943	1951575
1689663390954	1951168
1689663390963	1950763
1689663390973	1950345
1689663390983	1949912
1689663390995	1949563
1689663391003	1949235
1689663391014	1948958
1689663391024	1948676
1689663391034	1948406
1689663391044	1948130
1689663391054	1947758
1689663391064	1947422
1689663391074	1946984
1689663391084	1946542
1689663391095	1946071
1689663391104	1945564
1689663391114	1945040
1689663391124	1944467
1689663391135	1943799
1689663391144	1943077
1689663391155	1942378
1689663391164	1941712
1689663391174	1941096
1689663391184	1940428
1689663391196	1939693
1689663391204	1938881
1689663391215	1938106
1689663391224	1937305
1689663391235	1936486
1689663391244	1935683
1689663391255	1934931
1689663391265	1934234
1689663391275	1933676
1689663391285	1933108
1689663391296	1932568
1689663391304	1932001
1689663391315	1931523
1689663391325	1931101
1689663391335	1930674
1689663391345	1930318
1689663391356	1930014
1689663391365	1929747
1689663391375	1929544
1689663391385	1929363
1689663391396	1929188
1689663391405	1928985
1689663391415	1928899
1689663391425	1928885
1689663391436	1928798
1689663391445	1928781
1689663391456	1928785
1689663391465	1928779
1689663391476	1928800
1689663391485	1928870
1689663391497	1928830
1689663391506	1928898
1689663391516	1928999
1689663391525	1929020
1689663391536	1929124
1689663391546	1929193
1689663391556	1929357
1689663391565	1929470
1689663391577	1929665
1689663391585	1929845
1689663391598	1930074
1689663391606	1930277
1689663391616	1930530
1689663391626	1930750
1689663391637	1931065
1689663391646	1931395
1689663391656	1931798
1689663391666	1932170
1689663391678	1932459
1689663391686	1932825
1689663391698	1933213
1689663391706	1933513
1689663391717	1933908
1689663391727	1934287
1689663391737	1934679
1689663391746	1934975
1689663391757	1935478
1689663391766	1935859
1689663391777	1936431
1689663391787	1936854
1689663391798	1937232
1689663391807	1937643
1689663391818	1938006
1689663391827	1938465
1689663391838	1938826
1689663391846	1939129
1689663391858	1939441
1689663391867	1939803
1689663391877	1940157
1689663391887	1940431
1689663391898	1940769
1689663391907	1941159
1689663391918	1941497
1689663391927	1941815
1689663391937	1942106
1689663391947	1942458
1689663391957	1942639
1689663391968	1942828
1689663391978	1943133
1689663391987	1943328
1689663391999	1943564
1689663392007	1943774
1689663392018	1943958
1689663392027	1944121
1689663392038	1944372
1689663392048	1944489
1689663392057	1944682
1689663392067	1944840
1689663392078	1945092
1689663392087	1945312
1689663392099	1945463
1689663392107	1945621
1689663392118	1945762
1689663392127	1945995
1689663392138	1946157
1689663392147	1946239
1689663392158	1946391
1689663392168	1946529
1689663392178	1946606
1689663392188	1946746
1689663392200	1946950
1689663392208	1947127
1689663392218	1947179
1689663392228	1947288
1689663392239	1947394
1689663392248	1947474
1689663392259	1947574
1689663392269	1947748
1689663392279	1947810
1689663392288	1947916
1689663392300	1948003
1689663392308	1948087
1689663392319	1948126
1689663392328	1948225
1689663392339	1948258
1689663392348	1948330
1689663392359	1948381
1689663392369	1948427
1689663392379	1948521
1689663392389	1948514
1689663392401	1948583
1689663392409	1948626
1689663392419	1948788
1689663392429	1948848
1689663392439	1948945
1689663392449	1949016
1689663392459	1949056
1689663392469	1949119
1689663392479	1949210
1689663392489	1949250
1689663392500	1949280
1689663392509	1949279
1689663392519	1949399
1689663392529	1949359
1689663392539	1949493
1689663392549	1949529
1689663392560	1949561
1689663392569	1949634
1689663392580	1949630
1689663392589	1949686
1689663392600	1949696
1689663392609	1949764
1689663392619	1949777
1689663392629	1949805
1689663392640	1949864
1689663392650	1949877
1689663392660	1949969
1689663392669	1949940
1689663392681	1950028
1689663392690	1950004
1689663392701	1950023
1689663392710	1950085
1689663392720	1950118
1689663392729	1950142
1689663392740	1950147
1689663392751	1950169
1689663392760	1950225
1689663392770	1950275
1689663392780	1950298
1689663392790	1950304
1689663392802	1950263
